Время,Канал A
0.35115535,-0.34388260
0.35147535,-0.46723840
0.35179535,-0.57295450
0.35211535,-0.69624920
0.35243535,-0.80196540
0.35275535,-0.89010290
0.35307535,-0.96053960
0.35339535,-1.04867700
0.35371535,-1.10153500
0.35403535,-1.15439300
0.35435535,-1.18961200
0.35467535,-1.22489100
0.35499535,-1.24247000
0.35531535,-1.24247000
0.35563535,-1.22489100
0.35595535,-1.20725100
0.35627535,-1.17203300
0.35659535,-1.11917500
0.35691535,-1.06631700
0.35723535,-0.99581900
0.35755535,-0.92532120
0.35787535,-0.83724480
0.35819535,-0.74910740
0.35851535,-0.64339120
0.35883535,-0.52009640
0.35915535,-0.41438030
0.35947535,-0.29102450
0.35979535,-0.16766870
0.36011535,-0.06195258
0.36043535,0.06134221
0.36075535,0.20227670
0.36107535,0.30799280
0.36139535,0.41370890
0.36171535,0.53706470
0.36203535,0.64278080
0.36235535,0.74849690
0.36267535,0.83657340
0.36299535,0.90707110
0.36331535,0.97750780
0.36363535,1.04800600
0.36395535,1.10086400
0.36427535,1.13608200
0.36459535,1.17136100
0.36491535,1.18900100
0.36523535,1.18900100
0.36555535,1.18900100
0.36587535,1.15372200
0.36619535,1.13608200
0.36651535,1.10086400
0.36683535,1.04800600
0.36715535,0.97750780
0.36747535,0.90707110
0.36779535,0.83657340
0.36811535,0.73085730
0.36843535,0.62514110
0.36875535,0.53706470
0.36907535,0.41370890
0.36939535,0.30799280
0.36971535,0.20227670
0.37003535,0.07892086
0.37035535,-0.02673421
0.37067535,-0.15009000
0.37099535,-0.25580610
0.37131535,-0.36152230
0.37163535,-0.46723840
0.37195535,-0.57295450
0.37227535,-0.67867060
0.37259535,-0.76674710
0.37291535,-0.85482350
0.37323535,-0.90768150
0.37355535,-0.97817930
0.37387535,-1.01339800
0.37419535,-1.06631700
0.37451535,-1.10153500
0.37483535,-1.11917500
0.37515535,-1.11917500
0.37547535,-1.11917500
0.37579535,-1.10153500
0.37611535,-1.08389500
0.37643535,-1.04867700
0.37675535,-0.99581900
0.37707535,-0.94296090
0.37739535,-0.87246320
0.37771535,-0.80196540
0.37803535,-0.71388900
0.37835535,-0.62581250
0.37867535,-0.53767510
0.37899535,-0.43195900
0.37931535,-0.32624290
0.37963535,-0.20294810
0.37995535,-0.09723197
0.38027535,0.00848415
0.38059535,0.11420030
0.38091535,0.21991640
0.38123535,0.34321110
0.38155535,0.43134860
0.38187535,0.53706470
0.38219535,0.62514110
0.38251535,0.69563890
0.38283535,0.80135500
0.38315535,0.85421310
0.38347535,0.92464980
0.38379535,0.95992920
0.38411535,1.01278700
0.38443535,1.03036600
0.38475535,1.04800600
0.38507535,1.06564500
0.38539535,1.06564500
0.38571535,1.04800600
0.38603535,1.03036600
0.38635535,0.99514760
0.38667535,0.95992920
0.38699535,0.90707110
0.38731535,0.83657340
0.38763535,0.78371530
0.38795535,0.69563890
0.38827535,0.62514110
0.38859535,0.53706470
0.38891535,0.43134860
0.38923535,0.32563250
0.38955535,0.23749500
0.38987535,0.13177890
0.39019535,0.02612384
0.39051535,-0.07959227
0.39083535,-0.18530840
0.39115535,-0.29102450
0.39147535,-0.37910090
0.39179535,-0.46723840
0.39211535,-0.55531480
0.39243535,-0.64339120
0.39275535,-0.71388900
0.39307535,-0.78438680
0.39339535,-0.85482350
0.39371535,-0.90768150
0.39403535,-0.92532120
0.39435535,-0.97817930
0.39467535,-0.99581900
0.39499535,-0.99581900
0.39531535,-0.99581900
0.39563535,-0.99581900
0.39595535,-0.97817930
0.39627535,-0.94296090
0.39659535,-0.90768150
0.39691535,-0.85482350
0.39723535,-0.80196540
0.39755535,-0.74910740
0.39787535,-0.67867060
0.39819535,-0.59053310
0.39851535,-0.50245670
0.39883535,-0.41438030
0.39915535,-0.32624290
0.39947535,-0.23816650
0.39979535,-0.15009000
0.40011535,-0.04437391
0.40043535,0.06134221
0.40075535,0.14941860
0.40107535,0.23749500
0.40139535,0.34321110
0.40171535,0.41370890
0.40203535,0.50178530
0.40235535,0.58992280
0.40267535,0.66035950
0.40299535,0.73085730
0.40331535,0.80135500
0.40363535,0.83657340
0.40395535,0.87179170
0.40427535,0.90707110
0.40459535,0.92464980
0.40491535,0.94228950
0.40523535,0.94228950
0.40555535,0.94228950
0.40587535,0.92464980
0.40619535,0.90707110
0.40651535,0.85421310
0.40683535,0.81893370
0.40715535,0.78371530
0.40747535,0.71321760
0.40779535,0.64278080
0.40811535,0.57228310
0.40843535,0.50178530
0.40875535,0.41370890
0.40907535,0.34321110
0.40939535,0.25513470
0.40971535,0.14941860
0.41003535,0.06134221
0.41035535,-0.02673421
0.41067535,-0.11481060
0.41099535,-0.20294810
0.41131535,-0.29102450
0.41163535,-0.36152230
0.41195535,-0.46723840
0.41227535,-0.52009640
0.41259535,-0.59053310
0.41291535,-0.66103090
0.41323535,-0.71388900
0.41355535,-0.76674710
0.41387535,-0.80196540
0.41419535,-0.83724480
0.41451535,-0.85482350
0.41483535,-0.87246320
0.41515535,-0.89010290
0.41547535,-0.87246320
0.41579535,-0.85482350
0.41611535,-0.83724480
0.41643535,-0.81960510
0.41675535,-0.78438680
0.41707535,-0.73152870
0.41739535,-0.67867060
0.41771535,-0.62581250
0.41803535,-0.55531480
0.41835535,-0.48481700
0.41867535,-0.41438030
0.41899535,-0.32624290
0.41931535,-0.23816650
0.41963535,-0.16766870
0.41995535,-0.07959227
0.42027535,0.00848415
0.42059535,0.09656057
0.42091535,0.18463700
0.42123535,0.25513470
0.42155535,0.34321110
0.42187535,0.41370890
0.42219535,0.48420670
0.42251535,0.55464340
0.42283535,0.60750140
0.42315535,0.66035950
0.42347535,0.69563890
0.42379535,0.74849690
0.42411535,0.76607560
0.42443535,0.80135500
0.42475535,0.80135500
0.42507535,0.81893370
0.42539535,0.83657340
0.42571535,0.81893370
0.42603535,0.78371530
0.42635535,0.76607560
0.42667535,0.73085730
0.42699535,0.69563890
0.42731535,0.64278080
0.42763535,0.60750140
0.42795535,0.53706470
0.42827535,0.48420670
0.42859535,0.39606920
0.42891535,0.32563250
0.42923535,0.25513470
0.42955535,0.16705830
0.42987535,0.09656057
0.43019535,0.02612384
0.43051535,-0.06195258
0.43083535,-0.13245030
0.43115535,-0.22052680
0.43147535,-0.29102450
0.43179535,-0.36152230
0.43211535,-0.43195900
0.43243535,-0.48481700
0.43275535,-0.53767510
0.43307535,-0.59053310
0.43339535,-0.64339120
0.43371535,-0.67867060
0.43403535,-0.71388900
0.43435535,-0.73152870
0.43467535,-0.74910740
0.43499535,-0.76674710
0.43531535,-0.76674710
0.43563535,-0.74910740
0.43595535,-0.73152870
0.43627535,-0.71388900
0.43659535,-0.67867060
0.43691535,-0.64339120
0.43723535,-0.60817280
0.43755535,-0.55531480
0.43787535,-0.50245670
0.43819535,-0.44959870
0.43851535,-0.39674060
0.43883535,-0.32624290
0.43915535,-0.25580610
0.43947535,-0.18530840
0.43979535,-0.09723197
0.44011535,-0.02673421
0.44043535,0.04376354
0.44075535,0.11420030
0.44107535,0.18463700
0.44139535,0.25513470
0.44171535,0.32563250
0.44203535,0.39606920
0.44235535,0.44892730
0.44267535,0.48420670
0.44299535,0.55464340
0.44331535,0.58992280
0.44363535,0.62514110
0.44395535,0.66035950
0.44427535,0.67799920
0.44459535,0.69563890
0.44491535,0.71321760
0.44523535,0.69563890
0.44555535,0.71321760
0.44587535,0.69563890
0.44619535,0.67799920
0.44651535,0.66035950
0.44683535,0.62514110
0.44715535,0.58992280
0.44747535,0.53706470
0.44779535,0.48420670
0.44811535,0.44892730
0.44843535,0.37849060
0.44875535,0.32563250
0.44907535,0.25513470
0.44939535,0.20227670
0.44971535,0.11420030
0.45003535,0.06134221
0.45035535,-0.00909452
0.45067535,-0.07959227
0.45099535,-0.15009000
0.45131535,-0.22052680
0.45163535,-0.27338480
0.45195535,-0.34388260
0.45227535,-0.37910090
0.45259535,-0.44959870
0.45291535,-0.50245670
0.45323535,-0.53767510
0.45355535,-0.57295450
0.45387535,-0.59053310
0.45419535,-0.62581250
0.45451535,-0.64339120
0.45483535,-0.66103090
0.45515535,-0.66103090
0.45547535,-0.66103090
0.45579535,-0.64339120
0.45611535,-0.62581250
0.45643535,-0.60817280
0.45675535,-0.57295450
0.45707535,-0.53767510
0.45739535,-0.50245670
0.45771535,-0.46723840
0.45803535,-0.41438030
0.45835535,-0.36152230
0.45867535,-0.30866420
0.45899535,-0.23816650
0.45931535,-0.18530840
0.45963535,-0.11481060
0.45995535,-0.06195258
0.46027535,0.00848415
0.46059535,0.07892086
0.46091535,0.13177890
0.46123535,0.20227670
0.46155535,0.25513470
0.46187535,0.30799280
0.46219535,0.36085090
0.46251535,0.41370890
0.46283535,0.44892730
0.46315535,0.48420670
0.46347535,0.53706470
0.46379535,0.55464340
0.46411535,0.58992280
0.46443535,0.60750140
0.46475535,0.60750140
0.46507535,0.62514110
0.46539535,0.62514110
0.46571535,0.62514110
0.46603535,0.60750140
0.46635535,0.58992280
0.46667535,0.55464340
0.46699535,0.53706470
0.46731535,0.48420670
0.46763535,0.44892730
0.46795535,0.41370890
0.46827535,0.34321110
0.46859535,0.30799280
0.46891535,0.23749500
0.46923535,0.20227670
0.46955535,0.13177890
0.46987535,0.06134221
0.47019535,0.02612384
0.47051535,-0.04437391
0.47083535,-0.11481060
0.47115535,-0.15009000
0.47147535,-0.22052680
0.47179535,-0.27338480
0.47211535,-0.32624290
0.47243535,-0.36152230
0.47275535,-0.41438030
0.47307535,-0.44959870
0.47339535,-0.48481700
0.47371535,-0.50245670
0.47403535,-0.53767510
0.47435535,-0.55531480
0.47467535,-0.57295450
0.47499535,-0.57295450
0.47531535,-0.57295450
0.47563535,-0.57295450
0.47595535,-0.55531480
0.47627535,-0.53767510
0.47659535,-0.52009640
0.47691535,-0.50245670
0.47723535,-0.46723840
0.47755535,-0.43195900
0.47787535,-0.39674060
0.47819535,-0.34388260
0.47851535,-0.29102450
0.47883535,-0.23816650
0.47915535,-0.18530840
0.47947535,-0.13245030
0.47979535,-0.07959227
0.48011535,-0.02673421
0.48043535,0.02612384
0.48075535,0.07892086
0.48107535,0.13177890
0.48139535,0.20227670
0.48171535,0.25513470
0.48203535,0.30799280
0.48235535,0.34321110
0.48267535,0.37849060
0.48299535,0.41370890
0.48331535,0.44892730
0.48363535,0.48420670
0.48395535,0.50178530
0.48427535,0.53706470
0.48459535,0.53706470
0.48491535,0.55464340
0.48523535,0.55464340
0.48555535,0.55464340
0.48587535,0.53706470
0.48619535,0.51942500
0.48651535,0.50178530
0.48683535,0.48420670
0.48715535,0.44892730
0.48747535,0.43134860
0.48779535,0.37849060
0.48811535,0.34321110
0.48843535,0.29035310
0.48875535,0.25513470
0.48907535,0.20227670
0.48939535,0.13177890
0.48971535,0.09656057
0.49003535,0.04376354
0.49035535,-0.00909452
0.49067535,-0.06195258
0.49099535,-0.11481060
0.49131535,-0.16766870
0.49163535,-0.22052680
0.49195535,-0.25580610
0.49227535,-0.30866420
0.49259535,-0.36152230
0.49291535,-0.39674060
0.49323535,-0.43195900
0.49355535,-0.44959870
0.49387535,-0.46723840
0.49419535,-0.50245670
0.49451535,-0.50245670
0.49483535,-0.52009640
0.49515535,-0.52009640
0.49547535,-0.52009640
0.49579535,-0.52009640
0.49611535,-0.50245670
0.49643535,-0.48481700
0.49675535,-0.46723840
0.49707535,-0.43195900
0.49739535,-0.41438030
0.49771535,-0.36152230
0.49803535,-0.32624290
0.49835535,-0.29102450
0.49867535,-0.23816650
0.49899535,-0.20294810
0.49931535,-0.15009000
0.49963535,-0.09723197
0.49995535,-0.04437391
0.50027535,0.00848415
0.50059535,0.04376354
0.50091535,0.11420030
0.50123535,0.14941860
0.50155535,0.20227670
0.50187535,0.25513470
0.50219535,0.29035310
0.50251535,0.34321110
0.50283535,0.37849060
0.50315535,0.41370890
0.50347535,0.43134860
0.50379535,0.46656700
0.50411535,0.48420670
0.50443535,0.48420670
0.50475535,0.50178530
0.50507535,0.51942500
0.50539535,0.51942500
0.50571535,0.50178530
0.50603535,0.48420670
0.50635535,0.48420670
0.50667535,0.44892730
0.50699535,0.43134860
0.50731535,0.41370890
0.50763535,0.37849060
0.50795535,0.34321110
0.50827535,0.29035310
0.50859535,0.25513470
0.50891535,0.20227670
0.50923535,0.16705830
0.50955535,0.11420030
0.50987535,0.06134221
0.51019535,0.00848415
0.51051535,-0.04437391
0.51083535,-0.09723197
0.51115535,-0.13245030
0.51147535,-0.18530840
0.51179535,-0.22052680
0.51211535,-0.27338480
0.51243535,-0.30866420
0.51275535,-0.36152230
0.51307535,-0.37910090
0.51339535,-0.41438030
0.51371535,-0.43195900
0.51403535,-0.46723840
0.51435535,-0.48481700
0.51467535,-0.48481700
0.51499535,-0.50245670
0.51531535,-0.50245670
0.51563535,-0.50245670
0.51595535,-0.48481700
0.51627535,-0.46723840
0.51659535,-0.46723840
0.51691535,-0.43195900
0.51723535,-0.39674060
0.51755535,-0.36152230
0.51787535,-0.34388260
0.51819535,-0.29102450
0.51851535,-0.25580610
0.51883535,-0.22052680
0.51915535,-0.16766870
0.51947535,-0.11481060
0.51979535,-0.07959227
0.52011535,-0.00909452
0.52043535,0.02612384
0.52075535,0.07892086
0.52107535,0.13177890
0.52139535,0.18463700
0.52171535,0.21991640
0.52203535,0.27277440
0.52235535,0.30799280
0.52267535,0.34321110
0.52299535,0.37849060
0.52331535,0.41370890
0.52363535,0.43134860
0.52395535,0.44892730
0.52427535,0.48420670
0.52459535,0.48420670
0.52491535,0.50178530
0.52523535,0.50178530
0.52555535,0.50178530
0.52587535,0.48420670
0.52619535,0.48420670
0.52651535,0.46656700
0.52683535,0.44892730
0.52715535,0.41370890
0.52747535,0.37849060
0.52779535,0.34321110
0.52811535,0.30799280
0.52843535,0.27277440
0.52875535,0.23749500
0.52907535,0.18463700
0.52939535,0.13177890
0.52971535,0.07892086
0.53003535,0.04376354
0.53035535,-0.00909452
0.53067535,-0.07959227
0.53099535,-0.11481060
0.53131535,-0.15009000
0.53163535,-0.20294810
0.53195535,-0.25580610
0.53227535,-0.30866420
0.53259535,-0.32624290
0.53291535,-0.36152230
0.53323535,-0.41438030
0.53355535,-0.43195900
0.53387535,-0.44959870
0.53419535,-0.46723840
0.53451535,-0.48481700
0.53483535,-0.50245670
0.53515535,-0.50245670
0.53547535,-0.50245670
0.53579535,-0.50245670
0.53611535,-0.48481700
0.53643535,-0.46723840
0.53675535,-0.44959870
0.53707535,-0.43195900
0.53739535,-0.39674060
0.53771535,-0.36152230
0.53803535,-0.32624290
0.53835535,-0.29102450
0.53867535,-0.23816650
0.53899535,-0.18530840
0.53931535,-0.15009000
0.53963535,-0.09723197
0.53995535,-0.04437391
0.54027535,0.00848415
0.54059535,0.06134221
0.54091535,0.09656057
0.54123535,0.16705830
0.54155535,0.20227670
0.54187535,0.25513470
0.54219535,0.29035310
0.54251535,0.34321110
0.54283535,0.37849060
0.54315535,0.41370890
0.54347535,0.43134860
0.54379535,0.46656700
0.54411535,0.48420670
0.54443535,0.50178530
0.54475535,0.51942500
0.54507535,0.51942500
0.54539535,0.53706470
0.54571535,0.51942500
0.54603535,0.51942500
0.54635535,0.48420670
0.54667535,0.48420670
0.54699535,0.44892730
0.54731535,0.43134860
0.54763535,0.37849060
0.54795535,0.34321110
0.54827535,0.30799280
0.54859535,0.27277440
0.54891535,0.21991640
0.54923535,0.16705830
0.54955535,0.11420030
0.54987535,0.06134221
0.55019535,0.02612384
0.55051535,-0.02673421
0.55083535,-0.07959227
0.55115535,-0.15009000
0.55147535,-0.20294810
0.55179535,-0.23816650
0.55211535,-0.29102450
0.55243535,-0.32624290
0.55275535,-0.36152230
0.55307535,-0.41438030
0.55339535,-0.44959870
0.55371535,-0.46723840
0.55403535,-0.50245670
0.55435535,-0.52009640
0.55467535,-0.53767510
0.55499535,-0.53767510
0.55531535,-0.53767510
0.55563535,-0.53767510
0.55595535,-0.52009640
0.55627535,-0.50245670
0.55659535,-0.50245670
0.55691535,-0.48481700
0.55723535,-0.43195900
0.55755535,-0.41438030
0.55787535,-0.36152230
0.55819535,-0.32624290
0.55851535,-0.29102450
0.55883535,-0.23816650
0.55915535,-0.18530840
0.55947535,-0.13245030
0.55979535,-0.07959227
0.56011535,-0.02673421
0.56043535,0.02612384
0.56075535,0.09656057
0.56107535,0.14941860
0.56139535,0.20227670
0.56171535,0.25513470
0.56203535,0.30799280
0.56235535,0.34321110
0.56267535,0.39606920
0.56299535,0.43134860
0.56331535,0.46656700
0.56363535,0.48420670
0.56395535,0.53706470
0.56427535,0.55464340
0.56459535,0.55464340
0.56491535,0.57228310
0.56523535,0.57228310
0.56555535,0.57228310
0.56587535,0.57228310
0.56619535,0.55464340
0.56651535,0.53706470
0.56683535,0.50178530
0.56715535,0.48420670
0.56747535,0.44892730
0.56779535,0.41370890
0.56811535,0.36085090
0.56843535,0.30799280
0.56875535,0.27277440
0.56907535,0.21991640
0.56939535,0.16705830
0.56971535,0.09656057
0.57003535,0.04376354
0.57035535,-0.00909452
0.57067535,-0.07959227
0.57099535,-0.13245030
0.57131535,-0.18530840
0.57163535,-0.23816650
0.57195535,-0.29102450
0.57227535,-0.36152230
0.57259535,-0.39674060
0.57291535,-0.44959870
0.57323535,-0.48481700
0.57355535,-0.52009640
0.57387535,-0.53767510
0.57419535,-0.57295450
0.57451535,-0.57295450
0.57483535,-0.59053310
0.57515535,-0.60817280
0.57547535,-0.59053310
0.57579535,-0.59053310
0.57611535,-0.57295450
0.57643535,-0.57295450
0.57675535,-0.53767510
0.57707535,-0.50245670
0.57739535,-0.48481700
0.57771535,-0.44959870
0.57803535,-0.39674060
0.57835535,-0.34388260
0.57867535,-0.29102450
0.57899535,-0.23816650
0.57931535,-0.16766870
0.57963535,-0.11481060
0.57995535,-0.06195258
0.58027535,0.00848415
0.58059535,0.07892086
0.58091535,0.13177890
0.58123535,0.20227670
0.58155535,0.25513470
0.58187535,0.30799280
0.58219535,0.36085090
0.58251535,0.41370890
0.58283535,0.46656700
0.58315535,0.50178530
0.58347535,0.55464340
0.58379535,0.57228310
0.58411535,0.60750140
0.58443535,0.62514110
0.58475535,0.64278080
0.58507535,0.66035950
0.58539535,0.66035950
0.58571535,0.66035950
0.58603535,0.62514110
0.58635535,0.62514110
0.58667535,0.60750140
0.58699535,0.55464340
0.58731535,0.51942500
0.58763535,0.48420670
0.58795535,0.44892730
0.58827535,0.39606920
0.58859535,0.34321110
0.58891535,0.27277440
0.58923535,0.21991640
0.58955535,0.14941860
0.58987535,0.07892086
0.59019535,0.00848415
0.59051535,-0.06195258
0.59083535,-0.11481060
0.59115535,-0.18530840
0.59147535,-0.23816650
0.59179535,-0.30866420
0.59211535,-0.37910090
0.59243535,-0.43195900
0.59275535,-0.48481700
0.59307535,-0.52009640
0.59339535,-0.57295450
0.59371535,-0.62581250
0.59403535,-0.64339120
0.59435535,-0.67867060
0.59467535,-0.67867060
0.59499535,-0.69624920
0.59531535,-0.71388900
0.59563535,-0.69624920
0.59595535,-0.67867060
0.59627535,-0.67867060
0.59659535,-0.64339120
0.59691535,-0.60817280
0.59723535,-0.57295450
0.59755535,-0.52009640
0.59787535,-0.48481700
0.59819535,-0.43195900
0.59851535,-0.36152230
0.59883535,-0.30866420
0.59915535,-0.23816650
0.59947535,-0.16766870
0.59979535,-0.09723197
0.60011535,-0.02673421
0.60043535,0.04376354
0.60075535,0.11420030
0.60107535,0.20227670
0.60139535,0.25513470
0.60171535,0.32563250
0.60203535,0.39606920
0.60235535,0.44892730
0.60267535,0.51942500
0.60299535,0.55464340
0.60331535,0.60750140
0.60363535,0.64278080
0.60395535,0.69563890
0.60427535,0.71321760
0.60459535,0.73085730
0.60491535,0.74849690
0.60523535,0.76607560
0.60555535,0.74849690
0.60587535,0.74849690
0.60619535,0.73085730
0.60651535,0.69563890
0.60683535,0.66035950
0.60715535,0.64278080
0.60747535,0.58992280
0.60779535,0.53706470
0.60811535,0.48420670
0.60843535,0.43134860
0.60875535,0.34321110
0.60907535,0.29035310
0.60939535,0.20227670
0.60971535,0.13177890
0.61003535,0.06134221
0.61035535,-0.00909452
0.61067535,-0.09723197
0.61099535,-0.16766870
0.61131535,-0.25580610
0.61163535,-0.32624290
0.61195535,-0.39674060
0.61227535,-0.46723840
0.61259535,-0.52009640
0.61291535,-0.57295450
0.61323535,-0.64339120
0.61355535,-0.67867060
0.61387535,-0.73152870
0.61419535,-0.76674710
0.61451535,-0.78438680
0.61483535,-0.80196540
0.61515535,-0.80196540
0.61547535,-0.81960510
0.61579535,-0.80196540
0.61611535,-0.78438680
0.61643535,-0.76674710
0.61675535,-0.73152870
0.61707535,-0.69624920
0.61739535,-0.64339120
0.61771535,-0.57295450
0.61803535,-0.52009640
0.61835535,-0.44959870
0.61867535,-0.39674060
0.61899535,-0.30866420
0.61931535,-0.23816650
0.61963535,-0.15009000
0.61995535,-0.07959227
0.62027535,0.00848415
0.62059535,0.09656057
0.62091535,0.16705830
0.62123535,0.27277440
0.62155535,0.34321110
0.62187535,0.41370890
0.62219535,0.48420670
0.62251535,0.55464340
0.62283535,0.62514110
0.62315535,0.67799920
0.62347535,0.73085730
0.62379535,0.76607560
0.62411535,0.81893370
0.62443535,0.83657340
0.62475535,0.85421310
0.62507535,0.87179170
0.62539535,0.87179170
0.62571535,0.87179170
0.62603535,0.85421310
0.62635535,0.83657340
0.62667535,0.80135500
0.62699535,0.76607560
0.62731535,0.69563890
0.62763535,0.64278080
0.62795535,0.58992280
0.62827535,0.51942500
0.62859535,0.44892730
0.62891535,0.37849060
0.62923535,0.27277440
0.62955535,0.20227670
0.62987535,0.11420030
0.63019535,0.02612384
0.63051535,-0.07959227
0.63083535,-0.15009000
0.63115535,-0.23816650
0.63147535,-0.34388260
0.63179535,-0.43195900
0.63211535,-0.50245670
0.63243535,-0.57295450
0.63275535,-0.64339120
0.63307535,-0.69624920
0.63339535,-0.76674710
0.63371535,-0.81960510
0.63403535,-0.85482350
0.63435535,-0.89010290
0.63467535,-0.90768150
0.63499535,-0.92532120
0.63531535,-0.92532120
0.63563535,-0.92532120
0.63595535,-0.90768150
0.63627535,-0.89010290
0.63659535,-0.85482350
0.63691535,-0.81960510
0.63723535,-0.74910740
0.63755535,-0.71388900
0.63787535,-0.64339120
0.63819535,-0.55531480
0.63851535,-0.48481700
0.63883535,-0.41438030
0.63915535,-0.30866420
0.63947535,-0.23816650
0.63979535,-0.13245030
0.64011535,-0.02673421
0.64043535,0.06134221
0.64075535,0.14941860
0.64107535,0.25513470
0.64139535,0.34321110
0.64171535,0.43134860
0.64203535,0.51942500
0.64235535,0.58992280
0.64267535,0.67799920
0.64299535,0.74849690
0.64331535,0.80135500
0.64363535,0.87179170
0.64395535,0.90707110
0.64427535,0.94228950
0.64459535,0.97750780
0.64491535,0.99514760
0.64523535,0.99514760
0.64555535,0.99514760
0.64587535,0.97750780
0.64619535,0.95992920
0.64651535,0.92464980
0.64683535,0.90707110
0.64715535,0.83657340
0.64747535,0.76607560
0.64779535,0.69563890
0.64811535,0.62514110
0.64843535,0.55464340
0.64875535,0.44892730
0.64907535,0.37849060
0.64939535,0.27277440
0.64971535,0.18463700
0.65003535,0.07892086
0.65035535,-0.02673421
0.65067535,-0.13245030
0.65099535,-0.23816650
0.65131535,-0.34388260
0.65163535,-0.43195900
0.65195535,-0.52009640
0.65227535,-0.60817280
0.65259535,-0.69624920
0.65291535,-0.76674710
0.65323535,-0.83724480
0.65355535,-0.89010290
0.65387535,-0.94296090
0.65419535,-0.99581900
0.65451535,-1.01339800
0.65483535,-1.03103700
0.65515535,-1.04867700
0.65547535,-1.04867700
0.65579535,-1.03103700
0.65611535,-1.01339800
0.65643535,-0.99581900
0.65675535,-0.94296090
0.65707535,-0.89010290
0.65739535,-0.83724480
0.65771535,-0.76674710
0.65803535,-0.69624920
0.65835535,-0.59053310
0.65867535,-0.50245670
0.65899535,-0.41438030
0.65931535,-0.30866420
0.65963535,-0.20294810
0.65995535,-0.09723197
0.66027535,0.00848415
0.66059535,0.11420030
0.66091535,0.21991640
0.66123535,0.32563250
0.66155535,0.43134860
0.66187535,0.53706470
0.66219535,0.62514110
0.66251535,0.71321760
0.66283535,0.80135500
0.66315535,0.87179170
0.66347535,0.94228950
0.66379535,0.99514760
0.66411535,1.03036600
0.66443535,1.06564500
0.66475535,1.10086400
0.66507535,1.11850300
0.66539535,1.11850300
0.66571535,1.11850300
0.66603535,1.08322400
0.66635535,1.04800600
0.66667535,1.01278700
0.66699535,0.95992920
0.66731535,0.90707110
0.66763535,0.83657340
0.66795535,0.76607560
0.66827535,0.66035950
0.66859535,0.57228310
0.66891535,0.46656700
0.66923535,0.36085090
0.66955535,0.25513470
0.66987535,0.13177890
0.67019535,0.02612384
0.67051535,-0.09723197
0.67083535,-0.22052680
0.67115535,-0.32624290
0.67147535,-0.43195900
0.67179535,-0.53767510
0.67211535,-0.64339120
0.67243535,-0.73152870
0.67275535,-0.81960510
0.67307535,-0.89010290
0.67339535,-0.96053960
0.67371535,-1.03103700
0.67403535,-1.08389500
0.67435535,-1.11917500
0.67467535,-1.13675300
0.67499535,-1.17203300
0.67531535,-1.18961200
0.67563535,-1.15439300
0.67595535,-1.15439300
0.67627535,-1.11917500
0.67659535,-1.06631700
0.67691535,-1.03103700
0.67723535,-0.96053960
0.67755535,-0.89010290
0.67787535,-0.81960510
0.67819535,-0.71388900
0.67851535,-0.62581250
0.67883535,-0.50245670
0.67915535,-0.39674060
0.67947535,-0.29102450
0.67979535,-0.16766870
0.68011535,-0.04437391
0.68043535,0.07892086
0.68075535,0.20227670
0.68107535,0.30799280
0.68139535,0.43134860
0.68171535,0.53706470
0.68203535,0.64278080
0.68235535,0.74849690
0.68267535,0.83657340
0.68299535,0.92464980
0.68331535,1.01278700
0.68363535,1.06564500
0.68395535,1.11850300
0.68427535,1.17136100
0.68459535,1.20658000
0.68491535,1.22421900
0.68523535,1.22421900
0.68555535,1.22421900
0.68587535,1.22421900
0.68619535,1.18900100
0.68651535,1.13608200
0.68683535,1.08322400
0.68715535,1.03036600
0.68747535,0.95992920
0.68779535,0.87179170
0.68811535,0.78371530
0.68843535,0.67799920
0.68875535,0.57228310
0.68907535,0.46656700
0.68939535,0.34321110
0.68971535,0.21991640
0.69003535,0.09656057
0.69035535,-0.02673421
0.69067535,-0.15009000
0.69099535,-0.29102450
0.69131535,-0.41438030
0.69163535,-0.52009640
0.69195535,-0.64339120
0.69227535,-0.74910740
0.69259535,-0.85482350
0.69291535,-0.92532120
0.69323535,-1.03103700
0.69355535,-1.08389500
0.69387535,-1.15439300
0.69419535,-1.20725100
0.69451535,-1.24247000
0.69483535,-1.26010900
0.69515535,-1.27774900
0.69547535,-1.27774900
0.69579535,-1.26010900
0.69611535,-1.24247000
0.69643535,-1.20725100
0.69675535,-1.15439300
0.69707535,-1.08389500
0.69739535,-1.01339800
0.69771535,-0.92532120
0.69803535,-0.83724480
0.69835535,-0.73152870
0.69867535,-0.60817280
0.69899535,-0.50245670
0.69931535,-0.37910090
0.69963535,-0.25580610
0.69995535,-0.11481060
0.70027535,0.02612384
0.70059535,0.13177890
0.70091535,0.27277440
0.70123535,0.41370890
0.70155535,0.51942500
0.70187535,0.64278080
0.70219535,0.76607560
0.70251535,0.87179170
0.70283535,0.95992920
0.70315535,1.04800600
0.70347535,1.11850300
0.70379535,1.18900100
0.70411535,1.24185900
0.70443535,1.27707800
0.70475535,1.32993600
0.70507535,1.32993600
0.70539535,1.32993600
0.70571535,1.32993600
0.70603535,1.29471700
0.70635535,1.25943800
0.70667535,1.20658000
0.70699535,1.15372200
0.70731535,1.06564500
0.70763535,0.97750780
0.70795535,0.90707110
0.70827535,0.80135500
0.70859535,0.67799920
0.70891535,0.55464340
