Время,Канал A
0.35095829,-0.20294810
0.35127829,-0.29102450
0.35159829,-0.36152230
0.35191829,-0.44959870
0.35223829,-0.52009640
0.35255829,-0.59053310
0.35287829,-0.66103090
0.35319829,-0.71388900
0.35351829,-0.76674710
0.35383829,-0.80196540
0.35415829,-0.83724480
0.35447829,-0.85482350
0.35479829,-0.87246320
0.35511829,-0.87246320
0.35543829,-0.87246320
0.35575829,-0.87246320
0.35607829,-0.83724480
0.35639829,-0.81960510
0.35671829,-0.78438680
0.35703829,-0.73152870
0.35735829,-0.67867060
0.35767829,-0.62581250
0.35799829,-0.55531480
0.35831829,-0.48481700
0.35863829,-0.41438030
0.35895829,-0.32624290
0.35927829,-0.25580610
0.35959829,-0.16766870
0.35991829,-0.07959227
0.36023829,0.00848415
0.36055829,0.07892086
0.36087829,0.18463700
0.36119829,0.25513470
0.36151829,0.32563250
0.36183829,0.41370890
0.36215829,0.46656700
0.36247829,0.55464340
0.36279829,0.60750140
0.36311829,0.66035950
0.36343829,0.69563890
0.36375829,0.74849690
0.36407829,0.78371530
0.36439829,0.80135500
0.36471829,0.81893370
0.36503829,0.83657340
0.36535829,0.81893370
0.36567829,0.81893370
0.36599829,0.80135500
0.36631829,0.76607560
0.36663829,0.74849690
0.36695829,0.69563890
0.36727829,0.66035950
0.36759829,0.60750140
0.36791829,0.53706470
0.36823829,0.48420670
0.36855829,0.41370890
0.36887829,0.34321110
0.36919829,0.25513470
0.36951829,0.18463700
0.36983829,0.09656057
0.37015829,0.02612384
0.37047829,-0.04437391
0.37079829,-0.15009000
0.37111829,-0.20294810
0.37143829,-0.29102450
0.37175829,-0.36152230
0.37207829,-0.43195900
0.37239829,-0.48481700
0.37271829,-0.53767510
0.37303829,-0.57295450
0.37335829,-0.64339120
0.37367829,-0.66103090
0.37399829,-0.71388900
0.37431829,-0.73152870
0.37463829,-0.76674710
0.37495829,-0.76674710
0.37527829,-0.76674710
0.37559829,-0.74910740
0.37591829,-0.73152870
0.37623829,-0.71388900
0.37655829,-0.69624920
0.37687829,-0.64339120
0.37719829,-0.60817280
0.37751829,-0.55531480
0.37783829,-0.50245670
0.37815829,-0.44959870
0.37847829,-0.37910090
0.37879829,-0.30866420
0.37911829,-0.25580610
0.37943829,-0.18530840
0.37975829,-0.09723197
0.38007829,-0.02673421
0.38039829,0.04376354
0.38071829,0.11420030
0.38103829,0.18463700
0.38135829,0.25513470
0.38167829,0.32563250
0.38199829,0.37849060
0.38231829,0.44892730
0.38263829,0.48420670
0.38295829,0.55464340
0.38327829,0.58992280
0.38359829,0.62514110
0.38391829,0.66035950
0.38423829,0.67799920
0.38455829,0.69563890
0.38487829,0.71321760
0.38519829,0.71321760
0.38551829,0.71321760
0.38583829,0.69563890
0.38615829,0.67799920
0.38647829,0.64278080
0.38679829,0.62514110
0.38711829,0.58992280
0.38743829,0.55464340
0.38775829,0.48420670
0.38807829,0.43134860
0.38839829,0.37849060
0.38871829,0.32563250
0.38903829,0.25513470
0.38935829,0.18463700
0.38967829,0.13177890
0.38999829,0.06134221
0.39031829,-0.00909452
0.39063829,-0.07959227
0.39095829,-0.15009000
0.39127829,-0.22052680
0.39159829,-0.27338480
0.39191829,-0.34388260
0.39223829,-0.39674060
0.39255829,-0.44959870
0.39287829,-0.50245670
0.39319829,-0.53767510
0.39351829,-0.57295450
0.39383829,-0.59053310
0.39415829,-0.62581250
0.39447829,-0.64339120
0.39479829,-0.64339120
0.39511829,-0.66103090
0.39543829,-0.66103090
0.39575829,-0.66103090
0.39607829,-0.62581250
0.39639829,-0.60817280
0.39671829,-0.57295450
0.39703829,-0.55531480
0.39735829,-0.50245670
0.39767829,-0.44959870
0.39799829,-0.43195900
0.39831829,-0.36152230
0.39863829,-0.30866420
0.39895829,-0.23816650
0.39927829,-0.18530840
0.39959829,-0.13245030
0.39991829,-0.06195258
0.40023829,0.00848415
0.40055829,0.06134221
0.40087829,0.13177890
0.40119829,0.18463700
0.40151829,0.25513470
0.40183829,0.30799280
0.40215829,0.36085090
0.40247829,0.41370890
0.40279829,0.44892730
0.40311829,0.48420670
0.40343829,0.53706470
0.40375829,0.55464340
0.40407829,0.57228310
0.40439829,0.60750140
0.40471829,0.62514110
0.40503829,0.62514110
0.40535829,0.62514110
0.40567829,0.60750140
0.40599829,0.60750140
0.40631829,0.58992280
0.40663829,0.55464340
0.40695829,0.53706470
0.40727829,0.48420670
0.40759829,0.44892730
0.40791829,0.41370890
0.40823829,0.34321110
0.40855829,0.30799280
0.40887829,0.25513470
0.40919829,0.20227670
0.40951829,0.13177890
0.40983829,0.07892086
0.41015829,0.00848415
0.41047829,-0.04437391
0.41079829,-0.09723197
0.41111829,-0.16766870
0.41143829,-0.22052680
0.41175829,-0.27338480
0.41207829,-0.32624290
0.41239829,-0.36152230
0.41271829,-0.41438030
0.41303829,-0.44959870
0.41335829,-0.48481700
0.41367829,-0.52009640
0.41399829,-0.53767510
0.41431829,-0.55531480
0.41463829,-0.57295450
0.41495829,-0.57295450
0.41527829,-0.57295450
0.41559829,-0.57295450
0.41591829,-0.57295450
0.41623829,-0.53767510
0.41655829,-0.52009640
0.41687829,-0.48481700
0.41719829,-0.46723840
0.41751829,-0.43195900
0.41783829,-0.39674060
0.41815829,-0.34388260
0.41847829,-0.29102450
0.41879829,-0.25580610
0.41911829,-0.18530840
0.41943829,-0.13245030
0.41975829,-0.07959227
0.42007829,-0.00909452
0.42039829,0.04376354
0.42071829,0.09656057
0.42103829,0.13177890
0.42135829,0.20227670
0.42167829,0.25513470
0.42199829,0.29035310
0.42231829,0.34321110
0.42263829,0.39606920
0.42295829,0.41370890
0.42327829,0.46656700
0.42359829,0.48420670
0.42391829,0.50178530
0.42423829,0.51942500
0.42455829,0.53706470
0.42487829,0.55464340
0.42519829,0.55464340
0.42551829,0.55464340
0.42583829,0.53706470
0.42615829,0.53706470
0.42647829,0.50178530
0.42679829,0.48420670
0.42711829,0.44892730
0.42743829,0.41370890
0.42775829,0.37849060
0.42807829,0.34321110
0.42839829,0.29035310
0.42871829,0.25513470
0.42903829,0.20227670
0.42935829,0.14941860
0.42967829,0.09656057
0.42999829,0.04376354
0.43031829,-0.00909452
0.43063829,-0.06195258
0.43095829,-0.11481060
0.43127829,-0.16766870
0.43159829,-0.22052680
0.43191829,-0.25580610
0.43223829,-0.30866420
0.43255829,-0.34388260
0.43287829,-0.39674060
0.43319829,-0.43195900
0.43351829,-0.44959870
0.43383829,-0.48481700
0.43415829,-0.50245670
0.43447829,-0.50245670
0.43479829,-0.52009640
0.43511829,-0.52009640
0.43543829,-0.52009640
0.43575829,-0.50245670
0.43607829,-0.50245670
0.43639829,-0.48481700
0.43671829,-0.46723840
0.43703829,-0.43195900
0.43735829,-0.41438030
0.43767829,-0.37910090
0.43799829,-0.32624290
0.43831829,-0.29102450
0.43863829,-0.23816650
0.43895829,-0.18530840
0.43927829,-0.15009000
0.43959829,-0.09723197
0.43991829,-0.04437391
0.44023829,0.00848415
0.44055829,0.06134221
0.44087829,0.11420030
0.44119829,0.14941860
0.44151829,0.20227670
0.44183829,0.25513470
0.44215829,0.29035310
0.44247829,0.34321110
0.44279829,0.37849060
0.44311829,0.41370890
0.44343829,0.43134860
0.44375829,0.44892730
0.44407829,0.48420670
0.44439829,0.48420670
0.44471829,0.50178530
0.44503829,0.50178530
0.44535829,0.51942500
0.44567829,0.50178530
0.44599829,0.48420670
0.44631829,0.48420670
0.44663829,0.46656700
0.44695829,0.43134860
0.44727829,0.41370890
0.44759829,0.37849060
0.44791829,0.34321110
0.44823829,0.29035310
0.44855829,0.25513470
0.44887829,0.20227670
0.44919829,0.16705830
0.44951829,0.11420030
0.44983829,0.06134221
0.45015829,0.00848415
0.45047829,-0.02673421
0.45079829,-0.07959227
0.45111829,-0.13245030
0.45143829,-0.16766870
0.45175829,-0.23816650
0.45207829,-0.27338480
0.45239829,-0.30866420
0.45271829,-0.34388260
0.45303829,-0.37910090
0.45335829,-0.41438030
0.45367829,-0.44959870
0.45399829,-0.44959870
0.45431829,-0.48481700
0.45463829,-0.48481700
0.45495829,-0.50245670
0.45527829,-0.50245670
0.45559829,-0.48481700
0.45591829,-0.48481700
0.45623829,-0.46723840
0.45655829,-0.44959870
0.45687829,-0.43195900
0.45719829,-0.39674060
0.45751829,-0.36152230
0.45783829,-0.32624290
0.45815829,-0.29102450
0.45847829,-0.25580610
0.45879829,-0.22052680
0.45911829,-0.16766870
0.45943829,-0.11481060
0.45975829,-0.07959227
0.46007829,-0.00909452
0.46039829,0.02612384
0.46071829,0.07892086
0.46103829,0.13177890
0.46135829,0.18463700
0.46167829,0.21991640
0.46199829,0.27277440
0.46231829,0.30799280
0.46263829,0.34321110
0.46295829,0.37849060
0.46327829,0.41370890
0.46359829,0.43134860
0.46391829,0.44892730
0.46423829,0.48420670
0.46455829,0.48420670
0.46487829,0.48420670
0.46519829,0.50178530
0.46551829,0.50178530
0.46583829,0.48420670
0.46615829,0.48420670
0.46647829,0.46656700
0.46679829,0.44892730
0.46711829,0.41370890
0.46743828,0.37849060
0.46775828,0.34321110
0.46807828,0.32563250
0.46839828,0.27277440
0.46871828,0.23749500
0.46903828,0.20227670
0.46935828,0.13177890
0.46967828,0.09656057
0.46999828,0.04376354
0.47031828,-0.00909452
0.47063828,-0.06195258
0.47095828,-0.11481060
0.47127828,-0.15009000
0.47159828,-0.20294810
0.47191828,-0.23816650
0.47223828,-0.29102450
0.47255828,-0.32624290
0.47287828,-0.36152230
0.47319828,-0.39674060
0.47351828,-0.43195900
0.47383828,-0.44959870
0.47415828,-0.46723840
0.47447828,-0.48481700
0.47479828,-0.50245670
0.47511828,-0.50245670
0.47543828,-0.50245670
0.47575828,-0.50245670
0.47607828,-0.48481700
0.47639828,-0.46723840
0.47671828,-0.44959870
0.47703828,-0.43195900
0.47735828,-0.39674060
0.47767828,-0.36152230
0.47799828,-0.32624290
0.47831828,-0.29102450
0.47863828,-0.23816650
0.47895828,-0.18530840
0.47927828,-0.15009000
0.47959828,-0.09723197
0.47991828,-0.04437391
0.48023828,0.00848415
0.48055828,0.06134221
0.48087828,0.09656057
0.48119828,0.14941860
0.48151828,0.20227670
0.48183828,0.25513470
0.48215828,0.29035310
0.48247828,0.34321110
0.48279828,0.37849060
0.48311828,0.41370890
0.48343828,0.43134860
0.48375828,0.46656700
0.48407828,0.48420670
0.48439828,0.50178530
0.48471828,0.50178530
0.48503828,0.53706470
0.48535828,0.53706470
0.48567828,0.53706470
0.48599828,0.51942500
0.48631828,0.50178530
0.48663828,0.48420670
0.48695828,0.44892730
0.48727828,0.41370890
0.48759828,0.39606920
0.48791828,0.36085090
0.48823828,0.30799280
0.48855828,0.27277440
0.48887828,0.21991640
0.48919828,0.18463700
0.48951828,0.13177890
0.48983828,0.06134221
0.49015828,0.02612384
0.49047828,-0.02673421
0.49079828,-0.07959227
0.49111828,-0.15009000
0.49143828,-0.20294810
0.49175828,-0.23816650
0.49207828,-0.29102450
0.49239828,-0.32624290
0.49271828,-0.36152230
0.49303828,-0.41438030
0.49335828,-0.44959870
0.49367828,-0.46723840
0.49399828,-0.50245670
0.49431828,-0.50245670
0.49463828,-0.53767510
0.49495828,-0.52009640
0.49527828,-0.53767510
0.49559828,-0.53767510
0.49591828,-0.53767510
0.49623828,-0.50245670
0.49655828,-0.48481700
0.49687828,-0.46723840
0.49719828,-0.44959870
0.49751828,-0.41438030
0.49783828,-0.36152230
0.49815828,-0.34388260
0.49847828,-0.29102450
0.49879828,-0.22052680
0.49911828,-0.18530840
0.49943828,-0.13245030
0.49975828,-0.07959227
0.50007828,-0.02673421
0.50039828,0.02612384
0.50071828,0.07892086
0.50103828,0.14941860
0.50135828,0.20227670
0.50167828,0.23749500
0.50199828,0.29035310
0.50231828,0.34321110
0.50263828,0.39606920
0.50295828,0.43134860
0.50327828,0.46656700
0.50359828,0.48420670
0.50391828,0.51942500
0.50423828,0.55464340
0.50455828,0.55464340
0.50487828,0.57228310
0.50519828,0.57228310
0.50551828,0.57228310
0.50583828,0.57228310
0.50615828,0.55464340
0.50647828,0.55464340
0.50679828,0.51942500
0.50711828,0.48420670
0.50743828,0.44892730
0.50775828,0.41370890
0.50807828,0.37849060
0.50839828,0.32563250
0.50871828,0.27277440
0.50903828,0.21991640
0.50935828,0.16705830
0.50967828,0.11420030
0.50999828,0.04376354
0.51031828,-0.00909452
0.51063828,-0.07959227
0.51095828,-0.13245030
0.51127828,-0.18530840
0.51159828,-0.23816650
0.51191828,-0.29102450
0.51223828,-0.36152230
0.51255828,-0.39674060
0.51287828,-0.44959870
0.51319828,-0.48481700
0.51351828,-0.50245670
0.51383828,-0.53767510
0.51415828,-0.55531480
0.51447828,-0.57295450
0.51479828,-0.59053310
0.51511828,-0.60817280
0.51543828,-0.60817280
0.51575828,-0.59053310
0.51607828,-0.57295450
0.51639828,-0.57295450
0.51671828,-0.55531480
0.51703828,-0.52009640
0.51735828,-0.48481700
0.51767828,-0.44959870
0.51799828,-0.39674060
0.51831828,-0.36152230
0.51863828,-0.29102450
0.51895828,-0.23816650
0.51927828,-0.18530840
0.51959828,-0.13245030
0.51991828,-0.06195258
0.52023828,0.00848415
0.52055828,0.06134221
0.52087828,0.13177890
0.52119828,0.20227670
0.52151828,0.25513470
0.52183828,0.30799280
0.52215828,0.36085090
0.52247828,0.41370890
0.52279828,0.46656700
0.52311828,0.50178530
0.52343828,0.55464340
0.52375828,0.57228310
0.52407828,0.62514110
0.52439828,0.62514110
0.52471828,0.64278080
0.52503828,0.64278080
0.52535828,0.66035950
0.52567828,0.64278080
0.52599828,0.64278080
0.52631828,0.62514110
0.52663828,0.60750140
0.52695828,0.57228310
0.52727828,0.53706470
0.52759828,0.48420670
0.52791828,0.44892730
0.52823828,0.39606920
0.52855828,0.32563250
0.52887828,0.27277440
0.52919828,0.21991640
0.52951828,0.14941860
0.52983828,0.09656057
0.53015828,0.02612384
0.53047828,-0.04437391
0.53079828,-0.11481060
0.53111828,-0.18530840
0.53143828,-0.25580610
0.53175828,-0.30866420
0.53207828,-0.36152230
0.53239828,-0.43195900
0.53271828,-0.48481700
0.53303828,-0.52009640
0.53335828,-0.57295450
0.53367828,-0.60817280
0.53399828,-0.64339120
0.53431828,-0.66103090
0.53463828,-0.67867060
0.53495828,-0.69624920
0.53527828,-0.69624920
0.53559828,-0.69624920
0.53591828,-0.67867060
0.53623828,-0.66103090
0.53655828,-0.64339120
0.53687828,-0.60817280
0.53719828,-0.57295450
0.53751828,-0.52009640
0.53783828,-0.48481700
0.53815828,-0.43195900
0.53847828,-0.36152230
0.53879828,-0.30866420
0.53911828,-0.23816650
0.53943828,-0.16766870
0.53975828,-0.11481060
0.54007828,-0.02673421
0.54039828,0.04376354
0.54071828,0.11420030
0.54103828,0.18463700
0.54135828,0.25513470
0.54167828,0.32563250
0.54199828,0.37849060
0.54231828,0.44892730
0.54263828,0.50178530
0.54295828,0.55464340
0.54327828,0.60750140
0.54359828,0.66035950
0.54391828,0.67799920
0.54423828,0.71321760
0.54455828,0.74849690
0.54487828,0.74849690
0.54519828,0.76607560
0.54551828,0.76607560
0.54583828,0.74849690
0.54615828,0.73085730
0.54647828,0.69563890
0.54679828,0.67799920
0.54711828,0.62514110
0.54743828,0.58992280
0.54775828,0.53706470
0.54807828,0.48420670
0.54839828,0.43134860
0.54871828,0.34321110
0.54903828,0.29035310
0.54935828,0.20227670
0.54967828,0.13177890
0.54999828,0.06134221
0.55031828,-0.00909452
0.55063828,-0.09723197
0.55095828,-0.16766870
0.55127828,-0.25580610
0.55159828,-0.32624290
0.55191828,-0.39674060
0.55223828,-0.44959870
0.55255828,-0.52009640
0.55287828,-0.57295450
0.55319828,-0.64339120
0.55351828,-0.67867060
0.55383828,-0.73152870
0.55415828,-0.76674710
0.55447828,-0.78438680
0.55479828,-0.78438680
0.55511828,-0.80196540
0.55543828,-0.81960510
0.55575828,-0.80196540
0.55607828,-0.78438680
0.55639828,-0.76674710
0.55671828,-0.73152870
0.55703828,-0.67867060
0.55735828,-0.64339120
0.55767828,-0.59053310
0.55799828,-0.52009640
0.55831828,-0.46723840
0.55863828,-0.39674060
0.55895828,-0.30866420
0.55927828,-0.23816650
0.55959828,-0.15009000
0.55991828,-0.07959227
0.56023828,0.00848415
0.56055828,0.09656057
0.56087828,0.16705830
0.56119828,0.25513470
0.56151828,0.32563250
0.56183828,0.41370890
0.56215828,0.48420670
0.56247828,0.55464340
0.56279828,0.60750140
0.56311828,0.67799920
0.56343828,0.73085730
0.56375828,0.76607560
0.56407828,0.80135500
0.56439828,0.83657340
0.56471828,0.85421310
0.56503828,0.87179170
0.56535828,0.87179170
0.56567828,0.87179170
0.56599828,0.83657340
0.56631828,0.81893370
0.56663828,0.80135500
0.56695828,0.76607560
0.56727828,0.71321760
0.56759828,0.66035950
0.56791828,0.58992280
0.56823828,0.51942500
0.56855828,0.44892730
0.56887828,0.37849060
0.56919828,0.29035310
0.56951828,0.20227670
0.56983828,0.11420030
0.57015828,0.02612384
0.57047828,-0.07959227
0.57079828,-0.15009000
0.57111828,-0.25580610
0.57143828,-0.32624290
0.57175828,-0.41438030
0.57207828,-0.50245670
0.57239828,-0.57295450
0.57271828,-0.62581250
0.57303828,-0.71388900
0.57335828,-0.76674710
0.57367828,-0.80196540
0.57399828,-0.85482350
0.57431828,-0.89010290
0.57463828,-0.90768150
0.57495828,-0.92532120
0.57527828,-0.92532120
0.57559828,-0.92532120
0.57591828,-0.90768150
0.57623828,-0.89010290
0.57655828,-0.85482350
0.57687828,-0.81960510
0.57719828,-0.76674710
0.57751828,-0.71388900
0.57783828,-0.64339120
0.57815828,-0.57295450
0.57847828,-0.50245670
0.57879828,-0.41438030
0.57911828,-0.32624290
0.57943828,-0.22052680
0.57975828,-0.13245030
0.58007828,-0.04437391
0.58039828,0.06134221
0.58071828,0.14941860
0.58103828,0.25513470
0.58135828,0.34321110
0.58167828,0.41370890
0.58199828,0.51942500
0.58231828,0.60750140
0.58263828,0.67799920
0.58295828,0.74849690
0.58327828,0.80135500
0.58359828,0.85421310
0.58391828,0.90707110
0.58423828,0.94228950
0.58455828,0.95992920
0.58487828,0.97750780
0.58519828,0.99514760
0.58551828,0.99514760
0.58583828,0.97750780
0.58615828,0.95992920
0.58647828,0.92464980
0.58679828,0.88943140
0.58711828,0.83657340
0.58743828,0.76607560
0.58775828,0.71321760
0.58807828,0.62514110
0.58839828,0.55464340
0.58871828,0.46656700
0.58903828,0.37849060
0.58935828,0.27277440
0.58967828,0.18463700
0.58999828,0.07892086
0.59031828,-0.02673421
0.59063828,-0.13245030
0.59095828,-0.22052680
0.59127828,-0.32624290
0.59159828,-0.41438030
0.59191828,-0.52009640
0.59223828,-0.60817280
0.59255828,-0.69624920
0.59287828,-0.76674710
0.59319828,-0.83724480
0.59351828,-0.89010290
0.59383828,-0.94296090
0.59415828,-0.99581900
0.59447828,-1.01339800
0.59479828,-1.04867700
0.59511828,-1.04867700
0.59543828,-1.06631700
0.59575828,-1.04867700
0.59607828,-1.01339800
0.59639828,-0.99581900
0.59671828,-0.96053960
0.59703828,-0.90768150
0.59735828,-0.83724480
0.59767828,-0.76674710
0.59799828,-0.69624920
0.59831828,-0.59053310
0.59863828,-0.52009640
0.59895828,-0.43195900
0.59927828,-0.30866420
0.59959828,-0.20294810
0.59991828,-0.09723197
0.60023828,0.00848415
0.60055828,0.09656057
0.60087828,0.23749500
0.60119828,0.32563250
0.60151828,0.43134860
0.60183828,0.53706470
0.60215828,0.62514110
0.60247828,0.71321760
0.60279828,0.80135500
0.60311828,0.87179170
0.60343828,0.94228950
0.60375828,0.99514760
0.60407828,1.03036600
0.60439828,1.06564500
0.60471828,1.10086400
0.60503828,1.11850300
0.60535828,1.11850300
0.60567828,1.11850300
0.60599828,1.08322400
0.60631828,1.06564500
0.60663828,1.03036600
0.60695828,0.97750780
0.60727828,0.90707110
0.60759828,0.83657340
0.60791828,0.74849690
0.60823828,0.66035950
0.60855828,0.57228310
0.60887828,0.48420670
0.60919828,0.36085090
0.60951828,0.25513470
0.60983828,0.13177890
0.61015828,0.02612384
0.61047828,-0.07959227
0.61079828,-0.20294810
0.61111828,-0.30866420
0.61143828,-0.43195900
0.61175828,-0.52009640
0.61207828,-0.62581250
0.61239828,-0.71388900
0.61271828,-0.81960510
0.61303828,-0.90768150
0.61335828,-0.97817930
0.61367828,-1.03103700
0.61399828,-1.06631700
0.61431828,-1.11917500
0.61463828,-1.13675300
0.61495828,-1.17203300
0.61527828,-1.17203300
0.61559828,-1.17203300
0.61591828,-1.13675300
0.61623828,-1.11917500
0.61655828,-1.08389500
0.61687828,-1.03103700
0.61719828,-0.96053960
0.61751828,-0.89010290
0.61783828,-0.81960510
0.61815828,-0.71388900
0.61847828,-0.62581250
0.61879828,-0.52009640
0.61911828,-0.41438030
0.61943828,-0.29102450
0.61975828,-0.16766870
0.62007828,-0.06195258
0.62039828,0.06134221
0.62071828,0.18463700
0.62103828,0.30799280
0.62135828,0.43134860
0.62167828,0.53706470
0.62199828,0.64278080
0.62231828,0.74849690
0.62263828,0.83657340
0.62295828,0.92464980
0.62327828,0.99514760
0.62359828,1.06564500
0.62391828,1.13608200
0.62423828,1.17136100
0.62455828,1.20658000
0.62487828,1.22421900
0.62519828,1.24185900
0.62551828,1.24185900
0.62583828,1.20658000
0.62615828,1.18900100
0.62647828,1.15372200
0.62679828,1.10086400
0.62711828,1.03036600
0.62743828,0.95992920
0.62775828,0.88943140
0.62807828,0.78371530
0.62839828,0.67799920
0.62871828,0.57228310
0.62903828,0.44892730
0.62935828,0.34321110
0.62967828,0.21991640
0.62999828,0.09656057
0.63031828,-0.02673421
0.63063828,-0.15009000
0.63095828,-0.27338480
0.63127828,-0.41438030
0.63159828,-0.52009640
0.63191828,-0.64339120
0.63223828,-0.74910740
0.63255828,-0.85482350
0.63287828,-0.92532120
0.63319828,-1.03103700
0.63351828,-1.08389500
0.63383828,-1.13675300
0.63415828,-1.20725100
0.63447828,-1.24247000
0.63479828,-1.27774900
0.63511828,-1.27774900
0.63543828,-1.29532800
0.63575828,-1.27774900
0.63607828,-1.24247000
0.63639828,-1.20725100
0.63671828,-1.13675300
0.63703828,-1.08389500
0.63735828,-1.01339800
0.63767828,-0.92532120
0.63799828,-0.83724480
0.63831828,-0.73152870
0.63863828,-0.62581250
0.63895828,-0.50245670
0.63927828,-0.37910090
0.63959828,-0.23816650
0.63991828,-0.11481060
0.64023828,0.00848415
0.64055828,0.13177890
0.64087828,0.27277440
0.64119828,0.39606920
0.64151828,0.51942500
0.64183828,0.62514110
0.64215828,0.76607560
0.64247828,0.87179170
0.64279828,0.95992920
0.64311828,1.04800600
0.64343828,1.11850300
0.64375828,1.18900100
0.64407828,1.24185900
0.64439828,1.29471700
0.64471828,1.31229600
0.64503828,1.34757500
0.64535828,1.34757500
0.64567828,1.32993600
0.64599828,1.31229600
0.64631828,1.25943800
0.64663828,1.22421900
0.64695828,1.15372200
0.64727828,1.08322400
0.64759828,0.99514760
0.64791828,0.90707110
0.64823828,0.78371530
0.64855828,0.67799920
0.64887828,0.57228310
0.64919828,0.43134860
0.64951828,0.29035310
0.64983828,0.16705830
0.65015828,0.04376354
0.65047828,-0.11481060
0.65079828,-0.23816650
0.65111828,-0.36152230
0.65143828,-0.50245670
0.65175828,-0.62581250
0.65207828,-0.74910740
0.65239828,-0.85482350
0.65271828,-0.96053960
0.65303828,-1.06631700
0.65335828,-1.13675300
0.65367828,-1.20725100
0.65399828,-1.27774900
0.65431828,-1.31296700
0.65463828,-1.34818600
0.65495828,-1.36582500
0.65527828,-1.36582500
0.65559828,-1.36582500
0.65591828,-1.34818600
0.65623828,-1.31296700
0.65655828,-1.26010900
0.65687828,-1.18961200
0.65719828,-1.11917500
0.65751828,-1.04867700
0.65783828,-0.94296090
0.65815828,-0.83724480
0.65847828,-0.73152870
0.65879828,-0.59053310
0.65911828,-0.46723840
0.65943828,-0.34388260
0.65975828,-0.20294810
0.66007828,-0.06195258
0.66039828,0.07892086
0.66071828,0.21991640
0.66103828,0.36085090
0.66135828,0.48420670
0.66167828,0.62514110
0.66199828,0.74849690
0.66231828,0.87179170
0.66263828,0.95992920
0.66295828,1.06564500
0.66327828,1.15372200
0.66359828,1.24185900
0.66391828,1.29471700
0.66423828,1.34757500
0.66455828,1.38279400
0.66487828,1.40043300
0.66519828,1.41801200
0.66551828,1.41801200
0.66583828,1.40043300
0.66615828,1.36515400
0.66647828,1.31229600
0.66679828,1.25943800
0.66711828,1.18900100
0.66743828,1.10086400
0.66775828,0.99514760
0.66807828,0.90707110
0.66839828,0.78371530
0.66871828,0.66035950
0.66903828,0.53706470
0.66935828,0.39606920
0.66967828,0.25513470
0.66999828,0.11420030
0.67031828,-0.04437391
0.67063828,-0.16766870
0.67095828,-0.32624290
0.67127828,-0.46723840
0.67159828,-0.59053310
0.67191828,-0.73152870
0.67223828,-0.83724480
0.67255828,-0.96053960
0.67287828,-1.06631700
0.67319828,-1.15439300
0.67351828,-1.24247000
0.67383828,-1.29532800
0.67415828,-1.34818600
0.67447828,-1.40104400
0.67479828,-1.41868300
0.67511828,-1.43632300
0.67543828,-1.43632300
0.67575828,-1.41868300
0.67607828,-1.38346500
0.67639828,-1.34818600
0.67671828,-1.29532800
0.67703828,-1.22489100
0.67735828,-1.13675300
0.67767828,-1.03103700
0.67799828,-0.94296090
0.67831828,-0.81960510
0.67863828,-0.69624920
0.67895828,-0.55531480
0.67927828,-0.43195900
0.67959828,-0.29102450
0.67991828,-0.13245030
0.68023828,0.00848415
0.68055828,0.14941860
0.68087828,0.29035310
0.68119828,0.44892730
0.68151828,0.57228310
0.68183828,0.71321760
0.68215828,0.85421310
0.68247828,0.95992920
0.68279828,1.06564500
0.68311828,1.15372200
0.68343828,1.24185900
0.68375828,1.31229600
0.68407828,1.38279400
0.68439828,1.41801200
0.68471828,1.45329100
0.68503828,1.47087000
0.68535828,1.47087000
0.68567828,1.47087000
0.68599828,1.43565200
0.68631828,1.40043300
0.68663828,1.32993600
0.68695828,1.25943800
0.68727828,1.18900100
0.68759828,1.10086400
0.68791828,0.97750780
0.68823828,0.87179170
0.68855828,0.74849690
0.68887828,0.60750140
0.68919828,0.46656700
0.68951828,0.32563250
0.68983828,0.18463700
0.69015828,0.04376354
0.69047828,-0.11481060
0.69079828,-0.27338480
0.69111828,-0.41438030
0.69143828,-0.53767510
0.69175828,-0.67867060
0.69207828,-0.80196540
0.69239828,-0.92532120
0.69271828,-1.04867700
0.69303828,-1.13675300
0.69335828,-1.22489100
0.69367828,-1.31296700
0.69399828,-1.36582500
0.69431828,-1.41868300
0.69463828,-1.45390200
0.69495828,-1.47154200
0.69527828,-1.48918100
0.69559828,-1.47154200
0.69591828,-1.43632300
0.69623828,-1.40104400
0.69655828,-1.34818600
0.69687828,-1.29532800
0.69719828,-1.20725100
0.69751828,-1.11917500
0.69783828,-1.01339800
0.69815828,-0.89010290
0.69847828,-0.78438680
0.69879828,-0.64339120
0.69911828,-0.50245670
0.69943828,-0.36152230
0.69975828,-0.22052680
0.70007828,-0.06195258
0.70039828,0.07892086
0.70071828,0.23749500
0.70103828,0.37849060
0.70135828,0.51942500
0.70167828,0.66035950
0.70199828,0.78371530
0.70231828,0.92464980
0.70263828,1.03036600
0.70295828,1.13608200
0.70327828,1.22421900
0.70359828,1.31229600
0.70391828,1.36515400
0.70423828,1.41801200
0.70455828,1.45329100
0.70487828,1.48851000
0.70519828,1.50615000
0.70551828,1.48851000
0.70583828,1.47087000
0.70615828,1.43565200
0.70647828,1.38279400
0.70679828,1.32993600
0.70711828,1.24185900
0.70743828,1.15372200
0.70775828,1.04800600
0.70807828,0.94228950
0.70839828,0.81893370
0.70871828,0.69563890
