Время,Канал A
-0.00620956,-0.48481700
-0.00588956,-0.50245670
-0.00556956,-0.52009640
-0.00524956,-0.53767510
-0.00492956,-0.53767510
-0.00460956,-0.53767510
-0.00428956,-0.53767510
-0.00396956,-0.52009640
-0.00364956,-0.50245670
-0.00332956,-0.48481700
-0.00300956,-0.46723840
-0.00268956,-0.43195900
-0.00236956,-0.39674060
-0.00204956,-0.34388260
-0.00172956,-0.30866420
-0.00140956,-0.25580610
-0.00108956,-0.22052680
-0.00076956,-0.16766870
-0.00044956,-0.09723197
-0.00012956,-0.06195258
0.00019044,0.00848415
0.00051044,0.06134221
0.00083044,0.11420030
0.00115044,0.16705830
0.00147044,0.21991640
0.00179044,0.27277440
0.00211044,0.32563250
0.00243044,0.37849060
0.00275044,0.41370890
0.00307044,0.44892730
0.00339044,0.48420670
0.00371044,0.51942500
0.00403044,0.53706470
0.00435044,0.55464340
0.00467044,0.57228310
0.00499044,0.57228310
0.00531044,0.57228310
0.00563044,0.57228310
0.00595044,0.55464340
0.00627044,0.55464340
0.00659044,0.51942500
0.00691044,0.50178530
0.00723044,0.46656700
0.00755044,0.43134860
0.00787044,0.37849060
0.00819044,0.34321110
0.00851044,0.29035310
0.00883044,0.23749500
0.00915044,0.18463700
0.00947044,0.13177890
0.00979044,0.06134221
0.01011044,0.00848415
0.01043044,-0.04437391
0.01075044,-0.11481060
0.01107044,-0.15009000
0.01139044,-0.22052680
0.01171044,-0.27338480
0.01203044,-0.32624290
0.01235044,-0.37910090
0.01267044,-0.41438030
0.01299044,-0.46723840
0.01331044,-0.50245670
0.01363044,-0.52009640
0.01395044,-0.55531480
0.01427044,-0.57295450
0.01459044,-0.59053310
0.01491044,-0.59053310
0.01523044,-0.59053310
0.01555044,-0.59053310
0.01587044,-0.59053310
0.01619044,-0.57295450
0.01651044,-0.55531480
0.01683044,-0.52009640
0.01715044,-0.50245670
0.01747044,-0.46723840
0.01779044,-0.43195900
0.01811044,-0.36152230
0.01843044,-0.30866420
0.01875044,-0.25580610
0.01907044,-0.20294810
0.01939044,-0.15009000
0.01971044,-0.07959227
0.02003044,-0.02673421
0.02035044,0.04376354
0.02067044,0.09656057
0.02099044,0.16705830
0.02131044,0.21991640
0.02163044,0.27277440
0.02195044,0.34321110
0.02227044,0.39606920
0.02259044,0.44892730
0.02291044,0.48420670
0.02323044,0.53706470
0.02355044,0.57228310
0.02387044,0.60750140
0.02419044,0.62514110
0.02451044,0.64278080
0.02483044,0.66035950
0.02515044,0.64278080
0.02547044,0.64278080
0.02579044,0.64278080
0.02611044,0.62514110
0.02643044,0.62514110
0.02675044,0.58992280
0.02707044,0.55464340
0.02739044,0.50178530
0.02771044,0.46656700
0.02803044,0.41370890
0.02835044,0.36085090
0.02867044,0.30799280
0.02899044,0.23749500
0.02931044,0.18463700
0.02963044,0.11420030
0.02995044,0.06134221
0.03027044,-0.00909452
0.03059044,-0.07959227
0.03091044,-0.15009000
0.03123044,-0.22052680
0.03155044,-0.29102450
0.03187044,-0.34388260
0.03219044,-0.41438030
0.03251044,-0.44959870
0.03283044,-0.50245670
0.03315044,-0.55531480
0.03347044,-0.59053310
0.03379044,-0.62581250
0.03411044,-0.66103090
0.03443044,-0.67867060
0.03475044,-0.67867060
0.03507044,-0.69624920
0.03539044,-0.71388900
0.03571044,-0.69624920
0.03603044,-0.67867060
0.03635044,-0.66103090
0.03667044,-0.62581250
0.03699044,-0.59053310
0.03731044,-0.55531480
0.03763044,-0.50245670
0.03795044,-0.44959870
0.03827044,-0.37910090
0.03859044,-0.34388260
0.03891044,-0.27338480
0.03923044,-0.20294810
0.03955044,-0.13245030
0.03987044,-0.07959227
0.04019044,0.00848415
0.04051044,0.07892086
0.04083044,0.14941860
0.04115044,0.21991640
0.04147044,0.29035310
0.04179044,0.36085090
0.04211044,0.43134860
0.04243044,0.48420670
0.04275044,0.55464340
0.04307044,0.58992280
0.04339044,0.62514110
0.04371044,0.66035950
0.04403044,0.69563890
0.04435044,0.71321760
0.04467044,0.74849690
0.04499044,0.76607560
0.04531044,0.74849690
0.04563044,0.74849690
0.04595044,0.73085730
0.04627044,0.71321760
0.04659044,0.69563890
0.04691044,0.64278080
0.04723044,0.62514110
0.04755044,0.55464340
0.04787044,0.51942500
0.04819044,0.44892730
0.04851044,0.39606920
0.04883044,0.30799280
0.04915044,0.23749500
0.04947044,0.18463700
0.04979044,0.09656057
0.05011044,0.02612384
0.05043044,-0.07959227
0.05075044,-0.13245030
0.05107044,-0.22052680
0.05139044,-0.29102450
0.05171044,-0.36152230
0.05203044,-0.43195900
0.05235044,-0.50245670
0.05267044,-0.55531480
0.05299044,-0.60817280
0.05331044,-0.66103090
0.05363044,-0.71388900
0.05395044,-0.74910740
0.05427044,-0.78438680
0.05459044,-0.78438680
0.05491044,-0.80196540
0.05523044,-0.80196540
0.05555044,-0.80196540
0.05587044,-0.78438680
0.05619044,-0.78438680
0.05651044,-0.73152870
0.05683044,-0.71388900
0.05715044,-0.66103090
0.05747044,-0.60817280
0.05779044,-0.55531480
0.05811044,-0.50245670
0.05843044,-0.41438030
0.05875044,-0.36152230
0.05907044,-0.27338480
0.05939044,-0.20294810
0.05971044,-0.11481060
0.06003044,-0.04437391
0.06035044,0.06134221
0.06067044,0.13177890
0.06099044,0.21991640
0.06131044,0.30799280
0.06163044,0.37849060
0.06195044,0.44892730
0.06227044,0.53706470
0.06259044,0.58992280
0.06291044,0.64278080
0.06323044,0.69563890
0.06355044,0.76607560
0.06387044,0.78371530
0.06419044,0.83657340
0.06451044,0.85421310
0.06483044,0.87179170
0.06515044,0.87179170
0.06547044,0.87179170
0.06579044,0.85421310
0.06611044,0.83657340
0.06643044,0.81893370
0.06675044,0.76607560
0.06707044,0.73085730
0.06739044,0.67799920
0.06771044,0.62514110
0.06803044,0.55464340
0.06835044,0.48420670
0.06867044,0.41370890
0.06899044,0.32563250
0.06931044,0.23749500
0.06963044,0.14941860
0.06995044,0.06134221
0.07027044,-0.02673421
0.07059044,-0.11481060
0.07091044,-0.20294810
0.07123044,-0.29102450
0.07155044,-0.37910090
0.07187044,-0.46723840
0.07219044,-0.53767510
0.07251044,-0.60817280
0.07283044,-0.67867060
0.07315044,-0.73152870
0.07347044,-0.80196540
0.07379044,-0.83724480
0.07411044,-0.87246320
0.07443044,-0.90768150
0.07475044,-0.90768150
0.07507044,-0.92532120
0.07539044,-0.92532120
0.07571044,-0.92532120
0.07603044,-0.89010290
0.07635044,-0.85482350
0.07667044,-0.83724480
0.07699044,-0.78438680
0.07731044,-0.73152870
0.07763044,-0.67867060
0.07795044,-0.59053310
0.07827044,-0.53767510
0.07859044,-0.44959870
0.07891044,-0.36152230
0.07923044,-0.27338480
0.07955044,-0.18530840
0.07987044,-0.07959227
0.08019044,0.00848415
0.08051044,0.11420030
0.08083044,0.20227670
0.08115044,0.29035310
0.08147044,0.39606920
0.08179044,0.46656700
0.08211044,0.57228310
0.08243044,0.64278080
0.08275044,0.71321760
0.08307044,0.78371530
0.08339044,0.83657340
0.08371044,0.88943140
0.08403044,0.92464980
0.08435044,0.95992920
0.08467044,0.97750780
0.08499044,0.97750780
0.08531044,0.99514760
0.08563044,0.99514760
0.08595044,0.97750780
0.08627044,0.94228950
0.08659044,0.90707110
0.08691044,0.87179170
0.08723044,0.80135500
0.08755044,0.74849690
0.08787044,0.67799920
0.08819044,0.58992280
0.08851044,0.50178530
0.08883044,0.41370890
0.08915044,0.32563250
0.08947044,0.21991640
0.08979044,0.11420030
0.09011044,0.02612384
0.09043044,-0.07959227
0.09075044,-0.18530840
0.09107044,-0.29102450
0.09139044,-0.37910090
0.09171044,-0.46723840
0.09203044,-0.57295450
0.09235044,-0.64339120
0.09267044,-0.73152870
0.09299044,-0.80196540
0.09331044,-0.85482350
0.09363044,-0.92532120
0.09395044,-0.97817930
0.09427044,-0.99581900
0.09459044,-1.03103700
0.09491044,-1.04867700
0.09523044,-1.04867700
0.09555044,-1.04867700
0.09587044,-1.03103700
0.09619044,-0.99581900
0.09651044,-0.97817930
0.09683044,-0.92532120
0.09715044,-0.85482350
0.09747044,-0.80196540
0.09779044,-0.71388900
0.09811044,-0.64339120
0.09843044,-0.55531480
0.09875044,-0.46723840
0.09907044,-0.36152230
0.09939044,-0.25580610
0.09971044,-0.15009000
0.10003044,-0.04437391
0.10035044,0.06134221
0.10067044,0.18463700
0.10099044,0.29035310
0.10131044,0.39606920
0.10163044,0.48420670
0.10195044,0.58992280
0.10227044,0.67799920
0.10259044,0.76607560
0.10291044,0.83657340
0.10323044,0.90707110
0.10355044,0.97750780
0.10387044,1.01278700
0.10419044,1.04800600
0.10451044,1.10086400
0.10483044,1.10086400
0.10515044,1.11850300
0.10547044,1.11850300
0.10579044,1.10086400
0.10611044,1.08322400
0.10643044,1.03036600
0.10675044,0.97750780
0.10707044,0.94228950
0.10739044,0.85421310
0.10771044,0.80135500
0.10803044,0.69563890
0.10835044,0.62514110
0.10867044,0.51942500
0.10899044,0.41370890
0.10931044,0.30799280
0.10963044,0.20227670
0.10995044,0.07892086
0.11027044,-0.04437391
0.11059044,-0.15009000
0.11091044,-0.25580610
0.11123044,-0.37910090
0.11155044,-0.48481700
0.11187044,-0.59053310
0.11219044,-0.67867060
0.11251044,-0.78438680
0.11283044,-0.85482350
0.11315044,-0.92532120
0.11347044,-0.99581900
0.11379044,-1.06631700
0.11411044,-1.10153500
0.11443044,-1.13675300
0.11475044,-1.15439300
0.11507044,-1.15439300
0.11539044,-1.17203300
0.11571044,-1.15439300
0.11603044,-1.13675300
0.11635044,-1.10153500
0.11667044,-1.04867700
0.11699044,-0.99581900
0.11731044,-0.92532120
0.11763044,-0.85482350
0.11795044,-0.76674710
0.11827044,-0.67867060
0.11859044,-0.57295450
0.11891044,-0.46723840
0.11923044,-0.34388260
0.11955044,-0.22052680
0.11987044,-0.11481060
0.12019044,0.00848415
0.12051044,0.13177890
0.12083044,0.25513470
0.12115044,0.37849060
0.12147044,0.48420670
0.12179044,0.58992280
0.12211044,0.69563890
0.12243044,0.80135500
0.12275044,0.88943140
0.12307044,0.95992920
0.12339044,1.04800600
0.12371044,1.10086400
0.12403044,1.15372200
0.12435044,1.18900100
0.12467044,1.22421900
0.12499044,1.22421900
0.12531044,1.22421900
0.12563044,1.22421900
0.12595044,1.20658000
0.12627044,1.17136100
0.12659044,1.11850300
0.12691044,1.06564500
0.12723044,0.99514760
0.12755044,0.90707110
0.12787044,0.83657340
0.12819044,0.73085730
0.12851044,0.62514110
0.12883044,0.50178530
0.12915044,0.39606920
0.12947044,0.27277440
0.12979044,0.14941860
0.13011044,0.02612384
0.13043044,-0.09723197
0.13075044,-0.22052680
0.13107044,-0.34388260
0.13139044,-0.46723840
0.13171044,-0.57295450
0.13203044,-0.69624920
0.13235044,-0.80196540
0.13267044,-0.90768150
0.13299044,-0.99581900
0.13331044,-1.06631700
0.13363044,-1.13675300
0.13395044,-1.18961200
0.13427044,-1.22489100
0.13459044,-1.26010900
0.13491044,-1.27774900
0.13523044,-1.27774900
0.13555044,-1.27774900
0.13587044,-1.26010900
0.13619044,-1.22489100
0.13651044,-1.17203300
0.13683044,-1.11917500
0.13715044,-1.04867700
0.13747044,-0.97817930
0.13779044,-0.87246320
0.13811044,-0.78438680
0.13843044,-0.67867060
0.13875044,-0.55531480
0.13907044,-0.43195900
0.13939044,-0.30866420
0.13971044,-0.16766870
0.14003044,-0.06195258
0.14035044,0.07892086
0.14067044,0.20227670
0.14099044,0.34321110
0.14131044,0.46656700
0.14163044,0.58992280
0.14195044,0.69563890
0.14227044,0.81893370
0.14259044,0.90707110
0.14291044,0.99514760
0.14323044,1.10086400
0.14355044,1.17136100
0.14387044,1.22421900
0.14419044,1.27707800
0.14451044,1.31229600
0.14483044,1.32993600
0.14515044,1.32993600
0.14547044,1.32993600
0.14579044,1.31229600
0.14611044,1.27707800
0.14643044,1.24185900
0.14675044,1.17136100
0.14707044,1.11850300
0.14739044,1.04800600
0.14771044,0.94228950
0.14803044,0.85421310
0.14835044,0.73085730
0.14867044,0.62514110
0.14899044,0.48420670
0.14931044,0.36085090
0.14963044,0.21991640
0.14995044,0.09656057
0.15027044,-0.04437391
0.15059044,-0.18530840
0.15091044,-0.30866420
0.15123044,-0.44959870
0.15155044,-0.57295450
0.15187044,-0.69624920
0.15219044,-0.80196540
0.15251044,-0.92532120
0.15283044,-1.01339800
0.15315044,-1.10153500
0.15347044,-1.18961200
0.15379044,-1.24247000
0.15411044,-1.29532800
0.15443044,-1.33060700
0.15475044,-1.34818600
0.15507044,-1.36582500
0.15539044,-1.36582500
0.15571044,-1.34818600
0.15603044,-1.33060700
0.15635044,-1.27774900
0.15667044,-1.22489100
0.15699044,-1.15439300
0.15731044,-1.08389500
0.15763044,-0.99581900
0.15795044,-0.89010290
0.15827044,-0.78438680
0.15859044,-0.66103090
0.15891044,-0.53767510
0.15923044,-0.39674060
0.15955044,-0.25580610
0.15987044,-0.13245030
0.16019044,0.00848415
0.16051044,0.14941860
0.16083044,0.29035310
0.16115044,0.43134860
0.16147044,0.57228310
0.16179044,0.69563890
0.16211044,0.80135500
0.16243044,0.92464980
0.16275044,1.03036600
0.16307044,1.11850300
0.16339044,1.20658000
0.16371044,1.27707800
0.16403044,1.32993600
0.16435044,1.36515400
0.16467044,1.40043300
0.16499044,1.40043300
0.16531044,1.40043300
0.16563044,1.40043300
0.16595044,1.38279400
0.16627044,1.32993600
0.16659044,1.27707800
0.16691044,1.22421900
0.16723044,1.13608200
0.16755044,1.04800600
0.16787044,0.94228950
0.16819044,0.83657340
0.16851044,0.71321760
0.16883044,0.58992280
0.16915044,0.44892730
0.16947044,0.32563250
0.16979044,0.16705830
0.17011044,0.02612384
0.17043044,-0.11481060
0.17075044,-0.25580610
0.17107044,-0.39674060
0.17139044,-0.53767510
0.17171044,-0.66103090
0.17203044,-0.78438680
0.17235044,-0.90768150
0.17267044,-1.03103700
0.17299044,-1.11917500
0.17331044,-1.20725100
0.17363044,-1.27774900
0.17395044,-1.33060700
0.17427044,-1.38346500
0.17459044,-1.41868300
0.17491044,-1.43632300
0.17523044,-1.43632300
0.17555044,-1.43632300
0.17587044,-1.40104400
0.17619044,-1.36582500
0.17651044,-1.33060700
0.17683044,-1.24247000
0.17715044,-1.17203300
0.17747044,-1.08389500
0.17779044,-0.99581900
0.17811044,-0.87246320
0.17843044,-0.74910740
0.17875044,-0.62581250
0.17907044,-0.48481700
0.17939044,-0.34388260
0.17971044,-0.20294810
0.18003044,-0.06195258
0.18035044,0.09656057
0.18067044,0.23749500
0.18099044,0.37849060
0.18131044,0.51942500
0.18163044,0.64278080
0.18195044,0.78371530
0.18227044,0.90707110
0.18259044,1.03036600
0.18291044,1.11850300
0.18323044,1.20658000
0.18355044,1.27707800
0.18387044,1.34757500
0.18419044,1.40043300
0.18451044,1.43565200
0.18483044,1.47087000
0.18515044,1.47087000
0.18547044,1.47087000
0.18579044,1.45329100
0.18611044,1.40043300
0.18643044,1.36515400
0.18675044,1.29471700
0.18707044,1.22421900
0.18739044,1.13608200
0.18771044,1.03036600
0.18803044,0.92464980
0.18835044,0.80135500
0.18867044,0.66035950
0.18899044,0.55464340
0.18931044,0.39606920
0.18963044,0.25513470
0.18995044,0.09656057
0.19027044,-0.04437391
0.19059044,-0.20294810
0.19091044,-0.34388260
0.19123044,-0.48481700
0.19155044,-0.62581250
0.19187044,-0.74910740
0.19219044,-0.89010290
0.19251044,-0.99581900
0.19283044,-1.10153500
0.19315044,-1.18961200
0.19347044,-1.27774900
0.19379044,-1.34818600
0.19411044,-1.40104400
0.19443044,-1.43632300
0.19475044,-1.45390200
0.19507044,-1.47154200
0.19539044,-1.48918100
0.19571044,-1.45390200
0.19603044,-1.41868300
0.19635044,-1.38346500
0.19667044,-1.31296700
0.19699044,-1.26010900
0.19731044,-1.15439300
0.19763044,-1.06631700
0.19795044,-0.94296090
0.19827044,-0.83724480
0.19859044,-0.71388900
0.19891044,-0.57295450
0.19923044,-0.43195900
0.19955044,-0.27338480
0.19987044,-0.13245030
0.20019044,0.02612384
0.20051044,0.16705830
0.20083044,0.30799280
0.20115044,0.44892730
0.20147044,0.60750140
0.20179044,0.73085730
0.20211044,0.87179170
0.20243044,0.97750780
0.20275044,1.10086400
0.20307044,1.18900100
0.20339044,1.25943800
0.20371044,1.34757500
0.20403044,1.40043300
0.20435044,1.45329100
0.20467044,1.47087000
0.20499044,1.48851000
0.20531044,1.48851000
0.20563044,1.48851000
0.20595044,1.45329100
0.20627044,1.40043300
0.20659044,1.34757500
0.20691044,1.27707800
0.20723044,1.18900100
0.20755044,1.10086400
0.20787044,0.99514760
0.20819044,0.88943140
0.20851044,0.74849690
0.20883044,0.60750140
0.20915044,0.46656700
0.20947044,0.32563250
0.20979044,0.18463700
0.21011044,0.02612384
0.21043044,-0.11481060
0.21075044,-0.27338480
0.21107044,-0.41438030
0.21139044,-0.55531480
0.21171044,-0.69624920
0.21203044,-0.83724480
0.21235044,-0.92532120
0.21267044,-1.04867700
0.21299044,-1.15439300
0.21331044,-1.24247000
0.21363044,-1.33060700
0.21395044,-1.38346500
0.21427044,-1.43632300
0.21459044,-1.47154200
0.21491044,-1.48918100
0.21523044,-1.48918100
0.21555044,-1.47154200
0.21587044,-1.45390200
0.21619044,-1.41868300
0.21651044,-1.34818600
0.21683044,-1.29532800
0.21715044,-1.20725100
0.21747044,-1.11917500
0.21779044,-1.01339800
0.21811044,-0.90768150
0.21843044,-0.76674710
0.21875044,-0.64339120
0.21907044,-0.50245670
0.21939044,-0.36152230
0.21971044,-0.20294810
0.22003044,-0.06195258
0.22035044,0.07892086
0.22067044,0.23749500
0.22099044,0.37849060
0.22131044,0.53706470
0.22163044,0.67799920
0.22195044,0.80135500
0.22227044,0.90707110
0.22259044,1.03036600
0.22291044,1.13608200
0.22323044,1.22421900
0.22355044,1.31229600
0.22387044,1.36515400
0.22419044,1.41801200
0.22451044,1.45329100
0.22483044,1.47087000
0.22515044,1.48851000
0.22547044,1.47087000
0.22579044,1.47087000
0.22611044,1.41801200
0.22643044,1.38279400
0.22675044,1.31229600
0.22707044,1.22421900
0.22739044,1.13608200
0.22771044,1.04800600
0.22803044,0.92464980
0.22835044,0.80135500
0.22867044,0.67799920
0.22899044,0.53706470
0.22931044,0.39606920
0.22963044,0.25513470
0.22995044,0.09656057
0.23027044,-0.04437391
0.23059044,-0.18530840
0.23091044,-0.34388260
0.23123044,-0.48481700
0.23155044,-0.62581250
0.23187044,-0.74910740
0.23219044,-0.87246320
0.23251044,-0.99581900
0.23283044,-1.10153500
0.23315044,-1.18961200
0.23347044,-1.27774900
0.23379044,-1.33060700
0.23411044,-1.38346500
0.23443044,-1.43632300
0.23475044,-1.45390200
0.23507044,-1.47154200
0.23539044,-1.47154200
0.23571044,-1.43632300
0.23603044,-1.41868300
0.23635044,-1.36582500
0.23667044,-1.29532800
0.23699044,-1.22489100
0.23731044,-1.13675300
0.23763044,-1.04867700
0.23795044,-0.94296090
0.23827044,-0.81960510
0.23859044,-0.69624920
0.23891044,-0.55531480
0.23923044,-0.43195900
0.23955044,-0.27338480
0.23987044,-0.13245030
0.24019044,0.00848415
0.24051044,0.16705830
0.24083044,0.30799280
0.24115044,0.44892730
0.24147044,0.58992280
0.24179044,0.71321760
0.24211044,0.83657340
0.24243044,0.95992920
0.24275044,1.06564500
0.24307044,1.15372200
0.24339044,1.24185900
0.24371044,1.31229600
0.24403044,1.38279400
0.24435044,1.40043300
0.24467044,1.43565200
0.24499044,1.45329100
0.24531044,1.45329100
0.24563044,1.43565200
0.24595044,1.40043300
0.24627044,1.36515400
0.24659044,1.31229600
0.24691044,1.24185900
0.24723044,1.15372200
0.24755044,1.06564500
0.24787044,0.95992920
0.24819044,0.85421310
0.24851044,0.71321760
0.24883044,0.58992280
0.24915044,0.44892730
0.24947044,0.30799280
0.24979044,0.18463700
0.25011044,0.02612384
0.25043044,-0.11481060
0.25075044,-0.25580610
0.25107044,-0.41438030
0.25139044,-0.53767510
0.25171044,-0.67867060
0.25203044,-0.78438680
0.25235044,-0.90768150
0.25267044,-1.01339800
0.25299044,-1.10153500
0.25331044,-1.18961200
0.25363044,-1.26010900
0.25395044,-1.33060700
0.25427044,-1.36582500
0.25459044,-1.38346500
0.25491044,-1.41868300
0.25523044,-1.41868300
0.25555044,-1.41868300
0.25587044,-1.38346500
0.25619044,-1.34818600
0.25651044,-1.27774900
0.25683044,-1.22489100
0.25715044,-1.15439300
0.25747044,-1.06631700
0.25779044,-0.96053960
0.25811044,-0.85482350
0.25843044,-0.73152870
0.25875044,-0.59053310
0.25907044,-0.46723840
0.25939044,-0.32624290
0.25971044,-0.18530840
0.26003044,-0.06195258
0.26035044,0.07892086
0.26067044,0.23749500
0.26099044,0.36085090
0.26131044,0.48420670
0.26163044,0.62514110
0.26195044,0.76607560
0.26227044,0.87179170
0.26259044,0.95992920
0.26291044,1.06564500
0.26323044,1.15372200
0.26355044,1.22421900
0.26387044,1.27707800
0.26419044,1.32993600
0.26451044,1.36515400
0.26483044,1.38279400
0.26515044,1.38279400
0.26547044,1.38279400
0.26579044,1.36515400
0.26611044,1.32993600
0.26643044,1.27707800
0.26675044,1.20658000
0.26707044,1.13608200
0.26739044,1.04800600
0.26771044,0.95992920
0.26803044,0.85421310
0.26835044,0.74849690
0.26867044,0.62514110
0.26899044,0.50178530
0.26931044,0.36085090
0.26963044,0.23749500
0.26995044,0.09656057
0.27027044,-0.02673421
0.27059044,-0.18530840
0.27091044,-0.30866420
0.27123044,-0.44959870
0.27155044,-0.57295450
0.27187044,-0.69624920
0.27219044,-0.80196540
0.27251044,-0.90768150
0.27283044,-0.99581900
0.27315044,-1.08389500
0.27347044,-1.15439300
0.27379044,-1.22489100
0.27411044,-1.27774900
0.27443044,-1.31296700
0.27475044,-1.33060700
0.27507044,-1.34818600
0.27539044,-1.33060700
0.27571044,-1.31296700
0.27603044,-1.29532800
0.27635044,-1.24247000
0.27667044,-1.18961200
0.27699044,-1.11917500
0.27731044,-1.03103700
0.27763044,-0.94296090
0.27795044,-0.85482350
0.27827044,-0.74910740
0.27859044,-0.64339120
0.27891044,-0.50245670
0.27923044,-0.37910090
0.27955044,-0.23816650
0.27987044,-0.11481060
0.28019044,0.00848415
0.28051044,0.13177890
0.28083044,0.27277440
0.28115044,0.41370890
0.28147044,0.51942500
0.28179044,0.64278080
0.28211044,0.76607560
0.28243044,0.85421310
0.28275044,0.95992920
0.28307044,1.03036600
0.28339044,1.11850300
0.28371044,1.17136100
0.28403044,1.22421900
0.28435044,1.25943800
0.28467044,1.27707800
0.28499044,1.29471700
0.28531044,1.29471700
0.28563044,1.27707800
0.28595044,1.25943800
0.28627044,1.22421900
0.28659044,1.15372200
0.28691044,1.10086400
0.28723044,1.03036600
0.28755044,0.94228950
0.28787044,0.85421310
0.28819044,0.74849690
0.28851044,0.64278080
0.28883044,0.51942500
0.28915044,0.41370890
0.28947044,0.27277440
0.28979044,0.14941860
0.29011044,0.02612384
0.29043044,-0.09723197
0.29075044,-0.22052680
0.29107044,-0.34388260
0.29139044,-0.48481700
0.29171044,-0.57295450
0.29203044,-0.69624920
0.29235044,-0.78438680
0.29267044,-0.89010290
0.29299044,-0.97817930
0.29331044,-1.04867700
0.29363044,-1.11917500
0.29395044,-1.15439300
0.29427044,-1.20725100
0.29459044,-1.22489100
0.29491044,-1.24247000
0.29523044,-1.24247000
0.29555044,-1.22489100
0.29587044,-1.20725100
0.29619044,-1.17203300
0.29651044,-1.11917500
0.29683044,-1.06631700
0.29715044,-0.99581900
0.29747044,-0.92532120
0.29779044,-0.83724480
0.29811044,-0.73152870
0.29843044,-0.64339120
0.29875044,-0.52009640
0.29907044,-0.41438030
0.29939044,-0.29102450
0.29971044,-0.16766870
0.30003044,-0.04437391
0.30035044,0.06134221
0.30067044,0.20227670
0.30099044,0.30799280
0.30131044,0.43134860
0.30163044,0.53706470
0.30195044,0.64278080
0.30227044,0.74849690
0.30259044,0.83657340
0.30291044,0.90707110
0.30323044,0.97750780
0.30355044,1.04800600
0.30387044,1.10086400
0.30419044,1.13608200
0.30451044,1.17136100
0.30483044,1.18900100
0.30515044,1.18900100
0.30547044,1.18900100
0.30579044,1.17136100
0.30611044,1.11850300
0.30643044,1.08322400
0.30675044,1.04800600
0.30707044,0.97750780
0.30739044,0.90707110
0.30771044,0.81893370
0.30803044,0.73085730
0.30835044,0.62514110
0.30867044,0.53706470
0.30899044,0.41370890
0.30931044,0.30799280
0.30963044,0.20227670
0.30995044,0.07892086
0.31027044,-0.02673421
0.31059044,-0.15009000
0.31091044,-0.27338480
0.31123044,-0.37910090
0.31155044,-0.48481700
0.31187044,-0.57295450
0.31219044,-0.67867060
0.31251044,-0.76674710
0.31283044,-0.85482350
0.31315044,-0.92532120
0.31347044,-0.97817930
0.31379044,-1.03103700
0.31411044,-1.06631700
0.31443044,-1.10153500
0.31475044,-1.11917500
0.31507044,-1.13675300
0.31539044,-1.11917500
0.31571044,-1.10153500
0.31603044,-1.08389500
0.31635044,-1.03103700
0.31667044,-0.99581900
0.31699044,-0.92532120
0.31731044,-0.87246320
0.31763044,-0.78438680
0.31795044,-0.71388900
0.31827044,-0.62581250
0.31859044,-0.52009640
0.31891044,-0.43195900
0.31923044,-0.32624290
0.31955044,-0.20294810
0.31987044,-0.09723197
0.32019044,0.00848415
0.32051044,0.13177890
0.32083044,0.23749500
0.32115044,0.34321110
0.32147044,0.43134860
0.32179044,0.53706470
0.32211044,0.62514110
0.32243044,0.71321760
0.32275044,0.78371530
0.32307044,0.85421310
0.32339044,0.92464980
0.32371044,0.97750780
0.32403044,1.01278700
0.32435044,1.04800600
0.32467044,1.04800600
0.32499044,1.06564500
0.32531044,1.06564500
0.32563044,1.04800600
0.32595044,1.03036600
0.32627044,0.99514760
0.32659044,0.95992920
0.32691044,0.90707110
0.32723044,0.83657340
0.32755044,0.76607560
0.32787044,0.69563890
0.32819044,0.60750140
0.32851044,0.51942500
0.32883044,0.43134860
0.32915044,0.32563250
0.32947044,0.23749500
0.32979044,0.13177890
0.33011044,0.02612384
0.33043044,-0.07959227
0.33075044,-0.20294810
0.33107044,-0.29102450
0.33139044,-0.37910090
0.33171044,-0.48481700
0.33203044,-0.57295450
0.33235044,-0.66103090
0.33267044,-0.71388900
0.33299044,-0.78438680
0.33331044,-0.85482350
0.33363044,-0.89010290
0.33395044,-0.92532120
0.33427044,-0.96053960
0.33459044,-0.99581900
0.33491044,-0.99581900
0.33523044,-1.01339800
0.33555044,-0.99581900
0.33587044,-0.97817930
0.33619044,-0.94296090
0.33651044,-0.90768150
0.33683044,-0.85482350
0.33715044,-0.80196540
0.33747044,-0.74910740
0.33779044,-0.67867060
0.33811044,-0.57295450
0.33843044,-0.50245670
0.33875044,-0.41438030
0.33907044,-0.32624290
0.33939044,-0.22052680
0.33971044,-0.13245030
0.34003044,-0.04437391
0.34035044,0.06134221
0.34067044,0.14941860
0.34099044,0.25513470
0.34131044,0.34321110
0.34163044,0.43134860
0.34195044,0.51942500
0.34227044,0.58992280
0.34259044,0.66035950
0.34291044,0.71321760
0.34323044,0.80135500
0.34355044,0.83657340
0.34387044,0.88943140
0.34419044,0.90707110
0.34451044,0.92464980
0.34483044,0.94228950
0.34515044,0.94228950
0.34547044,0.94228950
0.34579044,0.92464980
0.34611044,0.90707110
0.34643044,0.87179170
0.34675044,0.81893370
0.34707044,0.76607560
0.34739044,0.71321760
0.34771044,0.66035950
0.34803044,0.57228310
0.34835044,0.48420670
0.34867044,0.41370890
0.34899044,0.32563250
0.34931044,0.25513470
0.34963044,0.14941860
0.34995044,0.06134221
0.35027044,-0.02673421
0.35059044,-0.11481060
0.35091044,-0.20294810
0.35123044,-0.29102450
