Время,Канал A
-0.00639396,-0.71388900
-0.00607396,-0.73152870
-0.00575396,-0.76674710
-0.00543396,-0.78438680
-0.00511396,-0.80196540
-0.00479396,-0.80196540
-0.00447396,-0.80196540
-0.00415396,-0.78438680
-0.00383396,-0.76674710
-0.00351396,-0.74910740
-0.00319396,-0.71388900
-0.00287396,-0.66103090
-0.00255396,-0.60817280
-0.00223396,-0.55531480
-0.00191396,-0.48481700
-0.00159396,-0.43195900
-0.00127396,-0.36152230
-0.00095396,-0.27338480
-0.00063396,-0.20294810
-0.00031396,-0.11481060
0.00000604,-0.02673421
0.00032604,0.06134221
0.00064604,0.13177890
0.00096604,0.21991640
0.00128604,0.30799280
0.00160604,0.37849060
0.00192604,0.44892730
0.00224604,0.53706470
0.00256604,0.58992280
0.00288604,0.66035950
0.00320604,0.69563890
0.00352604,0.74849690
0.00384604,0.80135500
0.00416604,0.81893370
0.00448604,0.83657340
0.00480604,0.87179170
0.00512604,0.87179170
0.00544604,0.87179170
0.00576604,0.87179170
0.00608604,0.83657340
0.00640604,0.81893370
0.00672604,0.78371530
0.00704604,0.73085730
0.00736604,0.67799920
0.00768604,0.62514110
0.00800604,0.55464340
0.00832604,0.48420670
0.00864604,0.41370890
0.00896604,0.32563250
0.00928604,0.23749500
0.00960604,0.14941860
0.00992604,0.06134221
0.01024604,-0.00909452
0.01056604,-0.13245030
0.01088604,-0.20294810
0.01120604,-0.29102450
0.01152604,-0.36152230
0.01184604,-0.46723840
0.01216604,-0.53767510
0.01248604,-0.60817280
0.01280604,-0.67867060
0.01312604,-0.74910740
0.01344604,-0.78438680
0.01376604,-0.83724480
0.01408604,-0.87246320
0.01440604,-0.89010290
0.01472604,-0.90768150
0.01504604,-0.92532120
0.01536604,-0.92532120
0.01568604,-0.92532120
0.01600604,-0.89010290
0.01632604,-0.87246320
0.01664604,-0.83724480
0.01696604,-0.78438680
0.01728604,-0.73152870
0.01760604,-0.67867060
0.01792604,-0.60817280
0.01824604,-0.53767510
0.01856604,-0.44959870
0.01888604,-0.36152230
0.01920604,-0.27338480
0.01952604,-0.16766870
0.01984604,-0.07959227
0.02016604,0.00848415
0.02048604,0.11420030
0.02080604,0.20227670
0.02112604,0.30799280
0.02144604,0.39606920
0.02176604,0.48420670
0.02208604,0.57228310
0.02240604,0.64278080
0.02272604,0.69563890
0.02304604,0.78371530
0.02336604,0.83657340
0.02368604,0.88943140
0.02400604,0.92464980
0.02432604,0.94228950
0.02464604,0.97750780
0.02496604,0.99514760
0.02528604,0.97750780
0.02560604,0.97750780
0.02592604,0.97750780
0.02624604,0.94228950
0.02656604,0.90707110
0.02688604,0.85421310
0.02720604,0.80135500
0.02752604,0.74849690
0.02784604,0.66035950
0.02816604,0.58992280
0.02848604,0.50178530
0.02880604,0.41370890
0.02912604,0.32563250
0.02944604,0.21991640
0.02976604,0.13177890
0.03008604,0.02612384
0.03040604,-0.07959227
0.03072604,-0.18530840
0.03104604,-0.27338480
0.03136604,-0.37910090
0.03168604,-0.46723840
0.03200604,-0.57295450
0.03232604,-0.64339120
0.03264604,-0.73152870
0.03296604,-0.80196540
0.03328604,-0.85482350
0.03360604,-0.92532120
0.03392604,-0.96053960
0.03424604,-0.99581900
0.03456604,-1.03103700
0.03488604,-1.04867700
0.03520604,-1.04867700
0.03552604,-1.04867700
0.03584604,-1.03103700
0.03616604,-0.99581900
0.03648604,-0.96053960
0.03680604,-0.92532120
0.03712604,-0.85482350
0.03744604,-0.80196540
0.03776604,-0.73152870
0.03808604,-0.64339120
0.03840604,-0.55531480
0.03872604,-0.46723840
0.03904604,-0.36152230
0.03936604,-0.25580610
0.03968604,-0.15009000
0.04000604,-0.04437391
0.04032604,0.06134221
0.04064604,0.16705830
0.04096604,0.27277440
0.04128604,0.37849060
0.04160604,0.48420670
0.04192604,0.58992280
0.04224604,0.67799920
0.04256604,0.76607560
0.04288604,0.85421310
0.04320604,0.90707110
0.04352604,0.97750780
0.04384604,1.01278700
0.04416604,1.04800600
0.04448604,1.10086400
0.04480604,1.11850300
0.04512604,1.11850300
0.04544604,1.11850300
0.04576604,1.10086400
0.04608604,1.06564500
0.04640604,1.04800600
0.04672604,0.99514760
0.04704604,0.94228950
0.04736604,0.87179170
0.04768604,0.78371530
0.04800604,0.71321760
0.04832604,0.62514110
0.04864604,0.51942500
0.04896604,0.41370890
0.04928604,0.30799280
0.04960604,0.20227670
0.04992604,0.07892086
0.05024604,-0.02673421
0.05056604,-0.15009000
0.05088604,-0.25580610
0.05120604,-0.36152230
0.05152604,-0.48481700
0.05184604,-0.59053310
0.05216604,-0.67867060
0.05248604,-0.78438680
0.05280604,-0.85482350
0.05312604,-0.92532120
0.05344604,-0.99581900
0.05376604,-1.06631700
0.05408604,-1.10153500
0.05440604,-1.13675300
0.05472604,-1.15439300
0.05504604,-1.15439300
0.05536604,-1.17203300
0.05568604,-1.15439300
0.05600604,-1.13675300
0.05632604,-1.10153500
0.05664604,-1.06631700
0.05696604,-0.99581900
0.05728604,-0.92532120
0.05760604,-0.85482350
0.05792604,-0.76674710
0.05824604,-0.67867060
0.05856604,-0.55531480
0.05888604,-0.46723840
0.05920604,-0.34388260
0.05952604,-0.22052680
0.05984604,-0.11481060
0.06016604,0.00848415
0.06048604,0.13177890
0.06080604,0.25513470
0.06112604,0.37849060
0.06144604,0.48420670
0.06176604,0.58992280
0.06208604,0.69563890
0.06240604,0.80135500
0.06272604,0.88943140
0.06304604,0.95992920
0.06336604,1.04800600
0.06368604,1.11850300
0.06400604,1.15372200
0.06432604,1.18900100
0.06464604,1.20658000
0.06496604,1.22421900
0.06528604,1.22421900
0.06560604,1.22421900
0.06592604,1.20658000
0.06624604,1.17136100
0.06656604,1.11850300
0.06688604,1.06564500
0.06720604,0.99514760
0.06752604,0.90707110
0.06784604,0.83657340
0.06816604,0.73085730
0.06848604,0.62514110
0.06880604,0.50178530
0.06912604,0.39606920
0.06944604,0.27277440
0.06976604,0.13177890
0.07008604,0.02612384
0.07040604,-0.09723197
0.07072604,-0.22052680
0.07104604,-0.34388260
0.07136604,-0.46723840
0.07168604,-0.59053310
0.07200604,-0.69624920
0.07232604,-0.80196540
0.07264604,-0.90768150
0.07296604,-0.99581900
0.07328604,-1.06631700
0.07360604,-1.11917500
0.07392604,-1.18961200
0.07424604,-1.22489100
0.07456604,-1.26010900
0.07488604,-1.27774900
0.07520604,-1.27774900
0.07552604,-1.27774900
0.07584604,-1.26010900
0.07616604,-1.22489100
0.07648604,-1.17203300
0.07680604,-1.11917500
0.07712604,-1.06631700
0.07744604,-0.97817930
0.07776604,-0.89010290
0.07808604,-0.78438680
0.07840604,-0.67867060
0.07872604,-0.55531480
0.07904604,-0.43195900
0.07936604,-0.30866420
0.07968604,-0.16766870
0.08000604,-0.06195258
0.08032604,0.07892086
0.08064604,0.20227670
0.08096604,0.34321110
0.08128604,0.46656700
0.08160604,0.58992280
0.08192604,0.69563890
0.08224604,0.81893370
0.08256604,0.92464980
0.08288604,1.01278700
0.08320604,1.10086400
0.08352604,1.15372200
0.08384604,1.22421900
0.08416604,1.25943800
0.08448604,1.31229600
0.08480604,1.32993600
0.08512604,1.32993600
0.08544604,1.32993600
0.08576604,1.31229600
0.08608604,1.27707800
0.08640604,1.24185900
0.08672604,1.18900100
0.08704604,1.11850300
0.08736604,1.03036600
0.08768604,0.94228950
0.08800604,0.85421310
0.08832604,0.73085730
0.08864604,0.62514110
0.08896604,0.48420670
0.08928604,0.36085090
0.08960604,0.23749500
0.08992604,0.09656057
0.09024604,-0.04437391
0.09056604,-0.16766870
0.09088604,-0.30866420
0.09120604,-0.44959870
0.09152604,-0.57295450
0.09184604,-0.69624920
0.09216604,-0.81960510
0.09248604,-0.90768150
0.09280604,-0.99581900
0.09312604,-1.10153500
0.09344604,-1.17203300
0.09376604,-1.24247000
0.09408604,-1.29532800
0.09440604,-1.34818600
0.09472604,-1.34818600
0.09504604,-1.38346500
0.09536604,-1.36582500
0.09568604,-1.34818600
0.09600604,-1.33060700
0.09632604,-1.27774900
0.09664604,-1.22489100
0.09696604,-1.15439300
0.09728604,-1.08389500
0.09760604,-0.99581900
0.09792604,-0.89010290
0.09824604,-0.78438680
0.09856604,-0.66103090
0.09888604,-0.53767510
0.09920604,-0.39674060
0.09952604,-0.25580610
0.09984604,-0.13245030
0.10016604,0.00848415
0.10048604,0.14941860
0.10080604,0.29035310
0.10112604,0.41370890
0.10144604,0.55464340
0.10176604,0.67799920
0.10208604,0.80135500
0.10240604,0.92464980
0.10272604,1.03036600
0.10304604,1.11850300
0.10336604,1.20658000
0.10368604,1.25943800
0.10400604,1.32993600
0.10432604,1.36515400
0.10464604,1.40043300
0.10496604,1.41801200
0.10528604,1.41801200
0.10560604,1.40043300
0.10592604,1.38279400
0.10624604,1.32993600
0.10656604,1.27707800
0.10688604,1.20658000
0.10720604,1.13608200
0.10752604,1.04800600
0.10784604,0.94228950
0.10816604,0.83657340
0.10848604,0.71321760
0.10880604,0.58992280
0.10912604,0.44892730
0.10944604,0.30799280
0.10976604,0.16705830
0.11008604,0.02612384
0.11040604,-0.11481060
0.11072604,-0.25580610
0.11104604,-0.39674060
0.11136604,-0.53767510
0.11168604,-0.66103090
0.11200604,-0.78438680
0.11232604,-0.90768150
0.11264604,-1.01339800
0.11296604,-1.11917500
0.11328604,-1.20725100
0.11360604,-1.27774900
0.11392604,-1.34818600
0.11424604,-1.38346500
0.11456604,-1.41868300
0.11488604,-1.43632300
0.11520604,-1.43632300
0.11552604,-1.43632300
0.11584604,-1.41868300
0.11616604,-1.36582500
0.11648604,-1.31296700
0.11680604,-1.26010900
0.11712604,-1.17203300
0.11744604,-1.08389500
0.11776604,-0.97817930
0.11808604,-0.87246320
0.11840604,-0.74910740
0.11872604,-0.62581250
0.11904604,-0.48481700
0.11936604,-0.34388260
0.11968604,-0.20294810
0.12000604,-0.06195258
0.12032604,0.07892086
0.12064604,0.23749500
0.12096604,0.37849060
0.12128604,0.51942500
0.12160604,0.66035950
0.12192604,0.78371530
0.12224604,0.90707110
0.12256604,1.01278700
0.12288604,1.11850300
0.12320604,1.20658000
0.12352604,1.27707800
0.12384604,1.34757500
0.12416604,1.40043300
0.12448604,1.43565200
0.12480604,1.47087000
0.12512604,1.47087000
0.12544604,1.47087000
0.12576604,1.45329100
0.12608604,1.40043300
0.12640604,1.36515400
0.12672604,1.29471700
0.12704604,1.22421900
0.12736604,1.13608200
0.12768604,1.04800600
0.12800604,0.92464980
0.12832604,0.80135500
0.12864604,0.67799920
0.12896604,0.53706470
0.12928604,0.39606920
0.12960604,0.25513470
0.12992604,0.09656057
0.13024604,-0.04437391
0.13056604,-0.18530840
0.13088604,-0.34388260
0.13120604,-0.48481700
0.13152604,-0.60817280
0.13184604,-0.76674710
0.13216604,-0.87246320
0.13248604,-0.99581900
0.13280604,-1.10153500
0.13312604,-1.18961200
0.13344604,-1.27774900
0.13376604,-1.34818600
0.13408604,-1.40104400
0.13440604,-1.43632300
0.13472604,-1.47154200
0.13504604,-1.48918100
0.13536604,-1.47154200
0.13568604,-1.45390200
0.13600604,-1.41868300
0.13632604,-1.38346500
0.13664604,-1.33060700
0.13696604,-1.26010900
0.13728604,-1.15439300
0.13760604,-1.06631700
0.13792604,-0.96053960
0.13824604,-0.83724480
0.13856604,-0.71388900
0.13888604,-0.57295450
0.13920604,-0.43195900
0.13952604,-0.27338480
0.13984604,-0.13245030
0.14016604,0.00848415
0.14048604,0.16705830
0.14080604,0.30799280
0.14112604,0.46656700
0.14144604,0.58992280
0.14176604,0.73085730
0.14208604,0.87179170
0.14240604,0.97750780
0.14272604,1.10086400
0.14304604,1.17136100
0.14336604,1.25943800
0.14368604,1.34757500
0.14400604,1.40043300
0.14432604,1.45329100
0.14464604,1.47087000
0.14496604,1.48851000
0.14528604,1.48851000
0.14560604,1.48851000
0.14592604,1.45329100
0.14624604,1.40043300
0.14656604,1.36515400
0.14688604,1.27707800
0.14720604,1.18900100
0.14752604,1.10086400
0.14784604,0.99514760
0.14816604,0.88943140
0.14848604,0.74849690
0.14880604,0.62514110
0.14912604,0.46656700
0.14944604,0.32563250
0.14976604,0.18463700
0.15008604,0.02612384
0.15040604,-0.13245030
0.15072604,-0.27338480
0.15104604,-0.41438030
0.15136604,-0.55531480
0.15168604,-0.69624920
0.15200604,-0.81960510
0.15232604,-0.94296090
0.15264604,-1.06631700
0.15296604,-1.15439300
0.15328604,-1.24247000
0.15360604,-1.31296700
0.15392604,-1.38346500
0.15424604,-1.43632300
0.15456604,-1.47154200
0.15488604,-1.48918100
0.15520604,-1.48918100
0.15552604,-1.48918100
0.15584604,-1.45390200
0.15616604,-1.41868300
0.15648604,-1.36582500
0.15680604,-1.27774900
0.15712604,-1.20725100
0.15744604,-1.11917500
0.15776604,-1.01339800
0.15808604,-0.90768150
0.15840604,-0.78438680
0.15872604,-0.64339120
0.15904604,-0.50245670
0.15936604,-0.36152230
0.15968604,-0.20294810
0.16000604,-0.06195258
0.16032604,0.09656057
0.16064604,0.23749500
0.16096604,0.39606920
0.16128604,0.53706470
0.16160604,0.66035950
0.16192604,0.80135500
0.16224604,0.92464980
0.16256604,1.03036600
0.16288604,1.13608200
0.16320604,1.24185900
0.16352604,1.31229600
0.16384604,1.38279400
0.16416604,1.41801200
0.16448604,1.45329100
0.16480604,1.47087000
0.16512604,1.47087000
0.16544604,1.48851000
0.16576604,1.47087000
0.16608604,1.41801200
0.16640604,1.38279400
0.16672604,1.31229600
0.16704604,1.22421900
0.16736604,1.13608200
0.16768604,1.03036600
0.16800604,0.92464980
0.16832604,0.80135500
0.16864604,0.67799920
0.16896604,0.55464340
0.16928604,0.39606920
0.16960604,0.25513470
0.16992604,0.11420030
0.17024604,-0.04437391
0.17056604,-0.20294810
0.17088604,-0.34388260
0.17120604,-0.48481700
0.17152604,-0.62581250
0.17184604,-0.76674710
0.17216604,-0.87246320
0.17248604,-0.99581900
0.17280604,-1.08389500
0.17312604,-1.18961200
0.17344604,-1.26010900
0.17376604,-1.33060700
0.17408604,-1.38346500
0.17440604,-1.41868300
0.17472604,-1.45390200
0.17504604,-1.47154200
0.17536604,-1.47154200
0.17568604,-1.43632300
0.17600604,-1.41868300
0.17632604,-1.36582500
0.17664604,-1.31296700
0.17696604,-1.22489100
0.17728604,-1.13675300
0.17760604,-1.04867700
0.17792604,-0.94296090
0.17824604,-0.81960510
0.17856604,-0.69624920
0.17888604,-0.55531480
0.17920604,-0.43195900
0.17952604,-0.27338480
0.17984604,-0.13245030
0.18016604,0.02612384
0.18048604,0.14941860
0.18080604,0.30799280
0.18112604,0.44892730
0.18144604,0.58992280
0.18176604,0.71321760
0.18208604,0.83657340
0.18240604,0.95992920
0.18272604,1.04800600
0.18304604,1.15372200
0.18336604,1.24185900
0.18368604,1.31229600
0.18400604,1.36515400
0.18432604,1.40043300
0.18464604,1.43565200
0.18496604,1.45329100
0.18528604,1.45329100
0.18560604,1.43565200
0.18592604,1.40043300
0.18624604,1.36515400
0.18656604,1.31229600
0.18688604,1.24185900
0.18720604,1.15372200
0.18752604,1.06564500
0.18784604,0.95992920
0.18816604,0.85421310
0.18848604,0.71321760
0.18880604,0.58992280
0.18912604,0.44892730
0.18944604,0.32563250
0.18976604,0.18463700
0.19008604,0.02612384
0.19040604,-0.11481060
0.19072604,-0.25580610
0.19104604,-0.39674060
0.19136604,-0.53767510
0.19168604,-0.66103090
0.19200604,-0.78438680
0.19232604,-0.89010290
0.19264604,-1.01339800
0.19296604,-1.10153500
0.19328604,-1.18961200
0.19360604,-1.26010900
0.19392604,-1.31296700
0.19424604,-1.36582500
0.19456604,-1.40104400
0.19488604,-1.41868300
0.19520604,-1.41868300
0.19552604,-1.40104400
0.19584604,-1.38346500
0.19616604,-1.34818600
0.19648604,-1.29532800
0.19680604,-1.22489100
0.19712604,-1.13675300
0.19744604,-1.06631700
0.19776604,-0.94296090
0.19808604,-0.85482350
0.19840604,-0.73152870
0.19872604,-0.59053310
0.19904604,-0.46723840
0.19936604,-0.34388260
0.19968604,-0.20294810
0.20000604,-0.06195258
0.20032604,0.07892086
0.20064604,0.21991640
0.20096604,0.36085090
0.20128604,0.50178530
0.20160604,0.62514110
0.20192604,0.74849690
0.20224604,0.87179170
0.20256604,0.95992920
0.20288604,1.06564500
0.20320604,1.15372200
0.20352604,1.22421900
0.20384604,1.27707800
0.20416604,1.32993600
0.20448604,1.36515400
0.20480604,1.38279400
0.20512604,1.40043300
0.20544604,1.38279400
0.20576604,1.36515400
0.20608604,1.32993600
0.20640604,1.27707800
0.20672604,1.20658000
0.20704604,1.13608200
0.20736604,1.04800600
0.20768604,0.95992920
0.20800604,0.85421310
0.20832604,0.74849690
0.20864604,0.62514110
0.20896604,0.50178530
0.20928604,0.36085090
0.20960604,0.21991640
0.20992604,0.09656057
0.21024604,-0.02673421
0.21056604,-0.16766870
0.21088604,-0.30866420
0.21120604,-0.43195900
0.21152604,-0.57295450
0.21184604,-0.69624920
0.21216604,-0.80196540
0.21248604,-0.90768150
0.21280604,-1.01339800
0.21312604,-1.08389500
0.21344604,-1.17203300
0.21376604,-1.22489100
0.21408604,-1.27774900
0.21440604,-1.31296700
0.21472604,-1.33060700
0.21504604,-1.34818600
0.21536604,-1.34818600
0.21568604,-1.31296700
0.21600604,-1.27774900
0.21632604,-1.24247000
0.21664604,-1.18961200
0.21696604,-1.11917500
0.21728604,-1.03103700
0.21760604,-0.94296090
0.21792604,-0.85482350
0.21824604,-0.74910740
0.21856604,-0.62581250
0.21888604,-0.50245670
0.21920604,-0.37910090
0.21952604,-0.25580610
0.21984604,-0.11481060
0.22016604,0.00848415
0.22048604,0.14941860
0.22080604,0.27277440
0.22112604,0.39606920
0.22144604,0.51942500
0.22176604,0.64278080
0.22208604,0.74849690
0.22240604,0.85421310
0.22272604,0.94228950
0.22304604,1.03036600
0.22336604,1.11850300
0.22368604,1.17136100
0.22400604,1.22421900
0.22432604,1.25943800
0.22464604,1.27707800
0.22496604,1.29471700
0.22528604,1.29471700
0.22560604,1.27707800
0.22592604,1.25943800
0.22624604,1.20658000
0.22656604,1.17136100
0.22688604,1.11850300
0.22720604,1.01278700
0.22752604,0.94228950
0.22784604,0.85421310
0.22816604,0.74849690
0.22848604,0.64278080
0.22880604,0.51942500
0.22912604,0.39606920
0.22944604,0.27277440
0.22976604,0.14941860
0.23008604,0.02612384
0.23040604,-0.09723197
0.23072604,-0.22052680
0.23104604,-0.36152230
0.23136604,-0.46723840
0.23168604,-0.57295450
0.23200604,-0.69624920
0.23232604,-0.80196540
0.23264604,-0.89010290
0.23296604,-0.97817930
0.23328604,-1.03103700
0.23360604,-1.10153500
0.23392604,-1.15439300
0.23424604,-1.20725100
0.23456604,-1.22489100
0.23488604,-1.24247000
0.23520604,-1.24247000
0.23552604,-1.22489100
0.23584604,-1.20725100
0.23616604,-1.17203300
0.23648604,-1.13675300
0.23680604,-1.06631700
0.23712604,-0.99581900
0.23744604,-0.92532120
0.23776604,-0.83724480
0.23808604,-0.74910740
0.23840604,-0.64339120
0.23872604,-0.52009640
0.23904604,-0.41438030
0.23936604,-0.29102450
0.23968604,-0.16766870
0.24000604,-0.04437391
0.24032604,0.06134221
0.24064604,0.20227670
0.24096604,0.32563250
0.24128604,0.43134860
0.24160604,0.53706470
0.24192604,0.64278080
0.24224604,0.74849690
0.24256604,0.83657340
0.24288604,0.90707110
0.24320604,0.97750780
0.24352604,1.04800600
0.24384604,1.10086400
0.24416604,1.13608200
0.24448604,1.17136100
0.24480604,1.18900100
0.24512604,1.18900100
0.24544604,1.18900100
0.24576604,1.15372200
0.24608604,1.11850300
0.24640604,1.10086400
0.24672604,1.04800600
0.24704604,0.97750780
0.24736604,0.90707110
0.24768604,0.81893370
0.24800604,0.73085730
0.24832604,0.62514110
0.24864604,0.53706470
0.24896604,0.41370890
0.24928604,0.30799280
0.24960604,0.20227670
0.24992604,0.07892086
0.25024604,-0.02673421
0.25056604,-0.15009000
0.25088604,-0.25580610
0.25120604,-0.36152230
0.25152604,-0.48481700
0.25184604,-0.57295450
0.25216604,-0.67867060
0.25248604,-0.76674710
0.25280604,-0.85482350
0.25312604,-0.92532120
0.25344604,-0.97817930
0.25376604,-1.03103700
0.25408604,-1.06631700
0.25440604,-1.10153500
0.25472604,-1.11917500
0.25504604,-1.11917500
0.25536604,-1.11917500
0.25568604,-1.10153500
0.25600604,-1.08389500
0.25632604,-1.03103700
0.25664604,-0.99581900
0.25696604,-0.94296090
0.25728604,-0.87246320
0.25760604,-0.80196540
0.25792604,-0.71388900
0.25824604,-0.62581250
0.25856604,-0.52009640
0.25888604,-0.43195900
0.25920604,-0.30866420
0.25952604,-0.22052680
0.25984604,-0.09723197
0.26016604,0.00848415
0.26048604,0.11420030
0.26080604,0.21991640
0.26112604,0.34321110
0.26144604,0.43134860
0.26176604,0.53706470
0.26208604,0.62514110
0.26240604,0.71321760
0.26272604,0.78371530
0.26304604,0.85421310
0.26336604,0.90707110
0.26368604,0.97750780
0.26400604,0.99514760
0.26432604,1.03036600
0.26464604,1.06564500
0.26496604,1.06564500
0.26528604,1.04800600
0.26560604,1.04800600
0.26592604,1.03036600
0.26624604,0.99514760
0.26656604,0.95992920
0.26688604,0.90707110
0.26720604,0.83657340
0.26752604,0.78371530
0.26784604,0.69563890
0.26816604,0.60750140
0.26848604,0.51942500
0.26880604,0.43134860
0.26912604,0.32563250
0.26944604,0.21991640
0.26976604,0.13177890
0.27008604,0.02612384
0.27040604,-0.07959227
0.27072604,-0.18530840
0.27104604,-0.29102450
0.27136604,-0.37910090
0.27168604,-0.46723840
0.27200604,-0.55531480
0.27232604,-0.64339120
0.27264604,-0.73152870
0.27296604,-0.78438680
0.27328604,-0.85482350
0.27360604,-0.90768150
0.27392604,-0.92532120
0.27424604,-0.96053960
0.27456604,-0.99581900
0.27488604,-0.99581900
0.27520604,-0.99581900
0.27552604,-0.99581900
0.27584604,-0.97817930
0.27616604,-0.94296090
0.27648604,-0.90768150
0.27680604,-0.85482350
0.27712604,-0.80196540
0.27744604,-0.74910740
0.27776604,-0.66103090
0.27808604,-0.59053310
0.27840604,-0.50245670
0.27872604,-0.41438030
0.27904604,-0.32624290
0.27936604,-0.22052680
0.27968604,-0.13245030
0.28000604,-0.04437391
0.28032604,0.06134221
0.28064604,0.14941860
0.28096604,0.25513470
0.28128604,0.34321110
0.28160604,0.43134860
0.28192604,0.50178530
0.28224604,0.58992280
0.28256604,0.66035950
0.28288604,0.73085730
0.28320604,0.78371530
0.28352604,0.83657340
0.28384604,0.87179170
0.28416604,0.90707110
0.28448604,0.92464980
0.28480604,0.94228950
0.28512604,0.94228950
0.28544604,0.94228950
0.28576604,0.92464980
0.28608604,0.90707110
0.28640604,0.87179170
0.28672604,0.81893370
0.28704604,0.76607560
0.28736604,0.71321760
0.28768604,0.64278080
0.28800604,0.57228310
0.28832604,0.50178530
0.28864604,0.41370890
0.28896604,0.32563250
0.28928604,0.25513470
0.28960604,0.14941860
0.28992604,0.06134221
0.29024604,-0.02673421
0.29056604,-0.11481060
0.29088604,-0.20294810
0.29120604,-0.29102450
0.29152604,-0.37910090
0.29184604,-0.44959870
0.29216604,-0.52009640
0.29248604,-0.59053310
0.29280604,-0.66103090
0.29312604,-0.71388900
0.29344604,-0.76674710
0.29376604,-0.80196540
0.29408604,-0.83724480
0.29440604,-0.85482350
0.29472604,-0.87246320
0.29504604,-0.87246320
0.29536604,-0.87246320
0.29568604,-0.85482350
0.29600604,-0.83724480
0.29632604,-0.81960510
0.29664604,-0.78438680
0.29696604,-0.73152870
0.29728604,-0.67867060
0.29760604,-0.62581250
0.29792604,-0.55531480
0.29824604,-0.46723840
0.29856604,-0.39674060
0.29888604,-0.32624290
0.29920604,-0.23816650
0.29952604,-0.15009000
0.29984604,-0.07959227
0.30016604,0.00848415
0.30048604,0.09656057
0.30080604,0.18463700
0.30112604,0.27277440
0.30144604,0.34321110
0.30176604,0.41370890
0.30208604,0.48420670
0.30240604,0.55464340
0.30272604,0.60750140
0.30304604,0.66035950
0.30336604,0.71321760
0.30368604,0.74849690
0.30400604,0.78371530
0.30432604,0.80135500
0.30464604,0.81893370
0.30496604,0.83657340
0.30528604,0.81893370
0.30560604,0.81893370
0.30592604,0.78371530
0.30624604,0.76607560
0.30656604,0.73085730
0.30688604,0.69563890
0.30720604,0.66035950
0.30752604,0.58992280
0.30784604,0.53706470
0.30816604,0.46656700
0.30848604,0.41370890
0.30880604,0.32563250
0.30912604,0.25513470
0.30944604,0.18463700
0.30976604,0.09656057
0.31008604,0.00848415
0.31040604,-0.06195258
0.31072604,-0.15009000
0.31104604,-0.22052680
0.31136604,-0.29102450
0.31168604,-0.36152230
0.31200604,-0.43195900
0.31232604,-0.48481700
0.31264604,-0.53767510
0.31296604,-0.60817280
0.31328604,-0.64339120
0.31360604,-0.67867060
0.31392604,-0.71388900
0.31424604,-0.73152870
0.31456604,-0.74910740
0.31488604,-0.76674710
0.31520604,-0.74910740
0.31552604,-0.74910740
0.31584604,-0.73152870
0.31616604,-0.71388900
0.31648604,-0.69624920
0.31680604,-0.64339120
0.31712604,-0.59053310
0.31744604,-0.57295450
0.31776604,-0.50245670
0.31808604,-0.44959870
0.31840604,-0.37910090
0.31872604,-0.30866420
0.31904604,-0.23816650
0.31936604,-0.16766870
0.31968604,-0.09723197
0.32000604,-0.02673421
0.32032604,0.06134221
0.32064604,0.11420030
0.32096604,0.20227670
0.32128604,0.27277440
0.32160604,0.34321110
0.32192604,0.39606920
0.32224604,0.44892730
0.32256604,0.50178530
0.32288604,0.55464340
0.32320604,0.58992280
0.32352604,0.62514110
0.32384604,0.66035950
0.32416604,0.69563890
0.32448604,0.69563890
0.32480604,0.71321760
0.32512604,0.71321760
0.32544604,0.71321760
0.32576604,0.69563890
0.32608604,0.67799920
0.32640604,0.64278080
0.32672604,0.62514110
0.32704604,0.58992280
0.32736604,0.53706470
0.32768604,0.48420670
0.32800604,0.43134860
0.32832604,0.37849060
0.32864604,0.32563250
0.32896604,0.25513470
0.32928604,0.18463700
0.32960604,0.11420030
0.32992604,0.04376354
0.33024604,-0.02673421
0.33056604,-0.09723197
0.33088604,-0.15009000
0.33120604,-0.22052680
0.33152604,-0.27338480
0.33184604,-0.34388260
0.33216604,-0.39674060
0.33248604,-0.44959870
0.33280604,-0.50245670
0.33312604,-0.53767510
0.33344604,-0.57295450
0.33376604,-0.59053310
0.33408604,-0.62581250
0.33440604,-0.64339120
0.33472604,-0.66103090
0.33504604,-0.66103090
0.33536604,-0.64339120
0.33568604,-0.64339120
0.33600604,-0.62581250
0.33632604,-0.60817280
0.33664604,-0.57295450
0.33696604,-0.53767510
0.33728604,-0.50245670
0.33760604,-0.46723840
0.33792604,-0.41438030
0.33824604,-0.36152230
0.33856604,-0.30866420
0.33888604,-0.23816650
0.33920604,-0.18530840
0.33952604,-0.11481060
0.33984604,-0.06195258
0.34016604,0.00848415
0.34048604,0.06134221
0.34080604,0.13177890
0.34112604,0.20227670
0.34144604,0.25513470
0.34176604,0.30799280
0.34208604,0.36085090
0.34240604,0.41370890
0.34272604,0.46656700
0.34304604,0.50178530
0.34336604,0.53706470
0.34368604,0.57228310
0.34400604,0.58992280
0.34432604,0.60750140
0.34464604,0.62514110
0.34496604,0.62514110
0.34528604,0.62514110
0.34560604,0.62514110
0.34592604,0.60750140
0.34624604,0.57228310
0.34656604,0.55464340
0.34688604,0.51942500
0.34720604,0.48420670
0.34752604,0.44892730
0.34784604,0.39606920
0.34816604,0.34321110
0.34848604,0.30799280
0.34880604,0.25513470
0.34912604,0.20227670
0.34944604,0.13177890
0.34976604,0.06134221
0.35008604,0.00848415
0.35040604,-0.04437391
0.35072604,-0.11481060
0.35104604,-0.16766870
