Время,Канал A
-0.00694537,-0.90768150
-0.00662537,-0.97817930
-0.00630537,-1.03103700
-0.00598537,-1.06631700
-0.00566537,-1.10153500
-0.00534537,-1.11917500
-0.00502537,-1.11917500
-0.00470537,-1.11917500
-0.00438537,-1.11917500
-0.00406537,-1.08389500
-0.00374537,-1.04867700
-0.00342537,-1.01339800
-0.00310537,-0.94296090
-0.00278537,-0.87246320
-0.00246537,-0.80196540
-0.00214537,-0.71388900
-0.00182537,-0.62581250
-0.00150537,-0.53767510
-0.00118537,-0.43195900
-0.00086537,-0.32624290
-0.00054537,-0.22052680
-0.00022537,-0.11481060
0.00009463,-0.00909452
0.00041463,0.11420030
0.00073463,0.21991640
0.00105463,0.30799280
0.00137463,0.43134860
0.00169463,0.53706470
0.00201463,0.60750140
0.00233463,0.71321760
0.00265463,0.78371530
0.00297463,0.85421310
0.00329463,0.90707110
0.00361463,0.95992920
0.00393463,0.99514760
0.00425463,1.04800600
0.00457463,1.06564500
0.00489463,1.06564500
0.00521463,1.06564500
0.00553463,1.04800600
0.00585463,1.04800600
0.00617463,1.01278700
0.00649463,0.95992920
0.00681463,0.90707110
0.00713463,0.85421310
0.00745463,0.78371530
0.00777463,0.71321760
0.00809463,0.62514110
0.00841463,0.51942500
0.00873463,0.43134860
0.00905463,0.34321110
0.00937463,0.23749500
0.00969463,0.13177890
0.01001463,0.04376354
0.01033463,-0.06195258
0.01065463,-0.18530840
0.01097463,-0.27338480
0.01129463,-0.36152230
0.01161463,-0.46723840
0.01193463,-0.55531480
0.01225463,-0.64339120
0.01257463,-0.71388900
0.01289463,-0.78438680
0.01321463,-0.83724480
0.01353463,-0.89010290
0.01385463,-0.92532120
0.01417463,-0.97817930
0.01449463,-0.99581900
0.01481463,-0.99581900
0.01513463,-0.99581900
0.01545463,-0.99581900
0.01577463,-0.97817930
0.01609463,-0.94296090
0.01641463,-0.90768150
0.01673463,-0.85482350
0.01705463,-0.80196540
0.01737463,-0.74910740
0.01769463,-0.67867060
0.01801463,-0.59053310
0.01833463,-0.52009640
0.01865463,-0.41438030
0.01897463,-0.34388260
0.01929463,-0.23816650
0.01961463,-0.15009000
0.01993463,-0.04437391
0.02025463,0.04376354
0.02057463,0.14941860
0.02089463,0.25513470
0.02121463,0.32563250
0.02153463,0.41370890
0.02185463,0.50178530
0.02217463,0.57228310
0.02249463,0.66035950
0.02281463,0.71321760
0.02313463,0.78371530
0.02345463,0.81893370
0.02377463,0.87179170
0.02409463,0.90707110
0.02441463,0.92464980
0.02473463,0.94228950
0.02505463,0.94228950
0.02537463,0.94228950
0.02569463,0.90707110
0.02601463,0.90707110
0.02633463,0.87179170
0.02665463,0.83657340
0.02697463,0.76607560
0.02729463,0.71321760
0.02761463,0.66035950
0.02793463,0.58992280
0.02825463,0.50178530
0.02857463,0.41370890
0.02889463,0.34321110
0.02921463,0.25513470
0.02953463,0.16705830
0.02985463,0.06134221
0.03017463,-0.00909452
0.03049463,-0.11481060
0.03081463,-0.20294810
0.03113463,-0.29102450
0.03145463,-0.36152230
0.03177463,-0.44959870
0.03209463,-0.52009640
0.03241463,-0.59053310
0.03273463,-0.66103090
0.03305463,-0.71388900
0.03337463,-0.76674710
0.03369463,-0.80196540
0.03401463,-0.83724480
0.03433463,-0.85482350
0.03465463,-0.87246320
0.03497463,-0.87246320
0.03529463,-0.87246320
0.03561463,-0.85482350
0.03593463,-0.83724480
0.03625463,-0.81960510
0.03657463,-0.78438680
0.03689463,-0.73152870
0.03721463,-0.67867060
0.03753463,-0.62581250
0.03785463,-0.55531480
0.03817463,-0.48481700
0.03849463,-0.41438030
0.03881463,-0.34388260
0.03913463,-0.25580610
0.03945463,-0.16766870
0.03977463,-0.07959227
0.04009463,-0.00909452
0.04041463,0.09656057
0.04073463,0.16705830
0.04105463,0.23749500
0.04137463,0.34321110
0.04169463,0.41370890
0.04201463,0.48420670
0.04233463,0.55464340
0.04265463,0.60750140
0.04297463,0.66035950
0.04329463,0.69563890
0.04361463,0.74849690
0.04393463,0.76607560
0.04425463,0.80135500
0.04457463,0.81893370
0.04489463,0.81893370
0.04521463,0.81893370
0.04553463,0.81893370
0.04585463,0.80135500
0.04617463,0.76607560
0.04649463,0.73085730
0.04681463,0.69563890
0.04713463,0.64278080
0.04745463,0.60750140
0.04777463,0.53706470
0.04809463,0.46656700
0.04841463,0.41370890
0.04873463,0.34321110
0.04905463,0.27277440
0.04937463,0.18463700
0.04969463,0.09656057
0.05001463,0.02612384
0.05033463,-0.06195258
0.05065463,-0.13245030
0.05097463,-0.20294810
0.05129463,-0.27338480
0.05161463,-0.36152230
0.05193463,-0.43195900
0.05225463,-0.48481700
0.05257463,-0.53767510
0.05289463,-0.59053310
0.05321463,-0.64339120
0.05353463,-0.67867060
0.05385463,-0.69624920
0.05417463,-0.73152870
0.05449463,-0.74910740
0.05481463,-0.74910740
0.05513463,-0.76674710
0.05545463,-0.74910740
0.05577463,-0.74910740
0.05609463,-0.71388900
0.05641463,-0.69624920
0.05673463,-0.64339120
0.05705463,-0.60817280
0.05737463,-0.55531480
0.05769463,-0.52009640
0.05801463,-0.44959870
0.05833463,-0.37910090
0.05865463,-0.32624290
0.05897463,-0.23816650
0.05929463,-0.18530840
0.05961463,-0.11481060
0.05993463,-0.02673421
0.06025463,0.04376354
0.06057463,0.11420030
0.06089463,0.18463700
0.06121463,0.25513470
0.06153463,0.32563250
0.06185463,0.37849060
0.06217463,0.43134860
0.06249463,0.48420670
0.06281463,0.55464340
0.06313463,0.58992280
0.06345463,0.62514110
0.06377463,0.64278080
0.06409463,0.67799920
0.06441463,0.69563890
0.06473463,0.69563890
0.06505463,0.71321760
0.06537463,0.69563890
0.06569463,0.69563890
0.06601463,0.67799920
0.06633463,0.64278080
0.06665463,0.62514110
0.06697463,0.58992280
0.06729463,0.53706470
0.06761463,0.48420670
0.06793463,0.44892730
0.06825463,0.37849060
0.06857463,0.32563250
0.06889463,0.25513470
0.06921463,0.20227670
0.06953463,0.13177890
0.06985463,0.06134221
0.07017463,-0.00909452
0.07049463,-0.07959227
0.07081463,-0.15009000
0.07113463,-0.22052680
0.07145463,-0.29102450
0.07177463,-0.34388260
0.07209463,-0.39674060
0.07241463,-0.44959870
0.07273463,-0.48481700
0.07305463,-0.52009640
0.07337463,-0.57295450
0.07369463,-0.59053310
0.07401463,-0.62581250
0.07433463,-0.64339120
0.07465463,-0.66103090
0.07497463,-0.66103090
0.07529463,-0.66103090
0.07561463,-0.64339120
0.07593463,-0.62581250
0.07625463,-0.60817280
0.07657463,-0.57295450
0.07689463,-0.55531480
0.07721463,-0.50245670
0.07753463,-0.46723840
0.07785463,-0.41438030
0.07817463,-0.36152230
0.07849463,-0.30866420
0.07881463,-0.23816650
0.07913463,-0.18530840
0.07945463,-0.13245030
0.07977463,-0.06195258
0.08009463,0.00848415
0.08041463,0.06134221
0.08073463,0.13177890
0.08105463,0.18463700
0.08137463,0.25513470
0.08169463,0.29035310
0.08201463,0.34321110
0.08233463,0.41370890
0.08265463,0.44892730
0.08297463,0.48420670
0.08329463,0.53706470
0.08361463,0.55464340
0.08393463,0.58992280
0.08425463,0.58992280
0.08457463,0.62514110
0.08489463,0.62514110
0.08521463,0.62514110
0.08553463,0.62514110
0.08585463,0.58992280
0.08617463,0.58992280
0.08649463,0.57228310
0.08681463,0.51942500
0.08713463,0.50178530
0.08745463,0.44892730
0.08777463,0.41370890
0.08809463,0.36085090
0.08841463,0.30799280
0.08873463,0.25513470
0.08905463,0.20227670
0.08937463,0.13177890
0.08969463,0.07892086
0.09001463,0.02612384
0.09033463,-0.04437391
0.09065463,-0.09723197
0.09097463,-0.15009000
0.09129463,-0.22052680
0.09161463,-0.25580610
0.09193463,-0.32624290
0.09225463,-0.37910090
0.09257463,-0.41438030
0.09289463,-0.44959870
0.09321463,-0.48481700
0.09353463,-0.50245670
0.09385463,-0.53767510
0.09417463,-0.55531480
0.09449463,-0.55531480
0.09481463,-0.57295450
0.09513463,-0.57295450
0.09545463,-0.57295450
0.09577463,-0.57295450
0.09609463,-0.53767510
0.09641463,-0.52009640
0.09673463,-0.50245670
0.09705463,-0.46723840
0.09737463,-0.43195900
0.09769463,-0.37910090
0.09801463,-0.34388260
0.09833463,-0.29102450
0.09865463,-0.23816650
0.09897463,-0.18530840
0.09929463,-0.13245030
0.09961463,-0.07959227
0.09993463,-0.02673421
0.10025463,0.02612384
0.10057463,0.07892086
0.10089463,0.13177890
0.10121463,0.20227670
0.10153463,0.25513470
0.10185463,0.29035310
0.10217463,0.34321110
0.10249463,0.39606920
0.10281463,0.41370890
0.10313463,0.44892730
0.10345463,0.48420670
0.10377463,0.50178530
0.10409463,0.53706470
0.10441463,0.53706470
0.10473463,0.55464340
0.10505463,0.53706470
0.10537463,0.55464340
0.10569463,0.53706470
0.10601463,0.51942500
0.10633463,0.50178530
0.10665463,0.48420670
0.10697463,0.46656700
0.10729463,0.41370890
0.10761463,0.39606920
0.10793463,0.34321110
0.10825463,0.30799280
0.10857463,0.25513470
0.10889463,0.20227670
0.10921463,0.14941860
0.10953463,0.09656057
0.10985463,0.04376354
0.11017463,-0.00909452
0.11049463,-0.06195258
0.11081463,-0.11481060
0.11113463,-0.16766870
0.11145463,-0.22052680
0.11177463,-0.25580610
0.11209463,-0.30866420
0.11241463,-0.34388260
0.11273463,-0.39674060
0.11305463,-0.41438030
0.11337463,-0.44959870
0.11369463,-0.48481700
0.11401463,-0.50245670
0.11433463,-0.50245670
0.11465463,-0.52009640
0.11497463,-0.52009640
0.11529463,-0.52009640
0.11561463,-0.52009640
0.11593463,-0.50245670
0.11625463,-0.48481700
0.11657463,-0.46723840
0.11689463,-0.43195900
0.11721463,-0.41438030
0.11753463,-0.36152230
0.11785463,-0.34388260
0.11817463,-0.29102450
0.11849463,-0.23816650
0.11881463,-0.20294810
0.11913463,-0.15009000
0.11945463,-0.09723197
0.11977463,-0.06195258
0.12009463,-0.00909452
0.12041463,0.06134221
0.12073463,0.09656057
0.12105463,0.14941860
0.12137463,0.20227670
0.12169463,0.25513470
0.12201463,0.29035310
0.12233463,0.32563250
0.12265463,0.37849060
0.12297463,0.41370890
0.12329463,0.43134860
0.12361463,0.44892730
0.12393463,0.48420670
0.12425463,0.48420670
0.12457463,0.50178530
0.12489463,0.51942500
0.12521463,0.50178530
0.12553463,0.50178530
0.12585463,0.50178530
0.12617463,0.48420670
0.12649463,0.46656700
0.12681463,0.43134860
0.12713463,0.41370890
0.12745463,0.37849060
0.12777463,0.34321110
0.12809463,0.29035310
0.12841463,0.25513470
0.12873463,0.20227670
0.12905463,0.16705830
0.12937463,0.11420030
0.12969463,0.06134221
0.13001463,0.00848415
0.13033463,-0.02673421
0.13065463,-0.07959227
0.13097463,-0.13245030
0.13129463,-0.18530840
0.13161463,-0.22052680
0.13193463,-0.25580610
0.13225463,-0.30866420
0.13257463,-0.36152230
0.13289463,-0.37910090
0.13321463,-0.43195900
0.13353463,-0.43195900
0.13385463,-0.46723840
0.13417463,-0.46723840
0.13449463,-0.48481700
0.13481463,-0.50245670
0.13513463,-0.50245670
0.13545463,-0.50245670
0.13577463,-0.48481700
0.13609463,-0.46723840
0.13641463,-0.46723840
0.13673463,-0.43195900
0.13705463,-0.41438030
0.13737463,-0.36152230
0.13769463,-0.32624290
0.13801463,-0.29102450
0.13833463,-0.25580610
0.13865463,-0.22052680
0.13897463,-0.16766870
0.13929463,-0.11481060
0.13961463,-0.07959227
0.13993463,-0.02673421
0.14025463,0.02612384
0.14057463,0.07892086
0.14089463,0.13177890
0.14121463,0.16705830
0.14153463,0.21991640
0.14185463,0.25513470
0.14217463,0.30799280
0.14249463,0.34321110
0.14281463,0.37849060
0.14313463,0.41370890
0.14345463,0.43134860
0.14377463,0.46656700
0.14409463,0.48420670
0.14441463,0.48420670
0.14473463,0.48420670
0.14505463,0.50178530
0.14537463,0.50178530
0.14569463,0.48420670
0.14601463,0.48420670
0.14633463,0.46656700
0.14665463,0.44892730
0.14697463,0.41370890
0.14729463,0.39606920
0.14761463,0.34321110
0.14793463,0.32563250
0.14825463,0.27277440
0.14857463,0.23749500
0.14889463,0.20227670
0.14921463,0.13177890
0.14953463,0.07892086
0.14985463,0.04376354
0.15017463,-0.00909452
0.15049463,-0.06195258
0.15081463,-0.11481060
0.15113463,-0.15009000
0.15145463,-0.20294810
0.15177463,-0.25580610
0.15209463,-0.29102450
0.15241463,-0.32624290
0.15273463,-0.36152230
0.15305463,-0.39674060
0.15337463,-0.43195900
0.15369463,-0.44959870
0.15401463,-0.46723840
0.15433463,-0.48481700
0.15465463,-0.50245670
0.15497463,-0.50245670
0.15529463,-0.50245670
0.15561463,-0.50245670
0.15593463,-0.48481700
0.15625463,-0.46723840
0.15657463,-0.44959870
0.15689463,-0.43195900
0.15721463,-0.39674060
0.15753463,-0.36152230
0.15785463,-0.32624290
0.15817463,-0.29102450
0.15849463,-0.23816650
0.15881463,-0.20294810
0.15913463,-0.15009000
0.15945463,-0.09723197
0.15977463,-0.04437391
0.16009463,0.00848415
0.16041463,0.06134221
0.16073463,0.09656057
0.16105463,0.14941860
0.16137463,0.20227670
0.16169463,0.25513470
0.16201463,0.29035310
0.16233463,0.34321110
0.16265463,0.37849060
0.16297463,0.41370890
0.16329463,0.44892730
0.16361463,0.46656700
0.16393463,0.48420670
0.16425463,0.50178530
0.16457463,0.50178530
0.16489463,0.51942500
0.16521463,0.53706470
0.16553463,0.51942500
0.16585463,0.50178530
0.16617463,0.48420670
0.16649463,0.48420670
0.16681463,0.44892730
0.16713463,0.43134860
0.16745463,0.39606920
0.16777463,0.34321110
0.16809463,0.30799280
0.16841463,0.27277440
0.16873463,0.21991640
0.16905463,0.18463700
0.16937463,0.13177890
0.16969463,0.06134221
0.17001463,0.02612384
0.17033463,-0.02673421
0.17065463,-0.09723197
0.17097463,-0.15009000
0.17129463,-0.18530840
0.17161463,-0.23816650
0.17193463,-0.29102450
0.17225463,-0.32624290
0.17257463,-0.36152230
0.17289463,-0.41438030
0.17321463,-0.44959870
0.17353463,-0.46723840
0.17385463,-0.50245670
0.17417463,-0.52009640
0.17449463,-0.52009640
0.17481463,-0.52009640
0.17513463,-0.53767510
0.17545463,-0.53767510
0.17577463,-0.53767510
0.17609463,-0.50245670
0.17641463,-0.50245670
0.17673463,-0.46723840
0.17705463,-0.44959870
0.17737463,-0.41438030
0.17769463,-0.36152230
0.17801463,-0.32624290
0.17833463,-0.29102450
0.17865463,-0.23816650
0.17897463,-0.18530840
0.17929463,-0.13245030
0.17961463,-0.07959227
0.17993463,-0.00909452
0.18025463,0.02612384
0.18057463,0.09656057
0.18089463,0.13177890
0.18121463,0.20227670
0.18153463,0.25513470
0.18185463,0.29035310
0.18217463,0.34321110
0.18249463,0.37849060
0.18281463,0.43134860
0.18313463,0.46656700
0.18345463,0.50178530
0.18377463,0.53706470
0.18409463,0.55464340
0.18441463,0.55464340
0.18473463,0.57228310
0.18505463,0.57228310
0.18537463,0.57228310
0.18569463,0.55464340
0.18601463,0.55464340
0.18633463,0.53706470
0.18665463,0.50178530
0.18697463,0.48420670
0.18729463,0.44892730
0.18761463,0.41370890
0.18793463,0.37849060
0.18825463,0.32563250
0.18857463,0.27277440
0.18889463,0.20227670
0.18921463,0.16705830
0.18953463,0.09656057
0.18985463,0.04376354
0.19017463,-0.00909452
0.19049463,-0.07959227
0.19081463,-0.13245030
0.19113463,-0.18530840
0.19145463,-0.23816650
0.19177463,-0.30866420
0.19209463,-0.36152230
0.19241463,-0.39674060
0.19273463,-0.43195900
0.19305463,-0.48481700
0.19337463,-0.52009640
0.19369463,-0.53767510
0.19401463,-0.55531480
0.19433463,-0.57295450
0.19465463,-0.59053310
0.19497463,-0.59053310
0.19529463,-0.59053310
0.19561463,-0.60817280
0.19593463,-0.59053310
0.19625463,-0.57295450
0.19657463,-0.55531480
0.19689463,-0.52009640
0.19721463,-0.48481700
0.19753463,-0.44959870
0.19785463,-0.39674060
0.19817463,-0.34388260
0.19849463,-0.29102450
0.19881463,-0.23816650
0.19913463,-0.18530840
0.19945463,-0.11481060
0.19977463,-0.07959227
0.20009463,0.00848415
0.20041463,0.06134221
0.20073463,0.13177890
0.20105463,0.18463700
0.20137463,0.23749500
0.20169463,0.30799280
0.20201463,0.36085090
0.20233463,0.41370890
0.20265463,0.46656700
0.20297463,0.50178530
0.20329463,0.55464340
0.20361463,0.57228310
0.20393463,0.60750140
0.20425463,0.62514110
0.20457463,0.64278080
0.20489463,0.66035950
0.20521463,0.64278080
0.20553463,0.64278080
0.20585463,0.64278080
0.20617463,0.62514110
0.20649463,0.60750140
0.20681463,0.57228310
0.20713463,0.53706470
0.20745463,0.48420670
0.20777463,0.44892730
0.20809463,0.39606920
0.20841463,0.34321110
0.20873463,0.27277440
0.20905463,0.21991640
0.20937463,0.14941860
0.20969463,0.09656057
0.21001463,0.00848415
0.21033463,-0.02673421
0.21065463,-0.11481060
0.21097463,-0.18530840
0.21129463,-0.23816650
0.21161463,-0.30866420
0.21193463,-0.36152230
0.21225463,-0.43195900
0.21257463,-0.48481700
0.21289463,-0.52009640
0.21321463,-0.57295450
0.21353463,-0.60817280
0.21385463,-0.64339120
0.21417463,-0.67867060
0.21449463,-0.67867060
0.21481463,-0.69624920
0.21513463,-0.69624920
0.21545463,-0.69624920
0.21577463,-0.69624920
0.21609463,-0.66103090
0.21641463,-0.64339120
0.21673463,-0.60817280
0.21705463,-0.57295450
0.21737463,-0.53767510
0.21769463,-0.48481700
0.21801463,-0.43195900
0.21833463,-0.36152230
0.21865463,-0.29102450
0.21897463,-0.23816650
0.21929463,-0.16766870
0.21961463,-0.09723197
0.21993463,-0.02673421
0.22025463,0.04376354
0.22057463,0.11420030
0.22089463,0.18463700
0.22121463,0.25513470
0.22153463,0.32563250
0.22185463,0.39606920
0.22217463,0.44892730
0.22249463,0.50178530
0.22281463,0.55464340
0.22313463,0.60750140
0.22345463,0.64278080
0.22377463,0.69563890
0.22409463,0.71321760
0.22441463,0.73085730
0.22473463,0.74849690
0.22505463,0.76607560
0.22537463,0.76607560
0.22569463,0.74849690
0.22601463,0.73085730
0.22633463,0.69563890
0.22665463,0.67799920
0.22697463,0.64278080
0.22729463,0.58992280
0.22761463,0.53706470
0.22793463,0.48420670
0.22825463,0.43134860
0.22857463,0.34321110
0.22889463,0.29035310
0.22921463,0.21991640
0.22953463,0.13177890
0.22985463,0.06134221
0.23017463,-0.00909452
0.23049463,-0.09723197
0.23081463,-0.16766870
0.23113463,-0.25580610
0.23145463,-0.32624290
0.23177463,-0.39674060
0.23209463,-0.46723840
0.23241463,-0.52009640
0.23273463,-0.57295450
0.23305463,-0.64339120
0.23337463,-0.67867060
0.23369463,-0.71388900
0.23401463,-0.74910740
0.23433463,-0.78438680
0.23465463,-0.80196540
0.23497463,-0.80196540
0.23529463,-0.80196540
0.23561463,-0.80196540
0.23593463,-0.78438680
0.23625463,-0.76674710
0.23657463,-0.73152870
0.23689463,-0.69624920
0.23721463,-0.64339120
0.23753463,-0.59053310
0.23785463,-0.53767510
0.23817463,-0.46723840
0.23849463,-0.39674060
0.23881463,-0.30866420
0.23913463,-0.23816650
0.23945463,-0.16766870
0.23977463,-0.07959227
0.24009463,0.00848415
0.24041463,0.09656057
0.24073463,0.18463700
0.24105463,0.25513470
0.24137463,0.32563250
0.24169463,0.41370890
0.24201463,0.48420670
0.24233463,0.55464340
0.24265463,0.62514110
0.24297463,0.67799920
0.24329463,0.73085730
0.24361463,0.76607560
0.24393463,0.81893370
0.24425463,0.83657340
0.24457463,0.85421310
0.24489463,0.87179170
0.24521463,0.87179170
0.24553463,0.87179170
0.24585463,0.85421310
0.24617463,0.83657340
0.24649463,0.80135500
0.24681463,0.76607560
0.24713463,0.71321760
0.24745463,0.66035950
0.24777463,0.58992280
0.24809463,0.51942500
0.24841463,0.44892730
0.24873463,0.37849060
0.24905463,0.29035310
0.24937463,0.21991640
0.24969463,0.11420030
0.25001463,0.02612384
0.25033463,-0.07959227
0.25065463,-0.15009000
0.25097463,-0.23816650
0.25129463,-0.34388260
0.25161463,-0.41438030
0.25193463,-0.50245670
0.25225463,-0.57295450
0.25257463,-0.64339120
0.25289463,-0.69624920
0.25321463,-0.74910740
0.25353463,-0.81960510
0.25385463,-0.85482350
0.25417463,-0.87246320
0.25449463,-0.90768150
0.25481463,-0.92532120
0.25513463,-0.92532120
0.25545463,-0.92532120
0.25577463,-0.90768150
0.25609463,-0.89010290
0.25641463,-0.85482350
0.25673463,-0.81960510
0.25705463,-0.76674710
0.25737463,-0.71388900
0.25769463,-0.64339120
0.25801463,-0.57295450
0.25833463,-0.50245670
0.25865463,-0.41438030
0.25897463,-0.32624290
0.25929463,-0.22052680
0.25961463,-0.15009000
0.25993463,-0.04437391
0.26025463,0.04376354
0.26057463,0.14941860
0.26089463,0.23749500
0.26121463,0.34321110
0.26153463,0.43134860
0.26185463,0.51942500
0.26217463,0.58992280
0.26249463,0.67799920
0.26281463,0.74849690
0.26313463,0.80135500
0.26345463,0.85421310
0.26377463,0.90707110
0.26409463,0.94228950
0.26441463,0.95992920
0.26473463,0.99514760
0.26505463,0.97750780
0.26537463,0.99514760
0.26569463,0.97750780
0.26601463,0.95992920
0.26633463,0.92464980
0.26665463,0.88943140
0.26697463,0.83657340
0.26729463,0.76607560
0.26761463,0.71321760
0.26793463,0.64278080
0.26825463,0.55464340
0.26857463,0.46656700
0.26889463,0.37849060
0.26921463,0.27277440
0.26953463,0.18463700
0.26985463,0.07892086
0.27017463,-0.02673421
0.27049463,-0.11481060
0.27081463,-0.22052680
0.27113463,-0.32624290
0.27145463,-0.43195900
0.27177463,-0.52009640
0.27209463,-0.60817280
0.27241463,-0.69624920
0.27273463,-0.76674710
0.27305463,-0.83724480
0.27337463,-0.89010290
0.27369463,-0.92532120
0.27401463,-0.97817930
0.27433463,-1.01339800
0.27465463,-1.03103700
0.27497463,-1.04867700
0.27529463,-1.04867700
0.27561463,-1.04867700
0.27593463,-1.01339800
0.27625463,-0.99581900
0.27657463,-0.94296090
0.27689463,-0.90768150
0.27721463,-0.83724480
0.27753463,-0.76674710
0.27785463,-0.69624920
0.27817463,-0.59053310
0.27849463,-0.50245670
0.27881463,-0.41438030
0.27913463,-0.32624290
0.27945463,-0.22052680
0.27977463,-0.11481060
0.28009463,-0.00909452
0.28041463,0.11420030
0.28073463,0.21991640
0.28105463,0.32563250
0.28137463,0.43134860
0.28169463,0.53706470
0.28201463,0.62514110
0.28233463,0.71321760
0.28265463,0.80135500
0.28297463,0.87179170
0.28329463,0.92464980
0.28361463,0.99514760
0.28393463,1.04800600
0.28425463,1.06564500
0.28457463,1.10086400
0.28489463,1.11850300
0.28521463,1.11850300
0.28553463,1.11850300
0.28585463,1.08322400
0.28617463,1.06564500
0.28649463,1.01278700
0.28681463,0.95992920
0.28713463,0.90707110
0.28745463,0.83657340
0.28777463,0.76607560
0.28809463,0.67799920
0.28841463,0.57228310
0.28873463,0.48420670
0.28905463,0.36085090
0.28937463,0.25513470
0.28969463,0.14941860
0.29001463,0.04376354
0.29033463,-0.07959227
0.29065463,-0.20294810
0.29097463,-0.30866420
0.29129463,-0.43195900
0.29161463,-0.52009640
0.29193463,-0.62581250
0.29225463,-0.73152870
0.29257463,-0.81960510
0.29289463,-0.89010290
0.29321463,-0.96053960
0.29353463,-1.03103700
0.29385463,-1.08389500
0.29417463,-1.11917500
0.29449463,-1.13675300
0.29481463,-1.17203300
0.29513463,-1.17203300
0.29545463,-1.17203300
0.29577463,-1.13675300
0.29609463,-1.11917500
0.29641463,-1.08389500
0.29673463,-1.03103700
0.29705463,-0.97817930
0.29737463,-0.89010290
0.29769463,-0.81960510
0.29801463,-0.71388900
0.29833463,-0.62581250
0.29865463,-0.52009640
0.29897463,-0.41438030
0.29929463,-0.29102450
0.29961463,-0.16766870
0.29993463,-0.06195258
0.30025463,0.06134221
0.30057463,0.18463700
0.30089463,0.30799280
0.30121463,0.41370890
0.30153463,0.53706470
0.30185463,0.64278080
0.30217463,0.74849690
0.30249463,0.83657340
0.30281463,0.92464980
0.30313463,0.99514760
0.30345463,1.04800600
0.30377463,1.11850300
0.30409463,1.17136100
0.30441463,1.20658000
0.30473463,1.22421900
0.30505463,1.24185900
0.30537463,1.22421900
0.30569463,1.20658000
0.30601463,1.18900100
0.30633463,1.15372200
0.30665463,1.10086400
0.30697463,1.04800600
0.30729463,0.95992920
0.30761463,0.88943140
0.30793463,0.78371530
0.30825463,0.67799920
0.30857463,0.57228310
0.30889463,0.46656700
0.30921463,0.34321110
0.30953463,0.21991640
0.30985463,0.09656057
0.31017463,-0.00909452
0.31049463,-0.15009000
0.31081463,-0.27338480
0.31113463,-0.39674060
0.31145463,-0.52009640
0.31177463,-0.64339120
0.31209463,-0.74910740
0.31241463,-0.85482350
0.31273463,-0.92532120
0.31305463,-1.01339800
0.31337463,-1.08389500
0.31369463,-1.15439300
0.31401463,-1.20725100
0.31433463,-1.24247000
0.31465463,-1.26010900
0.31497463,-1.27774900
0.31529463,-1.27774900
0.31561463,-1.26010900
0.31593463,-1.24247000
0.31625463,-1.20725100
0.31657463,-1.15439300
0.31689463,-1.10153500
0.31721463,-1.01339800
0.31753463,-0.92532120
0.31785463,-0.83724480
0.31817463,-0.73152870
0.31849463,-0.62581250
0.31881463,-0.50245670
0.31913463,-0.37910090
0.31945463,-0.25580610
0.31977463,-0.13245030
0.32009463,0.00848415
0.32041463,0.13177890
0.32073463,0.27277440
0.32105463,0.39606920
0.32137463,0.50178530
0.32169463,0.64278080
0.32201463,0.74849690
0.32233463,0.87179170
0.32265463,0.95992920
0.32297463,1.04800600
0.32329463,1.11850300
0.32361463,1.18900100
0.32393463,1.24185900
0.32425463,1.27707800
0.32457463,1.32993600
0.32489463,1.32993600
0.32521463,1.32993600
0.32553463,1.32993600
0.32585463,1.31229600
0.32617463,1.25943800
0.32649463,1.20658000
0.32681463,1.15372200
0.32713463,1.08322400
0.32745463,0.99514760
0.32777463,0.90707110
0.32809463,0.80135500
0.32841463,0.69563890
0.32873463,0.57228310
0.32905463,0.44892730
0.32937463,0.30799280
0.32969463,0.18463700
0.33001463,0.04376354
0.33033463,-0.09723197
0.33065463,-0.22052680
0.33097463,-0.36152230
0.33129463,-0.50245670
0.33161463,-0.62581250
0.33193463,-0.74910740
0.33225463,-0.85482350
0.33257463,-0.96053960
0.33289463,-1.04867700
0.33321463,-1.13675300
0.33353463,-1.20725100
0.33385463,-1.27774900
0.33417463,-1.31296700
0.33449463,-1.34818600
0.33481463,-1.36582500
0.33513463,-1.38346500
0.33545463,-1.36582500
0.33577463,-1.34818600
0.33609463,-1.31296700
0.33641463,-1.26010900
0.33673463,-1.20725100
0.33705463,-1.11917500
0.33737463,-1.04867700
0.33769463,-0.94296090
0.33801463,-0.85482350
0.33833463,-0.73152870
0.33865463,-0.60817280
0.33897463,-0.48481700
0.33929463,-0.34388260
0.33961463,-0.20294810
0.33993463,-0.07959227
0.34025463,0.06134221
0.34057463,0.20227670
0.34089463,0.34321110
0.34121463,0.48420670
0.34153463,0.62514110
0.34185463,0.74849690
0.34217463,0.85421310
0.34249463,0.97750780
0.34281463,1.06564500
0.34313463,1.15372200
0.34345463,1.22421900
0.34377463,1.29471700
0.34409463,1.34757500
0.34441463,1.40043300
0.34473463,1.41801200
0.34505463,1.41801200
0.34537463,1.40043300
0.34569463,1.40043300
0.34601463,1.36515400
0.34633463,1.31229600
0.34665463,1.25943800
0.34697463,1.18900100
0.34729463,1.10086400
0.34761463,0.99514760
0.34793463,0.90707110
0.34825463,0.78371530
0.34857463,0.64278080
0.34889463,0.53706470
0.34921463,0.39606920
0.34953463,0.25513470
0.34985463,0.11420030
0.35017463,-0.02673421
