Время,Канал A
-0.00634856,-0.44959870
-0.00602856,-0.48481700
-0.00570856,-0.50245670
-0.00538856,-0.50245670
-0.00506856,-0.52009640
-0.00474856,-0.52009640
-0.00442856,-0.52009640
-0.00410856,-0.50245670
-0.00378856,-0.50245670
-0.00346856,-0.48481700
-0.00314856,-0.44959870
-0.00282856,-0.43195900
-0.00250856,-0.39674060
-0.00218856,-0.36152230
-0.00186856,-0.32624290
-0.00154856,-0.29102450
-0.00122856,-0.23816650
-0.00090856,-0.18530840
-0.00058856,-0.13245030
-0.00026856,-0.07959227
0.00005144,-0.02673421
0.00037144,0.00848415
0.00069144,0.06134221
0.00101144,0.13177890
0.00133144,0.16705830
0.00165144,0.20227670
0.00197144,0.25513470
0.00229144,0.30799280
0.00261144,0.34321110
0.00293144,0.37849060
0.00325144,0.41370890
0.00357144,0.43134860
0.00389144,0.46656700
0.00421144,0.48420670
0.00453144,0.50178530
0.00485144,0.50178530
0.00517144,0.50178530
0.00549144,0.50178530
0.00581144,0.50178530
0.00613144,0.48420670
0.00645144,0.48420670
0.00677144,0.46656700
0.00709144,0.41370890
0.00741144,0.39606920
0.00773144,0.36085090
0.00805144,0.32563250
0.00837144,0.27277440
0.00869144,0.23749500
0.00901144,0.20227670
0.00933144,0.14941860
0.00965144,0.09656057
0.00997144,0.06134221
0.01029144,0.00848415
0.01061144,-0.04437391
0.01093144,-0.07959227
0.01125144,-0.15009000
0.01157144,-0.18530840
0.01189144,-0.23816650
0.01221144,-0.27338480
0.01253144,-0.32624290
0.01285144,-0.36152230
0.01317144,-0.37910090
0.01349144,-0.43195900
0.01381144,-0.44959870
0.01413144,-0.46723840
0.01445144,-0.48481700
0.01477144,-0.50245670
0.01509144,-0.50245670
0.01541144,-0.50245670
0.01573144,-0.50245670
0.01605144,-0.48481700
0.01637144,-0.46723840
0.01669144,-0.46723840
0.01701144,-0.43195900
0.01733144,-0.39674060
0.01765144,-0.36152230
0.01797144,-0.32624290
0.01829144,-0.29102450
0.01861144,-0.23816650
0.01893144,-0.20294810
0.01925144,-0.15009000
0.01957144,-0.11481060
0.01989144,-0.06195258
0.02021144,-0.00909452
0.02053144,0.04376354
0.02085144,0.09656057
0.02117144,0.13177890
0.02149144,0.18463700
0.02181144,0.21991640
0.02213144,0.27277440
0.02245144,0.30799280
0.02277144,0.36085090
0.02309144,0.39606920
0.02341144,0.41370890
0.02373144,0.44892730
0.02405144,0.46656700
0.02437144,0.48420670
0.02469144,0.48420670
0.02501144,0.50178530
0.02533144,0.50178530
0.02565144,0.48420670
0.02597144,0.48420670
0.02629144,0.46656700
0.02661144,0.46656700
0.02693144,0.43134860
0.02725144,0.41370890
0.02757144,0.37849060
0.02789144,0.34321110
0.02821144,0.30799280
0.02853144,0.27277440
0.02885144,0.21991640
0.02917144,0.18463700
0.02949144,0.13177890
0.02981144,0.07892086
0.03013144,0.02612384
0.03045144,-0.00909452
0.03077144,-0.07959227
0.03109144,-0.11481060
0.03141144,-0.16766870
0.03173144,-0.20294810
0.03205144,-0.25580610
0.03237144,-0.29102450
0.03269144,-0.34388260
0.03301144,-0.37910090
0.03333144,-0.41438030
0.03365144,-0.43195900
0.03397144,-0.46723840
0.03429144,-0.48481700
0.03461144,-0.48481700
0.03493144,-0.50245670
0.03525144,-0.50245670
0.03557144,-0.50245670
0.03589144,-0.50245670
0.03621144,-0.48481700
0.03653144,-0.46723840
0.03685144,-0.44959870
0.03717144,-0.41438030
0.03749144,-0.37910090
0.03781144,-0.36152230
0.03813144,-0.32624290
0.03845144,-0.27338480
0.03877144,-0.23816650
0.03909144,-0.18530840
0.03941144,-0.15009000
0.03973144,-0.07959227
0.04005144,-0.02673421
0.04037144,0.02612384
0.04069144,0.06134221
0.04101144,0.11420030
0.04133144,0.16705830
0.04165144,0.21991640
0.04197144,0.25513470
0.04229144,0.30799280
0.04261144,0.34321110
0.04293144,0.37849060
0.04325144,0.41370890
0.04357144,0.44892730
0.04389144,0.46656700
0.04421144,0.48420670
0.04453144,0.50178530
0.04485144,0.51942500
0.04517144,0.51942500
0.04549144,0.51942500
0.04581144,0.51942500
0.04613144,0.50178530
0.04645144,0.48420670
0.04677144,0.46656700
0.04709144,0.44892730
0.04741144,0.41370890
0.04773144,0.37849060
0.04805144,0.34321110
0.04837144,0.30799280
0.04869144,0.27277440
0.04901144,0.21991640
0.04933144,0.14941860
0.04965144,0.11420030
0.04997144,0.06134221
0.05029144,0.00848415
0.05061144,-0.06195258
0.05093144,-0.09723197
0.05125144,-0.15009000
0.05157144,-0.20294810
0.05189144,-0.25580610
0.05221144,-0.30866420
0.05253144,-0.34388260
0.05285144,-0.37910090
0.05317144,-0.43195900
0.05349144,-0.44959870
0.05381144,-0.48481700
0.05413144,-0.50245670
0.05445144,-0.52009640
0.05477144,-0.53767510
0.05509144,-0.53767510
0.05541144,-0.53767510
0.05573144,-0.53767510
0.05605144,-0.53767510
0.05637144,-0.52009640
0.05669144,-0.50245670
0.05701144,-0.46723840
0.05733144,-0.43195900
0.05765144,-0.41438030
0.05797144,-0.36152230
0.05829144,-0.30866420
0.05861144,-0.27338480
0.05893144,-0.22052680
0.05925144,-0.16766870
0.05957144,-0.13245030
0.05989144,-0.07959227
0.06021144,-0.00909452
0.06053144,0.04376354
0.06085144,0.09656057
0.06117144,0.14941860
0.06149144,0.21991640
0.06181144,0.27277440
0.06213144,0.30799280
0.06245144,0.36085090
0.06277144,0.39606920
0.06309144,0.43134860
0.06341144,0.48420670
0.06373144,0.50178530
0.06405144,0.53706470
0.06437144,0.55464340
0.06469144,0.57228310
0.06501144,0.57228310
0.06533144,0.57228310
0.06565144,0.57228310
0.06597144,0.55464340
0.06629144,0.55464340
0.06661144,0.53706470
0.06693144,0.50178530
0.06725144,0.48420670
0.06757144,0.44892730
0.06789144,0.39606920
0.06821144,0.36085090
0.06853144,0.30799280
0.06885144,0.25513470
0.06917144,0.20227670
0.06949144,0.13177890
0.06981144,0.09656057
0.07013144,0.02612384
0.07045144,-0.02673421
0.07077144,-0.07959227
0.07109144,-0.15009000
0.07141144,-0.20294810
0.07173144,-0.25580610
0.07205144,-0.30866420
0.07237144,-0.36152230
0.07269144,-0.39674060
0.07301144,-0.44959870
0.07333144,-0.48481700
0.07365144,-0.52009640
0.07397144,-0.53767510
0.07429144,-0.57295450
0.07461144,-0.57295450
0.07493144,-0.60817280
0.07525144,-0.60817280
0.07557144,-0.60817280
0.07589144,-0.59053310
0.07621144,-0.57295450
0.07653144,-0.57295450
0.07685144,-0.53767510
0.07717144,-0.50245670
0.07749144,-0.46723840
0.07781144,-0.43195900
0.07813144,-0.37910090
0.07845144,-0.34388260
0.07877144,-0.27338480
0.07909144,-0.22052680
0.07941144,-0.16766870
0.07973144,-0.11481060
0.08005144,-0.04437391
0.08037144,0.00848415
0.08069144,0.07892086
0.08101144,0.13177890
0.08133144,0.20227670
0.08165144,0.27277440
0.08197144,0.32563250
0.08229144,0.36085090
0.08261144,0.41370890
0.08293144,0.48420670
0.08325144,0.51942500
0.08357144,0.55464340
0.08389144,0.58992280
0.08421144,0.60750140
0.08453144,0.62514110
0.08485144,0.64278080
0.08517144,0.66035950
0.08549144,0.66035950
0.08581144,0.64278080
0.08613144,0.64278080
0.08645144,0.60750140
0.08677144,0.58992280
0.08709144,0.55464340
0.08741144,0.51942500
0.08773144,0.48420670
0.08805144,0.43134860
0.08837144,0.37849060
0.08869144,0.32563250
0.08901144,0.27277440
0.08933144,0.20227670
0.08965144,0.13177890
0.08997144,0.06134221
0.09029144,-0.00909452
0.09061144,-0.06195258
0.09093144,-0.13245030
0.09125144,-0.20294810
0.09157144,-0.27338480
0.09189144,-0.30866420
0.09221144,-0.37910090
0.09253144,-0.43195900
0.09285144,-0.48481700
0.09317144,-0.53767510
0.09349144,-0.57295450
0.09381144,-0.62581250
0.09413144,-0.64339120
0.09445144,-0.66103090
0.09477144,-0.69624920
0.09509144,-0.69624920
0.09541144,-0.69624920
0.09573144,-0.69624920
0.09605144,-0.67867060
0.09637144,-0.66103090
0.09669144,-0.64339120
0.09701144,-0.60817280
0.09733144,-0.57295450
0.09765144,-0.52009640
0.09797144,-0.48481700
0.09829144,-0.41438030
0.09861144,-0.36152230
0.09893144,-0.29102450
0.09925144,-0.22052680
0.09957144,-0.16766870
0.09989144,-0.09723197
0.10021144,-0.00909452
0.10053144,0.06134221
0.10085144,0.13177890
0.10117144,0.20227670
0.10149144,0.27277440
0.10181144,0.34321110
0.10213144,0.41370890
0.10245144,0.46656700
0.10277144,0.51942500
0.10309144,0.57228310
0.10341144,0.62514110
0.10373144,0.66035950
0.10405144,0.69563890
0.10437144,0.71321760
0.10469144,0.74849690
0.10501144,0.74849690
0.10533144,0.74849690
0.10565144,0.74849690
0.10597144,0.74849690
0.10629144,0.71321760
0.10661144,0.69563890
0.10693144,0.66035950
0.10725144,0.62514110
0.10757144,0.58992280
0.10789144,0.53706470
0.10821144,0.46656700
0.10853144,0.41370890
0.10885144,0.34321110
0.10917144,0.27277440
0.10949144,0.20227670
0.10981144,0.13177890
0.11013144,0.04376354
0.11045144,-0.04437391
0.11077144,-0.11481060
0.11109144,-0.18530840
0.11141144,-0.25580610
0.11173144,-0.34388260
0.11205144,-0.41438030
0.11237144,-0.46723840
0.11269144,-0.53767510
0.11301144,-0.59053310
0.11333144,-0.64339120
0.11365144,-0.69624920
0.11397144,-0.73152870
0.11429144,-0.74910740
0.11461144,-0.78438680
0.11493144,-0.80196540
0.11525144,-0.80196540
0.11557144,-0.80196540
0.11589144,-0.78438680
0.11621144,-0.78438680
0.11653144,-0.74910740
0.11685144,-0.71388900
0.11717144,-0.67867060
0.11749144,-0.64339120
0.11781144,-0.57295450
0.11813144,-0.50245670
0.11845144,-0.44959870
0.11877144,-0.37910090
0.11909144,-0.30866420
0.11941144,-0.22052680
0.11973144,-0.15009000
0.12005144,-0.06195258
0.12037144,0.02612384
0.12069144,0.09656057
0.12101144,0.20227670
0.12133144,0.27277440
0.12165144,0.34321110
0.12197144,0.43134860
0.12229144,0.50178530
0.12261144,0.57228310
0.12293144,0.62514110
0.12325144,0.69563890
0.12357144,0.74849690
0.12389144,0.78371530
0.12421144,0.81893370
0.12453144,0.83657340
0.12485144,0.85421310
0.12517144,0.87179170
0.12549144,0.87179170
0.12581144,0.85421310
0.12613144,0.83657340
0.12645144,0.81893370
0.12677144,0.78371530
0.12709144,0.74849690
0.12741144,0.69563890
0.12773144,0.62514110
0.12805144,0.57228310
0.12837144,0.50178530
0.12869144,0.41370890
0.12901144,0.34321110
0.12933144,0.27277440
0.12965144,0.18463700
0.12997144,0.07892086
0.13029144,0.00848415
0.13061144,-0.07959227
0.13093144,-0.16766870
0.13125144,-0.25580610
0.13157144,-0.36152230
0.13189144,-0.43195900
0.13221144,-0.50245670
0.13253144,-0.57295450
0.13285144,-0.66103090
0.13317144,-0.71388900
0.13349144,-0.78438680
0.13381144,-0.81960510
0.13413144,-0.85482350
0.13445144,-0.89010290
0.13477144,-0.90768150
0.13509144,-0.92532120
0.13541144,-0.92532120
0.13573144,-0.92532120
0.13605144,-0.90768150
0.13637144,-0.87246320
0.13669144,-0.85482350
0.13701144,-0.80196540
0.13733144,-0.74910740
0.13765144,-0.69624920
0.13797144,-0.62581250
0.13829144,-0.55531480
0.13861144,-0.48481700
0.13893144,-0.39674060
0.13925144,-0.30866420
0.13957144,-0.22052680
0.13989144,-0.11481060
0.14021144,-0.00909452
0.14053144,0.06134221
0.14085144,0.18463700
0.14117144,0.27277440
0.14149144,0.36085090
0.14181144,0.44892730
0.14213144,0.51942500
0.14245144,0.60750140
0.14277144,0.67799920
0.14309144,0.76607560
0.14341144,0.81893370
0.14373144,0.87179170
0.14405144,0.90707110
0.14437144,0.95992920
0.14469144,0.97750780
0.14501144,0.97750780
0.14533144,0.99514760
0.14565144,0.97750780
0.14597144,0.97750780
0.14629144,0.94228950
0.14661144,0.92464980
0.14693144,0.87179170
0.14725144,0.83657340
0.14757144,0.76607560
0.14789144,0.69563890
0.14821144,0.62514110
0.14853144,0.53706470
0.14885144,0.44892730
0.14917144,0.34321110
0.14949144,0.25513470
0.14981144,0.14941860
0.15013144,0.06134221
0.15045144,-0.06195258
0.15077144,-0.15009000
0.15109144,-0.25580610
0.15141144,-0.34388260
0.15173144,-0.44959870
0.15205144,-0.53767510
0.15237144,-0.64339120
0.15269144,-0.71388900
0.15301144,-0.78438680
0.15333144,-0.85482350
0.15365144,-0.90768150
0.15397144,-0.94296090
0.15429144,-0.99581900
0.15461144,-1.03103700
0.15493144,-1.04867700
0.15525144,-1.04867700
0.15557144,-1.04867700
0.15589144,-1.03103700
0.15621144,-1.03103700
0.15653144,-0.97817930
0.15685144,-0.92532120
0.15717144,-0.89010290
0.15749144,-0.81960510
0.15781144,-0.74910740
0.15813144,-0.66103090
0.15845144,-0.59053310
0.15877144,-0.50245670
0.15909144,-0.39674060
0.15941144,-0.29102450
0.15973144,-0.18530840
0.16005144,-0.07959227
0.16037144,0.02612384
0.16069144,0.13177890
0.16101144,0.25513470
0.16133144,0.34321110
0.16165144,0.44892730
0.16197144,0.55464340
0.16229144,0.64278080
0.16261144,0.74849690
0.16293144,0.81893370
0.16325144,0.88943140
0.16357144,0.94228950
0.16389144,0.99514760
0.16421144,1.04800600
0.16453144,1.06564500
0.16485144,1.10086400
0.16517144,1.11850300
0.16549144,1.11850300
0.16581144,1.10086400
0.16613144,1.08322400
0.16645144,1.04800600
0.16677144,1.01278700
0.16709144,0.94228950
0.16741144,0.88943140
0.16773144,0.81893370
0.16805144,0.73085730
0.16837144,0.64278080
0.16869144,0.55464340
0.16901144,0.44892730
0.16933144,0.34321110
0.16965144,0.21991640
0.16997144,0.11420030
0.17029144,-0.00909452
0.17061144,-0.11481060
0.17093144,-0.22052680
0.17125144,-0.34388260
0.17157144,-0.44959870
0.17189144,-0.55531480
0.17221144,-0.66103090
0.17253144,-0.74910740
0.17285144,-0.83724480
0.17317144,-0.90768150
0.17349144,-0.99581900
0.17381144,-1.04867700
0.17413144,-1.08389500
0.17445144,-1.13675300
0.17477144,-1.15439300
0.17509144,-1.17203300
0.17541144,-1.17203300
0.17573144,-1.15439300
0.17605144,-1.13675300
0.17637144,-1.10153500
0.17669144,-1.06631700
0.17701144,-1.01339800
0.17733144,-0.94296090
0.17765144,-0.87246320
0.17797144,-0.78438680
0.17829144,-0.71388900
0.17861144,-0.60817280
0.17893144,-0.50245670
0.17925144,-0.37910090
0.17957144,-0.27338480
0.17989144,-0.15009000
0.18021144,-0.02673421
0.18053144,0.09656057
0.18085144,0.20227670
0.18117144,0.34321110
0.18149144,0.44892730
0.18181144,0.55464340
0.18213144,0.67799920
0.18245144,0.76607560
0.18277144,0.85421310
0.18309144,0.94228950
0.18341144,1.01278700
0.18373144,1.08322400
0.18405144,1.13608200
0.18437144,1.18900100
0.18469144,1.20658000
0.18501144,1.24185900
0.18533144,1.24185900
0.18565144,1.22421900
0.18597144,1.20658000
0.18629144,1.18900100
0.18661144,1.13608200
0.18693144,1.08322400
0.18725144,1.01278700
0.18757144,0.94228950
0.18789144,0.85421310
0.18821144,0.76607560
0.18853144,0.66035950
0.18885144,0.55464340
0.18917144,0.43134860
0.18949144,0.32563250
0.18981144,0.20227670
0.19013144,0.06134221
0.19045144,-0.06195258
0.19077144,-0.18530840
0.19109144,-0.30866420
0.19141144,-0.43195900
0.19173144,-0.55531480
0.19205144,-0.66103090
0.19237144,-0.76674710
0.19269144,-0.85482350
0.19301144,-0.96053960
0.19333144,-1.03103700
0.19365144,-1.10153500
0.19397144,-1.17203300
0.19429144,-1.20725100
0.19461144,-1.24247000
0.19493144,-1.27774900
0.19525144,-1.29532800
0.19557144,-1.27774900
0.19589144,-1.26010900
0.19621144,-1.24247000
0.19653144,-1.20725100
0.19685144,-1.13675300
0.19717144,-1.06631700
0.19749144,-0.99581900
0.19781144,-0.90768150
0.19813144,-0.81960510
0.19845144,-0.71388900
0.19877144,-0.59053310
0.19909144,-0.46723840
0.19941144,-0.36152230
0.19973144,-0.22052680
0.20005144,-0.09723197
0.20037144,0.04376354
0.20069144,0.16705830
0.20101144,0.29035310
0.20133144,0.43134860
0.20165144,0.55464340
0.20197144,0.66035950
0.20229144,0.78371530
0.20261144,0.88943140
0.20293144,0.97750780
0.20325144,1.06564500
0.20357144,1.13608200
0.20389144,1.20658000
0.20421144,1.25943800
0.20453144,1.29471700
0.20485144,1.32993600
0.20517144,1.34757500
0.20549144,1.32993600
0.20581144,1.32993600
0.20613144,1.29471700
0.20645144,1.25943800
0.20677144,1.18900100
0.20709144,1.13608200
0.20741144,1.04800600
0.20773144,0.97750780
0.20805144,0.87179170
0.20837144,0.76607560
0.20869144,0.66035950
0.20901144,0.53706470
0.20933144,0.41370890
0.20965144,0.27277440
0.20997144,0.13177890
0.21029144,0.00848415
0.21061144,-0.13245030
0.21093144,-0.27338480
0.21125144,-0.41438030
0.21157144,-0.52009640
0.21189144,-0.64339120
0.21221144,-0.76674710
0.21253144,-0.87246320
0.21285144,-0.97817930
0.21317144,-1.06631700
0.21349144,-1.13675300
0.21381144,-1.22489100
0.21413144,-1.27774900
0.21445144,-1.33060700
0.21477144,-1.34818600
0.21509144,-1.36582500
0.21541144,-1.36582500
0.21573144,-1.36582500
0.21605144,-1.33060700
0.21637144,-1.29532800
0.21669144,-1.24247000
0.21701144,-1.18961200
0.21733144,-1.10153500
0.21765144,-1.01339800
0.21797144,-0.92532120
0.21829144,-0.81960510
0.21861144,-0.69624920
0.21893144,-0.57295450
0.21925144,-0.44959870
0.21957144,-0.30866420
0.21989144,-0.16766870
0.22021144,-0.02673421
0.22053144,0.11420030
0.22085144,0.25513470
0.22117144,0.39606920
0.22149144,0.50178530
0.22181144,0.66035950
0.22213144,0.76607560
0.22245144,0.88943140
0.22277144,0.97750780
0.22309144,1.08322400
0.22341144,1.17136100
0.22373144,1.24185900
0.22405144,1.31229600
0.22437144,1.34757500
0.22469144,1.40043300
0.22501144,1.40043300
0.22533144,1.41801200
0.22565144,1.40043300
0.22597144,1.40043300
0.22629144,1.36515400
0.22661144,1.31229600
0.22693144,1.24185900
0.22725144,1.17136100
0.22757144,1.06564500
0.22789144,0.97750780
0.22821144,0.87179170
0.22853144,0.76607560
0.22885144,0.62514110
0.22917144,0.48420670
0.22949144,0.36085090
0.22981144,0.21991640
0.23013144,0.06134221
0.23045144,-0.07959227
0.23077144,-0.20294810
0.23109144,-0.36152230
0.23141144,-0.50245670
0.23173144,-0.64339120
0.23205144,-0.74910740
0.23237144,-0.87246320
0.23269144,-0.99581900
0.23301144,-1.08389500
0.23333144,-1.17203300
0.23365144,-1.26010900
0.23397144,-1.31296700
0.23429144,-1.36582500
0.23461144,-1.41868300
0.23493144,-1.43632300
0.23525144,-1.43632300
0.23557144,-1.43632300
0.23589144,-1.41868300
0.23621144,-1.38346500
0.23653144,-1.33060700
0.23685144,-1.27774900
0.23717144,-1.20725100
0.23749144,-1.10153500
0.23781144,-1.01339800
0.23813144,-0.90768150
0.23845144,-0.78438680
0.23877144,-0.67867060
0.23909144,-0.52009640
0.23941144,-0.37910090
0.23973144,-0.25580610
0.24005144,-0.11481060
0.24037144,0.04376354
0.24069144,0.20227670
0.24101144,0.32563250
0.24133144,0.46656700
0.24165144,0.60750140
0.24197144,0.74849690
0.24229144,0.87179170
0.24261144,0.97750780
0.24293144,1.10086400
0.24325144,1.18900100
0.24357144,1.25943800
0.24389144,1.32993600
0.24421144,1.38279400
0.24453144,1.41801200
0.24485144,1.47087000
0.24517144,1.47087000
0.24549144,1.47087000
0.24581144,1.45329100
0.24613144,1.41801200
0.24645144,1.36515400
0.24677144,1.32993600
0.24709144,1.24185900
0.24741144,1.17136100
0.24773144,1.04800600
0.24805144,0.95992920
0.24837144,0.83657340
0.24869144,0.71321760
0.24901144,0.58992280
0.24933144,0.43134860
0.24965144,0.30799280
0.24997144,0.14941860
0.25029144,0.00848415
0.25061144,-0.15009000
0.25093144,-0.29102450
0.25125144,-0.44959870
0.25157144,-0.57295450
0.25189144,-0.71388900
0.25221144,-0.83724480
0.25253144,-0.96053960
0.25285144,-1.06631700
0.25317144,-1.17203300
0.25349144,-1.26010900
0.25381144,-1.33060700
0.25413144,-1.38346500
0.25445144,-1.43632300
0.25477144,-1.45390200
0.25509144,-1.47154200
0.25541144,-1.48918100
0.25573144,-1.47154200
0.25605144,-1.43632300
0.25637144,-1.40104400
0.25669144,-1.33060700
0.25701144,-1.27774900
0.25733144,-1.18961200
0.25765144,-1.10153500
0.25797144,-0.99581900
0.25829144,-0.87246320
0.25861144,-0.74910740
0.25893144,-0.60817280
0.25925144,-0.48481700
0.25957144,-0.32624290
0.25989144,-0.16766870
0.26021144,-0.02673421
0.26053144,0.11420030
0.26085144,0.27277440
0.26117144,0.41370890
0.26149144,0.55464340
0.26181144,0.69563890
0.26213144,0.81893370
0.26245144,0.94228950
0.26277144,1.04800600
0.26309144,1.15372200
0.26341144,1.24185900
0.26373144,1.32993600
0.26405144,1.38279400
0.26437144,1.43565200
0.26469144,1.47087000
0.26501144,1.48851000
0.26533144,1.48851000
0.26565144,1.48851000
0.26597144,1.47087000
0.26629144,1.41801200
0.26661144,1.36515400
0.26693144,1.31229600
0.26725144,1.22421900
0.26757144,1.13608200
0.26789144,1.03036600
0.26821144,0.90707110
0.26853144,0.78371530
0.26885144,0.66035950
0.26917144,0.51942500
0.26949144,0.36085090
0.26981144,0.21991640
0.27013144,0.07892086
0.27045144,-0.07959227
0.27077144,-0.22052680
0.27109144,-0.36152230
0.27141144,-0.52009640
0.27173144,-0.66103090
0.27205144,-0.78438680
0.27237144,-0.90768150
0.27269144,-1.03103700
0.27301144,-1.11917500
0.27333144,-1.22489100
0.27365144,-1.29532800
0.27397144,-1.36582500
0.27429144,-1.41868300
0.27461144,-1.45390200
0.27493144,-1.48918100
0.27525144,-1.48918100
0.27557144,-1.48918100
0.27589144,-1.47154200
0.27621144,-1.41868300
0.27653144,-1.38346500
0.27685144,-1.31296700
0.27717144,-1.24247000
0.27749144,-1.13675300
0.27781144,-1.04867700
0.27813144,-0.92532120
0.27845144,-0.81960510
0.27877144,-0.69624920
0.27909144,-0.53767510
0.27941144,-0.39674060
0.27973144,-0.23816650
0.28005144,-0.11481060
0.28037144,0.04376354
0.28069144,0.18463700
0.28101144,0.34321110
0.28133144,0.48420670
0.28165144,0.62514110
0.28197144,0.76607560
0.28229144,0.87179170
0.28261144,0.99514760
0.28293144,1.11850300
0.28325144,1.20658000
0.28357144,1.27707800
0.28389144,1.34757500
0.28421144,1.40043300
0.28453144,1.45329100
0.28485144,1.47087000
0.28517144,1.48851000
0.28549144,1.48851000
0.28581144,1.47087000
0.28613144,1.43565200
0.28645144,1.40043300
0.28677144,1.32993600
0.28709144,1.25943800
0.28741144,1.17136100
0.28773144,1.06564500
0.28805144,0.95992920
0.28837144,0.83657340
0.28869144,0.71321760
0.28901144,0.58992280
0.28933144,0.43134860
0.28965144,0.29035310
0.28997144,0.14941860
0.29029144,0.00848415
0.29061144,-0.15009000
0.29093144,-0.29102450
0.29125144,-0.44959870
0.29157144,-0.57295450
0.29189144,-0.71388900
0.29221144,-0.83724480
0.29253144,-0.96053960
0.29285144,-1.06631700
0.29317144,-1.15439300
0.29349144,-1.24247000
0.29381144,-1.31296700
0.29413144,-1.36582500
0.29445144,-1.41868300
0.29477144,-1.45390200
0.29509144,-1.45390200
0.29541144,-1.47154200
0.29573144,-1.45390200
0.29605144,-1.43632300
0.29637144,-1.38346500
0.29669144,-1.33060700
0.29701144,-1.26010900
0.29733144,-1.17203300
0.29765144,-1.08389500
0.29797144,-0.97817930
0.29829144,-0.85482350
0.29861144,-0.73152870
0.29893144,-0.59053310
0.29925144,-0.46723840
0.29957144,-0.32624290
0.29989144,-0.18530840
0.30021144,-0.02673421
0.30053144,0.11420030
0.30085144,0.27277440
0.30117144,0.41370890
0.30149144,0.55464340
0.30181144,0.67799920
0.30213144,0.80135500
0.30245144,0.92464980
0.30277144,1.01278700
0.30309144,1.11850300
0.30341144,1.20658000
0.30373144,1.29471700
0.30405144,1.34757500
0.30437144,1.40043300
0.30469144,1.43565200
0.30501144,1.45329100
0.30533144,1.45329100
0.30565144,1.45329100
0.30597144,1.41801200
0.30629144,1.38279400
0.30661144,1.32993600
0.30693144,1.25943800
0.30725144,1.18900100
0.30757144,1.08322400
0.30789144,0.99514760
0.30821144,0.87179170
0.30853144,0.76607560
0.30885144,0.62514110
0.30917144,0.50178530
0.30949144,0.34321110
0.30981144,0.21991640
0.31013144,0.06134221
0.31045144,-0.07959227
0.31077144,-0.22052680
0.31109144,-0.36152230
0.31141144,-0.50245670
0.31173144,-0.62581250
0.31205144,-0.74910740
0.31237144,-0.87246320
0.31269144,-0.97817930
0.31301144,-1.08389500
0.31333144,-1.15439300
0.31365144,-1.24247000
0.31397144,-1.31296700
0.31429144,-1.34818600
0.31461144,-1.38346500
0.31493144,-1.41868300
0.31525144,-1.41868300
0.31557144,-1.40104400
0.31589144,-1.40104400
0.31621144,-1.34818600
0.31653144,-1.31296700
0.31685144,-1.24247000
0.31717144,-1.17203300
0.31749144,-1.08389500
0.31781144,-0.99581900
0.31813144,-0.89010290
0.31845144,-0.76674710
0.31877144,-0.64339120
0.31909144,-0.50245670
0.31941144,-0.37910090
0.31973144,-0.23816650
0.32005144,-0.09723197
0.32037144,0.04376354
0.32069144,0.18463700
0.32101144,0.32563250
0.32133144,0.44892730
0.32165144,0.58992280
0.32197144,0.69563890
0.32229144,0.81893370
0.32261144,0.94228950
0.32293144,1.03036600
0.32325144,1.11850300
0.32357144,1.18900100
0.32389144,1.25943800
0.32421144,1.31229600
0.32453144,1.34757500
0.32485144,1.38279400
0.32517144,1.40043300
0.32549144,1.38279400
0.32581144,1.36515400
0.32613144,1.32993600
0.32645144,1.29471700
0.32677144,1.24185900
0.32709144,1.17136100
0.32741144,1.08322400
0.32773144,0.99514760
0.32805144,0.88943140
0.32837144,0.78371530
0.32869144,0.66035950
0.32901144,0.53706470
0.32933144,0.41370890
0.32965144,0.27277440
0.32997144,0.13177890
0.33029144,-0.00909452
0.33061144,-0.13245030
0.33093144,-0.27338480
0.33125144,-0.39674060
0.33157144,-0.52009640
0.33189144,-0.66103090
0.33221144,-0.76674710
0.33253144,-0.87246320
0.33285144,-0.97817930
0.33317144,-1.06631700
0.33349144,-1.13675300
0.33381144,-1.20725100
0.33413144,-1.26010900
0.33445144,-1.29532800
0.33477144,-1.31296700
0.33509144,-1.34818600
0.33541144,-1.34818600
0.33573144,-1.31296700
0.33605144,-1.29532800
0.33637144,-1.26010900
0.33669144,-1.20725100
0.33701144,-1.13675300
0.33733144,-1.06631700
0.33765144,-0.97817930
0.33797144,-0.87246320
0.33829144,-0.78438680
0.33861144,-0.66103090
0.33893144,-0.53767510
0.33925144,-0.41438030
0.33957144,-0.29102450
0.33989144,-0.15009000
0.34021144,-0.02673421
0.34053144,0.09656057
0.34085144,0.23749500
0.34117144,0.36085090
0.34149144,0.48420670
0.34181144,0.60750140
0.34213144,0.71321760
0.34245144,0.83657340
0.34277144,0.92464980
0.34309144,1.01278700
0.34341144,1.10086400
0.34373144,1.15372200
0.34405144,1.20658000
0.34437144,1.25943800
0.34469144,1.27707800
0.34501144,1.29471700
0.34533144,1.29471700
0.34565144,1.27707800
0.34597144,1.25943800
0.34629144,1.22421900
0.34661144,1.18900100
0.34693144,1.11850300
0.34725144,1.04800600
0.34757144,0.97750780
0.34789144,0.88943140
0.34821144,0.80135500
0.34853144,0.67799920
0.34885144,0.55464340
0.34917144,0.43134860
0.34949144,0.32563250
0.34981144,0.18463700
0.35013144,0.06134221
0.35045144,-0.06195258
0.35077144,-0.18530840
0.35109144,-0.30866420
