Время,Канал A
0.35156825,-0.22052680
0.35188825,-0.25580610
0.35220825,-0.29102450
0.35252825,-0.34388260
0.35284825,-0.37910090
0.35316825,-0.41438030
0.35348825,-0.43195900
0.35380825,-0.44959870
0.35412825,-0.46723840
0.35444825,-0.48481700
0.35476825,-0.50245670
0.35508825,-0.50245670
0.35540825,-0.50245670
0.35572825,-0.48481700
0.35604825,-0.48481700
0.35636825,-0.44959870
0.35668825,-0.43195900
0.35700825,-0.41438030
0.35732825,-0.37910090
0.35764825,-0.36152230
0.35796825,-0.30866420
0.35828825,-0.27338480
0.35860825,-0.22052680
0.35892825,-0.18530840
0.35924825,-0.13245030
0.35956825,-0.07959227
0.35988825,-0.02673421
0.36020825,0.02612384
0.36052825,0.06134221
0.36084825,0.11420030
0.36116825,0.16705830
0.36148825,0.21991640
0.36180825,0.27277440
0.36212825,0.30799280
0.36244825,0.34321110
0.36276825,0.36085090
0.36308825,0.41370890
0.36340825,0.43134860
0.36372825,0.44892730
0.36404825,0.48420670
0.36436825,0.48420670
0.36468825,0.50178530
0.36500825,0.50178530
0.36532825,0.50178530
0.36564825,0.50178530
0.36596825,0.48420670
0.36628825,0.48420670
0.36660825,0.44892730
0.36692825,0.41370890
0.36724825,0.39606920
0.36756825,0.36085090
0.36788825,0.32563250
0.36820825,0.29035310
0.36852825,0.23749500
0.36884825,0.20227670
0.36916825,0.14941860
0.36948825,0.09656057
0.36980825,0.06134221
0.37012825,0.00848415
0.37044825,-0.04437391
0.37076825,-0.09723197
0.37108825,-0.15009000
0.37140825,-0.20294810
0.37172825,-0.22052680
0.37204825,-0.27338480
0.37236825,-0.30866420
0.37268825,-0.36152230
0.37300825,-0.39674060
0.37332825,-0.43195900
0.37364825,-0.44959870
0.37396825,-0.46723840
0.37428825,-0.48481700
0.37460825,-0.50245670
0.37492825,-0.50245670
0.37524825,-0.50245670
0.37556825,-0.50245670
0.37588825,-0.48481700
0.37620825,-0.48481700
0.37652825,-0.46723840
0.37684825,-0.43195900
0.37716825,-0.39674060
0.37748825,-0.36152230
0.37780825,-0.32624290
0.37812825,-0.29102450
0.37844825,-0.23816650
0.37876825,-0.20294810
0.37908825,-0.15009000
0.37940825,-0.11481060
0.37972825,-0.06195258
0.38004825,-0.00909452
0.38036825,0.02612384
0.38068825,0.09656057
0.38100825,0.14941860
0.38132825,0.18463700
0.38164825,0.25513470
0.38196825,0.29035310
0.38228825,0.32563250
0.38260825,0.36085090
0.38292825,0.41370890
0.38324825,0.43134860
0.38356825,0.46656700
0.38388825,0.48420670
0.38420825,0.50178530
0.38452825,0.51942500
0.38484825,0.51942500
0.38516825,0.51942500
0.38548825,0.51942500
0.38580825,0.51942500
0.38612825,0.50178530
0.38644825,0.48420670
0.38676825,0.44892730
0.38708825,0.43134860
0.38740825,0.41370890
0.38772825,0.36085090
0.38804825,0.32563250
0.38836825,0.29035310
0.38868825,0.23749500
0.38900825,0.18463700
0.38932825,0.13177890
0.38964825,0.09656057
0.38996825,0.02612384
0.39028825,-0.02673421
0.39060825,-0.07959227
0.39092825,-0.11481060
0.39124825,-0.18530840
0.39156825,-0.22052680
0.39188825,-0.27338480
0.39220825,-0.32624290
0.39252825,-0.36152230
0.39284825,-0.39674060
0.39316825,-0.43195900
0.39348825,-0.46723840
0.39380825,-0.48481700
0.39412825,-0.50245670
0.39444825,-0.52009640
0.39476825,-0.53767510
0.39508825,-0.53767510
0.39540825,-0.53767510
0.39572825,-0.53767510
0.39604825,-0.52009640
0.39636825,-0.50245670
0.39668825,-0.46723840
0.39700825,-0.44959870
0.39732825,-0.43195900
0.39764825,-0.37910090
0.39796825,-0.34388260
0.39828825,-0.29102450
0.39860825,-0.25580610
0.39892825,-0.18530840
0.39924825,-0.15009000
0.39956825,-0.09723197
0.39988825,-0.02673421
0.40020825,0.02612384
0.40052825,0.06134221
0.40084825,0.13177890
0.40116825,0.18463700
0.40148825,0.23749500
0.40180825,0.27277440
0.40212825,0.34321110
0.40244825,0.37849060
0.40276825,0.41370890
0.40308825,0.46656700
0.40340825,0.48420670
0.40372825,0.51942500
0.40404825,0.53706470
0.40436825,0.55464340
0.40468825,0.57228310
0.40500825,0.57228310
0.40532825,0.57228310
0.40564825,0.57228310
0.40596825,0.55464340
0.40628825,0.55464340
0.40660825,0.51942500
0.40692825,0.48420670
0.40724825,0.46656700
0.40756825,0.41370890
0.40788825,0.37849060
0.40820825,0.34321110
0.40852825,0.29035310
0.40884825,0.23749500
0.40916825,0.18463700
0.40948825,0.13177890
0.40980825,0.06134221
0.41012825,0.00848415
0.41044825,-0.04437391
0.41076825,-0.11481060
0.41108825,-0.16766870
0.41140825,-0.22052680
0.41172825,-0.27338480
0.41204825,-0.34388260
0.41236825,-0.37910090
0.41268825,-0.43195900
0.41300825,-0.46723840
0.41332825,-0.50245670
0.41364825,-0.53767510
0.41396825,-0.55531480
0.41428825,-0.57295450
0.41460825,-0.59053310
0.41492825,-0.59053310
0.41524825,-0.60817280
0.41556825,-0.59053310
0.41588825,-0.57295450
0.41620825,-0.57295450
0.41652825,-0.55531480
0.41684825,-0.52009640
0.41716825,-0.50245670
0.41748825,-0.44959870
0.41780825,-0.41438030
0.41812825,-0.36152230
0.41844825,-0.30866420
0.41876825,-0.25580610
0.41908825,-0.20294810
0.41940825,-0.15009000
0.41972825,-0.07959227
0.42004825,-0.00909452
0.42036825,0.04376354
0.42068825,0.11420030
0.42100825,0.16705830
0.42132825,0.23749500
0.42164825,0.29035310
0.42196825,0.34321110
0.42228825,0.41370890
0.42260825,0.44892730
0.42292825,0.48420670
0.42324825,0.53706470
0.42356825,0.57228310
0.42388825,0.58992280
0.42420825,0.62514110
0.42452825,0.64278080
0.42484825,0.66035950
0.42516825,0.64278080
0.42548825,0.66035950
0.42580825,0.64278080
0.42612825,0.62514110
0.42644825,0.60750140
0.42676825,0.57228310
0.42708825,0.55464340
0.42740825,0.50178530
0.42772825,0.44892730
0.42804825,0.41370890
0.42836825,0.34321110
0.42868825,0.29035310
0.42900825,0.23749500
0.42932825,0.18463700
0.42964825,0.11420030
0.42996825,0.04376354
0.43028825,-0.02673421
0.43060825,-0.09723197
0.43092825,-0.16766870
0.43124825,-0.23816650
0.43156825,-0.29102450
0.43188825,-0.36152230
0.43220825,-0.41438030
0.43252825,-0.46723840
0.43284825,-0.50245670
0.43316825,-0.55531480
0.43348825,-0.60817280
0.43380825,-0.64339120
0.43412825,-0.66103090
0.43444825,-0.67867060
0.43476825,-0.69624920
0.43508825,-0.69624920
0.43540825,-0.69624920
0.43572825,-0.69624920
0.43604825,-0.66103090
0.43636825,-0.64339120
0.43668825,-0.62581250
0.43700825,-0.57295450
0.43732825,-0.53767510
0.43764825,-0.50245670
0.43796825,-0.44959870
0.43828825,-0.37910090
0.43860825,-0.32624290
0.43892825,-0.25580610
0.43924825,-0.18530840
0.43956825,-0.11481060
0.43988825,-0.04437391
0.44020825,0.00848415
0.44052825,0.09656057
0.44084825,0.14941860
0.44116825,0.23749500
0.44148825,0.30799280
0.44180825,0.37849060
0.44212825,0.43134860
0.44244825,0.48420670
0.44276825,0.55464340
0.44308825,0.58992280
0.44340825,0.64278080
0.44372825,0.67799920
0.44404825,0.69563890
0.44436825,0.73085730
0.44468825,0.74849690
0.44500825,0.76607560
0.44532825,0.76607560
0.44564825,0.74849690
0.44596825,0.73085730
0.44628825,0.71321760
0.44660825,0.67799920
0.44692825,0.64278080
0.44724825,0.60750140
0.44756825,0.55464340
0.44788825,0.50178530
0.44820825,0.43134860
0.44852825,0.36085090
0.44884825,0.30799280
0.44916825,0.23749500
0.44948825,0.16705830
0.44980825,0.07892086
0.45012825,-0.00909452
0.45044825,-0.07959227
0.45076825,-0.15009000
0.45108825,-0.22052680
0.45140825,-0.29102450
0.45172825,-0.37910090
0.45204825,-0.44959870
0.45236825,-0.50245670
0.45268825,-0.57295450
0.45300825,-0.62581250
0.45332825,-0.67867060
0.45364825,-0.71388900
0.45396825,-0.74910740
0.45428825,-0.76674710
0.45460825,-0.78438680
0.45492825,-0.80196540
0.45524825,-0.80196540
0.45556825,-0.80196540
0.45588825,-0.78438680
0.45620825,-0.76674710
0.45652825,-0.73152870
0.45684825,-0.69624920
0.45716825,-0.66103090
0.45748825,-0.59053310
0.45780825,-0.55531480
0.45812825,-0.48481700
0.45844825,-0.41438030
0.45876825,-0.32624290
0.45908825,-0.27338480
0.45940825,-0.18530840
0.45972825,-0.09723197
0.46004825,-0.00909452
0.46036825,0.06134221
0.46068825,0.14941860
0.46100825,0.23749500
0.46132825,0.30799280
0.46164825,0.39606920
0.46196825,0.46656700
0.46228825,0.53706470
0.46260825,0.60750140
0.46292825,0.66035950
0.46324825,0.71321760
0.46356825,0.76607560
0.46388825,0.80135500
0.46420825,0.83657340
0.46452825,0.85421310
0.46484825,0.87179170
0.46516825,0.87179170
0.46548825,0.87179170
0.46580825,0.85421310
0.46612825,0.83657340
0.46644825,0.80135500
0.46676825,0.76607560
0.46708825,0.71321760
0.46740825,0.66035950
0.46772825,0.60750140
0.46804825,0.55464340
0.46836825,0.46656700
0.46868825,0.37849060
0.46900825,0.30799280
0.46932825,0.21991640
0.46964825,0.13177890
0.46996825,0.04376354
0.47028825,-0.02673421
0.47060825,-0.13245030
0.47092825,-0.22052680
0.47124825,-0.30866420
0.47156825,-0.39674060
0.47188825,-0.48481700
0.47220825,-0.55531480
0.47252825,-0.60817280
0.47284825,-0.67867060
0.47316825,-0.74910740
0.47348825,-0.78438680
0.47380825,-0.83724480
0.47412825,-0.87246320
0.47444825,-0.90768150
0.47476825,-0.92532120
0.47508825,-0.92532120
0.47540825,-0.92532120
0.47572825,-0.90768150
0.47604825,-0.89010290
0.47636825,-0.85482350
0.47668825,-0.81960510
0.47700825,-0.78438680
0.47732825,-0.71388900
0.47764825,-0.66103090
0.47796825,-0.59053310
0.47828825,-0.50245670
0.47860825,-0.43195900
0.47892825,-0.34388260
0.47924825,-0.25580610
0.47956825,-0.15009000
0.47988825,-0.07959227
0.48020825,0.02612384
0.48052825,0.13177890
0.48084825,0.21991640
0.48116825,0.30799280
0.48148825,0.41370890
0.48180825,0.48420670
0.48212825,0.57228310
0.48244825,0.64278080
0.48276825,0.71321760
0.48308825,0.78371530
0.48340825,0.83657340
0.48372825,0.90707110
0.48404825,0.92464980
0.48436825,0.95992920
0.48468825,0.97750780
0.48500825,0.99514760
0.48532825,0.99514760
0.48564825,0.97750780
0.48596825,0.95992920
0.48628825,0.94228950
0.48660825,0.88943140
0.48692825,0.85421310
0.48724825,0.80135500
0.48756825,0.73085730
0.48788825,0.66035950
0.48820825,0.57228310
0.48852825,0.48420670
0.48884825,0.39606920
0.48916825,0.30799280
0.48948825,0.20227670
0.48980825,0.09656057
0.49012825,0.00848415
0.49044825,-0.09723197
0.49076825,-0.20294810
0.49108825,-0.30866420
0.49140825,-0.39674060
0.49172825,-0.50245670
0.49204825,-0.59053310
0.49236825,-0.67867060
0.49268825,-0.74910740
0.49300825,-0.81960510
0.49332825,-0.87246320
0.49364825,-0.92532120
0.49396825,-0.97817930
0.49428825,-1.01339800
0.49460825,-1.03103700
0.49492825,-1.04867700
0.49524825,-1.06631700
0.49556825,-1.04867700
0.49588825,-1.03103700
0.49620825,-0.99581900
0.49652825,-0.96053960
0.49684825,-0.90768150
0.49716825,-0.85482350
0.49748825,-0.78438680
0.49780825,-0.71388900
0.49812825,-0.62581250
0.49844825,-0.53767510
0.49876825,-0.44959870
0.49908825,-0.34388260
0.49940825,-0.23816650
0.49972825,-0.13245030
0.50004825,-0.00909452
0.50036825,0.07892086
0.50068825,0.18463700
0.50100825,0.30799280
0.50132825,0.41370890
0.50164825,0.50178530
0.50196825,0.60750140
0.50228825,0.69563890
0.50260825,0.78371530
0.50292825,0.85421310
0.50324825,0.92464980
0.50356825,0.97750780
0.50388825,1.03036600
0.50420825,1.06564500
0.50452825,1.10086400
0.50484825,1.11850300
0.50516825,1.11850300
0.50548825,1.11850300
0.50580825,1.10086400
0.50612825,1.06564500
0.50644825,1.04800600
0.50676825,0.97750780
0.50708825,0.92464980
0.50740825,0.87179170
0.50772825,0.78371530
0.50804825,0.69563890
0.50836825,0.60750140
0.50868825,0.50178530
0.50900825,0.39606920
0.50932825,0.29035310
0.50964825,0.18463700
0.50996825,0.06134221
0.51028825,-0.06195258
0.51060825,-0.16766870
0.51092825,-0.29102450
0.51124825,-0.39674060
0.51156825,-0.50245670
0.51188825,-0.59053310
0.51220825,-0.71388900
0.51252825,-0.78438680
0.51284825,-0.87246320
0.51316825,-0.94296090
0.51348825,-1.01339800
0.51380825,-1.06631700
0.51412825,-1.11917500
0.51444825,-1.13675300
0.51476825,-1.15439300
0.51508825,-1.15439300
0.51540825,-1.17203300
0.51572825,-1.15439300
0.51604825,-1.11917500
0.51636825,-1.08389500
0.51668825,-1.04867700
0.51700825,-0.97817930
0.51732825,-0.90768150
0.51764825,-0.83724480
0.51796825,-0.73152870
0.51828825,-0.66103090
0.51860825,-0.53767510
0.51892825,-0.43195900
0.51924825,-0.32624290
0.51956825,-0.22052680
0.51988825,-0.07959227
0.52020825,0.04376354
0.52052825,0.14941860
0.52084825,0.27277440
0.52116825,0.39606920
0.52148825,0.50178530
0.52180825,0.62514110
0.52212825,0.71321760
0.52244825,0.81893370
0.52276825,0.90707110
0.52308825,0.97750780
0.52340825,1.04800600
0.52372825,1.10086400
0.52404825,1.15372200
0.52436825,1.18900100
0.52468825,1.22421900
0.52500825,1.24185900
0.52532825,1.22421900
0.52564825,1.22421900
0.52596825,1.18900100
0.52628825,1.15372200
0.52660825,1.11850300
0.52692825,1.04800600
0.52724825,0.97750780
0.52756825,0.90707110
0.52788825,0.81893370
0.52820825,0.71321760
0.52852825,0.60750140
0.52884825,0.48420670
0.52916825,0.37849060
0.52948825,0.25513470
0.52980825,0.13177890
0.53012825,0.00848415
0.53044825,-0.11481060
0.53076825,-0.25580610
0.53108825,-0.37910090
0.53140825,-0.48481700
0.53172825,-0.60817280
0.53204825,-0.71388900
0.53236825,-0.81960510
0.53268825,-0.92532120
0.53300825,-0.99581900
0.53332825,-1.08389500
0.53364825,-1.13675300
0.53396825,-1.18961200
0.53428825,-1.24247000
0.53460825,-1.26010900
0.53492825,-1.27774900
0.53524825,-1.27774900
0.53556825,-1.27774900
0.53588825,-1.24247000
0.53620825,-1.20725100
0.53652825,-1.17203300
0.53684825,-1.10153500
0.53716825,-1.03103700
0.53748825,-0.94296090
0.53780825,-0.85482350
0.53812825,-0.76674710
0.53844825,-0.64339120
0.53876825,-0.53767510
0.53908825,-0.41438030
0.53940825,-0.29102450
0.53972825,-0.15009000
0.54004825,-0.02673421
0.54036825,0.11420030
0.54068825,0.23749500
0.54100825,0.36085090
0.54132825,0.48420670
0.54164825,0.60750140
0.54196825,0.71321760
0.54228825,0.83657340
0.54260825,0.92464980
0.54292825,1.03036600
0.54324825,1.10086400
0.54356825,1.18900100
0.54388825,1.22421900
0.54420825,1.27707800
0.54452825,1.31229600
0.54484825,1.32993600
0.54516825,1.32993600
0.54548825,1.32993600
0.54580825,1.31229600
0.54612825,1.27707800
0.54644825,1.22421900
0.54676825,1.17136100
0.54708825,1.10086400
0.54740825,1.01278700
0.54772825,0.92464980
0.54804825,0.81893370
0.54836825,0.71321760
0.54868825,0.58992280
0.54900825,0.46656700
0.54932825,0.34321110
0.54964825,0.20227670
0.54996825,0.06134221
0.55028825,-0.07959227
0.55060825,-0.20294810
0.55092825,-0.32624290
0.55124825,-0.46723840
0.55156825,-0.59053310
0.55188825,-0.71388900
0.55220825,-0.83724480
0.55252825,-0.92532120
0.55284825,-1.03103700
0.55316825,-1.11917500
0.55348825,-1.18961200
0.55380825,-1.24247000
0.55412825,-1.31296700
0.55444825,-1.34818600
0.55476825,-1.36582500
0.55508825,-1.36582500
0.55540825,-1.36582500
0.55572825,-1.34818600
0.55604825,-1.33060700
0.55636825,-1.27774900
0.55668825,-1.22489100
0.55700825,-1.15439300
0.55732825,-1.06631700
0.55764825,-0.97817930
0.55796825,-0.85482350
0.55828825,-0.76674710
0.55860825,-0.64339120
0.55892825,-0.50245670
0.55924825,-0.37910090
0.55956825,-0.23816650
0.55988825,-0.09723197
0.56020825,0.04376354
0.56052825,0.18463700
0.56084825,0.30799280
0.56116825,0.46656700
0.56148825,0.58992280
0.56180825,0.71321760
0.56212825,0.83657340
0.56244825,0.94228950
0.56276825,1.04800600
0.56308825,1.13608200
0.56340825,1.20658000
0.56372825,1.27707800
0.56404825,1.32993600
0.56436825,1.38279400
0.56468825,1.40043300
0.56500825,1.41801200
0.56532825,1.41801200
0.56564825,1.40043300
0.56596825,1.38279400
0.56628825,1.32993600
0.56660825,1.25943800
0.56692825,1.18900100
0.56724825,1.11850300
0.56756825,1.03036600
0.56788825,0.92464980
0.56820825,0.81893370
0.56852825,0.69563890
0.56884825,0.55464340
0.56916825,0.43134860
0.56948825,0.29035310
0.56980825,0.14941860
0.57012825,-0.00909452
0.57044825,-0.13245030
0.57076825,-0.29102450
0.57108825,-0.43195900
0.57140825,-0.55531480
0.57172825,-0.69624920
0.57204825,-0.81960510
0.57236825,-0.92532120
0.57268825,-1.04867700
0.57300825,-1.13675300
0.57332825,-1.20725100
0.57364825,-1.27774900
0.57396825,-1.34818600
0.57428825,-1.38346500
0.57460825,-1.41868300
0.57492825,-1.43632300
0.57524825,-1.43632300
0.57556825,-1.41868300
0.57588825,-1.40104400
0.57620825,-1.36582500
0.57652825,-1.31296700
0.57684825,-1.24247000
0.57716825,-1.15439300
0.57748825,-1.06631700
0.57780825,-0.96053960
0.57812825,-0.85482350
0.57844825,-0.73152870
0.57876825,-0.59053310
0.57908825,-0.44959870
0.57940825,-0.30866420
0.57972825,-0.16766870
0.58004825,-0.02673421
0.58036825,0.11420030
0.58068825,0.27277440
0.58100825,0.41370890
0.58132825,0.53706470
0.58164825,0.67799920
0.58196825,0.80135500
0.58228825,0.92464980
0.58260825,1.03036600
0.58292825,1.13608200
0.58324825,1.22421900
0.58356825,1.29471700
0.58388825,1.36515400
0.58420825,1.40043300
0.58452825,1.43565200
0.58484825,1.47087000
0.58516825,1.47087000
0.58548825,1.47087000
0.58580825,1.43565200
0.58612825,1.40043300
0.58644825,1.34757500
0.58676825,1.27707800
0.58708825,1.20658000
0.58740825,1.11850300
0.58772825,1.01278700
0.58804825,0.88943140
0.58836825,0.78371530
0.58868825,0.64278080
0.58900825,0.50178530
0.58932825,0.37849060
0.58964825,0.21991640
0.58996825,0.06134221
0.59028825,-0.07959227
0.59060825,-0.22052680
0.59092825,-0.36152230
0.59124825,-0.50245670
0.59156825,-0.64339120
0.59188825,-0.78438680
0.59220825,-0.90768150
0.59252825,-1.01339800
0.59284825,-1.11917500
0.59316825,-1.20725100
0.59348825,-1.27774900
0.59380825,-1.34818600
0.59412825,-1.41868300
0.59444825,-1.45390200
0.59476825,-1.47154200
0.59508825,-1.48918100
0.59540825,-1.47154200
0.59572825,-1.45390200
0.59604825,-1.41868300
0.59636825,-1.36582500
0.59668825,-1.31296700
0.59700825,-1.22489100
0.59732825,-1.13675300
0.59764825,-1.03103700
0.59796825,-0.92532120
0.59828825,-0.81960510
0.59860825,-0.67867060
0.59892825,-0.53767510
0.59924825,-0.39674060
0.59956825,-0.25580610
0.59988825,-0.09723197
0.60020825,0.04376354
0.60052825,0.20227670
0.60084825,0.34321110
0.60116825,0.48420670
0.60148825,0.62514110
0.60180825,0.76607560
0.60212825,0.88943140
0.60244825,1.01278700
0.60276825,1.11850300
0.60308825,1.20658000
0.60340825,1.27707800
0.60372825,1.34757500
0.60404825,1.41801200
0.60436825,1.45329100
0.60468825,1.47087000
0.60500825,1.48851000
0.60532825,1.50615000
0.60564825,1.47087000
0.60596825,1.43565200
0.60628825,1.40043300
0.60660825,1.32993600
0.60692825,1.25943800
0.60724825,1.18900100
0.60756825,1.08322400
0.60788825,0.97750780
0.60820825,0.85421310
0.60852825,0.73085730
0.60884825,0.58992280
0.60916825,0.44892730
0.60948825,0.29035310
0.60980825,0.14941860
0.61012825,0.00848415
0.61044825,-0.15009000
0.61076825,-0.29102450
0.61108825,-0.44959870
0.61140825,-0.57295450
0.61172825,-0.71388900
0.61204825,-0.85482350
0.61236825,-0.97817930
0.61268825,-1.06631700
0.61300825,-1.17203300
0.61332825,-1.27774900
0.61364825,-1.33060700
0.61396825,-1.38346500
0.61428825,-1.43632300
0.61460825,-1.47154200
0.61492825,-1.48918100
0.61524825,-1.48918100
0.61556825,-1.47154200
0.61588825,-1.43632300
0.61620825,-1.40104400
0.61652825,-1.34818600
0.61684825,-1.27774900
0.61716825,-1.20725100
0.61748825,-1.10153500
0.61780825,-0.99581900
0.61812825,-0.87246320
0.61844825,-0.74910740
0.61876825,-0.60817280
0.61908825,-0.46723840
0.61940825,-0.32624290
0.61972825,-0.18530840
0.62004825,-0.02673421
0.62036825,0.13177890
0.62068825,0.27277440
0.62100825,0.41370890
0.62132825,0.55464340
0.62164825,0.69563890
0.62196825,0.81893370
0.62228825,0.94228950
0.62260825,1.04800600
0.62292825,1.15372200
0.62324825,1.24185900
0.62356825,1.32993600
0.62388825,1.38279400
0.62420825,1.43565200
0.62452825,1.45329100
0.62484825,1.48851000
0.62516825,1.48851000
0.62548825,1.47087000
0.62580825,1.47087000
0.62612825,1.41801200
0.62644825,1.36515400
0.62676825,1.29471700
0.62708825,1.22421900
0.62740825,1.11850300
0.62772825,1.01278700
0.62804825,0.90707110
0.62836825,0.78371530
0.62868825,0.64278080
0.62900825,0.50178530
0.62932825,0.37849060
0.62964825,0.21991640
0.62996825,0.07892086
0.63028825,-0.07959227
0.63060825,-0.22052680
0.63092825,-0.36152230
0.63124825,-0.50245670
0.63156825,-0.64339120
0.63188825,-0.78438680
0.63220825,-0.90768150
0.63252825,-1.01339800
0.63284825,-1.10153500
0.63316825,-1.20725100
0.63348825,-1.27774900
0.63380825,-1.34818600
0.63412825,-1.40104400
0.63444825,-1.43632300
0.63476825,-1.47154200
0.63508825,-1.47154200
0.63540825,-1.45390200
0.63572825,-1.43632300
0.63604825,-1.40104400
0.63636825,-1.34818600
0.63668825,-1.29532800
0.63700825,-1.22489100
0.63732825,-1.13675300
0.63764825,-1.03103700
0.63796825,-0.90768150
0.63828825,-0.80196540
0.63860825,-0.67867060
0.63892825,-0.53767510
0.63924825,-0.39674060
0.63956825,-0.23816650
0.63988825,-0.09723197
0.64020825,0.04376354
0.64052825,0.18463700
0.64084825,0.32563250
0.64116825,0.48420670
0.64148825,0.60750140
0.64180825,0.74849690
0.64212825,0.85421310
0.64244825,0.97750780
0.64276825,1.08322400
0.64308825,1.17136100
0.64340825,1.25943800
0.64372825,1.32993600
0.64404825,1.38279400
0.64436825,1.41801200
0.64468825,1.43565200
0.64500825,1.45329100
0.64532825,1.45329100
0.64564825,1.43565200
0.64596825,1.40043300
0.64628825,1.36515400
0.64660825,1.29471700
0.64692825,1.22421900
0.64724825,1.13608200
0.64756825,1.03036600
0.64788825,0.94228950
0.64820825,0.81893370
0.64852825,0.69563890
0.64884825,0.57228310
0.64916825,0.41370890
0.64948825,0.29035310
0.64980825,0.13177890
0.65012825,0.00848415
0.65044825,-0.15009000
0.65076825,-0.29102450
0.65108825,-0.43195900
0.65140825,-0.55531480
0.65172825,-0.69624920
0.65204825,-0.81960510
0.65236825,-0.92532120
0.65268825,-1.03103700
0.65300825,-1.11917500
0.65332825,-1.20725100
0.65364825,-1.27774900
0.65396825,-1.33060700
0.65428825,-1.36582500
0.65460825,-1.41868300
0.65492825,-1.41868300
0.65524825,-1.41868300
0.65556825,-1.40104400
0.65588825,-1.38346500
0.65620825,-1.34818600
0.65652825,-1.27774900
0.65684825,-1.20725100
0.65716825,-1.13675300
0.65748825,-1.03103700
0.65780825,-0.92532120
0.65812825,-0.81960510
0.65844825,-0.71388900
0.65876825,-0.57295450
0.65908825,-0.44959870
0.65940825,-0.30866420
0.65972825,-0.16766870
0.66004825,-0.02673421
0.66036825,0.11420030
0.66068825,0.25513470
0.66100825,0.39606920
0.66132825,0.51942500
0.66164825,0.64278080
0.66196825,0.76607560
0.66228825,0.88943140
0.66260825,0.99514760
0.66292825,1.08322400
0.66324825,1.15372200
0.66356825,1.22421900
0.66388825,1.29471700
0.66420825,1.32993600
0.66452825,1.36515400
0.66484825,1.38279400
0.66516825,1.38279400
0.66548825,1.38279400
0.66580825,1.36515400
0.66612825,1.31229600
0.66644825,1.25943800
0.66676825,1.20658000
0.66708825,1.11850300
0.66740825,1.04800600
0.66772825,0.94228950
0.66804825,0.83657340
0.66836825,0.71321760
0.66868825,0.58992280
0.66900825,0.46656700
0.66932825,0.34321110
0.66964825,0.20227670
0.66996825,0.06134221
0.67028825,-0.07959227
0.67060825,-0.20294810
0.67092825,-0.32624290
0.67124825,-0.46723840
0.67156825,-0.59053310
0.67188825,-0.71388900
0.67220825,-0.81960510
0.67252825,-0.92532120
0.67284825,-1.03103700
0.67316825,-1.10153500
0.67348825,-1.17203300
0.67380825,-1.22489100
0.67412825,-1.27774900
0.67444825,-1.31296700
0.67476825,-1.33060700
0.67508825,-1.33060700
0.67540825,-1.33060700
0.67572825,-1.31296700
0.67604825,-1.27774900
0.67636825,-1.24247000
0.67668825,-1.17203300
0.67700825,-1.10153500
0.67732825,-1.03103700
0.67764825,-0.92532120
0.67796825,-0.83724480
0.67828825,-0.71388900
0.67860825,-0.60817280
0.67892825,-0.48481700
0.67924825,-0.36152230
0.67956825,-0.22052680
0.67988825,-0.09723197
0.68020825,0.04376354
0.68052825,0.18463700
0.68084825,0.30799280
0.68116825,0.43134860
0.68148825,0.55464340
0.68180825,0.67799920
0.68212825,0.78371530
0.68244825,0.87179170
0.68276825,0.95992920
0.68308825,1.04800600
0.68340825,1.11850300
0.68372825,1.18900100
0.68404825,1.22421900
0.68436825,1.25943800
0.68468825,1.29471700
0.68500825,1.29471700
0.68532825,1.29471700
0.68564825,1.27707800
0.68596825,1.24185900
0.68628825,1.20658000
0.68660825,1.15372200
0.68692825,1.10086400
0.68724825,1.01278700
0.68756825,0.94228950
0.68788825,0.83657340
0.68820825,0.73085730
0.68852825,0.62514110
0.68884825,0.50178530
0.68916825,0.37849060
0.68948825,0.25513470
0.68980825,0.13177890
0.69012825,-0.00909452
0.69044825,-0.11481060
0.69076825,-0.23816650
0.69108825,-0.37910090
0.69140825,-0.50245670
0.69172825,-0.59053310
0.69204825,-0.71388900
0.69236825,-0.81960510
0.69268825,-0.90768150
0.69300825,-0.97817930
0.69332825,-1.06631700
0.69364825,-1.11917500
0.69396825,-1.17203300
0.69428825,-1.20725100
0.69460825,-1.22489100
0.69492825,-1.24247000
0.69524825,-1.24247000
0.69556825,-1.22489100
0.69588825,-1.20725100
0.69620825,-1.15439300
0.69652825,-1.11917500
0.69684825,-1.06631700
0.69716825,-0.99581900
0.69748825,-0.90768150
0.69780825,-0.81960510
0.69812825,-0.71388900
0.69844825,-0.62581250
0.69876825,-0.50245670
0.69908825,-0.37910090
0.69940825,-0.27338480
0.69972825,-0.15009000
0.70004825,-0.02673421
0.70036825,0.09656057
0.70068825,0.21991640
0.70100825,0.34321110
0.70132825,0.44892730
0.70164825,0.55464340
0.70196825,0.66035950
0.70228825,0.76607560
0.70260825,0.85421310
0.70292825,0.92464980
0.70324825,0.99514760
0.70356825,1.04800600
0.70388825,1.11850300
0.70420825,1.15372200
0.70452825,1.17136100
0.70484825,1.18900100
0.70516825,1.18900100
0.70548825,1.18900100
0.70580825,1.15372200
0.70612825,1.11850300
0.70644825,1.08322400
0.70676825,1.03036600
0.70708825,0.95992920
0.70740825,0.88943140
0.70772825,0.80135500
0.70804825,0.71321760
0.70836825,0.60750140
0.70868825,0.50178530
0.70900825,0.41370890
0.70932825,0.29035310
