Время,Канал A
-0.00667554,-1.08389500
-0.00635554,-1.13675300
-0.00603554,-1.20725100
-0.00571554,-1.24247000
-0.00539554,-1.26010900
-0.00507554,-1.27774900
-0.00475554,-1.27774900
-0.00443554,-1.27774900
-0.00411554,-1.24247000
-0.00379554,-1.22489100
-0.00347554,-1.15439300
-0.00315554,-1.10153500
-0.00283554,-1.03103700
-0.00251554,-0.96053960
-0.00219554,-0.85482350
-0.00187554,-0.74910740
-0.00155554,-0.64339120
-0.00123554,-0.53767510
-0.00091554,-0.41438030
-0.00059554,-0.27338480
-0.00027554,-0.15009000
0.00004446,-0.00909452
0.00036446,0.11420030
0.00068446,0.25513470
0.00100446,0.37849060
0.00132446,0.50178530
0.00164446,0.62514110
0.00196446,0.73085730
0.00228446,0.83657340
0.00260446,0.94228950
0.00292446,1.03036600
0.00324446,1.11850300
0.00356446,1.18900100
0.00388446,1.22421900
0.00420446,1.27707800
0.00452446,1.32993600
0.00484446,1.32993600
0.00516446,1.32993600
0.00548446,1.32993600
0.00580446,1.31229600
0.00612446,1.25943800
0.00644446,1.22421900
0.00676446,1.15372200
0.00708446,1.08322400
0.00740446,1.01278700
0.00772446,0.90707110
0.00804446,0.81893370
0.00836446,0.69563890
0.00868446,0.57228310
0.00900446,0.44892730
0.00932446,0.32563250
0.00964446,0.20227670
0.00996446,0.06134221
0.01028446,-0.07959227
0.01060446,-0.22052680
0.01092446,-0.36152230
0.01124446,-0.48481700
0.01156446,-0.60817280
0.01188446,-0.71388900
0.01220446,-0.83724480
0.01252446,-0.94296090
0.01284446,-1.03103700
0.01316446,-1.11917500
0.01348446,-1.20725100
0.01380446,-1.26010900
0.01412446,-1.31296700
0.01444446,-1.34818600
0.01476446,-1.36582500
0.01508446,-1.36582500
0.01540446,-1.36582500
0.01572446,-1.34818600
0.01604446,-1.31296700
0.01636446,-1.27774900
0.01668446,-1.20725100
0.01700446,-1.13675300
0.01732446,-1.06631700
0.01764446,-0.97817930
0.01796446,-0.85482350
0.01828446,-0.74910740
0.01860446,-0.62581250
0.01892446,-0.50245670
0.01924446,-0.36152230
0.01956446,-0.22052680
0.01988446,-0.07959227
0.02020446,0.06134221
0.02052446,0.18463700
0.02084446,0.32563250
0.02116446,0.46656700
0.02148446,0.60750140
0.02180446,0.71321760
0.02212446,0.83657340
0.02244446,0.94228950
0.02276446,1.04800600
0.02308446,1.13608200
0.02340446,1.22421900
0.02372446,1.27707800
0.02404446,1.32993600
0.02436446,1.38279400
0.02468446,1.40043300
0.02500446,1.40043300
0.02532446,1.41801200
0.02564446,1.40043300
0.02596446,1.36515400
0.02628446,1.32993600
0.02660446,1.25943800
0.02692446,1.18900100
0.02724446,1.11850300
0.02756446,1.01278700
0.02788446,0.92464980
0.02820446,0.80135500
0.02852446,0.67799920
0.02884446,0.55464340
0.02916446,0.41370890
0.02948446,0.27277440
0.02980446,0.13177890
0.03012446,-0.00909452
0.03044446,-0.15009000
0.03076446,-0.29102450
0.03108446,-0.43195900
0.03140446,-0.57295450
0.03172446,-0.69624920
0.03204446,-0.83724480
0.03236446,-0.92532120
0.03268446,-1.04867700
0.03300446,-1.13675300
0.03332446,-1.22489100
0.03364446,-1.29532800
0.03396446,-1.34818600
0.03428446,-1.38346500
0.03460446,-1.41868300
0.03492446,-1.43632300
0.03524446,-1.43632300
0.03556446,-1.43632300
0.03588446,-1.40104400
0.03620446,-1.36582500
0.03652446,-1.29532800
0.03684446,-1.24247000
0.03716446,-1.13675300
0.03748446,-1.06631700
0.03780446,-0.94296090
0.03812446,-0.83724480
0.03844446,-0.71388900
0.03876446,-0.59053310
0.03908446,-0.44959870
0.03940446,-0.30866420
0.03972446,-0.16766870
0.04004446,-0.00909452
0.04036446,0.13177890
0.04068446,0.27277440
0.04100446,0.41370890
0.04132446,0.55464340
0.04164446,0.69563890
0.04196446,0.81893370
0.04228446,0.92464980
0.04260446,1.04800600
0.04292446,1.15372200
0.04324446,1.24185900
0.04356446,1.31229600
0.04388446,1.36515400
0.04420446,1.41801200
0.04452446,1.45329100
0.04484446,1.47087000
0.04516446,1.47087000
0.04548446,1.47087000
0.04580446,1.43565200
0.04612446,1.40043300
0.04644446,1.34757500
0.04676446,1.27707800
0.04708446,1.18900100
0.04740446,1.11850300
0.04772446,0.99514760
0.04804446,0.88943140
0.04836446,0.76607560
0.04868446,0.62514110
0.04900446,0.48420670
0.04932446,0.34321110
0.04964446,0.20227670
0.04996446,0.06134221
0.05028446,-0.07959227
0.05060446,-0.22052680
0.05092446,-0.37910090
0.05124446,-0.52009640
0.05156446,-0.66103090
0.05188446,-0.78438680
0.05220446,-0.90768150
0.05252446,-1.03103700
0.05284446,-1.13675300
0.05316446,-1.22489100
0.05348446,-1.29532800
0.05380446,-1.36582500
0.05412446,-1.41868300
0.05444446,-1.45390200
0.05476446,-1.47154200
0.05508446,-1.48918100
0.05540446,-1.48918100
0.05572446,-1.45390200
0.05604446,-1.41868300
0.05636446,-1.36582500
0.05668446,-1.29532800
0.05700446,-1.22489100
0.05732446,-1.13675300
0.05764446,-1.03103700
0.05796446,-0.92532120
0.05828446,-0.80196540
0.05860446,-0.67867060
0.05892446,-0.53767510
0.05924446,-0.37910090
0.05956446,-0.23816650
0.05988446,-0.09723197
0.06020446,0.06134221
0.06052446,0.20227670
0.06084446,0.34321110
0.06116446,0.50178530
0.06148446,0.64278080
0.06180446,0.76607560
0.06212446,0.88943140
0.06244446,1.01278700
0.06276446,1.11850300
0.06308446,1.20658000
0.06340446,1.29471700
0.06372446,1.36515400
0.06404446,1.41801200
0.06436446,1.45329100
0.06468446,1.48851000
0.06500446,1.50615000
0.06532446,1.48851000
0.06564446,1.47087000
0.06596446,1.43565200
0.06628446,1.40043300
0.06660446,1.32993600
0.06692446,1.25943800
0.06724446,1.17136100
0.06756446,1.06564500
0.06788446,0.95992920
0.06820446,0.83657340
0.06852446,0.71321760
0.06884446,0.57228310
0.06916446,0.43134860
0.06948446,0.29035310
0.06980446,0.13177890
0.07012446,-0.00909452
0.07044446,-0.15009000
0.07076446,-0.29102450
0.07108446,-0.44959870
0.07140446,-0.59053310
0.07172446,-0.71388900
0.07204446,-0.85482350
0.07236446,-0.97817930
0.07268446,-1.08389500
0.07300446,-1.18961200
0.07332446,-1.27774900
0.07364446,-1.33060700
0.07396446,-1.40104400
0.07428446,-1.43632300
0.07460446,-1.47154200
0.07492446,-1.48918100
0.07524446,-1.48918100
0.07556446,-1.47154200
0.07588446,-1.45390200
0.07620446,-1.40104400
0.07652446,-1.34818600
0.07684446,-1.27774900
0.07716446,-1.18961200
0.07748446,-1.08389500
0.07780446,-0.99581900
0.07812446,-0.87246320
0.07844446,-0.74910740
0.07876446,-0.59053310
0.07908446,-0.46723840
0.07940446,-0.32624290
0.07972446,-0.16766870
0.08004446,-0.00909452
0.08036446,0.13177890
0.08068446,0.27277440
0.08100446,0.41370890
0.08132446,0.57228310
0.08164446,0.69563890
0.08196446,0.83657340
0.08228446,0.95992920
0.08260446,1.06564500
0.08292446,1.15372200
0.08324446,1.25943800
0.08356446,1.32993600
0.08388446,1.38279400
0.08420446,1.43565200
0.08452446,1.47087000
0.08484446,1.47087000
0.08516446,1.48851000
0.08548446,1.47087000
0.08580446,1.45329100
0.08612446,1.40043300
0.08644446,1.34757500
0.08676446,1.29471700
0.08708446,1.20658000
0.08740446,1.11850300
0.08772446,0.99514760
0.08804446,0.88943140
0.08836446,0.76607560
0.08868446,0.62514110
0.08900446,0.50178530
0.08932446,0.36085090
0.08964446,0.20227670
0.08996446,0.06134221
0.09028446,-0.07959227
0.09060446,-0.23816650
0.09092446,-0.37910090
0.09124446,-0.52009640
0.09156446,-0.66103090
0.09188446,-0.78438680
0.09220446,-0.90768150
0.09252446,-1.01339800
0.09284446,-1.11917500
0.09316446,-1.22489100
0.09348446,-1.29532800
0.09380446,-1.36582500
0.09412446,-1.41868300
0.09444446,-1.43632300
0.09476446,-1.47154200
0.09508446,-1.47154200
0.09540446,-1.45390200
0.09572446,-1.43632300
0.09604446,-1.40104400
0.09636446,-1.34818600
0.09668446,-1.29532800
0.09700446,-1.20725100
0.09732446,-1.11917500
0.09764446,-1.01339800
0.09796446,-0.90768150
0.09828446,-0.78438680
0.09860446,-0.66103090
0.09892446,-0.52009640
0.09924446,-0.37910090
0.09956446,-0.23816650
0.09988446,-0.07959227
0.10020446,0.06134221
0.10052446,0.20227670
0.10084446,0.34321110
0.10116446,0.48420670
0.10148446,0.62514110
0.10180446,0.76607560
0.10212446,0.87179170
0.10244446,0.97750780
0.10276446,1.10086400
0.10308446,1.18900100
0.10340446,1.25943800
0.10372446,1.32993600
0.10404446,1.38279400
0.10436446,1.41801200
0.10468446,1.43565200
0.10500446,1.45329100
0.10532446,1.45329100
0.10564446,1.43565200
0.10596446,1.40043300
0.10628446,1.34757500
0.10660446,1.29471700
0.10692446,1.20658000
0.10724446,1.13608200
0.10756446,1.03036600
0.10788446,0.92464980
0.10820446,0.81893370
0.10852446,0.69563890
0.10884446,0.55464340
0.10916446,0.41370890
0.10948446,0.27277440
0.10980446,0.13177890
0.11012446,-0.00909452
0.11044446,-0.15009000
0.11076446,-0.30866420
0.11108446,-0.43195900
0.11140446,-0.57295450
0.11172446,-0.69624920
0.11204446,-0.81960510
0.11236446,-0.92532120
0.11268446,-1.04867700
0.11300446,-1.13675300
0.11332446,-1.20725100
0.11364446,-1.27774900
0.11396446,-1.33060700
0.11428446,-1.36582500
0.11460446,-1.40104400
0.11492446,-1.41868300
0.11524446,-1.41868300
0.11556446,-1.40104400
0.11588446,-1.36582500
0.11620446,-1.33060700
0.11652446,-1.27774900
0.11684446,-1.20725100
0.11716446,-1.11917500
0.11748446,-1.03103700
0.11780446,-0.92532120
0.11812446,-0.81960510
0.11844446,-0.69624920
0.11876446,-0.57295450
0.11908446,-0.43195900
0.11940446,-0.30866420
0.11972446,-0.15009000
0.12004446,-0.00909452
0.12036446,0.13177890
0.12068446,0.27277440
0.12100446,0.39606920
0.12132446,0.53706470
0.12164446,0.66035950
0.12196446,0.78371530
0.12228446,0.90707110
0.12260446,0.99514760
0.12292446,1.08322400
0.12324446,1.17136100
0.12356446,1.24185900
0.12388446,1.29471700
0.12420446,1.34757500
0.12452446,1.36515400
0.12484446,1.38279400
0.12516446,1.40043300
0.12548446,1.38279400
0.12580446,1.34757500
0.12612446,1.31229600
0.12644446,1.25943800
0.12676446,1.18900100
0.12708446,1.11850300
0.12740446,1.03036600
0.12772446,0.94228950
0.12804446,0.83657340
0.12836446,0.71321760
0.12868446,0.58992280
0.12900446,0.44892730
0.12932446,0.32563250
0.12964446,0.20227670
0.12996446,0.06134221
0.13028446,-0.07959227
0.13060446,-0.22052680
0.13092446,-0.34388260
0.13124446,-0.48481700
0.13156446,-0.60817280
0.13188446,-0.73152870
0.13220446,-0.83724480
0.13252446,-0.92532120
0.13284446,-1.03103700
0.13316446,-1.11917500
0.13348446,-1.18961200
0.13380446,-1.24247000
0.13412446,-1.27774900
0.13444446,-1.31296700
0.13476446,-1.33060700
0.13508446,-1.34818600
0.13540446,-1.33060700
0.13572446,-1.31296700
0.13604446,-1.27774900
0.13636446,-1.22489100
0.13668446,-1.18961200
0.13700446,-1.10153500
0.13732446,-1.01339800
0.13764446,-0.92532120
0.13796446,-0.81960510
0.13828446,-0.71388900
0.13860446,-0.59053310
0.13892446,-0.48481700
0.13924446,-0.34388260
0.13956446,-0.22052680
0.13988446,-0.09723197
0.14020446,0.06134221
0.14052446,0.18463700
0.14084446,0.30799280
0.14116446,0.44892730
0.14148446,0.55464340
0.14180446,0.67799920
0.14212446,0.78371530
0.14244446,0.88943140
0.14276446,0.97750780
0.14308446,1.04800600
0.14340446,1.11850300
0.14372446,1.18900100
0.14404446,1.22421900
0.14436446,1.25943800
0.14468446,1.27707800
0.14500446,1.29471700
0.14532446,1.29471700
0.14564446,1.27707800
0.14596446,1.24185900
0.14628446,1.20658000
0.14660446,1.15372200
0.14692446,1.08322400
0.14724446,0.99514760
0.14756446,0.90707110
0.14788446,0.81893370
0.14820446,0.71321760
0.14852446,0.62514110
0.14884446,0.48420670
0.14916446,0.36085090
0.14948446,0.25513470
0.14980446,0.11420030
0.15012446,-0.00909452
0.15044446,-0.13245030
0.15076446,-0.27338480
0.15108446,-0.37910090
0.15140446,-0.50245670
0.15172446,-0.62581250
0.15204446,-0.73152870
0.15236446,-0.81960510
0.15268446,-0.90768150
0.15300446,-0.99581900
0.15332446,-1.06631700
0.15364446,-1.11917500
0.15396446,-1.17203300
0.15428446,-1.20725100
0.15460446,-1.24247000
0.15492446,-1.24247000
0.15524446,-1.24247000
0.15556446,-1.22489100
0.15588446,-1.18961200
0.15620446,-1.15439300
0.15652446,-1.11917500
0.15684446,-1.04867700
0.15716446,-0.97817930
0.15748446,-0.90768150
0.15780446,-0.80196540
0.15812446,-0.71388900
0.15844446,-0.60817280
0.15876446,-0.50245670
0.15908446,-0.36152230
0.15940446,-0.25580610
0.15972446,-0.13245030
0.16004446,-0.00909452
0.16036446,0.09656057
0.16068446,0.21991640
0.16100446,0.34321110
0.16132446,0.46656700
0.16164446,0.57228310
0.16196446,0.67799920
0.16228446,0.76607560
0.16260446,0.85421310
0.16292446,0.94228950
0.16324446,0.99514760
0.16356446,1.06564500
0.16388446,1.11850300
0.16420446,1.15372200
0.16452446,1.18900100
0.16484446,1.18900100
0.16516446,1.18900100
0.16548446,1.18900100
0.16580446,1.15372200
0.16612446,1.13608200
0.16644446,1.08322400
0.16676446,1.01278700
0.16708446,0.95992920
0.16740446,0.87179170
0.16772446,0.80135500
0.16804446,0.71321760
0.16836446,0.60750140
0.16868446,0.48420670
0.16900446,0.39606920
0.16932446,0.27277440
0.16964446,0.16705830
0.16996446,0.06134221
0.17028446,-0.07959227
0.17060446,-0.18530840
0.17092446,-0.29102450
0.17124446,-0.41438030
0.17156446,-0.50245670
0.17188446,-0.60817280
0.17220446,-0.71388900
0.17252446,-0.80196540
0.17284446,-0.87246320
0.17316446,-0.92532120
0.17348446,-0.99581900
0.17380446,-1.04867700
0.17412446,-1.08389500
0.17444446,-1.10153500
0.17476446,-1.11917500
0.17508446,-1.13675300
0.17540446,-1.11917500
0.17572446,-1.10153500
0.17604446,-1.06631700
0.17636446,-1.03103700
0.17668446,-0.97817930
0.17700446,-0.92532120
0.17732446,-0.85482350
0.17764446,-0.76674710
0.17796446,-0.67867060
0.17828446,-0.59053310
0.17860446,-0.48481700
0.17892446,-0.39674060
0.17924446,-0.29102450
0.17956446,-0.18530840
0.17988446,-0.06195258
0.18020446,0.04376354
0.18052446,0.14941860
0.18084446,0.25513470
0.18116446,0.36085090
0.18148446,0.46656700
0.18180446,0.55464340
0.18212446,0.66035950
0.18244446,0.73085730
0.18276446,0.80135500
0.18308446,0.87179170
0.18340446,0.92464980
0.18372446,0.97750780
0.18404446,1.01278700
0.18436446,1.03036600
0.18468446,1.06564500
0.18500446,1.06564500
0.18532446,1.06564500
0.18564446,1.04800600
0.18596446,1.01278700
0.18628446,0.99514760
0.18660446,0.94228950
0.18692446,0.90707110
0.18724446,0.81893370
0.18756446,0.76607560
0.18788446,0.67799920
0.18820446,0.58992280
0.18852446,0.50178530
0.18884446,0.39606920
0.18916446,0.29035310
0.18948446,0.20227670
0.18980446,0.09656057
0.19012446,-0.00909452
0.19044446,-0.11481060
0.19076446,-0.22052680
0.19108446,-0.30866420
0.19140446,-0.41438030
0.19172446,-0.50245670
0.19204446,-0.59053310
0.19236446,-0.67867060
0.19268446,-0.74910740
0.19300446,-0.80196540
0.19332446,-0.85482350
0.19364446,-0.90768150
0.19396446,-0.94296090
0.19428446,-0.99581900
0.19460446,-0.99581900
0.19492446,-0.99581900
0.19524446,-0.99581900
0.19556446,-0.97817930
0.19588446,-0.96053960
0.19620446,-0.92532120
0.19652446,-0.89010290
0.19684446,-0.85482350
0.19716446,-0.80196540
0.19748446,-0.73152870
0.19780446,-0.64339120
0.19812446,-0.57295450
0.19844446,-0.48481700
0.19876446,-0.39674060
0.19908446,-0.29102450
0.19940446,-0.20294810
0.19972446,-0.11481060
0.20004446,-0.00909452
0.20036446,0.07892086
0.20068446,0.18463700
0.20100446,0.27277440
0.20132446,0.36085090
0.20164446,0.44892730
0.20196446,0.53706470
0.20228446,0.62514110
0.20260446,0.69563890
0.20292446,0.74849690
0.20324446,0.80135500
0.20356446,0.83657340
0.20388446,0.88943140
0.20420446,0.90707110
0.20452446,0.92464980
0.20484446,0.94228950
0.20516446,0.94228950
0.20548446,0.94228950
0.20580446,0.90707110
0.20612446,0.88943140
0.20644446,0.85421310
0.20676446,0.80135500
0.20708446,0.74849690
0.20740446,0.69563890
0.20772446,0.62514110
0.20804446,0.55464340
0.20836446,0.48420670
0.20868446,0.41370890
0.20900446,0.30799280
0.20932446,0.21991640
0.20964446,0.13177890
0.20996446,0.04376354
0.21028446,-0.06195258
0.21060446,-0.13245030
0.21092446,-0.22052680
0.21124446,-0.30866420
0.21156446,-0.39674060
0.21188446,-0.46723840
0.21220446,-0.53767510
0.21252446,-0.62581250
0.21284446,-0.67867060
0.21316446,-0.73152870
0.21348446,-0.78438680
0.21380446,-0.81960510
0.21412446,-0.85482350
0.21444446,-0.85482350
0.21476446,-0.87246320
0.21508446,-0.87246320
0.21540446,-0.87246320
0.21572446,-0.85482350
0.21604446,-0.83724480
0.21636446,-0.80196540
0.21668446,-0.76674710
0.21700446,-0.71388900
0.21732446,-0.66103090
0.21764446,-0.59053310
0.21796446,-0.53767510
0.21828446,-0.46723840
0.21860446,-0.37910090
0.21892445,-0.30866420
0.21924445,-0.22052680
0.21956445,-0.13245030
0.21988445,-0.06195258
0.22020445,0.04376354
0.22052445,0.11420030
0.22084445,0.20227670
0.22116445,0.27277440
0.22148445,0.34321110
0.22180445,0.43134860
0.22212445,0.50178530
0.22244445,0.57228310
0.22276445,0.62514110
0.22308445,0.66035950
0.22340445,0.71321760
0.22372445,0.76607560
0.22404445,0.78371530
0.22436445,0.80135500
0.22468445,0.81893370
0.22500445,0.81893370
0.22532445,0.81893370
0.22564445,0.81893370
0.22596445,0.78371530
0.22628445,0.76607560
0.22660445,0.73085730
0.22692445,0.67799920
0.22724445,0.62514110
0.22756445,0.57228310
0.22788445,0.51942500
0.22820445,0.44892730
0.22852445,0.37849060
0.22884445,0.30799280
0.22916445,0.21991640
0.22948445,0.14941860
0.22980445,0.07892086
0.23012445,-0.00909452
0.23044445,-0.07959227
0.23076445,-0.15009000
0.23108445,-0.23816650
0.23140445,-0.30866420
0.23172445,-0.37910090
0.23204445,-0.44959870
0.23236445,-0.50245670
0.23268445,-0.55531480
0.23300445,-0.60817280
0.23332445,-0.66103090
0.23364445,-0.69624920
0.23396445,-0.71388900
0.23428445,-0.73152870
0.23460445,-0.74910740
0.23492445,-0.76674710
0.23524445,-0.76674710
0.23556445,-0.74910740
0.23588445,-0.74910740
0.23620445,-0.71388900
0.23652445,-0.67867060
0.23684445,-0.64339120
0.23716445,-0.59053310
0.23748445,-0.53767510
0.23780445,-0.48481700
0.23812445,-0.43195900
0.23844445,-0.36152230
0.23876445,-0.29102450
0.23908445,-0.22052680
0.23940445,-0.16766870
0.23972445,-0.07959227
0.24004445,-0.00909452
0.24036445,0.07892086
0.24068445,0.13177890
0.24100445,0.20227670
0.24132445,0.27277440
0.24164445,0.34321110
0.24196445,0.41370890
0.24228445,0.46656700
0.24260445,0.50178530
0.24292445,0.57228310
0.24324445,0.60750140
0.24356445,0.64278080
0.24388445,0.66035950
0.24420445,0.69563890
0.24452445,0.69563890
0.24484445,0.69563890
0.24516445,0.71321760
0.24548445,0.71321760
0.24580445,0.69563890
0.24612445,0.67799920
0.24644445,0.64278080
0.24676445,0.60750140
0.24708445,0.57228310
0.24740445,0.53706470
0.24772445,0.46656700
0.24804445,0.41370890
0.24836445,0.36085090
0.24868445,0.29035310
0.24900445,0.23749500
0.24932445,0.16705830
0.24964445,0.09656057
0.24996445,0.02612384
0.25028445,-0.04437391
0.25060445,-0.11481060
0.25092445,-0.18530840
0.25124445,-0.23816650
0.25156445,-0.29102450
0.25188445,-0.36152230
0.25220445,-0.41438030
0.25252445,-0.46723840
0.25284445,-0.50245670
0.25316445,-0.55531480
0.25348445,-0.57295450
0.25380445,-0.62581250
0.25412445,-0.64339120
0.25444445,-0.64339120
0.25476445,-0.66103090
0.25508445,-0.66103090
0.25540445,-0.66103090
0.25572445,-0.64339120
0.25604445,-0.62581250
0.25636445,-0.59053310
0.25668445,-0.57295450
0.25700445,-0.53767510
0.25732445,-0.50245670
0.25764445,-0.44959870
0.25796445,-0.39674060
0.25828445,-0.34388260
0.25860445,-0.29102450
0.25892445,-0.22052680
0.25924445,-0.16766870
0.25956445,-0.09723197
0.25988445,-0.04437391
0.26020445,0.02612384
0.26052445,0.09656057
0.26084445,0.14941860
0.26116445,0.20227670
0.26148445,0.27277440
0.26180445,0.32563250
0.26212445,0.37849060
0.26244445,0.41370890
0.26276445,0.46656700
0.26308445,0.50178530
0.26340445,0.55464340
0.26372445,0.57228310
0.26404445,0.58992280
0.26436445,0.60750140
0.26468445,0.62514110
0.26500445,0.62514110
0.26532445,0.62514110
0.26564445,0.60750140
0.26596445,0.58992280
0.26628445,0.57228310
0.26660445,0.55464340
0.26692445,0.51942500
0.26724445,0.46656700
0.26756445,0.43134860
0.26788445,0.37849060
0.26820445,0.34321110
0.26852445,0.29035310
0.26884445,0.23749500
0.26916445,0.16705830
0.26948445,0.11420030
0.26980445,0.06134221
0.27012445,-0.00909452
0.27044445,-0.06195258
0.27076445,-0.11481060
0.27108445,-0.16766870
0.27140445,-0.22052680
0.27172445,-0.29102450
0.27204445,-0.32624290
0.27236445,-0.37910090
0.27268445,-0.43195900
0.27300445,-0.46723840
0.27332445,-0.50245670
0.27364445,-0.52009640
0.27396445,-0.53767510
0.27428445,-0.55531480
0.27460445,-0.57295450
0.27492445,-0.57295450
0.27524445,-0.57295450
0.27556445,-0.57295450
0.27588445,-0.55531480
0.27620445,-0.53767510
0.27652445,-0.52009640
0.27684445,-0.48481700
0.27716445,-0.44959870
0.27748445,-0.41438030
0.27780445,-0.37910090
0.27812445,-0.32624290
0.27844445,-0.27338480
0.27876445,-0.22052680
0.27908445,-0.16766870
0.27940445,-0.11481060
0.27972445,-0.06195258
0.28004445,-0.00909452
0.28036445,0.06134221
0.28068445,0.09656057
0.28100445,0.16705830
0.28132445,0.20227670
0.28164445,0.25513470
0.28196445,0.30799280
0.28228445,0.34321110
0.28260445,0.39606920
0.28292445,0.43134860
0.28324445,0.46656700
0.28356445,0.48420670
0.28388445,0.50178530
0.28420445,0.53706470
0.28452445,0.55464340
0.28484445,0.55464340
0.28516445,0.55464340
0.28548445,0.55464340
0.28580445,0.53706470
0.28612445,0.51942500
0.28644445,0.48420670
0.28676445,0.48420670
0.28708445,0.44892730
0.28740445,0.39606920
0.28772445,0.36085090
0.28804445,0.32563250
0.28836445,0.27277440
0.28868445,0.23749500
0.28900445,0.18463700
0.28932445,0.13177890
0.28964445,0.07892086
0.28996445,0.02612384
0.29028445,-0.02673421
0.29060445,-0.07959227
0.29092445,-0.13245030
0.29124445,-0.18530840
0.29156445,-0.23816650
0.29188445,-0.27338480
0.29220445,-0.32624290
0.29252445,-0.36152230
0.29284445,-0.39674060
0.29316445,-0.43195900
0.29348445,-0.46723840
0.29380445,-0.48481700
0.29412445,-0.50245670
0.29444445,-0.50245670
0.29476445,-0.52009640
0.29508445,-0.53767510
0.29540445,-0.52009640
0.29572445,-0.50245670
0.29604445,-0.50245670
0.29636445,-0.48481700
0.29668445,-0.46723840
0.29700445,-0.43195900
0.29732445,-0.39674060
0.29764445,-0.36152230
0.29796445,-0.30866420
0.29828445,-0.27338480
0.29860445,-0.22052680
0.29892445,-0.18530840
0.29924445,-0.13245030
0.29956445,-0.07959227
0.29988445,-0.02673421
0.30020445,0.02612384
0.30052445,0.07892086
0.30084445,0.13177890
0.30116445,0.16705830
0.30148445,0.21991640
0.30180445,0.25513470
0.30212445,0.30799280
0.30244445,0.34321110
0.30276445,0.39606920
0.30308445,0.41370890
0.30340445,0.44892730
0.30372445,0.46656700
0.30404445,0.48420670
0.30436445,0.48420670
0.30468445,0.50178530
0.30500445,0.50178530
0.30532445,0.50178530
0.30564445,0.50178530
0.30596445,0.48420670
0.30628445,0.46656700
0.30660445,0.44892730
0.30692445,0.43134860
0.30724445,0.39606920
0.30756445,0.36085090
0.30788445,0.32563250
0.30820445,0.29035310
0.30852445,0.23749500
0.30884445,0.20227670
0.30916445,0.13177890
0.30948445,0.09656057
0.30980445,0.04376354
0.31012445,-0.00909452
0.31044445,-0.06195258
0.31076445,-0.11481060
0.31108445,-0.15009000
0.31140445,-0.20294810
0.31172445,-0.23816650
0.31204445,-0.29102450
0.31236445,-0.32624290
0.31268445,-0.36152230
0.31300445,-0.39674060
0.31332445,-0.43195900
0.31364445,-0.44959870
0.31396445,-0.46723840
0.31428445,-0.48481700
0.31460445,-0.48481700
0.31492445,-0.50245670
0.31524445,-0.48481700
0.31556445,-0.50245670
0.31588445,-0.48481700
0.31620445,-0.46723840
0.31652445,-0.44959870
0.31684445,-0.43195900
0.31716445,-0.37910090
0.31748445,-0.36152230
0.31780445,-0.32624290
0.31812445,-0.29102450
0.31844445,-0.25580610
0.31876445,-0.20294810
0.31908445,-0.15009000
0.31940445,-0.09723197
0.31972445,-0.06195258
0.32004445,-0.00909452
0.32036445,0.04376354
0.32068445,0.09656057
0.32100445,0.14941860
0.32132445,0.20227670
0.32164445,0.23749500
0.32196445,0.27277440
0.32228445,0.32563250
0.32260445,0.36085090
0.32292445,0.39606920
0.32324445,0.41370890
0.32356445,0.44892730
0.32388445,0.46656700
0.32420445,0.48420670
0.32452445,0.48420670
0.32484445,0.50178530
0.32516445,0.50178530
0.32548445,0.50178530
0.32580445,0.48420670
0.32612445,0.48420670
0.32644445,0.46656700
0.32676445,0.43134860
0.32708445,0.41370890
0.32740445,0.37849060
0.32772445,0.34321110
0.32804445,0.30799280
0.32836445,0.27277440
0.32868445,0.21991640
0.32900445,0.16705830
0.32932445,0.11420030
0.32964445,0.06134221
0.32996445,0.02612384
0.33028445,-0.02673421
0.33060445,-0.07959227
0.33092445,-0.13245030
0.33124445,-0.18530840
0.33156445,-0.22052680
0.33188445,-0.25580610
0.33220445,-0.30866420
0.33252445,-0.34388260
0.33284445,-0.36152230
0.33316445,-0.41438030
0.33348445,-0.43195900
0.33380445,-0.46723840
0.33412445,-0.46723840
0.33444445,-0.50245670
0.33476445,-0.50245670
0.33508445,-0.50245670
0.33540445,-0.50245670
0.33572445,-0.50245670
0.33604445,-0.48481700
0.33636445,-0.46723840
0.33668445,-0.44959870
0.33700445,-0.43195900
0.33732445,-0.37910090
0.33764445,-0.36152230
0.33796445,-0.30866420
0.33828445,-0.27338480
0.33860445,-0.22052680
0.33892445,-0.18530840
0.33924445,-0.13245030
0.33956445,-0.07959227
0.33988445,-0.02673421
0.34020445,0.02612384
0.34052445,0.07892086
0.34084445,0.13177890
0.34116445,0.16705830
0.34148445,0.21991640
0.34180445,0.27277440
0.34212445,0.30799280
0.34244445,0.34321110
0.34276445,0.39606920
0.34308445,0.43134860
0.34340445,0.44892730
0.34372445,0.48420670
0.34404445,0.48420670
0.34436445,0.50178530
0.34468445,0.51942500
0.34500445,0.51942500
0.34532445,0.51942500
0.34564445,0.50178530
0.34596445,0.50178530
0.34628445,0.48420670
0.34660445,0.46656700
0.34692445,0.44892730
0.34724445,0.41370890
0.34756445,0.37849060
0.34788445,0.34321110
0.34820445,0.29035310
0.34852445,0.25513470
0.34884445,0.20227670
0.34916445,0.14941860
0.34948445,0.09656057
0.34980445,0.06134221
0.35012445,-0.00909452
0.35044445,-0.06195258
