Время,Канал A
-0.00661105,-0.50245670
-0.00629105,-0.53767510
-0.00597105,-0.57295450
-0.00565105,-0.57295450
-0.00533105,-0.59053310
-0.00501105,-0.59053310
-0.00469105,-0.60817280
-0.00437105,-0.59053310
-0.00405105,-0.59053310
-0.00373105,-0.57295450
-0.00341105,-0.55531480
-0.00309105,-0.52009640
-0.00277105,-0.48481700
-0.00245105,-0.44959870
-0.00213105,-0.39674060
-0.00181105,-0.36152230
-0.00149105,-0.30866420
-0.00117105,-0.25580610
-0.00085105,-0.18530840
-0.00053105,-0.13245030
-0.00021105,-0.07959227
0.00010895,-0.00909452
0.00042895,0.04376354
0.00074895,0.11420030
0.00106895,0.18463700
0.00138895,0.25513470
0.00170895,0.30799280
0.00202895,0.34321110
0.00234895,0.41370890
0.00266895,0.44892730
0.00298895,0.50178530
0.00330895,0.55464340
0.00362895,0.57228310
0.00394895,0.60750140
0.00426895,0.62514110
0.00458895,0.64278080
0.00490895,0.66035950
0.00522895,0.66035950
0.00554895,0.66035950
0.00586895,0.64278080
0.00618895,0.62514110
0.00650895,0.60750140
0.00682895,0.58992280
0.00714895,0.53706470
0.00746895,0.48420670
0.00778895,0.46656700
0.00810895,0.39606920
0.00842895,0.36085090
0.00874895,0.29035310
0.00906895,0.23749500
0.00938895,0.16705830
0.00970895,0.09656057
0.01002895,0.04376354
0.01034895,-0.04437391
0.01066895,-0.09723197
0.01098895,-0.16766870
0.01130895,-0.23816650
0.01162895,-0.30866420
0.01194895,-0.36152230
0.01226895,-0.41438030
0.01258895,-0.46723840
0.01290895,-0.52009640
0.01322895,-0.55531480
0.01354895,-0.59053310
0.01386895,-0.64339120
0.01418895,-0.66103090
0.01450895,-0.67867060
0.01482895,-0.69624920
0.01514895,-0.71388900
0.01546895,-0.69624920
0.01578895,-0.67867060
0.01610895,-0.66103090
0.01642895,-0.66103090
0.01674895,-0.60817280
0.01706895,-0.57295450
0.01738895,-0.53767510
0.01770895,-0.50245670
0.01802895,-0.43195900
0.01834895,-0.37910090
0.01866895,-0.32624290
0.01898895,-0.25580610
0.01930895,-0.18530840
0.01962895,-0.11481060
0.01994895,-0.04437391
0.02026895,0.02612384
0.02058895,0.09656057
0.02090895,0.18463700
0.02122895,0.25513470
0.02154895,0.30799280
0.02186895,0.37849060
0.02218895,0.43134860
0.02250895,0.50178530
0.02282895,0.55464340
0.02314895,0.60750140
0.02346895,0.64278080
0.02378895,0.67799920
0.02410895,0.69563890
0.02442895,0.73085730
0.02474895,0.74849690
0.02506895,0.74849690
0.02538895,0.76607560
0.02570895,0.74849690
0.02602895,0.73085730
0.02634895,0.69563890
0.02666895,0.67799920
0.02698895,0.64278080
0.02730895,0.60750140
0.02762895,0.55464340
0.02794895,0.48420670
0.02826895,0.43134860
0.02858895,0.36085090
0.02890895,0.29035310
0.02922895,0.23749500
0.02954895,0.14941860
0.02986895,0.07892086
0.03018895,-0.00909452
0.03050895,-0.07959227
0.03082895,-0.16766870
0.03114895,-0.22052680
0.03146895,-0.30866420
0.03178895,-0.37910090
0.03210895,-0.44959870
0.03242895,-0.52009640
0.03274895,-0.57295450
0.03306895,-0.62581250
0.03338895,-0.66103090
0.03370895,-0.71388900
0.03402895,-0.74910740
0.03434895,-0.78438680
0.03466895,-0.78438680
0.03498895,-0.80196540
0.03530895,-0.80196540
0.03562895,-0.80196540
0.03594895,-0.78438680
0.03626895,-0.76674710
0.03658895,-0.73152870
0.03690895,-0.69624920
0.03722895,-0.66103090
0.03754895,-0.59053310
0.03786895,-0.53767510
0.03818895,-0.46723840
0.03850895,-0.41438030
0.03882895,-0.32624290
0.03914895,-0.25580610
0.03946895,-0.16766870
0.03978895,-0.09723197
0.04010895,-0.00909452
0.04042895,0.06134221
0.04074895,0.14941860
0.04106895,0.23749500
0.04138895,0.32563250
0.04170895,0.39606920
0.04202895,0.48420670
0.04234895,0.53706470
0.04266895,0.60750140
0.04298895,0.66035950
0.04330895,0.71321760
0.04362895,0.76607560
0.04394895,0.80135500
0.04426895,0.83657340
0.04458895,0.85421310
0.04490895,0.87179170
0.04522895,0.87179170
0.04554895,0.87179170
0.04586895,0.85421310
0.04618895,0.83657340
0.04650895,0.80135500
0.04682895,0.76607560
0.04714895,0.71321760
0.04746895,0.66035950
0.04778895,0.60750140
0.04810895,0.53706470
0.04842895,0.46656700
0.04874895,0.37849060
0.04906895,0.30799280
0.04938895,0.21991640
0.04970895,0.13177890
0.05002895,0.04376354
0.05034895,-0.06195258
0.05066895,-0.13245030
0.05098895,-0.22052680
0.05130895,-0.30866420
0.05162895,-0.39674060
0.05194895,-0.48481700
0.05226895,-0.55531480
0.05258895,-0.64339120
0.05290895,-0.69624920
0.05322895,-0.74910740
0.05354895,-0.80196540
0.05386895,-0.83724480
0.05418895,-0.87246320
0.05450895,-0.90768150
0.05482895,-0.92532120
0.05514895,-0.92532120
0.05546895,-0.92532120
0.05578895,-0.90768150
0.05610895,-0.89010290
0.05642895,-0.85482350
0.05674895,-0.81960510
0.05706895,-0.78438680
0.05738895,-0.73152870
0.05770895,-0.66103090
0.05802895,-0.57295450
0.05834895,-0.50245670
0.05866895,-0.43195900
0.05898895,-0.34388260
0.05930895,-0.25580610
0.05962895,-0.15009000
0.05994895,-0.06195258
0.06026895,0.04376354
0.06058895,0.13177890
0.06090895,0.21991640
0.06122895,0.32563250
0.06154895,0.41370890
0.06186895,0.50178530
0.06218895,0.57228310
0.06250895,0.66035950
0.06282895,0.73085730
0.06314895,0.80135500
0.06346895,0.85421310
0.06378895,0.90707110
0.06410895,0.94228950
0.06442895,0.95992920
0.06474895,0.97750780
0.06506895,0.99514760
0.06538895,0.97750780
0.06570895,0.97750780
0.06602895,0.95992920
0.06634895,0.92464980
0.06666895,0.88943140
0.06698895,0.85421310
0.06730895,0.78371530
0.06762895,0.71321760
0.06794895,0.64278080
0.06826895,0.57228310
0.06858895,0.48420670
0.06890895,0.39606920
0.06922895,0.29035310
0.06954895,0.20227670
0.06986895,0.09656057
0.07018895,-0.00909452
0.07050895,-0.11481060
0.07082895,-0.22052680
0.07114895,-0.30866420
0.07146895,-0.41438030
0.07178895,-0.50245670
0.07210895,-0.59053310
0.07242895,-0.66103090
0.07274895,-0.74910740
0.07306895,-0.81960510
0.07338895,-0.87246320
0.07370895,-0.92532120
0.07402895,-0.97817930
0.07434895,-1.01339800
0.07466895,-1.03103700
0.07498895,-1.04867700
0.07530895,-1.06631700
0.07562895,-1.04867700
0.07594895,-1.03103700
0.07626895,-0.99581900
0.07658895,-0.94296090
0.07690895,-0.90768150
0.07722895,-0.85482350
0.07754895,-0.78438680
0.07786895,-0.71388900
0.07818895,-0.62581250
0.07850895,-0.53767510
0.07882895,-0.43195900
0.07914895,-0.32624290
0.07946895,-0.22052680
0.07978895,-0.11481060
0.08010895,-0.00909452
0.08042895,0.09656057
0.08074895,0.20227670
0.08106895,0.30799280
0.08138895,0.41370890
0.08170895,0.51942500
0.08202895,0.60750140
0.08234895,0.69563890
0.08266895,0.78371530
0.08298895,0.85421310
0.08330895,0.92464980
0.08362895,0.97750780
0.08394895,1.03036600
0.08426895,1.06564500
0.08458895,1.10086400
0.08490895,1.11850300
0.08522895,1.11850300
0.08554895,1.11850300
0.08586895,1.10086400
0.08618895,1.06564500
0.08650895,1.03036600
0.08682895,0.97750780
0.08714895,0.92464980
0.08746895,0.85421310
0.08778895,0.76607560
0.08810895,0.67799920
0.08842895,0.58992280
0.08874895,0.48420670
0.08906895,0.39606920
0.08938895,0.27277440
0.08970895,0.14941860
0.09002895,0.06134221
0.09034895,-0.07959227
0.09066895,-0.18530840
0.09098895,-0.29102450
0.09130895,-0.41438030
0.09162895,-0.50245670
0.09194895,-0.60817280
0.09226895,-0.71388900
0.09258895,-0.80196540
0.09290895,-0.87246320
0.09322895,-0.94296090
0.09354895,-1.01339800
0.09386895,-1.06631700
0.09418895,-1.11917500
0.09450895,-1.13675300
0.09482895,-1.15439300
0.09514895,-1.17203300
0.09546895,-1.15439300
0.09578895,-1.15439300
0.09610895,-1.11917500
0.09642895,-1.08389500
0.09674895,-1.04867700
0.09706895,-0.97817930
0.09738895,-0.90768150
0.09770895,-0.81960510
0.09802895,-0.74910740
0.09834895,-0.64339120
0.09866895,-0.53767510
0.09898895,-0.43195900
0.09930895,-0.30866420
0.09962895,-0.20294810
0.09994895,-0.07959227
0.10026895,0.04376354
0.10058895,0.14941860
0.10090895,0.27277440
0.10122895,0.39606920
0.10154895,0.50178530
0.10186895,0.62514110
0.10218895,0.73085730
0.10250895,0.81893370
0.10282895,0.90707110
0.10314895,0.99514760
0.10346895,1.04800600
0.10378895,1.11850300
0.10410895,1.15372200
0.10442895,1.20658000
0.10474895,1.22421900
0.10506895,1.22421900
0.10538895,1.22421900
0.10570895,1.22421900
0.10602895,1.18900100
0.10634895,1.15372200
0.10666895,1.11850300
0.10698895,1.04800600
0.10730895,0.97750780
0.10762895,0.88943140
0.10794895,0.80135500
0.10826895,0.69563890
0.10858895,0.60750140
0.10890895,0.48420670
0.10922895,0.36085090
0.10954895,0.25513470
0.10986895,0.11420030
0.11018895,-0.00909452
0.11050895,-0.13245030
0.11082895,-0.25580610
0.11114895,-0.37910090
0.11146895,-0.50245670
0.11178895,-0.62581250
0.11210895,-0.73152870
0.11242895,-0.83724480
0.11274895,-0.92532120
0.11306895,-0.99581900
0.11338895,-1.06631700
0.11370895,-1.13675300
0.11402895,-1.20725100
0.11434895,-1.24247000
0.11466895,-1.27774900
0.11498895,-1.27774900
0.11530895,-1.27774900
0.11562895,-1.27774900
0.11594895,-1.26010900
0.11626895,-1.20725100
0.11658895,-1.17203300
0.11690895,-1.10153500
0.11722895,-1.03103700
0.11754895,-0.94296090
0.11786895,-0.85482350
0.11818895,-0.74910740
0.11850895,-0.64339120
0.11882895,-0.53767510
0.11914895,-0.41438030
0.11946895,-0.27338480
0.11978895,-0.15009000
0.12010895,-0.02673421
0.12042895,0.11420030
0.12074895,0.23749500
0.12106895,0.37849060
0.12138895,0.50178530
0.12170895,0.62514110
0.12202895,0.74849690
0.12234895,0.83657340
0.12266895,0.94228950
0.12298895,1.03036600
0.12330895,1.11850300
0.12362895,1.18900100
0.12394895,1.24185900
0.12426895,1.29471700
0.12458895,1.31229600
0.12490895,1.32993600
0.12522895,1.32993600
0.12554895,1.32993600
0.12586895,1.31229600
0.12618895,1.25943800
0.12650895,1.22421900
0.12682895,1.17136100
0.12714895,1.08322400
0.12746895,0.99514760
0.12778895,0.90707110
0.12810895,0.81893370
0.12842895,0.69563890
0.12874895,0.58992280
0.12906895,0.44892730
0.12938895,0.32563250
0.12970895,0.20227670
0.13002895,0.06134221
0.13034895,-0.07959227
0.13066895,-0.20294810
0.13098895,-0.34388260
0.13130895,-0.48481700
0.13162895,-0.60817280
0.13194895,-0.73152870
0.13226895,-0.83724480
0.13258895,-0.94296090
0.13290895,-1.03103700
0.13322895,-1.11917500
0.13354895,-1.20725100
0.13386895,-1.26010900
0.13418895,-1.29532800
0.13450895,-1.34818600
0.13482895,-1.36582500
0.13514895,-1.38346500
0.13546895,-1.36582500
0.13578895,-1.34818600
0.13610895,-1.31296700
0.13642895,-1.27774900
0.13674895,-1.20725100
0.13706895,-1.13675300
0.13738895,-1.06631700
0.13770895,-0.96053960
0.13802895,-0.85482350
0.13834895,-0.74910740
0.13866895,-0.62581250
0.13898895,-0.50245670
0.13930895,-0.36152230
0.13962895,-0.22052680
0.13994895,-0.09723197
0.14026895,0.04376354
0.14058895,0.18463700
0.14090895,0.32563250
0.14122895,0.46656700
0.14154895,0.58992280
0.14186895,0.71321760
0.14218895,0.83657340
0.14250895,0.94228950
0.14282895,1.04800600
0.14314895,1.13608200
0.14346895,1.20658000
0.14378895,1.27707800
0.14410895,1.32993600
0.14442895,1.38279400
0.14474895,1.40043300
0.14506895,1.41801200
0.14538895,1.40043300
0.14570895,1.40043300
0.14602895,1.36515400
0.14634895,1.32993600
0.14666895,1.25943800
0.14698895,1.18900100
0.14730895,1.11850300
0.14762895,1.01278700
0.14794895,0.90707110
0.14826895,0.80135500
0.14858895,0.67799920
0.14890895,0.55464340
0.14922895,0.41370890
0.14954895,0.27277440
0.14986895,0.13177890
0.15018895,-0.00909452
0.15050895,-0.15009000
0.15082895,-0.29102450
0.15114895,-0.43195900
0.15146895,-0.57295450
0.15178895,-0.69624920
0.15210895,-0.81960510
0.15242895,-0.92532120
0.15274895,-1.03103700
0.15306895,-1.13675300
0.15338895,-1.22489100
0.15370895,-1.29532800
0.15402895,-1.34818600
0.15434895,-1.38346500
0.15466895,-1.41868300
0.15498895,-1.43632300
0.15530895,-1.43632300
0.15562895,-1.41868300
0.15594895,-1.40104400
0.15626895,-1.36582500
0.15658895,-1.29532800
0.15690895,-1.24247000
0.15722895,-1.13675300
0.15754895,-1.04867700
0.15786895,-0.96053960
0.15818895,-0.85482350
0.15850895,-0.71388900
0.15882895,-0.59053310
0.15914895,-0.44959870
0.15946895,-0.30866420
0.15978895,-0.16766870
0.16010895,-0.02673421
0.16042895,0.13177890
0.16074895,0.27277440
0.16106895,0.41370890
0.16138895,0.55464340
0.16170895,0.67799920
0.16202895,0.81893370
0.16234895,0.92464980
0.16266895,1.04800600
0.16298895,1.13608200
0.16330895,1.22421900
0.16362895,1.31229600
0.16394895,1.36515400
0.16426895,1.41801200
0.16458895,1.45329100
0.16490895,1.47087000
0.16522895,1.47087000
0.16554895,1.47087000
0.16586895,1.43565200
0.16618895,1.40043300
0.16650895,1.34757500
0.16682895,1.27707800
0.16714895,1.18900100
0.16746895,1.11850300
0.16778895,0.99514760
0.16810895,0.88943140
0.16842895,0.76607560
0.16874895,0.64278080
0.16906895,0.48420670
0.16938895,0.36085090
0.16970895,0.21991640
0.17002895,0.06134221
0.17034895,-0.07959227
0.17066895,-0.22052680
0.17098895,-0.37910090
0.17130895,-0.52009640
0.17162895,-0.66103090
0.17194895,-0.78438680
0.17226895,-0.90768150
0.17258895,-1.01339800
0.17290895,-1.11917500
0.17322895,-1.22489100
0.17354895,-1.29532800
0.17386895,-1.34818600
0.17418895,-1.41868300
0.17450895,-1.43632300
0.17482895,-1.48918100
0.17514895,-1.47154200
0.17546895,-1.48918100
0.17578895,-1.45390200
0.17610895,-1.41868300
0.17642895,-1.36582500
0.17674895,-1.29532800
0.17706895,-1.22489100
0.17738895,-1.13675300
0.17770895,-1.03103700
0.17802895,-0.92532120
0.17834895,-0.80196540
0.17866895,-0.67867060
0.17898895,-0.53767510
0.17930895,-0.39674060
0.17962895,-0.23816650
0.17994895,-0.09723197
0.18026895,0.06134221
0.18058895,0.20227670
0.18090895,0.34321110
0.18122895,0.48420670
0.18154895,0.64278080
0.18186895,0.76607560
0.18218895,0.88943140
0.18250895,1.01278700
0.18282895,1.11850300
0.18314895,1.20658000
0.18346895,1.29471700
0.18378895,1.36515400
0.18410895,1.40043300
0.18442895,1.45329100
0.18474895,1.48851000
0.18506895,1.48851000
0.18538895,1.48851000
0.18570895,1.47087000
0.18602895,1.43565200
0.18634895,1.40043300
0.18666895,1.32993600
0.18698895,1.25943800
0.18730895,1.17136100
0.18762895,1.06564500
0.18794895,0.95992920
0.18826895,0.83657340
0.18858895,0.71321760
0.18890895,0.57228310
0.18922895,0.43134860
0.18954895,0.29035310
0.18986895,0.13177890
0.19018895,-0.00909452
0.19050895,-0.15009000
0.19082895,-0.30866420
0.19114895,-0.44959870
0.19146895,-0.59053310
0.19178895,-0.73152870
0.19210895,-0.85482350
0.19242895,-0.97817930
0.19274895,-1.08389500
0.19306895,-1.18961200
0.19338895,-1.26010900
0.19370895,-1.34818600
0.19402895,-1.40104400
0.19434895,-1.43632300
0.19466895,-1.47154200
0.19498895,-1.48918100
0.19530895,-1.48918100
0.19562895,-1.48918100
0.19594895,-1.45390200
0.19626895,-1.40104400
0.19658895,-1.34818600
0.19690895,-1.27774900
0.19722895,-1.18961200
0.19754895,-1.08389500
0.19786895,-0.99581900
0.19818895,-0.87246320
0.19850895,-0.73152870
0.19882895,-0.60817280
0.19914895,-0.46723840
0.19946895,-0.30866420
0.19978895,-0.16766870
0.20010895,-0.02673421
0.20042895,0.11420030
0.20074895,0.27277440
0.20106895,0.43134860
0.20138895,0.57228310
0.20170895,0.69563890
0.20202895,0.83657340
0.20234895,0.95992920
0.20266895,1.04800600
0.20298895,1.17136100
0.20330895,1.24185900
0.20362895,1.32993600
0.20394895,1.38279400
0.20426895,1.43565200
0.20458895,1.47087000
0.20490895,1.47087000
0.20522895,1.48851000
0.20554895,1.47087000
0.20586895,1.45329100
0.20618895,1.41801200
0.20650895,1.34757500
0.20682895,1.27707800
0.20714895,1.20658000
0.20746895,1.11850300
0.20778895,1.01278700
0.20810895,0.90707110
0.20842895,0.76607560
0.20874895,0.64278080
0.20906895,0.50178530
0.20938895,0.36085090
0.20970895,0.21991640
0.21002895,0.06134221
0.21034895,-0.07959227
0.21066895,-0.23816650
0.21098895,-0.37910090
0.21130895,-0.52009640
0.21162895,-0.64339120
0.21194895,-0.78438680
0.21226895,-0.90768150
0.21258895,-1.01339800
0.21290895,-1.11917500
0.21322895,-1.20725100
0.21354895,-1.29532800
0.21386895,-1.34818600
0.21418895,-1.40104400
0.21450895,-1.43632300
0.21482895,-1.45390200
0.21514895,-1.48918100
0.21546895,-1.45390200
0.21578895,-1.43632300
0.21610895,-1.40104400
0.21642895,-1.34818600
0.21674895,-1.29532800
0.21706895,-1.20725100
0.21738895,-1.11917500
0.21770895,-1.01339800
0.21802895,-0.90768150
0.21834895,-0.78438680
0.21866895,-0.66103090
0.21898895,-0.52009640
0.21930895,-0.37910090
0.21962895,-0.23816650
0.21994895,-0.07959227
0.22026895,0.06134221
0.22058895,0.20227670
0.22090895,0.34321110
0.22122895,0.48420670
0.22154895,0.62514110
0.22186895,0.74849690
0.22218895,0.87179170
0.22250895,0.97750780
0.22282895,1.10086400
0.22314895,1.18900100
0.22346895,1.25943800
0.22378895,1.32993600
0.22410895,1.38279400
0.22442895,1.41801200
0.22474895,1.43565200
0.22506895,1.45329100
0.22538895,1.45329100
0.22570895,1.43565200
0.22602895,1.40043300
0.22634895,1.34757500
0.22666895,1.27707800
0.22698895,1.20658000
0.22730895,1.13608200
0.22762895,1.03036600
0.22794895,0.92464980
0.22826895,0.81893370
0.22858895,0.67799920
0.22890895,0.55464340
0.22922895,0.41370890
0.22954895,0.27277440
0.22986895,0.13177890
0.23018895,-0.00909452
0.23050895,-0.15009000
0.23082895,-0.29102450
0.23114895,-0.43195900
0.23146895,-0.57295450
0.23178895,-0.71388900
0.23210895,-0.81960510
0.23242895,-0.92532120
0.23274895,-1.03103700
0.23306895,-1.13675300
0.23338895,-1.20725100
0.23370895,-1.27774900
0.23402895,-1.33060700
0.23434895,-1.36582500
0.23466895,-1.41868300
0.23498895,-1.41868300
0.23530895,-1.41868300
0.23562895,-1.40104400
0.23594895,-1.36582500
0.23626895,-1.33060700
0.23658895,-1.27774900
0.23690895,-1.20725100
0.23722895,-1.11917500
0.23754895,-1.03103700
0.23786895,-0.92532120
0.23818895,-0.81960510
0.23850895,-0.69624920
0.23882895,-0.57295450
0.23914895,-0.43195900
0.23946895,-0.29102450
0.23978895,-0.15009000
0.24010895,-0.00909452
0.24042895,0.13177890
0.24074895,0.27277440
0.24106895,0.39606920
0.24138895,0.51942500
0.24170895,0.66035950
0.24202895,0.76607560
0.24234895,0.88943140
0.24266895,0.99514760
0.24298895,1.08322400
0.24330895,1.17136100
0.24362895,1.24185900
0.24394895,1.29471700
0.24426895,1.34757500
0.24458895,1.36515400
0.24490895,1.38279400
0.24522895,1.38279400
0.24554895,1.38279400
0.24586895,1.34757500
0.24618895,1.31229600
0.24650895,1.25943800
0.24682895,1.18900100
0.24714895,1.11850300
0.24746895,1.03036600
0.24778895,0.92464980
0.24810895,0.81893370
0.24842895,0.71321760
0.24874895,0.58992280
0.24906895,0.46656700
0.24938895,0.34321110
0.24970895,0.20227670
0.25002895,0.06134221
0.25034895,-0.07959227
0.25066895,-0.22052680
0.25098895,-0.34388260
0.25130895,-0.46723840
0.25162895,-0.59053310
0.25194895,-0.71388900
0.25226895,-0.83724480
0.25258895,-0.92532120
0.25290895,-1.03103700
0.25322895,-1.10153500
0.25354895,-1.18961200
0.25386895,-1.24247000
0.25418895,-1.27774900
0.25450895,-1.31296700
0.25482895,-1.33060700
0.25514895,-1.33060700
0.25546895,-1.33060700
0.25578895,-1.31296700
0.25610895,-1.27774900
0.25642895,-1.22489100
0.25674895,-1.15439300
0.25706895,-1.08389500
0.25738895,-1.01339800
0.25770895,-0.92532120
0.25802895,-0.81960510
0.25834895,-0.71388900
0.25866895,-0.59053310
0.25898895,-0.46723840
0.25930895,-0.34388260
0.25962895,-0.22052680
0.25994895,-0.07959227
0.26026895,0.04376354
0.26058895,0.18463700
0.26090895,0.30799280
0.26122895,0.43134860
0.26154895,0.55464340
0.26186895,0.67799920
0.26218895,0.78371530
0.26250895,0.88943140
0.26282895,0.97750780
0.26314895,1.04800600
0.26346895,1.11850300
0.26378895,1.18900100
0.26410895,1.22421900
0.26442895,1.25943800
0.26474895,1.29471700
0.26506895,1.31229600
0.26538895,1.29471700
0.26570895,1.27707800
0.26602895,1.24185900
0.26634895,1.20658000
0.26666895,1.15372200
0.26698895,1.10086400
0.26730895,1.01278700
0.26762895,0.90707110
0.26794895,0.81893370
0.26826895,0.71321760
0.26858895,0.60750140
0.26890895,0.48420670
0.26922895,0.37849060
0.26954895,0.25513470
0.26986895,0.11420030
0.27018895,-0.00909452
0.27050895,-0.13245030
0.27082895,-0.25580610
0.27114895,-0.37910090
0.27146895,-0.50245670
0.27178895,-0.60817280
0.27210895,-0.73152870
0.27242895,-0.81960510
0.27274895,-0.90768150
0.27306895,-0.99581900
0.27338895,-1.06631700
0.27370895,-1.11917500
0.27402895,-1.17203300
0.27434895,-1.20725100
0.27466895,-1.22489100
0.27498895,-1.24247000
0.27530895,-1.24247000
0.27562895,-1.22489100
0.27594895,-1.18961200
0.27626895,-1.15439300
0.27658895,-1.10153500
0.27690895,-1.04867700
0.27722895,-0.97817930
0.27754895,-0.89010290
0.27786895,-0.80196540
0.27818895,-0.71388900
0.27850895,-0.60817280
0.27882895,-0.48481700
0.27914895,-0.37910090
0.27946895,-0.25580610
0.27978895,-0.13245030
0.28010895,-0.00909452
0.28042895,0.11420030
0.28074895,0.23749500
0.28106895,0.34321110
0.28138895,0.44892730
0.28170895,0.55464340
0.28202895,0.67799920
0.28234895,0.76607560
0.28266895,0.85421310
0.28298895,0.92464980
0.28330895,0.99514760
0.28362895,1.06564500
0.28394895,1.11850300
0.28426895,1.15372200
0.28458895,1.17136100
0.28490895,1.18900100
0.28522895,1.18900100
0.28554895,1.17136100
0.28586895,1.15372200
0.28618895,1.11850300
0.28650895,1.06564500
0.28682895,1.01278700
0.28714895,0.95992920
0.28746895,0.88943140
0.28778895,0.80135500
0.28810895,0.71321760
0.28842895,0.60750140
0.28874895,0.48420670
0.28906895,0.39606920
0.28938895,0.27277440
0.28970895,0.16705830
0.29002895,0.04376354
0.29034895,-0.07959227
0.29066895,-0.18530840
0.29098895,-0.29102450
0.29130895,-0.41438030
0.29162895,-0.50245670
0.29194895,-0.59053310
0.29226895,-0.71388900
0.29258895,-0.78438680
0.29290895,-0.87246320
0.29322895,-0.92532120
0.29354895,-0.99581900
0.29386895,-1.04867700
0.29418895,-1.08389500
0.29450895,-1.10153500
0.29482895,-1.11917500
0.29514895,-1.11917500
0.29546895,-1.11917500
0.29578895,-1.10153500
0.29610895,-1.06631700
0.29642895,-1.03103700
0.29674895,-0.97817930
0.29706895,-0.92532120
0.29738895,-0.85482350
0.29770895,-0.78438680
0.29802895,-0.69624920
0.29834895,-0.59053310
0.29866895,-0.50245670
0.29898895,-0.37910090
0.29930895,-0.29102450
0.29962895,-0.16766870
0.29994895,-0.07959227
0.30026895,0.04376354
0.30058895,0.14941860
0.30090895,0.25513470
0.30122895,0.34321110
0.30154895,0.46656700
0.30186895,0.57228310
0.30218895,0.64278080
0.30250895,0.73085730
0.30282895,0.80135500
0.30314895,0.87179170
0.30346895,0.92464980
0.30378895,0.97750780
0.30410895,1.01278700
0.30442895,1.04800600
0.30474895,1.06564500
0.30506895,1.08322400
0.30538895,1.06564500
0.30570895,1.04800600
0.30602895,1.03036600
0.30634895,0.99514760
0.30666895,0.94228950
0.30698895,0.88943140
0.30730895,0.83657340
0.30762895,0.76607560
0.30794895,0.67799920
0.30826895,0.58992280
0.30858895,0.48420670
0.30890895,0.39606920
0.30922895,0.30799280
0.30954895,0.20227670
0.30986895,0.09656057
0.31018895,-0.00909452
0.31050895,-0.11481060
0.31082895,-0.22052680
0.31114895,-0.30866420
0.31146895,-0.41438030
0.31178895,-0.50245670
0.31210895,-0.57295450
0.31242895,-0.66103090
0.31274895,-0.73152870
0.31306895,-0.80196540
0.31338895,-0.85482350
0.31370895,-0.90768150
0.31402895,-0.94296090
0.31434895,-0.97817930
0.31466895,-0.99581900
0.31498895,-0.99581900
0.31530895,-0.99581900
0.31562895,-0.99581900
0.31594895,-0.96053960
0.31626895,-0.94296090
0.31658895,-0.89010290
0.31690895,-0.85482350
0.31722895,-0.78438680
0.31754895,-0.73152870
0.31786895,-0.64339120
0.31818895,-0.57295450
0.31850895,-0.48481700
0.31882895,-0.39674060
0.31914895,-0.29102450
0.31946895,-0.20294810
0.31978895,-0.11481060
0.32010895,-0.00909452
0.32042895,0.07892086
0.32074895,0.18463700
0.32106895,0.27277440
0.32138895,0.37849060
0.32170895,0.44892730
0.32202895,0.53706470
0.32234895,0.60750140
0.32266895,0.67799920
0.32298895,0.74849690
0.32330895,0.80135500
0.32362895,0.83657340
0.32394895,0.88943140
0.32426895,0.90707110
0.32458895,0.94228950
0.32490895,0.94228950
0.32522895,0.94228950
0.32554895,0.92464980
0.32586895,0.92464980
0.32618895,0.90707110
0.32650895,0.85421310
0.32682895,0.81893370
0.32714895,0.76607560
0.32746895,0.69563890
0.32778895,0.62514110
0.32810895,0.55464340
0.32842895,0.48420670
0.32874895,0.39606920
0.32906895,0.30799280
0.32938895,0.21991640
0.32970895,0.13177890
0.33002895,0.04376354
0.33034895,-0.06195258
0.33066895,-0.13245030
0.33098895,-0.22052680
0.33130895,-0.30866420
0.33162895,-0.39674060
0.33194895,-0.46723840
0.33226895,-0.53767510
0.33258895,-0.62581250
0.33290895,-0.67867060
0.33322895,-0.73152870
0.33354895,-0.78438680
0.33386895,-0.81960510
0.33418895,-0.85482350
0.33450895,-0.85482350
0.33482895,-0.87246320
0.33514895,-0.87246320
0.33546895,-0.87246320
0.33578895,-0.85482350
0.33610895,-0.83724480
0.33642895,-0.80196540
0.33674895,-0.76674710
0.33706895,-0.71388900
0.33738895,-0.66103090
0.33770895,-0.59053310
0.33802895,-0.53767510
0.33834895,-0.46723840
0.33866895,-0.37910090
0.33898895,-0.30866420
0.33930895,-0.22052680
0.33962895,-0.13245030
0.33994895,-0.06195258
0.34026895,0.02612384
0.34058895,0.11420030
0.34090895,0.20227670
0.34122895,0.27277440
0.34154895,0.34321110
0.34186895,0.43134860
0.34218895,0.50178530
0.34250895,0.55464340
0.34282895,0.62514110
0.34314895,0.67799920
0.34346895,0.73085730
0.34378895,0.76607560
0.34410895,0.78371530
0.34442895,0.80135500
0.34474895,0.81893370
0.34506895,0.81893370
0.34538895,0.81893370
0.34570895,0.80135500
0.34602895,0.78371530
0.34634895,0.76607560
0.34666895,0.71321760
0.34698895,0.69563890
0.34730895,0.62514110
0.34762895,0.57228310
0.34794895,0.51942500
0.34826895,0.44892730
0.34858895,0.39606920
0.34890895,0.30799280
0.34922895,0.23749500
0.34954895,0.16705830
0.34986895,0.06134221
0.35018895,-0.00909452
0.35050895,-0.07959227
