Время,Канал A
-0.00699240,-0.44959870
-0.00667240,-0.48481700
-0.00635240,-0.50245670
-0.00603240,-0.52009640
-0.00571240,-0.55531480
-0.00539240,-0.57295450
-0.00507240,-0.57295450
-0.00475240,-0.57295450
-0.00443240,-0.57295450
-0.00411240,-0.55531480
-0.00379240,-0.55531480
-0.00347240,-0.52009640
-0.00315240,-0.50245670
-0.00283240,-0.46723840
-0.00251240,-0.43195900
-0.00219240,-0.39674060
-0.00187240,-0.34388260
-0.00155240,-0.29102450
-0.00123240,-0.23816650
-0.00091240,-0.20294810
-0.00059240,-0.15009000
-0.00027240,-0.09723197
0.00004760,-0.02673421
0.00036760,0.02612384
0.00068760,0.07892086
0.00100760,0.13177890
0.00132760,0.18463700
0.00164760,0.23749500
0.00196760,0.29035310
0.00228760,0.34321110
0.00260760,0.37849060
0.00292760,0.41370890
0.00324760,0.44892730
0.00356760,0.48420670
0.00388760,0.50178530
0.00420760,0.51942500
0.00452760,0.53706470
0.00484760,0.55464340
0.00516760,0.55464340
0.00548760,0.55464340
0.00580760,0.55464340
0.00612760,0.53706470
0.00644760,0.50178530
0.00676760,0.48420670
0.00708760,0.46656700
0.00740760,0.43134860
0.00772760,0.39606920
0.00804760,0.34321110
0.00836760,0.30799280
0.00868760,0.25513470
0.00900760,0.20227670
0.00932760,0.14941860
0.00964760,0.09656057
0.00996760,0.06134221
0.01028760,-0.00909452
0.01060760,-0.06195258
0.01092760,-0.09723197
0.01124760,-0.16766870
0.01156760,-0.22052680
0.01188760,-0.25580610
0.01220760,-0.30866420
0.01252760,-0.34388260
0.01284760,-0.37910090
0.01316760,-0.41438030
0.01348760,-0.44959870
0.01380760,-0.48481700
0.01412760,-0.50245670
0.01444760,-0.50245670
0.01476760,-0.52009640
0.01508760,-0.52009640
0.01540760,-0.52009640
0.01572760,-0.50245670
0.01604760,-0.50245670
0.01636760,-0.48481700
0.01668760,-0.46723840
0.01700760,-0.44959870
0.01732760,-0.41438030
0.01764760,-0.37910090
0.01796760,-0.34388260
0.01828760,-0.29102450
0.01860760,-0.23816650
0.01892760,-0.20294810
0.01924760,-0.15009000
0.01956760,-0.09723197
0.01988760,-0.06195258
0.02020760,-0.00909452
0.02052760,0.04376354
0.02084760,0.09656057
0.02116760,0.14941860
0.02148760,0.20227670
0.02180760,0.23749500
0.02212760,0.29035310
0.02244760,0.32563250
0.02276760,0.36085090
0.02308760,0.41370890
0.02340760,0.43134860
0.02372760,0.44892730
0.02404760,0.46656700
0.02436760,0.48420670
0.02468760,0.50178530
0.02500760,0.50178530
0.02532760,0.50178530
0.02564760,0.50178530
0.02596760,0.50178530
0.02628760,0.48420670
0.02660760,0.46656700
0.02692760,0.43134860
0.02724760,0.41370890
0.02756760,0.37849060
0.02788760,0.34321110
0.02820760,0.30799280
0.02852760,0.27277440
0.02884760,0.20227670
0.02916760,0.16705830
0.02948760,0.13177890
0.02980760,0.07892086
0.03012760,0.02612384
0.03044760,-0.02673421
0.03076760,-0.07959227
0.03108760,-0.13245030
0.03140760,-0.16766870
0.03172760,-0.22052680
0.03204760,-0.25580610
0.03236760,-0.30866420
0.03268760,-0.34388260
0.03300760,-0.37910090
0.03332760,-0.39674060
0.03364760,-0.43195900
0.03396760,-0.46723840
0.03428760,-0.46723840
0.03460760,-0.50245670
0.03492760,-0.48481700
0.03524760,-0.50245670
0.03556760,-0.50245670
0.03588760,-0.48481700
0.03620760,-0.46723840
0.03652760,-0.46723840
0.03684760,-0.43195900
0.03716760,-0.39674060
0.03748760,-0.36152230
0.03780760,-0.34388260
0.03812760,-0.30866420
0.03844760,-0.25580610
0.03876760,-0.22052680
0.03908760,-0.18530840
0.03940760,-0.11481060
0.03972760,-0.07959227
0.04004760,-0.02673421
0.04036760,0.02612384
0.04068760,0.06134221
0.04100760,0.13177890
0.04132760,0.16705830
0.04164760,0.20227670
0.04196760,0.25513470
0.04228760,0.30799280
0.04260760,0.32563250
0.04292760,0.37849060
0.04324760,0.41370890
0.04356760,0.43134860
0.04388760,0.44892730
0.04420760,0.48420670
0.04452760,0.48420670
0.04484760,0.48420670
0.04516760,0.50178530
0.04548760,0.50178530
0.04580760,0.48420670
0.04612760,0.48420670
0.04644760,0.46656700
0.04676760,0.44892730
0.04708760,0.43134860
0.04740760,0.39606920
0.04772760,0.36085090
0.04804760,0.32563250
0.04836760,0.27277440
0.04868760,0.23749500
0.04900760,0.20227670
0.04932760,0.13177890
0.04964760,0.09656057
0.04996760,0.06134221
0.05028760,-0.00909452
0.05060760,-0.04437391
0.05092760,-0.11481060
0.05124760,-0.15009000
0.05156760,-0.20294810
0.05188760,-0.25580610
0.05220760,-0.29102450
0.05252760,-0.32624290
0.05284760,-0.36152230
0.05316760,-0.39674060
0.05348760,-0.43195900
0.05380760,-0.44959870
0.05412760,-0.46723840
0.05444760,-0.48481700
0.05476760,-0.50245670
0.05508760,-0.50245670
0.05540760,-0.50245670
0.05572760,-0.50245670
0.05604760,-0.50245670
0.05636760,-0.46723840
0.05668760,-0.44959870
0.05700760,-0.43195900
0.05732760,-0.39674060
0.05764760,-0.36152230
0.05796760,-0.32624290
0.05828760,-0.29102450
0.05860760,-0.23816650
0.05892760,-0.20294810
0.05924760,-0.15009000
0.05956760,-0.09723197
0.05988760,-0.06195258
0.06020760,-0.00909452
0.06052760,0.06134221
0.06084760,0.09656057
0.06116760,0.14941860
0.06148760,0.20227670
0.06180760,0.25513470
0.06212760,0.29035310
0.06244760,0.32563250
0.06276760,0.36085090
0.06308760,0.41370890
0.06340760,0.43134860
0.06372760,0.46656700
0.06404760,0.48420670
0.06436760,0.50178530
0.06468760,0.51942500
0.06500760,0.51942500
0.06532760,0.53706470
0.06564760,0.51942500
0.06596760,0.50178530
0.06628760,0.48420670
0.06660760,0.48420670
0.06692760,0.44892730
0.06724760,0.43134860
0.06756760,0.39606920
0.06788760,0.34321110
0.06820760,0.30799280
0.06852760,0.27277440
0.06884760,0.23749500
0.06916760,0.18463700
0.06948760,0.13177890
0.06980760,0.07892086
0.07012760,0.02612384
0.07044760,-0.02673421
0.07076760,-0.07959227
0.07108760,-0.13245030
0.07140760,-0.18530840
0.07172760,-0.23816650
0.07204760,-0.27338480
0.07236760,-0.32624290
0.07268760,-0.36152230
0.07300760,-0.41438030
0.07332760,-0.43195900
0.07364760,-0.46723840
0.07396760,-0.50245670
0.07428760,-0.50245670
0.07460760,-0.53767510
0.07492760,-0.53767510
0.07524760,-0.53767510
0.07556760,-0.53767510
0.07588760,-0.53767510
0.07620760,-0.52009640
0.07652760,-0.50245670
0.07684760,-0.48481700
0.07716760,-0.44959870
0.07748760,-0.41438030
0.07780760,-0.37910090
0.07812760,-0.32624290
0.07844760,-0.29102450
0.07876760,-0.23816650
0.07908760,-0.20294810
0.07940760,-0.15009000
0.07972760,-0.07959227
0.08004760,-0.02673421
0.08036760,0.02612384
0.08068760,0.07892086
0.08100760,0.13177890
0.08132760,0.20227670
0.08164760,0.23749500
0.08196760,0.29035310
0.08228760,0.34321110
0.08260760,0.37849060
0.08292760,0.43134860
0.08324760,0.46656700
0.08356760,0.48420670
0.08388760,0.51942500
0.08420760,0.53706470
0.08452760,0.55464340
0.08484760,0.57228310
0.08516760,0.57228310
0.08548760,0.57228310
0.08580760,0.57228310
0.08612760,0.55464340
0.08644760,0.55464340
0.08676760,0.51942500
0.08708760,0.48420670
0.08740760,0.44892730
0.08772760,0.41370890
0.08804760,0.37849060
0.08836760,0.32563250
0.08868760,0.27277440
0.08900760,0.21991640
0.08932760,0.16705830
0.08964760,0.11420030
0.08996760,0.06134221
0.09028760,-0.00909452
0.09060760,-0.06195258
0.09092760,-0.13245030
0.09124760,-0.18530840
0.09156760,-0.23816650
0.09188760,-0.29102450
0.09220760,-0.34388260
0.09252760,-0.39674060
0.09284760,-0.43195900
0.09316760,-0.46723840
0.09348760,-0.50245670
0.09380760,-0.53767510
0.09412760,-0.57295450
0.09444760,-0.57295450
0.09476760,-0.59053310
0.09508760,-0.60817280
0.09540760,-0.59053310
0.09572760,-0.60817280
0.09604760,-0.57295450
0.09636760,-0.57295450
0.09668760,-0.53767510
0.09700760,-0.52009640
0.09732760,-0.48481700
0.09764760,-0.43195900
0.09796760,-0.39674060
0.09828760,-0.36152230
0.09860760,-0.29102450
0.09892760,-0.23816650
0.09924760,-0.18530840
0.09956760,-0.13245030
0.09988760,-0.07959227
0.10020760,-0.00909452
0.10052760,0.06134221
0.10084760,0.11420030
0.10116760,0.18463700
0.10148760,0.25513470
0.10180760,0.30799280
0.10212760,0.36085090
0.10244760,0.41370890
0.10276760,0.46656700
0.10308760,0.50178530
0.10340760,0.53706470
0.10372760,0.57228310
0.10404760,0.60750140
0.10436760,0.62514110
0.10468760,0.64278080
0.10500760,0.66035950
0.10532760,0.66035950
0.10564760,0.66035950
0.10596760,0.64278080
0.10628760,0.62514110
0.10660760,0.58992280
0.10692760,0.57228310
0.10724760,0.53706470
0.10756760,0.48420670
0.10788760,0.44892730
0.10820760,0.39606920
0.10852760,0.34321110
0.10884760,0.29035310
0.10916760,0.21991640
0.10948760,0.14941860
0.10980760,0.09656057
0.11012760,0.02612384
0.11044760,-0.04437391
0.11076760,-0.09723197
0.11108760,-0.16766870
0.11140760,-0.23816650
0.11172760,-0.30866420
0.11204760,-0.36152230
0.11236760,-0.41438030
0.11268760,-0.46723840
0.11300760,-0.52009640
0.11332760,-0.57295450
0.11364760,-0.60817280
0.11396760,-0.64339120
0.11428760,-0.66103090
0.11460760,-0.67867060
0.11492760,-0.69624920
0.11524760,-0.69624920
0.11556760,-0.69624920
0.11588760,-0.67867060
0.11620760,-0.66103090
0.11652760,-0.64339120
0.11684760,-0.60817280
0.11716760,-0.57295450
0.11748760,-0.53767510
0.11780760,-0.50245670
0.11812760,-0.43195900
0.11844760,-0.37910090
0.11876760,-0.30866420
0.11908760,-0.25580610
0.11940760,-0.18530840
0.11972760,-0.11481060
0.12004760,-0.04437391
0.12036760,0.02612384
0.12068760,0.09656057
0.12100760,0.18463700
0.12132760,0.25513470
0.12164760,0.32563250
0.12196760,0.37849060
0.12228760,0.44892730
0.12260760,0.50178530
0.12292760,0.55464340
0.12324760,0.60750140
0.12356760,0.64278080
0.12388760,0.67799920
0.12420760,0.71321760
0.12452760,0.73085730
0.12484760,0.74849690
0.12516760,0.76607560
0.12548760,0.74849690
0.12580760,0.74849690
0.12612760,0.73085730
0.12644760,0.69563890
0.12676760,0.67799920
0.12708760,0.64278080
0.12740760,0.58992280
0.12772760,0.55464340
0.12804760,0.48420670
0.12836760,0.43134860
0.12868760,0.36085090
0.12900760,0.29035310
0.12932760,0.20227670
0.12964760,0.13177890
0.12996760,0.06134221
0.13028760,-0.00909452
0.13060760,-0.09723197
0.13092760,-0.16766870
0.13124760,-0.23816650
0.13156760,-0.30866420
0.13188760,-0.37910090
0.13220760,-0.44959870
0.13252760,-0.52009640
0.13284760,-0.57295450
0.13316760,-0.62581250
0.13348760,-0.67867060
0.13380760,-0.71388900
0.13412760,-0.76674710
0.13444760,-0.78438680
0.13476760,-0.80196540
0.13508760,-0.80196540
0.13540760,-0.80196540
0.13572760,-0.80196540
0.13604760,-0.78438680
0.13636760,-0.76674710
0.13668760,-0.73152870
0.13700760,-0.69624920
0.13732760,-0.64339120
0.13764760,-0.57295450
0.13796760,-0.53767510
0.13828760,-0.46723840
0.13860760,-0.39674060
0.13892760,-0.34388260
0.13924760,-0.25580610
0.13956760,-0.16766870
0.13988760,-0.09723197
0.14020760,-0.00909452
0.14052760,0.07892086
0.14084760,0.14941860
0.14116760,0.23749500
0.14148760,0.32563250
0.14180760,0.39606920
0.14212760,0.48420670
0.14244760,0.55464340
0.14276760,0.60750140
0.14308760,0.66035950
0.14340760,0.71321760
0.14372760,0.76607560
0.14404760,0.80135500
0.14436760,0.83657340
0.14468760,0.85421310
0.14500760,0.87179170
0.14532760,0.87179170
0.14564760,0.85421310
0.14596760,0.83657340
0.14628760,0.83657340
0.14660760,0.80135500
0.14692760,0.76607560
0.14724760,0.71321760
0.14756760,0.66035950
0.14788760,0.60750140
0.14820760,0.53706470
0.14852760,0.44892730
0.14884760,0.37849060
0.14916760,0.30799280
0.14948760,0.21991640
0.14980760,0.11420030
0.15012760,0.04376354
0.15044760,-0.06195258
0.15076760,-0.13245030
0.15108760,-0.23816650
0.15140760,-0.32624290
0.15172760,-0.39674060
0.15204760,-0.48481700
0.15236760,-0.57295450
0.15268760,-0.64339120
0.15300760,-0.69624920
0.15332760,-0.76674710
0.15364760,-0.80196540
0.15396760,-0.85482350
0.15428760,-0.87246320
0.15460760,-0.90768150
0.15492760,-0.92532120
0.15524760,-0.92532120
0.15556760,-0.92532120
0.15588760,-0.90768150
0.15620760,-0.89010290
0.15652760,-0.85482350
0.15684760,-0.81960510
0.15716760,-0.78438680
0.15748760,-0.71388900
0.15780760,-0.64339120
0.15812760,-0.57295450
0.15844760,-0.50245670
0.15876760,-0.43195900
0.15908760,-0.34388260
0.15940760,-0.23816650
0.15972760,-0.15009000
0.16004760,-0.06195258
0.16036760,0.06134221
0.16068760,0.13177890
0.16100760,0.23749500
0.16132760,0.32563250
0.16164760,0.41370890
0.16196760,0.50178530
0.16228760,0.58992280
0.16260760,0.66035950
0.16292760,0.73085730
0.16324760,0.80135500
0.16356760,0.85421310
0.16388760,0.90707110
0.16420760,0.94228950
0.16452760,0.95992920
0.16484760,0.97750780
0.16516760,0.99514760
0.16548760,0.97750780
0.16580760,0.97750780
0.16612760,0.95992920
0.16644760,0.92464980
0.16676760,0.90707110
0.16708760,0.85421310
0.16740760,0.78371530
0.16772760,0.71321760
0.16804760,0.64278080
0.16836760,0.55464340
0.16868760,0.48420670
0.16900760,0.39606920
0.16932760,0.29035310
0.16964760,0.18463700
0.16996760,0.09656057
0.17028760,-0.00909452
0.17060760,-0.09723197
0.17092760,-0.20294810
0.17124760,-0.30866420
0.17156760,-0.43195900
0.17188760,-0.50245670
0.17220760,-0.59053310
0.17252760,-0.67867060
0.17284760,-0.74910740
0.17316760,-0.83724480
0.17348760,-0.87246320
0.17380760,-0.92532120
0.17412760,-0.97817930
0.17444760,-1.01339800
0.17476760,-1.04867700
0.17508760,-1.04867700
0.17540760,-1.04867700
0.17572760,-1.03103700
0.17604760,-1.01339800
0.17636760,-0.99581900
0.17668760,-0.96053960
0.17700760,-0.90768150
0.17732760,-0.85482350
0.17764760,-0.78438680
0.17796760,-0.69624920
0.17828760,-0.60817280
0.17860760,-0.52009640
0.17892760,-0.43195900
0.17924760,-0.32624290
0.17956760,-0.22052680
0.17988760,-0.11481060
0.18020760,-0.00909452
0.18052760,0.09656057
0.18084760,0.20227670
0.18116760,0.30799280
0.18148760,0.41370890
0.18180760,0.51942500
0.18212760,0.62514110
0.18244760,0.69563890
0.18276760,0.78371530
0.18308760,0.85421310
0.18340760,0.92464980
0.18372760,0.97750780
0.18404760,1.03036600
0.18436760,1.06564500
0.18468760,1.10086400
0.18500760,1.11850300
0.18532760,1.11850300
0.18564760,1.11850300
0.18596760,1.10086400
0.18628760,1.06564500
0.18660760,1.03036600
0.18692760,0.97750780
0.18724760,0.90707110
0.18756760,0.85421310
0.18788760,0.76607560
0.18820760,0.67799920
0.18852760,0.57228310
0.18884760,0.48420670
0.18916760,0.37849060
0.18948760,0.27277440
0.18980760,0.16705830
0.19012760,0.04376354
0.19044760,-0.06195258
0.19076760,-0.18530840
0.19108760,-0.29102450
0.19140760,-0.41438030
0.19172760,-0.52009640
0.19204760,-0.62581250
0.19236760,-0.71388900
0.19268760,-0.80196540
0.19300760,-0.89010290
0.19332760,-0.96053960
0.19364760,-1.03103700
0.19396760,-1.08389500
0.19428760,-1.10153500
0.19460760,-1.13675300
0.19492760,-1.17203300
0.19524760,-1.17203300
0.19556760,-1.18961200
0.19588760,-1.15439300
0.19620760,-1.13675300
0.19652760,-1.08389500
0.19684760,-1.03103700
0.19716760,-0.97817930
0.19748760,-0.90768150
0.19780760,-0.81960510
0.19812760,-0.73152870
0.19844760,-0.64339120
0.19876760,-0.52009640
0.19908760,-0.43195900
0.19940760,-0.30866420
0.19972760,-0.18530840
0.20004760,-0.07959227
0.20036760,0.04376354
0.20068760,0.16705830
0.20100760,0.29035310
0.20132760,0.41370890
0.20164760,0.51942500
0.20196760,0.62514110
0.20228760,0.73085730
0.20260760,0.83657340
0.20292760,0.90707110
0.20324760,0.99514760
0.20356760,1.04800600
0.20388760,1.11850300
0.20420760,1.17136100
0.20452760,1.18900100
0.20484760,1.22421900
0.20516760,1.24185900
0.20548760,1.22421900
0.20580760,1.22421900
0.20612760,1.18900100
0.20644760,1.15372200
0.20676760,1.11850300
0.20708760,1.04800600
0.20740760,0.97750780
0.20772760,0.88943140
0.20804760,0.80135500
0.20836760,0.69563890
0.20868760,0.58992280
0.20900760,0.48420670
0.20932760,0.36085090
0.20964760,0.21991640
0.20996760,0.11420030
0.21028760,-0.00909452
0.21060760,-0.15009000
0.21092760,-0.25580610
0.21124760,-0.39674060
0.21156760,-0.50245670
0.21188760,-0.62581250
0.21220760,-0.73152870
0.21252760,-0.83724480
0.21284760,-0.92532120
0.21316760,-1.01339800
0.21348760,-1.08389500
0.21380760,-1.13675300
0.21412760,-1.20725100
0.21444760,-1.24247000
0.21476760,-1.26010900
0.21508760,-1.27774900
0.21540760,-1.27774900
0.21572760,-1.27774900
0.21604760,-1.24247000
0.21636760,-1.20725100
0.21668760,-1.15439300
0.21700760,-1.10153500
0.21732760,-1.03103700
0.21764760,-0.94296090
0.21796760,-0.85482350
0.21828760,-0.74910740
0.21860760,-0.64339120
0.21892760,-0.52009640
0.21924760,-0.39674060
0.21956760,-0.27338480
0.21988760,-0.15009000
0.22020760,-0.00909452
0.22052760,0.13177890
0.22084760,0.25513470
0.22116760,0.37849060
0.22148760,0.50178530
0.22180760,0.62514110
0.22212760,0.74849690
0.22244760,0.83657340
0.22276760,0.94228950
0.22308760,1.03036600
0.22340760,1.11850300
0.22372760,1.18900100
0.22404760,1.24185900
0.22436760,1.27707800
0.22468760,1.32993600
0.22500760,1.32993600
0.22532760,1.32993600
0.22564760,1.32993600
0.22596760,1.31229600
0.22628760,1.25943800
0.22660760,1.22421900
0.22692760,1.17136100
0.22724760,1.08322400
0.22756760,1.01278700
0.22788760,0.90707110
0.22820760,0.80135500
0.22852760,0.69563890
0.22884760,0.57228310
0.22916760,0.44892730
0.22948760,0.32563250
0.22980760,0.18463700
0.23012760,0.04376354
0.23044760,-0.07959227
0.23076760,-0.22052680
0.23108760,-0.36152230
0.23140760,-0.46723840
0.23172760,-0.62581250
0.23204760,-0.73152870
0.23236760,-0.85482350
0.23268760,-0.94296090
0.23300760,-1.04867700
0.23332760,-1.13675300
0.23364760,-1.20725100
0.23396760,-1.26010900
0.23428760,-1.31296700
0.23460760,-1.33060700
0.23492760,-1.36582500
0.23524760,-1.36582500
0.23556760,-1.36582500
0.23588760,-1.34818600
0.23620760,-1.31296700
0.23652760,-1.26010900
0.23684760,-1.20725100
0.23716760,-1.13675300
0.23748760,-1.04867700
0.23780760,-0.94296090
0.23812760,-0.85482350
0.23844760,-0.74910740
0.23876760,-0.60817280
0.23908760,-0.50245670
0.23940760,-0.36152230
0.23972760,-0.22052680
0.24004760,-0.07959227
0.24036760,0.06134221
0.24068760,0.20227670
0.24100760,0.32563250
0.24132760,0.48420670
0.24164760,0.60750140
0.24196760,0.73085730
0.24228760,0.83657340
0.24260760,0.95992920
0.24292760,1.04800600
0.24324760,1.15372200
0.24356760,1.22421900
0.24388760,1.27707800
0.24420760,1.32993600
0.24452760,1.38279400
0.24484760,1.40043300
0.24516760,1.41801200
0.24548760,1.40043300
0.24580760,1.40043300
0.24612760,1.36515400
0.24644760,1.32993600
0.24676760,1.25943800
0.24708760,1.18900100
0.24740760,1.11850300
0.24772760,1.01278700
0.24804760,0.90707110
0.24836760,0.78371530
0.24868760,0.67799920
0.24900760,0.53706470
0.24932760,0.41370890
0.24964760,0.27277440
0.24996760,0.13177890
0.25028760,-0.00909452
0.25060760,-0.16766870
0.25092760,-0.30866420
0.25124760,-0.44959870
0.25156760,-0.57295450
0.25188760,-0.71388900
0.25220760,-0.83724480
0.25252760,-0.94296090
0.25284760,-1.04867700
0.25316760,-1.13675300
0.25348760,-1.22489100
0.25380760,-1.29532800
0.25412760,-1.34818600
0.25444760,-1.38346500
0.25476760,-1.41868300
0.25508760,-1.43632300
0.25540760,-1.43632300
0.25572760,-1.41868300
0.25604760,-1.40104400
0.25636760,-1.34818600
0.25668760,-1.29532800
0.25700760,-1.22489100
0.25732760,-1.13675300
0.25764760,-1.06631700
0.25796760,-0.94296090
0.25828760,-0.83724480
0.25860760,-0.71388900
0.25892760,-0.59053310
0.25924760,-0.44959870
0.25956760,-0.29102450
0.25988760,-0.16766870
0.26020760,-0.00909452
0.26052760,0.13177890
0.26084760,0.27277440
0.26116760,0.43134860
0.26148760,0.55464340
0.26180760,0.69563890
0.26212760,0.81893370
0.26244760,0.94228950
0.26276760,1.04800600
0.26308760,1.13608200
0.26340760,1.22421900
0.26372760,1.31229600
0.26404760,1.36515400
0.26436760,1.40043300
0.26468760,1.45329100
0.26500760,1.47087000
0.26532760,1.47087000
0.26564760,1.47087000
0.26596760,1.43565200
0.26628760,1.40043300
0.26660760,1.32993600
0.26692760,1.27707800
0.26724760,1.18900100
0.26756760,1.11850300
0.26788760,0.99514760
0.26820760,0.88943140
0.26852760,0.76607560
0.26884760,0.62514110
0.26916760,0.48420670
0.26948760,0.34321110
0.26980760,0.20227670
0.27012760,0.04376354
0.27044760,-0.09723197
0.27076760,-0.23816650
0.27108760,-0.37910090
0.27140760,-0.52009640
0.27172760,-0.66103090
0.27204760,-0.78438680
0.27236760,-0.92532120
0.27268760,-1.03103700
0.27300760,-1.13675300
0.27332760,-1.20725100
0.27364760,-1.29532800
0.27396760,-1.36582500
0.27428760,-1.41868300
0.27460760,-1.45390200
0.27492760,-1.48918100
0.27524760,-1.48918100
0.27556760,-1.47154200
0.27588760,-1.45390200
0.27620760,-1.41868300
0.27652760,-1.36582500
0.27684760,-1.29532800
0.27716760,-1.22489100
0.27748760,-1.11917500
0.27780760,-1.04867700
0.27812760,-0.92532120
0.27844760,-0.80196540
0.27876760,-0.66103090
0.27908760,-0.52009640
0.27940760,-0.37910090
0.27972760,-0.23816650
0.28004760,-0.09723197
0.28036760,0.06134221
0.28068760,0.20227670
0.28100760,0.34321110
0.28132760,0.50178530
0.28164760,0.64278080
0.28196760,0.76607560
0.28228760,0.90707110
0.28260760,1.01278700
0.28292760,1.11850300
0.28324760,1.20658000
0.28356760,1.29471700
0.28388760,1.36515400
0.28420760,1.41801200
0.28452760,1.47087000
0.28484760,1.48851000
0.28516760,1.48851000
0.28548760,1.48851000
0.28580760,1.47087000
0.28612760,1.45329100
0.28644760,1.40043300
0.28676760,1.32993600
0.28708760,1.25943800
0.28740760,1.17136100
0.28772760,1.06564500
0.28804760,0.95992920
0.28836760,0.83657340
0.28868760,0.69563890
0.28900760,0.57228310
0.28932760,0.41370890
0.28964760,0.27277440
0.28996760,0.13177890
0.29028760,-0.00909452
0.29060760,-0.16766870
0.29092760,-0.30866420
0.29124760,-0.46723840
0.29156760,-0.60817280
0.29188760,-0.73152870
0.29220760,-0.85482350
0.29252760,-0.99581900
0.29284760,-1.08389500
0.29316760,-1.18961200
0.29348760,-1.27774900
0.29380760,-1.34818600
0.29412760,-1.40104400
0.29444760,-1.45390200
0.29476760,-1.48918100
0.29508760,-1.48918100
0.29540760,-1.48918100
0.29572760,-1.47154200
0.29604760,-1.43632300
0.29636760,-1.40104400
0.29668760,-1.33060700
0.29700760,-1.26010900
0.29732760,-1.18961200
0.29764760,-1.08389500
0.29796760,-0.97817930
0.29828760,-0.85482350
0.29860760,-0.73152870
0.29892760,-0.59053310
0.29924760,-0.44959870
0.29956760,-0.30866420
0.29988760,-0.16766870
0.30020760,-0.00909452
0.30052760,0.13177890
0.30084760,0.27277440
0.30116760,0.43134860
0.30148760,0.57228310
0.30180760,0.71321760
0.30212760,0.83657340
0.30244760,0.95992920
0.30276760,1.06564500
0.30308760,1.17136100
0.30340760,1.25943800
0.30372760,1.32993600
0.30404760,1.40043300
0.30436760,1.43565200
0.30468760,1.47087000
0.30500760,1.48851000
0.30532760,1.48851000
0.30564760,1.47087000
0.30596760,1.43565200
0.30628760,1.40043300
0.30660760,1.34757500
0.30692760,1.27707800
0.30724760,1.20658000
0.30756760,1.11850300
0.30788760,0.99514760
0.30820760,0.88943140
0.30852760,0.76607560
0.30884760,0.62514110
0.30916760,0.48420670
0.30948760,0.34321110
0.30980760,0.20227670
0.31012760,0.06134221
0.31044760,-0.09723197
0.31076760,-0.23816650
0.31108760,-0.37910090
0.31140760,-0.52009640
0.31172760,-0.66103090
0.31204760,-0.78438680
0.31236760,-0.90768150
0.31268760,-1.03103700
0.31300760,-1.13675300
0.31332760,-1.22489100
0.31364760,-1.29532800
0.31396760,-1.34818600
0.31428760,-1.41868300
0.31460760,-1.45390200
0.31492760,-1.45390200
0.31524760,-1.48918100
0.31556760,-1.47154200
0.31588760,-1.43632300
0.31620760,-1.38346500
0.31652760,-1.34818600
0.31684760,-1.27774900
0.31716760,-1.20725100
0.31748760,-1.11917500
0.31780760,-1.01339800
0.31812760,-0.90768150
0.31844760,-0.78438680
0.31876760,-0.64339120
0.31908760,-0.52009640
0.31940760,-0.37910090
0.31972760,-0.23816650
0.32004760,-0.07959227
0.32036760,0.06134221
0.32068760,0.20227670
0.32100760,0.34321110
0.32132760,0.48420670
0.32164760,0.62514110
0.32196760,0.76607560
0.32228760,0.88943140
0.32260760,0.99514760
0.32292760,1.10086400
0.32324760,1.18900100
0.32356760,1.25943800
0.32388760,1.32993600
0.32420760,1.38279400
0.32452760,1.41801200
0.32484760,1.43565200
0.32516760,1.45329100
0.32548760,1.45329100
0.32580760,1.43565200
0.32612760,1.40043300
0.32644760,1.34757500
0.32676760,1.27707800
0.32708760,1.22421900
0.32740760,1.11850300
0.32772760,1.03036600
0.32804760,0.92464980
0.32836760,0.80135500
0.32868760,0.67799920
0.32900760,0.55464340
0.32932760,0.41370890
0.32964760,0.27277440
0.32996760,0.13177890
0.33028760,-0.00909452
0.33060760,-0.16766870
0.33092760,-0.30866420
0.33124760,-0.43195900
0.33156760,-0.57295450
0.33188760,-0.71388900
0.33220760,-0.83724480
0.33252760,-0.92532120
0.33284760,-1.03103700
0.33316760,-1.13675300
0.33348760,-1.20725100
0.33380760,-1.27774900
0.33412760,-1.33060700
0.33444760,-1.36582500
0.33476760,-1.40104400
0.33508760,-1.41868300
0.33540760,-1.41868300
0.33572760,-1.40104400
0.33604760,-1.36582500
0.33636760,-1.33060700
0.33668760,-1.27774900
0.33700760,-1.20725100
0.33732760,-1.11917500
0.33764760,-1.01339800
0.33796760,-0.92532120
0.33828760,-0.81960510
0.33860760,-0.69624920
0.33892760,-0.55531480
0.33924760,-0.43195900
0.33956760,-0.29102450
0.33988760,-0.15009000
0.34020760,-0.00909452
0.34052760,0.13177890
0.34084760,0.27277440
0.34116760,0.41370890
0.34148760,0.55464340
0.34180760,0.66035950
0.34212760,0.78371530
0.34244760,0.88943140
0.34276760,0.99514760
0.34308760,1.10086400
0.34340760,1.17136100
0.34372760,1.24185900
0.34404760,1.29471700
0.34436760,1.34757500
0.34468760,1.36515400
0.34500760,1.38279400
0.34532760,1.38279400
0.34564760,1.38279400
0.34596760,1.34757500
0.34628760,1.31229600
0.34660760,1.25943800
0.34692760,1.18900100
0.34724760,1.11850300
0.34756760,1.03036600
0.34788760,0.94228950
0.34820760,0.83657340
0.34852760,0.69563890
0.34884760,0.57228310
0.34916760,0.44892730
0.34948760,0.32563250
0.34980760,0.18463700
0.35012760,0.04376354
