Время,Канал A
-0.00683838,-0.39674060
-0.00651838,-0.43195900
-0.00619838,-0.44959870
-0.00587838,-0.46723840
-0.00555838,-0.48481700
-0.00523838,-0.50245670
-0.00491838,-0.48481700
-0.00459838,-0.50245670
-0.00427838,-0.48481700
-0.00395838,-0.48481700
-0.00363838,-0.46723840
-0.00331838,-0.44959870
-0.00299838,-0.41438030
-0.00267838,-0.37910090
-0.00235838,-0.36152230
-0.00203838,-0.32624290
-0.00171838,-0.29102450
-0.00139838,-0.23816650
-0.00107838,-0.20294810
-0.00075838,-0.15009000
-0.00043838,-0.09723197
-0.00011838,-0.06195258
0.00020162,-0.00909452
0.00052162,0.04376354
0.00084162,0.09656057
0.00116162,0.14941860
0.00148162,0.20227670
0.00180162,0.23749500
0.00212162,0.27277440
0.00244162,0.32563250
0.00276162,0.34321110
0.00308162,0.39606920
0.00340162,0.43134860
0.00372162,0.44892730
0.00404162,0.46656700
0.00436162,0.48420670
0.00468162,0.50178530
0.00500162,0.50178530
0.00532162,0.50178530
0.00564162,0.50178530
0.00596162,0.48420670
0.00628162,0.48420670
0.00660162,0.46656700
0.00692162,0.43134860
0.00724162,0.41370890
0.00756162,0.36085090
0.00788162,0.34321110
0.00820162,0.30799280
0.00852162,0.25513470
0.00884162,0.20227670
0.00916162,0.16705830
0.00948162,0.11420030
0.00980162,0.07892086
0.01012162,0.02612384
0.01044162,-0.02673421
0.01076162,-0.07959227
0.01108162,-0.13245030
0.01140162,-0.16766870
0.01172162,-0.22052680
0.01204162,-0.25580610
0.01236162,-0.30866420
0.01268162,-0.36152230
0.01300162,-0.37910090
0.01332162,-0.41438030
0.01364162,-0.43195900
0.01396162,-0.46723840
0.01428162,-0.48481700
0.01460162,-0.50245670
0.01492162,-0.50245670
0.01524162,-0.50245670
0.01556162,-0.50245670
0.01588162,-0.50245670
0.01620162,-0.48481700
0.01652162,-0.46723840
0.01684162,-0.43195900
0.01716162,-0.41438030
0.01748162,-0.37910090
0.01780162,-0.36152230
0.01812162,-0.30866420
0.01844162,-0.27338480
0.01876162,-0.22052680
0.01908162,-0.18530840
0.01940162,-0.13245030
0.01972162,-0.07959227
0.02004162,-0.02673421
0.02036162,0.02612384
0.02068162,0.07892086
0.02100162,0.13177890
0.02132162,0.18463700
0.02164162,0.21991640
0.02196162,0.27277440
0.02228162,0.30799280
0.02260162,0.34321110
0.02292162,0.39606920
0.02324162,0.41370890
0.02356162,0.44892730
0.02388162,0.48420670
0.02420162,0.48420670
0.02452162,0.50178530
0.02484162,0.51942500
0.02516162,0.53706470
0.02548162,0.53706470
0.02580162,0.51942500
0.02612162,0.50178530
0.02644162,0.48420670
0.02676162,0.46656700
0.02708162,0.44892730
0.02740162,0.41370890
0.02772162,0.37849060
0.02804162,0.34321110
0.02836162,0.30799280
0.02868162,0.25513470
0.02900162,0.20227670
0.02932162,0.14941860
0.02964162,0.09656057
0.02996162,0.06134221
0.03028162,-0.00909452
0.03060162,-0.06195258
0.03092162,-0.09723197
0.03124162,-0.16766870
0.03156162,-0.22052680
0.03188162,-0.25580610
0.03220162,-0.30866420
0.03252162,-0.34388260
0.03284162,-0.37910090
0.03316162,-0.43195900
0.03348162,-0.44959870
0.03380162,-0.48481700
0.03412162,-0.50245670
0.03444162,-0.52009640
0.03476162,-0.52009640
0.03508162,-0.53767510
0.03540162,-0.53767510
0.03572162,-0.53767510
0.03604162,-0.52009640
0.03636162,-0.50245670
0.03668162,-0.50245670
0.03700162,-0.46723840
0.03732162,-0.43195900
0.03764162,-0.39674060
0.03796162,-0.36152230
0.03828162,-0.30866420
0.03860162,-0.27338480
0.03892162,-0.22052680
0.03924162,-0.16766870
0.03956162,-0.11481060
0.03988162,-0.06195258
0.04020162,-0.00909452
0.04052162,0.06134221
0.04084162,0.11420030
0.04116162,0.16705830
0.04148162,0.21991640
0.04180162,0.27277440
0.04212162,0.32563250
0.04244162,0.36085090
0.04276162,0.41370890
0.04308162,0.44892730
0.04340162,0.46656700
0.04372162,0.50178530
0.04404162,0.53706470
0.04436162,0.55464340
0.04468162,0.55464340
0.04500162,0.57228310
0.04532162,0.57228310
0.04564162,0.57228310
0.04596162,0.55464340
0.04628162,0.55464340
0.04660162,0.53706470
0.04692162,0.50178530
0.04724162,0.46656700
0.04756162,0.43134860
0.04788162,0.39606920
0.04820162,0.34321110
0.04852162,0.30799280
0.04884162,0.25513470
0.04916162,0.20227670
0.04948162,0.13177890
0.04980162,0.07892086
0.05012162,0.02612384
0.05044162,-0.02673421
0.05076162,-0.07959227
0.05108162,-0.15009000
0.05140162,-0.20294810
0.05172162,-0.27338480
0.05204162,-0.30866420
0.05236162,-0.36152230
0.05268162,-0.41438030
0.05300162,-0.46723840
0.05332162,-0.48481700
0.05364162,-0.52009640
0.05396162,-0.55531480
0.05428162,-0.57295450
0.05460162,-0.59053310
0.05492162,-0.60817280
0.05524162,-0.60817280
0.05556162,-0.59053310
0.05588162,-0.59053310
0.05620162,-0.57295450
0.05652162,-0.55531480
0.05684162,-0.53767510
0.05716162,-0.50245670
0.05748162,-0.46723840
0.05780162,-0.43195900
0.05812162,-0.36152230
0.05844162,-0.32624290
0.05876162,-0.27338480
0.05908162,-0.22052680
0.05940162,-0.16766870
0.05972162,-0.09723197
0.06004162,-0.02673421
0.06036162,0.02612384
0.06068162,0.09656057
0.06100162,0.14941860
0.06132162,0.21991640
0.06164162,0.27277440
0.06196162,0.32563250
0.06228162,0.37849060
0.06260162,0.43134860
0.06292162,0.48420670
0.06324162,0.51942500
0.06356162,0.55464340
0.06388162,0.58992280
0.06420162,0.62514110
0.06452162,0.62514110
0.06484162,0.64278080
0.06516162,0.66035950
0.06548162,0.64278080
0.06580162,0.64278080
0.06612162,0.62514110
0.06644162,0.60750140
0.06676162,0.58992280
0.06708162,0.55464340
0.06740162,0.51942500
0.06772162,0.46656700
0.06804162,0.41370890
0.06836162,0.36085090
0.06868162,0.30799280
0.06900162,0.25513470
0.06932162,0.20227670
0.06964162,0.13177890
0.06996162,0.06134221
0.07028162,-0.00909452
0.07060162,-0.07959227
0.07092162,-0.15009000
0.07124162,-0.20294810
0.07156162,-0.27338480
0.07188162,-0.32624290
0.07220162,-0.39674060
0.07252162,-0.44959870
0.07284162,-0.50245670
0.07316162,-0.53767510
0.07348162,-0.57295450
0.07380162,-0.62581250
0.07412162,-0.64339120
0.07444162,-0.67867060
0.07476162,-0.69624920
0.07508162,-0.69624920
0.07540162,-0.69624920
0.07572162,-0.69624920
0.07604162,-0.67867060
0.07636162,-0.66103090
0.07668162,-0.64339120
0.07700162,-0.60817280
0.07732162,-0.57295450
0.07764162,-0.52009640
0.07796162,-0.46723840
0.07828162,-0.41438030
0.07860162,-0.34388260
0.07892162,-0.29102450
0.07924162,-0.22052680
0.07956162,-0.15009000
0.07988162,-0.07959227
0.08020162,-0.00909452
0.08052162,0.06134221
0.08084162,0.13177890
0.08116162,0.20227670
0.08148162,0.27277440
0.08180162,0.34321110
0.08212162,0.41370890
0.08244162,0.48420670
0.08276162,0.53706470
0.08308162,0.58992280
0.08340162,0.62514110
0.08372162,0.66035950
0.08404162,0.69563890
0.08436162,0.71321760
0.08468162,0.73085730
0.08500162,0.74849690
0.08532162,0.74849690
0.08564162,0.74849690
0.08596162,0.74849690
0.08628162,0.71321760
0.08660162,0.69563890
0.08692162,0.66035950
0.08724162,0.62514110
0.08756162,0.57228310
0.08788162,0.51942500
0.08820162,0.46656700
0.08852162,0.41370890
0.08884162,0.32563250
0.08916162,0.25513470
0.08948162,0.18463700
0.08980162,0.11420030
0.09012162,0.02612384
0.09044162,-0.06195258
0.09076162,-0.13245030
0.09108162,-0.20294810
0.09140162,-0.27338480
0.09172162,-0.36152230
0.09204162,-0.41438030
0.09236162,-0.48481700
0.09268162,-0.53767510
0.09300162,-0.59053310
0.09332162,-0.66103090
0.09364162,-0.69624920
0.09396162,-0.73152870
0.09428162,-0.78438680
0.09460162,-0.78438680
0.09492162,-0.80196540
0.09524162,-0.80196540
0.09556162,-0.80196540
0.09588162,-0.78438680
0.09620162,-0.78438680
0.09652162,-0.74910740
0.09684162,-0.71388900
0.09716162,-0.66103090
0.09748162,-0.62581250
0.09780162,-0.57295450
0.09812162,-0.50245670
0.09844162,-0.43195900
0.09876162,-0.36152230
0.09908162,-0.29102450
0.09940162,-0.22052680
0.09972162,-0.13245030
0.10004162,-0.06195258
0.10036162,0.04376354
0.10068162,0.13177890
0.10100162,0.20227670
0.10132162,0.27277440
0.10164162,0.36085090
0.10196162,0.44892730
0.10228162,0.50178530
0.10260162,0.57228310
0.10292162,0.62514110
0.10324162,0.69563890
0.10356162,0.74849690
0.10388162,0.78371530
0.10420162,0.81893370
0.10452162,0.85421310
0.10484162,0.87179170
0.10516162,0.87179170
0.10548162,0.87179170
0.10580162,0.85421310
0.10612162,0.83657340
0.10644162,0.81893370
0.10676162,0.78371530
0.10708162,0.73085730
0.10740162,0.69563890
0.10772162,0.62514110
0.10804162,0.57228310
0.10836162,0.48420670
0.10868162,0.41370890
0.10900162,0.34321110
0.10932162,0.25513470
0.10964162,0.16705830
0.10996162,0.07892086
0.11028162,0.00848415
0.11060162,-0.09723197
0.11092162,-0.18530840
0.11124162,-0.29102450
0.11156162,-0.36152230
0.11188162,-0.43195900
0.11220162,-0.52009640
0.11252162,-0.60817280
0.11284162,-0.66103090
0.11316162,-0.71388900
0.11348162,-0.78438680
0.11380162,-0.81960510
0.11412162,-0.85482350
0.11444162,-0.89010290
0.11476162,-0.90768150
0.11508162,-0.92532120
0.11540162,-0.92532120
0.11572162,-0.92532120
0.11604162,-0.90768150
0.11636162,-0.87246320
0.11668162,-0.83724480
0.11700162,-0.80196540
0.11732162,-0.73152870
0.11764162,-0.67867060
0.11796162,-0.60817280
0.11828162,-0.53767510
0.11860162,-0.46723840
0.11892162,-0.37910090
0.11924162,-0.29102450
0.11956162,-0.18530840
0.11988162,-0.09723197
0.12020162,-0.00909452
0.12052162,0.09656057
0.12084162,0.18463700
0.12116162,0.29035310
0.12148162,0.37849060
0.12180162,0.46656700
0.12212162,0.55464340
0.12244162,0.62514110
0.12276162,0.69563890
0.12308162,0.76607560
0.12340162,0.83657340
0.12372162,0.88943140
0.12404162,0.90707110
0.12436162,0.95992920
0.12468162,0.97750780
0.12500162,0.99514760
0.12532162,0.99514760
0.12564162,0.97750780
0.12596162,0.97750780
0.12628162,0.94228950
0.12660162,0.90707110
0.12692162,0.87179170
0.12724162,0.81893370
0.12756162,0.76607560
0.12788162,0.67799920
0.12820162,0.60750140
0.12852162,0.53706470
0.12884162,0.43134860
0.12916162,0.34321110
0.12948162,0.25513470
0.12980162,0.13177890
0.13012162,0.04376354
0.13044162,-0.06195258
0.13076162,-0.16766870
0.13108162,-0.25580610
0.13140162,-0.36152230
0.13172162,-0.46723840
0.13204162,-0.55531480
0.13236162,-0.64339120
0.13268162,-0.71388900
0.13300162,-0.80196540
0.13332162,-0.85482350
0.13364162,-0.92532120
0.13396162,-0.96053960
0.13428162,-0.99581900
0.13460162,-1.03103700
0.13492162,-1.04867700
0.13524162,-1.06631700
0.13556162,-1.04867700
0.13588162,-1.03103700
0.13620162,-1.01339800
0.13652162,-0.97817930
0.13684162,-0.92532120
0.13716162,-0.87246320
0.13748162,-0.81960510
0.13780162,-0.74910740
0.13812162,-0.66103090
0.13844162,-0.57295450
0.13876162,-0.48481700
0.13908162,-0.37910090
0.13940162,-0.27338480
0.13972162,-0.16766870
0.14004162,-0.06195258
0.14036162,0.04376354
0.14068162,0.14941860
0.14100162,0.27277440
0.14132162,0.36085090
0.14164162,0.48420670
0.14196162,0.57228310
0.14228162,0.66035950
0.14260162,0.74849690
0.14292162,0.83657340
0.14324162,0.88943140
0.14356162,0.95992920
0.14388162,1.01278700
0.14420162,1.04800600
0.14452162,1.08322400
0.14484162,1.11850300
0.14516162,1.11850300
0.14548162,1.11850300
0.14580162,1.10086400
0.14612162,1.08322400
0.14644162,1.04800600
0.14676162,0.99514760
0.14708162,0.95992920
0.14740162,0.88943140
0.14772162,0.80135500
0.14804162,0.73085730
0.14836162,0.62514110
0.14868162,0.53706470
0.14900162,0.43134860
0.14932162,0.32563250
0.14964162,0.20227670
0.14996162,0.09656057
0.15028162,-0.00909452
0.15060162,-0.13245030
0.15092162,-0.23816650
0.15124162,-0.36152230
0.15156162,-0.46723840
0.15188162,-0.57295450
0.15220162,-0.67867060
0.15252162,-0.76674710
0.15284162,-0.83724480
0.15316162,-0.92532120
0.15348162,-0.99581900
0.15380162,-1.04867700
0.15412162,-1.10153500
0.15444162,-1.13675300
0.15476162,-1.15439300
0.15508162,-1.17203300
0.15540162,-1.17203300
0.15572162,-1.15439300
0.15604162,-1.13675300
0.15636162,-1.10153500
0.15668162,-1.06631700
0.15700162,-1.01339800
0.15732162,-0.94296090
0.15764162,-0.85482350
0.15796162,-0.78438680
0.15828162,-0.67867060
0.15860162,-0.57295450
0.15892162,-0.48481700
0.15924162,-0.36152230
0.15956162,-0.25580610
0.15988162,-0.13245030
0.16020162,-0.00909452
0.16052162,0.11420030
0.16084162,0.23749500
0.16116162,0.34321110
0.16148162,0.44892730
0.16180162,0.57228310
0.16212162,0.67799920
0.16244162,0.78371530
0.16276162,0.87179170
0.16308162,0.95992920
0.16340162,1.03036600
0.16372162,1.10086400
0.16404162,1.13608200
0.16436162,1.18900100
0.16468162,1.20658000
0.16500162,1.24185900
0.16532162,1.22421900
0.16564162,1.22421900
0.16596162,1.20658000
0.16628162,1.17136100
0.16660162,1.11850300
0.16692162,1.06564500
0.16724162,0.99514760
0.16756162,0.92464980
0.16788162,0.83657340
0.16820162,0.74849690
0.16852162,0.64278080
0.16884162,0.53706470
0.16916162,0.41370890
0.16948162,0.30799280
0.16980162,0.18463700
0.17012162,0.06134221
0.17044162,-0.07959227
0.17076162,-0.20294810
0.17108162,-0.32624290
0.17140162,-0.44959870
0.17172162,-0.57295450
0.17204162,-0.67867060
0.17236162,-0.78438680
0.17268162,-0.89010290
0.17300162,-0.97817930
0.17332162,-1.04867700
0.17364162,-1.11917500
0.17396162,-1.18961200
0.17428162,-1.22489100
0.17460162,-1.26010900
0.17492162,-1.27774900
0.17524162,-1.27774900
0.17556162,-1.27774900
0.17588162,-1.26010900
0.17620162,-1.22489100
0.17652162,-1.18961200
0.17684162,-1.13675300
0.17716162,-1.06631700
0.17748162,-0.97817930
0.17780162,-0.89010290
0.17812162,-0.80196540
0.17844162,-0.69624920
0.17876162,-0.57295450
0.17908162,-0.46723840
0.17940162,-0.34388260
0.17972162,-0.20294810
0.18004162,-0.07959227
0.18036162,0.06134221
0.18068162,0.18463700
0.18100162,0.32563250
0.18132162,0.44892730
0.18164162,0.57228310
0.18196162,0.69563890
0.18228162,0.80135500
0.18260162,0.90707110
0.18292162,0.99514760
0.18324162,1.06564500
0.18356162,1.15372200
0.18388162,1.20658000
0.18420162,1.25943800
0.18452162,1.29471700
0.18484162,1.32993600
0.18516162,1.32993600
0.18548162,1.32993600
0.18580162,1.31229600
0.18612162,1.29471700
0.18644162,1.25943800
0.18676162,1.18900100
0.18708162,1.13608200
0.18740162,1.04800600
0.18772162,0.95992920
0.18804162,0.87179170
0.18836162,0.74849690
0.18868162,0.64278080
0.18900162,0.50178530
0.18932162,0.37849060
0.18964162,0.25513470
0.18996162,0.11420030
0.19028162,-0.00909452
0.19060162,-0.15009000
0.19092162,-0.29102450
0.19124162,-0.41438030
0.19156162,-0.55531480
0.19188162,-0.67867060
0.19220162,-0.78438680
0.19252162,-0.89010290
0.19284162,-0.99581900
0.19316162,-1.08389500
0.19348162,-1.15439300
0.19380162,-1.22489100
0.19412162,-1.29532800
0.19444162,-1.33060700
0.19476162,-1.34818600
0.19508162,-1.36582500
0.19540162,-1.36582500
0.19572162,-1.34818600
0.19604162,-1.33060700
0.19636162,-1.29532800
0.19668162,-1.24247000
0.19700162,-1.17203300
0.19732162,-1.08389500
0.19764162,-0.99581900
0.19796162,-0.90768150
0.19828162,-0.80196540
0.19860162,-0.67867060
0.19892162,-0.55531480
0.19924162,-0.43195900
0.19956162,-0.29102450
0.19988162,-0.15009000
0.20020162,-0.00909452
0.20052162,0.13177890
0.20084162,0.27277440
0.20116162,0.39606920
0.20148162,0.53706470
0.20180162,0.66035950
0.20212162,0.78371530
0.20244162,0.90707110
0.20276162,1.01278700
0.20308162,1.10086400
0.20340162,1.18900100
0.20372162,1.25943800
0.20404162,1.31229600
0.20436162,1.36515400
0.20468162,1.38279400
0.20500162,1.41801200
0.20532162,1.41801200
0.20564162,1.40043300
0.20596162,1.38279400
0.20628162,1.34757500
0.20660162,1.29471700
0.20692162,1.22421900
0.20724162,1.15372200
0.20756162,1.06564500
0.20788162,0.95992920
0.20820162,0.85421310
0.20852162,0.74849690
0.20884162,0.60750140
0.20916162,0.48420670
0.20948162,0.34321110
0.20980162,0.20227670
0.21012162,0.06134221
0.21044162,-0.09723197
0.21076162,-0.22052680
0.21108162,-0.37910090
0.21140162,-0.50245670
0.21172162,-0.64339120
0.21204162,-0.76674710
0.21236162,-0.89010290
0.21268162,-0.99581900
0.21300162,-1.08389500
0.21332162,-1.18961200
0.21364162,-1.26010900
0.21396162,-1.31296700
0.21428162,-1.38346500
0.21460162,-1.40104400
0.21492162,-1.43632300
0.21524162,-1.43632300
0.21556162,-1.43632300
0.21588162,-1.41868300
0.21620162,-1.36582500
0.21652162,-1.33060700
0.21684162,-1.27774900
0.21716162,-1.18961200
0.21748162,-1.10153500
0.21780162,-1.01339800
0.21812162,-0.87246320
0.21844162,-0.78438680
0.21876162,-0.64339120
0.21908162,-0.50245670
0.21940162,-0.36152230
0.21972162,-0.23816650
0.22004162,-0.07959227
0.22036162,0.06134221
0.22068162,0.20227670
0.22100162,0.34321110
0.22132162,0.48420670
0.22164162,0.62514110
0.22196162,0.76607560
0.22228162,0.88943140
0.22260162,0.99514760
0.22292162,1.10086400
0.22324162,1.18900100
0.22356162,1.25943800
0.22388162,1.32993600
0.22420162,1.40043300
0.22452162,1.43565200
0.22484162,1.45329100
0.22516162,1.47087000
0.22548162,1.47087000
0.22580162,1.45329100
0.22612162,1.41801200
0.22644162,1.36515400
0.22676162,1.31229600
0.22708162,1.22421900
0.22740162,1.15372200
0.22772162,1.04800600
0.22804162,0.94228950
0.22836162,0.81893370
0.22868162,0.69563890
0.22900162,0.55464340
0.22932162,0.41370890
0.22964162,0.27277440
0.22996162,0.13177890
0.23028162,-0.00909452
0.23060162,-0.16766870
0.23092162,-0.30866420
0.23124162,-0.44959870
0.23156162,-0.59053310
0.23188162,-0.73152870
0.23220162,-0.85482350
0.23252162,-0.97817930
0.23284162,-1.08389500
0.23316162,-1.18961200
0.23348162,-1.26010900
0.23380162,-1.33060700
0.23412162,-1.38346500
0.23444162,-1.43632300
0.23476162,-1.47154200
0.23508162,-1.48918100
0.23540162,-1.48918100
0.23572162,-1.47154200
0.23604162,-1.43632300
0.23636162,-1.38346500
0.23668162,-1.33060700
0.23700162,-1.26010900
0.23732162,-1.18961200
0.23764162,-1.08389500
0.23796162,-0.97817930
0.23828162,-0.85482350
0.23860162,-0.73152870
0.23892162,-0.59053310
0.23924162,-0.44959870
0.23956162,-0.30866420
0.23988162,-0.16766870
0.24020162,-0.00909452
0.24052162,0.13177890
0.24084162,0.27277440
0.24116162,0.43134860
0.24148162,0.57228310
0.24180162,0.69563890
0.24212162,0.83657340
0.24244162,0.95992920
0.24276162,1.06564500
0.24308162,1.17136100
0.24340162,1.25943800
0.24372162,1.32993600
0.24404162,1.40043300
0.24436162,1.43565200
0.24468162,1.47087000
0.24500162,1.48851000
0.24532162,1.50615000
0.24564162,1.48851000
0.24596162,1.47087000
0.24628162,1.41801200
0.24660162,1.36515400
0.24692162,1.29471700
0.24724162,1.20658000
0.24756162,1.11850300
0.24788162,1.01278700
0.24820162,0.90707110
0.24852162,0.76607560
0.24884162,0.64278080
0.24916162,0.50178530
0.24948162,0.34321110
0.24980162,0.20227670
0.25012162,0.06134221
0.25044162,-0.09723197
0.25076162,-0.23816650
0.25108162,-0.39674060
0.25140162,-0.53767510
0.25172162,-0.67867060
0.25204162,-0.80196540
0.25236162,-0.92532120
0.25268162,-1.04867700
0.25300162,-1.13675300
0.25332162,-1.24247000
0.25364162,-1.31296700
0.25396162,-1.36582500
0.25428162,-1.43632300
0.25460162,-1.47154200
0.25492162,-1.48918100
0.25524162,-1.48918100
0.25556162,-1.48918100
0.25588162,-1.45390200
0.25620162,-1.41868300
0.25652162,-1.36582500
0.25684162,-1.31296700
0.25716162,-1.22489100
0.25748162,-1.13675300
0.25780162,-1.03103700
0.25812162,-0.92532120
0.25844162,-0.80196540
0.25876162,-0.66103090
0.25908162,-0.52009640
0.25940162,-0.37910090
0.25972162,-0.23816650
0.26004162,-0.07959227
0.26036162,0.06134221
0.26068162,0.21991640
0.26100162,0.34321110
0.26132162,0.50178530
0.26164162,0.64278080
0.26196162,0.76607560
0.26228162,0.90707110
0.26260162,1.01278700
0.26292162,1.11850300
0.26324162,1.20658000
0.26356162,1.29471700
0.26388162,1.36515400
0.26420162,1.41801200
0.26452162,1.45329100
0.26484162,1.47087000
0.26516162,1.48851000
0.26548162,1.48851000
0.26580162,1.47087000
0.26612162,1.43565200
0.26644162,1.38279400
0.26676162,1.32993600
0.26708162,1.25943800
0.26740162,1.15372200
0.26772162,1.04800600
0.26804162,0.95992920
0.26836162,0.83657340
0.26868162,0.69563890
0.26900162,0.57228310
0.26932162,0.41370890
0.26964162,0.27277440
0.26996162,0.13177890
0.27028162,-0.00909452
0.27060162,-0.16766870
0.27092162,-0.30866420
0.27124162,-0.46723840
0.27156162,-0.60817280
0.27188162,-0.73152870
0.27220162,-0.85482350
0.27252162,-0.97817930
0.27284162,-1.08389500
0.27316162,-1.17203300
0.27348162,-1.26010900
0.27380162,-1.33060700
0.27412162,-1.38346500
0.27444162,-1.41868300
0.27476162,-1.45390200
0.27508162,-1.47154200
0.27540162,-1.47154200
0.27572162,-1.45390200
0.27604162,-1.41868300
0.27636162,-1.36582500
0.27668162,-1.31296700
0.27700162,-1.24247000
0.27732162,-1.15439300
0.27764162,-1.06631700
0.27796162,-0.96053960
0.27828162,-0.83724480
0.27860162,-0.71388900
0.27892162,-0.59053310
0.27924162,-0.44959870
0.27956162,-0.29102450
0.27988162,-0.15009000
0.28020162,-0.00909452
0.28052162,0.13177890
0.28084162,0.27277440
0.28116162,0.43134860
0.28148162,0.57228310
0.28180162,0.69563890
0.28212162,0.81893370
0.28244162,0.94228950
0.28276162,1.04800600
0.28308162,1.13608200
0.28340162,1.22421900
0.28372162,1.29471700
0.28404162,1.34757500
0.28436162,1.40043300
0.28468162,1.43565200
0.28500162,1.45329100
0.28532162,1.45329100
0.28564162,1.43565200
0.28596162,1.41801200
0.28628162,1.36515400
0.28660162,1.32993600
0.28692162,1.25943800
0.28724162,1.17136100
0.28756162,1.06564500
0.28788162,0.97750780
0.28820162,0.85421310
0.28852162,0.74849690
0.28884162,0.60750140
0.28916162,0.48420670
0.28948162,0.34321110
0.28980162,0.20227670
0.29012162,0.06134221
0.29044162,-0.09723197
0.29076162,-0.22052680
0.29108162,-0.36152230
0.29140162,-0.50245670
0.29172162,-0.64339120
0.29204162,-0.78438680
0.29236162,-0.89010290
0.29268162,-0.99581900
0.29300162,-1.08389500
0.29332162,-1.17203300
0.29364162,-1.26010900
0.29396162,-1.31296700
0.29428162,-1.34818600
0.29460162,-1.40104400
0.29492162,-1.40104400
0.29524162,-1.41868300
0.29556162,-1.41868300
0.29588162,-1.38346500
0.29620162,-1.34818600
0.29652162,-1.29532800
0.29684162,-1.24247000
0.29716162,-1.15439300
0.29748162,-1.06631700
0.29780162,-0.97817930
0.29812162,-0.87246320
0.29844162,-0.74910740
0.29876162,-0.62581250
0.29908162,-0.50245670
0.29940162,-0.36152230
0.29972162,-0.22052680
0.30004162,-0.07959227
0.30036162,0.06134221
0.30068162,0.20227670
0.30100162,0.32563250
0.30132162,0.48420670
0.30164162,0.60750140
0.30196162,0.73085730
0.30228162,0.85421310
0.30260162,0.95992920
0.30292162,1.04800600
0.30324162,1.13608200
0.30356162,1.20658000
0.30388162,1.25943800
0.30420162,1.32993600
0.30452162,1.34757500
0.30484162,1.38279400
0.30516162,1.40043300
0.30548162,1.38279400
0.30580162,1.36515400
0.30612162,1.32993600
0.30644162,1.29471700
0.30676162,1.22421900
0.30708162,1.15372200
0.30740162,1.06564500
0.30772162,0.97750780
0.30804162,0.87179170
0.30836162,0.76607560
0.30868162,0.64278080
0.30900162,0.51942500
0.30932162,0.37849060
0.30964162,0.25513470
0.30996162,0.11420030
0.31028162,-0.00909452
0.31060162,-0.15009000
0.31092162,-0.29102450
0.31124162,-0.43195900
0.31156162,-0.55531480
0.31188162,-0.67867060
0.31220162,-0.78438680
0.31252162,-0.89010290
0.31284162,-0.99581900
0.31316162,-1.08389500
0.31348162,-1.13675300
0.31380162,-1.20725100
0.31412162,-1.26010900
0.31444162,-1.31296700
0.31476162,-1.33060700
0.31508162,-1.33060700
0.31540162,-1.34818600
0.31572162,-1.33060700
0.31604162,-1.29532800
0.31636162,-1.26010900
0.31668162,-1.20725100
0.31700162,-1.13675300
0.31732162,-1.04867700
0.31764162,-0.97817930
0.31796162,-0.87246320
0.31828162,-0.78438680
0.31860162,-0.64339120
0.31892162,-0.52009640
0.31924162,-0.39674060
0.31956162,-0.27338480
0.31988162,-0.15009000
0.32020162,-0.00909452
0.32052162,0.13177890
0.32084162,0.25513470
0.32116162,0.37849060
0.32148162,0.50178530
0.32180162,0.62514110
0.32212162,0.73085730
0.32244162,0.83657340
0.32276162,0.94228950
0.32308162,1.01278700
0.32340162,1.10086400
0.32372162,1.17136100
0.32404162,1.22421900
0.32436162,1.25943800
0.32468162,1.27707800
0.32500162,1.29471700
0.32532162,1.29471700
0.32564162,1.27707800
0.32596162,1.25943800
0.32628162,1.22421900
0.32660162,1.17136100
0.32692162,1.11850300
0.32724162,1.04800600
0.32756162,0.95992920
0.32788162,0.87179170
0.32820162,0.76607560
0.32852162,0.66035950
0.32884162,0.55464340
0.32916162,0.43134860
0.32948162,0.29035310
0.32980162,0.18463700
0.33012162,0.04376354
0.33044162,-0.07959227
0.33076162,-0.20294810
0.33108162,-0.32624290
0.33140162,-0.44959870
0.33172161,-0.55531480
0.33204161,-0.67867060
0.33236161,-0.78438680
0.33268161,-0.87246320
0.33300161,-0.94296090
0.33332161,-1.03103700
0.33364161,-1.10153500
0.33396161,-1.13675300
0.33428161,-1.18961200
0.33460161,-1.20725100
0.33492161,-1.22489100
0.33524161,-1.24247000
0.33556161,-1.22489100
0.33588161,-1.20725100
0.33620161,-1.18961200
0.33652161,-1.13675300
0.33684161,-1.08389500
0.33716161,-1.01339800
0.33748161,-0.92532120
0.33780161,-0.85482350
0.33812161,-0.74910740
0.33844161,-0.64339120
0.33876161,-0.53767510
0.33908161,-0.43195900
0.33940161,-0.30866420
0.33972161,-0.18530840
0.34004161,-0.07959227
0.34036161,0.06134221
0.34068161,0.18463700
0.34100161,0.29035310
0.34132161,0.41370890
0.34164161,0.53706470
0.34196161,0.62514110
0.34228161,0.73085730
0.34260161,0.81893370
0.34292161,0.90707110
0.34324161,0.97750780
0.34356161,1.04800600
0.34388161,1.10086400
0.34420161,1.13608200
0.34452161,1.17136100
0.34484161,1.18900100
0.34516161,1.18900100
0.34548161,1.18900100
0.34580161,1.17136100
0.34612161,1.15372200
0.34644161,1.10086400
0.34676161,1.04800600
0.34708161,0.97750780
0.34740161,0.90707110
0.34772161,0.83657340
0.34804161,0.74849690
0.34836161,0.64278080
0.34868161,0.55464340
0.34900161,0.44892730
0.34932161,0.32563250
0.34964161,0.20227670
0.34996161,0.09656057
0.35028161,-0.00909452
