Время,Канал A
-0.00637999,-0.81960510
-0.00605999,-0.85482350
-0.00573999,-0.89010290
-0.00541999,-0.90768150
-0.00509999,-0.92532120
-0.00477999,-0.92532120
-0.00445999,-0.92532120
-0.00413999,-0.90768150
-0.00381999,-0.87246320
-0.00349999,-0.85482350
-0.00317999,-0.80196540
-0.00285999,-0.74910740
-0.00253999,-0.69624920
-0.00221999,-0.64339120
-0.00189999,-0.55531480
-0.00157999,-0.48481700
-0.00125999,-0.41438030
-0.00093999,-0.30866420
-0.00061999,-0.22052680
-0.00029999,-0.13245030
0.00002001,-0.02673421
0.00034001,0.06134221
0.00066001,0.14941860
0.00098001,0.25513470
0.00130001,0.34321110
0.00162001,0.44892730
0.00194001,0.53706470
0.00226001,0.60750140
0.00258001,0.69563890
0.00290001,0.76607560
0.00322001,0.81893370
0.00354001,0.87179170
0.00386001,0.90707110
0.00418001,0.94228950
0.00450001,0.97750780
0.00482001,0.97750780
0.00514001,0.99514760
0.00546001,0.99514760
0.00578001,0.97750780
0.00610001,0.95992920
0.00642001,0.92464980
0.00674001,0.88943140
0.00706001,0.81893370
0.00738001,0.76607560
0.00770001,0.69563890
0.00802001,0.62514110
0.00834001,0.55464340
0.00866001,0.44892730
0.00898001,0.36085090
0.00930001,0.27277440
0.00962001,0.16705830
0.00994001,0.06134221
0.01026001,-0.04437391
0.01058001,-0.15009000
0.01090001,-0.23816650
0.01122001,-0.34388260
0.01154001,-0.43195900
0.01186001,-0.52009640
0.01218001,-0.62581250
0.01250001,-0.69624920
0.01282001,-0.78438680
0.01314001,-0.83724480
0.01346001,-0.89010290
0.01378001,-0.94296090
0.01410001,-0.99581900
0.01442001,-1.03103700
0.01474001,-1.04867700
0.01506001,-1.04867700
0.01538001,-1.04867700
0.01570001,-1.03103700
0.01602001,-1.01339800
0.01634001,-0.97817930
0.01666001,-0.94296090
0.01698001,-0.89010290
0.01730001,-0.83724480
0.01762001,-0.76674710
0.01794001,-0.67867060
0.01826001,-0.59053310
0.01858001,-0.50245670
0.01890001,-0.39674060
0.01922001,-0.30866420
0.01954001,-0.20294810
0.01986001,-0.09723197
0.02018001,0.02612384
0.02050001,0.13177890
0.02082001,0.23749500
0.02114001,0.34321110
0.02146001,0.44892730
0.02178001,0.55464340
0.02210001,0.64278080
0.02242001,0.73085730
0.02274001,0.80135500
0.02306001,0.88943140
0.02338001,0.94228950
0.02370001,0.99514760
0.02402001,1.04800600
0.02434001,1.06564500
0.02466001,1.10086400
0.02498001,1.11850300
0.02530001,1.11850300
0.02562001,1.11850300
0.02594001,1.08322400
0.02626001,1.04800600
0.02658001,1.01278700
0.02690001,0.95992920
0.02722001,0.90707110
0.02754001,0.81893370
0.02786001,0.74849690
0.02818001,0.66035950
0.02850001,0.55464340
0.02882001,0.44892730
0.02914001,0.34321110
0.02946001,0.25513470
0.02978001,0.11420030
0.03010001,0.00848415
0.03042001,-0.09723197
0.03074001,-0.22052680
0.03106001,-0.32624290
0.03138001,-0.43195900
0.03170001,-0.53767510
0.03202001,-0.64339120
0.03234001,-0.74910740
0.03266001,-0.81960510
0.03298001,-0.90768150
0.03330001,-0.97817930
0.03362001,-1.03103700
0.03394001,-1.08389500
0.03426001,-1.11917500
0.03458001,-1.15439300
0.03490001,-1.17203300
0.03522001,-1.17203300
0.03554001,-1.17203300
0.03586001,-1.13675300
0.03618001,-1.10153500
0.03650001,-1.06631700
0.03682001,-1.01339800
0.03714001,-0.96053960
0.03746001,-0.87246320
0.03778001,-0.80196540
0.03810001,-0.71388900
0.03842001,-0.60817280
0.03874001,-0.50245670
0.03906001,-0.39674060
0.03938001,-0.27338480
0.03970001,-0.16766870
0.04002001,-0.04437391
0.04034001,0.07892086
0.04066001,0.20227670
0.04098001,0.32563250
0.04130001,0.43134860
0.04162001,0.53706470
0.04194001,0.66035950
0.04226001,0.76607560
0.04258001,0.83657340
0.04290001,0.94228950
0.04322001,1.01278700
0.04354001,1.06564500
0.04386001,1.13608200
0.04418001,1.17136100
0.04450001,1.20658000
0.04482001,1.22421900
0.04514001,1.24185900
0.04546001,1.22421900
0.04578001,1.22421900
0.04610001,1.18900100
0.04642001,1.13608200
0.04674001,1.08322400
0.04706001,1.01278700
0.04738001,0.95992920
0.04770001,0.87179170
0.04802001,0.76607560
0.04834001,0.66035950
0.04866001,0.55464340
0.04898001,0.44892730
0.04930001,0.32563250
0.04962001,0.20227670
0.04994001,0.07892086
0.05026001,-0.06195258
0.05058001,-0.18530840
0.05090001,-0.29102450
0.05122001,-0.41438030
0.05154001,-0.53767510
0.05186001,-0.64339120
0.05218001,-0.76674710
0.05250001,-0.85482350
0.05282001,-0.94296090
0.05314001,-1.03103700
0.05346001,-1.10153500
0.05378001,-1.15439300
0.05410001,-1.20725100
0.05442001,-1.26010900
0.05474001,-1.27774900
0.05506001,-1.27774900
0.05538001,-1.29532800
0.05570001,-1.26010900
0.05602001,-1.24247000
0.05634001,-1.20725100
0.05666001,-1.13675300
0.05698001,-1.08389500
0.05730001,-1.01339800
0.05762001,-0.92532120
0.05794001,-0.81960510
0.05826001,-0.73152870
0.05858001,-0.60817280
0.05890001,-0.50245670
0.05922001,-0.36152230
0.05954001,-0.23816650
0.05986001,-0.11481060
0.06018001,0.02612384
0.06050001,0.16705830
0.06082001,0.29035310
0.06114001,0.41370890
0.06146001,0.53706470
0.06178001,0.66035950
0.06210001,0.76607560
0.06242001,0.87179170
0.06274001,0.97750780
0.06306001,1.06564500
0.06338001,1.13608200
0.06370001,1.18900100
0.06402001,1.25943800
0.06434001,1.27707800
0.06466001,1.32993600
0.06498001,1.32993600
0.06530001,1.32993600
0.06562001,1.32993600
0.06594001,1.29471700
0.06626001,1.25943800
0.06658001,1.20658000
0.06690001,1.13608200
0.06722001,1.06564500
0.06754001,0.97750780
0.06786001,0.88943140
0.06818001,0.78371530
0.06850001,0.66035950
0.06882001,0.55464340
0.06914001,0.41370890
0.06946001,0.27277440
0.06978001,0.14941860
0.07010001,0.02612384
0.07042001,-0.11481060
0.07074001,-0.25580610
0.07106001,-0.37910090
0.07138001,-0.50245670
0.07170001,-0.64339120
0.07202001,-0.76674710
0.07234001,-0.87246320
0.07266001,-0.97817930
0.07298001,-1.06631700
0.07330001,-1.15439300
0.07362001,-1.22489100
0.07394001,-1.27774900
0.07426001,-1.33060700
0.07458001,-1.34818600
0.07490001,-1.36582500
0.07522001,-1.36582500
0.07554001,-1.36582500
0.07586001,-1.34818600
0.07618001,-1.31296700
0.07650001,-1.24247000
0.07682001,-1.18961200
0.07714001,-1.11917500
0.07746001,-1.03103700
0.07778001,-0.92532120
0.07810001,-0.81960510
0.07842001,-0.71388900
0.07874001,-0.59053310
0.07906001,-0.46723840
0.07938001,-0.32624290
0.07970001,-0.18530840
0.08002001,-0.04437391
0.08034001,0.09656057
0.08066001,0.23749500
0.08098001,0.37849060
0.08130001,0.50178530
0.08162001,0.62514110
0.08194001,0.74849690
0.08226001,0.87179170
0.08258001,0.97750780
0.08290001,1.08322400
0.08322001,1.17136100
0.08354001,1.24185900
0.08386001,1.31229600
0.08418001,1.34757500
0.08450001,1.40043300
0.08482001,1.41801200
0.08514001,1.40043300
0.08546001,1.40043300
0.08578001,1.38279400
0.08610001,1.34757500
0.08642001,1.31229600
0.08674001,1.24185900
0.08706001,1.17136100
0.08738001,1.08322400
0.08770001,0.99514760
0.08802001,0.88943140
0.08834001,0.76607560
0.08866001,0.64278080
0.08898001,0.50178530
0.08930001,0.37849060
0.08962001,0.21991640
0.08994001,0.07892086
0.09026001,-0.06195258
0.09058001,-0.20294810
0.09090001,-0.34388260
0.09122001,-0.48481700
0.09154001,-0.62581250
0.09186001,-0.73152870
0.09218001,-0.85482350
0.09250001,-0.97817930
0.09282001,-1.06631700
0.09314001,-1.15439300
0.09346001,-1.24247000
0.09378001,-1.31296700
0.09410001,-1.36582500
0.09442001,-1.40104400
0.09474001,-1.41868300
0.09506001,-1.43632300
0.09538001,-1.43632300
0.09570001,-1.41868300
0.09602001,-1.38346500
0.09634001,-1.34818600
0.09666001,-1.29532800
0.09698001,-1.20725100
0.09730001,-1.11917500
0.09762001,-1.03103700
0.09794001,-0.92532120
0.09826001,-0.80196540
0.09858001,-0.67867060
0.09890001,-0.53767510
0.09922001,-0.41438030
0.09954001,-0.25580610
0.09986001,-0.11481060
0.10018001,0.02612384
0.10050001,0.16705830
0.10082001,0.30799280
0.10114001,0.44892730
0.10146001,0.58992280
0.10178001,0.71321760
0.10210001,0.85421310
0.10242001,0.97750780
0.10274001,1.08322400
0.10306001,1.17136100
0.10338001,1.25943800
0.10370001,1.32993600
0.10402001,1.38279400
0.10434001,1.41801200
0.10466001,1.45329100
0.10498001,1.47087000
0.10530001,1.47087000
0.10562001,1.45329100
0.10594001,1.41801200
0.10626001,1.38279400
0.10658001,1.32993600
0.10690001,1.25943800
0.10722001,1.17136100
0.10754001,1.06564500
0.10786001,0.97750780
0.10818001,0.85421310
0.10850001,0.73085730
0.10882001,0.58992280
0.10914001,0.46656700
0.10946001,0.30799280
0.10978001,0.16705830
0.11010001,0.00848415
0.11042001,-0.13245030
0.11074001,-0.29102450
0.11106001,-0.43195900
0.11138001,-0.57295450
0.11170001,-0.69624920
0.11202001,-0.81960510
0.11234001,-0.94296090
0.11266001,-1.06631700
0.11298001,-1.15439300
0.11330001,-1.24247000
0.11362001,-1.31296700
0.11394001,-1.38346500
0.11426001,-1.41868300
0.11458001,-1.45390200
0.11490001,-1.48918100
0.11522001,-1.48918100
0.11554001,-1.47154200
0.11586001,-1.43632300
0.11618001,-1.40104400
0.11650001,-1.34818600
0.11682001,-1.27774900
0.11714001,-1.20725100
0.11746001,-1.10153500
0.11778001,-0.99581900
0.11810001,-0.87246320
0.11842001,-0.76674710
0.11874001,-0.62581250
0.11906001,-0.48481700
0.11938001,-0.34388260
0.11970001,-0.20294810
0.12002001,-0.04437391
0.12034001,0.09656057
0.12066001,0.25513470
0.12098001,0.39606920
0.12130001,0.53706470
0.12162001,0.67799920
0.12194001,0.80135500
0.12226001,0.92464980
0.12258001,1.04800600
0.12290001,1.15372200
0.12322001,1.24185900
0.12354001,1.31229600
0.12386001,1.38279400
0.12418001,1.43565200
0.12450001,1.47087000
0.12482001,1.48851000
0.12514001,1.48851000
0.12546001,1.48851000
0.12578001,1.47087000
0.12610001,1.41801200
0.12642001,1.38279400
0.12674001,1.31229600
0.12706001,1.22421900
0.12738001,1.13608200
0.12770001,1.03036600
0.12802001,0.92464980
0.12834001,0.80135500
0.12866001,0.67799920
0.12898001,0.53706470
0.12930001,0.39606920
0.12962001,0.23749500
0.12994001,0.09656057
0.13026001,-0.06195258
0.13058001,-0.20294810
0.13090001,-0.36152230
0.13122001,-0.50245670
0.13154001,-0.64339120
0.13186001,-0.78438680
0.13218001,-0.89010290
0.13250001,-1.01339800
0.13282001,-1.11917500
0.13314001,-1.20725100
0.13346001,-1.29532800
0.13378001,-1.34818600
0.13410001,-1.41868300
0.13442001,-1.45390200
0.13474001,-1.48918100
0.13506001,-1.48918100
0.13538001,-1.48918100
0.13570001,-1.47154200
0.13602001,-1.43632300
0.13634001,-1.38346500
0.13666001,-1.33060700
0.13698001,-1.24247000
0.13730001,-1.15439300
0.13762001,-1.06631700
0.13794001,-0.94296090
0.13826001,-0.83724480
0.13858001,-0.69624920
0.13890001,-0.55531480
0.13922001,-0.41438030
0.13954001,-0.27338480
0.13986001,-0.13245030
0.14018001,0.02612384
0.14050001,0.16705830
0.14082001,0.32563250
0.14114001,0.46656700
0.14146001,0.60750140
0.14178001,0.74849690
0.14210001,0.87179170
0.14242001,0.97750780
0.14274001,1.10086400
0.14306001,1.18900100
0.14338001,1.27707800
0.14370001,1.34757500
0.14402001,1.40043300
0.14434001,1.45329100
0.14466001,1.47087000
0.14498001,1.47087000
0.14530001,1.47087000
0.14562001,1.47087000
0.14594001,1.43565200
0.14626001,1.40043300
0.14658001,1.34757500
0.14690001,1.25943800
0.14722001,1.18900100
0.14754001,1.08322400
0.14786001,0.97750780
0.14818001,0.87179170
0.14850001,0.73085730
0.14882001,0.58992280
0.14914001,0.44892730
0.14946001,0.30799280
0.14978001,0.16705830
0.15010001,0.00848415
0.15042001,-0.13245030
0.15074001,-0.29102450
0.15106001,-0.43195900
0.15138001,-0.55531480
0.15170001,-0.69624920
0.15202001,-0.81960510
0.15234001,-0.94296090
0.15266001,-1.04867700
0.15298001,-1.13675300
0.15330001,-1.24247000
0.15362001,-1.31296700
0.15394001,-1.36582500
0.15426001,-1.41868300
0.15458001,-1.45390200
0.15490001,-1.47154200
0.15522001,-1.47154200
0.15554001,-1.45390200
0.15586001,-1.43632300
0.15618001,-1.38346500
0.15650001,-1.33060700
0.15682001,-1.26010900
0.15714001,-1.18961200
0.15746001,-1.10153500
0.15778001,-0.99581900
0.15810001,-0.87246320
0.15842001,-0.74910740
0.15874001,-0.62581250
0.15906001,-0.48481700
0.15938001,-0.34388260
0.15970001,-0.18530840
0.16002001,-0.04437391
0.16034001,0.09656057
0.16066001,0.23749500
0.16098001,0.39606920
0.16130001,0.51942500
0.16162001,0.66035950
0.16194001,0.78371530
0.16226001,0.90707110
0.16258001,1.01278700
0.16290001,1.11850300
0.16322001,1.20658000
0.16354001,1.27707800
0.16386001,1.34757500
0.16418001,1.40043300
0.16450001,1.41801200
0.16482001,1.45329100
0.16514001,1.45329100
0.16546001,1.45329100
0.16578001,1.41801200
0.16610001,1.38279400
0.16642001,1.32993600
0.16674001,1.25943800
0.16706001,1.18900100
0.16738001,1.10086400
0.16770001,0.99514760
0.16802001,0.88943140
0.16834001,0.76607560
0.16866001,0.64278080
0.16898001,0.51942500
0.16930001,0.37849060
0.16962001,0.21991640
0.16994001,0.07892086
0.17026001,-0.06195258
0.17058001,-0.20294810
0.17090001,-0.32624290
0.17122001,-0.46723840
0.17154001,-0.60817280
0.17186001,-0.74910740
0.17218001,-0.85482350
0.17250001,-0.97817930
0.17282001,-1.06631700
0.17314001,-1.15439300
0.17346001,-1.24247000
0.17378001,-1.29532800
0.17410001,-1.34818600
0.17442001,-1.38346500
0.17474001,-1.40104400
0.17506001,-1.41868300
0.17538001,-1.41868300
0.17570001,-1.38346500
0.17602001,-1.34818600
0.17634001,-1.31296700
0.17666001,-1.26010900
0.17698001,-1.18961200
0.17730001,-1.10153500
0.17762001,-0.99581900
0.17794001,-0.89010290
0.17826001,-0.78438680
0.17858001,-0.66103090
0.17890001,-0.52009640
0.17922001,-0.39674060
0.17954001,-0.25580610
0.17986001,-0.11481060
0.18018001,0.02612384
0.18050001,0.16705830
0.18082001,0.30799280
0.18114001,0.44892730
0.18146001,0.57228310
0.18178001,0.69563890
0.18210001,0.81893370
0.18242001,0.92464980
0.18274001,1.03036600
0.18306001,1.11850300
0.18338001,1.18900100
0.18370001,1.25943800
0.18402001,1.31229600
0.18434001,1.34757500
0.18466001,1.38279400
0.18498001,1.38279400
0.18530001,1.38279400
0.18562001,1.36515400
0.18594001,1.34757500
0.18626001,1.31229600
0.18658001,1.24185900
0.18690001,1.17136100
0.18722001,1.10086400
0.18754001,0.99514760
0.18786001,0.90707110
0.18818001,0.80135500
0.18850001,0.67799920
0.18882001,0.55464340
0.18914001,0.41370890
0.18946001,0.29035310
0.18978001,0.14941860
0.19010001,0.02612384
0.19042001,-0.11481060
0.19074001,-0.25580610
0.19106001,-0.39674060
0.19138001,-0.52009640
0.19170001,-0.64339120
0.19202001,-0.76674710
0.19234001,-0.85482350
0.19266001,-0.96053960
0.19298001,-1.04867700
0.19330001,-1.13675300
0.19362001,-1.20725100
0.19394001,-1.26010900
0.19426001,-1.29532800
0.19458001,-1.33060700
0.19490001,-1.34818600
0.19522001,-1.34818600
0.19554001,-1.33060700
0.19586001,-1.29532800
0.19618001,-1.27774900
0.19650001,-1.20725100
0.19682001,-1.15439300
0.19714001,-1.06631700
0.19746001,-0.99581900
0.19778001,-0.89010290
0.19810001,-0.78438680
0.19842001,-0.67867060
0.19874001,-0.55531480
0.19906001,-0.43195900
0.19938001,-0.30866420
0.19970001,-0.16766870
0.20002001,-0.04437391
0.20034001,0.09656057
0.20066001,0.21991640
0.20098001,0.34321110
0.20130001,0.48420670
0.20162001,0.58992280
0.20194001,0.71321760
0.20226001,0.81893370
0.20258001,0.90707110
0.20290001,1.01278700
0.20322001,1.08322400
0.20354001,1.15372200
0.20386001,1.20658000
0.20418001,1.24185900
0.20450001,1.27707800
0.20482001,1.29471700
0.20514001,1.29471700
0.20546001,1.29471700
0.20578001,1.27707800
0.20610001,1.22421900
0.20642001,1.18900100
0.20674001,1.11850300
0.20706001,1.04800600
0.20738001,0.97750780
0.20770001,0.88943140
0.20802001,0.80135500
0.20834001,0.67799920
0.20866001,0.57228310
0.20898001,0.44892730
0.20930001,0.34321110
0.20962001,0.20227670
0.20994001,0.07892086
0.21026001,-0.04437391
0.21058001,-0.18530840
0.21090001,-0.30866420
0.21122001,-0.43195900
0.21154001,-0.53767510
0.21186001,-0.66103090
0.21218001,-0.76674710
0.21250001,-0.85482350
0.21282001,-0.92532120
0.21314001,-1.01339800
0.21346001,-1.10153500
0.21378001,-1.13675300
0.21410001,-1.18961200
0.21442001,-1.20725100
0.21474001,-1.24247000
0.21506001,-1.24247000
0.21538001,-1.24247000
0.21570001,-1.22489100
0.21602001,-1.18961200
0.21634001,-1.15439300
0.21666001,-1.10153500
0.21698001,-1.03103700
0.21730001,-0.94296090
0.21762001,-0.87246320
0.21794001,-0.78438680
0.21826001,-0.67867060
0.21858001,-0.57295450
0.21890001,-0.46723840
0.21922001,-0.34388260
0.21954001,-0.22052680
0.21986001,-0.09723197
0.22018001,0.02612384
0.22050001,0.14941860
0.22082001,0.27277440
0.22114001,0.37849060
0.22146001,0.48420670
0.22178001,0.60750140
0.22210001,0.69563890
0.22242001,0.80135500
0.22274001,0.88943140
0.22306001,0.95992920
0.22338001,1.01278700
0.22370001,1.08322400
0.22402001,1.13608200
0.22434001,1.15372200
0.22466001,1.18900100
0.22498001,1.18900100
0.22530001,1.18900100
0.22562001,1.17136100
0.22594001,1.15372200
0.22626001,1.11850300
0.22658001,1.06564500
0.22690001,0.99514760
0.22722001,0.92464980
0.22754001,0.85421310
0.22786001,0.76607560
0.22818001,0.67799920
0.22850001,0.57228310
0.22882001,0.46656700
0.22914001,0.34321110
0.22946001,0.23749500
0.22978001,0.13177890
0.23010001,0.00848415
0.23042001,-0.09723197
0.23074001,-0.22052680
0.23106001,-0.32624290
0.23138001,-0.43195900
0.23170001,-0.53767510
0.23202001,-0.64339120
0.23234001,-0.73152870
0.23266001,-0.81960510
0.23298001,-0.89010290
0.23330001,-0.96053960
0.23362001,-0.99581900
0.23394001,-1.06631700
0.23426001,-1.08389500
0.23458001,-1.11917500
0.23490001,-1.11917500
0.23522001,-1.11917500
0.23554001,-1.11917500
0.23586001,-1.08389500
0.23618001,-1.06631700
0.23650001,-1.01339800
0.23682001,-0.96053960
0.23714001,-0.90768150
0.23746001,-0.83724480
0.23778001,-0.73152870
0.23810001,-0.66103090
0.23842001,-0.55531480
0.23874001,-0.46723840
0.23906001,-0.36152230
0.23938001,-0.25580610
0.23970001,-0.15009000
0.24002001,-0.02673421
0.24034001,0.07892086
0.24066001,0.20227670
0.24098001,0.29035310
0.24130001,0.39606920
0.24162001,0.48420670
0.24194001,0.58992280
0.24226001,0.67799920
0.24258001,0.76607560
0.24290001,0.83657340
0.24322001,0.88943140
0.24354001,0.94228950
0.24386001,0.99514760
0.24418001,1.03036600
0.24450001,1.04800600
0.24482001,1.06564500
0.24514001,1.06564500
0.24546001,1.06564500
0.24578001,1.04800600
0.24610001,1.01278700
0.24642001,0.97750780
0.24674001,0.94228950
0.24706001,0.87179170
0.24738001,0.81893370
0.24770001,0.73085730
0.24802001,0.64278080
0.24834001,0.55464340
0.24866001,0.46656700
0.24898001,0.36085090
0.24930001,0.27277440
0.24962001,0.16705830
0.24994001,0.06134221
0.25026001,-0.02673421
0.25058001,-0.15009000
0.25090001,-0.23816650
0.25122001,-0.34388260
0.25154001,-0.44959870
0.25186001,-0.52009640
0.25218001,-0.60817280
0.25250001,-0.67867060
0.25282001,-0.76674710
0.25314001,-0.83724480
0.25346001,-0.87246320
0.25378001,-0.92532120
0.25410001,-0.94296090
0.25442001,-0.97817930
0.25474001,-0.99581900
0.25506001,-0.99581900
0.25538001,-0.99581900
0.25570001,-0.97817930
0.25602001,-0.96053960
0.25634001,-0.90768150
0.25666001,-0.87246320
0.25698001,-0.81960510
0.25730001,-0.76674710
0.25762001,-0.69624920
0.25794001,-0.62581250
0.25826001,-0.53767510
0.25858001,-0.44959870
0.25890001,-0.36152230
0.25922001,-0.27338480
0.25954001,-0.18530840
0.25986001,-0.07959227
0.26018001,0.02612384
0.26050001,0.11420030
0.26082001,0.21991640
0.26114001,0.30799280
0.26146001,0.39606920
0.26178001,0.48420670
0.26210001,0.55464340
0.26242001,0.64278080
0.26274001,0.69563890
0.26306001,0.76607560
0.26338001,0.81893370
0.26370001,0.87179170
0.26402001,0.88943140
0.26434001,0.92464980
0.26466001,0.94228950
0.26498001,0.94228950
0.26530001,0.94228950
0.26562001,0.92464980
0.26594001,0.90707110
0.26626001,0.87179170
0.26658001,0.83657340
0.26690001,0.80135500
0.26722001,0.74849690
0.26754001,0.67799920
0.26786001,0.60750140
0.26818001,0.51942500
0.26850001,0.44892730
0.26882001,0.36085090
0.26914001,0.27277440
0.26946001,0.20227670
0.26978001,0.09656057
0.27010001,0.02612384
0.27042001,-0.07959227
0.27074001,-0.16766870
0.27106001,-0.25580610
0.27138001,-0.34388260
0.27170001,-0.43195900
0.27202001,-0.50245670
0.27234001,-0.57295450
0.27266001,-0.64339120
0.27298001,-0.69624920
0.27330001,-0.74910740
0.27362001,-0.78438680
0.27394001,-0.81960510
0.27426001,-0.85482350
0.27458001,-0.87246320
0.27490001,-0.87246320
0.27522001,-0.87246320
0.27554001,-0.87246320
0.27586001,-0.85482350
0.27618001,-0.81960510
0.27650001,-0.78438680
0.27682001,-0.74910740
0.27714001,-0.69624920
0.27746001,-0.64339120
0.27778001,-0.57295450
0.27810001,-0.50245670
0.27842001,-0.44959870
0.27874001,-0.36152230
0.27906001,-0.27338480
0.27938001,-0.20294810
0.27970001,-0.11481060
0.28002001,-0.00909452
0.28034001,0.06134221
0.28066001,0.14941860
0.28098001,0.21991640
0.28130001,0.30799280
0.28162001,0.37849060
0.28194001,0.44892730
0.28226001,0.51942500
0.28258001,0.58992280
0.28290001,0.64278080
0.28322001,0.69563890
0.28354001,0.73085730
0.28386001,0.76607560
0.28418001,0.78371530
0.28450001,0.81893370
0.28482001,0.81893370
0.28514001,0.81893370
0.28546001,0.81893370
0.28578001,0.80135500
0.28610001,0.78371530
0.28642001,0.74849690
0.28674001,0.71321760
0.28706001,0.66035950
0.28738001,0.60750140
0.28770001,0.55464340
0.28802001,0.48420670
0.28834001,0.43134860
0.28866001,0.34321110
0.28898001,0.27277440
0.28930001,0.20227670
0.28962001,0.13177890
0.28994001,0.04376354
0.29026001,-0.02673421
0.29058001,-0.11481060
0.29090001,-0.18530840
0.29122001,-0.25580610
0.29154001,-0.32624290
0.29186001,-0.39674060
0.29218001,-0.46723840
0.29250001,-0.52009640
0.29282001,-0.57295450
0.29314001,-0.62581250
0.29346001,-0.66103090
0.29378001,-0.71388900
0.29410001,-0.73152870
0.29442001,-0.74910740
0.29474001,-0.76674710
0.29506001,-0.76674710
0.29538001,-0.74910740
0.29570001,-0.74910740
0.29602001,-0.73152870
0.29634001,-0.69624920
0.29666001,-0.66103090
0.29698001,-0.64339120
0.29730001,-0.57295450
0.29762001,-0.52009640
0.29794001,-0.46723840
0.29826001,-0.41438030
0.29858001,-0.34388260
0.29890001,-0.27338480
0.29922001,-0.20294810
0.29954001,-0.13245030
0.29986001,-0.06195258
0.30018001,0.00848415
0.30050001,0.09656057
0.30082001,0.14941860
0.30114001,0.23749500
0.30146001,0.29035310
0.30178001,0.36085090
0.30210001,0.41370890
0.30242001,0.48420670
0.30274001,0.53706470
0.30306001,0.57228310
0.30338001,0.62514110
0.30370001,0.64278080
0.30402001,0.67799920
0.30434001,0.69563890
0.30466001,0.69563890
0.30498001,0.71321760
0.30530001,0.71321760
0.30562001,0.69563890
0.30594001,0.67799920
0.30626001,0.66035950
0.30658001,0.62514110
0.30690001,0.58992280
0.30722001,0.55464340
0.30754001,0.51942500
0.30786001,0.44892730
0.30818001,0.41370890
0.30850001,0.34321110
0.30882001,0.27277440
0.30914001,0.21991640
0.30946001,0.13177890
0.30978001,0.07892086
0.31010001,0.00848415
0.31042001,-0.06195258
0.31074001,-0.13245030
0.31106001,-0.20294810
0.31138001,-0.25580610
0.31170001,-0.32624290
0.31202001,-0.37910090
0.31234001,-0.43195900
0.31266001,-0.48481700
0.31298001,-0.52009640
0.31330001,-0.57295450
0.31362001,-0.57295450
0.31394001,-0.60817280
0.31426001,-0.64339120
0.31458001,-0.66103090
0.31490001,-0.64339120
0.31522001,-0.66103090
0.31554001,-0.66103090
0.31586001,-0.64339120
0.31618001,-0.60817280
0.31650001,-0.59053310
0.31682001,-0.55531480
0.31714001,-0.52009640
0.31746001,-0.48481700
0.31778001,-0.43195900
0.31810001,-0.37910090
0.31842001,-0.32624290
0.31874001,-0.27338480
0.31906001,-0.20294810
0.31938001,-0.15009000
0.31970001,-0.07959227
0.32002001,-0.00909452
0.32034001,0.04376354
0.32066001,0.11420030
0.32098001,0.16705830
0.32130001,0.23749500
0.32162001,0.27277440
0.32194001,0.34321110
0.32226001,0.39606920
0.32258001,0.43134860
0.32290001,0.48420670
0.32322001,0.51942500
0.32354001,0.55464340
0.32386001,0.57228310
0.32418001,0.58992280
0.32450001,0.60750140
0.32482001,0.62514110
0.32514001,0.62514110
0.32546001,0.62514110
0.32578001,0.60750140
0.32610001,0.58992280
0.32642001,0.55464340
0.32674001,0.53706470
0.32706001,0.50178530
0.32738001,0.48420670
0.32770001,0.41370890
0.32802001,0.36085090
0.32834001,0.32563250
0.32866001,0.27277440
0.32898001,0.21991640
0.32930001,0.14941860
0.32962001,0.09656057
0.32994001,0.04376354
0.33026001,-0.00909452
0.33058001,-0.07959227
0.33090001,-0.15009000
0.33122001,-0.18530840
0.33154001,-0.25580610
0.33186001,-0.30866420
0.33218001,-0.34388260
0.33250001,-0.39674060
0.33282001,-0.43195900
0.33314001,-0.46723840
0.33346001,-0.50245670
0.33378001,-0.52009640
0.33410001,-0.55531480
0.33442001,-0.55531480
0.33474001,-0.57295450
0.33506001,-0.57295450
0.33538001,-0.57295450
0.33570001,-0.57295450
0.33602001,-0.55531480
0.33634001,-0.52009640
0.33666001,-0.50245670
0.33698001,-0.48481700
0.33730001,-0.43195900
0.33762001,-0.41438030
0.33794001,-0.34388260
0.33826001,-0.30866420
0.33858001,-0.25580610
0.33890001,-0.22052680
0.33922001,-0.15009000
0.33954001,-0.09723197
0.33986001,-0.06195258
0.34018001,0.00848415
0.34050001,0.07892086
0.34082001,0.13177890
0.34114001,0.18463700
0.34146001,0.23749500
0.34178001,0.27277440
0.34210001,0.32563250
0.34242001,0.37849060
0.34274001,0.41370890
0.34306001,0.43134860
0.34338001,0.48420670
0.34370001,0.50178530
0.34402001,0.51942500
0.34434001,0.53706470
0.34466001,0.55464340
0.34498001,0.55464340
0.34530001,0.55464340
0.34562001,0.53706470
0.34594001,0.53706470
0.34626001,0.51942500
0.34658001,0.48420670
0.34690001,0.46656700
0.34722001,0.43134860
0.34754001,0.39606920
0.34786001,0.36085090
0.34818001,0.30799280
0.34850001,0.27277440
0.34882001,0.20227670
0.34914001,0.16705830
0.34946001,0.11420030
0.34978001,0.06134221
0.35010001,0.00848415
0.35042001,-0.04437391
0.35074001,-0.09723197
0.35106001,-0.15009000
