Время,Канал A
-0.00639850,-0.92532120
-0.00607850,-0.97817930
-0.00575850,-1.01339800
-0.00543850,-1.03103700
-0.00511850,-1.04867700
-0.00479850,-1.04867700
-0.00447850,-1.04867700
-0.00415850,-1.03103700
-0.00383850,-0.99581900
-0.00351850,-0.96053960
-0.00319850,-0.90768150
-0.00287850,-0.85482350
-0.00255850,-0.78438680
-0.00223850,-0.71388900
-0.00191850,-0.64339120
-0.00159850,-0.53767510
-0.00127850,-0.44959870
-0.00095850,-0.34388260
-0.00063850,-0.23816650
-0.00031850,-0.15009000
0.00000150,-0.02673421
0.00032150,0.07892086
0.00064150,0.18463700
0.00096150,0.29035310
0.00128150,0.39606920
0.00160150,0.50178530
0.00192150,0.60750140
0.00224150,0.69563890
0.00256150,0.76607560
0.00288150,0.85421310
0.00320150,0.90707110
0.00352150,0.95992920
0.00384150,1.01278700
0.00416150,1.06564500
0.00448150,1.10086400
0.00480150,1.11850300
0.00512150,1.11850300
0.00544150,1.11850300
0.00576150,1.10086400
0.00608150,1.06564500
0.00640150,1.03036600
0.00672150,0.97750780
0.00704150,0.92464980
0.00736150,0.87179170
0.00768150,0.78371530
0.00800150,0.69563890
0.00832150,0.60750140
0.00864150,0.50178530
0.00896150,0.41370890
0.00928150,0.29035310
0.00960150,0.18463700
0.00992150,0.06134221
0.01024150,-0.04437391
0.01056150,-0.16766870
0.01088150,-0.27338480
0.01120150,-0.37910090
0.01152150,-0.50245670
0.01184150,-0.59053310
0.01216150,-0.69624920
0.01248150,-0.78438680
0.01280150,-0.85482350
0.01312150,-0.94296090
0.01344150,-1.01339800
0.01376150,-1.06631700
0.01408150,-1.10153500
0.01440150,-1.13675300
0.01472150,-1.15439300
0.01504150,-1.17203300
0.01536150,-1.17203300
0.01568150,-1.15439300
0.01600150,-1.13675300
0.01632150,-1.10153500
0.01664150,-1.04867700
0.01696150,-0.97817930
0.01728150,-0.92532120
0.01760150,-0.83724480
0.01792150,-0.74910740
0.01824150,-0.64339120
0.01856150,-0.55531480
0.01888150,-0.44959870
0.01920150,-0.32624290
0.01952150,-0.22052680
0.01984150,-0.09723197
0.02016150,0.02612384
0.02048150,0.14941860
0.02080150,0.27277440
0.02112150,0.37849060
0.02144150,0.48420670
0.02176150,0.60750140
0.02208150,0.69563890
0.02240150,0.80135500
0.02272150,0.90707110
0.02304150,0.97750780
0.02336150,1.04800600
0.02368150,1.10086400
0.02400150,1.15372200
0.02432150,1.18900100
0.02464150,1.22421900
0.02496150,1.24185900
0.02528150,1.24185900
0.02560150,1.22421900
0.02592150,1.18900100
0.02624150,1.17136100
0.02656150,1.11850300
0.02688150,1.04800600
0.02720150,0.99514760
0.02752150,0.90707110
0.02784150,0.81893370
0.02816150,0.71321760
0.02848150,0.60750140
0.02880150,0.50178530
0.02912150,0.37849060
0.02944150,0.27277440
0.02976150,0.13177890
0.03008150,0.00848415
0.03040150,-0.11481060
0.03072150,-0.23816650
0.03104150,-0.36152230
0.03136150,-0.48481700
0.03168150,-0.60817280
0.03200150,-0.71388900
0.03232150,-0.81960510
0.03264150,-0.90768150
0.03296150,-0.99581900
0.03328150,-1.06631700
0.03360150,-1.13675300
0.03392150,-1.18961200
0.03424150,-1.22489100
0.03456150,-1.26010900
0.03488150,-1.27774900
0.03520150,-1.27774900
0.03552150,-1.27774900
0.03584150,-1.24247000
0.03616150,-1.22489100
0.03648150,-1.17203300
0.03680150,-1.10153500
0.03712150,-1.03103700
0.03744150,-0.96053960
0.03776150,-0.87246320
0.03808150,-0.76674710
0.03840150,-0.66103090
0.03872150,-0.53767510
0.03904150,-0.41438030
0.03936150,-0.29102450
0.03968150,-0.16766870
0.04000150,-0.02673421
0.04032150,0.09656057
0.04064150,0.21991640
0.04096150,0.36085090
0.04128150,0.48420670
0.04160150,0.60750140
0.04192150,0.71321760
0.04224150,0.81893370
0.04256150,0.92464980
0.04288150,1.01278700
0.04320150,1.10086400
0.04352150,1.17136100
0.04384150,1.22421900
0.04416150,1.27707800
0.04448150,1.31229600
0.04480150,1.32993600
0.04512150,1.34757500
0.04544150,1.32993600
0.04576150,1.32993600
0.04608150,1.27707800
0.04640150,1.22421900
0.04672150,1.17136100
0.04704150,1.11850300
0.04736150,1.01278700
0.04768150,0.92464980
0.04800150,0.81893370
0.04832150,0.71321760
0.04864150,0.60750140
0.04896150,0.48420670
0.04928150,0.34321110
0.04960150,0.21991640
0.04992150,0.07892086
0.05024150,-0.06195258
0.05056150,-0.18530840
0.05088150,-0.32624290
0.05120150,-0.46723840
0.05152150,-0.59053310
0.05184150,-0.71388900
0.05216150,-0.83724480
0.05248150,-0.92532120
0.05280150,-1.03103700
0.05312150,-1.11917500
0.05344150,-1.18961200
0.05376150,-1.26010900
0.05408150,-1.29532800
0.05440150,-1.34818600
0.05472150,-1.34818600
0.05504150,-1.36582500
0.05536150,-1.36582500
0.05568150,-1.34818600
0.05600150,-1.33060700
0.05632150,-1.27774900
0.05664150,-1.22489100
0.05696150,-1.15439300
0.05728150,-1.06631700
0.05760150,-0.97817930
0.05792150,-0.87246320
0.05824150,-0.76674710
0.05856150,-0.64339120
0.05888150,-0.50245670
0.05920150,-0.37910090
0.05952150,-0.23816650
0.05984150,-0.11481060
0.06016150,0.02612384
0.06048150,0.16705830
0.06080150,0.32563250
0.06112150,0.44892730
0.06144150,0.58992280
0.06176150,0.69563890
0.06208150,0.81893370
0.06240150,0.92464980
0.06272150,1.03036600
0.06304150,1.13608200
0.06336150,1.20658000
0.06368150,1.27707800
0.06400150,1.32993600
0.06432150,1.38279400
0.06464150,1.40043300
0.06496150,1.41801200
0.06528150,1.40043300
0.06560150,1.40043300
0.06592150,1.36515400
0.06624150,1.32993600
0.06656150,1.27707800
0.06688150,1.20658000
0.06720150,1.11850300
0.06752150,1.03036600
0.06784150,0.92464980
0.06816150,0.81893370
0.06848150,0.69563890
0.06880150,0.57228310
0.06912150,0.43134860
0.06944150,0.29035310
0.06976150,0.14941860
0.07008150,0.00848415
0.07040150,-0.13245030
0.07072150,-0.27338480
0.07104150,-0.43195900
0.07136150,-0.55531480
0.07168150,-0.67867060
0.07200150,-0.81960510
0.07232150,-0.92532120
0.07264150,-1.03103700
0.07296150,-1.13675300
0.07328150,-1.20725100
0.07360150,-1.27774900
0.07392150,-1.34818600
0.07424150,-1.38346500
0.07456150,-1.41868300
0.07488150,-1.41868300
0.07520150,-1.43632300
0.07552150,-1.41868300
0.07584150,-1.40104400
0.07616150,-1.36582500
0.07648150,-1.31296700
0.07680150,-1.24247000
0.07712150,-1.17203300
0.07744150,-1.06631700
0.07776150,-0.96053960
0.07808150,-0.85482350
0.07840150,-0.73152870
0.07872150,-0.60817280
0.07904150,-0.46723840
0.07936150,-0.32624290
0.07968150,-0.18530840
0.08000150,-0.04437391
0.08032150,0.09656057
0.08064150,0.25513470
0.08096150,0.39606920
0.08128150,0.53706470
0.08160150,0.66035950
0.08192150,0.80135500
0.08224150,0.92464980
0.08256150,1.03036600
0.08288150,1.11850300
0.08320150,1.20658000
0.08352150,1.29471700
0.08384150,1.34757500
0.08416150,1.40043300
0.08448150,1.43565200
0.08480150,1.47087000
0.08512150,1.47087000
0.08544150,1.47087000
0.08576150,1.43565200
0.08608150,1.40043300
0.08640150,1.34757500
0.08672150,1.27707800
0.08704150,1.20658000
0.08736150,1.11850300
0.08768150,1.01278700
0.08800150,0.90707110
0.08832150,0.78371530
0.08864150,0.66035950
0.08896150,0.51942500
0.08928150,0.37849060
0.08960150,0.21991640
0.08992150,0.07892086
0.09024150,-0.06195258
0.09056150,-0.20294810
0.09088150,-0.36152230
0.09120150,-0.50245670
0.09152150,-0.64339120
0.09184150,-0.76674710
0.09216150,-0.89010290
0.09248150,-1.01339800
0.09280150,-1.11917500
0.09312150,-1.20725100
0.09344150,-1.27774900
0.09376150,-1.34818600
0.09408150,-1.40104400
0.09440150,-1.45390200
0.09472150,-1.47154200
0.09504150,-1.48918100
0.09536150,-1.47154200
0.09568150,-1.45390200
0.09600150,-1.41868300
0.09632150,-1.36582500
0.09664150,-1.31296700
0.09696150,-1.24247000
0.09728150,-1.15439300
0.09760150,-1.04867700
0.09792150,-0.92532120
0.09824150,-0.81960510
0.09856150,-0.69624920
0.09888150,-0.55531480
0.09920150,-0.41438030
0.09952150,-0.25580610
0.09984150,-0.11481060
0.10016150,0.02612384
0.10048150,0.18463700
0.10080150,0.32563250
0.10112150,0.48420670
0.10144150,0.62514110
0.10176150,0.76607560
0.10208150,0.87179170
0.10240150,0.99514760
0.10272150,1.10086400
0.10304150,1.18900100
0.10336150,1.27707800
0.10368150,1.34757500
0.10400150,1.41801200
0.10432150,1.45329100
0.10464150,1.47087000
0.10496150,1.50615000
0.10528150,1.48851000
0.10560150,1.47087000
0.10592150,1.43565200
0.10624150,1.40043300
0.10656150,1.34757500
0.10688150,1.27707800
0.10720150,1.18900100
0.10752150,1.08322400
0.10784150,0.97750780
0.10816150,0.87179170
0.10848150,0.73085730
0.10880150,0.58992280
0.10912150,0.44892730
0.10944150,0.30799280
0.10976150,0.14941860
0.11008150,0.00848415
0.11040150,-0.15009000
0.11072150,-0.29102450
0.11104150,-0.43195900
0.11136150,-0.57295450
0.11168150,-0.71388900
0.11200150,-0.85482350
0.11232150,-0.96053960
0.11264150,-1.06631700
0.11296150,-1.17203300
0.11328150,-1.26010900
0.11360150,-1.33060700
0.11392150,-1.38346500
0.11424150,-1.43632300
0.11456150,-1.47154200
0.11488150,-1.48918100
0.11520150,-1.48918100
0.11552150,-1.48918100
0.11584150,-1.45390200
0.11616150,-1.41868300
0.11648150,-1.34818600
0.11680150,-1.27774900
0.11712150,-1.20725100
0.11744150,-1.10153500
0.11776150,-0.99581900
0.11808150,-0.89010290
0.11840150,-0.76674710
0.11872150,-0.62581250
0.11904150,-0.48481700
0.11936150,-0.34388260
0.11968150,-0.20294810
0.12000150,-0.04437391
0.12032150,0.11420030
0.12064150,0.25513470
0.12096150,0.39606920
0.12128150,0.55464340
0.12160150,0.67799920
0.12192150,0.81893370
0.12224150,0.94228950
0.12256150,1.04800600
0.12288150,1.15372200
0.12320150,1.24185900
0.12352150,1.31229600
0.12384150,1.38279400
0.12416150,1.43565200
0.12448150,1.47087000
0.12480150,1.47087000
0.12512150,1.48851000
0.12544150,1.47087000
0.12576150,1.45329100
0.12608150,1.40043300
0.12640150,1.36515400
0.12672150,1.31229600
0.12704150,1.22421900
0.12736150,1.13608200
0.12768150,1.03036600
0.12800150,0.90707110
0.12832150,0.78371530
0.12864150,0.66035950
0.12896150,0.51942500
0.12928150,0.37849060
0.12960150,0.23749500
0.12992150,0.07892086
0.13024150,-0.06195258
0.13056150,-0.22052680
0.13088150,-0.36152230
0.13120150,-0.50245670
0.13152150,-0.64339120
0.13184150,-0.76674710
0.13216150,-0.89010290
0.13248150,-0.99581900
0.13280150,-1.10153500
0.13312150,-1.20725100
0.13344150,-1.27774900
0.13376150,-1.34818600
0.13408150,-1.38346500
0.13440150,-1.43632300
0.13472150,-1.45390200
0.13504150,-1.47154200
0.13536150,-1.47154200
0.13568150,-1.43632300
0.13600150,-1.41868300
0.13632150,-1.34818600
0.13664150,-1.29532800
0.13696150,-1.22489100
0.13728150,-1.13675300
0.13760150,-1.03103700
0.13792150,-0.92532120
0.13824150,-0.80196540
0.13856150,-0.67867060
0.13888150,-0.55531480
0.13920150,-0.39674060
0.13952150,-0.25580610
0.13984150,-0.11481060
0.14016150,0.02612384
0.14048150,0.18463700
0.14080150,0.32563250
0.14112150,0.46656700
0.14144150,0.60750140
0.14176150,0.73085730
0.14208150,0.85421310
0.14240150,0.97750780
0.14272150,1.06564500
0.14304150,1.17136100
0.14336150,1.24185900
0.14368150,1.31229600
0.14400150,1.36515400
0.14432150,1.40043300
0.14464150,1.43565200
0.14496150,1.45329100
0.14528150,1.45329100
0.14560150,1.43565200
0.14592150,1.40043300
0.14624150,1.36515400
0.14656150,1.29471700
0.14688150,1.22421900
0.14720150,1.15372200
0.14752150,1.04800600
0.14784150,0.94228950
0.14816150,0.83657340
0.14848150,0.69563890
0.14880150,0.57228310
0.14912150,0.43134860
0.14944150,0.29035310
0.14976150,0.14941860
0.15008150,0.00848415
0.15040150,-0.13245030
0.15072150,-0.27338480
0.15104150,-0.41438030
0.15136150,-0.55531480
0.15168150,-0.67867060
0.15200150,-0.80196540
0.15232150,-0.92532120
0.15264150,-1.03103700
0.15296150,-1.11917500
0.15328150,-1.20725100
0.15360150,-1.26010900
0.15392150,-1.33060700
0.15424150,-1.36582500
0.15456150,-1.40104400
0.15488150,-1.41868300
0.15520150,-1.41868300
0.15552150,-1.40104400
0.15584150,-1.38346500
0.15616150,-1.34818600
0.15648150,-1.29532800
0.15680150,-1.20725100
0.15712150,-1.13675300
0.15744150,-1.04867700
0.15776150,-0.94296090
0.15808150,-0.83724480
0.15840150,-0.71388900
0.15872150,-0.59053310
0.15904150,-0.44959870
0.15936150,-0.30866420
0.15968150,-0.18530840
0.16000150,-0.04437391
0.16032150,0.09656057
0.16064150,0.25513470
0.16096150,0.37849060
0.16128150,0.51942500
0.16160150,0.64278080
0.16192150,0.76607560
0.16224150,0.87179170
0.16256150,0.97750780
0.16288150,1.06564500
0.16320150,1.15372200
0.16352150,1.22421900
0.16384150,1.29471700
0.16416150,1.32993600
0.16448150,1.38279400
0.16480150,1.40043300
0.16512150,1.40043300
0.16544150,1.38279400
0.16576150,1.36515400
0.16608150,1.32993600
0.16640150,1.25943800
0.16672150,1.20658000
0.16704150,1.13608200
0.16736150,1.04800600
0.16768150,0.95992920
0.16800150,0.83657340
0.16832150,0.73085730
0.16864150,0.60750140
0.16896150,0.48420670
0.16928150,0.34321110
0.16960150,0.21991640
0.16992150,0.07892086
0.17024150,-0.06195258
0.17056150,-0.20294810
0.17088150,-0.32624290
0.17120150,-0.44959870
0.17152150,-0.57295450
0.17184150,-0.71388900
0.17216150,-0.81960510
0.17248150,-0.92532120
0.17280150,-1.01339800
0.17312150,-1.10153500
0.17344150,-1.17203300
0.17376150,-1.22489100
0.17408150,-1.27774900
0.17440150,-1.31296700
0.17472150,-1.33060700
0.17504150,-1.33060700
0.17536150,-1.34818600
0.17568150,-1.31296700
0.17600150,-1.27774900
0.17632150,-1.24247000
0.17664150,-1.17203300
0.17696150,-1.11917500
0.17728150,-1.03103700
0.17760150,-0.92532120
0.17792150,-0.83724480
0.17824150,-0.71388900
0.17856150,-0.60817280
0.17888150,-0.50245670
0.17920150,-0.36152230
0.17952150,-0.23816650
0.17984150,-0.09723197
0.18016150,0.02612384
0.18048150,0.16705830
0.18080150,0.29035310
0.18112150,0.41370890
0.18144150,0.53706470
0.18176150,0.66035950
0.18208150,0.76607560
0.18240150,0.87179170
0.18272150,0.97750780
0.18304150,1.04800600
0.18336150,1.11850300
0.18368150,1.18900100
0.18400150,1.24185900
0.18432150,1.25943800
0.18464150,1.29471700
0.18496150,1.29471700
0.18528150,1.29471700
0.18560150,1.27707800
0.18592150,1.24185900
0.18624150,1.20658000
0.18656150,1.15372200
0.18688150,1.10086400
0.18720150,1.03036600
0.18752150,0.92464980
0.18784150,0.83657340
0.18816150,0.73085730
0.18848150,0.62514110
0.18880150,0.50178530
0.18912150,0.39606920
0.18944150,0.27277440
0.18976150,0.13177890
0.19008150,0.00848415
0.19040150,-0.11481060
0.19072150,-0.23816650
0.19104150,-0.36152230
0.19136150,-0.48481700
0.19168150,-0.59053310
0.19200150,-0.71388900
0.19232150,-0.81960510
0.19264150,-0.89010290
0.19296150,-0.99581900
0.19328150,-1.06631700
0.19360150,-1.11917500
0.19392150,-1.15439300
0.19424150,-1.20725100
0.19456150,-1.22489100
0.19488150,-1.24247000
0.19520150,-1.24247000
0.19552150,-1.24247000
0.19584150,-1.20725100
0.19616150,-1.15439300
0.19648150,-1.11917500
0.19680150,-1.06631700
0.19712150,-0.99581900
0.19744150,-0.90768150
0.19776150,-0.81960510
0.19808150,-0.73152870
0.19840150,-0.60817280
0.19872150,-0.50245670
0.19904150,-0.39674060
0.19936150,-0.27338480
0.19968150,-0.15009000
0.20000150,-0.02673421
0.20032150,0.07892086
0.20064150,0.20227670
0.20096150,0.32563250
0.20128150,0.44892730
0.20160150,0.55464340
0.20192150,0.66035950
0.20224150,0.76607560
0.20256150,0.85421310
0.20288150,0.92464980
0.20320150,0.99514760
0.20352150,1.04800600
0.20384150,1.11850300
0.20416150,1.13608200
0.20448150,1.17136100
0.20480150,1.18900100
0.20512150,1.18900100
0.20544150,1.17136100
0.20576150,1.15372200
0.20608150,1.13608200
0.20640150,1.08322400
0.20672150,1.03036600
0.20704150,0.97750780
0.20736150,0.90707110
0.20768150,0.81893370
0.20800150,0.71321760
0.20832150,0.62514110
0.20864150,0.51942500
0.20896150,0.41370890
0.20928150,0.29035310
0.20960150,0.18463700
0.20992150,0.06134221
0.21024150,-0.04437391
0.21056150,-0.15009000
0.21088150,-0.27338480
0.21120150,-0.37910090
0.21152150,-0.50245670
0.21184150,-0.59053310
0.21216150,-0.67867060
0.21248150,-0.78438680
0.21280150,-0.85482350
0.21312150,-0.92532120
0.21344150,-0.97817930
0.21376150,-1.04867700
0.21408150,-1.08389500
0.21440150,-1.10153500
0.21472150,-1.11917500
0.21504150,-1.13675300
0.21536150,-1.11917500
0.21568150,-1.10153500
0.21600150,-1.08389500
0.21632150,-1.03103700
0.21664150,-0.97817930
0.21696150,-0.92532120
0.21728150,-0.85482350
0.21760150,-0.78438680
0.21792150,-0.69624920
0.21824150,-0.59053310
0.21856150,-0.50245670
0.21888150,-0.41438030
0.21920150,-0.29102450
0.21952150,-0.20294810
0.21984150,-0.07959227
0.22016150,0.02612384
0.22048150,0.13177890
0.22080150,0.23749500
0.22112150,0.34321110
0.22144150,0.44892730
0.22176150,0.55464340
0.22208150,0.64278080
0.22240150,0.71321760
0.22272150,0.80135500
0.22304150,0.87179170
0.22336150,0.92464980
0.22368150,0.97750780
0.22400150,1.01278700
0.22432150,1.04800600
0.22464150,1.06564500
0.22496150,1.06564500
0.22528150,1.04800600
0.22560150,1.04800600
0.22592150,1.03036600
0.22624150,0.99514760
0.22656150,0.94228950
0.22688150,0.90707110
0.22720150,0.83657340
0.22752150,0.76607560
0.22784150,0.67799920
0.22816150,0.58992280
0.22848150,0.50178530
0.22880150,0.41370890
0.22912150,0.30799280
0.22944150,0.21991640
0.22976150,0.11420030
0.23008150,0.00848415
0.23040150,-0.09723197
0.23072150,-0.20294810
0.23104150,-0.29102450
0.23136150,-0.39674060
0.23168150,-0.48481700
0.23200150,-0.57295450
0.23232150,-0.66103090
0.23264150,-0.73152870
0.23296150,-0.78438680
0.23328150,-0.85482350
0.23360150,-0.90768150
0.23392150,-0.94296090
0.23424150,-0.97817930
0.23456150,-0.99581900
0.23488150,-0.99581900
0.23520150,-0.99581900
0.23552150,-0.99581900
0.23584150,-0.97817930
0.23616150,-0.94296090
0.23648150,-0.89010290
0.23680150,-0.85482350
0.23712150,-0.80196540
0.23744150,-0.73152870
0.23776150,-0.66103090
0.23808150,-0.57295450
0.23840150,-0.50245670
0.23872150,-0.41438030
0.23904150,-0.30866420
0.23936150,-0.22052680
0.23968150,-0.11481060
0.24000150,-0.00909452
0.24032150,0.07892086
0.24064150,0.16705830
0.24096150,0.25513470
0.24128150,0.36085090
0.24160150,0.43134860
0.24192150,0.53706470
0.24224150,0.60750140
0.24256150,0.66035950
0.24288150,0.73085730
0.24320150,0.80135500
0.24352150,0.83657340
0.24384150,0.87179170
0.24416150,0.90707110
0.24448150,0.92464980
0.24480150,0.94228950
0.24512150,0.94228950
0.24544150,0.92464980
0.24576150,0.90707110
0.24608150,0.90707110
0.24640150,0.85421310
0.24672150,0.81893370
0.24704150,0.76607560
0.24736150,0.71321760
0.24768150,0.62514110
0.24800150,0.55464340
0.24832150,0.48420670
0.24864150,0.41370890
0.24896150,0.34321110
0.24928150,0.21991640
0.24960150,0.13177890
0.24992150,0.06134221
0.25024150,-0.04437391
0.25056150,-0.13245030
0.25088150,-0.22052680
0.25120150,-0.30866420
0.25152150,-0.39674060
0.25184150,-0.46723840
0.25216150,-0.53767510
0.25248150,-0.60817280
0.25280150,-0.66103090
0.25312150,-0.71388900
0.25344150,-0.76674710
0.25376150,-0.80196540
0.25408150,-0.83724480
0.25440150,-0.85482350
0.25472150,-0.87246320
0.25504150,-0.87246320
0.25536150,-0.87246320
0.25568150,-0.85482350
0.25600150,-0.83724480
0.25632150,-0.80196540
0.25664150,-0.76674710
0.25696150,-0.71388900
0.25728150,-0.66103090
0.25760150,-0.60817280
0.25792150,-0.53767510
0.25824150,-0.46723840
0.25856150,-0.39674060
0.25888150,-0.32624290
0.25920150,-0.22052680
0.25952150,-0.15009000
0.25984150,-0.07959227
0.26016150,0.02612384
0.26048150,0.11420030
0.26080150,0.18463700
0.26112150,0.27277440
0.26144150,0.34321110
0.26176150,0.41370890
0.26208150,0.48420670
0.26240150,0.55464340
0.26272150,0.60750140
0.26304150,0.66035950
0.26336150,0.71321760
0.26368150,0.74849690
0.26400150,0.78371530
0.26432150,0.80135500
0.26464150,0.81893370
0.26496150,0.81893370
0.26528150,0.83657340
0.26560150,0.80135500
0.26592150,0.80135500
0.26624150,0.76607560
0.26656150,0.73085730
0.26688150,0.69563890
0.26720150,0.64278080
0.26752150,0.58992280
0.26784150,0.51942500
0.26816150,0.46656700
0.26848150,0.39606920
0.26880150,0.32563250
0.26912150,0.23749500
0.26944150,0.16705830
0.26976150,0.07892086
0.27008150,-0.00909452
0.27040150,-0.07959227
0.27072150,-0.15009000
0.27104150,-0.22052680
0.27136150,-0.29102450
0.27168150,-0.36152230
0.27200150,-0.43195900
0.27232150,-0.50245670
0.27264150,-0.55531480
0.27296150,-0.60817280
0.27328150,-0.64339120
0.27360150,-0.67867060
0.27392150,-0.71388900
0.27424150,-0.73152870
0.27456150,-0.74910740
0.27488150,-0.76674710
0.27520150,-0.76674710
0.27552150,-0.74910740
0.27584150,-0.73152870
0.27616150,-0.71388900
0.27648150,-0.67867060
0.27680150,-0.64339120
0.27712150,-0.60817280
0.27744150,-0.55531480
0.27776150,-0.50245670
0.27808150,-0.43195900
0.27840150,-0.37910090
0.27872150,-0.30866420
0.27904150,-0.23816650
0.27936150,-0.16766870
0.27968150,-0.09723197
0.28000150,-0.00909452
0.28032150,0.04376354
0.28064150,0.13177890
0.28096150,0.20227670
0.28128150,0.27277440
0.28160150,0.34321110
0.28192150,0.39606920
0.28224150,0.44892730
0.28256150,0.50178530
0.28288150,0.55464340
0.28320150,0.58992280
0.28352150,0.62514110
0.28384150,0.66035950
0.28416150,0.69563890
0.28448150,0.69563890
0.28480150,0.71321760
0.28512150,0.71321760
0.28544150,0.69563890
0.28576150,0.69563890
0.28608150,0.67799920
0.28640150,0.66035950
0.28672150,0.62514110
0.28704150,0.57228310
0.28736150,0.53706470
0.28768150,0.48420670
0.28800150,0.43134860
0.28832150,0.36085090
0.28864150,0.30799280
0.28896150,0.23749500
0.28928150,0.16705830
0.28960150,0.11420030
0.28992150,0.04376354
0.29024150,-0.02673421
0.29056150,-0.09723197
0.29088150,-0.16766870
0.29120150,-0.22052680
0.29152150,-0.29102450
0.29184150,-0.36152230
0.29216150,-0.39674060
0.29248150,-0.46723840
0.29280150,-0.50245670
0.29312150,-0.53767510
0.29344150,-0.57295450
0.29376150,-0.59053310
0.29408150,-0.64339120
0.29440150,-0.64339120
0.29472150,-0.66103090
0.29504150,-0.66103090
0.29536150,-0.66103090
0.29568150,-0.64339120
0.29600150,-0.62581250
0.29632150,-0.60817280
0.29664150,-0.57295450
0.29696150,-0.53767510
0.29728150,-0.50245670
0.29760150,-0.44959870
0.29792150,-0.41438030
0.29824150,-0.36152230
0.29856150,-0.29102450
0.29888150,-0.23816650
0.29920150,-0.16766870
0.29952150,-0.11481060
0.29984150,-0.04437391
0.30016150,0.02612384
0.30048150,0.07892086
0.30080150,0.14941860
0.30112150,0.20227670
0.30144150,0.25513470
0.30176150,0.32563250
0.30208150,0.36085090
0.30240150,0.41370890
0.30272150,0.46656700
0.30304150,0.50178530
0.30336150,0.53706470
0.30368150,0.57228310
0.30400150,0.58992280
0.30432150,0.58992280
0.30464150,0.62514110
0.30496150,0.62514110
0.30528150,0.62514110
0.30560150,0.60750140
0.30592150,0.58992280
0.30624150,0.57228310
0.30656150,0.55464340
0.30688150,0.53706470
0.30720150,0.48420670
0.30752150,0.43134860
0.30784150,0.39606920
0.30816150,0.34321110
0.30848150,0.29035310
0.30880150,0.23749500
0.30912150,0.18463700
0.30944150,0.11420030
0.30976150,0.06134221
0.31008150,0.00848415
0.31040150,-0.06195258
0.31072150,-0.09723197
0.31104150,-0.16766870
0.31136150,-0.22052680
0.31168150,-0.29102450
0.31200150,-0.32624290
0.31232150,-0.37910090
0.31264150,-0.43195900
0.31296150,-0.44959870
0.31328150,-0.50245670
0.31360150,-0.50245670
0.31392150,-0.53767510
0.31424150,-0.55531480
0.31456150,-0.57295450
0.31488150,-0.57295450
0.31520150,-0.57295450
0.31552150,-0.57295450
0.31584150,-0.55531480
0.31616150,-0.53767510
0.31648150,-0.52009640
0.31680150,-0.50245670
0.31712150,-0.44959870
0.31744150,-0.41438030
0.31776150,-0.37910090
0.31808150,-0.34388260
0.31840150,-0.29102450
0.31872150,-0.23816650
0.31904150,-0.18530840
0.31936150,-0.13245030
0.31968150,-0.07959227
0.32000150,-0.00909452
0.32032150,0.04376354
0.32064150,0.09656057
0.32096150,0.13177890
0.32128150,0.20227670
0.32160150,0.25513470
0.32192150,0.30799280
0.32224150,0.34321110
0.32256150,0.39606920
0.32288150,0.43134860
0.32320150,0.44892730
0.32352150,0.48420670
0.32384150,0.51942500
0.32416150,0.53706470
0.32448150,0.53706470
0.32480150,0.55464340
0.32512150,0.55464340
0.32544150,0.53706470
0.32576150,0.53706470
0.32608150,0.51942500
0.32640150,0.50178530
0.32672150,0.48420670
0.32704150,0.44892730
0.32736150,0.41370890
0.32768150,0.37849060
0.32800150,0.34321110
0.32832150,0.29035310
0.32864150,0.25513470
0.32896150,0.20227670
0.32928150,0.13177890
0.32960150,0.07892086
0.32992150,0.04376354
0.33024150,-0.02673421
0.33056150,-0.07959227
0.33088150,-0.13245030
0.33120150,-0.18530840
0.33152150,-0.22052680
0.33184150,-0.27338480
0.33216150,-0.32624290
0.33248150,-0.36152230
0.33280150,-0.39674060
0.33312150,-0.43195900
0.33344150,-0.44959870
0.33376150,-0.48481700
0.33408150,-0.50245670
0.33440150,-0.50245670
0.33472150,-0.52009640
0.33504150,-0.52009640
0.33536150,-0.50245670
0.33568150,-0.50245670
0.33600150,-0.50245670
0.33632150,-0.48481700
0.33664150,-0.46723840
0.33696150,-0.43195900
0.33728150,-0.39674060
0.33760150,-0.36152230
0.33792150,-0.32624290
0.33824150,-0.27338480
0.33856150,-0.22052680
0.33888150,-0.18530840
0.33920150,-0.15009000
0.33952150,-0.09723197
0.33984150,-0.04437391
0.34016150,0.00848415
0.34048150,0.06134221
0.34080150,0.11420030
0.34112150,0.16705830
0.34144150,0.20227670
0.34176150,0.25513470
0.34208150,0.30799280
0.34240150,0.34321110
0.34272150,0.37849060
0.34304150,0.41370890
0.34336150,0.43134860
0.34368150,0.46656700
0.34400150,0.48420670
0.34432150,0.50178530
0.34464150,0.50178530
0.34496150,0.51942500
0.34528150,0.51942500
0.34560150,0.50178530
0.34592150,0.48420670
0.34624150,0.46656700
0.34656150,0.44892730
0.34688150,0.43134860
0.34720150,0.41370890
0.34752150,0.36085090
0.34784150,0.32563250
0.34816150,0.29035310
0.34848150,0.25513470
0.34880150,0.20227670
0.34912150,0.14941860
0.34944150,0.09656057
0.34976150,0.06134221
0.35008150,0.00848415
0.35040150,-0.04437391
0.35072150,-0.09723197
0.35104150,-0.15009000
