Время,Канал A
(mс),(В)

0.70704820,0.41370890
0.70736820,0.37849060
0.70768820,0.34321110
0.70800820,0.30799280
0.70832820,0.27277440
0.70864820,0.21991640
0.70896820,0.16705830
0.70928820,0.11420030
0.70960820,0.06134221
0.70992820,0.02612384
0.71024820,-0.02673421
0.71056820,-0.07959227
0.71088820,-0.13245030
0.71120820,-0.16766870
0.71152820,-0.22052680
0.71184820,-0.25580610
0.71216820,-0.29102450
0.71248820,-0.34388260
0.71280820,-0.36152230
0.71312820,-0.41438030
0.71344820,-0.43195900
0.71376820,-0.44959870
0.71408820,-0.48481700
0.71440820,-0.48481700
0.71472820,-0.50245670
0.71504820,-0.50245670
0.71536820,-0.50245670
0.71568820,-0.48481700
0.71600820,-0.48481700
0.71632820,-0.46723840
0.71664820,-0.43195900
0.71696820,-0.41438030
0.71728820,-0.37910090
0.71760820,-0.34388260
0.71792820,-0.30866420
0.71824820,-0.27338480
0.71856820,-0.22052680
0.71888820,-0.18530840
0.71920820,-0.13245030
0.71952820,-0.07959227
0.71984820,-0.02673421
0.72016820,0.00848415
0.72048820,0.06134221
0.72080820,0.11420030
0.72112820,0.16705830
0.72144820,0.20227670
0.72176820,0.27277440
0.72208820,0.30799280
0.72240820,0.34321110
0.72272820,0.37849060
0.72304820,0.41370890
0.72336820,0.43134860
0.72368820,0.44892730
0.72400820,0.48420670
0.72432820,0.48420670
0.72464820,0.48420670
0.72496820,0.50178530
0.72528820,0.50178530
0.72560820,0.48420670
0.72592820,0.48420670
0.72624820,0.46656700
0.72656820,0.43134860
0.72688820,0.43134860
0.72720820,0.39606920
0.72752820,0.36085090
0.72784820,0.32563250
0.72816820,0.29035310
0.72848820,0.23749500
0.72880820,0.20227670
0.72912820,0.14941860
0.72944820,0.09656057
0.72976820,0.04376354
0.73008820,0.00848415
0.73040820,-0.06195258
0.73072820,-0.09723197
0.73104820,-0.15009000
0.73136820,-0.20294810
0.73168820,-0.23816650
0.73200820,-0.29102450
0.73232820,-0.30866420
0.73264820,-0.36152230
0.73296820,-0.39674060
0.73328820,-0.43195900
0.73360820,-0.44959870
0.73392820,-0.46723840
0.73424820,-0.48481700
0.73456820,-0.50245670
0.73488820,-0.50245670
0.73520820,-0.50245670
0.73552820,-0.50245670
0.73584820,-0.48481700
0.73616820,-0.48481700
0.73648820,-0.44959870
0.73680820,-0.43195900
0.73712820,-0.39674060
0.73744820,-0.36152230
0.73776820,-0.32624290
0.73808820,-0.29102450
0.73840820,-0.23816650
0.73872820,-0.20294810
0.73904820,-0.15009000
0.73936820,-0.09723197
0.73968820,-0.06195258
0.74000820,-0.00909452
0.74032820,0.06134221
0.74064820,0.09656057
0.74096820,0.13177890
0.74128820,0.20227670
0.74160820,0.23749500
0.74192820,0.29035310
0.74224820,0.32563250
0.74256820,0.36085090
0.74288820,0.39606920
0.74320820,0.43134860
0.74352820,0.46656700
0.74384820,0.48420670
0.74416820,0.50178530
0.74448820,0.50178530
0.74480820,0.51942500
0.74512820,0.51942500
0.74544820,0.51942500
0.74576820,0.51942500
0.74608820,0.48420670
0.74640820,0.48420670
0.74672820,0.44892730
0.74704820,0.43134860
0.74736820,0.39606920
0.74768820,0.34321110
0.74800820,0.32563250
0.74832820,0.27277440
0.74864820,0.23749500
0.74896820,0.18463700
0.74928820,0.13177890
0.74960820,0.07892086
0.74992820,0.02612384
0.75024820,-0.02673421
0.75056820,-0.07959227
0.75088820,-0.13245030
0.75120820,-0.18530840
0.75152820,-0.22052680
0.75184820,-0.27338480
0.75216820,-0.32624290
0.75248820,-0.36152230
0.75280820,-0.41438030
0.75312820,-0.43195900
0.75344820,-0.46723840
0.75376820,-0.48481700
0.75408820,-0.50245670
0.75440820,-0.52009640
0.75472820,-0.53767510
0.75504820,-0.53767510
0.75536820,-0.53767510
0.75568820,-0.53767510
0.75600820,-0.52009640
0.75632820,-0.50245670
0.75664820,-0.46723840
0.75696820,-0.44959870
0.75728820,-0.43195900
0.75760820,-0.37910090
0.75792820,-0.34388260
0.75824820,-0.29102450
0.75856820,-0.25580610
0.75888820,-0.18530840
0.75920820,-0.15009000
0.75952820,-0.07959227
0.75984820,-0.02673421
0.76016820,0.02612384
0.76048820,0.07892086
0.76080820,0.13177890
0.76112820,0.18463700
0.76144820,0.23749500
0.76176820,0.29035310
0.76208820,0.34321110
0.76240820,0.37849060
0.76272820,0.41370890
0.76304820,0.44892730
0.76336820,0.48420670
0.76368820,0.51942500
0.76400820,0.53706470
0.76432820,0.55464340
0.76464820,0.57228310
0.76496820,0.57228310
0.76528820,0.57228310
0.76560820,0.57228310
0.76592820,0.55464340
0.76624820,0.55464340
0.76656820,0.51942500
0.76688820,0.48420670
0.76720820,0.44892730
0.76752820,0.41370890
0.76784820,0.37849060
0.76816820,0.34321110
0.76848820,0.27277440
0.76880820,0.23749500
0.76912820,0.18463700
0.76944820,0.11420030
0.76976820,0.06134221
0.77008820,-0.00909452
0.77040820,-0.06195258
0.77072820,-0.11481060
0.77104820,-0.16766870
0.77136820,-0.22052680
0.77168820,-0.29102450
0.77200820,-0.34388260
0.77232820,-0.37910090
0.77264820,-0.43195900
0.77296820,-0.46723840
0.77328820,-0.50245670
0.77360820,-0.53767510
0.77392820,-0.55531480
0.77424820,-0.57295450
0.77456820,-0.59053310
0.77488820,-0.59053310
0.77520820,-0.60817280
0.77552820,-0.60817280
0.77584820,-0.57295450
0.77616820,-0.57295450
0.77648820,-0.55531480
0.77680820,-0.52009640
0.77712820,-0.48481700
0.77744820,-0.44959870
0.77776820,-0.39674060
0.77808820,-0.36152230
0.77840820,-0.30866420
0.77872820,-0.23816650
0.77904820,-0.20294810
0.77936820,-0.13245030
0.77968820,-0.07959227
0.78000820,-0.00909452
0.78032820,0.06134221
0.78064820,0.11420030
0.78096820,0.18463700
0.78128820,0.23749500
0.78160820,0.29035310
0.78192820,0.36085090
0.78224820,0.41370890
0.78256820,0.44892730
0.78288820,0.50178530
0.78320820,0.55464340
0.78352820,0.57228310
0.78384820,0.60750140
0.78416820,0.62514110
0.78448820,0.64278080
0.78480820,0.64278080
0.78512820,0.66035950
0.78544820,0.64278080
0.78576820,0.64278080
0.78608820,0.62514110
0.78640820,0.60750140
0.78672820,0.57228310
0.78704820,0.53706470
0.78736820,0.50178530
0.78768820,0.44892730
0.78800820,0.39606920
0.78832820,0.34321110
0.78864820,0.27277440
0.78896820,0.21991640
0.78928820,0.16705830
0.78960820,0.09656057
0.78992820,0.02612384
0.79024820,-0.02673421
0.79056820,-0.11481060
0.79088820,-0.16766870
0.79120820,-0.23816650
0.79152820,-0.29102450
0.79184820,-0.36152230
0.79216820,-0.41438030
0.79248820,-0.46723840
0.79280820,-0.52009640
0.79312820,-0.57295450
0.79344820,-0.59053310
0.79376820,-0.64339120
0.79408820,-0.66103090
0.79440820,-0.67867060
0.79472820,-0.69624920
0.79504820,-0.69624920
0.79536820,-0.69624920
0.79568820,-0.69624920
0.79600820,-0.67867060
0.79632820,-0.64339120
0.79664820,-0.62581250
0.79696820,-0.57295450
0.79728820,-0.53767510
0.79760820,-0.50245670
0.79792820,-0.44959870
0.79824820,-0.37910090
0.79856820,-0.30866420
0.79888820,-0.25580610
0.79920820,-0.18530840
0.79952820,-0.11481060
0.79984820,-0.04437391
0.80016820,0.02612384
0.80048820,0.09656057
0.80080820,0.16705830
0.80112820,0.23749500
0.80144820,0.30799280
0.80176820,0.37849060
0.80208820,0.43134860
0.80240820,0.48420670
0.80272820,0.55464340
0.80304820,0.60750140
0.80336820,0.64278080
0.80368820,0.67799920
0.80400820,0.69563890
0.80432820,0.73085730
0.80464820,0.74849690
0.80496820,0.76607560
0.80528820,0.76607560
0.80560820,0.74849690
0.80592820,0.73085730
0.80624820,0.71321760
0.80656820,0.67799920
0.80688820,0.64278080
0.80720820,0.58992280
0.80752820,0.55464340
0.80784820,0.50178530
0.80816820,0.43134860
0.80848820,0.37849060
0.80880820,0.29035310
0.80912820,0.21991640
0.80944820,0.14941860
0.80976820,0.07892086
0.81008820,-0.00909452
0.81040820,-0.07959227
0.81072820,-0.15009000
0.81104820,-0.22052680
0.81136820,-0.30866420
0.81168820,-0.37910090
0.81200820,-0.44959870
0.81232820,-0.50245670
0.81264820,-0.57295450
0.81296820,-0.62581250
0.81328820,-0.67867060
0.81360820,-0.71388900
0.81392820,-0.74910740
0.81424820,-0.78438680
0.81456820,-0.78438680
0.81488820,-0.80196540
0.81520820,-0.80196540
0.81552820,-0.80196540
0.81584820,-0.78438680
0.81616820,-0.76674710
0.81648820,-0.73152870
0.81680820,-0.69624920
0.81712820,-0.64339120
0.81744820,-0.59053310
0.81776820,-0.53767510
0.81808820,-0.48481700
0.81840820,-0.41438030
0.81872820,-0.34388260
0.81904820,-0.25580610
0.81936820,-0.18530840
0.81968820,-0.09723197
0.82000820,-0.00909452
0.82032820,0.06134221
0.82064820,0.14941860
0.82096820,0.23749500
0.82128820,0.32563250
0.82160820,0.39606920
0.82192820,0.46656700
0.82224820,0.55464340
0.82256820,0.60750140
0.82288820,0.67799920
0.82320820,0.71321760
0.82352820,0.76607560
0.82384820,0.80135500
0.82416820,0.83657340
0.82448820,0.85421310
0.82480820,0.87179170
0.82512820,0.87179170
0.82544820,0.87179170
0.82576820,0.85421310
0.82608820,0.83657340
0.82640820,0.80135500
0.82672820,0.76607560
0.82704820,0.71321760
0.82736820,0.66035950
0.82768820,0.60750140
0.82800820,0.53706470
0.82832820,0.46656700
0.82864820,0.37849060
0.82896820,0.30799280
0.82928820,0.21991640
0.82960820,0.13177890
0.82992820,0.04376354
0.83024820,-0.06195258
0.83056820,-0.15009000
0.83088820,-0.22052680
0.83120820,-0.30866420
0.83152820,-0.41438030
0.83184820,-0.48481700
0.83216820,-0.55531480
0.83248820,-0.62581250
0.83280820,-0.67867060
0.83312820,-0.74910740
0.83344820,-0.80196540
0.83376820,-0.83724480
0.83408820,-0.87246320
0.83440820,-0.90768150
0.83472820,-0.92532120
0.83504820,-0.92532120
0.83536820,-0.92532120
0.83568820,-0.92532120
0.83600820,-0.89010290
0.83632820,-0.85482350
0.83664820,-0.81960510
0.83696820,-0.78438680
0.83728820,-0.71388900
0.83760820,-0.66103090
0.83792820,-0.57295450
0.83824820,-0.52009640
0.83856820,-0.43195900
0.83888820,-0.34388260
0.83920820,-0.23816650
0.83952820,-0.15009000
0.83984820,-0.06195258
0.84016820,0.04376354
0.84048820,0.13177890
0.84080820,0.23749500
0.84112820,0.30799280
0.84144820,0.41370890
0.84176820,0.50178530
0.84208820,0.57228310
0.84240820,0.66035950
0.84272820,0.73085730
0.84304820,0.78371530
0.84336820,0.85421310
0.84368820,0.90707110
0.84400820,0.92464980
0.84432820,0.95992920
0.84464820,0.97750780
0.84496820,0.99514760
0.84528820,0.99514760
0.84560820,0.97750780
0.84592820,0.95992920
0.84624820,0.92464980
0.84656820,0.90707110
0.84688820,0.83657340
0.84720820,0.78371530
0.84752820,0.71321760
0.84784820,0.66035950
0.84816820,0.57228310
0.84848820,0.48420670
0.84880820,0.39606920
0.84912820,0.29035310
0.84944820,0.20227670
0.84976820,0.09656057
0.85008820,-0.00909452
0.85040820,-0.11481060
0.85072820,-0.20294810
0.85104820,-0.30866420
0.85136820,-0.41438030
0.85168820,-0.50245670
0.85200820,-0.59053310
0.85232820,-0.67867060
0.85264820,-0.74910740
0.85296820,-0.81960510
0.85328820,-0.87246320
0.85360820,-0.92532120
0.85392820,-0.99581900
0.85424820,-1.01339800
0.85456820,-1.03103700
0.85488820,-1.04867700
0.85520820,-1.04867700
0.85552820,-1.03103700
0.85584820,-1.03103700
0.85616820,-0.99581900
0.85648820,-0.94296090
0.85680820,-0.90768150
0.85712820,-0.85482350
0.85744820,-0.78438680
0.85776820,-0.69624920
0.85808820,-0.62581250
0.85840820,-0.52009640
0.85872820,-0.43195900
0.85904820,-0.32624290
0.85936820,-0.22052680
0.85968820,-0.13245030
0.86000820,-0.00909452
0.86032820,0.09656057
0.86064820,0.20227670
0.86096820,0.30799280
0.86128820,0.41370890
0.86160820,0.51942500
0.86192820,0.62514110
0.86224820,0.69563890
0.86256820,0.78371530
0.86288820,0.85421310
0.86320820,0.92464980
0.86352820,0.97750780
0.86384820,1.03036600
0.86416820,1.06564500
0.86448820,1.10086400
0.86480820,1.11850300
0.86512820,1.11850300
0.86544820,1.11850300
0.86576820,1.10086400
0.86608820,1.06564500
0.86640820,1.03036600
0.86672820,0.97750780
0.86704820,0.92464980
0.86736820,0.85421310
0.86768820,0.76607560
0.86800820,0.67799920
0.86832820,0.58992280
0.86864820,0.48420670
0.86896820,0.37849060
0.86928820,0.27277440
0.86960820,0.16705830
0.86992820,0.06134221
0.87024820,-0.06195258
0.87056820,-0.18530840
0.87088820,-0.29102450
0.87120820,-0.39674060
0.87152820,-0.50245670
0.87184820,-0.62581250
0.87216820,-0.71388900
0.87248820,-0.78438680
0.87280820,-0.87246320
0.87312820,-0.94296090
0.87344820,-1.01339800
0.87376820,-1.06631700
0.87408820,-1.11917500
0.87440820,-1.13675300
0.87472820,-1.17203300
0.87504820,-1.17203300
0.87536820,-1.17203300
0.87568820,-1.15439300
0.87600820,-1.13675300
0.87632820,-1.10153500
0.87664820,-1.03103700
0.87696820,-0.97817930
0.87728820,-0.90768150
0.87760820,-0.81960510
0.87792820,-0.73152870
0.87824820,-0.64339120
0.87856820,-0.53767510
0.87888820,-0.43195900
0.87920820,-0.30866420
0.87952820,-0.20294810
0.87984820,-0.07959227
0.88016820,0.04376354
0.88048820,0.16705830
0.88080820,0.29035310
0.88112820,0.41370890
0.88144820,0.51942500
0.88176820,0.62514110
0.88208820,0.73085730
0.88240820,0.81893370
0.88272820,0.90707110
0.88304820,0.97750780
0.88336820,1.04800600
0.88368820,1.11850300
0.88400820,1.15372200
0.88432820,1.18900100
0.88464820,1.22421900
0.88496820,1.24185900
0.88528820,1.22421900
0.88560820,1.22421900
0.88592820,1.18900100
0.88624820,1.15372200
0.88656820,1.11850300
0.88688820,1.04800600
0.88720820,0.97750780
0.88752820,0.88943140
0.88784820,0.80135500
0.88816820,0.69563890
0.88848820,0.58992280
0.88880820,0.48420670
0.88912820,0.36085090
0.88944820,0.23749500
0.88976820,0.11420030
0.89008820,-0.00909452
0.89040820,-0.13245030
0.89072820,-0.25580610
0.89104820,-0.37910090
0.89136820,-0.50245670
0.89168820,-0.62581250
0.89200820,-0.73152870
0.89232820,-0.81960510
0.89264820,-0.92532120
0.89296820,-0.99581900
0.89328820,-1.08389500
0.89360820,-1.13675300
0.89392820,-1.20725100
0.89424820,-1.22489100
0.89456820,-1.26010900
0.89488820,-1.27774900
0.89520820,-1.27774900
0.89552820,-1.27774900
0.89584820,-1.24247000
0.89616820,-1.20725100
0.89648820,-1.15439300
0.89680820,-1.10153500
0.89712820,-1.03103700
0.89744820,-0.94296090
0.89776820,-0.85482350
0.89808820,-0.76674710
0.89840820,-0.64339120
0.89872820,-0.52009640
0.89904820,-0.41438030
0.89936820,-0.27338480
0.89968820,-0.15009000
0.90000820,-0.00909452
0.90032820,0.11420030
0.90064820,0.23749500
0.90096820,0.36085090
0.90128820,0.50178530
0.90160820,0.62514110
0.90192820,0.74849690
0.90224820,0.83657340
0.90256820,0.94228950
0.90288820,1.03036600
0.90320820,1.11850300
0.90352820,1.17136100
0.90384820,1.22421900
0.90416820,1.27707800
0.90448820,1.31229600
0.90480820,1.32993600
0.90512820,1.32993600
0.90544820,1.32993600
0.90576820,1.31229600
0.90608820,1.25943800
0.90640820,1.22421900
0.90672820,1.17136100
0.90704820,1.10086400
0.90736820,1.01278700
0.90768820,0.90707110
0.90800820,0.80135500
0.90832820,0.69563890
0.90864820,0.58992280
0.90896820,0.46656700
0.90928820,0.32563250
0.90960820,0.18463700
0.90992820,0.06134221
0.91024820,-0.07959227
0.91056820,-0.22052680
0.91088820,-0.34388260
0.91120820,-0.48481700
0.91152820,-0.60817280
0.91184820,-0.73152870
0.91216820,-0.83724480
0.91248820,-0.94296090
0.91280820,-1.04867700
0.91312820,-1.11917500
0.91344820,-1.20725100
0.91376820,-1.26010900
0.91408820,-1.31296700
0.91440820,-1.34818600
0.91472820,-1.36582500
0.91504820,-1.36582500
0.91536820,-1.36582500
0.91568820,-1.34818600
0.91600820,-1.33060700
0.91632820,-1.26010900
0.91664820,-1.20725100
0.91696820,-1.13675300
0.91728820,-1.06631700
0.91760820,-0.96053960
0.91792820,-0.85482350
0.91824820,-0.74910740
0.91856820,-0.62581250
0.91888820,-0.50245670
0.91920820,-0.36152230
0.91952820,-0.22052680
0.91984820,-0.07959227
0.92016820,0.04376354
0.92048820,0.18463700
0.92080820,0.32563250
0.92112820,0.46656700
0.92144820,0.58992280
0.92176820,0.71321760
0.92208820,0.83657340
0.92240820,0.94228950
0.92272820,1.04800600
0.92304820,1.13608200
0.92336820,1.22421900
0.92368820,1.27707800
0.92400820,1.32993600
0.92432820,1.38279400
0.92464820,1.40043300
0.92496820,1.41801200
0.92528820,1.40043300
0.92560820,1.40043300
0.92592820,1.36515400
0.92624820,1.32993600
0.92656820,1.25943800
0.92688820,1.18900100
0.92720820,1.11850300
0.92752820,1.01278700
0.92784820,0.90707110
0.92816820,0.80135500
0.92848820,0.67799920
0.92880820,0.55464340
0.92912820,0.41370890
0.92944820,0.27277440
0.92976820,0.13177890
0.93008820,-0.00909452
0.93040820,-0.15009000
0.93072820,-0.29102450
0.93104820,-0.43195900
0.93136820,-0.57295450
0.93168820,-0.69624920
0.93200820,-0.81960510
0.93232820,-0.92532120
0.93264820,-1.04867700
0.93296820,-1.13675300
0.93328820,-1.22489100
0.93360820,-1.27774900
0.93392820,-1.34818600
0.93424820,-1.40104400
0.93456820,-1.41868300
0.93488820,-1.43632300
0.93520820,-1.45390200
0.93552820,-1.41868300
0.93584820,-1.40104400
0.93616820,-1.34818600
0.93648820,-1.31296700
0.93680820,-1.22489100
0.93712820,-1.15439300
0.93744820,-1.06631700
0.93776820,-0.96053960
0.93808820,-0.83724480
0.93840820,-0.71388900
0.93872820,-0.59053310
0.93904820,-0.44959870
0.93936820,-0.30866420
0.93968820,-0.16766870
0.94000820,-0.00909452
0.94032820,0.11420030
0.94064820,0.27277440
0.94096820,0.41370890
0.94128820,0.55464340
0.94160820,0.69563890
0.94192820,0.81893370
0.94224820,0.92464980
0.94256820,1.03036600
0.94288820,1.13608200
0.94320820,1.22421900
0.94352820,1.29471700
0.94384820,1.36515400
0.94416820,1.41801200
0.94448820,1.45329100
0.94480820,1.47087000
0.94512820,1.47087000
0.94544820,1.47087000
0.94576820,1.43565200
0.94608820,1.40043300
0.94640820,1.34757500
0.94672820,1.27707800
0.94704820,1.20658000
0.94736820,1.10086400
0.94768820,0.99514760
0.94800820,0.88943140
0.94832820,0.76607560
0.94864820,0.64278080
0.94896820,0.50178530
0.94928820,0.34321110
0.94960820,0.20227670
0.94992820,0.06134221
0.95024820,-0.07959227
0.95056820,-0.22052680
0.95088820,-0.37910090
0.95120820,-0.50245670
0.95152820,-0.66103090
0.95184820,-0.78438680
0.95216820,-0.90768150
0.95248820,-1.01339800
0.95280820,-1.13675300
0.95312820,-1.20725100
0.95344820,-1.29532800
0.95376820,-1.34818600
0.95408820,-1.41868300
0.95440820,-1.45390200
0.95472820,-1.48918100
0.95504820,-1.48918100
0.95536820,-1.48918100
0.95568820,-1.45390200
0.95600820,-1.41868300
0.95632820,-1.36582500
0.95664820,-1.31296700
0.95696820,-1.22489100
0.95728820,-1.13675300
0.95760820,-1.03103700
0.95792820,-0.92532120
0.95824820,-0.80196540
0.95856820,-0.67867060
0.95888820,-0.53767510
0.95920820,-0.39674060
0.95952820,-0.23816650
0.95984820,-0.09723197
0.96016820,0.04376354
0.96048820,0.20227670
0.96080820,0.34321110
0.96112820,0.48420670
0.96144820,0.62514110
0.96176820,0.76607560
0.96208820,0.88943140
0.96240820,0.99514760
0.96272820,1.11850300
0.96304820,1.20658000
0.96336820,1.29471700
0.96368820,1.36515400
0.96400820,1.41801200
0.96432820,1.45329100
0.96464820,1.47087000
0.96496820,1.48851000
0.96528820,1.48851000
0.96560820,1.47087000
0.96592820,1.43565200
0.96624820,1.40043300
0.96656820,1.32993600
0.96688820,1.25943800
0.96720820,1.17136100
0.96752820,1.06564500
0.96784820,0.95992920
0.96816820,0.83657340
0.96848820,0.71321760
0.96880820,0.57228310
0.96912820,0.43134860
0.96944820,0.29035310
0.96976820,0.13177890
0.97008820,-0.00909452
0.97040820,-0.16766870
0.97072820,-0.30866420
0.97104820,-0.44959870
0.97136820,-0.59053310
0.97168820,-0.73152870
0.97200820,-0.85482350
0.97232820,-0.97817930
0.97264820,-1.08389500
0.97296820,-1.18961200
0.97328820,-1.27774900
0.97360820,-1.34818600
0.97392820,-1.40104400
0.97424820,-1.45390200
0.97456820,-1.48918100
0.97488820,-1.48918100
0.97520820,-1.48918100
0.97552820,-1.47154200
0.97584820,-1.45390200
0.97616820,-1.40104400
0.97648820,-1.34818600
0.97680820,-1.27774900
0.97712820,-1.18961200
0.97744820,-1.08389500
0.97776820,-0.97817930
0.97808820,-0.87246320
0.97840820,-0.73152870
0.97872820,-0.59053310
0.97904820,-0.46723840
0.97936820,-0.32624290
0.97968820,-0.16766870
0.98000820,-0.00909452
0.98032820,0.13177890
0.98064820,0.27277440
0.98096820,0.41370890
0.98128820,0.55464340
0.98160820,0.69563890
0.98192820,0.83657340
0.98224820,0.95992920
0.98256820,1.06564500
0.98288820,1.15372200
0.98320820,1.24185900
0.98352820,1.32993600
0.98384820,1.38279400
0.98416820,1.43565200
0.98448820,1.47087000
0.98480820,1.48851000
0.98512820,1.48851000
0.98544820,1.47087000
0.98576820,1.45329100
0.98608820,1.41801200
0.98640820,1.36515400
0.98672820,1.29471700
0.98704820,1.20658000
0.98736820,1.11850300
0.98768820,1.01278700
0.98800820,0.88943140
0.98832820,0.76607560
0.98864820,0.64278080
0.98896820,0.50178530
0.98928820,0.36085090
0.98960820,0.21991640
0.98992820,0.06134221
0.99024820,-0.07959227
0.99056820,-0.22052680
0.99088820,-0.37910090
0.99120820,-0.52009640
0.99152820,-0.66103090
0.99184820,-0.78438680
0.99216820,-0.90768150
0.99248820,-1.01339800
0.99280820,-1.11917500
0.99312820,-1.20725100
0.99344820,-1.29532800
0.99376820,-1.34818600
0.99408820,-1.40104400
0.99440820,-1.43632300
0.99472820,-1.45390200
0.99504820,-1.47154200
0.99536820,-1.47154200
0.99568820,-1.43632300
0.99600820,-1.40104400
0.99632820,-1.34818600
0.99664820,-1.29532800
0.99696820,-1.20725100
0.99728820,-1.11917500
0.99760820,-1.03103700
0.99792820,-0.90768150
0.99824820,-0.80196540
0.99856820,-0.66103090
0.99888820,-0.52009640
0.99920820,-0.37910090
0.99952820,-0.23816650
0.99984820,-0.09723197
1.00016820,0.06134221
