Время,Канал A
-0.00682325,-1.03103700
-0.00650325,-1.11917500
-0.00618325,-1.17203300
-0.00586325,-1.22489100
-0.00554325,-1.26010900
-0.00522325,-1.27774900
-0.00490325,-1.27774900
-0.00458325,-1.27774900
-0.00426325,-1.27774900
-0.00394325,-1.22489100
-0.00362325,-1.18961200
-0.00330325,-1.13675300
-0.00298325,-1.06631700
-0.00266325,-0.99581900
-0.00234325,-0.90768150
-0.00202325,-0.80196540
-0.00170325,-0.69624920
-0.00138325,-0.57295450
-0.00106325,-0.46723840
-0.00074325,-0.32624290
-0.00042325,-0.20294810
-0.00010325,-0.07959227
0.00021675,0.06134221
0.00053675,0.18463700
0.00085675,0.30799280
0.00117675,0.43134860
0.00149675,0.55464340
0.00181675,0.69563890
0.00213675,0.80135500
0.00245675,0.90707110
0.00277675,0.99514760
0.00309675,1.06564500
0.00341675,1.15372200
0.00373675,1.20658000
0.00405675,1.25943800
0.00437675,1.29471700
0.00469675,1.32993600
0.00501675,1.32993600
0.00533675,1.32993600
0.00565675,1.32993600
0.00597675,1.27707800
0.00629675,1.24185900
0.00661675,1.18900100
0.00693675,1.11850300
0.00725675,1.04800600
0.00757675,0.95992920
0.00789675,0.87179170
0.00821675,0.74849690
0.00853675,0.62514110
0.00885675,0.51942500
0.00917675,0.37849060
0.00949675,0.25513470
0.00981675,0.13177890
0.01013675,-0.00909452
0.01045675,-0.15009000
0.01077675,-0.29102450
0.01109675,-0.43195900
0.01141675,-0.53767510
0.01173675,-0.67867060
0.01205675,-0.78438680
0.01237675,-0.89010290
0.01269675,-0.99581900
0.01301675,-1.08389500
0.01333675,-1.17203300
0.01365675,-1.22489100
0.01397675,-1.27774900
0.01429675,-1.33060700
0.01461675,-1.34818600
0.01493675,-1.36582500
0.01525675,-1.36582500
0.01557675,-1.34818600
0.01589675,-1.33060700
0.01621675,-1.29532800
0.01653675,-1.24247000
0.01685675,-1.18961200
0.01717675,-1.10153500
0.01749675,-1.01339800
0.01781675,-0.90768150
0.01813675,-0.80196540
0.01845675,-0.67867060
0.01877675,-0.55531480
0.01909675,-0.43195900
0.01941675,-0.29102450
0.01973675,-0.15009000
0.02005675,-0.00909452
0.02037675,0.13177890
0.02069675,0.27277440
0.02101675,0.41370890
0.02133675,0.53706470
0.02165675,0.66035950
0.02197675,0.78371530
0.02229675,0.90707110
0.02261675,0.99514760
0.02293675,1.10086400
0.02325675,1.18900100
0.02357675,1.25943800
0.02389675,1.31229600
0.02421675,1.36515400
0.02453675,1.40043300
0.02485675,1.40043300
0.02517675,1.41801200
0.02549675,1.40043300
0.02581675,1.38279400
0.02613675,1.34757500
0.02645675,1.29471700
0.02677675,1.22421900
0.02709675,1.15372200
0.02741675,1.06564500
0.02773675,0.95992920
0.02805675,0.87179170
0.02837675,0.73085730
0.02869675,0.60750140
0.02901675,0.48420670
0.02933675,0.32563250
0.02965675,0.20227670
0.02997675,0.06134221
0.03029675,-0.07959227
0.03061675,-0.23816650
0.03093675,-0.36152230
0.03125675,-0.50245670
0.03157675,-0.64339120
0.03189675,-0.76674710
0.03221675,-0.89010290
0.03253675,-0.99581900
0.03285675,-1.10153500
0.03317675,-1.18961200
0.03349675,-1.26010900
0.03381675,-1.33060700
0.03413675,-1.36582500
0.03445675,-1.41868300
0.03477675,-1.43632300
0.03509675,-1.43632300
0.03541675,-1.43632300
0.03573675,-1.41868300
0.03605675,-1.36582500
0.03637675,-1.33060700
0.03669675,-1.27774900
0.03701675,-1.20725100
0.03733675,-1.10153500
0.03765675,-1.01339800
0.03797675,-0.89010290
0.03829675,-0.78438680
0.03861675,-0.66103090
0.03893675,-0.52009640
0.03925675,-0.36152230
0.03957675,-0.22052680
0.03989675,-0.07959227
0.04021675,0.06134221
0.04053675,0.20227670
0.04085675,0.34321110
0.04117675,0.48420670
0.04149675,0.62514110
0.04181675,0.74849690
0.04213675,0.87179170
0.04245675,0.97750780
0.04277675,1.08322400
0.04309675,1.18900100
0.04341675,1.25943800
0.04373675,1.32993600
0.04405675,1.40043300
0.04437675,1.43565200
0.04469675,1.45329100
0.04501675,1.47087000
0.04533675,1.47087000
0.04565675,1.45329100
0.04597675,1.41801200
0.04629675,1.38279400
0.04661675,1.31229600
0.04693675,1.24185900
0.04725675,1.15372200
0.04757675,1.04800600
0.04789675,0.94228950
0.04821675,0.83657340
0.04853675,0.69563890
0.04885675,0.55464340
0.04917675,0.41370890
0.04949675,0.27277440
0.04981675,0.13177890
0.05013675,-0.00909452
0.05045675,-0.15009000
0.05077675,-0.30866420
0.05109675,-0.46723840
0.05141675,-0.59053310
0.05173675,-0.73152870
0.05205675,-0.85482350
0.05237675,-0.97817930
0.05269675,-1.08389500
0.05301675,-1.17203300
0.05333675,-1.26010900
0.05365675,-1.33060700
0.05397675,-1.38346500
0.05429675,-1.43632300
0.05461675,-1.47154200
0.05493675,-1.48918100
0.05525675,-1.48918100
0.05557675,-1.47154200
0.05589675,-1.43632300
0.05621675,-1.38346500
0.05653675,-1.33060700
0.05685675,-1.26010900
0.05717675,-1.18961200
0.05749675,-1.08389500
0.05781675,-0.99581900
0.05813675,-0.85482350
0.05845675,-0.73152870
0.05877675,-0.59053310
0.05909675,-0.46723840
0.05941675,-0.30866420
0.05973675,-0.16766870
0.06005675,-0.00909452
0.06037675,0.13177890
0.06069675,0.29035310
0.06101675,0.43134860
0.06133675,0.57228310
0.06165675,0.71321760
0.06197675,0.83657340
0.06229675,0.95992920
0.06261675,1.06564500
0.06293675,1.17136100
0.06325675,1.25943800
0.06357675,1.32993600
0.06389675,1.40043300
0.06421675,1.43565200
0.06453675,1.47087000
0.06485675,1.48851000
0.06517675,1.48851000
0.06549675,1.48851000
0.06581675,1.45329100
0.06613675,1.41801200
0.06645675,1.36515400
0.06677675,1.29471700
0.06709675,1.20658000
0.06741675,1.11850300
0.06773675,1.01278700
0.06805675,0.88943140
0.06837675,0.78371530
0.06869675,0.64278080
0.06901675,0.50178530
0.06933675,0.34321110
0.06965675,0.20227670
0.06997675,0.06134221
0.07029675,-0.07959227
0.07061675,-0.23816650
0.07093675,-0.37910090
0.07125675,-0.52009640
0.07157675,-0.66103090
0.07189675,-0.80196540
0.07221675,-0.92532120
0.07253675,-1.04867700
0.07285675,-1.13675300
0.07317675,-1.22489100
0.07349675,-1.31296700
0.07381675,-1.36582500
0.07413675,-1.41868300
0.07445675,-1.47154200
0.07477675,-1.48918100
0.07509675,-1.48918100
0.07541675,-1.48918100
0.07573675,-1.47154200
0.07605675,-1.43632300
0.07637675,-1.36582500
0.07669675,-1.31296700
0.07701675,-1.22489100
0.07733675,-1.13675300
0.07765675,-1.03103700
0.07797675,-0.92532120
0.07829675,-0.80196540
0.07861675,-0.66103090
0.07893675,-0.53767510
0.07925675,-0.37910090
0.07957675,-0.23816650
0.07989675,-0.09723197
0.08021675,0.06134221
0.08053675,0.20227670
0.08085675,0.36085090
0.08117675,0.48420670
0.08149675,0.64278080
0.08181675,0.76607560
0.08213675,0.90707110
0.08245675,1.01278700
0.08277675,1.11850300
0.08309675,1.20658000
0.08341675,1.29471700
0.08373675,1.36515400
0.08405675,1.41801200
0.08437675,1.45329100
0.08469675,1.48851000
0.08501675,1.48851000
0.08533675,1.48851000
0.08565675,1.47087000
0.08597675,1.43565200
0.08629675,1.38279400
0.08661675,1.32993600
0.08693675,1.24185900
0.08725675,1.15372200
0.08757675,1.04800600
0.08789675,0.94228950
0.08821675,0.83657340
0.08853675,0.69563890
0.08885675,0.57228310
0.08917675,0.41370890
0.08949675,0.27277440
0.08981675,0.13177890
0.09013675,-0.00909452
0.09045675,-0.16766870
0.09077675,-0.30866420
0.09109675,-0.44959870
0.09141675,-0.59053310
0.09173675,-0.73152870
0.09205675,-0.85482350
0.09237675,-0.97817930
0.09269675,-1.06631700
0.09301675,-1.17203300
0.09333675,-1.26010900
0.09365675,-1.33060700
0.09397675,-1.38346500
0.09429675,-1.41868300
0.09461675,-1.45390200
0.09493675,-1.47154200
0.09525675,-1.47154200
0.09557675,-1.45390200
0.09589675,-1.41868300
0.09621675,-1.38346500
0.09653675,-1.33060700
0.09685675,-1.26010900
0.09717675,-1.15439300
0.09749675,-1.06631700
0.09781675,-0.96053960
0.09813675,-0.85482350
0.09845675,-0.73152870
0.09877675,-0.59053310
0.09909675,-0.44959870
0.09941675,-0.29102450
0.09973675,-0.15009000
0.10005675,-0.00909452
0.10037675,0.13177890
0.10069675,0.27277440
0.10101675,0.41370890
0.10133675,0.55464340
0.10165675,0.69563890
0.10197675,0.81893370
0.10229675,0.92464980
0.10261675,1.03036600
0.10293675,1.13608200
0.10325675,1.22421900
0.10357675,1.29471700
0.10389675,1.36515400
0.10421675,1.40043300
0.10453675,1.43565200
0.10485675,1.43565200
0.10517675,1.45329100
0.10549675,1.45329100
0.10581675,1.41801200
0.10613675,1.38279400
0.10645675,1.32993600
0.10677675,1.24185900
0.10709675,1.17136100
0.10741675,1.08322400
0.10773675,0.97750780
0.10805675,0.87179170
0.10837675,0.74849690
0.10869675,0.62514110
0.10901675,0.48420670
0.10933675,0.34321110
0.10965675,0.20227670
0.10997675,0.06134221
0.11029675,-0.09723197
0.11061675,-0.22052680
0.11093675,-0.37910090
0.11125675,-0.50245670
0.11157675,-0.64339120
0.11189675,-0.76674710
0.11221675,-0.89010290
0.11253675,-0.99581900
0.11285675,-1.08389500
0.11317675,-1.18961200
0.11349675,-1.24247000
0.11381675,-1.31296700
0.11413675,-1.34818600
0.11445675,-1.40104400
0.11477675,-1.40104400
0.11509675,-1.41868300
0.11541675,-1.40104400
0.11573675,-1.38346500
0.11605675,-1.34818600
0.11637675,-1.29532800
0.11669675,-1.24247000
0.11701675,-1.15439300
0.11733675,-1.06631700
0.11765675,-0.97817930
0.11797675,-0.87246320
0.11829675,-0.74910740
0.11861675,-0.62581250
0.11893675,-0.50245670
0.11925675,-0.36152230
0.11957675,-0.22052680
0.11989675,-0.07959227
0.12021675,0.06134221
0.12053675,0.20227670
0.12085675,0.32563250
0.12117675,0.48420670
0.12149675,0.58992280
0.12181675,0.71321760
0.12213675,0.83657340
0.12245675,0.94228950
0.12277675,1.04800600
0.12309675,1.13608200
0.12341675,1.20658000
0.12373675,1.25943800
0.12405675,1.32993600
0.12437675,1.36515400
0.12469675,1.38279400
0.12501675,1.40043300
0.12533675,1.38279400
0.12565675,1.36515400
0.12597675,1.32993600
0.12629675,1.27707800
0.12661675,1.22421900
0.12693675,1.15372200
0.12725675,1.08322400
0.12757675,0.97750780
0.12789675,0.87179170
0.12821675,0.76607560
0.12853675,0.66035950
0.12885675,0.51942500
0.12917675,0.39606920
0.12949675,0.25513470
0.12981675,0.13177890
0.13013675,-0.00909452
0.13045675,-0.15009000
0.13077675,-0.29102450
0.13109675,-0.41438030
0.13141675,-0.53767510
0.13173675,-0.66103090
0.13205675,-0.78438680
0.13237675,-0.89010290
0.13269675,-0.99581900
0.13301675,-1.06631700
0.13333675,-1.13675300
0.13365675,-1.20725100
0.13397675,-1.27774900
0.13429675,-1.31296700
0.13461675,-1.33060700
0.13493675,-1.33060700
0.13525675,-1.33060700
0.13557675,-1.31296700
0.13589675,-1.29532800
0.13621675,-1.26010900
0.13653675,-1.20725100
0.13685675,-1.13675300
0.13717675,-1.06631700
0.13749675,-0.97817930
0.13781675,-0.87246320
0.13813675,-0.78438680
0.13845675,-0.64339120
0.13877675,-0.52009640
0.13909675,-0.39674060
0.13941675,-0.27338480
0.13973675,-0.15009000
0.14005675,-0.00909452
0.14037675,0.11420030
0.14069675,0.25513470
0.14101675,0.37849060
0.14133675,0.50178530
0.14165675,0.62514110
0.14197675,0.73085730
0.14229675,0.83657340
0.14261675,0.94228950
0.14293675,1.03036600
0.14325675,1.10086400
0.14357675,1.15372200
0.14389675,1.22421900
0.14421675,1.25943800
0.14453675,1.27707800
0.14485675,1.29471700
0.14517675,1.29471700
0.14549675,1.27707800
0.14581675,1.25943800
0.14613675,1.22421900
0.14645675,1.17136100
0.14677675,1.11850300
0.14709675,1.04800600
0.14741675,0.95992920
0.14773675,0.87179170
0.14805675,0.76607560
0.14837675,0.66035950
0.14869675,0.55464340
0.14901675,0.43134860
0.14933675,0.29035310
0.14965675,0.18463700
0.14997675,0.06134221
0.15029675,-0.07959227
0.15061675,-0.20294810
0.15093675,-0.32624290
0.15125675,-0.44959870
0.15157675,-0.57295450
0.15189675,-0.67867060
0.15221675,-0.78438680
0.15253675,-0.87246320
0.15285675,-0.96053960
0.15317675,-1.03103700
0.15349675,-1.10153500
0.15381675,-1.15439300
0.15413675,-1.20725100
0.15445675,-1.22489100
0.15477675,-1.24247000
0.15509675,-1.24247000
0.15541675,-1.24247000
0.15573675,-1.20725100
0.15605675,-1.18961200
0.15637675,-1.13675300
0.15669675,-1.08389500
0.15701675,-1.01339800
0.15733675,-0.92532120
0.15765675,-0.85482350
0.15797675,-0.74910740
0.15829675,-0.64339120
0.15861675,-0.53767510
0.15893675,-0.43195900
0.15925675,-0.30866420
0.15957675,-0.18530840
0.15989675,-0.07959227
0.16021675,0.04376354
0.16053675,0.18463700
0.16085675,0.29035310
0.16117675,0.41370890
0.16149675,0.51942500
0.16181675,0.62514110
0.16213675,0.73085730
0.16245675,0.81893370
0.16277675,0.90707110
0.16309675,0.97750780
0.16341675,1.03036600
0.16373675,1.10086400
0.16405675,1.11850300
0.16437675,1.17136100
0.16469675,1.18900100
0.16501675,1.18900100
0.16533675,1.18900100
0.16565675,1.17136100
0.16597675,1.15372200
0.16629675,1.10086400
0.16661675,1.04800600
0.16693675,0.97750780
0.16725675,0.92464980
0.16757675,0.83657340
0.16789675,0.74849690
0.16821675,0.66035950
0.16853675,0.55464340
0.16885675,0.44892730
0.16917675,0.32563250
0.16949675,0.21991640
0.16981675,0.09656057
0.17013675,-0.00909452
0.17045675,-0.13245030
0.17077675,-0.23816650
0.17109675,-0.36152230
0.17141675,-0.46723840
0.17173675,-0.55531480
0.17205675,-0.66103090
0.17237675,-0.74910740
0.17269675,-0.83724480
0.17301675,-0.90768150
0.17333675,-0.97817930
0.17365675,-1.03103700
0.17397675,-1.06631700
0.17429675,-1.10153500
0.17461675,-1.11917500
0.17493675,-1.13675300
0.17525675,-1.11917500
0.17557675,-1.10153500
0.17589675,-1.08389500
0.17621675,-1.06631700
0.17653675,-0.99581900
0.17685675,-0.94296090
0.17717675,-0.87246320
0.17749675,-0.81960510
0.17781675,-0.73152870
0.17813675,-0.64339120
0.17845675,-0.53767510
0.17877675,-0.44959870
0.17909675,-0.34388260
0.17941675,-0.22052680
0.17973675,-0.11481060
0.18005675,-0.00909452
0.18037675,0.09656057
0.18069675,0.21991640
0.18101675,0.30799280
0.18133675,0.41370890
0.18165675,0.51942500
0.18197675,0.60750140
0.18229675,0.69563890
0.18261675,0.78371530
0.18293675,0.83657340
0.18325675,0.90707110
0.18357675,0.95992920
0.18389675,0.99514760
0.18421675,1.03036600
0.18453675,1.04800600
0.18485675,1.06564500
0.18517675,1.06564500
0.18549675,1.06564500
0.18581675,1.04800600
0.18613675,1.01278700
0.18645675,0.95992920
0.18677675,0.92464980
0.18709675,0.85421310
0.18741675,0.78371530
0.18773675,0.71321760
0.18805675,0.62514110
0.18837675,0.55464340
0.18869675,0.44892730
0.18901675,0.34321110
0.18933675,0.23749500
0.18965675,0.14941860
0.18997675,0.04376354
0.19029675,-0.06195258
0.19061675,-0.16766870
0.19093675,-0.27338480
0.19125675,-0.36152230
0.19157675,-0.46723840
0.19189675,-0.53767510
0.19221675,-0.64339120
0.19253675,-0.71388900
0.19285675,-0.78438680
0.19317675,-0.83724480
0.19349675,-0.87246320
0.19381675,-0.92532120
0.19413675,-0.96053960
0.19445675,-0.99581900
0.19477675,-0.99581900
0.19509675,-1.01339800
0.19541675,-0.99581900
0.19573675,-0.97817930
0.19605675,-0.94296090
0.19637675,-0.90768150
0.19669675,-0.87246320
0.19701675,-0.81960510
0.19733675,-0.74910740
0.19765675,-0.69624920
0.19797675,-0.59053310
0.19829675,-0.52009640
0.19861675,-0.44959870
0.19893675,-0.34388260
0.19925675,-0.23816650
0.19957675,-0.15009000
0.19989675,-0.06195258
0.20021675,0.04376354
0.20053675,0.13177890
0.20085675,0.23749500
0.20117675,0.32563250
0.20149675,0.41370890
0.20181675,0.50178530
0.20213675,0.58992280
0.20245675,0.64278080
0.20277675,0.71321760
0.20309675,0.78371530
0.20341675,0.81893370
0.20373675,0.87179170
0.20405675,0.90707110
0.20437675,0.92464980
0.20469675,0.94228950
0.20501675,0.94228950
0.20533675,0.94228950
0.20565675,0.92464980
0.20597675,0.90707110
0.20629675,0.87179170
0.20661675,0.83657340
0.20693675,0.78371530
0.20725675,0.71321760
0.20757675,0.66035950
0.20789675,0.58992280
0.20821675,0.50178530
0.20853675,0.43134860
0.20885675,0.34321110
0.20917675,0.25513470
0.20949675,0.16705830
0.20981675,0.07892086
0.21013675,-0.00909452
0.21045675,-0.09723197
0.21077675,-0.18530840
0.21109675,-0.27338480
0.21141675,-0.36152230
0.21173675,-0.44959870
0.21205675,-0.52009640
0.21237675,-0.59053310
0.21269675,-0.64339120
0.21301675,-0.71388900
0.21333675,-0.76674710
0.21365675,-0.80196540
0.21397675,-0.83724480
0.21429675,-0.85482350
0.21461675,-0.87246320
0.21493675,-0.87246320
0.21525675,-0.87246320
0.21557675,-0.85482350
0.21589675,-0.85482350
0.21621675,-0.81960510
0.21653675,-0.78438680
0.21685675,-0.73152870
0.21717675,-0.69624920
0.21749675,-0.62581250
0.21781675,-0.55531480
0.21813675,-0.50245670
0.21845675,-0.41438030
0.21877675,-0.32624290
0.21909675,-0.25580610
0.21941675,-0.18530840
0.21973675,-0.09723197
0.22005675,-0.00909452
0.22037675,0.07892086
0.22069675,0.16705830
0.22101675,0.23749500
0.22133675,0.32563250
0.22165675,0.41370890
0.22197675,0.46656700
0.22229675,0.53706470
0.22261675,0.58992280
0.22293675,0.64278080
0.22325675,0.69563890
0.22357675,0.73085730
0.22389675,0.76607560
0.22421675,0.80135500
0.22453675,0.81893370
0.22485675,0.81893370
0.22517675,0.81893370
0.22549675,0.80135500
0.22581675,0.80135500
0.22613675,0.76607560
0.22645675,0.74849690
0.22677675,0.69563890
0.22709675,0.66035950
0.22741675,0.60750140
0.22773675,0.55464340
0.22805675,0.48420670
0.22837675,0.41370890
0.22869675,0.34321110
0.22901675,0.27277440
0.22933675,0.18463700
0.22965675,0.11420030
0.22997675,0.02612384
0.23029675,-0.04437391
0.23061675,-0.13245030
0.23093675,-0.20294810
0.23125675,-0.27338480
0.23157675,-0.36152230
0.23189675,-0.41438030
0.23221675,-0.48481700
0.23253675,-0.53767510
0.23285675,-0.57295450
0.23317675,-0.64339120
0.23349675,-0.67867060
0.23381675,-0.71388900
0.23413675,-0.73152870
0.23445675,-0.74910740
0.23477675,-0.76674710
0.23509675,-0.76674710
0.23541675,-0.74910740
0.23573675,-0.73152870
0.23605675,-0.73152870
0.23637675,-0.69624920
0.23669675,-0.66103090
0.23701675,-0.60817280
0.23733675,-0.57295450
0.23765675,-0.52009640
0.23797675,-0.46723840
0.23829675,-0.39674060
0.23861675,-0.34388260
0.23893675,-0.25580610
0.23925675,-0.18530840
0.23957675,-0.11481060
0.23989675,-0.04437391
0.24021675,0.02612384
0.24053675,0.09656057
0.24085675,0.18463700
0.24117675,0.25513470
0.24149675,0.30799280
0.24181675,0.37849060
0.24213675,0.43134860
0.24245675,0.48420670
0.24277675,0.55464340
0.24309675,0.58992280
0.24341675,0.62514110
0.24373675,0.66035950
0.24405675,0.67799920
0.24437675,0.69563890
0.24469675,0.69563890
0.24501675,0.71321760
0.24533675,0.69563890
0.24565675,0.69563890
0.24597675,0.67799920
0.24629675,0.64278080
0.24661675,0.62514110
0.24693675,0.58992280
0.24725675,0.53706470
0.24757675,0.48420670
0.24789675,0.44892730
0.24821675,0.37849060
0.24853675,0.32563250
0.24885675,0.27277440
0.24917675,0.20227670
0.24949675,0.13177890
0.24981675,0.06134221
0.25013675,-0.00909452
0.25045675,-0.07959227
0.25077675,-0.15009000
0.25109675,-0.20294810
0.25141675,-0.27338480
0.25173675,-0.32624290
0.25205675,-0.39674060
0.25237675,-0.44959870
0.25269675,-0.50245670
0.25301675,-0.53767510
0.25333675,-0.55531480
0.25365675,-0.59053310
0.25397675,-0.62581250
0.25429675,-0.64339120
0.25461675,-0.66103090
0.25493675,-0.66103090
0.25525675,-0.66103090
0.25557675,-0.64339120
0.25589675,-0.64339120
0.25621675,-0.60817280
0.25653675,-0.57295450
0.25685675,-0.55531480
0.25717675,-0.52009640
0.25749675,-0.46723840
0.25781675,-0.43195900
0.25813675,-0.36152230
0.25845675,-0.32624290
0.25877675,-0.25580610
0.25909675,-0.20294810
0.25941675,-0.13245030
0.25973675,-0.07959227
0.26005675,-0.00909452
0.26037675,0.06134221
0.26069675,0.13177890
0.26101675,0.18463700
0.26133675,0.25513470
0.26165675,0.29035310
0.26197675,0.34321110
0.26229675,0.41370890
0.26261675,0.44892730
0.26293675,0.48420670
0.26325675,0.53706470
0.26357675,0.55464340
0.26389675,0.58992280
0.26421675,0.60750140
0.26453675,0.60750140
0.26485675,0.62514110
0.26517675,0.62514110
0.26549675,0.62514110
0.26581675,0.60750140
0.26613675,0.57228310
0.26645675,0.55464340
0.26677675,0.53706470
0.26709675,0.48420670
0.26741675,0.46656700
0.26773675,0.41370890
0.26805675,0.36085090
0.26837675,0.30799280
0.26869675,0.25513470
0.26901675,0.20227670
0.26933675,0.13177890
0.26965675,0.07892086
0.26997675,0.02612384
0.27029675,-0.04437391
0.27061675,-0.09723197
0.27093675,-0.15009000
0.27125675,-0.22052680
0.27157675,-0.27338480
0.27189675,-0.32624290
0.27221675,-0.36152230
0.27253675,-0.41438030
0.27285675,-0.44959870
0.27317675,-0.48481700
0.27349675,-0.50245670
0.27381675,-0.53767510
0.27413675,-0.55531480
0.27445675,-0.57295450
0.27477675,-0.57295450
0.27509675,-0.57295450
0.27541675,-0.57295450
0.27573675,-0.57295450
0.27605675,-0.55531480
0.27637675,-0.53767510
0.27669675,-0.50245670
0.27701675,-0.46723840
0.27733675,-0.43195900
0.27765675,-0.39674060
0.27797675,-0.34388260
0.27829675,-0.30866420
0.27861675,-0.25580610
0.27893675,-0.20294810
0.27925675,-0.15009000
0.27957675,-0.07959227
0.27989675,-0.02673421
0.28021675,0.02612384
0.28053675,0.07892086
0.28085675,0.13177890
0.28117675,0.20227670
0.28149675,0.23749500
0.28181675,0.29035310
0.28213675,0.34321110
0.28245675,0.37849060
0.28277675,0.43134860
0.28309675,0.44892730
0.28341675,0.48420670
0.28373675,0.50178530
0.28405675,0.53706470
0.28437675,0.55464340
0.28469675,0.55464340
0.28501675,0.55464340
0.28533675,0.55464340
0.28565675,0.55464340
0.28597675,0.51942500
0.28629675,0.50178530
0.28661675,0.48420670
0.28693675,0.44892730
0.28725675,0.43134860
0.28757675,0.39606920
0.28789675,0.34321110
0.28821675,0.30799280
0.28853675,0.25513470
0.28885675,0.20227670
0.28917675,0.14941860
0.28949675,0.09656057
0.28981675,0.04376354
0.29013675,-0.00909452
0.29045675,-0.06195258
0.29077675,-0.11481060
0.29109675,-0.16766870
0.29141675,-0.22052680
0.29173675,-0.25580610
0.29205675,-0.29102450
0.29237675,-0.34388260
0.29269675,-0.37910090
0.29301675,-0.43195900
0.29333675,-0.44959870
0.29365675,-0.48481700
0.29397675,-0.50245670
0.29429675,-0.50245670
0.29461675,-0.52009640
0.29493675,-0.52009640
0.29525675,-0.52009640
0.29557675,-0.52009640
0.29589675,-0.50245670
0.29621675,-0.48481700
0.29653675,-0.46723840
0.29685675,-0.44959870
0.29717675,-0.41438030
0.29749675,-0.37910090
0.29781675,-0.34388260
0.29813675,-0.29102450
0.29845675,-0.25580610
0.29877675,-0.20294810
0.29909675,-0.15009000
0.29941675,-0.09723197
0.29973675,-0.06195258
0.30005675,-0.00909452
0.30037675,0.04376354
0.30069675,0.09656057
0.30101675,0.13177890
0.30133675,0.20227670
0.30165675,0.25513470
0.30197675,0.27277440
0.30229675,0.32563250
0.30261675,0.36085090
0.30293675,0.39606920
0.30325675,0.43134860
0.30357675,0.44892730
0.30389675,0.46656700
0.30421675,0.50178530
0.30453675,0.50178530
0.30485675,0.50178530
0.30517675,0.50178530
0.30549675,0.50178530
0.30581675,0.50178530
0.30613675,0.48420670
0.30645675,0.46656700
0.30677675,0.43134860
0.30709675,0.41370890
0.30741675,0.37849060
0.30773675,0.34321110
0.30805675,0.29035310
0.30837675,0.25513470
0.30869675,0.21991640
0.30901675,0.16705830
0.30933675,0.11420030
0.30965675,0.06134221
0.30997675,0.02612384
0.31029675,-0.02673421
0.31061675,-0.07959227
0.31093675,-0.11481060
0.31125675,-0.18530840
0.31157675,-0.22052680
0.31189675,-0.27338480
0.31221675,-0.30866420
0.31253675,-0.34388260
0.31285675,-0.37910090
0.31317675,-0.41438030
0.31349675,-0.43195900
0.31381675,-0.46723840
0.31413675,-0.48481700
0.31445675,-0.48481700
0.31477675,-0.50245670
0.31509675,-0.50245670
0.31541675,-0.50245670
0.31573675,-0.48481700
0.31605675,-0.46723840
0.31637675,-0.46723840
0.31669675,-0.43195900
0.31701675,-0.41438030
0.31733675,-0.37910090
0.31765675,-0.34388260
0.31797675,-0.30866420
0.31829675,-0.25580610
0.31861675,-0.22052680
0.31893675,-0.18530840
0.31925675,-0.13245030
0.31957675,-0.07959227
0.31989675,-0.02673421
0.32021675,0.02612384
0.32053675,0.07892086
0.32085675,0.11420030
0.32117675,0.16705830
0.32149675,0.21991640
0.32181675,0.25513470
0.32213675,0.30799280
0.32245675,0.34321110
0.32277675,0.37849060
0.32309675,0.41370890
0.32341675,0.43134860
0.32373675,0.44892730
0.32405675,0.48420670
0.32437675,0.48420670
0.32469675,0.50178530
0.32501675,0.50178530
0.32533675,0.50178530
0.32565675,0.48420670
0.32597675,0.48420670
0.32629675,0.46656700
0.32661675,0.44892730
0.32693675,0.43134860
0.32725675,0.39606920
0.32757675,0.34321110
0.32789675,0.32563250
0.32821675,0.27277440
0.32853675,0.23749500
0.32885675,0.18463700
0.32917675,0.14941860
0.32949675,0.09656057
0.32981675,0.04376354
0.33013675,-0.00909452
0.33045675,-0.06195258
0.33077675,-0.09723197
0.33109675,-0.15009000
0.33141675,-0.20294810
0.33173675,-0.25580610
0.33205675,-0.29102450
0.33237675,-0.32624290
0.33269675,-0.36152230
0.33301675,-0.39674060
0.33333675,-0.43195900
0.33365675,-0.44959870
0.33397675,-0.46723840
0.33429675,-0.48481700
0.33461675,-0.50245670
0.33493675,-0.50245670
0.33525675,-0.50245670
0.33557675,-0.50245670
0.33589675,-0.48481700
0.33621675,-0.46723840
0.33653675,-0.46723840
0.33685675,-0.43195900
0.33717675,-0.41438030
0.33749675,-0.37910090
0.33781675,-0.32624290
0.33813675,-0.29102450
0.33845675,-0.23816650
0.33877675,-0.20294810
0.33909675,-0.15009000
0.33941675,-0.09723197
0.33973675,-0.06195258
0.34005675,-0.00909452
0.34037675,0.06134221
0.34069675,0.09656057
0.34101675,0.14941860
0.34133675,0.20227670
0.34165675,0.23749500
0.34197675,0.29035310
0.34229675,0.32563250
0.34261675,0.37849060
0.34293675,0.41370890
0.34325675,0.43134860
0.34357675,0.44892730
0.34389675,0.48420670
0.34421675,0.50178530
0.34453675,0.51942500
0.34485675,0.51942500
0.34517675,0.51942500
0.34549675,0.51942500
0.34581675,0.51942500
0.34613675,0.50178530
0.34645675,0.48420670
0.34677675,0.44892730
0.34709675,0.41370890
0.34741675,0.39606920
0.34773675,0.34321110
0.34805675,0.30799280
0.34837675,0.27277440
0.34869675,0.23749500
0.34901675,0.18463700
0.34933675,0.13177890
0.34965675,0.06134221
0.34997675,0.02612384
0.35029675,-0.02673421
