Время,Канал A
-0.00612527,-0.92532120
-0.00580527,-0.97817930
-0.00548527,-0.99581900
-0.00516527,-0.99581900
-0.00484527,-0.99581900
-0.00452527,-0.99581900
-0.00420527,-0.97817930
-0.00388527,-0.94296090
-0.00356527,-0.90768150
-0.00324527,-0.85482350
-0.00292527,-0.80196540
-0.00260527,-0.74910740
-0.00228527,-0.67867060
-0.00196527,-0.59053310
-0.00164527,-0.50245670
-0.00132527,-0.41438030
-0.00100527,-0.32624290
-0.00068527,-0.23816650
-0.00036527,-0.13245030
-0.00004527,-0.04437391
0.00027473,0.06134221
0.00059473,0.14941860
0.00091473,0.25513470
0.00123473,0.34321110
0.00155473,0.43134860
0.00187473,0.50178530
0.00219473,0.58992280
0.00251473,0.66035950
0.00283473,0.73085730
0.00315473,0.78371530
0.00347473,0.83657340
0.00379473,0.88943140
0.00411473,0.90707110
0.00443473,0.92464980
0.00475473,0.94228950
0.00507473,0.94228950
0.00539473,0.94228950
0.00571473,0.92464980
0.00603473,0.90707110
0.00635473,0.87179170
0.00667473,0.81893370
0.00699473,0.76607560
0.00731473,0.71321760
0.00763473,0.66035950
0.00795473,0.57228310
0.00827473,0.50178530
0.00859473,0.41370890
0.00891473,0.34321110
0.00923473,0.25513470
0.00955473,0.14941860
0.00987473,0.06134221
0.01019473,-0.00909452
0.01051473,-0.11481060
0.01083473,-0.20294810
0.01115473,-0.29102450
0.01147473,-0.37910090
0.01179473,-0.44959870
0.01211473,-0.52009640
0.01243473,-0.59053310
0.01275473,-0.66103090
0.01307473,-0.71388900
0.01339473,-0.76674710
0.01371473,-0.80196540
0.01403473,-0.83724480
0.01435473,-0.85482350
0.01467473,-0.87246320
0.01499473,-0.87246320
0.01531473,-0.87246320
0.01563473,-0.85482350
0.01595473,-0.83724480
0.01627473,-0.81960510
0.01659473,-0.76674710
0.01691473,-0.71388900
0.01723473,-0.67867060
0.01755473,-0.62581250
0.01787473,-0.55531480
0.01819473,-0.46723840
0.01851473,-0.39674060
0.01883473,-0.32624290
0.01915473,-0.25580610
0.01947473,-0.16766870
0.01979473,-0.07959227
0.02011473,0.00848415
0.02043473,0.09656057
0.02075473,0.18463700
0.02107473,0.25513470
0.02139473,0.34321110
0.02171473,0.41370890
0.02203473,0.48420670
0.02235473,0.55464340
0.02267473,0.60750140
0.02299473,0.66035950
0.02331473,0.69563890
0.02363473,0.74849690
0.02395473,0.78371530
0.02427473,0.80135500
0.02459473,0.81893370
0.02491473,0.81893370
0.02523473,0.83657340
0.02555473,0.80135500
0.02587473,0.80135500
0.02619473,0.76607560
0.02651473,0.73085730
0.02683473,0.69563890
0.02715473,0.64278080
0.02747473,0.58992280
0.02779473,0.53706470
0.02811473,0.46656700
0.02843473,0.41370890
0.02875473,0.32563250
0.02907473,0.25513470
0.02939473,0.18463700
0.02971473,0.09656057
0.03003473,0.02612384
0.03035473,-0.06195258
0.03067473,-0.13245030
0.03099473,-0.22052680
0.03131473,-0.29102450
0.03163473,-0.36152230
0.03195473,-0.43195900
0.03227473,-0.48481700
0.03259473,-0.55531480
0.03291473,-0.60817280
0.03323473,-0.64339120
0.03355473,-0.67867060
0.03387473,-0.71388900
0.03419473,-0.73152870
0.03451473,-0.74910740
0.03483473,-0.76674710
0.03515473,-0.76674710
0.03547473,-0.76674710
0.03579473,-0.73152870
0.03611473,-0.71388900
0.03643473,-0.69624920
0.03675473,-0.64339120
0.03707473,-0.60817280
0.03739473,-0.57295450
0.03771473,-0.50245670
0.03803473,-0.44959870
0.03835473,-0.37910090
0.03867473,-0.32624290
0.03899473,-0.25580610
0.03931473,-0.16766870
0.03963473,-0.09723197
0.03995473,-0.02673421
0.04027473,0.04376354
0.04059473,0.11420030
0.04091473,0.18463700
0.04123473,0.27277440
0.04155473,0.32563250
0.04187473,0.39606920
0.04219473,0.44892730
0.04251473,0.50178530
0.04283473,0.55464340
0.04315473,0.58992280
0.04347473,0.62514110
0.04379473,0.66035950
0.04411473,0.67799920
0.04443473,0.69563890
0.04475473,0.71321760
0.04507473,0.71321760
0.04539473,0.71321760
0.04571473,0.69563890
0.04603473,0.67799920
0.04635473,0.64278080
0.04667473,0.62514110
0.04699473,0.58992280
0.04731473,0.53706470
0.04763473,0.48420670
0.04795473,0.43134860
0.04827473,0.37849060
0.04859473,0.30799280
0.04891473,0.25513470
0.04923473,0.18463700
0.04955473,0.11420030
0.04987473,0.06134221
0.05019473,-0.00909452
0.05051473,-0.07959227
0.05083473,-0.15009000
0.05115473,-0.22052680
0.05147473,-0.27338480
0.05179473,-0.34388260
0.05211473,-0.39674060
0.05243473,-0.44959870
0.05275473,-0.48481700
0.05307473,-0.53767510
0.05339473,-0.57295450
0.05371473,-0.59053310
0.05403473,-0.62581250
0.05435473,-0.64339120
0.05467473,-0.66103090
0.05499473,-0.66103090
0.05531473,-0.66103090
0.05563473,-0.64339120
0.05595473,-0.62581250
0.05627473,-0.60817280
0.05659473,-0.57295450
0.05691473,-0.53767510
0.05723473,-0.50245670
0.05755473,-0.46723840
0.05787473,-0.41438030
0.05819473,-0.36152230
0.05851473,-0.30866420
0.05883473,-0.23816650
0.05915473,-0.18530840
0.05947473,-0.11481060
0.05979473,-0.04437391
0.06011473,0.00848415
0.06043473,0.07892086
0.06075473,0.13177890
0.06107473,0.20227670
0.06139473,0.25513470
0.06171473,0.30799280
0.06203473,0.36085090
0.06235473,0.41370890
0.06267473,0.44892730
0.06299473,0.50178530
0.06331473,0.53706470
0.06363473,0.57228310
0.06395473,0.58992280
0.06427473,0.60750140
0.06459473,0.62514110
0.06491473,0.62514110
0.06523473,0.62514110
0.06555473,0.60750140
0.06587473,0.60750140
0.06619473,0.58992280
0.06651473,0.55464340
0.06683473,0.51942500
0.06715473,0.48420670
0.06747473,0.44892730
0.06779473,0.39606920
0.06811473,0.36085090
0.06843473,0.30799280
0.06875473,0.25513470
0.06907473,0.20227670
0.06939473,0.13177890
0.06971473,0.07892086
0.07003473,0.00848415
0.07035473,-0.04437391
0.07067473,-0.11481060
0.07099473,-0.16766870
0.07131473,-0.22052680
0.07163473,-0.27338480
0.07195473,-0.32624290
0.07227473,-0.36152230
0.07259473,-0.41438030
0.07291473,-0.46723840
0.07323473,-0.48481700
0.07355473,-0.50245670
0.07387473,-0.53767510
0.07419473,-0.55531480
0.07451473,-0.57295450
0.07483473,-0.57295450
0.07515473,-0.57295450
0.07547473,-0.57295450
0.07579473,-0.55531480
0.07611473,-0.53767510
0.07643473,-0.52009640
0.07675473,-0.48481700
0.07707473,-0.46723840
0.07739473,-0.43195900
0.07771473,-0.37910090
0.07803473,-0.34388260
0.07835473,-0.29102450
0.07867473,-0.23816650
0.07899473,-0.18530840
0.07931473,-0.13245030
0.07963473,-0.07959227
0.07995473,-0.00909452
0.08027473,0.02612384
0.08059473,0.09656057
0.08091473,0.14941860
0.08123473,0.20227670
0.08155473,0.25513470
0.08187473,0.29035310
0.08219473,0.34321110
0.08251473,0.37849060
0.08283473,0.41370890
0.08315473,0.44892730
0.08347473,0.48420670
0.08379473,0.50178530
0.08411473,0.53706470
0.08443473,0.55464340
0.08475473,0.55464340
0.08507473,0.55464340
0.08539473,0.55464340
0.08571473,0.55464340
0.08603473,0.53706470
0.08635473,0.50178530
0.08667473,0.48420670
0.08699473,0.44892730
0.08731473,0.41370890
0.08763473,0.37849060
0.08795473,0.34321110
0.08827473,0.29035310
0.08859473,0.25513470
0.08891473,0.20227670
0.08923473,0.13177890
0.08955473,0.09656057
0.08987473,0.04376354
0.09019473,-0.00909452
0.09051473,-0.07959227
0.09083473,-0.11481060
0.09115473,-0.16766870
0.09147473,-0.22052680
0.09179473,-0.27338480
0.09211473,-0.30866420
0.09243473,-0.36152230
0.09275473,-0.37910090
0.09307473,-0.43195900
0.09339473,-0.44959870
0.09371473,-0.46723840
0.09403473,-0.50245670
0.09435473,-0.50245670
0.09467473,-0.52009640
0.09499473,-0.52009640
0.09531473,-0.52009640
0.09563473,-0.50245670
0.09595473,-0.50245670
0.09627473,-0.48481700
0.09659473,-0.46723840
0.09691473,-0.43195900
0.09723473,-0.39674060
0.09755473,-0.36152230
0.09787473,-0.34388260
0.09819473,-0.29102450
0.09851473,-0.23816650
0.09883473,-0.20294810
0.09915473,-0.15009000
0.09947473,-0.09723197
0.09979473,-0.04437391
0.10011473,0.00848415
0.10043473,0.06134221
0.10075473,0.11420030
0.10107473,0.14941860
0.10139473,0.20227670
0.10171473,0.25513470
0.10203473,0.29035310
0.10235473,0.34321110
0.10267473,0.36085090
0.10299473,0.41370890
0.10331473,0.44892730
0.10363473,0.46656700
0.10395473,0.48420670
0.10427473,0.50178530
0.10459473,0.51942500
0.10491473,0.51942500
0.10523473,0.50178530
0.10555473,0.50178530
0.10587473,0.48420670
0.10619473,0.48420670
0.10651473,0.46656700
0.10683473,0.43134860
0.10715473,0.41370890
0.10747473,0.37849060
0.10779473,0.34321110
0.10811473,0.29035310
0.10843473,0.25513470
0.10875473,0.20227670
0.10907473,0.16705830
0.10939473,0.11420030
0.10971473,0.06134221
0.11003473,0.00848415
0.11035473,-0.04437391
0.11067473,-0.07959227
0.11099473,-0.13245030
0.11131473,-0.18530840
0.11163473,-0.22052680
0.11195473,-0.27338480
0.11227473,-0.30866420
0.11259473,-0.34388260
0.11291473,-0.37910090
0.11323473,-0.41438030
0.11355473,-0.44959870
0.11387473,-0.46723840
0.11419473,-0.46723840
0.11451473,-0.48481700
0.11483473,-0.50245670
0.11515473,-0.50245670
0.11547473,-0.50245670
0.11579473,-0.48481700
0.11611473,-0.46723840
0.11643473,-0.44959870
0.11675473,-0.43195900
0.11707473,-0.39674060
0.11739473,-0.37910090
0.11771473,-0.34388260
0.11803473,-0.29102450
0.11835473,-0.25580610
0.11867473,-0.22052680
0.11899473,-0.16766870
0.11931473,-0.11481060
0.11963473,-0.06195258
0.11995473,-0.00909452
0.12027473,0.04376354
0.12059473,0.07892086
0.12091473,0.13177890
0.12123473,0.18463700
0.12155473,0.21991640
0.12187473,0.27277440
0.12219473,0.30799280
0.12251473,0.34321110
0.12283473,0.37849060
0.12315473,0.41370890
0.12347473,0.44892730
0.12379473,0.46656700
0.12411473,0.48420670
0.12443473,0.48420670
0.12475473,0.48420670
0.12507473,0.50178530
0.12539473,0.50178530
0.12571473,0.48420670
0.12603473,0.48420670
0.12635473,0.46656700
0.12667473,0.44892730
0.12699473,0.41370890
0.12731473,0.37849060
0.12763473,0.34321110
0.12795473,0.30799280
0.12827473,0.27277440
0.12859473,0.23749500
0.12891473,0.18463700
0.12923473,0.13177890
0.12955473,0.07892086
0.12987473,0.02612384
0.13019473,-0.00909452
0.13051473,-0.06195258
0.13083473,-0.11481060
0.13115473,-0.15009000
0.13147473,-0.22052680
0.13179473,-0.25580610
0.13211473,-0.29102450
0.13243473,-0.32624290
0.13275473,-0.36152230
0.13307473,-0.41438030
0.13339473,-0.43195900
0.13371473,-0.44959870
0.13403473,-0.46723840
0.13435473,-0.50245670
0.13467473,-0.50245670
0.13499473,-0.50245670
0.13531473,-0.50245670
0.13563473,-0.48481700
0.13595473,-0.48481700
0.13627473,-0.46723840
0.13659473,-0.44959870
0.13691473,-0.43195900
0.13723473,-0.39674060
0.13755473,-0.36152230
0.13787472,-0.32624290
0.13819472,-0.29102450
0.13851472,-0.23816650
0.13883472,-0.18530840
0.13915472,-0.15009000
0.13947472,-0.07959227
0.13979472,-0.04437391
0.14011472,0.00848415
0.14043472,0.06134221
0.14075472,0.11420030
0.14107472,0.16705830
0.14139472,0.20227670
0.14171472,0.25513470
0.14203472,0.29035310
0.14235472,0.34321110
0.14267472,0.37849060
0.14299472,0.41370890
0.14331472,0.44892730
0.14363472,0.46656700
0.14395472,0.48420670
0.14427472,0.50178530
0.14459472,0.51942500
0.14491472,0.51942500
0.14523472,0.51942500
0.14555472,0.51942500
0.14587472,0.50178530
0.14619472,0.50178530
0.14651472,0.48420670
0.14683472,0.46656700
0.14715472,0.41370890
0.14747472,0.39606920
0.14779472,0.34321110
0.14811472,0.30799280
0.14843472,0.27277440
0.14875472,0.20227670
0.14907472,0.16705830
0.14939472,0.11420030
0.14971472,0.06134221
0.15003472,0.00848415
0.15035472,-0.02673421
0.15067472,-0.07959227
0.15099472,-0.15009000
0.15131472,-0.18530840
0.15163472,-0.25580610
0.15195472,-0.29102450
0.15227472,-0.34388260
0.15259472,-0.37910090
0.15291472,-0.41438030
0.15323472,-0.44959870
0.15355472,-0.48481700
0.15387472,-0.50245670
0.15419472,-0.52009640
0.15451472,-0.52009640
0.15483472,-0.53767510
0.15515472,-0.53767510
0.15547472,-0.53767510
0.15579472,-0.52009640
0.15611472,-0.50245670
0.15643472,-0.50245670
0.15675472,-0.46723840
0.15707472,-0.44959870
0.15739472,-0.41438030
0.15771472,-0.37910090
0.15803472,-0.32624290
0.15835472,-0.27338480
0.15867472,-0.22052680
0.15899472,-0.18530840
0.15931472,-0.13245030
0.15963472,-0.07959227
0.15995472,-0.04437391
0.16027472,0.04376354
0.16059472,0.07892086
0.16091472,0.14941860
0.16123472,0.20227670
0.16155472,0.25513470
0.16187472,0.29035310
0.16219472,0.34321110
0.16251472,0.39606920
0.16283472,0.43134860
0.16315472,0.46656700
0.16347472,0.48420670
0.16379472,0.51942500
0.16411472,0.55464340
0.16443472,0.57228310
0.16475472,0.57228310
0.16507472,0.57228310
0.16539472,0.57228310
0.16571472,0.57228310
0.16603472,0.55464340
0.16635472,0.53706470
0.16667472,0.50178530
0.16699472,0.48420670
0.16731472,0.43134860
0.16763472,0.41370890
0.16795472,0.36085090
0.16827472,0.32563250
0.16859472,0.27277440
0.16891472,0.21991640
0.16923472,0.14941860
0.16955472,0.11420030
0.16987472,0.04376354
0.17019472,-0.00909452
0.17051472,-0.07959227
0.17083472,-0.13245030
0.17115472,-0.18530840
0.17147472,-0.23816650
0.17179472,-0.30866420
0.17211472,-0.36152230
0.17243472,-0.39674060
0.17275472,-0.44959870
0.17307472,-0.48481700
0.17339472,-0.50245670
0.17371472,-0.55531480
0.17403472,-0.57295450
0.17435472,-0.57295450
0.17467472,-0.60817280
0.17499472,-0.60817280
0.17531472,-0.60817280
0.17563472,-0.59053310
0.17595472,-0.57295450
0.17627472,-0.57295450
0.17659472,-0.53767510
0.17691472,-0.52009640
0.17723472,-0.48481700
0.17755472,-0.43195900
0.17787472,-0.39674060
0.17819472,-0.34388260
0.17851472,-0.29102450
0.17883472,-0.23816650
0.17915472,-0.16766870
0.17947472,-0.11481060
0.17979472,-0.06195258
0.18011472,0.00848415
0.18043472,0.06134221
0.18075472,0.13177890
0.18107472,0.20227670
0.18139472,0.25513470
0.18171472,0.30799280
0.18203472,0.37849060
0.18235472,0.41370890
0.18267472,0.46656700
0.18299472,0.51942500
0.18331472,0.55464340
0.18363472,0.58992280
0.18395472,0.60750140
0.18427472,0.62514110
0.18459472,0.64278080
0.18491472,0.66035950
0.18523472,0.66035950
0.18555472,0.64278080
0.18587472,0.62514110
0.18619472,0.62514110
0.18651472,0.58992280
0.18683472,0.57228310
0.18715472,0.53706470
0.18747472,0.48420670
0.18779472,0.44892730
0.18811472,0.37849060
0.18843472,0.32563250
0.18875472,0.27277440
0.18907472,0.20227670
0.18939472,0.14941860
0.18971472,0.07892086
0.19003472,0.00848415
0.19035472,-0.04437391
0.19067472,-0.11481060
0.19099472,-0.18530840
0.19131472,-0.25580610
0.19163472,-0.32624290
0.19195472,-0.37910090
0.19227472,-0.43195900
0.19259472,-0.48481700
0.19291472,-0.53767510
0.19323472,-0.57295450
0.19355472,-0.60817280
0.19387472,-0.64339120
0.19419472,-0.66103090
0.19451472,-0.67867060
0.19483472,-0.69624920
0.19515472,-0.69624920
0.19547472,-0.71388900
0.19579472,-0.67867060
0.19611472,-0.66103090
0.19643472,-0.64339120
0.19675472,-0.59053310
0.19707472,-0.57295450
0.19739472,-0.52009640
0.19771472,-0.48481700
0.19803472,-0.41438030
0.19835472,-0.36152230
0.19867472,-0.30866420
0.19899472,-0.23816650
0.19931472,-0.16766870
0.19963472,-0.09723197
0.19995472,-0.02673421
0.20027472,0.04376354
0.20059472,0.11420030
0.20091472,0.20227670
0.20123472,0.27277440
0.20155472,0.32563250
0.20187472,0.39606920
0.20219472,0.46656700
0.20251472,0.50178530
0.20283472,0.57228310
0.20315472,0.60750140
0.20347472,0.66035950
0.20379472,0.69563890
0.20411472,0.71321760
0.20443472,0.73085730
0.20475472,0.74849690
0.20507472,0.76607560
0.20539472,0.76607560
0.20571472,0.74849690
0.20603472,0.73085730
0.20635472,0.69563890
0.20667472,0.66035950
0.20699472,0.62514110
0.20731472,0.58992280
0.20763472,0.55464340
0.20795472,0.48420670
0.20827472,0.41370890
0.20859472,0.34321110
0.20891472,0.27277440
0.20923472,0.20227670
0.20955472,0.13177890
0.20987472,0.06134221
0.21019472,-0.00909452
0.21051472,-0.09723197
0.21083472,-0.18530840
0.21115472,-0.25580610
0.21147472,-0.32624290
0.21179472,-0.39674060
0.21211472,-0.46723840
0.21243472,-0.52009640
0.21275472,-0.59053310
0.21307472,-0.64339120
0.21339472,-0.67867060
0.21371472,-0.71388900
0.21403472,-0.74910740
0.21435472,-0.78438680
0.21467472,-0.80196540
0.21499472,-0.80196540
0.21531472,-0.80196540
0.21563472,-0.78438680
0.21595472,-0.78438680
0.21627472,-0.76674710
0.21659472,-0.73152870
0.21691472,-0.67867060
0.21723472,-0.64339120
0.21755472,-0.59053310
0.21787472,-0.52009640
0.21819472,-0.44959870
0.21851472,-0.37910090
0.21883472,-0.30866420
0.21915472,-0.23816650
0.21947472,-0.15009000
0.21979472,-0.07959227
0.22011472,0.00848415
0.22043472,0.09656057
0.22075472,0.18463700
0.22107472,0.25513470
0.22139472,0.34321110
0.22171472,0.41370890
0.22203472,0.48420670
0.22235472,0.55464340
0.22267472,0.62514110
0.22299472,0.67799920
0.22331472,0.73085730
0.22363472,0.76607560
0.22395472,0.80135500
0.22427472,0.83657340
0.22459472,0.85421310
0.22491472,0.87179170
0.22523472,0.87179170
0.22555472,0.87179170
0.22587472,0.85421310
0.22619472,0.81893370
0.22651472,0.80135500
0.22683472,0.74849690
0.22715472,0.69563890
0.22747472,0.66035950
0.22779472,0.58992280
0.22811472,0.51942500
0.22843472,0.43134860
0.22875472,0.36085090
0.22907472,0.27277440
0.22939472,0.20227670
0.22971472,0.11420030
0.23003472,0.02612384
0.23035472,-0.07959227
0.23067472,-0.15009000
0.23099472,-0.25580610
0.23131472,-0.32624290
0.23163472,-0.43195900
0.23195472,-0.50245670
0.23227472,-0.57295450
0.23259472,-0.64339120
0.23291472,-0.69624920
0.23323472,-0.76674710
0.23355472,-0.81960510
0.23387472,-0.85482350
0.23419472,-0.87246320
0.23451472,-0.90768150
0.23483472,-0.92532120
0.23515472,-0.92532120
0.23547472,-0.92532120
0.23579472,-0.90768150
0.23611472,-0.87246320
0.23643472,-0.85482350
0.23675472,-0.80196540
0.23707472,-0.76674710
0.23739472,-0.71388900
0.23771472,-0.64339120
0.23803472,-0.57295450
0.23835472,-0.50245670
0.23867472,-0.39674060
0.23899472,-0.32624290
0.23931472,-0.22052680
0.23963472,-0.13245030
0.23995472,-0.02673421
0.24027472,0.06134221
0.24059472,0.14941860
0.24091472,0.25513470
0.24123472,0.34321110
0.24155472,0.43134860
0.24187472,0.51942500
0.24219472,0.60750140
0.24251472,0.67799920
0.24283472,0.74849690
0.24315472,0.81893370
0.24347472,0.87179170
0.24379472,0.90707110
0.24411472,0.94228950
0.24443472,0.97750780
0.24475472,0.99514760
0.24507472,0.99514760
0.24539472,0.99514760
0.24571472,0.97750780
0.24603472,0.95992920
0.24635472,0.92464980
0.24667472,0.88943140
0.24699472,0.83657340
0.24731472,0.76607560
0.24763472,0.69563890
0.24795472,0.62514110
0.24827472,0.55464340
0.24859472,0.44892730
0.24891472,0.36085090
0.24923472,0.27277440
0.24955472,0.16705830
0.24987472,0.06134221
0.25019472,-0.02673421
0.25051472,-0.13245030
0.25083472,-0.22052680
0.25115472,-0.32624290
0.25147472,-0.43195900
0.25179472,-0.52009640
0.25211472,-0.60817280
0.25243472,-0.69624920
0.25275472,-0.76674710
0.25307472,-0.83724480
0.25339472,-0.89010290
0.25371472,-0.94296090
0.25403472,-0.99581900
0.25435472,-1.03103700
0.25467472,-1.03103700
0.25499472,-1.04867700
0.25531472,-1.04867700
0.25563472,-1.04867700
0.25595472,-1.01339800
0.25627472,-0.99581900
0.25659472,-0.94296090
0.25691472,-0.89010290
0.25723472,-0.83724480
0.25755472,-0.76674710
0.25787472,-0.67867060
0.25819472,-0.60817280
0.25851472,-0.50245670
0.25883472,-0.41438030
0.25915472,-0.30866420
0.25947472,-0.20294810
0.25979472,-0.09723197
0.26011472,0.00848415
0.26043472,0.11420030
0.26075472,0.23749500
0.26107472,0.34321110
0.26139472,0.44892730
0.26171472,0.53706470
0.26203472,0.62514110
0.26235472,0.71321760
0.26267472,0.80135500
0.26299472,0.87179170
0.26331472,0.94228950
0.26363472,0.99514760
0.26395472,1.04800600
0.26427472,1.06564500
0.26459472,1.10086400
0.26491472,1.11850300
0.26523472,1.11850300
0.26555472,1.11850300
0.26587472,1.08322400
0.26619472,1.04800600
0.26651472,1.03036600
0.26683472,0.95992920
0.26715472,0.90707110
0.26747472,0.83657340
0.26779472,0.74849690
0.26811472,0.66035950
0.26843472,0.55464340
0.26875472,0.46656700
0.26907472,0.36085090
0.26939472,0.25513470
0.26971472,0.13177890
0.27003472,0.02612384
0.27035472,-0.09723197
0.27067472,-0.20294810
0.27099472,-0.30866420
0.27131472,-0.43195900
0.27163472,-0.53767510
0.27195472,-0.64339120
0.27227472,-0.73152870
0.27259472,-0.81960510
0.27291472,-0.89010290
0.27323472,-0.96053960
0.27355472,-1.03103700
0.27387472,-1.08389500
0.27419472,-1.11917500
0.27451472,-1.13675300
0.27483472,-1.15439300
0.27515472,-1.17203300
0.27547472,-1.17203300
0.27579472,-1.15439300
0.27611472,-1.11917500
0.27643472,-1.08389500
0.27675472,-1.03103700
0.27707472,-0.96053960
0.27739472,-0.89010290
0.27771472,-0.80196540
0.27803472,-0.71388900
0.27835472,-0.60817280
0.27867472,-0.50245670
0.27899472,-0.39674060
0.27931472,-0.27338480
0.27963472,-0.16766870
0.27995472,-0.04437391
0.28027472,0.07892086
0.28059472,0.20227670
0.28091472,0.30799280
0.28123472,0.43134860
0.28155472,0.53706470
0.28187472,0.64278080
0.28219472,0.74849690
0.28251472,0.85421310
0.28283472,0.94228950
0.28315472,1.01278700
0.28347472,1.06564500
0.28379472,1.11850300
0.28411472,1.17136100
0.28443472,1.20658000
0.28475472,1.22421900
0.28507472,1.24185900
0.28539472,1.24185900
0.28571472,1.20658000
0.28603472,1.18900100
0.28635472,1.15372200
0.28667472,1.08322400
0.28699472,1.03036600
0.28731472,0.94228950
0.28763472,0.87179170
0.28795472,0.78371530
0.28827472,0.67799920
0.28859472,0.57228310
0.28891472,0.44892730
0.28923472,0.34321110
0.28955472,0.21991640
0.28987472,0.09656057
0.29019472,-0.02673421
0.29051472,-0.16766870
0.29083472,-0.29102450
0.29115472,-0.41438030
0.29147472,-0.53767510
0.29179472,-0.64339120
0.29211472,-0.76674710
0.29243472,-0.85482350
0.29275472,-0.94296090
0.29307472,-1.03103700
0.29339472,-1.10153500
0.29371472,-1.15439300
0.29403472,-1.20725100
0.29435472,-1.24247000
0.29467472,-1.27774900
0.29499472,-1.27774900
0.29531472,-1.27774900
0.29563472,-1.26010900
0.29595472,-1.24247000
0.29627472,-1.20725100
0.29659472,-1.13675300
0.29691472,-1.08389500
0.29723472,-1.01339800
0.29755472,-0.92532120
0.29787472,-0.81960510
0.29819472,-0.73152870
0.29851472,-0.60817280
0.29883472,-0.48481700
0.29915472,-0.36152230
0.29947472,-0.23816650
0.29979472,-0.11481060
0.30011472,0.00848415
0.30043472,0.14941860
0.30075472,0.27277440
0.30107472,0.39606920
0.30139472,0.53706470
0.30171472,0.64278080
0.30203472,0.76607560
0.30235472,0.87179170
0.30267472,0.95992920
0.30299472,1.04800600
0.30331472,1.13608200
0.30363472,1.18900100
0.30395472,1.24185900
0.30427472,1.27707800
0.30459472,1.32993600
0.30491472,1.32993600
0.30523472,1.32993600
0.30555472,1.32993600
0.30587472,1.29471700
0.30619472,1.25943800
0.30651472,1.20658000
0.30683472,1.15372200
0.30715472,1.06564500
0.30747472,0.99514760
0.30779472,0.88943140
0.30811472,0.78371530
0.30843472,0.67799920
0.30875472,0.55464340
0.30907472,0.41370890
0.30939472,0.29035310
0.30971472,0.16705830
0.31003472,0.02612384
0.31035472,-0.11481060
0.31067472,-0.23816650
0.31099472,-0.37910090
0.31131472,-0.52009640
0.31163472,-0.64339120
0.31195472,-0.74910740
0.31227472,-0.85482350
0.31259472,-0.97817930
0.31291472,-1.06631700
0.31323472,-1.13675300
0.31355472,-1.20725100
0.31387472,-1.27774900
0.31419472,-1.31296700
0.31451472,-1.34818600
0.31483472,-1.36582500
0.31515472,-1.38346500
0.31547472,-1.36582500
0.31579472,-1.34818600
0.31611472,-1.31296700
0.31643472,-1.26010900
0.31675472,-1.20725100
0.31707472,-1.11917500
0.31739472,-1.03103700
0.31771472,-0.94296090
0.31803472,-0.83724480
0.31835472,-0.71388900
0.31867472,-0.57295450
0.31899472,-0.46723840
0.31931472,-0.32624290
0.31963472,-0.20294810
0.31995472,-0.06195258
0.32027472,0.07892086
0.32059472,0.21991640
0.32091472,0.36085090
0.32123472,0.50178530
0.32155472,0.64278080
0.32187472,0.74849690
0.32219472,0.87179170
0.32251472,0.97750780
0.32283472,1.06564500
0.32315472,1.15372200
0.32347472,1.24185900
0.32379472,1.29471700
0.32411472,1.34757500
0.32443472,1.38279400
0.32475472,1.40043300
0.32507472,1.41801200
0.32539472,1.41801200
0.32571472,1.40043300
0.32603472,1.36515400
0.32635472,1.31229600
0.32667472,1.25943800
0.32699472,1.17136100
0.32731472,1.10086400
0.32763472,0.99514760
0.32795472,0.88943140
0.32827472,0.76607560
0.32859472,0.66035950
0.32891472,0.53706470
0.32923472,0.37849060
0.32955472,0.25513470
0.32987472,0.09656057
0.33019472,-0.02673421
0.33051472,-0.18530840
0.33083472,-0.32624290
0.33115472,-0.46723840
0.33147472,-0.60817280
0.33179472,-0.73152870
0.33211472,-0.85482350
0.33243472,-0.96053960
0.33275472,-1.06631700
0.33307472,-1.15439300
0.33339472,-1.24247000
0.33371472,-1.31296700
0.33403472,-1.34818600
0.33435472,-1.40104400
0.33467472,-1.43632300
0.33499472,-1.43632300
0.33531472,-1.43632300
0.33563472,-1.41868300
0.33595472,-1.40104400
0.33627472,-1.34818600
0.33659472,-1.29532800
0.33691472,-1.20725100
0.33723472,-1.13675300
0.33755472,-1.04867700
0.33787472,-0.92532120
0.33819472,-0.80196540
0.33851472,-0.67867060
0.33883472,-0.55531480
0.33915472,-0.41438030
0.33947472,-0.27338480
0.33979472,-0.13245030
0.34011472,0.02612384
0.34043472,0.16705830
0.34075472,0.30799280
0.34107472,0.44892730
0.34139472,0.58992280
0.34171472,0.71321760
0.34203472,0.85421310
0.34235472,0.95992920
0.34267472,1.06564500
0.34299472,1.17136100
0.34331472,1.25943800
0.34363472,1.31229600
0.34395472,1.38279400
0.34427472,1.41801200
0.34459472,1.47087000
0.34491472,1.47087000
0.34523472,1.47087000
0.34555472,1.45329100
0.34587472,1.43565200
0.34619472,1.38279400
0.34651472,1.32993600
0.34683472,1.25943800
0.34715472,1.18900100
0.34747472,1.08322400
0.34779472,0.97750780
0.34811472,0.87179170
0.34843472,0.73085730
0.34875472,0.60750140
0.34907472,0.48420670
0.34939472,0.30799280
0.34971472,0.16705830
0.35003472,0.02612384
0.35035472,-0.11481060
0.35067472,-0.27338480
0.35099472,-0.43195900
0.35131472,-0.55531480
