Время,Канал A
0.35094164,-0.13245030
0.35126164,-0.16766870
0.35158164,-0.22052680
0.35190164,-0.25580610
0.35222164,-0.30866420
0.35254164,-0.34388260
0.35286164,-0.37910090
0.35318164,-0.41438030
0.35350164,-0.43195900
0.35382164,-0.46723840
0.35414164,-0.48481700
0.35446164,-0.48481700
0.35478164,-0.50245670
0.35510164,-0.50245670
0.35542164,-0.50245670
0.35574164,-0.50245670
0.35606164,-0.48481700
0.35638164,-0.46723840
0.35670164,-0.44959870
0.35702164,-0.41438030
0.35734164,-0.37910090
0.35766164,-0.36152230
0.35798164,-0.30866420
0.35830164,-0.27338480
0.35862164,-0.22052680
0.35894164,-0.18530840
0.35926164,-0.13245030
0.35958164,-0.07959227
0.35990164,-0.02673421
0.36022164,0.02612384
0.36054164,0.07892086
0.36086164,0.13177890
0.36118164,0.16705830
0.36150164,0.21991640
0.36182164,0.27277440
0.36214164,0.30799280
0.36246164,0.34321110
0.36278164,0.39606920
0.36310164,0.41370890
0.36342164,0.44892730
0.36374164,0.46656700
0.36406164,0.48420670
0.36438164,0.51942500
0.36470164,0.51942500
0.36502164,0.51942500
0.36534164,0.51942500
0.36566164,0.51942500
0.36598164,0.50178530
0.36630164,0.48420670
0.36662164,0.46656700
0.36694164,0.44892730
0.36726164,0.41370890
0.36758164,0.37849060
0.36790164,0.34321110
0.36822164,0.29035310
0.36854164,0.25513470
0.36886164,0.20227670
0.36918164,0.14941860
0.36950164,0.09656057
0.36982164,0.04376354
0.37014164,-0.00909452
0.37046164,-0.06195258
0.37078164,-0.09723197
0.37110164,-0.15009000
0.37142164,-0.22052680
0.37174164,-0.25580610
0.37206164,-0.29102450
0.37238164,-0.34388260
0.37270164,-0.37910090
0.37302164,-0.43195900
0.37334164,-0.44959870
0.37366164,-0.48481700
0.37398164,-0.50245670
0.37430164,-0.52009640
0.37462164,-0.53767510
0.37494164,-0.53767510
0.37526164,-0.53767510
0.37558164,-0.53767510
0.37590164,-0.52009640
0.37622164,-0.50245670
0.37654164,-0.48481700
0.37686164,-0.46723840
0.37718164,-0.43195900
0.37750164,-0.37910090
0.37782164,-0.36152230
0.37814164,-0.32624290
0.37846164,-0.27338480
0.37878164,-0.22052680
0.37910164,-0.16766870
0.37942164,-0.11481060
0.37974164,-0.06195258
0.38006164,-0.00909452
0.38038164,0.06134221
0.38070164,0.11420030
0.38102164,0.16705830
0.38134164,0.20227670
0.38166164,0.27277440
0.38198164,0.30799280
0.38230164,0.36085090
0.38262164,0.39606920
0.38294164,0.44892730
0.38326164,0.46656700
0.38358164,0.50178530
0.38390164,0.53706470
0.38422164,0.55464340
0.38454164,0.55464340
0.38486164,0.57228310
0.38518164,0.57228310
0.38550164,0.57228310
0.38582164,0.57228310
0.38614164,0.55464340
0.38646164,0.51942500
0.38678164,0.50178530
0.38710164,0.46656700
0.38742164,0.44892730
0.38774164,0.39606920
0.38806164,0.34321110
0.38838164,0.29035310
0.38870164,0.25513470
0.38902164,0.20227670
0.38934164,0.13177890
0.38966164,0.07892086
0.38998164,0.02612384
0.39030164,-0.02673421
0.39062164,-0.07959227
0.39094164,-0.15009000
0.39126164,-0.22052680
0.39158164,-0.27338480
0.39190164,-0.30866420
0.39222164,-0.36152230
0.39254164,-0.41438030
0.39286164,-0.44959870
0.39318164,-0.50245670
0.39350164,-0.52009640
0.39382164,-0.53767510
0.39414164,-0.57295450
0.39446164,-0.59053310
0.39478164,-0.59053310
0.39510164,-0.60817280
0.39542164,-0.60817280
0.39574164,-0.60817280
0.39606164,-0.57295450
0.39638164,-0.57295450
0.39670164,-0.53767510
0.39702164,-0.50245670
0.39734164,-0.46723840
0.39766164,-0.43195900
0.39798164,-0.37910090
0.39830164,-0.32624290
0.39862164,-0.27338480
0.39894164,-0.22052680
0.39926164,-0.15009000
0.39958164,-0.09723197
0.39990164,-0.02673421
0.40022164,0.02612384
0.40054164,0.07892086
0.40086164,0.14941860
0.40118164,0.21991640
0.40150164,0.27277440
0.40182164,0.32563250
0.40214164,0.37849060
0.40246164,0.43134860
0.40278164,0.48420670
0.40310164,0.51942500
0.40342164,0.55464340
0.40374164,0.58992280
0.40406164,0.62514110
0.40438164,0.62514110
0.40470164,0.64278080
0.40502164,0.66035950
0.40534164,0.66035950
0.40566164,0.64278080
0.40598164,0.62514110
0.40630164,0.60750140
0.40662164,0.58992280
0.40694164,0.55464340
0.40726164,0.51942500
0.40758164,0.48420670
0.40790164,0.43134860
0.40822164,0.37849060
0.40854164,0.30799280
0.40886164,0.25513470
0.40918164,0.20227670
0.40950164,0.13177890
0.40982164,0.06134221
0.41014164,-0.00909452
0.41046164,-0.07959227
0.41078164,-0.15009000
0.41110164,-0.20294810
0.41142164,-0.27338480
0.41174164,-0.34388260
0.41206164,-0.37910090
0.41238164,-0.43195900
0.41270164,-0.50245670
0.41302164,-0.53767510
0.41334164,-0.57295450
0.41366164,-0.62581250
0.41398164,-0.64339120
0.41430164,-0.67867060
0.41462164,-0.67867060
0.41494164,-0.69624920
0.41526164,-0.69624920
0.41558164,-0.67867060
0.41590164,-0.67867060
0.41622164,-0.66103090
0.41654164,-0.62581250
0.41686164,-0.59053310
0.41718164,-0.57295450
0.41750164,-0.50245670
0.41782164,-0.46723840
0.41814164,-0.39674060
0.41846164,-0.34388260
0.41878164,-0.29102450
0.41910164,-0.22052680
0.41942164,-0.15009000
0.41974164,-0.07959227
0.42006164,-0.00909452
0.42038164,0.06134221
0.42070164,0.13177890
0.42102164,0.20227670
0.42134164,0.27277440
0.42166164,0.34321110
0.42198164,0.41370890
0.42230164,0.46656700
0.42262164,0.51942500
0.42294164,0.57228310
0.42326164,0.62514110
0.42358164,0.66035950
0.42390164,0.69563890
0.42422164,0.71321760
0.42454164,0.74849690
0.42486164,0.74849690
0.42518164,0.76607560
0.42550164,0.74849690
0.42582164,0.73085730
0.42614164,0.71321760
0.42646164,0.69563890
0.42678164,0.66035950
0.42710164,0.62514110
0.42742164,0.57228310
0.42774164,0.51942500
0.42806164,0.46656700
0.42838164,0.39606920
0.42870164,0.32563250
0.42902164,0.27277440
0.42934164,0.20227670
0.42966164,0.11420030
0.42998164,0.04376354
0.43030164,-0.04437391
0.43062164,-0.13245030
0.43094164,-0.20294810
0.43126164,-0.27338480
0.43158164,-0.34388260
0.43190164,-0.43195900
0.43222164,-0.50245670
0.43254164,-0.53767510
0.43286164,-0.60817280
0.43318164,-0.64339120
0.43350164,-0.69624920
0.43382164,-0.73152870
0.43414164,-0.76674710
0.43446164,-0.78438680
0.43478164,-0.80196540
0.43510164,-0.80196540
0.43542164,-0.80196540
0.43574164,-0.80196540
0.43606164,-0.76674710
0.43638164,-0.74910740
0.43670164,-0.71388900
0.43702164,-0.67867060
0.43734164,-0.62581250
0.43766164,-0.57295450
0.43798164,-0.50245670
0.43830164,-0.43195900
0.43862164,-0.36152230
0.43894164,-0.29102450
0.43926164,-0.22052680
0.43958164,-0.13245030
0.43990164,-0.06195258
0.44022164,0.02612384
0.44054164,0.11420030
0.44086164,0.20227670
0.44118164,0.29035310
0.44150164,0.36085090
0.44182164,0.43134860
0.44214164,0.50178530
0.44246164,0.57228310
0.44278164,0.64278080
0.44310164,0.69563890
0.44342164,0.74849690
0.44374164,0.78371530
0.44406164,0.81893370
0.44438164,0.83657340
0.44470164,0.87179170
0.44502164,0.87179170
0.44534164,0.87179170
0.44566164,0.85421310
0.44598164,0.83657340
0.44630164,0.81893370
0.44662164,0.78371530
0.44694164,0.74849690
0.44726164,0.69563890
0.44758164,0.62514110
0.44790164,0.55464340
0.44822164,0.48420670
0.44854164,0.41370890
0.44886164,0.34321110
0.44918164,0.25513470
0.44950164,0.16705830
0.44982164,0.09656057
0.45014164,-0.00909452
0.45046164,-0.09723197
0.45078164,-0.18530840
0.45110164,-0.27338480
0.45142164,-0.36152230
0.45174164,-0.44959870
0.45206164,-0.52009640
0.45238164,-0.59053310
0.45270164,-0.66103090
0.45302164,-0.73152870
0.45334164,-0.78438680
0.45366164,-0.81960510
0.45398164,-0.85482350
0.45430164,-0.89010290
0.45462164,-0.92532120
0.45494164,-0.92532120
0.45526164,-0.92532120
0.45558164,-0.92532120
0.45590164,-0.90768150
0.45622164,-0.87246320
0.45654164,-0.83724480
0.45686164,-0.80196540
0.45718164,-0.74910740
0.45750164,-0.69624920
0.45782164,-0.62581250
0.45814164,-0.53767510
0.45846164,-0.46723840
0.45878164,-0.37910090
0.45910164,-0.29102450
0.45942164,-0.20294810
0.45974164,-0.11481060
0.46006164,-0.00909452
0.46038164,0.07892086
0.46070164,0.18463700
0.46102164,0.27277440
0.46134164,0.36085090
0.46166164,0.46656700
0.46198164,0.55464340
0.46230164,0.62514110
0.46262164,0.69563890
0.46294164,0.76607560
0.46326164,0.83657340
0.46358164,0.87179170
0.46390164,0.90707110
0.46422164,0.94228950
0.46454164,0.97750780
0.46486164,0.97750780
0.46518164,0.99514760
0.46550164,0.97750780
0.46582164,0.97750780
0.46614164,0.94228950
0.46646164,0.90707110
0.46678164,0.85421310
0.46710164,0.81893370
0.46742164,0.76607560
0.46774164,0.67799920
0.46806164,0.60750140
0.46838164,0.53706470
0.46870164,0.43134860
0.46902164,0.34321110
0.46934164,0.23749500
0.46966164,0.13177890
0.46998164,0.04376354
0.47030164,-0.06195258
0.47062164,-0.16766870
0.47094164,-0.25580610
0.47126164,-0.36152230
0.47158164,-0.44959870
0.47190164,-0.53767510
0.47222164,-0.64339120
0.47254164,-0.71388900
0.47286164,-0.78438680
0.47318164,-0.85482350
0.47350164,-0.90768150
0.47382164,-0.96053960
0.47414164,-0.99581900
0.47446164,-1.01339800
0.47478164,-1.03103700
0.47510164,-1.04867700
0.47542164,-1.04867700
0.47574164,-1.03103700
0.47606164,-1.01339800
0.47638164,-0.97817930
0.47670164,-0.92532120
0.47702164,-0.87246320
0.47734164,-0.81960510
0.47766164,-0.73152870
0.47798164,-0.66103090
0.47830164,-0.57295450
0.47862164,-0.48481700
0.47894164,-0.37910090
0.47926164,-0.29102450
0.47958164,-0.16766870
0.47990164,-0.06195258
0.48022164,0.04376354
0.48054164,0.14941860
0.48086164,0.25513470
0.48118164,0.36085090
0.48150164,0.46656700
0.48182164,0.57228310
0.48214164,0.66035950
0.48246164,0.74849690
0.48278164,0.83657340
0.48310164,0.88943140
0.48342164,0.95992920
0.48374164,1.01278700
0.48406164,1.04800600
0.48438164,1.08322400
0.48470164,1.11850300
0.48502164,1.11850300
0.48534164,1.11850300
0.48566164,1.10086400
0.48598164,1.08322400
0.48630164,1.04800600
0.48662164,0.99514760
0.48694164,0.94228950
0.48726164,0.88943140
0.48758164,0.80135500
0.48790164,0.73085730
0.48822164,0.62514110
0.48854164,0.53706470
0.48886164,0.43134860
0.48918164,0.32563250
0.48950164,0.21991640
0.48982164,0.09656057
0.49014164,-0.00909452
0.49046164,-0.11481060
0.49078164,-0.23816650
0.49110164,-0.34388260
0.49142164,-0.46723840
0.49174164,-0.57295450
0.49206164,-0.66103090
0.49238164,-0.74910740
0.49270164,-0.85482350
0.49302164,-0.92532120
0.49334164,-0.99581900
0.49366164,-1.04867700
0.49398164,-1.08389500
0.49430164,-1.11917500
0.49462164,-1.15439300
0.49494164,-1.17203300
0.49526164,-1.17203300
0.49558164,-1.15439300
0.49590164,-1.13675300
0.49622164,-1.10153500
0.49654164,-1.06631700
0.49686164,-1.01339800
0.49718164,-0.94296090
0.49750164,-0.85482350
0.49782164,-0.78438680
0.49814164,-0.69624920
0.49846164,-0.59053310
0.49878164,-0.48481700
0.49910164,-0.36152230
0.49942164,-0.25580610
0.49974164,-0.13245030
0.50006164,-0.00909452
0.50038164,0.09656057
0.50070164,0.23749500
0.50102164,0.34321110
0.50134164,0.46656700
0.50166164,0.57228310
0.50198164,0.67799920
0.50230164,0.76607560
0.50262164,0.87179170
0.50294164,0.94228950
0.50326164,1.03036600
0.50358164,1.08322400
0.50390164,1.13608200
0.50422164,1.18900100
0.50454164,1.22421900
0.50486164,1.22421900
0.50518164,1.24185900
0.50550164,1.22421900
0.50582164,1.22421900
0.50614164,1.18900100
0.50646164,1.13608200
0.50678164,1.06564500
0.50710164,1.01278700
0.50742164,0.92464980
0.50774164,0.83657340
0.50806164,0.74849690
0.50838164,0.64278080
0.50870164,0.53706470
0.50902164,0.41370890
0.50934164,0.29035310
0.50966164,0.18463700
0.50998164,0.06134221
0.51030164,-0.07959227
0.51062164,-0.20294810
0.51094164,-0.30866420
0.51126164,-0.44959870
0.51158164,-0.57295450
0.51190164,-0.67867060
0.51222164,-0.78438680
0.51254164,-0.87246320
0.51286164,-0.97817930
0.51318164,-1.04867700
0.51350164,-1.11917500
0.51382164,-1.17203300
0.51414164,-1.22489100
0.51446164,-1.26010900
0.51478164,-1.27774900
0.51510164,-1.27774900
0.51542164,-1.27774900
0.51574164,-1.26010900
0.51606164,-1.22489100
0.51638164,-1.18961200
0.51670164,-1.11917500
0.51702164,-1.06631700
0.51734164,-0.99581900
0.51766164,-0.89010290
0.51798164,-0.80196540
0.51830164,-0.69624920
0.51862164,-0.57295450
0.51894164,-0.46723840
0.51926164,-0.32624290
0.51958164,-0.20294810
0.51990164,-0.07959227
0.52022164,0.04376354
0.52054164,0.18463700
0.52086164,0.30799280
0.52118164,0.44892730
0.52150164,0.57228310
0.52182164,0.67799920
0.52214164,0.80135500
0.52246164,0.88943140
0.52278164,0.97750780
0.52310164,1.06564500
0.52342164,1.13608200
0.52374164,1.22421900
0.52406164,1.25943800
0.52438164,1.31229600
0.52470164,1.32993600
0.52502164,1.32993600
0.52534164,1.32993600
0.52566164,1.31229600
0.52598164,1.29471700
0.52630164,1.25943800
0.52662164,1.18900100
0.52694164,1.11850300
0.52726164,1.04800600
0.52758164,0.95992920
0.52790164,0.87179170
0.52822164,0.76607560
0.52854164,0.64278080
0.52886164,0.51942500
0.52918164,0.39606920
0.52950164,0.27277440
0.52982164,0.13177890
0.53014164,-0.00909452
0.53046164,-0.15009000
0.53078164,-0.29102450
0.53110164,-0.41438030
0.53142164,-0.55531480
0.53174164,-0.66103090
0.53206164,-0.78438680
0.53238164,-0.89010290
0.53270164,-0.99581900
0.53302164,-1.08389500
0.53334164,-1.15439300
0.53366164,-1.24247000
0.53398164,-1.27774900
0.53430164,-1.31296700
0.53462164,-1.34818600
0.53494164,-1.36582500
0.53526164,-1.36582500
0.53558164,-1.36582500
0.53590164,-1.34818600
0.53622164,-1.29532800
0.53654164,-1.24247000
0.53686164,-1.17203300
0.53718164,-1.08389500
0.53750164,-1.01339800
0.53782164,-0.90768150
0.53814164,-0.80196540
0.53846164,-0.67867060
0.53878164,-0.55531480
0.53910164,-0.43195900
0.53942164,-0.29102450
0.53974164,-0.15009000
0.54006164,-0.00909452
0.54038164,0.13177890
0.54070164,0.27277440
0.54102164,0.41370890
0.54134164,0.53706470
0.54166164,0.66035950
0.54198164,0.78371530
0.54230164,0.88943140
0.54262164,0.99514760
0.54294164,1.10086400
0.54326164,1.17136100
0.54358164,1.25943800
0.54390164,1.31229600
0.54422164,1.36515400
0.54454164,1.40043300
0.54486164,1.41801200
0.54518164,1.41801200
0.54550164,1.41801200
0.54582164,1.38279400
0.54614164,1.34757500
0.54646164,1.29471700
0.54678164,1.24185900
0.54710164,1.15372200
0.54742164,1.06564500
0.54774164,0.95992920
0.54806164,0.85421310
0.54838164,0.74849690
0.54870164,0.60750140
0.54902164,0.48420670
0.54934164,0.34321110
0.54966164,0.20227670
0.54998164,0.06134221
0.55030164,-0.07959227
0.55062164,-0.22052680
0.55094164,-0.36152230
0.55126164,-0.50245670
0.55158164,-0.64339120
0.55190164,-0.76674710
0.55222164,-0.87246320
0.55254164,-0.99581900
0.55286164,-1.08389500
0.55318164,-1.18961200
0.55350164,-1.26010900
0.55382164,-1.31296700
0.55414164,-1.36582500
0.55446164,-1.40104400
0.55478164,-1.41868300
0.55510164,-1.43632300
0.55542164,-1.43632300
0.55574164,-1.41868300
0.55606164,-1.36582500
0.55638164,-1.33060700
0.55670164,-1.27774900
0.55702164,-1.18961200
0.55734164,-1.10153500
0.55766164,-0.99581900
0.55798164,-0.89010290
0.55830164,-0.78438680
0.55862164,-0.66103090
0.55894164,-0.52009640
0.55926164,-0.37910090
0.55958164,-0.22052680
0.55990164,-0.07959227
0.56022164,0.06134221
0.56054164,0.20227670
0.56086164,0.34321110
0.56118164,0.48420670
0.56150164,0.62514110
0.56182164,0.76607560
0.56214164,0.88943140
0.56246164,0.99514760
0.56278164,1.10086400
0.56310164,1.18900100
0.56342164,1.25943800
0.56374164,1.32993600
0.56406164,1.40043300
0.56438164,1.43565200
0.56470164,1.47087000
0.56502164,1.47087000
0.56534164,1.47087000
0.56566164,1.43565200
0.56598164,1.41801200
0.56630164,1.38279400
0.56662164,1.31229600
0.56694164,1.24185900
0.56726164,1.15372200
0.56758164,1.04800600
0.56790164,0.94228950
0.56822164,0.83657340
0.56854164,0.69563890
0.56886164,0.55464340
0.56918164,0.41370890
0.56950164,0.27277440
0.56982164,0.13177890
0.57014164,-0.00909452
0.57046164,-0.16766870
0.57078164,-0.30866420
0.57110164,-0.44959870
0.57142164,-0.59053310
0.57174164,-0.73152870
0.57206164,-0.85482350
0.57238164,-0.97817930
0.57270164,-1.08389500
0.57302164,-1.17203300
0.57334164,-1.26010900
0.57366164,-1.33060700
0.57398164,-1.38346500
0.57430164,-1.43632300
0.57462164,-1.47154200
0.57494164,-1.48918100
0.57526164,-1.47154200
0.57558164,-1.47154200
0.57590164,-1.43632300
0.57622164,-1.38346500
0.57654164,-1.33060700
0.57686164,-1.26010900
0.57718164,-1.18961200
0.57750164,-1.08389500
0.57782164,-0.97817930
0.57814164,-0.85482350
0.57846164,-0.73152870
0.57878164,-0.59053310
0.57910164,-0.44959870
0.57942164,-0.30866420
0.57974164,-0.15009000
0.58006164,-0.00909452
0.58038164,0.13177890
0.58070164,0.29035310
0.58102164,0.43134860
0.58134164,0.57228310
0.58166164,0.69563890
0.58198164,0.83657340
0.58230164,0.95992920
0.58262164,1.06564500
0.58294164,1.17136100
0.58326164,1.25943800
0.58358164,1.32993600
0.58390164,1.40043300
0.58422164,1.43565200
0.58454164,1.47087000
0.58486164,1.48851000
0.58518164,1.48851000
0.58550164,1.48851000
0.58582164,1.47087000
0.58614164,1.43565200
0.58646164,1.36515400
0.58678164,1.31229600
0.58710164,1.22421900
0.58742164,1.11850300
0.58774164,1.01278700
0.58806164,0.90707110
0.58838164,0.76607560
0.58870164,0.64278080
0.58902164,0.50178530
0.58934164,0.36085090
0.58966164,0.20227670
0.58998164,0.06134221
0.59030164,-0.09723197
0.59062164,-0.23816650
0.59094164,-0.37910090
0.59126164,-0.52009640
0.59158164,-0.67867060
0.59190164,-0.80196540
0.59222164,-0.92532120
0.59254164,-1.03103700
0.59286164,-1.13675300
0.59318164,-1.24247000
0.59350164,-1.31296700
0.59382164,-1.38346500
0.59414164,-1.41868300
0.59446164,-1.47154200
0.59478164,-1.48918100
0.59510164,-1.48918100
0.59542164,-1.48918100
0.59574164,-1.45390200
0.59606164,-1.41868300
0.59638164,-1.36582500
0.59670164,-1.29532800
0.59702164,-1.22489100
0.59734164,-1.13675300
0.59766164,-1.03103700
0.59798164,-0.92532120
0.59830164,-0.80196540
0.59862164,-0.66103090
0.59894164,-0.52009640
0.59926164,-0.37910090
0.59958164,-0.23816650
0.59990164,-0.07959227
0.60022164,0.06134221
0.60054164,0.20227670
0.60086164,0.36085090
0.60118164,0.48420670
0.60150164,0.62514110
0.60182164,0.76607560
0.60214164,0.90707110
0.60246164,1.01278700
0.60278164,1.11850300
0.60310164,1.20658000
0.60342164,1.29471700
0.60374164,1.36515400
0.60406164,1.41801200
0.60438164,1.45329100
0.60470164,1.48851000
0.60502164,1.48851000
0.60534164,1.48851000
0.60566164,1.47087000
0.60598164,1.43565200
0.60630164,1.38279400
0.60662164,1.32993600
0.60694164,1.24185900
0.60726164,1.15372200
0.60758164,1.04800600
0.60790164,0.94228950
0.60822164,0.83657340
0.60854164,0.69563890
0.60886164,0.57228310
0.60918164,0.43134860
0.60950164,0.27277440
0.60982164,0.13177890
0.61014164,-0.00909452
0.61046164,-0.16766870
0.61078164,-0.30866420
0.61110164,-0.44959870
0.61142164,-0.59053310
0.61174164,-0.73152870
0.61206164,-0.85482350
0.61238164,-0.96053960
0.61270164,-1.06631700
0.61302164,-1.17203300
0.61334164,-1.26010900
0.61366164,-1.33060700
0.61398164,-1.38346500
0.61430164,-1.41868300
0.61462164,-1.45390200
0.61494164,-1.47154200
0.61526164,-1.47154200
0.61558164,-1.47154200
0.61590164,-1.41868300
0.61622164,-1.36582500
0.61654164,-1.31296700
0.61686164,-1.24247000
0.61718164,-1.15439300
0.61750164,-1.06631700
0.61782164,-0.96053960
0.61814164,-0.85482350
0.61846164,-0.73152870
0.61878164,-0.59053310
0.61910164,-0.44959870
0.61942164,-0.30866420
0.61974164,-0.16766870
0.62006164,-0.00909452
0.62038164,0.13177890
0.62070164,0.27277440
0.62102164,0.41370890
0.62134164,0.55464340
0.62166164,0.69563890
0.62198164,0.81893370
0.62230164,0.92464980
0.62262164,1.04800600
0.62294164,1.13608200
0.62326164,1.22421900
0.62358164,1.29471700
0.62390164,1.34757500
0.62422164,1.40043300
0.62454164,1.43565200
0.62486164,1.45329100
0.62518164,1.45329100
0.62550164,1.45329100
0.62582164,1.41801200
0.62614164,1.36515400
0.62646164,1.31229600
0.62678164,1.24185900
0.62710164,1.17136100
0.62742164,1.08322400
0.62774164,0.97750780
0.62806164,0.87179170
0.62838164,0.74849690
0.62870164,0.60750140
0.62902164,0.48420670
0.62934164,0.34321110
0.62966164,0.20227670
0.62998164,0.06134221
0.63030164,-0.09723197
0.63062164,-0.23816650
0.63094164,-0.36152230
0.63126164,-0.50245670
0.63158164,-0.64339120
0.63190164,-0.76674710
0.63222164,-0.89010290
0.63254164,-0.99581900
0.63286164,-1.08389500
0.63318164,-1.18961200
0.63350164,-1.24247000
0.63382164,-1.31296700
0.63414164,-1.34818600
0.63446164,-1.38346500
0.63478164,-1.41868300
0.63510164,-1.41868300
0.63542164,-1.40104400
0.63574164,-1.38346500
0.63606164,-1.34818600
0.63638164,-1.29532800
0.63670164,-1.24247000
0.63702164,-1.15439300
0.63734164,-1.06631700
0.63766164,-0.97817930
0.63798164,-0.87246320
0.63830164,-0.74910740
0.63862164,-0.64339120
0.63894164,-0.50245670
0.63926164,-0.36152230
0.63958164,-0.22052680
0.63990164,-0.07959227
0.64022164,0.06134221
0.64054164,0.20227670
0.64086164,0.34321110
0.64118164,0.46656700
0.64150164,0.58992280
0.64182164,0.71321760
0.64214164,0.83657340
0.64246164,0.94228950
0.64278164,1.03036600
0.64310164,1.11850300
0.64342164,1.20658000
0.64374164,1.27707800
0.64406164,1.32993600
0.64438164,1.36515400
0.64470164,1.38279400
0.64502164,1.40043300
0.64534164,1.38279400
0.64566164,1.36515400
0.64598164,1.32993600
0.64630164,1.27707800
0.64662164,1.22421900
0.64694164,1.15372200
0.64726164,1.06564500
0.64758164,0.97750780
0.64790164,0.88943140
0.64822164,0.76607560
0.64854164,0.64278080
0.64886164,0.51942500
0.64918164,0.39606920
0.64950164,0.25513470
0.64982164,0.11420030
0.65014164,-0.00909452
0.65046164,-0.15009000
0.65078164,-0.29102450
0.65110164,-0.41438030
0.65142164,-0.55531480
0.65174164,-0.66103090
0.65206164,-0.78438680
0.65238164,-0.89010290
0.65270164,-0.99581900
0.65302164,-1.06631700
0.65334164,-1.13675300
0.65366164,-1.20725100
0.65398164,-1.26010900
0.65430164,-1.29532800
0.65462164,-1.33060700
0.65494164,-1.34818600
0.65526164,-1.33060700
0.65558164,-1.33060700
0.65590164,-1.29532800
0.65622164,-1.24247000
0.65654164,-1.20725100
0.65686164,-1.13675300
0.65718164,-1.06631700
0.65750164,-0.96053960
0.65782164,-0.87246320
0.65814164,-0.76674710
0.65846164,-0.64339120
0.65878164,-0.52009640
0.65910164,-0.41438030
0.65942164,-0.27338480
0.65974164,-0.15009000
0.66006164,-0.00909452
0.66038164,0.13177890
0.66070164,0.25513470
0.66102164,0.37849060
0.66134164,0.50178530
0.66166164,0.62514110
0.66198164,0.73085730
0.66230164,0.83657340
0.66262164,0.94228950
0.66294164,1.03036600
0.66326164,1.10086400
0.66358164,1.15372200
0.66390164,1.20658000
0.66422164,1.25943800
0.66454164,1.27707800
0.66486164,1.29471700
0.66518164,1.29471700
0.66550164,1.27707800
0.66582164,1.25943800
0.66614164,1.22421900
0.66646164,1.17136100
0.66678164,1.11850300
0.66710164,1.04800600
0.66742164,0.95992920
0.66774164,0.87179170
0.66806164,0.76607560
0.66838164,0.66035950
0.66870164,0.55464340
0.66902164,0.43134860
0.66934164,0.30799280
0.66966164,0.18463700
0.66998164,0.06134221
0.67030164,-0.07959227
0.67062164,-0.20294810
0.67094164,-0.32624290
0.67126164,-0.44959870
0.67158164,-0.57295450
0.67190164,-0.67867060
0.67222164,-0.78438680
0.67254164,-0.87246320
0.67286164,-0.94296090
0.67318164,-1.03103700
0.67350164,-1.10153500
0.67382164,-1.13675300
0.67414164,-1.18961200
0.67446164,-1.22489100
0.67478164,-1.24247000
0.67510164,-1.24247000
0.67542164,-1.22489100
0.67574164,-1.20725100
0.67606164,-1.17203300
0.67638164,-1.13675300
0.67670164,-1.08389500
0.67702164,-1.01339800
0.67734164,-0.92532120
0.67766164,-0.85482350
0.67798164,-0.76674710
0.67830164,-0.66103090
0.67862164,-0.53767510
0.67894164,-0.43195900
0.67926164,-0.32624290
0.67958164,-0.18530840
0.67990164,-0.07959227
0.68022164,0.04376354
0.68054164,0.16705830
0.68086164,0.29035310
0.68118164,0.41370890
0.68150164,0.51942500
0.68182164,0.62514110
0.68214164,0.73085730
0.68246164,0.81893370
0.68278164,0.90707110
0.68310164,0.97750780
0.68342164,1.04800600
0.68374164,1.08322400
0.68406164,1.13608200
0.68438164,1.17136100
0.68470164,1.18900100
0.68502164,1.18900100
0.68534164,1.18900100
0.68566164,1.17136100
0.68598164,1.15372200
0.68630164,1.10086400
0.68662164,1.04800600
0.68694164,0.99514760
0.68726164,0.90707110
0.68758164,0.83657340
0.68790164,0.74849690
0.68822164,0.66035950
0.68854164,0.55464340
0.68886164,0.44892730
0.68918164,0.34321110
0.68950164,0.21991640
0.68982164,0.11420030
0.69014164,-0.00909452
0.69046164,-0.13245030
0.69078164,-0.23816650
0.69110164,-0.36152230
0.69142164,-0.46723840
0.69174164,-0.57295450
0.69206164,-0.66103090
0.69238164,-0.74910740
0.69270164,-0.81960510
0.69302164,-0.90768150
0.69334164,-0.96053960
0.69366164,-1.01339800
0.69398164,-1.06631700
0.69430164,-1.10153500
0.69462164,-1.11917500
0.69494164,-1.11917500
0.69526164,-1.11917500
0.69558164,-1.11917500
0.69590164,-1.08389500
0.69622164,-1.04867700
0.69654164,-1.01339800
0.69686164,-0.94296090
0.69718164,-0.89010290
0.69750164,-0.81960510
0.69782164,-0.73152870
0.69814164,-0.64339120
0.69846164,-0.53767510
0.69878164,-0.43195900
0.69910164,-0.34388260
0.69942164,-0.22052680
0.69974164,-0.11481060
0.70006164,-0.00909452
0.70038164,0.09656057
0.70070164,0.20227670
0.70102164,0.30799280
0.70134164,0.41370890
0.70166164,0.50178530
0.70198164,0.60750140
0.70230164,0.69563890
0.70262164,0.78371530
0.70294164,0.83657340
0.70326164,0.90707110
0.70358164,0.95992920
0.70390164,0.99514760
0.70422164,1.03036600
0.70454164,1.04800600
0.70486164,1.06564500
0.70518164,1.06564500
0.70550164,1.04800600
0.70582164,1.03036600
0.70614164,1.01278700
0.70646164,0.95992920
0.70678164,0.90707110
0.70710164,0.85421310
0.70742164,0.78371530
0.70774164,0.71321760
0.70806164,0.62514110
0.70838164,0.53706470
