Время,Канал A
-0.00677924,-0.85482350
-0.00645924,-0.90768150
-0.00613924,-0.96053960
-0.00581924,-0.99581900
-0.00549924,-1.03103700
-0.00517924,-1.04867700
-0.00485924,-1.04867700
-0.00453924,-1.04867700
-0.00421924,-1.03103700
-0.00389924,-1.01339800
-0.00357924,-0.97817930
-0.00325924,-0.92532120
-0.00293924,-0.87246320
-0.00261924,-0.81960510
-0.00229924,-0.73152870
-0.00197924,-0.66103090
-0.00165924,-0.57295450
-0.00133924,-0.48481700
-0.00101924,-0.36152230
-0.00069924,-0.27338480
-0.00037924,-0.16766870
-0.00005924,-0.06195258
0.00026076,0.04376354
0.00058076,0.14941860
0.00090076,0.27277440
0.00122076,0.37849060
0.00154076,0.48420670
0.00186076,0.57228310
0.00218076,0.66035950
0.00250076,0.76607560
0.00282076,0.83657340
0.00314076,0.90707110
0.00346076,0.95992920
0.00378076,1.01278700
0.00410076,1.04800600
0.00442076,1.10086400
0.00474076,1.11850300
0.00506076,1.11850300
0.00538076,1.11850300
0.00570076,1.11850300
0.00602076,1.06564500
0.00634076,1.04800600
0.00666076,1.01278700
0.00698076,0.94228950
0.00730076,0.87179170
0.00762076,0.80135500
0.00794076,0.71321760
0.00826076,0.62514110
0.00858076,0.53706470
0.00890076,0.43134860
0.00922076,0.32563250
0.00954076,0.21991640
0.00986076,0.09656057
0.01018076,-0.00909452
0.01050076,-0.13245030
0.01082076,-0.23816650
0.01114076,-0.36152230
0.01146076,-0.46723840
0.01178076,-0.57295450
0.01210076,-0.66103090
0.01242076,-0.76674710
0.01274076,-0.85482350
0.01306076,-0.92532120
0.01338076,-0.99581900
0.01370076,-1.04867700
0.01402076,-1.10153500
0.01434076,-1.13675300
0.01466076,-1.15439300
0.01498076,-1.17203300
0.01530076,-1.17203300
0.01562076,-1.15439300
0.01594076,-1.13675300
0.01626076,-1.10153500
0.01658076,-1.06631700
0.01690076,-0.99581900
0.01722076,-0.94296090
0.01754076,-0.85482350
0.01786076,-0.78438680
0.01818076,-0.67867060
0.01850076,-0.57295450
0.01882076,-0.46723840
0.01914076,-0.36152230
0.01946076,-0.23816650
0.01978076,-0.13245030
0.02010076,-0.00909452
0.02042076,0.11420030
0.02074076,0.23749500
0.02106076,0.34321110
0.02138076,0.46656700
0.02170076,0.58992280
0.02202076,0.67799920
0.02234076,0.78371530
0.02266076,0.87179170
0.02298076,0.95992920
0.02330076,1.03036600
0.02362076,1.10086400
0.02394076,1.15372200
0.02426076,1.18900100
0.02458076,1.22421900
0.02490076,1.22421900
0.02522076,1.24185900
0.02554076,1.22421900
0.02586076,1.20658000
0.02618076,1.17136100
0.02650076,1.13608200
0.02682076,1.08322400
0.02714076,1.01278700
0.02746076,0.94228950
0.02778076,0.83657340
0.02810076,0.74849690
0.02842076,0.64278080
0.02874076,0.53706470
0.02906076,0.41370890
0.02938076,0.29035310
0.02970076,0.16705830
0.03002076,0.04376354
0.03034076,-0.07959227
0.03066076,-0.20294810
0.03098076,-0.32624290
0.03130076,-0.44959870
0.03162076,-0.57295450
0.03194076,-0.69624920
0.03226076,-0.78438680
0.03258076,-0.89010290
0.03290076,-0.97817930
0.03322076,-1.04867700
0.03354076,-1.11917500
0.03386076,-1.18961200
0.03418076,-1.22489100
0.03450076,-1.26010900
0.03482076,-1.27774900
0.03514076,-1.27774900
0.03546076,-1.27774900
0.03578076,-1.26010900
0.03610076,-1.22489100
0.03642076,-1.18961200
0.03674076,-1.13675300
0.03706076,-1.06631700
0.03738076,-0.97817930
0.03770076,-0.89010290
0.03802076,-0.80196540
0.03834076,-0.69624920
0.03866076,-0.57295450
0.03898076,-0.46723840
0.03930076,-0.32624290
0.03962076,-0.20294810
0.03994076,-0.07959227
0.04026076,0.04376354
0.04058076,0.20227670
0.04090076,0.32563250
0.04122076,0.43134860
0.04154076,0.55464340
0.04186076,0.69563890
0.04218076,0.80135500
0.04250076,0.90707110
0.04282076,0.99514760
0.04314076,1.08322400
0.04346076,1.15372200
0.04378076,1.22421900
0.04410076,1.25943800
0.04442076,1.29471700
0.04474076,1.32993600
0.04506076,1.32993600
0.04538076,1.32993600
0.04570076,1.32993600
0.04602076,1.29471700
0.04634076,1.24185900
0.04666076,1.18900100
0.04698076,1.11850300
0.04730076,1.04800600
0.04762076,0.95992920
0.04794076,0.85421310
0.04826076,0.76607560
0.04858076,0.64278080
0.04890076,0.50178530
0.04922076,0.37849060
0.04954076,0.25513470
0.04986076,0.11420030
0.05018076,-0.00909452
0.05050076,-0.15009000
0.05082076,-0.29102450
0.05114076,-0.43195900
0.05146076,-0.55531480
0.05178076,-0.67867060
0.05210076,-0.78438680
0.05242076,-0.89010290
0.05274076,-0.99581900
0.05306076,-1.08389500
0.05338076,-1.17203300
0.05370076,-1.24247000
0.05402076,-1.27774900
0.05434076,-1.33060700
0.05466076,-1.34818600
0.05498076,-1.36582500
0.05530076,-1.36582500
0.05562076,-1.36582500
0.05594076,-1.33060700
0.05626076,-1.29532800
0.05658076,-1.24247000
0.05690076,-1.15439300
0.05722076,-1.08389500
0.05754076,-1.01339800
0.05786076,-0.90768150
0.05818076,-0.78438680
0.05850076,-0.67867060
0.05882076,-0.55531480
0.05914076,-0.41438030
0.05946076,-0.29102450
0.05978076,-0.15009000
0.06010076,-0.00909452
0.06042076,0.13177890
0.06074076,0.27277440
0.06106076,0.41370890
0.06138076,0.53706470
0.06170076,0.66035950
0.06202076,0.78371530
0.06234076,0.90707110
0.06266076,1.01278700
0.06298076,1.11850300
0.06330076,1.18900100
0.06362076,1.25943800
0.06394076,1.32993600
0.06426076,1.36515400
0.06458076,1.40043300
0.06490076,1.40043300
0.06522076,1.41801200
0.06554076,1.40043300
0.06586076,1.38279400
0.06618076,1.34757500
0.06650076,1.29471700
0.06682076,1.22421900
0.06714076,1.15372200
0.06746076,1.04800600
0.06778076,0.95992920
0.06810076,0.85421310
0.06842076,0.73085730
0.06874076,0.60750140
0.06906076,0.46656700
0.06938076,0.34321110
0.06970076,0.18463700
0.07002076,0.06134221
0.07034076,-0.09723197
0.07066076,-0.23816650
0.07098076,-0.37910090
0.07130076,-0.52009640
0.07162076,-0.64339120
0.07194076,-0.78438680
0.07226076,-0.89010290
0.07258076,-0.99581900
0.07290076,-1.10153500
0.07322076,-1.18961200
0.07354076,-1.27774900
0.07386076,-1.33060700
0.07418076,-1.36582500
0.07450076,-1.41868300
0.07482076,-1.43632300
0.07514076,-1.45390200
0.07546076,-1.43632300
0.07578076,-1.41868300
0.07610076,-1.36582500
0.07642076,-1.33060700
0.07674076,-1.27774900
0.07706076,-1.18961200
0.07738076,-1.10153500
0.07770076,-0.99581900
0.07802076,-0.89010290
0.07834076,-0.76674710
0.07866076,-0.64339120
0.07898076,-0.50245670
0.07930076,-0.36152230
0.07962076,-0.22052680
0.07994076,-0.07959227
0.08026076,0.06134221
0.08058076,0.20227670
0.08090076,0.36085090
0.08122076,0.48420670
0.08154076,0.62514110
0.08186076,0.76607560
0.08218076,0.88943140
0.08250076,0.99514760
0.08282076,1.10086400
0.08314076,1.20658000
0.08346076,1.25943800
0.08378076,1.34757500
0.08410076,1.40043300
0.08442076,1.43565200
0.08474076,1.45329100
0.08506076,1.47087000
0.08538076,1.47087000
0.08570076,1.45329100
0.08602076,1.41801200
0.08634076,1.36515400
0.08666076,1.29471700
0.08698076,1.22421900
0.08730076,1.15372200
0.08762076,1.04800600
0.08794076,0.94228950
0.08826076,0.83657340
0.08858076,0.67799920
0.08890076,0.55464340
0.08922076,0.41370890
0.08954076,0.27277440
0.08986076,0.11420030
0.09018076,-0.02673421
0.09050076,-0.16766870
0.09082076,-0.30866420
0.09114076,-0.46723840
0.09146076,-0.59053310
0.09178076,-0.73152870
0.09210076,-0.85482350
0.09242076,-0.97817930
0.09274076,-1.08389500
0.09306076,-1.18961200
0.09338076,-1.27774900
0.09370076,-1.34818600
0.09402076,-1.38346500
0.09434076,-1.43632300
0.09466076,-1.47154200
0.09498076,-1.47154200
0.09530076,-1.48918100
0.09562076,-1.47154200
0.09594076,-1.43632300
0.09626076,-1.38346500
0.09658076,-1.33060700
0.09690076,-1.26010900
0.09722076,-1.17203300
0.09754076,-1.08389500
0.09786076,-0.97817930
0.09818076,-0.85482350
0.09850076,-0.73152870
0.09882076,-0.59053310
0.09914076,-0.44959870
0.09946076,-0.30866420
0.09978076,-0.15009000
0.10010076,-0.00909452
0.10042076,0.13177890
0.10074076,0.29035310
0.10106076,0.43134860
0.10138076,0.57228310
0.10170076,0.71321760
0.10202076,0.83657340
0.10234076,0.95992920
0.10266076,1.06564500
0.10298076,1.17136100
0.10330076,1.25943800
0.10362076,1.34757500
0.10394076,1.40043300
0.10426076,1.43565200
0.10458076,1.47087000
0.10490076,1.48851000
0.10522076,1.48851000
0.10554076,1.48851000
0.10586076,1.45329100
0.10618076,1.41801200
0.10650076,1.36515400
0.10682076,1.27707800
0.10714076,1.20658000
0.10746076,1.11850300
0.10778076,1.01278700
0.10810076,0.88943140
0.10842076,0.76607560
0.10874076,0.62514110
0.10906076,0.48420670
0.10938076,0.34321110
0.10970076,0.20227670
0.11002076,0.04376354
0.11034076,-0.09723197
0.11066076,-0.23816650
0.11098076,-0.39674060
0.11130076,-0.53767510
0.11162076,-0.67867060
0.11194076,-0.81960510
0.11226076,-0.92532120
0.11258076,-1.03103700
0.11290076,-1.13675300
0.11322076,-1.22489100
0.11354076,-1.31296700
0.11386076,-1.38346500
0.11418076,-1.43632300
0.11450076,-1.47154200
0.11482076,-1.48918100
0.11514076,-1.48918100
0.11546076,-1.48918100
0.11578076,-1.45390200
0.11610076,-1.41868300
0.11642076,-1.36582500
0.11674076,-1.29532800
0.11706076,-1.22489100
0.11738076,-1.13675300
0.11770076,-1.03103700
0.11802076,-0.90768150
0.11834076,-0.78438680
0.11866076,-0.66103090
0.11898076,-0.52009640
0.11930076,-0.37910090
0.11962076,-0.22052680
0.11994076,-0.07959227
0.12026076,0.06134221
0.12058076,0.21991640
0.12090076,0.36085090
0.12122076,0.51942500
0.12154076,0.64278080
0.12186076,0.78371530
0.12218076,0.90707110
0.12250076,1.01278700
0.12282076,1.11850300
0.12314076,1.20658000
0.12346076,1.29471700
0.12378076,1.36515400
0.12410076,1.40043300
0.12442076,1.45329100
0.12474076,1.48851000
0.12506076,1.47087000
0.12538076,1.48851000
0.12570076,1.47087000
0.12602076,1.41801200
0.12634076,1.38279400
0.12666076,1.32993600
0.12698076,1.25943800
0.12730076,1.15372200
0.12762076,1.04800600
0.12794076,0.94228950
0.12826076,0.81893370
0.12858076,0.69563890
0.12890076,0.55464340
0.12922076,0.41370890
0.12954076,0.27277440
0.12986076,0.13177890
0.13018076,-0.00909452
0.13050076,-0.16766870
0.13082076,-0.32624290
0.13114076,-0.46723840
0.13146076,-0.60817280
0.13178076,-0.73152870
0.13210076,-0.85482350
0.13242076,-0.97817930
0.13274076,-1.06631700
0.13306076,-1.17203300
0.13338076,-1.26010900
0.13370076,-1.33060700
0.13402076,-1.38346500
0.13434076,-1.43632300
0.13466076,-1.45390200
0.13498076,-1.47154200
0.13530076,-1.47154200
0.13562076,-1.45390200
0.13594076,-1.41868300
0.13626076,-1.38346500
0.13658076,-1.33060700
0.13690076,-1.24247000
0.13722076,-1.15439300
0.13754076,-1.06631700
0.13786076,-0.96053960
0.13818076,-0.83724480
0.13850076,-0.71388900
0.13882076,-0.59053310
0.13914076,-0.44959870
0.13946076,-0.29102450
0.13978076,-0.15009000
0.14010076,-0.00909452
0.14042076,0.13177890
0.14074076,0.29035310
0.14106076,0.43134860
0.14138076,0.57228310
0.14170076,0.69563890
0.14202076,0.81893370
0.14234076,0.94228950
0.14266076,1.04800600
0.14298076,1.13608200
0.14330076,1.22421900
0.14362076,1.29471700
0.14394076,1.36515400
0.14426076,1.40043300
0.14458076,1.43565200
0.14490076,1.45329100
0.14522076,1.45329100
0.14554076,1.43565200
0.14586076,1.41801200
0.14618076,1.38279400
0.14650076,1.31229600
0.14682076,1.24185900
0.14714076,1.17136100
0.14746076,1.06564500
0.14778076,0.97750780
0.14810076,0.85421310
0.14842076,0.74849690
0.14874076,0.60750140
0.14906076,0.48420670
0.14938076,0.34321110
0.14970076,0.20227670
0.15002076,0.04376354
0.15034076,-0.07959227
0.15066076,-0.22052680
0.15098076,-0.37910090
0.15130076,-0.52009640
0.15162076,-0.66103090
0.15194076,-0.78438680
0.15226076,-0.89010290
0.15258076,-0.99581900
0.15290076,-1.08389500
0.15322076,-1.18961200
0.15354076,-1.24247000
0.15386076,-1.31296700
0.15418076,-1.34818600
0.15450076,-1.40104400
0.15482076,-1.41868300
0.15514076,-1.41868300
0.15546076,-1.40104400
0.15578076,-1.38346500
0.15610076,-1.34818600
0.15642076,-1.29532800
0.15674076,-1.24247000
0.15706076,-1.15439300
0.15738076,-1.06631700
0.15770076,-0.97817930
0.15802076,-0.87246320
0.15834076,-0.74910740
0.15866076,-0.62581250
0.15898076,-0.50245670
0.15930076,-0.36152230
0.15962076,-0.22052680
0.15994076,-0.07959227
0.16026076,0.06134221
0.16058076,0.20227670
0.16090076,0.34321110
0.16122076,0.48420670
0.16154076,0.60750140
0.16186076,0.73085730
0.16218076,0.83657340
0.16250076,0.95992920
0.16282076,1.04800600
0.16314076,1.13608200
0.16346076,1.20658000
0.16378076,1.27707800
0.16410076,1.32993600
0.16442075,1.34757500
0.16474075,1.38279400
0.16506075,1.40043300
0.16538075,1.38279400
0.16570075,1.36515400
0.16602075,1.32993600
0.16634075,1.29471700
0.16666075,1.22421900
0.16698075,1.15372200
0.16730075,1.06564500
0.16762075,0.97750780
0.16794075,0.87179170
0.16826075,0.76607560
0.16858075,0.64278080
0.16890075,0.51942500
0.16922075,0.37849060
0.16954075,0.25513470
0.16986075,0.11420030
0.17018075,-0.02673421
0.17050075,-0.16766870
0.17082075,-0.29102450
0.17114075,-0.43195900
0.17146075,-0.55531480
0.17178075,-0.67867060
0.17210075,-0.78438680
0.17242075,-0.89010290
0.17274075,-0.99581900
0.17306075,-1.06631700
0.17338075,-1.13675300
0.17370075,-1.22489100
0.17402075,-1.27774900
0.17434075,-1.29532800
0.17466075,-1.33060700
0.17498075,-1.34818600
0.17530075,-1.33060700
0.17562075,-1.33060700
0.17594075,-1.29532800
0.17626075,-1.26010900
0.17658075,-1.20725100
0.17690075,-1.13675300
0.17722075,-1.04867700
0.17754075,-0.97817930
0.17786075,-0.85482350
0.17818075,-0.76674710
0.17850075,-0.64339120
0.17882075,-0.52009640
0.17914075,-0.39674060
0.17946075,-0.27338480
0.17978075,-0.13245030
0.18010075,-0.00909452
0.18042075,0.13177890
0.18074075,0.25513470
0.18106075,0.37849060
0.18138075,0.50178530
0.18170075,0.62514110
0.18202075,0.74849690
0.18234075,0.83657340
0.18266075,0.94228950
0.18298075,1.03036600
0.18330075,1.10086400
0.18362075,1.17136100
0.18394075,1.22421900
0.18426075,1.25943800
0.18458075,1.27707800
0.18490075,1.29471700
0.18522075,1.31229600
0.18554075,1.27707800
0.18586075,1.25943800
0.18618075,1.22421900
0.18650075,1.17136100
0.18682075,1.11850300
0.18714075,1.04800600
0.18746075,0.95992920
0.18778075,0.87179170
0.18810075,0.76607560
0.18842075,0.64278080
0.18874075,0.53706470
0.18906075,0.41370890
0.18938075,0.29035310
0.18970075,0.16705830
0.19002075,0.04376354
0.19034075,-0.07959227
0.19066075,-0.22052680
0.19098075,-0.34388260
0.19130075,-0.44959870
0.19162075,-0.57295450
0.19194075,-0.67867060
0.19226075,-0.78438680
0.19258075,-0.87246320
0.19290075,-0.96053960
0.19322075,-1.03103700
0.19354075,-1.08389500
0.19386075,-1.13675300
0.19418075,-1.18961200
0.19450075,-1.22489100
0.19482075,-1.24247000
0.19514075,-1.24247000
0.19546075,-1.24247000
0.19578075,-1.20725100
0.19610075,-1.18961200
0.19642075,-1.11917500
0.19674075,-1.06631700
0.19706075,-1.01339800
0.19738075,-0.92532120
0.19770075,-0.85482350
0.19802075,-0.74910740
0.19834075,-0.64339120
0.19866075,-0.53767510
0.19898075,-0.43195900
0.19930075,-0.30866420
0.19962075,-0.18530840
0.19994075,-0.07959227
0.20026075,0.06134221
0.20058075,0.16705830
0.20090075,0.29035310
0.20122075,0.41370890
0.20154075,0.51942500
0.20186075,0.62514110
0.20218075,0.73085730
0.20250075,0.81893370
0.20282075,0.90707110
0.20314075,0.97750780
0.20346075,1.04800600
0.20378075,1.10086400
0.20410075,1.13608200
0.20442075,1.17136100
0.20474075,1.18900100
0.20506075,1.18900100
0.20538075,1.18900100
0.20570075,1.17136100
0.20602075,1.13608200
0.20634075,1.10086400
0.20666075,1.04800600
0.20698075,0.97750780
0.20730075,0.90707110
0.20762075,0.83657340
0.20794075,0.74849690
0.20826075,0.64278080
0.20858075,0.55464340
0.20890075,0.43134860
0.20922075,0.32563250
0.20954075,0.20227670
0.20986075,0.09656057
0.21018075,-0.00909452
0.21050075,-0.13245030
0.21082075,-0.23816650
0.21114075,-0.36152230
0.21146075,-0.46723840
0.21178075,-0.57295450
0.21210075,-0.67867060
0.21242075,-0.74910740
0.21274075,-0.83724480
0.21306075,-0.90768150
0.21338075,-0.97817930
0.21370075,-1.03103700
0.21402075,-1.06631700
0.21434075,-1.10153500
0.21466075,-1.11917500
0.21498075,-1.13675300
0.21530075,-1.13675300
0.21562075,-1.10153500
0.21594075,-1.08389500
0.21626075,-1.04867700
0.21658075,-0.99581900
0.21690075,-0.94296090
0.21722075,-0.87246320
0.21754075,-0.80196540
0.21786075,-0.71388900
0.21818075,-0.64339120
0.21850075,-0.53767510
0.21882075,-0.43195900
0.21914075,-0.34388260
0.21946075,-0.22052680
0.21978075,-0.11481060
0.22010075,-0.00909452
0.22042075,0.09656057
0.22074075,0.20227670
0.22106075,0.32563250
0.22138075,0.43134860
0.22170075,0.51942500
0.22202075,0.60750140
0.22234075,0.69563890
0.22266075,0.76607560
0.22298075,0.85421310
0.22330075,0.90707110
0.22362075,0.95992920
0.22394075,0.99514760
0.22426075,1.03036600
0.22458075,1.04800600
0.22490075,1.06564500
0.22522075,1.06564500
0.22554075,1.04800600
0.22586075,1.03036600
0.22618075,0.99514760
0.22650075,0.97750780
0.22682075,0.90707110
0.22714075,0.85421310
0.22746075,0.78371530
0.22778075,0.69563890
0.22810075,0.62514110
0.22842075,0.53706470
0.22874075,0.43134860
0.22906075,0.34321110
0.22938075,0.23749500
0.22970075,0.13177890
0.23002075,0.04376354
0.23034075,-0.07959227
0.23066075,-0.16766870
0.23098075,-0.27338480
0.23130075,-0.36152230
0.23162075,-0.46723840
0.23194075,-0.55531480
0.23226075,-0.64339120
0.23258075,-0.71388900
0.23290075,-0.78438680
0.23322075,-0.83724480
0.23354075,-0.89010290
0.23386075,-0.92532120
0.23418075,-0.97817930
0.23450075,-0.99581900
0.23482075,-0.99581900
0.23514075,-1.01339800
0.23546075,-0.99581900
0.23578075,-0.97817930
0.23610075,-0.96053960
0.23642075,-0.92532120
0.23674075,-0.87246320
0.23706075,-0.81960510
0.23738075,-0.74910740
0.23770075,-0.67867060
0.23802075,-0.60817280
0.23834075,-0.52009640
0.23866075,-0.43195900
0.23898075,-0.34388260
0.23930075,-0.23816650
0.23962075,-0.15009000
0.23994075,-0.06195258
0.24026075,0.04376354
0.24058075,0.13177890
0.24090075,0.23749500
0.24122075,0.32563250
0.24154075,0.41370890
0.24186075,0.50178530
0.24218075,0.58992280
0.24250075,0.66035950
0.24282075,0.71321760
0.24314075,0.78371530
0.24346075,0.83657340
0.24378075,0.87179170
0.24410075,0.90707110
0.24442075,0.92464980
0.24474075,0.94228950
0.24506075,0.94228950
0.24538075,0.92464980
0.24570075,0.92464980
0.24602075,0.90707110
0.24634075,0.87179170
0.24666075,0.83657340
0.24698075,0.78371530
0.24730075,0.71321760
0.24762075,0.66035950
0.24794075,0.58992280
0.24826075,0.50178530
0.24858075,0.43134860
0.24890075,0.34321110
0.24922075,0.25513470
0.24954075,0.16705830
0.24986075,0.07892086
0.25018075,-0.00909452
0.25050075,-0.09723197
0.25082075,-0.20294810
0.25114075,-0.29102450
0.25146075,-0.36152230
0.25178075,-0.44959870
0.25210075,-0.52009640
0.25242075,-0.59053310
0.25274075,-0.64339120
0.25306075,-0.71388900
0.25338075,-0.76674710
0.25370075,-0.80196540
0.25402075,-0.83724480
0.25434075,-0.85482350
0.25466075,-0.87246320
0.25498075,-0.87246320
0.25530075,-0.87246320
0.25562075,-0.85482350
0.25594075,-0.85482350
0.25626075,-0.81960510
0.25658075,-0.78438680
0.25690075,-0.73152870
0.25722075,-0.67867060
0.25754075,-0.62581250
0.25786075,-0.55531480
0.25818075,-0.48481700
0.25850075,-0.41438030
0.25882075,-0.34388260
0.25914075,-0.25580610
0.25946075,-0.16766870
0.25978075,-0.07959227
0.26010075,-0.00909452
0.26042075,0.07892086
0.26074075,0.16705830
0.26106075,0.25513470
0.26138075,0.32563250
0.26170075,0.41370890
0.26202075,0.46656700
0.26234075,0.53706470
0.26266075,0.58992280
0.26298075,0.64278080
0.26330075,0.69563890
0.26362075,0.73085730
0.26394075,0.76607560
0.26426075,0.81893370
0.26458075,0.81893370
0.26490075,0.81893370
0.26522075,0.81893370
0.26554075,0.81893370
0.26586075,0.78371530
0.26618075,0.76607560
0.26650075,0.74849690
0.26682075,0.69563890
0.26714075,0.66035950
0.26746075,0.58992280
0.26778075,0.53706470
0.26810075,0.48420670
0.26842075,0.41370890
0.26874075,0.34321110
0.26906075,0.27277440
0.26938075,0.18463700
0.26970075,0.11420030
0.27002075,0.02612384
0.27034075,-0.06195258
0.27066075,-0.13245030
0.27098075,-0.22052680
0.27130075,-0.27338480
0.27162075,-0.34388260
0.27194075,-0.41438030
0.27226075,-0.48481700
0.27258075,-0.53767510
0.27290075,-0.59053310
0.27322075,-0.64339120
0.27354075,-0.67867060
0.27386075,-0.69624920
0.27418075,-0.73152870
0.27450075,-0.74910740
0.27482075,-0.76674710
0.27514075,-0.76674710
0.27546075,-0.74910740
0.27578075,-0.73152870
0.27610075,-0.71388900
0.27642075,-0.67867060
0.27674075,-0.64339120
0.27706075,-0.60817280
0.27738075,-0.55531480
0.27770075,-0.50245670
0.27802075,-0.44959870
0.27834075,-0.39674060
0.27866075,-0.32624290
0.27898075,-0.25580610
0.27930075,-0.18530840
0.27962075,-0.11481060
0.27994075,-0.02673421
0.28026075,0.02612384
0.28058075,0.11420030
0.28090075,0.18463700
0.28122075,0.25513470
0.28154075,0.32563250
0.28186075,0.37849060
0.28218075,0.43134860
0.28250075,0.50178530
0.28282075,0.55464340
0.28314075,0.58992280
0.28346075,0.62514110
0.28378075,0.66035950
0.28410075,0.67799920
0.28442075,0.69563890
0.28474075,0.69563890
0.28506075,0.69563890
0.28538075,0.69563890
0.28570075,0.69563890
0.28602075,0.67799920
0.28634075,0.66035950
0.28666075,0.62514110
0.28698075,0.58992280
0.28730075,0.55464340
0.28762075,0.48420670
0.28794075,0.43134860
0.28826075,0.37849060
0.28858075,0.32563250
0.28890075,0.27277440
0.28922075,0.20227670
0.28954075,0.13177890
0.28986075,0.06134221
0.29018075,-0.00909452
0.29050075,-0.07959227
0.29082075,-0.15009000
0.29114075,-0.20294810
0.29146075,-0.27338480
0.29178075,-0.32624290
0.29210075,-0.39674060
0.29242075,-0.44959870
0.29274075,-0.48481700
0.29306075,-0.53767510
0.29338075,-0.57295450
0.29370075,-0.60817280
0.29402075,-0.62581250
0.29434075,-0.64339120
0.29466075,-0.66103090
0.29498075,-0.66103090
0.29530075,-0.64339120
0.29562075,-0.64339120
0.29594075,-0.64339120
0.29626075,-0.60817280
0.29658075,-0.57295450
0.29690075,-0.55531480
0.29722075,-0.50245670
0.29754075,-0.46723840
0.29786075,-0.43195900
0.29818075,-0.36152230
0.29850075,-0.30866420
0.29882075,-0.25580610
0.29914075,-0.20294810
0.29946075,-0.13245030
0.29978075,-0.06195258
0.30010075,0.00848415
0.30042075,0.06134221
0.30074075,0.13177890
0.30106075,0.20227670
0.30138075,0.23749500
0.30170075,0.29035310
0.30202075,0.34321110
0.30234075,0.39606920
0.30266075,0.44892730
0.30298075,0.48420670
0.30330075,0.53706470
0.30362075,0.55464340
0.30394075,0.58992280
0.30426075,0.60750140
0.30458075,0.62514110
0.30490075,0.62514110
0.30522075,0.62514110
0.30554075,0.60750140
0.30586075,0.60750140
0.30618075,0.58992280
0.30650075,0.55464340
0.30682075,0.53706470
0.30714075,0.48420670
0.30746075,0.44892730
0.30778075,0.41370890
0.30810075,0.34321110
0.30842075,0.30799280
0.30874075,0.25513470
0.30906075,0.20227670
0.30938075,0.13177890
0.30970075,0.07892086
0.31002075,0.02612384
0.31034075,-0.04437391
0.31066075,-0.09723197
0.31098075,-0.15009000
0.31130075,-0.22052680
0.31162075,-0.27338480
0.31194075,-0.30866420
0.31226075,-0.36152230
0.31258075,-0.39674060
0.31290075,-0.44959870
0.31322075,-0.48481700
0.31354075,-0.50245670
0.31386075,-0.53767510
0.31418075,-0.55531480
0.31450075,-0.57295450
0.31482075,-0.57295450
0.31514075,-0.57295450
0.31546075,-0.57295450
0.31578075,-0.55531480
0.31610075,-0.55531480
0.31642075,-0.52009640
0.31674075,-0.50245670
0.31706075,-0.46723840
0.31738075,-0.43195900
0.31770075,-0.39674060
0.31802075,-0.34388260
0.31834075,-0.29102450
0.31866075,-0.23816650
0.31898075,-0.20294810
0.31930075,-0.13245030
0.31962075,-0.07959227
0.31994075,-0.02673421
0.32026075,0.02612384
0.32058075,0.07892086
0.32090075,0.13177890
0.32122075,0.18463700
0.32154075,0.25513470
0.32186075,0.29035310
0.32218075,0.34321110
0.32250075,0.37849060
0.32282075,0.41370890
0.32314075,0.44892730
0.32346075,0.48420670
0.32378075,0.50178530
0.32410075,0.53706470
0.32442075,0.53706470
0.32474075,0.55464340
0.32506075,0.55464340
0.32538075,0.55464340
0.32570075,0.53706470
0.32602075,0.51942500
0.32634075,0.50178530
0.32666075,0.48420670
0.32698075,0.44892730
0.32730075,0.41370890
0.32762075,0.37849060
0.32794075,0.34321110
0.32826075,0.29035310
0.32858075,0.25513470
0.32890075,0.20227670
0.32922075,0.14941860
0.32954075,0.09656057
0.32986075,0.04376354
0.33018075,-0.00909452
0.33050075,-0.06195258
0.33082075,-0.11481060
0.33114075,-0.15009000
0.33146075,-0.22052680
0.33178075,-0.25580610
0.33210075,-0.30866420
0.33242075,-0.36152230
0.33274075,-0.37910090
0.33306075,-0.41438030
0.33338075,-0.44959870
0.33370075,-0.48481700
0.33402075,-0.50245670
0.33434075,-0.50245670
0.33466075,-0.50245670
0.33498075,-0.52009640
0.33530075,-0.52009640
0.33562075,-0.52009640
0.33594075,-0.50245670
0.33626075,-0.48481700
0.33658075,-0.46723840
0.33690075,-0.44959870
0.33722075,-0.41438030
0.33754075,-0.37910090
0.33786075,-0.32624290
0.33818075,-0.29102450
0.33850075,-0.25580610
0.33882075,-0.20294810
0.33914075,-0.15009000
0.33946075,-0.09723197
0.33978075,-0.06195258
0.34010075,0.00848415
0.34042075,0.04376354
0.34074075,0.09656057
0.34106075,0.14941860
0.34138075,0.20227670
0.34170075,0.25513470
0.34202075,0.29035310
0.34234075,0.32563250
0.34266075,0.36085090
0.34298075,0.39606920
0.34330075,0.43134860
0.34362075,0.46656700
0.34394075,0.48420670
0.34426075,0.48420670
0.34458075,0.50178530
0.34490075,0.50178530
0.34522075,0.50178530
0.34554075,0.50178530
0.34586075,0.48420670
0.34618075,0.48420670
0.34650075,0.46656700
0.34682075,0.43134860
0.34714075,0.41370890
0.34746075,0.37849060
0.34778075,0.32563250
0.34810075,0.30799280
0.34842075,0.27277440
0.34874075,0.20227670
0.34906075,0.16705830
0.34938075,0.13177890
0.34970075,0.06134221
0.35002075,0.02612384
0.35034075,-0.02673421
