Время,Канал A
-0.00628744,-0.59053310
-0.00596744,-0.62581250
-0.00564744,-0.64339120
-0.00532744,-0.64339120
-0.00500744,-0.66103090
-0.00468744,-0.66103090
-0.00436744,-0.66103090
-0.00404744,-0.64339120
-0.00372744,-0.60817280
-0.00340744,-0.59053310
-0.00308744,-0.55531480
-0.00276744,-0.52009640
-0.00244744,-0.50245670
-0.00212744,-0.44959870
-0.00180744,-0.39674060
-0.00148744,-0.32624290
-0.00116744,-0.29102450
-0.00084744,-0.22052680
-0.00052744,-0.15009000
-0.00020744,-0.09723197
0.00011256,-0.00909452
0.00043256,0.02612384
0.00075256,0.09656057
0.00107256,0.16705830
0.00139256,0.21991640
0.00171256,0.27277440
0.00203256,0.32563250
0.00235256,0.39606920
0.00267256,0.43134860
0.00299256,0.46656700
0.00331256,0.51942500
0.00363256,0.55464340
0.00395256,0.57228310
0.00427256,0.58992280
0.00459256,0.62514110
0.00491256,0.62514110
0.00523256,0.62514110
0.00555256,0.62514110
0.00587256,0.60750140
0.00619256,0.58992280
0.00651256,0.57228310
0.00683256,0.55464340
0.00715256,0.50178530
0.00747256,0.46656700
0.00779256,0.43134860
0.00811256,0.37849060
0.00843256,0.32563250
0.00875256,0.27277440
0.00907256,0.21991640
0.00939256,0.14941860
0.00971256,0.09656057
0.01003256,0.04376354
0.01035256,-0.00909452
0.01067256,-0.07959227
0.01099256,-0.13245030
0.01131256,-0.18530840
0.01163256,-0.23816650
0.01195256,-0.29102450
0.01227256,-0.34388260
0.01259256,-0.39674060
0.01291256,-0.43195900
0.01323256,-0.46723840
0.01355256,-0.50245670
0.01387256,-0.52009640
0.01419256,-0.55531480
0.01451256,-0.57295450
0.01483256,-0.57295450
0.01515256,-0.57295450
0.01547256,-0.57295450
0.01579256,-0.57295450
0.01611256,-0.55531480
0.01643256,-0.53767510
0.01675256,-0.50245670
0.01707256,-0.48481700
0.01739256,-0.44959870
0.01771256,-0.39674060
0.01803256,-0.36152230
0.01835256,-0.30866420
0.01867256,-0.25580610
0.01899256,-0.22052680
0.01931256,-0.15009000
0.01963256,-0.09723197
0.01995256,-0.06195258
0.02027256,0.00848415
0.02059256,0.06134221
0.02091256,0.11420030
0.02123256,0.18463700
0.02155256,0.23749500
0.02187256,0.27277440
0.02219256,0.32563250
0.02251256,0.36085090
0.02283256,0.41370890
0.02315256,0.43134860
0.02347256,0.46656700
0.02379256,0.48420670
0.02411256,0.51942500
0.02443256,0.53706470
0.02475256,0.55464340
0.02507256,0.55464340
0.02539256,0.55464340
0.02571256,0.55464340
0.02603256,0.53706470
0.02635256,0.51942500
0.02667256,0.50178530
0.02699256,0.46656700
0.02731256,0.43134860
0.02763256,0.41370890
0.02795256,0.36085090
0.02827256,0.32563250
0.02859256,0.27277440
0.02891256,0.21991640
0.02923256,0.16705830
0.02955256,0.13177890
0.02987256,0.06134221
0.03019256,0.00848415
0.03051256,-0.04437391
0.03083256,-0.09723197
0.03115256,-0.15009000
0.03147256,-0.20294810
0.03179256,-0.23816650
0.03211256,-0.29102450
0.03243256,-0.32624290
0.03275256,-0.36152230
0.03307256,-0.41438030
0.03339256,-0.43195900
0.03371256,-0.46723840
0.03403256,-0.48481700
0.03435256,-0.50245670
0.03467256,-0.50245670
0.03499256,-0.52009640
0.03531256,-0.52009640
0.03563256,-0.50245670
0.03595256,-0.50245670
0.03627256,-0.48481700
0.03659256,-0.46723840
0.03691256,-0.43195900
0.03723256,-0.43195900
0.03755256,-0.37910090
0.03787256,-0.36152230
0.03819256,-0.30866420
0.03851256,-0.27338480
0.03883256,-0.22052680
0.03915256,-0.16766870
0.03947256,-0.13245030
0.03979256,-0.07959227
0.04011256,-0.00909452
0.04043256,0.02612384
0.04075256,0.07892086
0.04107256,0.13177890
0.04139256,0.18463700
0.04171256,0.23749500
0.04203256,0.27277440
0.04235256,0.32563250
0.04267256,0.36085090
0.04299256,0.39606920
0.04331256,0.41370890
0.04363256,0.44892730
0.04395256,0.48420670
0.04427256,0.48420670
0.04459256,0.50178530
0.04491256,0.51942500
0.04523256,0.50178530
0.04555256,0.50178530
0.04587256,0.50178530
0.04619256,0.48420670
0.04651256,0.46656700
0.04683256,0.44892730
0.04715256,0.41370890
0.04747256,0.39606920
0.04779256,0.36085090
0.04811256,0.32563250
0.04843256,0.27277440
0.04875256,0.23749500
0.04907256,0.18463700
0.04939256,0.13177890
0.04971256,0.09656057
0.05003256,0.04376354
0.05035256,-0.00909452
0.05067256,-0.06195258
0.05099256,-0.11481060
0.05131256,-0.15009000
0.05163256,-0.20294810
0.05195256,-0.25580610
0.05227256,-0.29102450
0.05259256,-0.32624290
0.05291256,-0.36152230
0.05323256,-0.39674060
0.05355256,-0.43195900
0.05387256,-0.44959870
0.05419256,-0.46723840
0.05451256,-0.48481700
0.05483256,-0.50245670
0.05515256,-0.50245670
0.05547256,-0.50245670
0.05579256,-0.50245670
0.05611256,-0.48481700
0.05643256,-0.46723840
0.05675256,-0.43195900
0.05707256,-0.41438030
0.05739256,-0.37910090
0.05771256,-0.36152230
0.05803256,-0.30866420
0.05835256,-0.27338480
0.05867256,-0.22052680
0.05899256,-0.18530840
0.05931256,-0.15009000
0.05963256,-0.09723197
0.05995256,-0.04437391
0.06027256,0.00848415
0.06059256,0.06134221
0.06091256,0.09656057
0.06123256,0.14941860
0.06155256,0.20227670
0.06187256,0.25513470
0.06219256,0.29035310
0.06251256,0.32563250
0.06283256,0.36085090
0.06315256,0.39606920
0.06347256,0.43134860
0.06379256,0.44892730
0.06411256,0.46656700
0.06443256,0.48420670
0.06475256,0.48420670
0.06507256,0.50178530
0.06539256,0.50178530
0.06571256,0.48420670
0.06603256,0.48420670
0.06635256,0.48420670
0.06667256,0.44892730
0.06699256,0.43134860
0.06731256,0.39606920
0.06763256,0.36085090
0.06795256,0.34321110
0.06827256,0.29035310
0.06859256,0.25513470
0.06891256,0.20227670
0.06923256,0.16705830
0.06955256,0.11420030
0.06987256,0.06134221
0.07019256,0.00848415
0.07051256,-0.02673421
0.07083256,-0.09723197
0.07115256,-0.13245030
0.07147256,-0.18530840
0.07179256,-0.22052680
0.07211256,-0.27338480
0.07243256,-0.30866420
0.07275256,-0.34388260
0.07307256,-0.37910090
0.07339256,-0.43195900
0.07371256,-0.44959870
0.07403256,-0.44959870
0.07435256,-0.48481700
0.07467256,-0.50245670
0.07499256,-0.50245670
0.07531256,-0.50245670
0.07563256,-0.50245670
0.07595256,-0.50245670
0.07627256,-0.48481700
0.07659256,-0.46723840
0.07691256,-0.43195900
0.07723256,-0.41438030
0.07755256,-0.36152230
0.07787256,-0.34388260
0.07819256,-0.30866420
0.07851256,-0.25580610
0.07883256,-0.22052680
0.07915256,-0.16766870
0.07947256,-0.13245030
0.07979256,-0.07959227
0.08011256,-0.00909452
0.08043256,0.02612384
0.08075256,0.07892086
0.08107256,0.13177890
0.08139256,0.18463700
0.08171256,0.23749500
0.08203256,0.27277440
0.08235256,0.32563250
0.08267256,0.34321110
0.08299256,0.39606920
0.08331256,0.43134860
0.08363256,0.44892730
0.08395256,0.48420670
0.08427256,0.50178530
0.08459256,0.50178530
0.08491256,0.53706470
0.08523256,0.51942500
0.08555256,0.51942500
0.08587256,0.51942500
0.08619256,0.50178530
0.08651256,0.48420670
0.08683256,0.46656700
0.08715256,0.44892730
0.08747256,0.41370890
0.08779256,0.37849060
0.08811256,0.32563250
0.08843256,0.29035310
0.08875256,0.25513470
0.08907256,0.20227670
0.08939256,0.14941860
0.08971256,0.09656057
0.09003256,0.04376354
0.09035256,-0.00909452
0.09067256,-0.07959227
0.09099256,-0.11481060
0.09131256,-0.16766870
0.09163256,-0.22052680
0.09195256,-0.27338480
0.09227256,-0.30866420
0.09259256,-0.36152230
0.09291256,-0.39674060
0.09323256,-0.43195900
0.09355256,-0.46723840
0.09387256,-0.48481700
0.09419256,-0.50245670
0.09451256,-0.52009640
0.09483256,-0.53767510
0.09515256,-0.53767510
0.09547256,-0.53767510
0.09579256,-0.53767510
0.09611256,-0.52009640
0.09643256,-0.50245670
0.09675256,-0.48481700
0.09707256,-0.44959870
0.09739256,-0.43195900
0.09771256,-0.37910090
0.09803256,-0.36152230
0.09835256,-0.30866420
0.09867256,-0.25580610
0.09899256,-0.20294810
0.09931256,-0.15009000
0.09963256,-0.11481060
0.09995256,-0.06195258
0.10027256,0.00848415
0.10059256,0.06134221
0.10091256,0.11420030
0.10123256,0.18463700
0.10155256,0.21991640
0.10187256,0.27277440
0.10219256,0.32563250
0.10251256,0.37849060
0.10283256,0.41370890
0.10315256,0.44892730
0.10347256,0.48420670
0.10379256,0.50178530
0.10411256,0.53706470
0.10443256,0.55464340
0.10475256,0.57228310
0.10507256,0.57228310
0.10539256,0.57228310
0.10571256,0.57228310
0.10603256,0.55464340
0.10635256,0.53706470
0.10667256,0.53706470
0.10699256,0.48420670
0.10731256,0.46656700
0.10763256,0.43134860
0.10795256,0.37849060
0.10827256,0.32563250
0.10859256,0.29035310
0.10891256,0.23749500
0.10923256,0.18463700
0.10955256,0.13177890
0.10987256,0.06134221
0.11019256,0.00848415
0.11051256,-0.06195258
0.11083256,-0.09723197
0.11115256,-0.15009000
0.11147256,-0.22052680
0.11179256,-0.27338480
0.11211256,-0.30866420
0.11243256,-0.37910090
0.11275256,-0.41438030
0.11307256,-0.46723840
0.11339256,-0.50245670
0.11371256,-0.52009640
0.11403256,-0.55531480
0.11435256,-0.57295450
0.11467256,-0.59053310
0.11499256,-0.60817280
0.11531256,-0.60817280
0.11563256,-0.60817280
0.11595256,-0.59053310
0.11627256,-0.57295450
0.11659256,-0.55531480
0.11691256,-0.53767510
0.11723256,-0.50245670
0.11755256,-0.46723840
0.11787256,-0.43195900
0.11819256,-0.36152230
0.11851256,-0.30866420
0.11883256,-0.27338480
0.11915256,-0.20294810
0.11947256,-0.15009000
0.11979256,-0.09723197
0.12011256,-0.00909452
0.12043256,0.04376354
0.12075256,0.09656057
0.12107256,0.16705830
0.12139256,0.21991640
0.12171256,0.29035310
0.12203256,0.34321110
0.12235256,0.39606920
0.12267256,0.44892730
0.12299256,0.48420670
0.12331256,0.53706470
0.12363256,0.55464340
0.12395256,0.58992280
0.12427256,0.62514110
0.12459256,0.64278080
0.12491256,0.64278080
0.12523256,0.66035950
0.12555256,0.64278080
0.12587256,0.64278080
0.12619256,0.62514110
0.12651256,0.60750140
0.12683256,0.58992280
0.12715256,0.55464340
0.12747256,0.50178530
0.12779256,0.46656700
0.12811256,0.41370890
0.12843256,0.36085090
0.12875256,0.30799280
0.12907256,0.25513470
0.12939256,0.18463700
0.12971256,0.11420030
0.13003256,0.04376354
0.13035256,-0.00909452
0.13067256,-0.07959227
0.13099256,-0.15009000
0.13131256,-0.22052680
0.13163256,-0.29102450
0.13195256,-0.34388260
0.13227256,-0.39674060
0.13259256,-0.46723840
0.13291256,-0.50245670
0.13323256,-0.55531480
0.13355256,-0.59053310
0.13387256,-0.64339120
0.13419256,-0.66103090
0.13451256,-0.66103090
0.13483256,-0.69624920
0.13515256,-0.69624920
0.13547256,-0.71388900
0.13579256,-0.67867060
0.13611256,-0.67867060
0.13643256,-0.66103090
0.13675256,-0.62581250
0.13707256,-0.59053310
0.13739256,-0.55531480
0.13771256,-0.50245670
0.13803256,-0.44959870
0.13835256,-0.39674060
0.13867256,-0.34388260
0.13899256,-0.27338480
0.13931256,-0.22052680
0.13963256,-0.13245030
0.13995256,-0.07959227
0.14027256,0.00848415
0.14059256,0.07892086
0.14091256,0.14941860
0.14123256,0.21991640
0.14155256,0.29035310
0.14187256,0.36085090
0.14219256,0.41370890
0.14251256,0.48420670
0.14283256,0.53706470
0.14315256,0.58992280
0.14347256,0.62514110
0.14379256,0.67799920
0.14411256,0.69563890
0.14443256,0.73085730
0.14475256,0.74849690
0.14507256,0.74849690
0.14539256,0.76607560
0.14571256,0.76607560
0.14603256,0.73085730
0.14635256,0.71321760
0.14667256,0.67799920
0.14699256,0.66035950
0.14731256,0.62514110
0.14763256,0.55464340
0.14795256,0.51942500
0.14827256,0.44892730
0.14859256,0.39606920
0.14891256,0.32563250
0.14923256,0.23749500
0.14955256,0.16705830
0.14987256,0.09656057
0.15019256,0.00848415
0.15051256,-0.06195258
0.15083256,-0.15009000
0.15115256,-0.22052680
0.15147256,-0.29102450
0.15179256,-0.36152230
0.15211256,-0.43195900
0.15243256,-0.50245670
0.15275256,-0.55531480
0.15307256,-0.60817280
0.15339256,-0.66103090
0.15371256,-0.71388900
0.15403256,-0.74910740
0.15435256,-0.76674710
0.15467256,-0.78438680
0.15499256,-0.80196540
0.15531256,-0.80196540
0.15563256,-0.80196540
0.15595256,-0.78438680
0.15627256,-0.76674710
0.15659256,-0.73152870
0.15691256,-0.71388900
0.15723256,-0.66103090
0.15755256,-0.60817280
0.15787256,-0.55531480
0.15819256,-0.50245670
0.15851256,-0.43195900
0.15883256,-0.34388260
0.15915256,-0.27338480
0.15947256,-0.20294810
0.15979256,-0.11481060
0.16011256,-0.02673421
0.16043256,0.06134221
0.16075256,0.13177890
0.16107256,0.21991640
0.16139256,0.30799280
0.16171256,0.37849060
0.16203256,0.44892730
0.16235256,0.51942500
0.16267256,0.58992280
0.16299256,0.64278080
0.16331256,0.69563890
0.16363256,0.74849690
0.16395256,0.78371530
0.16427256,0.81893370
0.16459256,0.83657340
0.16491256,0.87179170
0.16523256,0.87179170
0.16555256,0.87179170
0.16587256,0.85421310
0.16619256,0.83657340
0.16651256,0.80135500
0.16683256,0.76607560
0.16715256,0.73085730
0.16747256,0.67799920
0.16779256,0.62514110
0.16811256,0.55464340
0.16843256,0.48420670
0.16875256,0.41370890
0.16907256,0.32563250
0.16939256,0.23749500
0.16971256,0.14941860
0.17003256,0.06134221
0.17035256,-0.02673421
0.17067256,-0.11481060
0.17099256,-0.20294810
0.17131256,-0.29102450
0.17163256,-0.37910090
0.17195256,-0.44959870
0.17227256,-0.53767510
0.17259256,-0.60817280
0.17291256,-0.67867060
0.17323256,-0.73152870
0.17355256,-0.78438680
0.17387256,-0.83724480
0.17419256,-0.87246320
0.17451256,-0.89010290
0.17483256,-0.92532120
0.17515256,-0.92532120
0.17547256,-0.92532120
0.17579256,-0.92532120
0.17611256,-0.90768150
0.17643256,-0.87246320
0.17675256,-0.83724480
0.17707256,-0.78438680
0.17739256,-0.73152870
0.17771256,-0.67867060
0.17803256,-0.59053310
0.17835256,-0.52009640
0.17867256,-0.44959870
0.17899256,-0.37910090
0.17931256,-0.27338480
0.17963256,-0.18530840
0.17995256,-0.07959227
0.18027256,0.00848415
0.18059256,0.11420030
0.18091256,0.20227670
0.18123256,0.29035310
0.18155256,0.37849060
0.18187256,0.48420670
0.18219256,0.55464340
0.18251256,0.64278080
0.18283256,0.69563890
0.18315256,0.76607560
0.18347256,0.83657340
0.18379256,0.88943140
0.18411256,0.92464980
0.18443256,0.95992920
0.18475256,0.97750780
0.18507256,0.99514760
0.18539256,0.99514760
0.18571256,0.99514760
0.18603256,0.95992920
0.18635256,0.94228950
0.18667256,0.90707110
0.18699256,0.85421310
0.18731256,0.80135500
0.18763256,0.74849690
0.18795256,0.66035950
0.18827256,0.58992280
0.18859256,0.50178530
0.18891256,0.43134860
0.18923256,0.32563250
0.18955256,0.21991640
0.18987256,0.13177890
0.19019256,0.02612384
0.19051256,-0.07959227
0.19083256,-0.18530840
0.19115256,-0.27338480
0.19147256,-0.37910090
0.19179256,-0.46723840
0.19211256,-0.57295450
0.19243256,-0.66103090
0.19275256,-0.73152870
0.19307256,-0.80196540
0.19339256,-0.85482350
0.19371256,-0.92532120
0.19403256,-0.97817930
0.19435256,-0.99581900
0.19467256,-1.03103700
0.19499256,-1.04867700
0.19531256,-1.04867700
0.19563256,-1.04867700
0.19595256,-1.03103700
0.19627256,-0.99581900
0.19659256,-0.97817930
0.19691256,-0.92532120
0.19723256,-0.85482350
0.19755256,-0.80196540
0.19787256,-0.73152870
0.19819256,-0.64339120
0.19851256,-0.55531480
0.19883256,-0.46723840
0.19915256,-0.36152230
0.19947256,-0.25580610
0.19979256,-0.15009000
0.20011256,-0.04437391
0.20043256,0.06134221
0.20075256,0.18463700
0.20107256,0.27277440
0.20139256,0.37849060
0.20171256,0.48420670
0.20203256,0.58992280
0.20235256,0.67799920
0.20267256,0.76607560
0.20299256,0.83657340
0.20331256,0.90707110
0.20363256,0.97750780
0.20395256,1.03036600
0.20427256,1.04800600
0.20459256,1.08322400
0.20491256,1.11850300
0.20523256,1.11850300
0.20555256,1.11850300
0.20587256,1.10086400
0.20619256,1.08322400
0.20651256,1.03036600
0.20683256,0.97750780
0.20715256,0.92464980
0.20747256,0.87179170
0.20779256,0.78371530
0.20811256,0.69563890
0.20843256,0.62514110
0.20875256,0.51942500
0.20907256,0.41370890
0.20939256,0.30799280
0.20971256,0.20227670
0.21003256,0.07892086
0.21035256,-0.02673421
0.21067256,-0.15009000
0.21099256,-0.25580610
0.21131256,-0.36152230
0.21163256,-0.48481700
0.21195256,-0.57295450
0.21227256,-0.67867060
0.21259256,-0.78438680
0.21291256,-0.85482350
0.21323256,-0.92532120
0.21355256,-0.99581900
0.21387256,-1.06631700
0.21419256,-1.10153500
0.21451256,-1.13675300
0.21483256,-1.15439300
0.21515256,-1.17203300
0.21547256,-1.17203300
0.21579256,-1.15439300
0.21611256,-1.13675300
0.21643256,-1.08389500
0.21675256,-1.04867700
0.21707256,-0.99581900
0.21739256,-0.92532120
0.21771256,-0.85482350
0.21803256,-0.76674710
0.21835256,-0.66103090
0.21867256,-0.55531480
0.21899256,-0.46723840
0.21931256,-0.34388260
0.21963256,-0.22052680
0.21995256,-0.11481060
0.22027256,0.02612384
0.22059256,0.13177890
0.22091256,0.25513470
0.22123256,0.36085090
0.22155256,0.48420670
0.22187256,0.58992280
0.22219256,0.69563890
0.22251256,0.80135500
0.22283256,0.88943140
0.22315256,0.97750780
0.22347256,1.04800600
0.22379256,1.10086400
0.22411256,1.15372200
0.22443256,1.18900100
0.22475256,1.20658000
0.22507256,1.22421900
0.22539256,1.24185900
0.22571256,1.22421900
0.22603256,1.20658000
0.22635256,1.17136100
0.22667256,1.11850300
0.22699256,1.04800600
0.22731256,0.99514760
0.22763256,0.90707110
0.22795256,0.83657340
0.22827256,0.73085730
0.22859256,0.62514110
0.22891256,0.50178530
0.22923256,0.39606920
0.22955256,0.27277440
0.22987256,0.14941860
0.23019256,0.02612384
0.23051256,-0.09723197
0.23083256,-0.23816650
0.23115256,-0.34388260
0.23147256,-0.46723840
0.23179256,-0.57295450
0.23211256,-0.71388900
0.23243256,-0.80196540
0.23275256,-0.90768150
0.23307256,-0.99581900
0.23339256,-1.06631700
0.23371256,-1.13675300
0.23403256,-1.18961200
0.23435256,-1.22489100
0.23467256,-1.26010900
0.23499256,-1.27774900
0.23531256,-1.27774900
0.23563256,-1.27774900
0.23595256,-1.26010900
0.23627256,-1.22489100
0.23659256,-1.17203300
0.23691256,-1.11917500
0.23723256,-1.04867700
0.23755256,-0.97817930
0.23787256,-0.87246320
0.23819256,-0.78438680
0.23851256,-0.67867060
0.23883256,-0.55531480
0.23915256,-0.43195900
0.23947256,-0.30866420
0.23979256,-0.18530840
0.24011256,-0.06195258
0.24043256,0.07892086
0.24075256,0.20227670
0.24107256,0.34321110
0.24139256,0.46656700
0.24171256,0.58992280
0.24203256,0.71321760
0.24235256,0.81893370
0.24267256,0.90707110
0.24299256,1.01278700
0.24331256,1.10086400
0.24363256,1.17136100
0.24395256,1.22421900
0.24427256,1.25943800
0.24459256,1.31229600
0.24491256,1.32993600
0.24523256,1.32993600
0.24555256,1.32993600
0.24587256,1.31229600
0.24619256,1.27707800
0.24651256,1.24185900
0.24683256,1.18900100
0.24715256,1.11850300
0.24747256,1.03036600
0.24779256,0.94228950
0.24811256,0.83657340
0.24843256,0.74849690
0.24875256,0.62514110
0.24907256,0.48420670
0.24939256,0.36085090
0.24971256,0.23749500
0.25003256,0.07892086
0.25035256,-0.02673421
0.25067256,-0.16766870
0.25099256,-0.30866420
0.25131256,-0.44959870
0.25163256,-0.57295450
0.25195256,-0.69624920
0.25227256,-0.81960510
0.25259256,-0.92532120
0.25291256,-1.01339800
0.25323256,-1.10153500
0.25355256,-1.18961200
0.25387256,-1.24247000
0.25419256,-1.29532800
0.25451256,-1.33060700
0.25483256,-1.36582500
0.25515256,-1.36582500
0.25547256,-1.36582500
0.25579256,-1.34818600
0.25611256,-1.33060700
0.25643256,-1.27774900
0.25675256,-1.22489100
0.25707256,-1.15439300
0.25739256,-1.08389500
0.25771256,-0.99581900
0.25803256,-0.89010290
0.25835256,-0.78438680
0.25867256,-0.66103090
0.25899256,-0.52009640
0.25931256,-0.39674060
0.25963256,-0.25580610
0.25995256,-0.13245030
0.26027256,0.00848415
0.26059256,0.14941860
0.26091256,0.29035310
0.26123256,0.43134860
0.26155256,0.55464340
0.26187256,0.67799920
0.26219256,0.80135500
0.26251256,0.92464980
0.26283256,1.03036600
0.26315256,1.11850300
0.26347256,1.18900100
0.26379256,1.25943800
0.26411256,1.32993600
0.26443256,1.38279400
0.26475256,1.40043300
0.26507256,1.40043300
0.26539256,1.41801200
0.26571256,1.40043300
0.26603256,1.38279400
0.26635256,1.32993600
0.26667256,1.27707800
0.26699256,1.22421900
0.26731256,1.13608200
0.26763256,1.04800600
0.26795256,0.94228950
0.26827256,0.83657340
0.26859256,0.71321760
0.26891256,0.58992280
0.26923256,0.44892730
0.26955256,0.32563250
0.26987256,0.16705830
0.27019256,0.02612384
0.27051256,-0.11481060
0.27083256,-0.25580610
0.27115256,-0.41438030
0.27147256,-0.53767510
0.27179256,-0.66103090
0.27211256,-0.78438680
0.27243256,-0.90768150
0.27275256,-1.01339800
0.27307256,-1.11917500
0.27339256,-1.20725100
0.27371256,-1.27774900
0.27403256,-1.34818600
0.27435256,-1.38346500
0.27467256,-1.41868300
0.27499256,-1.43632300
0.27531256,-1.45390200
0.27563256,-1.43632300
0.27595256,-1.40104400
0.27627256,-1.36582500
0.27659256,-1.31296700
0.27691256,-1.26010900
0.27723256,-1.17203300
0.27755256,-1.08389500
0.27787256,-0.97817930
0.27819256,-0.87246320
0.27851256,-0.74910740
0.27883256,-0.62581250
0.27915256,-0.48481700
0.27947256,-0.36152230
0.27979256,-0.20294810
0.28011256,-0.06195258
0.28043256,0.07892086
0.28075256,0.23749500
0.28107256,0.37849060
0.28139256,0.51942500
0.28171256,0.66035950
0.28203256,0.78371530
0.28235256,0.88943140
0.28267256,1.01278700
0.28299256,1.11850300
0.28331256,1.20658000
0.28363256,1.27707800
0.28395256,1.34757500
0.28427256,1.40043300
0.28459256,1.45329100
0.28491256,1.47087000
0.28523256,1.47087000
0.28555256,1.47087000
0.28587256,1.45329100
0.28619256,1.40043300
0.28651256,1.36515400
0.28683256,1.29471700
0.28715256,1.22421900
0.28747256,1.11850300
0.28779256,1.03036600
0.28811256,0.92464980
0.28843256,0.80135500
0.28875256,0.67799920
0.28907256,0.53706470
0.28939256,0.39606920
0.28971256,0.25513470
0.29003256,0.11420030
0.29035256,-0.04437391
0.29067256,-0.20294810
0.29099256,-0.34388260
0.29131256,-0.48481700
0.29163256,-0.62581250
0.29195256,-0.74910740
0.29227256,-0.87246320
0.29259256,-0.99581900
0.29291256,-1.10153500
0.29323256,-1.18961200
0.29355256,-1.27774900
0.29387256,-1.34818600
0.29419256,-1.40104400
0.29451256,-1.43632300
0.29483256,-1.47154200
0.29515256,-1.48918100
0.29547256,-1.48918100
0.29579256,-1.45390200
0.29611256,-1.41868300
0.29643256,-1.38346500
0.29675256,-1.33060700
0.29707256,-1.24247000
0.29739256,-1.15439300
0.29771256,-1.06631700
0.29803256,-0.94296090
0.29835256,-0.83724480
0.29867256,-0.71388900
0.29899256,-0.57295450
0.29931256,-0.43195900
0.29963256,-0.29102450
0.29995256,-0.13245030
0.30027256,0.00848415
0.30059256,0.16705830
0.30091256,0.30799280
0.30123256,0.44892730
0.30155256,0.60750140
0.30187256,0.71321760
0.30219256,0.85421310
0.30251256,0.97750780
0.30283256,1.10086400
0.30315256,1.18900100
0.30347256,1.25943800
0.30379256,1.34757500
0.30411256,1.40043300
0.30443256,1.45329100
0.30475256,1.47087000
0.30507256,1.48851000
0.30539256,1.50615000
0.30571256,1.47087000
0.30603256,1.45329100
0.30635256,1.40043300
0.30667256,1.34757500
0.30699256,1.27707800
0.30731256,1.18900100
0.30763256,1.10086400
0.30795256,0.99514760
0.30827256,0.88943140
0.30859256,0.74849690
0.30891256,0.60750140
0.30923256,0.48420670
0.30955256,0.32563250
0.30987256,0.18463700
0.31019256,0.02612384
0.31051256,-0.11481060
0.31083256,-0.27338480
0.31115256,-0.41438030
0.31147256,-0.55531480
0.31179256,-0.69624920
0.31211256,-0.83724480
0.31243256,-0.94296090
0.31275256,-1.06631700
0.31307256,-1.17203300
0.31339256,-1.24247000
0.31371256,-1.31296700
0.31403256,-1.38346500
0.31435256,-1.43632300
0.31467256,-1.47154200
0.31499256,-1.48918100
0.31531256,-1.48918100
0.31563256,-1.48918100
0.31595256,-1.45390200
0.31627256,-1.41868300
0.31659256,-1.36582500
0.31691256,-1.27774900
0.31723256,-1.20725100
0.31755256,-1.11917500
0.31787256,-1.01339800
0.31819256,-0.89010290
0.31851256,-0.78438680
0.31883256,-0.64339120
0.31915256,-0.50245670
0.31947256,-0.36152230
0.31979256,-0.22052680
0.32011256,-0.06195258
0.32043256,0.09656057
0.32075256,0.23749500
0.32107256,0.37849060
0.32139256,0.53706470
0.32171256,0.66035950
0.32203256,0.80135500
0.32235256,0.90707110
0.32267256,1.03036600
0.32299256,1.13608200
0.32331256,1.22421900
0.32363256,1.31229600
0.32395256,1.38279400
0.32427256,1.41801200
0.32459256,1.45329100
0.32491256,1.48851000
0.32523256,1.48851000
0.32555256,1.47087000
0.32587256,1.47087000
0.32619256,1.41801200
0.32651256,1.38279400
0.32683256,1.31229600
0.32715256,1.24185900
0.32747256,1.13608200
0.32779256,1.04800600
0.32811256,0.92464980
0.32843256,0.80135500
0.32875256,0.67799920
0.32907256,0.53706470
0.32939256,0.39606920
0.32971256,0.25513470
0.33003256,0.09656057
0.33035256,-0.04437391
0.33067256,-0.18530840
0.33099256,-0.34388260
0.33131256,-0.48481700
0.33163256,-0.62581250
0.33195256,-0.74910740
0.33227256,-0.87246320
0.33259256,-0.99581900
0.33291256,-1.10153500
0.33323256,-1.18961200
0.33355256,-1.27774900
0.33387256,-1.34818600
0.33419256,-1.38346500
0.33451256,-1.43632300
0.33483256,-1.45390200
0.33515256,-1.47154200
0.33547256,-1.47154200
0.33579256,-1.45390200
0.33611256,-1.41868300
0.33643256,-1.36582500
0.33675256,-1.31296700
0.33707256,-1.22489100
0.33739256,-1.13675300
0.33771256,-1.04867700
0.33803256,-0.92532120
0.33835256,-0.81960510
0.33867256,-0.69624920
0.33899256,-0.55531480
0.33931256,-0.43195900
0.33963256,-0.27338480
0.33995256,-0.13245030
0.34027256,0.00848415
0.34059256,0.14941860
0.34091256,0.30799280
0.34123256,0.44892730
0.34155256,0.58992280
0.34187256,0.71321760
0.34219256,0.83657340
0.34251256,0.95992920
0.34283256,1.04800600
0.34315256,1.15372200
0.34347256,1.24185900
0.34379256,1.31229600
0.34411256,1.36515400
0.34443256,1.40043300
0.34475256,1.43565200
0.34507256,1.45329100
0.34539256,1.45329100
0.34571256,1.43565200
0.34603256,1.40043300
0.34635256,1.36515400
0.34667256,1.31229600
0.34699256,1.24185900
0.34731256,1.15372200
0.34763256,1.04800600
0.34795256,0.95992920
0.34827256,0.83657340
0.34859256,0.71321760
0.34891256,0.58992280
0.34923256,0.44892730
0.34955256,0.30799280
0.34987256,0.16705830
0.35019256,0.02612384
0.35051256,-0.11481060
0.35083256,-0.25580610
0.35115256,-0.39674060
