Время,Канал A
-0.00657275,-0.43195900
-0.00625275,-0.46723840
-0.00593275,-0.48481700
-0.00561275,-0.50245670
-0.00529275,-0.50245670
-0.00497275,-0.52009640
-0.00465275,-0.52009640
-0.00433275,-0.52009640
-0.00401275,-0.50245670
-0.00369275,-0.50245670
-0.00337275,-0.46723840
-0.00305275,-0.44959870
-0.00273275,-0.43195900
-0.00241275,-0.37910090
-0.00209275,-0.36152230
-0.00177275,-0.30866420
-0.00145275,-0.27338480
-0.00113275,-0.22052680
-0.00081275,-0.16766870
-0.00049275,-0.11481060
-0.00017275,-0.07959227
0.00014725,-0.00909452
0.00046725,0.02612384
0.00078725,0.07892086
0.00110725,0.13177890
0.00142725,0.18463700
0.00174725,0.21991640
0.00206725,0.27277440
0.00238725,0.30799280
0.00270725,0.36085090
0.00302725,0.39606920
0.00334725,0.41370890
0.00366725,0.44892730
0.00398725,0.46656700
0.00430725,0.48420670
0.00462725,0.50178530
0.00494725,0.50178530
0.00526725,0.50178530
0.00558725,0.50178530
0.00590725,0.50178530
0.00622725,0.48420670
0.00654725,0.46656700
0.00686725,0.44892730
0.00718725,0.41370890
0.00750725,0.39606920
0.00782725,0.36085090
0.00814725,0.30799280
0.00846725,0.27277440
0.00878725,0.23749500
0.00910725,0.18463700
0.00942725,0.13177890
0.00974725,0.09656057
0.01006725,0.04376354
0.01038725,-0.00909452
0.01070725,-0.06195258
0.01102725,-0.11481060
0.01134725,-0.15009000
0.01166725,-0.20294810
0.01198725,-0.23816650
0.01230725,-0.29102450
0.01262725,-0.32624290
0.01294725,-0.36152230
0.01326725,-0.39674060
0.01358725,-0.43195900
0.01390725,-0.44959870
0.01422725,-0.46723840
0.01454725,-0.48481700
0.01486725,-0.50245670
0.01518725,-0.50245670
0.01550725,-0.50245670
0.01582725,-0.48481700
0.01614725,-0.48481700
0.01646725,-0.46723840
0.01678725,-0.43195900
0.01710725,-0.43195900
0.01742725,-0.39674060
0.01774725,-0.36152230
0.01806725,-0.32624290
0.01838725,-0.27338480
0.01870725,-0.23816650
0.01902725,-0.18530840
0.01934725,-0.15009000
0.01966725,-0.09723197
0.01998725,-0.02673421
0.02030725,-0.00909452
0.02062725,0.06134221
0.02094725,0.09656057
0.02126725,0.14941860
0.02158725,0.20227670
0.02190725,0.25513470
0.02222725,0.27277440
0.02254725,0.32563250
0.02286725,0.36085090
0.02318725,0.39606920
0.02350725,0.41370890
0.02382725,0.44892730
0.02414725,0.46656700
0.02446725,0.48420670
0.02478725,0.48420670
0.02510725,0.48420670
0.02542725,0.50178530
0.02574725,0.50178530
0.02606725,0.48420670
0.02638725,0.48420670
0.02670725,0.44892730
0.02702725,0.43134860
0.02734725,0.41370890
0.02766725,0.36085090
0.02798725,0.32563250
0.02830725,0.30799280
0.02862725,0.23749500
0.02894725,0.20227670
0.02926725,0.16705830
0.02958725,0.11420030
0.02990725,0.06134221
0.03022725,0.00848415
0.03054725,-0.02673421
0.03086725,-0.07959227
0.03118725,-0.15009000
0.03150725,-0.16766870
0.03182725,-0.22052680
0.03214725,-0.27338480
0.03246725,-0.30866420
0.03278725,-0.34388260
0.03310725,-0.39674060
0.03342725,-0.41438030
0.03374725,-0.44959870
0.03406725,-0.46723840
0.03438725,-0.48481700
0.03470725,-0.50245670
0.03502725,-0.50245670
0.03534725,-0.50245670
0.03566725,-0.50245670
0.03598725,-0.50245670
0.03630725,-0.48481700
0.03662725,-0.46723840
0.03694725,-0.43195900
0.03726725,-0.43195900
0.03758725,-0.37910090
0.03790725,-0.34388260
0.03822725,-0.30866420
0.03854725,-0.25580610
0.03886725,-0.22052680
0.03918725,-0.18530840
0.03950725,-0.13245030
0.03982725,-0.07959227
0.04014725,-0.00909452
0.04046725,0.02612384
0.04078725,0.07892086
0.04110725,0.13177890
0.04142725,0.18463700
0.04174725,0.23749500
0.04206725,0.27277440
0.04238725,0.30799280
0.04270725,0.34321110
0.04302725,0.39606920
0.04334725,0.41370890
0.04366725,0.44892730
0.04398725,0.48420670
0.04430725,0.48420670
0.04462725,0.50178530
0.04494725,0.51942500
0.04526725,0.53706470
0.04558725,0.51942500
0.04590725,0.51942500
0.04622725,0.50178530
0.04654725,0.48420670
0.04686725,0.46656700
0.04718725,0.43134860
0.04750725,0.41370890
0.04782725,0.37849060
0.04814725,0.32563250
0.04846725,0.29035310
0.04878725,0.23749500
0.04910725,0.20227670
0.04942725,0.13177890
0.04974725,0.09656057
0.05006725,0.04376354
0.05038725,-0.00909452
0.05070725,-0.07959227
0.05102725,-0.11481060
0.05134725,-0.16766870
0.05166725,-0.22052680
0.05198725,-0.25580610
0.05230725,-0.30866420
0.05262725,-0.36152230
0.05294725,-0.39674060
0.05326725,-0.43195900
0.05358725,-0.44959870
0.05390725,-0.48481700
0.05422725,-0.50245670
0.05454725,-0.52009640
0.05486725,-0.53767510
0.05518725,-0.53767510
0.05550725,-0.53767510
0.05582725,-0.52009640
0.05614725,-0.52009640
0.05646725,-0.50245670
0.05678725,-0.50245670
0.05710725,-0.46723840
0.05742725,-0.43195900
0.05774725,-0.39674060
0.05806725,-0.36152230
0.05838725,-0.30866420
0.05870725,-0.27338480
0.05902725,-0.20294810
0.05934725,-0.15009000
0.05966725,-0.09723197
0.05998725,-0.06195258
0.06030725,0.00848415
0.06062725,0.06134221
0.06094725,0.11420030
0.06126725,0.16705830
0.06158725,0.21991640
0.06190725,0.27277440
0.06222725,0.32563250
0.06254725,0.36085090
0.06286725,0.41370890
0.06318725,0.44892730
0.06350725,0.48420670
0.06382725,0.50178530
0.06414725,0.53706470
0.06446725,0.55464340
0.06478725,0.55464340
0.06510725,0.57228310
0.06542725,0.57228310
0.06574725,0.57228310
0.06606725,0.57228310
0.06638725,0.55464340
0.06670725,0.53706470
0.06702725,0.48420670
0.06734725,0.46656700
0.06766725,0.43134860
0.06798725,0.39606920
0.06830725,0.34321110
0.06862725,0.29035310
0.06894725,0.23749500
0.06926725,0.18463700
0.06958725,0.13177890
0.06990725,0.06134221
0.07022725,0.00848415
0.07054725,-0.04437391
0.07086725,-0.09723197
0.07118725,-0.16766870
0.07150725,-0.22052680
0.07182725,-0.27338480
0.07214725,-0.32624290
0.07246725,-0.36152230
0.07278725,-0.43195900
0.07310725,-0.44959870
0.07342725,-0.50245670
0.07374725,-0.53767510
0.07406725,-0.55531480
0.07438725,-0.57295450
0.07470725,-0.59053310
0.07502725,-0.60817280
0.07534725,-0.60817280
0.07566725,-0.59053310
0.07598725,-0.59053310
0.07630725,-0.57295450
0.07662725,-0.55531480
0.07694725,-0.52009640
0.07726725,-0.50245670
0.07758725,-0.46723840
0.07790725,-0.43195900
0.07822725,-0.37910090
0.07854725,-0.32624290
0.07886725,-0.27338480
0.07918725,-0.22052680
0.07950725,-0.15009000
0.07982725,-0.09723197
0.08014725,-0.02673421
0.08046725,0.04376354
0.08078725,0.09656057
0.08110725,0.14941860
0.08142725,0.21991640
0.08174725,0.27277440
0.08206725,0.34321110
0.08238725,0.39606920
0.08270725,0.43134860
0.08302725,0.48420670
0.08334725,0.51942500
0.08366725,0.57228310
0.08398725,0.60750140
0.08430725,0.62514110
0.08462725,0.64278080
0.08494725,0.64278080
0.08526725,0.66035950
0.08558725,0.66035950
0.08590725,0.64278080
0.08622725,0.62514110
0.08654725,0.60750140
0.08686725,0.58992280
0.08718725,0.55464340
0.08750725,0.50178530
0.08782725,0.46656700
0.08814725,0.41370890
0.08846725,0.36085090
0.08878725,0.30799280
0.08910725,0.25513470
0.08942725,0.18463700
0.08974725,0.11420030
0.09006725,0.06134221
0.09038725,-0.00909452
0.09070725,-0.07959227
0.09102725,-0.15009000
0.09134725,-0.22052680
0.09166725,-0.27338480
0.09198725,-0.34388260
0.09230725,-0.41438030
0.09262725,-0.46723840
0.09294725,-0.50245670
0.09326725,-0.53767510
0.09358725,-0.57295450
0.09390725,-0.62581250
0.09422725,-0.64339120
0.09454725,-0.67867060
0.09486725,-0.67867060
0.09518725,-0.69624920
0.09550725,-0.69624920
0.09582725,-0.69624920
0.09614725,-0.67867060
0.09646725,-0.66103090
0.09678725,-0.62581250
0.09710725,-0.59053310
0.09742725,-0.55531480
0.09774725,-0.50245670
0.09806725,-0.46723840
0.09838725,-0.39674060
0.09870725,-0.34388260
0.09902725,-0.27338480
0.09934725,-0.20294810
0.09966725,-0.13245030
0.09998725,-0.07959227
0.10030725,0.00848415
0.10062725,0.07892086
0.10094725,0.14941860
0.10126725,0.21991640
0.10158725,0.29035310
0.10190725,0.34321110
0.10222725,0.41370890
0.10254725,0.48420670
0.10286725,0.53706470
0.10318725,0.58992280
0.10350725,0.62514110
0.10382725,0.67799920
0.10414725,0.69563890
0.10446725,0.73085730
0.10478725,0.74849690
0.10510725,0.76607560
0.10542725,0.76607560
0.10574725,0.74849690
0.10606725,0.73085730
0.10638725,0.71321760
0.10670725,0.69563890
0.10702725,0.64278080
0.10734725,0.62514110
0.10766725,0.55464340
0.10798725,0.51942500
0.10830725,0.44892730
0.10862725,0.39606920
0.10894725,0.30799280
0.10926725,0.25513470
0.10958725,0.18463700
0.10990725,0.09656057
0.11022725,0.02612384
0.11054725,-0.06195258
0.11086725,-0.13245030
0.11118725,-0.20294810
0.11150725,-0.29102450
0.11182725,-0.36152230
0.11214725,-0.43195900
0.11246725,-0.50245670
0.11278725,-0.55531480
0.11310725,-0.60817280
0.11342725,-0.67867060
0.11374725,-0.71388900
0.11406725,-0.73152870
0.11438725,-0.78438680
0.11470725,-0.78438680
0.11502725,-0.80196540
0.11534725,-0.80196540
0.11566725,-0.80196540
0.11598725,-0.78438680
0.11630725,-0.78438680
0.11662725,-0.74910740
0.11694725,-0.71388900
0.11726725,-0.67867060
0.11758725,-0.60817280
0.11790725,-0.55531480
0.11822725,-0.50245670
0.11854725,-0.43195900
0.11886725,-0.36152230
0.11918725,-0.27338480
0.11950725,-0.20294810
0.11982725,-0.11481060
0.12014725,-0.04437391
0.12046725,0.04376354
0.12078725,0.11420030
0.12110725,0.20227670
0.12142725,0.29035310
0.12174725,0.37849060
0.12206725,0.44892730
0.12238725,0.51942500
0.12270725,0.57228310
0.12302725,0.64278080
0.12334725,0.69563890
0.12366725,0.74849690
0.12398725,0.80135500
0.12430725,0.83657340
0.12462725,0.85421310
0.12494725,0.85421310
0.12526725,0.87179170
0.12558725,0.87179170
0.12590725,0.85421310
0.12622725,0.83657340
0.12654725,0.81893370
0.12686725,0.76607560
0.12718725,0.73085730
0.12750725,0.67799920
0.12782725,0.62514110
0.12814725,0.55464340
0.12846725,0.48420670
0.12878725,0.41370890
0.12910725,0.32563250
0.12942725,0.23749500
0.12974725,0.14941860
0.13006725,0.06134221
0.13038725,-0.02673421
0.13070725,-0.11481060
0.13102725,-0.20294810
0.13134725,-0.29102450
0.13166725,-0.36152230
0.13198725,-0.46723840
0.13230725,-0.53767510
0.13262725,-0.60817280
0.13294725,-0.67867060
0.13326725,-0.73152870
0.13358725,-0.78438680
0.13390725,-0.83724480
0.13422725,-0.87246320
0.13454725,-0.89010290
0.13486725,-0.92532120
0.13518725,-0.92532120
0.13550725,-0.92532120
0.13582725,-0.92532120
0.13614725,-0.89010290
0.13646725,-0.87246320
0.13678725,-0.83724480
0.13710725,-0.80196540
0.13742725,-0.73152870
0.13774725,-0.67867060
0.13806725,-0.60817280
0.13838725,-0.53767510
0.13870725,-0.44959870
0.13902725,-0.36152230
0.13934725,-0.27338480
0.13966725,-0.18530840
0.13998725,-0.07959227
0.14030725,0.00848415
0.14062725,0.09656057
0.14094725,0.20227670
0.14126725,0.29035310
0.14158725,0.39606920
0.14190725,0.46656700
0.14222725,0.55464340
0.14254725,0.64278080
0.14286725,0.71321760
0.14318725,0.76607560
0.14350725,0.83657340
0.14382725,0.88943140
0.14414725,0.92464980
0.14446725,0.95992920
0.14478725,0.97750780
0.14510725,0.99514760
0.14542725,0.99514760
0.14574725,0.99514760
0.14606725,0.95992920
0.14638725,0.94228950
0.14670725,0.90707110
0.14702725,0.85421310
0.14734725,0.81893370
0.14766725,0.74849690
0.14798725,0.67799920
0.14830725,0.60750140
0.14862725,0.50178530
0.14894725,0.41370890
0.14926725,0.32563250
0.14958725,0.23749500
0.14990725,0.13177890
0.15022725,0.02612384
0.15054725,-0.07959227
0.15086725,-0.18530840
0.15118725,-0.27338480
0.15150725,-0.37910090
0.15182725,-0.48481700
0.15214725,-0.55531480
0.15246725,-0.64339120
0.15278725,-0.73152870
0.15310725,-0.80196540
0.15342725,-0.85482350
0.15374725,-0.92532120
0.15406725,-0.97817930
0.15438725,-1.01339800
0.15470725,-1.03103700
0.15502725,-1.04867700
0.15534725,-1.06631700
0.15566725,-1.04867700
0.15598725,-1.03103700
0.15630725,-1.01339800
0.15662725,-0.97817930
0.15694725,-0.92532120
0.15726725,-0.87246320
0.15758725,-0.80196540
0.15790725,-0.73152870
0.15822725,-0.64339120
0.15854725,-0.55531480
0.15886725,-0.46723840
0.15918725,-0.36152230
0.15950725,-0.25580610
0.15982725,-0.16766870
0.16014725,-0.04437391
0.16046725,0.06134221
0.16078725,0.16705830
0.16110725,0.27277440
0.16142725,0.37849060
0.16174725,0.48420670
0.16206725,0.57228310
0.16238725,0.67799920
0.16270725,0.76607560
0.16302725,0.83657340
0.16334725,0.90707110
0.16366725,0.95992920
0.16398725,1.01278700
0.16430725,1.04800600
0.16462725,1.10086400
0.16494725,1.10086400
0.16526725,1.11850300
0.16558725,1.11850300
0.16590725,1.11850300
0.16622725,1.06564500
0.16654725,1.04800600
0.16686725,0.97750780
0.16718725,0.94228950
0.16750725,0.87179170
0.16782725,0.78371530
0.16814725,0.71321760
0.16846725,0.62514110
0.16878725,0.51942500
0.16910725,0.41370890
0.16942725,0.30799280
0.16974725,0.20227670
0.17006725,0.07892086
0.17038725,-0.02673421
0.17070725,-0.15009000
0.17102725,-0.25580610
0.17134725,-0.36152230
0.17166725,-0.48481700
0.17198725,-0.59053310
0.17230725,-0.69624920
0.17262725,-0.78438680
0.17294725,-0.85482350
0.17326725,-0.92532120
0.17358725,-1.01339800
0.17390725,-1.06631700
0.17422725,-1.10153500
0.17454725,-1.13675300
0.17486725,-1.15439300
0.17518725,-1.17203300
0.17550725,-1.17203300
0.17582725,-1.15439300
0.17614725,-1.13675300
0.17646725,-1.10153500
0.17678725,-1.04867700
0.17710725,-0.99581900
0.17742725,-0.92532120
0.17774725,-0.85482350
0.17806725,-0.78438680
0.17838725,-0.67867060
0.17870725,-0.57295450
0.17902725,-0.46723840
0.17934725,-0.36152230
0.17966725,-0.23816650
0.17998725,-0.11481060
0.18030725,0.00848415
0.18062725,0.11420030
0.18094725,0.25513470
0.18126725,0.36085090
0.18158725,0.48420670
0.18190725,0.58992280
0.18222725,0.69563890
0.18254725,0.80135500
0.18286725,0.88943140
0.18318725,0.95992920
0.18350725,1.03036600
0.18382725,1.11850300
0.18414725,1.15372200
0.18446725,1.18900100
0.18478725,1.22421900
0.18510725,1.22421900
0.18542725,1.22421900
0.18574725,1.22421900
0.18606725,1.20658000
0.18638725,1.17136100
0.18670725,1.11850300
0.18702725,1.06564500
0.18734725,0.99514760
0.18766725,0.92464980
0.18798725,0.83657340
0.18830725,0.74849690
0.18862725,0.62514110
0.18894725,0.51942500
0.18926725,0.41370890
0.18958725,0.27277440
0.18990725,0.14941860
0.19022725,0.02612384
0.19054725,-0.09723197
0.19086725,-0.22052680
0.19118725,-0.34388260
0.19150725,-0.46723840
0.19182725,-0.57295450
0.19214725,-0.69624920
0.19246725,-0.78438680
0.19278725,-0.89010290
0.19310725,-0.97817930
0.19342725,-1.06631700
0.19374725,-1.13675300
0.19406725,-1.18961200
0.19438725,-1.24247000
0.19470725,-1.26010900
0.19502725,-1.27774900
0.19534725,-1.27774900
0.19566725,-1.27774900
0.19598725,-1.26010900
0.19630725,-1.22489100
0.19662725,-1.17203300
0.19694725,-1.11917500
0.19726725,-1.06631700
0.19758725,-0.97817930
0.19790725,-0.89010290
0.19822725,-0.78438680
0.19854725,-0.67867060
0.19886725,-0.57295450
0.19918725,-0.44959870
0.19950725,-0.30866420
0.19982725,-0.18530840
0.20014725,-0.06195258
0.20046725,0.06134221
0.20078725,0.20227670
0.20110725,0.34321110
0.20142725,0.46656700
0.20174725,0.58992280
0.20206725,0.69563890
0.20238725,0.80135500
0.20270725,0.90707110
0.20302725,0.99514760
0.20334725,1.08322400
0.20366725,1.15372200
0.20398725,1.22421900
0.20430725,1.25943800
0.20462725,1.29471700
0.20494725,1.32993600
0.20526725,1.32993600
0.20558725,1.32993600
0.20590725,1.31229600
0.20622725,1.27707800
0.20654725,1.24185900
0.20686725,1.18900100
0.20718725,1.11850300
0.20750725,1.03036600
0.20782725,0.94228950
0.20814725,0.85421310
0.20846725,0.73085730
0.20878725,0.62514110
0.20910725,0.48420670
0.20942725,0.36085090
0.20974725,0.23749500
0.21006725,0.09656057
0.21038725,-0.02673421
0.21070725,-0.16766870
0.21102725,-0.30866420
0.21134725,-0.44959870
0.21166725,-0.55531480
0.21198725,-0.67867060
0.21230725,-0.80196540
0.21262725,-0.90768150
0.21294725,-0.99581900
0.21326725,-1.10153500
0.21358725,-1.18961200
0.21390725,-1.24247000
0.21422725,-1.29532800
0.21454725,-1.33060700
0.21486725,-1.36582500
0.21518725,-1.36582500
0.21550725,-1.36582500
0.21582725,-1.34818600
0.21614725,-1.33060700
0.21646725,-1.27774900
0.21678725,-1.24247000
0.21710725,-1.15439300
0.21742725,-1.08389500
0.21774725,-0.99581900
0.21806725,-0.89010290
0.21838725,-0.78438680
0.21870725,-0.66103090
0.21902725,-0.53767510
0.21934725,-0.39674060
0.21966725,-0.27338480
0.21998725,-0.13245030
0.22030725,0.00848415
0.22062725,0.14941860
0.22094725,0.27277440
0.22126725,0.43134860
0.22158725,0.55464340
0.22190725,0.67799920
0.22222725,0.80135500
0.22254725,0.90707110
0.22286725,1.01278700
0.22318725,1.11850300
0.22350725,1.18900100
0.22382725,1.25943800
0.22414725,1.32993600
0.22446725,1.36515400
0.22478725,1.38279400
0.22510725,1.41801200
0.22542725,1.41801200
0.22574725,1.40043300
0.22606725,1.38279400
0.22638725,1.32993600
0.22670725,1.27707800
0.22702725,1.22421900
0.22734725,1.13608200
0.22766725,1.04800600
0.22798725,0.94228950
0.22830725,0.83657340
0.22862725,0.71321760
0.22894725,0.58992280
0.22926725,0.44892730
0.22958725,0.32563250
0.22990725,0.18463700
0.23022725,0.04376354
0.23054725,-0.11481060
0.23086725,-0.25580610
0.23118725,-0.39674060
0.23150725,-0.52009640
0.23182725,-0.66103090
0.23214725,-0.78438680
0.23246725,-0.90768150
0.23278725,-0.99581900
0.23310725,-1.10153500
0.23342725,-1.20725100
0.23374725,-1.27774900
0.23406725,-1.33060700
0.23438725,-1.38346500
0.23470725,-1.41868300
0.23502725,-1.43632300
0.23534725,-1.43632300
0.23566725,-1.43632300
0.23598725,-1.41868300
0.23630725,-1.36582500
0.23662725,-1.33060700
0.23694725,-1.26010900
0.23726725,-1.17203300
0.23758725,-1.08389500
0.23790725,-0.99581900
0.23822725,-0.87246320
0.23854725,-0.74910740
0.23886725,-0.64339120
0.23918725,-0.50245670
0.23950725,-0.36152230
0.23982725,-0.20294810
0.24014725,-0.06195258
0.24046725,0.07892086
0.24078725,0.23749500
0.24110725,0.36085090
0.24142725,0.51942500
0.24174725,0.64278080
0.24206725,0.76607560
0.24238725,0.90707110
0.24270725,1.01278700
0.24302725,1.11850300
0.24334725,1.20658000
0.24366725,1.27707800
0.24398725,1.34757500
0.24430725,1.40043300
0.24462725,1.43565200
0.24494725,1.47087000
0.24526725,1.47087000
0.24558725,1.47087000
0.24590725,1.45329100
0.24622725,1.40043300
0.24654725,1.36515400
0.24686725,1.31229600
0.24718725,1.22421900
0.24750725,1.13608200
0.24782725,1.03036600
0.24814725,0.92464980
0.24846725,0.80135500
0.24878725,0.67799920
0.24910725,0.53706470
0.24942725,0.41370890
0.24974725,0.25513470
0.25006725,0.11420030
0.25038725,-0.02673421
0.25070725,-0.18530840
0.25102725,-0.34388260
0.25134725,-0.48481700
0.25166725,-0.60817280
0.25198725,-0.74910740
0.25230725,-0.87246320
0.25262725,-0.99581900
0.25294725,-1.10153500
0.25326725,-1.18961200
0.25358725,-1.27774900
0.25390725,-1.34818600
0.25422725,-1.38346500
0.25454725,-1.43632300
0.25486725,-1.47154200
0.25518725,-1.48918100
0.25550725,-1.47154200
0.25582725,-1.47154200
0.25614725,-1.43632300
0.25646725,-1.38346500
0.25678725,-1.33060700
0.25710725,-1.26010900
0.25742725,-1.17203300
0.25774725,-1.06631700
0.25806725,-0.96053960
0.25838725,-0.85482350
0.25870725,-0.71388900
0.25902725,-0.57295450
0.25934725,-0.43195900
0.25966725,-0.29102450
0.25998725,-0.15009000
0.26030725,0.00848415
0.26062725,0.14941860
0.26094725,0.29035310
0.26126725,0.44892730
0.26158725,0.58992280
0.26190725,0.73085730
0.26222725,0.85421310
0.26254725,0.97750780
0.26286725,1.08322400
0.26318725,1.17136100
0.26350725,1.25943800
0.26382725,1.32993600
0.26414725,1.40043300
0.26446725,1.43565200
0.26478725,1.47087000
0.26510725,1.48851000
0.26542725,1.48851000
0.26574725,1.47087000
0.26606725,1.45329100
0.26638725,1.40043300
0.26670725,1.34757500
0.26702725,1.27707800
0.26734725,1.18900100
0.26766725,1.10086400
0.26798725,0.99514760
0.26830725,0.88943140
0.26862725,0.74849690
0.26894725,0.62514110
0.26926725,0.46656700
0.26958725,0.34321110
0.26990725,0.18463700
0.27022725,0.04376354
0.27054725,-0.11481060
0.27086725,-0.27338480
0.27118725,-0.41438030
0.27150725,-0.55531480
0.27182725,-0.69624920
0.27214725,-0.81960510
0.27246725,-0.94296090
0.27278725,-1.04867700
0.27310725,-1.15439300
0.27342725,-1.24247000
0.27374725,-1.31296700
0.27406725,-1.38346500
0.27438725,-1.41868300
0.27470725,-1.47154200
0.27502725,-1.48918100
0.27534725,-1.48918100
0.27566725,-1.48918100
0.27598725,-1.45390200
0.27630725,-1.41868300
0.27662725,-1.34818600
0.27694725,-1.29532800
0.27726725,-1.22489100
0.27758725,-1.11917500
0.27790725,-1.01339800
0.27822725,-0.90768150
0.27854725,-0.78438680
0.27886725,-0.64339120
0.27918725,-0.50245670
0.27950725,-0.36152230
0.27982725,-0.22052680
0.28014725,-0.07959227
0.28046725,0.07892086
0.28078725,0.23749500
0.28110725,0.37849060
0.28142725,0.53706470
0.28174725,0.66035950
0.28206725,0.78371530
0.28238725,0.90707110
0.28270725,1.03036600
0.28302725,1.11850300
0.28334725,1.22421900
0.28366725,1.31229600
0.28398725,1.36515400
0.28430725,1.41801200
0.28462725,1.47087000
0.28494725,1.47087000
0.28526725,1.47087000
0.28558725,1.48851000
0.28590725,1.45329100
0.28622725,1.41801200
0.28654725,1.36515400
0.28686725,1.31229600
0.28718725,1.24185900
0.28750725,1.15372200
0.28782725,1.03036600
0.28814725,0.94228950
0.28846725,0.80135500
0.28878725,0.67799920
0.28910725,0.55464340
0.28942725,0.39606920
0.28974725,0.25513470
0.29006725,0.09656057
0.29038725,-0.04437391
0.29070725,-0.18530840
0.29102725,-0.34388260
0.29134725,-0.48481700
0.29166725,-0.62581250
0.29198725,-0.74910740
0.29230725,-0.87246320
0.29262725,-0.99581900
0.29294725,-1.08389500
0.29326725,-1.18961200
0.29358725,-1.27774900
0.29390725,-1.34818600
0.29422725,-1.38346500
0.29454725,-1.41868300
0.29486725,-1.47154200
0.29518725,-1.47154200
0.29550725,-1.45390200
0.29582725,-1.45390200
0.29614725,-1.41868300
0.29646725,-1.36582500
0.29678725,-1.31296700
0.29710725,-1.24247000
0.29742725,-1.15439300
0.29774725,-1.04867700
0.29806725,-0.94296090
0.29838725,-0.83724480
0.29870725,-0.71388900
0.29902725,-0.55531480
0.29934725,-0.43195900
0.29966725,-0.29102450
0.29998725,-0.13245030
0.30030725,0.00848415
0.30062725,0.14941860
0.30094725,0.29035310
0.30126725,0.43134860
0.30158725,0.58992280
0.30190725,0.71321760
0.30222725,0.83657340
0.30254725,0.95992920
0.30286725,1.04800600
0.30318725,1.15372200
0.30350725,1.24185900
0.30382725,1.31229600
0.30414725,1.34757500
0.30446725,1.40043300
0.30478725,1.43565200
0.30510725,1.45329100
0.30542725,1.45329100
0.30574725,1.43565200
0.30606725,1.40043300
0.30638725,1.36515400
0.30670725,1.31229600
0.30702725,1.24185900
0.30734725,1.15372200
0.30766725,1.06564500
0.30798725,0.95992920
0.30830725,0.85421310
0.30862725,0.73085730
0.30894725,0.58992280
0.30926725,0.46656700
0.30958725,0.32563250
0.30990725,0.18463700
0.31022725,0.04376354
0.31054725,-0.11481060
0.31086725,-0.25580610
0.31118725,-0.39674060
0.31150725,-0.52009640
0.31182725,-0.66103090
0.31214725,-0.78438680
0.31246725,-0.90768150
0.31278725,-1.01339800
0.31310725,-1.10153500
0.31342725,-1.18961200
0.31374725,-1.26010900
0.31406725,-1.31296700
0.31438725,-1.36582500
0.31470725,-1.38346500
0.31502725,-1.41868300
0.31534725,-1.41868300
0.31566725,-1.40104400
0.31598725,-1.38346500
0.31630725,-1.34818600
0.31662725,-1.29532800
0.31694725,-1.22489100
0.31726725,-1.13675300
0.31758725,-1.06631700
0.31790725,-0.96053960
0.31822725,-0.85482350
0.31854725,-0.73152870
0.31886725,-0.60817280
0.31918725,-0.48481700
0.31950725,-0.34388260
0.31982725,-0.20294810
0.32014725,-0.06195258
0.32046725,0.06134221
0.32078725,0.21991640
0.32110725,0.34321110
0.32142725,0.48420670
0.32174725,0.62514110
0.32206725,0.74849690
0.32238725,0.85421310
0.32270725,0.95992920
0.32302725,1.06564500
0.32334725,1.13608200
0.32366725,1.20658000
0.32398725,1.27707800
0.32430725,1.32993600
0.32462725,1.36515400
0.32494725,1.38279400
0.32526725,1.40043300
0.32558725,1.38279400
0.32590725,1.36515400
0.32622725,1.32993600
0.32654725,1.27707800
0.32686725,1.22421900
0.32718725,1.15372200
0.32750725,1.04800600
0.32782725,0.97750780
0.32814725,0.87179170
0.32846725,0.74849690
0.32878725,0.62514110
0.32910725,0.48420670
0.32942725,0.36085090
0.32974725,0.23749500
0.33006725,0.09656057
0.33038725,-0.04437391
0.33070725,-0.16766870
0.33102725,-0.30866420
0.33134725,-0.43195900
0.33166725,-0.57295450
0.33198725,-0.69624920
0.33230725,-0.80196540
0.33262725,-0.90768150
0.33294725,-1.01339800
0.33326725,-1.08389500
0.33358725,-1.15439300
0.33390725,-1.22489100
0.33422725,-1.27774900
0.33454725,-1.31296700
0.33486725,-1.33060700
0.33518725,-1.34818600
0.33550725,-1.33060700
0.33582725,-1.31296700
0.33614725,-1.29532800
0.33646725,-1.24247000
0.33678725,-1.18961200
0.33710725,-1.11917500
0.33742725,-1.04867700
0.33774725,-0.94296090
0.33806725,-0.85482350
0.33838725,-0.74910740
0.33870725,-0.64339120
0.33902725,-0.50245670
0.33934725,-0.37910090
0.33966725,-0.25580610
0.33998725,-0.13245030
0.34030725,0.00848415
0.34062725,0.13177890
0.34094725,0.27277440
0.34126725,0.39606920
0.34158725,0.50178530
0.34190725,0.64278080
0.34222725,0.74849690
0.34254725,0.85421310
0.34286725,0.94228950
0.34318725,1.03036600
0.34350725,1.10086400
0.34382725,1.17136100
0.34414725,1.22421900
0.34446725,1.25943800
0.34478725,1.27707800
0.34510725,1.29471700
0.34542725,1.29471700
0.34574725,1.27707800
0.34606725,1.25943800
0.34638725,1.22421900
0.34670725,1.17136100
0.34702725,1.10086400
0.34734725,1.03036600
0.34766725,0.94228950
0.34798725,0.85421310
0.34830725,0.76607560
0.34862725,0.64278080
0.34894725,0.53706470
0.34926725,0.41370890
0.34958725,0.27277440
0.34990725,0.14941860
0.35022725,0.02612384
0.35054725,-0.09723197
0.35086725,-0.22052680
