Время,Канал A
0.35089763,-0.22052680
0.35121763,-0.30866420
0.35153763,-0.39674060
0.35185763,-0.48481700
0.35217763,-0.55531480
0.35249763,-0.64339120
0.35281763,-0.67867060
0.35313763,-0.76674710
0.35345763,-0.80196540
0.35377763,-0.85482350
0.35409763,-0.87246320
0.35441763,-0.90768150
0.35473763,-0.92532120
0.35505763,-0.92532120
0.35537763,-0.92532120
0.35569763,-0.90768150
0.35601763,-0.89010290
0.35633763,-0.87246320
0.35665763,-0.81960510
0.35697763,-0.78438680
0.35729763,-0.71388900
0.35761763,-0.66103090
0.35793763,-0.59053310
0.35825763,-0.50245670
0.35857763,-0.43195900
0.35889763,-0.34388260
0.35921763,-0.25580610
0.35953763,-0.15009000
0.35985763,-0.06195258
0.36017763,0.02612384
0.36049763,0.13177890
0.36081763,0.23749500
0.36113763,0.30799280
0.36145763,0.41370890
0.36177763,0.48420670
0.36209763,0.58992280
0.36241763,0.66035950
0.36273763,0.73085730
0.36305763,0.80135500
0.36337763,0.85421310
0.36369763,0.88943140
0.36401763,0.94228950
0.36433763,0.95992920
0.36465763,0.97750780
0.36497763,0.99514760
0.36529763,0.99514760
0.36561763,0.97750780
0.36593763,0.95992920
0.36625763,0.94228950
0.36657763,0.88943140
0.36689763,0.85421310
0.36721763,0.80135500
0.36753763,0.73085730
0.36785763,0.66035950
0.36817763,0.57228310
0.36849763,0.48420670
0.36881763,0.39606920
0.36913763,0.30799280
0.36945763,0.20227670
0.36977763,0.09656057
0.37009763,-0.00909452
0.37041763,-0.11481060
0.37073763,-0.22052680
0.37105763,-0.30866420
0.37137763,-0.41438030
0.37169763,-0.50245670
0.37201763,-0.57295450
0.37233763,-0.67867060
0.37265763,-0.74910740
0.37297763,-0.81960510
0.37329763,-0.87246320
0.37361763,-0.92532120
0.37393763,-0.97817930
0.37425763,-1.01339800
0.37457763,-1.03103700
0.37489763,-1.04867700
0.37521763,-1.04867700
0.37553763,-1.04867700
0.37585763,-1.03103700
0.37617763,-0.99581900
0.37649763,-0.94296090
0.37681763,-0.90768150
0.37713763,-0.85482350
0.37745763,-0.78438680
0.37777763,-0.71388900
0.37809763,-0.62581250
0.37841763,-0.53767510
0.37873763,-0.43195900
0.37905763,-0.32624290
0.37937763,-0.23816650
0.37969763,-0.11481060
0.38001763,-0.00909452
0.38033763,0.09656057
0.38065763,0.20227670
0.38097763,0.30799280
0.38129763,0.41370890
0.38161763,0.51942500
0.38193763,0.60750140
0.38225763,0.69563890
0.38257763,0.78371530
0.38289763,0.85421310
0.38321763,0.92464980
0.38353763,0.97750780
0.38385763,1.03036600
0.38417763,1.06564500
0.38449763,1.10086400
0.38481763,1.11850300
0.38513763,1.11850300
0.38545763,1.11850300
0.38577763,1.10086400
0.38609763,1.06564500
0.38641763,1.03036600
0.38673763,0.97750780
0.38705763,0.92464980
0.38737763,0.85421310
0.38769763,0.76607560
0.38801763,0.69563890
0.38833763,0.58992280
0.38865763,0.48420670
0.38897763,0.39606920
0.38929763,0.27277440
0.38961763,0.16705830
0.38993763,0.06134221
0.39025763,-0.06195258
0.39057763,-0.16766870
0.39089763,-0.29102450
0.39121763,-0.39674060
0.39153763,-0.50245670
0.39185763,-0.60817280
0.39217763,-0.71388900
0.39249763,-0.80196540
0.39281763,-0.87246320
0.39313763,-0.96053960
0.39345763,-1.01339800
0.39377763,-1.06631700
0.39409763,-1.10153500
0.39441763,-1.13675300
0.39473763,-1.15439300
0.39505763,-1.17203300
0.39537763,-1.17203300
0.39569763,-1.15439300
0.39601763,-1.11917500
0.39633763,-1.08389500
0.39665763,-1.04867700
0.39697763,-0.99581900
0.39729763,-0.90768150
0.39761763,-0.83724480
0.39793763,-0.73152870
0.39825763,-0.64339120
0.39857763,-0.53767510
0.39889763,-0.43195900
0.39921763,-0.30866420
0.39953763,-0.20294810
0.39985763,-0.07959227
0.40017763,0.04376354
0.40049763,0.16705830
0.40081763,0.27277440
0.40113763,0.39606920
0.40145763,0.50178530
0.40177763,0.62514110
0.40209763,0.73085730
0.40241763,0.83657340
0.40273763,0.90707110
0.40305763,0.97750780
0.40337763,1.04800600
0.40369763,1.11850300
0.40401763,1.15372200
0.40433763,1.18900100
0.40465763,1.22421900
0.40497763,1.22421900
0.40529763,1.22421900
0.40561763,1.22421900
0.40593763,1.18900100
0.40625763,1.15372200
0.40657763,1.11850300
0.40689763,1.04800600
0.40721763,0.97750780
0.40753763,0.90707110
0.40785763,0.80135500
0.40817763,0.69563890
0.40849763,0.60750140
0.40881763,0.48420670
0.40913763,0.36085090
0.40945763,0.25513470
0.40977763,0.11420030
0.41009763,-0.00909452
0.41041763,-0.13245030
0.41073763,-0.25580610
0.41105763,-0.36152230
0.41137763,-0.50245670
0.41169763,-0.62581250
0.41201763,-0.73152870
0.41233763,-0.83724480
0.41265763,-0.92532120
0.41297763,-1.01339800
0.41329763,-1.08389500
0.41361763,-1.13675300
0.41393763,-1.18961200
0.41425763,-1.24247000
0.41457763,-1.26010900
0.41489763,-1.27774900
0.41521763,-1.27774900
0.41553763,-1.27774900
0.41585763,-1.24247000
0.41617763,-1.20725100
0.41649763,-1.15439300
0.41681763,-1.10153500
0.41713763,-1.03103700
0.41745763,-0.94296090
0.41777763,-0.85482350
0.41809763,-0.76674710
0.41841763,-0.64339120
0.41873763,-0.53767510
0.41905763,-0.41438030
0.41937763,-0.27338480
0.41969763,-0.15009000
0.42001763,-0.00909452
0.42033763,0.11420030
0.42065763,0.23749500
0.42097763,0.37849060
0.42129763,0.48420670
0.42161763,0.60750140
0.42193763,0.73085730
0.42225763,0.83657340
0.42257763,0.94228950
0.42289763,1.03036600
0.42321763,1.11850300
0.42353763,1.17136100
0.42385763,1.22421900
0.42417763,1.25943800
0.42449763,1.31229600
0.42481763,1.32993600
0.42513763,1.32993600
0.42545763,1.32993600
0.42577763,1.31229600
0.42609763,1.25943800
0.42641763,1.22421900
0.42673763,1.17136100
0.42705763,1.10086400
0.42737763,1.01278700
0.42769763,0.92464980
0.42801763,0.81893370
0.42833763,0.69563890
0.42865763,0.58992280
0.42897763,0.44892730
0.42929763,0.32563250
0.42961763,0.20227670
0.42993763,0.06134221
0.43025763,-0.07959227
0.43057763,-0.20294810
0.43089763,-0.34388260
0.43121763,-0.46723840
0.43153763,-0.60817280
0.43185763,-0.71388900
0.43217763,-0.83724480
0.43249763,-0.94296090
0.43281763,-1.03103700
0.43313763,-1.11917500
0.43345763,-1.20725100
0.43377763,-1.26010900
0.43409763,-1.31296700
0.43441763,-1.34818600
0.43473763,-1.36582500
0.43505763,-1.38346500
0.43537763,-1.38346500
0.43569763,-1.34818600
0.43601763,-1.31296700
0.43633763,-1.27774900
0.43665763,-1.20725100
0.43697763,-1.13675300
0.43729763,-1.06631700
0.43761763,-0.97817930
0.43793763,-0.85482350
0.43825763,-0.74910740
0.43857763,-0.64339120
0.43889763,-0.50245670
0.43921763,-0.37910090
0.43953763,-0.23816650
0.43985763,-0.09723197
0.44017763,0.04376354
0.44049763,0.20227670
0.44081763,0.32563250
0.44113763,0.46656700
0.44145763,0.58992280
0.44177763,0.71321760
0.44209763,0.83657340
0.44241763,0.94228950
0.44273763,1.04800600
0.44305763,1.13608200
0.44337763,1.22421900
0.44369763,1.27707800
0.44401763,1.32993600
0.44433763,1.38279400
0.44465763,1.40043300
0.44497763,1.40043300
0.44529763,1.40043300
0.44561763,1.40043300
0.44593763,1.36515400
0.44625763,1.32993600
0.44657763,1.25943800
0.44689763,1.18900100
0.44721763,1.11850300
0.44753763,1.01278700
0.44785763,0.90707110
0.44817763,0.81893370
0.44849763,0.67799920
0.44881763,0.55464340
0.44913763,0.41370890
0.44945763,0.27277440
0.44977763,0.13177890
0.45009763,-0.00909452
0.45041763,-0.15009000
0.45073763,-0.29102450
0.45105763,-0.43195900
0.45137763,-0.57295450
0.45169763,-0.69624920
0.45201763,-0.81960510
0.45233763,-0.92532120
0.45265763,-1.03103700
0.45297763,-1.13675300
0.45329763,-1.22489100
0.45361763,-1.29532800
0.45393763,-1.34818600
0.45425763,-1.38346500
0.45457763,-1.41868300
0.45489763,-1.43632300
0.45521763,-1.45390200
0.45553763,-1.41868300
0.45585763,-1.40104400
0.45617763,-1.34818600
0.45649763,-1.29532800
0.45681763,-1.24247000
0.45713763,-1.15439300
0.45745763,-1.06631700
0.45777763,-0.94296090
0.45809763,-0.85482350
0.45841763,-0.71388900
0.45873763,-0.59053310
0.45905763,-0.46723840
0.45937763,-0.30866420
0.45969763,-0.16766870
0.46001763,-0.02673421
0.46033763,0.13177890
0.46065763,0.27277440
0.46097763,0.41370890
0.46129763,0.55464340
0.46161763,0.67799920
0.46193763,0.81893370
0.46225763,0.92464980
0.46257763,1.04800600
0.46289763,1.13608200
0.46321763,1.22421900
0.46353763,1.29471700
0.46385763,1.36515400
0.46417763,1.41801200
0.46449763,1.45329100
0.46481763,1.47087000
0.46513763,1.47087000
0.46545763,1.47087000
0.46577763,1.43565200
0.46609763,1.40043300
0.46641763,1.34757500
0.46673763,1.27707800
0.46705763,1.18900100
0.46737763,1.11850300
0.46769763,0.99514760
0.46801763,0.90707110
0.46833763,0.76607560
0.46865763,0.64278080
0.46897763,0.50178530
0.46929763,0.36085090
0.46961763,0.20227670
0.46993763,0.06134221
0.47025763,-0.07959227
0.47057763,-0.22052680
0.47089763,-0.36152230
0.47121763,-0.50245670
0.47153763,-0.64339120
0.47185763,-0.78438680
0.47217763,-0.90768150
0.47249763,-1.03103700
0.47281763,-1.13675300
0.47313763,-1.22489100
0.47345763,-1.29532800
0.47377763,-1.34818600
0.47409763,-1.41868300
0.47441763,-1.45390200
0.47473763,-1.47154200
0.47505763,-1.48918100
0.47537763,-1.47154200
0.47569763,-1.47154200
0.47601763,-1.41868300
0.47633763,-1.36582500
0.47665763,-1.29532800
0.47697763,-1.22489100
0.47729763,-1.13675300
0.47761763,-1.04867700
0.47793763,-0.92532120
0.47825763,-0.80196540
0.47857763,-0.67867060
0.47889763,-0.53767510
0.47921763,-0.39674060
0.47953763,-0.25580610
0.47985763,-0.09723197
0.48017763,0.06134221
0.48049763,0.20227670
0.48081763,0.34321110
0.48113763,0.48420670
0.48145763,0.62514110
0.48177763,0.76607560
0.48209763,0.88943140
0.48241763,1.01278700
0.48273763,1.11850300
0.48305763,1.20658000
0.48337763,1.29471700
0.48369763,1.36515400
0.48401763,1.41801200
0.48433763,1.45329100
0.48465763,1.47087000
0.48497763,1.48851000
0.48529763,1.48851000
0.48561763,1.47087000
0.48593763,1.43565200
0.48625763,1.40043300
0.48657763,1.32993600
0.48689763,1.25943800
0.48721763,1.17136100
0.48753763,1.06564500
0.48785763,0.95992920
0.48817763,0.83657340
0.48849763,0.71321760
0.48881763,0.57228310
0.48913763,0.43134860
0.48945763,0.29035310
0.48977763,0.13177890
0.49009763,-0.00909452
0.49041763,-0.15009000
0.49073763,-0.30866420
0.49105763,-0.44959870
0.49137763,-0.59053310
0.49169763,-0.73152870
0.49201763,-0.85482350
0.49233763,-0.97817930
0.49265763,-1.08389500
0.49297763,-1.18961200
0.49329763,-1.26010900
0.49361763,-1.33060700
0.49393763,-1.40104400
0.49425763,-1.43632300
0.49457763,-1.47154200
0.49489763,-1.48918100
0.49521763,-1.48918100
0.49553763,-1.48918100
0.49585763,-1.45390200
0.49617763,-1.40104400
0.49649763,-1.34818600
0.49681763,-1.27774900
0.49713763,-1.20725100
0.49745763,-1.08389500
0.49777763,-0.97817930
0.49809763,-0.87246320
0.49841763,-0.73152870
0.49873763,-0.60817280
0.49905763,-0.46723840
0.49937763,-0.30866420
0.49969763,-0.16766870
0.50001763,-0.02673421
0.50033763,0.13177890
0.50065763,0.27277440
0.50097763,0.43134860
0.50129763,0.57228310
0.50161763,0.69563890
0.50193763,0.83657340
0.50225763,0.95992920
0.50257763,1.04800600
0.50289763,1.15372200
0.50321763,1.24185900
0.50353763,1.32993600
0.50385763,1.38279400
0.50417763,1.43565200
0.50449763,1.47087000
0.50481763,1.48851000
0.50513763,1.48851000
0.50545763,1.48851000
0.50577763,1.45329100
0.50609763,1.41801200
0.50641763,1.36515400
0.50673763,1.29471700
0.50705763,1.20658000
0.50737763,1.11850300
0.50769763,1.01278700
0.50801763,0.90707110
0.50833763,0.76607560
0.50865763,0.64278080
0.50897763,0.50178530
0.50929763,0.36085090
0.50961763,0.20227670
0.50993763,0.06134221
0.51025763,-0.07959227
0.51057763,-0.22052680
0.51089763,-0.37910090
0.51121763,-0.52009640
0.51153763,-0.66103090
0.51185763,-0.78438680
0.51217763,-0.90768150
0.51249763,-1.01339800
0.51281763,-1.11917500
0.51313763,-1.20725100
0.51345763,-1.29532800
0.51377763,-1.34818600
0.51409763,-1.40104400
0.51441763,-1.43632300
0.51473763,-1.45390200
0.51505763,-1.47154200
0.51537763,-1.45390200
0.51569763,-1.43632300
0.51601763,-1.40104400
0.51633763,-1.36582500
0.51665763,-1.29532800
0.51697763,-1.20725100
0.51729763,-1.11917500
0.51761763,-1.01339800
0.51793763,-0.90768150
0.51825763,-0.78438680
0.51857763,-0.66103090
0.51889763,-0.52009640
0.51921763,-0.37910090
0.51953763,-0.23816650
0.51985763,-0.09723197
0.52017763,0.06134221
0.52049763,0.20227670
0.52081763,0.34321110
0.52113763,0.48420670
0.52145763,0.62514110
0.52177763,0.74849690
0.52209763,0.87179170
0.52241763,0.97750780
0.52273763,1.08322400
0.52305763,1.18900100
0.52337763,1.25943800
0.52369763,1.32993600
0.52401763,1.38279400
0.52433763,1.41801200
0.52465763,1.43565200
0.52497763,1.45329100
0.52529763,1.45329100
0.52561763,1.43565200
0.52593763,1.40043300
0.52625763,1.34757500
0.52657763,1.27707800
0.52689763,1.20658000
0.52721763,1.13608200
0.52753763,1.04800600
0.52785763,0.92464980
0.52817763,0.81893370
0.52849763,0.69563890
0.52881763,0.55464340
0.52913763,0.41370890
0.52945763,0.27277440
0.52977763,0.13177890
0.53009763,-0.00909452
0.53041763,-0.15009000
0.53073763,-0.29102450
0.53105763,-0.43195900
0.53137763,-0.57295450
0.53169763,-0.69624920
0.53201763,-0.81960510
0.53233763,-0.92532120
0.53265763,-1.03103700
0.53297763,-1.11917500
0.53329763,-1.20725100
0.53361763,-1.27774900
0.53393763,-1.33060700
0.53425763,-1.36582500
0.53457763,-1.40104400
0.53489763,-1.41868300
0.53521763,-1.41868300
0.53553763,-1.40104400
0.53585763,-1.36582500
0.53617763,-1.33060700
0.53649763,-1.27774900
0.53681763,-1.20725100
0.53713763,-1.13675300
0.53745763,-1.03103700
0.53777763,-0.92532120
0.53809763,-0.81960510
0.53841763,-0.69624920
0.53873763,-0.57295450
0.53905763,-0.43195900
0.53937763,-0.30866420
0.53969763,-0.16766870
0.54001763,-0.00909452
0.54033763,0.13177890
0.54065763,0.27277440
0.54097763,0.39606920
0.54129763,0.53706470
0.54161763,0.66035950
0.54193763,0.78371530
0.54225763,0.88943140
0.54257763,0.99514760
0.54289763,1.08322400
0.54321763,1.17136100
0.54353763,1.24185900
0.54385763,1.29471700
0.54417763,1.32993600
0.54449763,1.36515400
0.54481763,1.38279400
0.54513763,1.40043300
0.54545763,1.38279400
0.54577763,1.34757500
0.54609763,1.31229600
0.54641763,1.25943800
0.54673763,1.20658000
0.54705763,1.11850300
0.54737763,1.03036600
0.54769763,0.94228950
0.54801763,0.83657340
0.54833763,0.71321760
0.54865763,0.58992280
0.54897763,0.46656700
0.54929763,0.34321110
0.54961763,0.20227670
0.54993763,0.06134221
0.55025763,-0.07959227
0.55057763,-0.22052680
0.55089763,-0.34388260
0.55121763,-0.48481700
0.55153763,-0.60817280
0.55185763,-0.71388900
0.55217763,-0.83724480
0.55249763,-0.92532120
0.55281763,-1.03103700
0.55313763,-1.10153500
0.55345763,-1.17203300
0.55377763,-1.24247000
0.55409763,-1.27774900
0.55441763,-1.31296700
0.55473763,-1.33060700
0.55505763,-1.34818600
0.55537763,-1.33060700
0.55569763,-1.31296700
0.55601763,-1.27774900
0.55633763,-1.22489100
0.55665763,-1.15439300
0.55697763,-1.10153500
0.55729763,-1.01339800
0.55761763,-0.92532120
0.55793763,-0.81960510
0.55825763,-0.71388900
0.55857763,-0.59053310
0.55889763,-0.46723840
0.55921763,-0.34388260
0.55953763,-0.22052680
0.55985763,-0.07959227
0.56017763,0.04376354
0.56049763,0.18463700
0.56081763,0.30799280
0.56113763,0.44892730
0.56145763,0.55464340
0.56177763,0.67799920
0.56209763,0.78371530
0.56241763,0.88943140
0.56273763,0.97750780
0.56305763,1.04800600
0.56337763,1.13608200
0.56369763,1.18900100
0.56401763,1.24185900
0.56433763,1.27707800
0.56465763,1.29471700
0.56497763,1.29471700
0.56529763,1.29471700
0.56561763,1.27707800
0.56593763,1.24185900
0.56625763,1.20658000
0.56657763,1.15372200
0.56689763,1.08322400
0.56721763,0.99514760
0.56753763,0.90707110
0.56785763,0.83657340
0.56817763,0.71321760
0.56849763,0.60750140
0.56881763,0.48420670
0.56913763,0.37849060
0.56945763,0.23749500
0.56977763,0.11420030
0.57009763,-0.00909452
0.57041763,-0.13245030
0.57073763,-0.25580610
0.57105763,-0.37910090
0.57137763,-0.50245670
0.57169763,-0.62581250
0.57201763,-0.73152870
0.57233763,-0.81960510
0.57265763,-0.90768150
0.57297763,-0.99581900
0.57329763,-1.06631700
0.57361763,-1.11917500
0.57393763,-1.17203300
0.57425763,-1.20725100
0.57457763,-1.22489100
0.57489763,-1.24247000
0.57521763,-1.24247000
0.57553763,-1.22489100
0.57585763,-1.20725100
0.57617763,-1.15439300
0.57649763,-1.11917500
0.57681763,-1.04867700
0.57713763,-0.97817930
0.57745763,-0.90768150
0.57777763,-0.80196540
0.57809763,-0.71388900
0.57841763,-0.59053310
0.57873763,-0.50245670
0.57905763,-0.37910090
0.57937763,-0.25580610
0.57969763,-0.15009000
0.58001763,-0.00909452
0.58033763,0.09656057
0.58065763,0.21991640
0.58097763,0.34321110
0.58129763,0.44892730
0.58161763,0.57228310
0.58193763,0.67799920
0.58225763,0.76607560
0.58257763,0.85421310
0.58289763,0.92464980
0.58321763,0.99514760
0.58353763,1.06564500
0.58385763,1.11850300
0.58417763,1.13608200
0.58449763,1.17136100
0.58481763,1.18900100
0.58513763,1.18900100
0.58545763,1.17136100
0.58577763,1.15372200
0.58609763,1.11850300
0.58641763,1.06564500
0.58673763,1.03036600
0.58705763,0.94228950
0.58737763,0.87179170
0.58769763,0.80135500
0.58801763,0.69563890
0.58833763,0.60750140
0.58865763,0.50178530
0.58897763,0.39606920
0.58929763,0.29035310
0.58961763,0.16705830
0.58993763,0.06134221
0.59025763,-0.06195258
0.59057763,-0.18530840
0.59089763,-0.29102450
0.59121763,-0.39674060
0.59153763,-0.50245670
0.59185763,-0.60817280
0.59217763,-0.71388900
0.59249763,-0.78438680
0.59281763,-0.85482350
0.59313763,-0.92532120
0.59345763,-0.99581900
0.59377763,-1.03103700
0.59409763,-1.06631700
0.59441763,-1.10153500
0.59473763,-1.11917500
0.59505763,-1.11917500
0.59537763,-1.11917500
0.59569763,-1.08389500
0.59601763,-1.06631700
0.59633763,-1.03103700
0.59665763,-0.97817930
0.59697763,-0.92532120
0.59729763,-0.85482350
0.59761763,-0.78438680
0.59793763,-0.67867060
0.59825763,-0.59053310
0.59857763,-0.50245670
0.59889763,-0.39674060
0.59921763,-0.29102450
0.59953763,-0.18530840
0.59985763,-0.07959227
0.60017763,0.04376354
0.60049763,0.14941860
0.60081763,0.27277440
0.60113763,0.36085090
0.60145763,0.46656700
0.60177763,0.55464340
0.60209763,0.66035950
0.60241763,0.73085730
0.60273763,0.80135500
0.60305763,0.87179170
0.60337763,0.94228950
0.60369763,0.97750780
0.60401763,1.01278700
0.60433763,1.04800600
0.60465763,1.04800600
0.60497763,1.06564500
0.60529763,1.06564500
0.60561763,1.04800600
0.60593763,1.03036600
0.60625763,0.99514760
0.60657763,0.94228950
0.60689763,0.88943140
0.60721763,0.83657340
0.60753763,0.76607560
0.60785763,0.67799920
0.60817763,0.58992280
0.60849763,0.50178530
0.60881763,0.39606920
0.60913763,0.30799280
0.60945763,0.20227670
0.60977763,0.09656057
0.61009763,-0.00909452
0.61041763,-0.11481060
0.61073763,-0.20294810
0.61105763,-0.30866420
0.61137763,-0.39674060
0.61169763,-0.50245670
0.61201763,-0.57295450
0.61233763,-0.66103090
0.61265763,-0.73152870
0.61297763,-0.80196540
0.61329763,-0.85482350
0.61361763,-0.90768150
0.61393763,-0.94296090
0.61425763,-0.97817930
0.61457763,-0.99581900
0.61489763,-0.99581900
0.61521763,-0.99581900
0.61553763,-0.97817930
0.61585763,-0.97817930
0.61617763,-0.92532120
0.61649763,-0.89010290
0.61681763,-0.83724480
0.61713763,-0.78438680
0.61745763,-0.73152870
0.61777763,-0.64339120
0.61809763,-0.57295450
0.61841763,-0.48481700
0.61873763,-0.39674060
0.61905763,-0.30866420
0.61937763,-0.22052680
0.61969763,-0.11481060
0.62001763,-0.00909452
0.62033763,0.07892086
0.62065763,0.18463700
0.62097763,0.27277440
0.62129763,0.36085090
0.62161763,0.44892730
0.62193763,0.53706470
0.62225763,0.62514110
0.62257763,0.67799920
0.62289763,0.74849690
0.62321763,0.80135500
0.62353763,0.85421310
0.62385763,0.88943140
0.62417763,0.92464980
0.62449763,0.94228950
0.62481763,0.95992920
0.62513763,0.94228950
0.62545763,0.94228950
0.62577763,0.92464980
0.62609763,0.88943140
0.62641763,0.85421310
0.62673763,0.80135500
0.62705763,0.76607560
0.62737763,0.69563890
0.62769763,0.62514110
0.62801763,0.55464340
0.62833763,0.48420670
0.62865763,0.39606920
0.62897763,0.30799280
0.62929763,0.21991640
0.62961763,0.13177890
0.62993763,0.04376354
0.63025763,-0.06195258
0.63057763,-0.13245030
0.63089763,-0.22052680
0.63121763,-0.30866420
0.63153763,-0.39674060
0.63185763,-0.48481700
0.63217763,-0.55531480
0.63249763,-0.60817280
0.63281763,-0.67867060
0.63313763,-0.73152870
0.63345763,-0.78438680
0.63377763,-0.81960510
0.63409763,-0.85482350
0.63441763,-0.85482350
0.63473763,-0.87246320
0.63505763,-0.87246320
0.63537763,-0.87246320
0.63569763,-0.85482350
0.63601763,-0.81960510
0.63633763,-0.80196540
0.63665763,-0.76674710
0.63697763,-0.71388900
0.63729763,-0.66103090
0.63761763,-0.59053310
0.63793763,-0.53767510
0.63825763,-0.46723840
0.63857763,-0.37910090
0.63889763,-0.30866420
0.63921763,-0.22052680
0.63953763,-0.15009000
0.63985763,-0.06195258
0.64017763,0.02612384
0.64049763,0.13177890
0.64081763,0.20227670
0.64113763,0.27277440
0.64145763,0.36085090
0.64177763,0.43134860
0.64209763,0.48420670
0.64241763,0.57228310
0.64273763,0.62514110
0.64305763,0.67799920
0.64337763,0.71321760
0.64369763,0.76607560
0.64401763,0.78371530
0.64433763,0.80135500
0.64465763,0.81893370
0.64497763,0.81893370
0.64529763,0.81893370
0.64561763,0.80135500
0.64593763,0.78371530
0.64625763,0.76607560
0.64657763,0.71321760
0.64689763,0.69563890
0.64721763,0.62514110
0.64753763,0.57228310
0.64785763,0.51942500
0.64817763,0.44892730
0.64849763,0.37849060
0.64881763,0.30799280
0.64913763,0.23749500
0.64945763,0.14941860
0.64977763,0.07892086
0.65009763,-0.00909452
0.65041763,-0.07959227
0.65073763,-0.15009000
0.65105763,-0.22052680
0.65137763,-0.30866420
0.65169763,-0.36152230
0.65201763,-0.44959870
0.65233763,-0.50245670
0.65265763,-0.55531480
0.65297763,-0.60817280
0.65329763,-0.66103090
0.65361763,-0.69624920
0.65393763,-0.71388900
0.65425763,-0.73152870
0.65457763,-0.76674710
0.65489763,-0.76674710
0.65521763,-0.76674710
0.65553763,-0.76674710
0.65585763,-0.73152870
0.65617763,-0.71388900
0.65649763,-0.67867060
0.65681763,-0.64339120
0.65713763,-0.59053310
0.65745763,-0.53767510
0.65777763,-0.50245670
0.65809763,-0.43195900
0.65841763,-0.36152230
0.65873763,-0.29102450
0.65905763,-0.22052680
0.65937763,-0.15009000
0.65969763,-0.07959227
0.66001763,-0.00909452
0.66033763,0.06134221
0.66065763,0.14941860
0.66097763,0.20227670
0.66129763,0.27277440
0.66161763,0.34321110
0.66193763,0.39606920
0.66225763,0.46656700
0.66257763,0.51942500
0.66289763,0.55464340
0.66321763,0.60750140
0.66353763,0.64278080
0.66385763,0.67799920
0.66417763,0.69563890
0.66449763,0.69563890
0.66481763,0.71321760
0.66513763,0.69563890
0.66545763,0.69563890
0.66577763,0.67799920
0.66609763,0.66035950
0.66641763,0.62514110
0.66673763,0.60750140
0.66705763,0.57228310
0.66737763,0.51942500
0.66769763,0.46656700
0.66801763,0.41370890
0.66833763,0.36085090
0.66865763,0.30799280
0.66897763,0.23749500
0.66929763,0.16705830
0.66961763,0.09656057
0.66993763,0.04376354
0.67025763,-0.02673421
0.67057763,-0.11481060
0.67089763,-0.16766870
0.67121763,-0.23816650
0.67153763,-0.29102450
0.67185763,-0.36152230
0.67217763,-0.41438030
0.67249763,-0.46723840
0.67281763,-0.50245670
0.67313763,-0.55531480
0.67345763,-0.57295450
0.67377763,-0.60817280
0.67409763,-0.64339120
0.67441763,-0.64339120
0.67473763,-0.66103090
0.67505763,-0.66103090
0.67537763,-0.66103090
0.67569763,-0.64339120
0.67601763,-0.62581250
0.67633763,-0.59053310
0.67665763,-0.57295450
0.67697763,-0.53767510
0.67729763,-0.50245670
0.67761763,-0.44959870
0.67793763,-0.39674060
0.67825763,-0.36152230
0.67857763,-0.29102450
0.67889763,-0.22052680
0.67921763,-0.16766870
0.67953763,-0.11481060
0.67985763,-0.04437391
0.68017763,0.02612384
0.68049763,0.09656057
0.68081763,0.14941860
0.68113763,0.20227670
0.68145763,0.27277440
0.68177763,0.32563250
0.68209763,0.37849060
0.68241763,0.43134860
0.68273763,0.46656700
0.68305763,0.50178530
0.68337763,0.53706470
0.68369763,0.57228310
0.68401763,0.58992280
0.68433763,0.60750140
0.68465763,0.60750140
0.68497763,0.62514110
0.68529763,0.62514110
0.68561763,0.60750140
0.68593763,0.58992280
0.68625763,0.57228310
0.68657763,0.55464340
0.68689763,0.51942500
0.68721763,0.48420670
0.68753763,0.43134860
0.68785763,0.39606920
0.68817763,0.34321110
0.68849763,0.29035310
0.68881763,0.23749500
0.68913763,0.16705830
0.68945763,0.11420030
0.68977763,0.06134221
0.69009763,0.00848415
0.69041763,-0.07959227
0.69073763,-0.11481060
0.69105763,-0.18530840
0.69137763,-0.23816650
0.69169763,-0.29102450
0.69201763,-0.32624290
0.69233763,-0.37910090
0.69265763,-0.43195900
0.69297763,-0.46723840
0.69329763,-0.48481700
0.69361763,-0.52009640
0.69393763,-0.53767510
0.69425763,-0.55531480
0.69457763,-0.57295450
0.69489763,-0.57295450
0.69521763,-0.57295450
0.69553763,-0.57295450
0.69585763,-0.55531480
0.69617763,-0.53767510
0.69649763,-0.52009640
0.69681763,-0.48481700
0.69713763,-0.44959870
0.69745763,-0.41438030
0.69777763,-0.36152230
0.69809763,-0.32624290
0.69841763,-0.27338480
0.69873763,-0.22052680
0.69905763,-0.16766870
0.69937763,-0.11481060
0.69969763,-0.06195258
0.70001763,-0.00909452
0.70033763,0.06134221
0.70065763,0.11420030
0.70097763,0.16705830
0.70129763,0.21991640
0.70161763,0.27277440
0.70193763,0.30799280
0.70225763,0.36085090
0.70257763,0.39606920
0.70289763,0.43134860
0.70321763,0.46656700
0.70353763,0.50178530
0.70385763,0.51942500
0.70417763,0.53706470
0.70449763,0.53706470
0.70481763,0.55464340
0.70513763,0.55464340
0.70545763,0.55464340
0.70577763,0.55464340
0.70609763,0.53706470
0.70641763,0.50178530
0.70673763,0.46656700
0.70705763,0.44892730
0.70737763,0.41370890
0.70769763,0.36085090
0.70801763,0.32563250
0.70833763,0.27277440
0.70865763,0.23749500
