Время,Канал A
-0.00668323,-1.26010900
-0.00636323,-1.33060700
-0.00604323,-1.38346500
-0.00572323,-1.41868300
-0.00540323,-1.45390200
-0.00508323,-1.47154200
-0.00476323,-1.47154200
-0.00444323,-1.45390200
-0.00412323,-1.41868300
-0.00380323,-1.38346500
-0.00348323,-1.31296700
-0.00316323,-1.24247000
-0.00284323,-1.15439300
-0.00252323,-1.06631700
-0.00220323,-0.97817930
-0.00188323,-0.85482350
-0.00156323,-0.73152870
-0.00124323,-0.59053310
-0.00092323,-0.44959870
-0.00060323,-0.30866420
-0.00028323,-0.16766870
0.00003677,-0.00909452
0.00035677,0.13177890
0.00067677,0.27277440
0.00099677,0.41370890
0.00131677,0.55464340
0.00163677,0.69563890
0.00195677,0.81893370
0.00227677,0.94228950
0.00259677,1.04800600
0.00291677,1.13608200
0.00323677,1.22421900
0.00355677,1.29471700
0.00387677,1.36515400
0.00419677,1.40043300
0.00451677,1.43565200
0.00483677,1.45329100
0.00515677,1.45329100
0.00547677,1.45329100
0.00579677,1.41801200
0.00611677,1.38279400
0.00643677,1.32993600
0.00675677,1.25943800
0.00707677,1.17136100
0.00739677,1.08322400
0.00771677,0.97750780
0.00803677,0.87179170
0.00835677,0.74849690
0.00867677,0.62514110
0.00899677,0.48420670
0.00931677,0.34321110
0.00963677,0.20227670
0.00995677,0.04376354
0.01027677,-0.07959227
0.01059677,-0.22052680
0.01091677,-0.36152230
0.01123677,-0.50245670
0.01155677,-0.64339120
0.01187677,-0.76674710
0.01219677,-0.87246320
0.01251677,-0.97817930
0.01283677,-1.08389500
0.01315677,-1.17203300
0.01347677,-1.24247000
0.01379677,-1.31296700
0.01411677,-1.34818600
0.01443677,-1.38346500
0.01475677,-1.41868300
0.01507677,-1.41868300
0.01539677,-1.40104400
0.01571677,-1.38346500
0.01603677,-1.34818600
0.01635677,-1.31296700
0.01667677,-1.24247000
0.01699677,-1.15439300
0.01731677,-1.08389500
0.01763677,-0.99581900
0.01795677,-0.85482350
0.01827677,-0.74910740
0.01859677,-0.62581250
0.01891677,-0.50245670
0.01923677,-0.36152230
0.01955677,-0.22052680
0.01987677,-0.09723197
0.02019677,0.06134221
0.02051677,0.20227670
0.02083677,0.32563250
0.02115677,0.46656700
0.02147677,0.58992280
0.02179677,0.71321760
0.02211677,0.83657340
0.02243677,0.94228950
0.02275677,1.03036600
0.02307677,1.13608200
0.02339677,1.20658000
0.02371677,1.25943800
0.02403677,1.32993600
0.02435677,1.34757500
0.02467677,1.38279400
0.02499677,1.38279400
0.02531677,1.38279400
0.02563677,1.38279400
0.02595677,1.32993600
0.02627677,1.27707800
0.02659677,1.24185900
0.02691677,1.15372200
0.02723677,1.06564500
0.02755677,0.97750780
0.02787677,0.87179170
0.02819677,0.76607560
0.02851677,0.64278080
0.02883677,0.51942500
0.02915677,0.39606920
0.02947677,0.27277440
0.02979677,0.13177890
0.03011677,-0.00909452
0.03043677,-0.15009000
0.03075677,-0.29102450
0.03107677,-0.41438030
0.03139677,-0.53767510
0.03171677,-0.67867060
0.03203677,-0.78438680
0.03235677,-0.89010290
0.03267677,-0.97817930
0.03299677,-1.06631700
0.03331677,-1.13675300
0.03363677,-1.20725100
0.03395677,-1.27774900
0.03427677,-1.29532800
0.03459677,-1.33060700
0.03491677,-1.33060700
0.03523677,-1.33060700
0.03555677,-1.31296700
0.03587677,-1.29532800
0.03619677,-1.26010900
0.03651677,-1.20725100
0.03683677,-1.13675300
0.03715677,-1.06631700
0.03747677,-0.97817930
0.03779677,-0.87246320
0.03811677,-0.78438680
0.03843677,-0.66103090
0.03875677,-0.53767510
0.03907677,-0.41438030
0.03939677,-0.27338480
0.03971677,-0.15009000
0.04003677,-0.00909452
0.04035677,0.11420030
0.04067677,0.23749500
0.04099677,0.37849060
0.04131677,0.50178530
0.04163677,0.62514110
0.04195677,0.73085730
0.04227677,0.83657340
0.04259677,0.94228950
0.04291677,1.01278700
0.04323677,1.10086400
0.04355677,1.17136100
0.04387677,1.22421900
0.04419677,1.25943800
0.04451677,1.27707800
0.04483677,1.29471700
0.04515677,1.29471700
0.04547677,1.29471700
0.04579677,1.25943800
0.04611677,1.22421900
0.04643677,1.17136100
0.04675677,1.11850300
0.04707677,1.04800600
0.04739677,0.95992920
0.04771677,0.85421310
0.04803677,0.76607560
0.04835677,0.66035950
0.04867677,0.55464340
0.04899677,0.43134860
0.04931677,0.30799280
0.04963677,0.18463700
0.04995677,0.06134221
0.05027677,-0.07959227
0.05059677,-0.20294810
0.05091677,-0.32624290
0.05123677,-0.44959870
0.05155677,-0.57295450
0.05187677,-0.67867060
0.05219677,-0.78438680
0.05251677,-0.85482350
0.05283677,-0.96053960
0.05315677,-1.03103700
0.05347677,-1.08389500
0.05379677,-1.13675300
0.05411677,-1.18961200
0.05443677,-1.20725100
0.05475677,-1.24247000
0.05507677,-1.24247000
0.05539677,-1.24247000
0.05571677,-1.20725100
0.05603677,-1.17203300
0.05635677,-1.13675300
0.05667677,-1.08389500
0.05699677,-1.01339800
0.05731677,-0.94296090
0.05763677,-0.85482350
0.05795677,-0.74910740
0.05827677,-0.66103090
0.05859677,-0.53767510
0.05891677,-0.43195900
0.05923677,-0.30866420
0.05955677,-0.20294810
0.05987677,-0.07959227
0.06019677,0.04376354
0.06051677,0.16705830
0.06083677,0.29035310
0.06115677,0.41370890
0.06147677,0.51942500
0.06179677,0.62514110
0.06211677,0.71321760
0.06243677,0.81893370
0.06275677,0.90707110
0.06307677,0.97750780
0.06339677,1.03036600
0.06371677,1.10086400
0.06403677,1.13608200
0.06435677,1.15372200
0.06467677,1.18900100
0.06499677,1.18900100
0.06531677,1.18900100
0.06563677,1.17136100
0.06595677,1.13608200
0.06627677,1.08322400
0.06659677,1.04800600
0.06691677,0.99514760
0.06723677,0.90707110
0.06755677,0.83657340
0.06787677,0.74849690
0.06819677,0.66035950
0.06851677,0.55464340
0.06883677,0.44892730
0.06915677,0.34321110
0.06947677,0.21991640
0.06979677,0.09656057
0.07011677,-0.00909452
0.07043677,-0.13245030
0.07075677,-0.23816650
0.07107677,-0.34388260
0.07139677,-0.46723840
0.07171677,-0.55531480
0.07203677,-0.66103090
0.07235677,-0.74910740
0.07267677,-0.83724480
0.07299677,-0.90768150
0.07331677,-0.96053960
0.07363677,-1.01339800
0.07395677,-1.06631700
0.07427677,-1.10153500
0.07459677,-1.11917500
0.07491677,-1.11917500
0.07523677,-1.13675300
0.07555677,-1.11917500
0.07587677,-1.08389500
0.07619677,-1.04867700
0.07651677,-1.01339800
0.07683677,-0.94296090
0.07715677,-0.87246320
0.07747677,-0.80196540
0.07779677,-0.73152870
0.07811677,-0.64339120
0.07843677,-0.55531480
0.07875677,-0.44959870
0.07907677,-0.34388260
0.07939677,-0.23816650
0.07971677,-0.13245030
0.08003677,-0.00909452
0.08035677,0.09656057
0.08067677,0.20227670
0.08099677,0.30799280
0.08131677,0.41370890
0.08163677,0.51942500
0.08195677,0.60750140
0.08227677,0.69563890
0.08259677,0.76607560
0.08291677,0.83657340
0.08323677,0.90707110
0.08355677,0.95992920
0.08387677,0.99514760
0.08419677,1.03036600
0.08451677,1.04800600
0.08483677,1.06564500
0.08515677,1.06564500
0.08547677,1.06564500
0.08579677,1.04800600
0.08611677,0.99514760
0.08643677,0.97750780
0.08675677,0.92464980
0.08707677,0.85421310
0.08739677,0.78371530
0.08771677,0.71321760
0.08803677,0.62514110
0.08835677,0.55464340
0.08867677,0.44892730
0.08899677,0.34321110
0.08931677,0.25513470
0.08963677,0.13177890
0.08995677,0.04376354
0.09027677,-0.06195258
0.09059677,-0.16766870
0.09091677,-0.25580610
0.09123677,-0.36152230
0.09155677,-0.44959870
0.09187677,-0.53767510
0.09219677,-0.62581250
0.09251677,-0.69624920
0.09283677,-0.78438680
0.09315677,-0.85482350
0.09347677,-0.89010290
0.09379677,-0.92532120
0.09411677,-0.96053960
0.09443677,-0.99581900
0.09475677,-0.99581900
0.09507677,-0.99581900
0.09539677,-0.99581900
0.09571677,-0.97817930
0.09603677,-0.94296090
0.09635677,-0.92532120
0.09667677,-0.87246320
0.09699677,-0.81960510
0.09731677,-0.74910740
0.09763677,-0.69624920
0.09795677,-0.60817280
0.09827677,-0.52009640
0.09859677,-0.43195900
0.09891677,-0.34388260
0.09923677,-0.25580610
0.09955677,-0.15009000
0.09987677,-0.06195258
0.10019677,0.04376354
0.10051677,0.13177890
0.10083677,0.23749500
0.10115677,0.32563250
0.10147677,0.41370890
0.10179677,0.50178530
0.10211677,0.57228310
0.10243677,0.66035950
0.10275677,0.71321760
0.10307677,0.76607560
0.10339677,0.83657340
0.10371677,0.87179170
0.10403677,0.90707110
0.10435677,0.92464980
0.10467677,0.94228950
0.10499677,0.94228950
0.10531677,0.94228950
0.10563677,0.92464980
0.10595677,0.90707110
0.10627677,0.87179170
0.10659677,0.83657340
0.10691677,0.80135500
0.10723677,0.73085730
0.10755677,0.66035950
0.10787677,0.58992280
0.10819677,0.51942500
0.10851677,0.44892730
0.10883677,0.34321110
0.10915677,0.27277440
0.10947677,0.18463700
0.10979677,0.07892086
0.11011677,-0.00909452
0.11043677,-0.09723197
0.11075677,-0.18530840
0.11107677,-0.27338480
0.11139677,-0.36152230
0.11171677,-0.43195900
0.11203677,-0.52009640
0.11235677,-0.59053310
0.11267677,-0.64339120
0.11299677,-0.71388900
0.11331677,-0.74910740
0.11363677,-0.80196540
0.11395677,-0.83724480
0.11427677,-0.85482350
0.11459677,-0.87246320
0.11491677,-0.87246320
0.11523677,-0.87246320
0.11555677,-0.85482350
0.11587677,-0.83724480
0.11619677,-0.81960510
0.11651677,-0.78438680
0.11683677,-0.73152870
0.11715677,-0.67867060
0.11747677,-0.64339120
0.11779677,-0.57295450
0.11811677,-0.50245670
0.11843677,-0.41438030
0.11875677,-0.34388260
0.11907677,-0.27338480
0.11939677,-0.16766870
0.11971677,-0.09723197
0.12003677,-0.00909452
0.12035677,0.06134221
0.12067677,0.14941860
0.12099677,0.23749500
0.12131677,0.32563250
0.12163677,0.41370890
0.12195677,0.46656700
0.12227677,0.53706470
0.12259677,0.60750140
0.12291677,0.64278080
0.12323677,0.69563890
0.12355677,0.74849690
0.12387677,0.78371530
0.12419677,0.80135500
0.12451677,0.81893370
0.12483677,0.81893370
0.12515677,0.81893370
0.12547677,0.81893370
0.12579677,0.80135500
0.12611677,0.76607560
0.12643677,0.74849690
0.12675677,0.69563890
0.12707677,0.66035950
0.12739677,0.60750140
0.12771677,0.55464340
0.12803677,0.48420670
0.12835677,0.41370890
0.12867677,0.34321110
0.12899677,0.27277440
0.12931677,0.20227670
0.12963677,0.11420030
0.12995677,0.02612384
0.13027677,-0.04437391
0.13059677,-0.11481060
0.13091677,-0.20294810
0.13123677,-0.27338480
0.13155677,-0.34388260
0.13187677,-0.41438030
0.13219677,-0.46723840
0.13251677,-0.53767510
0.13283677,-0.57295450
0.13315677,-0.64339120
0.13347677,-0.66103090
0.13379677,-0.69624920
0.13411677,-0.73152870
0.13443677,-0.74910740
0.13475677,-0.74910740
0.13507677,-0.74910740
0.13539677,-0.76674710
0.13571677,-0.73152870
0.13603677,-0.71388900
0.13635677,-0.69624920
0.13667677,-0.66103090
0.13699677,-0.60817280
0.13731677,-0.57295450
0.13763677,-0.52009640
0.13795677,-0.44959870
0.13827677,-0.39674060
0.13859677,-0.32624290
0.13891677,-0.25580610
0.13923677,-0.20294810
0.13955677,-0.11481060
0.13987677,-0.04437391
0.14019677,0.02612384
0.14051677,0.09656057
0.14083677,0.18463700
0.14115677,0.23749500
0.14147677,0.30799280
0.14179677,0.37849060
0.14211677,0.43134860
0.14243677,0.48420670
0.14275677,0.55464340
0.14307677,0.58992280
0.14339677,0.62514110
0.14371677,0.66035950
0.14403677,0.67799920
0.14435677,0.69563890
0.14467677,0.71321760
0.14499677,0.71321760
0.14531677,0.69563890
0.14563677,0.69563890
0.14595677,0.67799920
0.14627677,0.66035950
0.14659677,0.62514110
0.14691677,0.58992280
0.14723677,0.55464340
0.14755677,0.50178530
0.14787677,0.44892730
0.14819677,0.37849060
0.14851677,0.34321110
0.14883677,0.27277440
0.14915677,0.20227670
0.14947677,0.13177890
0.14979677,0.06134221
0.15011677,-0.00909452
0.15043677,-0.07959227
0.15075677,-0.15009000
0.15107677,-0.20294810
0.15139677,-0.25580610
0.15171677,-0.32624290
0.15203677,-0.37910090
0.15235677,-0.43195900
0.15267677,-0.48481700
0.15299677,-0.52009640
0.15331677,-0.57295450
0.15363677,-0.59053310
0.15395677,-0.62581250
0.15427677,-0.64339120
0.15459677,-0.64339120
0.15491677,-0.66103090
0.15523677,-0.66103090
0.15555677,-0.64339120
0.15587677,-0.64339120
0.15619677,-0.60817280
0.15651677,-0.57295450
0.15683677,-0.55531480
0.15715677,-0.52009640
0.15747677,-0.46723840
0.15779677,-0.43195900
0.15811677,-0.36152230
0.15843677,-0.32624290
0.15875677,-0.25580610
0.15907677,-0.20294810
0.15939677,-0.13245030
0.15971677,-0.06195258
0.16003677,-0.00909452
0.16035677,0.06134221
0.16067677,0.11420030
0.16099677,0.18463700
0.16131677,0.25513470
0.16163677,0.30799280
0.16195677,0.34321110
0.16227677,0.41370890
0.16259677,0.44892730
0.16291677,0.48420670
0.16323677,0.51942500
0.16355677,0.55464340
0.16387677,0.58992280
0.16419677,0.60750140
0.16451677,0.60750140
0.16483677,0.62514110
0.16515677,0.62514110
0.16547677,0.62514110
0.16579677,0.60750140
0.16611677,0.58992280
0.16643677,0.55464340
0.16675677,0.53706470
0.16707677,0.48420670
0.16739677,0.44892730
0.16771677,0.41370890
0.16803677,0.36085090
0.16835677,0.30799280
0.16867677,0.25513470
0.16899677,0.20227670
0.16931677,0.13177890
0.16963677,0.07892086
0.16995677,0.02612384
0.17027677,-0.02673421
0.17059677,-0.09723197
0.17091677,-0.15009000
0.17123677,-0.22052680
0.17155677,-0.27338480
0.17187677,-0.30866420
0.17219677,-0.36152230
0.17251677,-0.41438030
0.17283677,-0.44959870
0.17315677,-0.48481700
0.17347677,-0.50245670
0.17379677,-0.53767510
0.17411677,-0.55531480
0.17443677,-0.55531480
0.17475677,-0.57295450
0.17507677,-0.57295450
0.17539677,-0.57295450
0.17571677,-0.57295450
0.17603677,-0.55531480
0.17635677,-0.52009640
0.17667677,-0.50245670
0.17699677,-0.46723840
0.17731677,-0.43195900
0.17763677,-0.39674060
0.17795677,-0.34388260
0.17827677,-0.29102450
0.17859677,-0.23816650
0.17891677,-0.18530840
0.17923677,-0.15009000
0.17955677,-0.09723197
0.17987677,-0.02673421
0.18019677,0.02612384
0.18051677,0.06134221
0.18083677,0.13177890
0.18115677,0.20227670
0.18147677,0.23749500
0.18179677,0.29035310
0.18211677,0.34321110
0.18243677,0.37849060
0.18275677,0.41370890
0.18307677,0.46656700
0.18339677,0.48420670
0.18371677,0.50178530
0.18403677,0.51942500
0.18435677,0.53706470
0.18467677,0.53706470
0.18499677,0.55464340
0.18531677,0.55464340
0.18563677,0.53706470
0.18595677,0.53706470
0.18627677,0.50178530
0.18659677,0.48420670
0.18691677,0.46656700
0.18723677,0.41370890
0.18755677,0.39606920
0.18787677,0.34321110
0.18819677,0.30799280
0.18851677,0.25513470
0.18883677,0.20227670
0.18915677,0.16705830
0.18947677,0.09656057
0.18979677,0.06134221
0.19011677,-0.00909452
0.19043677,-0.06195258
0.19075677,-0.11481060
0.19107677,-0.16766870
0.19139677,-0.22052680
0.19171677,-0.25580610
0.19203677,-0.30866420
0.19235677,-0.32624290
0.19267677,-0.37910090
0.19299677,-0.41438030
0.19331677,-0.44959870
0.19363677,-0.46723840
0.19395677,-0.48481700
0.19427677,-0.50245670
0.19459677,-0.52009640
0.19491677,-0.52009640
0.19523677,-0.52009640
0.19555677,-0.50245670
0.19587677,-0.50245670
0.19619677,-0.48481700
0.19651677,-0.46723840
0.19683677,-0.43195900
0.19715677,-0.41438030
0.19747677,-0.36152230
0.19779677,-0.34388260
0.19811677,-0.30866420
0.19843677,-0.25580610
0.19875677,-0.20294810
0.19907677,-0.15009000
0.19939677,-0.11481060
0.19971677,-0.06195258
0.20003677,-0.00909452
0.20035677,0.06134221
0.20067677,0.09656057
0.20099677,0.14941860
0.20131677,0.20227670
0.20163677,0.23749500
0.20195677,0.29035310
0.20227677,0.32563250
0.20259677,0.37849060
0.20291677,0.41370890
0.20323677,0.43134860
0.20355677,0.44892730
0.20387677,0.46656700
0.20419677,0.48420670
0.20451677,0.50178530
0.20483677,0.50178530
0.20515677,0.50178530
0.20547677,0.50178530
0.20579677,0.48420670
0.20611677,0.48420670
0.20643677,0.46656700
0.20675677,0.44892730
0.20707677,0.41370890
0.20739677,0.37849060
0.20771677,0.34321110
0.20803677,0.30799280
0.20835677,0.25513470
0.20867677,0.21991640
0.20899677,0.16705830
0.20931677,0.13177890
0.20963677,0.07892086
0.20995677,0.02612384
0.21027677,-0.02673421
0.21059677,-0.07959227
0.21091677,-0.13245030
0.21123677,-0.18530840
0.21155677,-0.22052680
0.21187677,-0.27338480
0.21219677,-0.30866420
0.21251677,-0.34388260
0.21283677,-0.37910090
0.21315677,-0.41438030
0.21347677,-0.43195900
0.21379677,-0.46723840
0.21411677,-0.48481700
0.21443677,-0.48481700
0.21475677,-0.48481700
0.21507677,-0.50245670
0.21539677,-0.50245670
0.21571677,-0.50245670
0.21603677,-0.46723840
0.21635677,-0.46723840
0.21667677,-0.43195900
0.21699677,-0.41438030
0.21731677,-0.37910090
0.21763677,-0.34388260
0.21795677,-0.30866420
0.21827677,-0.25580610
0.21859677,-0.22052680
0.21891677,-0.16766870
0.21923677,-0.13245030
0.21955677,-0.07959227
0.21987677,-0.00909452
0.22019677,0.02612384
0.22051677,0.06134221
0.22083677,0.11420030
0.22115677,0.16705830
0.22147677,0.21991640
0.22179677,0.25513470
0.22211677,0.29035310
0.22243677,0.34321110
0.22275677,0.37849060
0.22307677,0.41370890
0.22339677,0.43134860
0.22371677,0.46656700
0.22403677,0.48420670
0.22435677,0.48420670
0.22467677,0.48420670
0.22499677,0.50178530
0.22531677,0.50178530
0.22563677,0.50178530
0.22595677,0.48420670
0.22627677,0.46656700
0.22659677,0.44892730
0.22691677,0.41370890
0.22723677,0.39606920
0.22755677,0.34321110
0.22787677,0.32563250
0.22819677,0.27277440
0.22851677,0.23749500
0.22883677,0.20227670
0.22915677,0.13177890
0.22947677,0.09656057
0.22979677,0.04376354
0.23011677,-0.00909452
0.23043677,-0.06195258
0.23075677,-0.09723197
0.23107677,-0.15009000
0.23139677,-0.20294810
0.23171677,-0.23816650
0.23203677,-0.29102450
0.23235677,-0.32624290
0.23267677,-0.36152230
0.23299677,-0.39674060
0.23331677,-0.43195900
0.23363677,-0.44959870
0.23395677,-0.46723840
0.23427677,-0.48481700
0.23459677,-0.50245670
0.23491677,-0.50245670
0.23523677,-0.50245670
0.23555677,-0.50245670
0.23587677,-0.48481700
0.23619677,-0.48481700
0.23651677,-0.44959870
0.23683677,-0.43195900
0.23715677,-0.39674060
0.23747677,-0.36152230
0.23779677,-0.32624290
0.23811677,-0.29102450
0.23843677,-0.25580610
0.23875677,-0.20294810
0.23907677,-0.15009000
0.23939677,-0.09723197
0.23971677,-0.06195258
0.24003677,-0.00909452
0.24035677,0.06134221
0.24067677,0.09656057
0.24099677,0.14941860
0.24131677,0.20227670
0.24163677,0.23749500
0.24195677,0.29035310
0.24227677,0.32563250
0.24259677,0.37849060
0.24291677,0.41370890
0.24323677,0.43134860
0.24355677,0.46656700
0.24387677,0.48420670
0.24419677,0.50178530
0.24451677,0.51942500
0.24483677,0.51942500
0.24515677,0.53706470
0.24547677,0.51942500
0.24579677,0.51942500
0.24611677,0.48420670
0.24643677,0.48420670
0.24675677,0.44892730
0.24707677,0.43134860
0.24739677,0.39606920
0.24771677,0.34321110
0.24803677,0.32563250
0.24835677,0.27277440
0.24867677,0.21991640
0.24899677,0.18463700
0.24931677,0.13177890
0.24963677,0.07892086
0.24995677,0.02612384
0.25027677,-0.02673421
0.25059677,-0.07959227
0.25091677,-0.13245030
0.25123677,-0.18530840
0.25155677,-0.23816650
0.25187677,-0.29102450
0.25219677,-0.32624290
0.25251677,-0.36152230
0.25283677,-0.41438030
0.25315677,-0.44959870
0.25347677,-0.46723840
0.25379677,-0.48481700
0.25411677,-0.50245670
0.25443677,-0.52009640
0.25475677,-0.53767510
0.25507677,-0.53767510
0.25539677,-0.53767510
0.25571677,-0.52009640
0.25603677,-0.52009640
0.25635677,-0.50245670
0.25667677,-0.48481700
0.25699677,-0.44959870
0.25731677,-0.41438030
0.25763677,-0.36152230
0.25795677,-0.32624290
0.25827677,-0.29102450
0.25859677,-0.23816650
0.25891677,-0.20294810
0.25923677,-0.15009000
0.25955677,-0.09723197
0.25987677,-0.02673421
0.26019677,0.02612384
0.26051677,0.07892086
0.26083677,0.13177890
0.26115677,0.18463700
0.26147677,0.23749500
0.26179677,0.29035310
0.26211677,0.34321110
0.26243677,0.37849060
0.26275677,0.41370890
0.26307677,0.46656700
0.26339677,0.48420670
0.26371677,0.51942500
0.26403677,0.55464340
0.26435677,0.55464340
0.26467677,0.57228310
0.26499677,0.57228310
0.26531677,0.57228310
0.26563677,0.57228310
0.26595677,0.55464340
0.26627677,0.55464340
0.26659677,0.51942500
0.26691677,0.48420670
0.26723677,0.44892730
0.26755677,0.41370890
0.26787677,0.36085090
0.26819677,0.32563250
0.26851677,0.27277440
0.26883677,0.21991640
0.26915677,0.16705830
0.26947677,0.11420030
0.26979677,0.06134221
0.27011677,-0.00909452
0.27043677,-0.07959227
0.27075677,-0.13245030
0.27107677,-0.18530840
0.27139677,-0.22052680
0.27171677,-0.29102450
0.27203677,-0.34388260
0.27235677,-0.37910090
0.27267677,-0.43195900
0.27299677,-0.46723840
0.27331677,-0.50245670
0.27363677,-0.53767510
0.27395677,-0.57295450
0.27427677,-0.57295450
0.27459677,-0.59053310
0.27491677,-0.60817280
0.27523677,-0.60817280
0.27555677,-0.59053310
0.27587677,-0.57295450
0.27619677,-0.57295450
0.27651677,-0.55531480
0.27683677,-0.52009640
0.27715677,-0.48481700
0.27747677,-0.44959870
0.27779677,-0.41438030
0.27811677,-0.36152230
0.27843677,-0.29102450
0.27875677,-0.23816650
0.27907677,-0.18530840
0.27939677,-0.13245030
0.27971677,-0.07959227
0.28003677,-0.00909452
0.28035677,0.06134221
0.28067677,0.11420030
0.28099677,0.18463700
0.28131677,0.25513470
0.28163677,0.30799280
0.28195677,0.34321110
0.28227677,0.41370890
0.28259677,0.46656700
0.28291677,0.50178530
0.28323677,0.55464340
0.28355677,0.57228310
0.28387677,0.58992280
0.28419677,0.62514110
0.28451677,0.64278080
0.28483677,0.66035950
0.28515677,0.66035950
0.28547677,0.64278080
0.28579677,0.64278080
0.28611677,0.62514110
0.28643677,0.60750140
0.28675677,0.57228310
0.28707677,0.53706470
0.28739677,0.48420670
0.28771677,0.44892730
0.28803677,0.41370890
0.28835677,0.34321110
0.28867677,0.29035310
0.28899677,0.23749500
0.28931677,0.16705830
0.28963677,0.09656057
0.28995677,0.02612384
0.29027677,-0.02673421
0.29059677,-0.09723197
0.29091677,-0.16766870
0.29123677,-0.23816650
0.29155677,-0.30866420
0.29187677,-0.36152230
0.29219677,-0.43195900
0.29251677,-0.48481700
0.29283677,-0.52009640
0.29315677,-0.57295450
0.29347677,-0.59053310
0.29379677,-0.64339120
0.29411677,-0.66103090
0.29443677,-0.67867060
0.29475677,-0.69624920
0.29507677,-0.69624920
0.29539677,-0.69624920
0.29571677,-0.67867060
0.29603677,-0.66103090
0.29635677,-0.64339120
0.29667677,-0.62581250
0.29699677,-0.57295450
0.29731677,-0.53767510
0.29763677,-0.50245670
0.29795677,-0.43195900
0.29827677,-0.37910090
0.29859677,-0.30866420
0.29891677,-0.25580610
0.29923677,-0.18530840
0.29955677,-0.11481060
0.29987677,-0.04437391
0.30019677,0.04376354
0.30051677,0.11420030
0.30083677,0.16705830
0.30115677,0.25513470
0.30147677,0.30799280
0.30179677,0.37849060
0.30211677,0.44892730
0.30243677,0.50178530
0.30275677,0.55464340
0.30307677,0.60750140
0.30339677,0.64278080
0.30371677,0.67799920
0.30403677,0.71321760
0.30435677,0.73085730
0.30467677,0.74849690
0.30499677,0.76607560
0.30531677,0.76607560
0.30563677,0.74849690
0.30595677,0.73085730
0.30627677,0.71321760
0.30659677,0.67799920
0.30691677,0.64278080
0.30723677,0.60750140
0.30755677,0.55464340
0.30787677,0.48420670
0.30819677,0.43134860
0.30851677,0.36085090
0.30883677,0.29035310
0.30915677,0.21991640
0.30947677,0.14941860
0.30979677,0.07892086
0.31011677,-0.00909452
0.31043677,-0.07959227
0.31075677,-0.16766870
0.31107677,-0.23816650
0.31139677,-0.32624290
0.31171677,-0.37910090
0.31203677,-0.44959870
0.31235677,-0.52009640
0.31267677,-0.57295450
0.31299677,-0.62581250
0.31331677,-0.67867060
0.31363677,-0.71388900
0.31395677,-0.74910740
0.31427677,-0.78438680
0.31459677,-0.80196540
0.31491677,-0.80196540
0.31523677,-0.80196540
0.31555677,-0.80196540
0.31587677,-0.78438680
0.31619677,-0.76674710
0.31651677,-0.73152870
0.31683677,-0.69624920
0.31715677,-0.64339120
0.31747677,-0.59053310
0.31779677,-0.53767510
0.31811677,-0.46723840
0.31843677,-0.41438030
0.31875677,-0.32624290
0.31907677,-0.25580610
0.31939677,-0.16766870
0.31971677,-0.09723197
0.32003677,-0.00909452
0.32035677,0.07892086
0.32067677,0.16705830
0.32099677,0.25513470
0.32131677,0.32563250
0.32163677,0.41370890
0.32195677,0.48420670
0.32227677,0.55464340
0.32259677,0.60750140
0.32291677,0.67799920
0.32323677,0.71321760
0.32355677,0.76607560
0.32387677,0.81893370
0.32419677,0.83657340
0.32451677,0.85421310
0.32483677,0.87179170
0.32515677,0.87179170
0.32547677,0.87179170
0.32579677,0.85421310
0.32611677,0.83657340
0.32643677,0.80135500
0.32675677,0.74849690
0.32707677,0.71321760
0.32739677,0.66035950
0.32771677,0.60750140
0.32803677,0.53706470
0.32835677,0.44892730
0.32867677,0.37849060
0.32899677,0.29035310
0.32931677,0.20227670
0.32963677,0.13177890
0.32995677,0.04376354
0.33027677,-0.06195258
0.33059677,-0.15009000
0.33091677,-0.22052680
0.33123677,-0.30866420
0.33155677,-0.39674060
0.33187677,-0.48481700
0.33219677,-0.55531480
0.33251677,-0.64339120
0.33283677,-0.69624920
0.33315677,-0.74910740
0.33347677,-0.80196540
0.33379677,-0.83724480
0.33411677,-0.89010290
0.33443677,-0.90768150
0.33475677,-0.92532120
0.33507677,-0.92532120
0.33539677,-0.92532120
0.33571677,-0.90768150
0.33603677,-0.87246320
0.33635677,-0.85482350
0.33667677,-0.81960510
0.33699677,-0.76674710
0.33731677,-0.71388900
0.33763677,-0.66103090
0.33795677,-0.57295450
0.33827677,-0.50245670
0.33859677,-0.41438030
0.33891677,-0.34388260
0.33923677,-0.23816650
0.33955677,-0.15009000
0.33987677,-0.06195258
0.34019677,0.04376354
0.34051677,0.13177890
0.34083677,0.23749500
0.34115677,0.32563250
0.34147677,0.41370890
0.34179677,0.50178530
0.34211677,0.57228310
0.34243677,0.66035950
0.34275677,0.73085730
0.34307677,0.80135500
0.34339677,0.85421310
0.34371677,0.88943140
0.34403677,0.94228950
0.34435677,0.95992920
0.34467677,0.97750780
0.34499677,0.97750780
0.34531677,0.99514760
0.34563677,0.97750780
0.34595677,0.95992920
0.34627677,0.92464980
0.34659677,0.88943140
0.34691677,0.83657340
0.34723677,0.78371530
0.34755677,0.73085730
0.34787677,0.64278080
0.34819677,0.55464340
0.34851677,0.46656700
0.34883677,0.37849060
0.34915677,0.29035310
0.34947677,0.20227670
0.34979677,0.09656057
0.35011677,-0.00909452
0.35043677,-0.11481060
