Время,Канал A
-0.33829063,0.71321760
-0.33797063,0.83657340
-0.33765063,0.95992920
-0.33733063,1.08322400
-0.33701063,1.17136100
-0.33669063,1.25943800
-0.33637063,1.32993600
-0.33605063,1.40043300
-0.33573063,1.43565200
-0.33541063,1.47087000
-0.33509063,1.48851000
-0.33477063,1.50615000
-0.33445063,1.48851000
-0.33413063,1.45329100
-0.33381063,1.41801200
-0.33349063,1.36515400
-0.33317063,1.29471700
-0.33285063,1.20658000
-0.33253063,1.11850300
-0.33221063,1.01278700
-0.33189063,0.88943140
-0.33157063,0.76607560
-0.33125063,0.62514110
-0.33093063,0.48420670
-0.33061063,0.34321110
-0.33029063,0.20227670
-0.32997063,0.04376354
-0.32965063,-0.09723197
-0.32933063,-0.25580610
-0.32901063,-0.39674060
-0.32869063,-0.53767510
-0.32837063,-0.67867060
-0.32805063,-0.80196540
-0.32773063,-0.92532120
-0.32741063,-1.04867700
-0.32709063,-1.13675300
-0.32677063,-1.22489100
-0.32645063,-1.31296700
-0.32613063,-1.36582500
-0.32581063,-1.41868300
-0.32549063,-1.45390200
-0.32517063,-1.48918100
-0.32485063,-1.48918100
-0.32453063,-1.48918100
-0.32421063,-1.45390200
-0.32389063,-1.41868300
-0.32357063,-1.36582500
-0.32325063,-1.31296700
-0.32293063,-1.22489100
-0.32261063,-1.13675300
-0.32229063,-1.03103700
-0.32197063,-0.90768150
-0.32165063,-0.78438680
-0.32133063,-0.66103090
-0.32101063,-0.52009640
-0.32069063,-0.36152230
-0.32037063,-0.22052680
-0.32005063,-0.07959227
-0.31973063,0.06134221
-0.31941063,0.21991640
-0.31909063,0.36085090
-0.31877063,0.51942500
-0.31845063,0.64278080
-0.31813063,0.78371530
-0.31781063,0.90707110
-0.31749063,1.01278700
-0.31717063,1.11850300
-0.31685063,1.22421900
-0.31653063,1.29471700
-0.31621063,1.36515400
-0.31589063,1.41801200
-0.31557063,1.45329100
-0.31525063,1.48851000
-0.31493063,1.48851000
-0.31461063,1.47087000
-0.31429063,1.47087000
-0.31397063,1.41801200
-0.31365063,1.40043300
-0.31333063,1.32993600
-0.31301063,1.24185900
-0.31269063,1.15372200
-0.31237063,1.04800600
-0.31205063,0.94228950
-0.31173063,0.81893370
-0.31141063,0.69563890
-0.31109063,0.55464340
-0.31077063,0.41370890
-0.31045063,0.27277440
-0.31013063,0.13177890
-0.30981063,-0.02673421
-0.30949063,-0.16766870
-0.30917063,-0.32624290
-0.30885063,-0.46723840
-0.30853063,-0.60817280
-0.30821063,-0.73152870
-0.30789063,-0.85482350
-0.30757063,-0.97817930
-0.30725063,-1.06631700
-0.30693063,-1.17203300
-0.30661063,-1.26010900
-0.30629063,-1.33060700
-0.30597063,-1.38346500
-0.30565063,-1.41868300
-0.30533063,-1.45390200
-0.30501063,-1.47154200
-0.30469063,-1.47154200
-0.30437063,-1.45390200
-0.30405063,-1.41868300
-0.30373063,-1.36582500
-0.30341063,-1.31296700
-0.30309063,-1.24247000
-0.30277063,-1.15439300
-0.30245063,-1.06631700
-0.30213063,-0.96053960
-0.30181063,-0.83724480
-0.30149063,-0.71388900
-0.30117063,-0.57295450
-0.30085063,-0.44959870
-0.30053063,-0.29102450
-0.30021063,-0.15009000
-0.29989063,-0.00909452
-0.29957063,0.13177890
-0.29925063,0.27277440
-0.29893063,0.43134860
-0.29861063,0.57228310
-0.29829063,0.69563890
-0.29797063,0.83657340
-0.29765063,0.94228950
-0.29733063,1.04800600
-0.29701063,1.13608200
-0.29669063,1.22421900
-0.29637063,1.29471700
-0.29605063,1.36515400
-0.29573063,1.40043300
-0.29541063,1.43565200
-0.29509063,1.45329100
-0.29477063,1.45329100
-0.29445063,1.45329100
-0.29413063,1.41801200
-0.29381063,1.38279400
-0.29349063,1.31229600
-0.29317063,1.24185900
-0.29285063,1.17136100
-0.29253063,1.06564500
-0.29221063,0.97750780
-0.29189063,0.85421310
-0.29157063,0.74849690
-0.29125063,0.60750140
-0.29093063,0.46656700
-0.29061063,0.34321110
-0.29029063,0.18463700
-0.28997063,0.06134221
-0.28965063,-0.09723197
-0.28933063,-0.22052680
-0.28901063,-0.37910090
-0.28869063,-0.52009640
-0.28837063,-0.66103090
-0.28805063,-0.78438680
-0.28773063,-0.89010290
-0.28741063,-0.99581900
-0.28709063,-1.08389500
-0.28677063,-1.17203300
-0.28645063,-1.26010900
-0.28613063,-1.31296700
-0.28581063,-1.34818600
-0.28549063,-1.38346500
-0.28517063,-1.41868300
-0.28485063,-1.41868300
-0.28453063,-1.40104400
-0.28421063,-1.38346500
-0.28389063,-1.34818600
-0.28357063,-1.29532800
-0.28325063,-1.24247000
-0.28293063,-1.13675300
-0.28261063,-1.06631700
-0.28229063,-0.97817930
-0.28197063,-0.87246320
-0.28165063,-0.73152870
-0.28133063,-0.62581250
-0.28101063,-0.48481700
-0.28069063,-0.34388260
-0.28037063,-0.20294810
-0.28005063,-0.07959227
-0.27973063,0.06134221
-0.27941063,0.20227670
-0.27909063,0.34321110
-0.27877063,0.48420670
-0.27845063,0.60750140
-0.27813063,0.74849690
-0.27781063,0.85421310
-0.27749063,0.95992920
-0.27717063,1.04800600
-0.27685063,1.13608200
-0.27653063,1.20658000
-0.27621063,1.25943800
-0.27589063,1.32993600
-0.27557063,1.36515400
-0.27525063,1.38279400
-0.27493063,1.38279400
-0.27461063,1.40043300
-0.27429063,1.36515400
-0.27397063,1.32993600
-0.27365063,1.27707800
-0.27333063,1.22421900
-0.27301063,1.15372200
-0.27269063,1.06564500
-0.27237063,0.97750780
-0.27205063,0.87179170
-0.27173063,0.76607560
-0.27141063,0.64278080
-0.27109063,0.50178530
-0.27077063,0.39606920
-0.27045063,0.25513470
-0.27013063,0.11420030
-0.26981063,-0.00909452
-0.26949063,-0.15009000
-0.26917063,-0.29102450
-0.26885063,-0.43195900
-0.26853063,-0.55531480
-0.26821063,-0.67867060
-0.26789063,-0.78438680
-0.26757063,-0.89010290
-0.26725063,-0.99581900
-0.26693063,-1.08389500
-0.26661063,-1.15439300
-0.26629063,-1.20725100
-0.26597063,-1.26010900
-0.26565063,-1.29532800
-0.26533063,-1.33060700
-0.26501063,-1.34818600
-0.26469063,-1.33060700
-0.26437063,-1.33060700
-0.26405063,-1.29532800
-0.26373063,-1.24247000
-0.26341063,-1.18961200
-0.26309063,-1.11917500
-0.26277063,-1.04867700
-0.26245063,-0.96053960
-0.26213063,-0.85482350
-0.26181063,-0.74910740
-0.26149063,-0.64339120
-0.26117063,-0.52009640
-0.26085063,-0.39674060
-0.26053063,-0.27338480
-0.26021063,-0.13245030
-0.25989063,-0.00909452
-0.25957063,0.13177890
-0.25925063,0.25513470
-0.25893063,0.39606920
-0.25861063,0.51942500
-0.25829063,0.62514110
-0.25797063,0.74849690
-0.25765063,0.83657340
-0.25733063,0.94228950
-0.25701063,1.03036600
-0.25669063,1.10086400
-0.25637063,1.17136100
-0.25605063,1.22421900
-0.25573063,1.25943800
-0.25541063,1.27707800
-0.25509063,1.31229600
-0.25477063,1.29471700
-0.25445063,1.27707800
-0.25413063,1.25943800
-0.25381063,1.22421900
-0.25349063,1.17136100
-0.25317063,1.11850300
-0.25285063,1.04800600
-0.25253063,0.95992920
-0.25221063,0.87179170
-0.25189063,0.76607560
-0.25157063,0.64278080
-0.25125063,0.53706470
-0.25093063,0.41370890
-0.25061063,0.29035310
-0.25029063,0.16705830
-0.24997063,0.04376354
-0.24965063,-0.09723197
-0.24933063,-0.22052680
-0.24901063,-0.34388260
-0.24869063,-0.44959870
-0.24837063,-0.57295450
-0.24805063,-0.67867060
-0.24773063,-0.78438680
-0.24741063,-0.87246320
-0.24709063,-0.94296090
-0.24677063,-1.03103700
-0.24645063,-1.10153500
-0.24613063,-1.15439300
-0.24581063,-1.18961200
-0.24549063,-1.22489100
-0.24517063,-1.24247000
-0.24485063,-1.24247000
-0.24453063,-1.24247000
-0.24421063,-1.20725100
-0.24389063,-1.18961200
-0.24357063,-1.13675300
-0.24325063,-1.06631700
-0.24293063,-1.01339800
-0.24261063,-0.92532120
-0.24229063,-0.83724480
-0.24197063,-0.74910740
-0.24165063,-0.64339120
-0.24133063,-0.53767510
-0.24101063,-0.43195900
-0.24069063,-0.30866420
-0.24037063,-0.18530840
-0.24005063,-0.06195258
-0.23973063,0.06134221
-0.23941063,0.18463700
-0.23909063,0.29035310
-0.23877063,0.41370890
-0.23845063,0.51942500
-0.23813063,0.62514110
-0.23781063,0.73085730
-0.23749063,0.81893370
-0.23717063,0.90707110
-0.23685063,0.97750780
-0.23653063,1.03036600
-0.23621063,1.10086400
-0.23589063,1.13608200
-0.23557063,1.17136100
-0.23525063,1.18900100
-0.23493063,1.18900100
-0.23461063,1.18900100
-0.23429063,1.17136100
-0.23397063,1.13608200
-0.23365063,1.10086400
-0.23333063,1.04800600
-0.23301063,0.97750780
-0.23269063,0.90707110
-0.23237063,0.83657340
-0.23205063,0.74849690
-0.23173063,0.64278080
-0.23141063,0.55464340
-0.23109063,0.43134860
-0.23077063,0.32563250
-0.23045063,0.20227670
-0.23013063,0.09656057
-0.22981063,-0.02673421
-0.22949063,-0.13245030
-0.22917063,-0.23816650
-0.22885063,-0.36152230
-0.22853063,-0.46723840
-0.22821063,-0.57295450
-0.22789063,-0.67867060
-0.22757063,-0.74910740
-0.22725063,-0.83724480
-0.22693063,-0.90768150
-0.22661063,-0.97817930
-0.22629063,-1.03103700
-0.22597063,-1.06631700
-0.22565063,-1.10153500
-0.22533063,-1.11917500
-0.22501063,-1.13675300
-0.22469063,-1.11917500
-0.22437063,-1.11917500
-0.22405063,-1.08389500
-0.22373063,-1.04867700
-0.22341063,-0.99581900
-0.22309063,-0.94296090
-0.22277063,-0.89010290
-0.22245063,-0.80196540
-0.22213063,-0.71388900
-0.22181063,-0.62581250
-0.22149063,-0.53767510
-0.22117063,-0.43195900
-0.22085063,-0.32624290
-0.22053063,-0.22052680
-0.22021063,-0.11481060
-0.21989063,-0.00909452
-0.21957063,0.11420030
-0.21925063,0.21991640
-0.21893063,0.32563250
-0.21861063,0.41370890
-0.21829063,0.51942500
-0.21797063,0.62514110
-0.21765063,0.69563890
-0.21733063,0.78371530
-0.21701063,0.85421310
-0.21669063,0.90707110
-0.21637063,0.95992920
-0.21605063,1.01278700
-0.21573063,1.03036600
-0.21541063,1.06564500
-0.21509063,1.06564500
-0.21477063,1.06564500
-0.21445063,1.04800600
-0.21413063,1.04800600
-0.21381063,1.01278700
-0.21349063,0.97750780
-0.21317063,0.90707110
-0.21285063,0.85421310
-0.21253063,0.78371530
-0.21221063,0.71321760
-0.21189063,0.62514110
-0.21157063,0.53706470
-0.21125063,0.43134860
-0.21093063,0.34321110
-0.21061063,0.23749500
-0.21029063,0.13177890
-0.20997063,0.04376354
-0.20965063,-0.07959227
-0.20933063,-0.16766870
-0.20901063,-0.27338480
-0.20869063,-0.36152230
-0.20837063,-0.44959870
-0.20805063,-0.55531480
-0.20773063,-0.64339120
-0.20741063,-0.71388900
-0.20709063,-0.78438680
-0.20677063,-0.83724480
-0.20645063,-0.89010290
-0.20613063,-0.92532120
-0.20581063,-0.96053960
-0.20549063,-0.99581900
-0.20517063,-0.99581900
-0.20485063,-0.99581900
-0.20453063,-0.99581900
-0.20421063,-0.97817930
-0.20389063,-0.94296090
-0.20357063,-0.90768150
-0.20325063,-0.85482350
-0.20293063,-0.80196540
-0.20261063,-0.74910740
-0.20229063,-0.67867060
-0.20197063,-0.59053310
-0.20165063,-0.52009640
-0.20133063,-0.43195900
-0.20101063,-0.32624290
-0.20069063,-0.23816650
-0.20037063,-0.15009000
-0.20005063,-0.06195258
-0.19973063,0.06134221
-0.19941063,0.14941860
-0.19909063,0.23749500
-0.19877063,0.32563250
-0.19845063,0.41370890
-0.19813063,0.50178530
-0.19781063,0.58992280
-0.19749063,0.66035950
-0.19717063,0.71321760
-0.19685063,0.78371530
-0.19653063,0.83657340
-0.19621063,0.87179170
-0.19589063,0.90707110
-0.19557063,0.94228950
-0.19525063,0.94228950
-0.19493063,0.94228950
-0.19461063,0.94228950
-0.19429063,0.92464980
-0.19397063,0.90707110
-0.19365063,0.87179170
-0.19333063,0.83657340
-0.19301063,0.78371530
-0.19269063,0.71321760
-0.19237063,0.66035950
-0.19205063,0.58992280
-0.19173063,0.51942500
-0.19141063,0.43134860
-0.19109063,0.34321110
-0.19077063,0.25513470
-0.19045063,0.16705830
-0.19013063,0.07892086
-0.18981063,-0.00909452
-0.18949063,-0.09723197
-0.18917063,-0.20294810
-0.18885063,-0.29102450
-0.18853063,-0.36152230
-0.18821063,-0.44959870
-0.18789063,-0.52009640
-0.18757063,-0.59053310
-0.18725063,-0.66103090
-0.18693063,-0.71388900
-0.18661063,-0.76674710
-0.18629063,-0.80196540
-0.18597063,-0.83724480
-0.18565063,-0.85482350
-0.18533063,-0.87246320
-0.18501063,-0.87246320
-0.18469063,-0.87246320
-0.18437063,-0.85482350
-0.18405063,-0.85482350
-0.18373063,-0.81960510
-0.18341063,-0.78438680
-0.18309063,-0.73152870
-0.18277063,-0.69624920
-0.18245063,-0.62581250
-0.18213063,-0.55531480
-0.18181063,-0.48481700
-0.18149063,-0.41438030
-0.18117063,-0.32624290
-0.18085063,-0.25580610
-0.18053063,-0.18530840
-0.18021063,-0.07959227
-0.17989063,0.00848415
-0.17957063,0.07892086
-0.17925063,0.16705830
-0.17893063,0.25513470
-0.17861063,0.32563250
-0.17829063,0.41370890
-0.17797063,0.48420670
-0.17765063,0.53706470
-0.17733063,0.60750140
-0.17701063,0.66035950
-0.17669063,0.69563890
-0.17637063,0.74849690
-0.17605063,0.76607560
-0.17573063,0.80135500
-0.17541063,0.81893370
-0.17509063,0.81893370
-0.17477063,0.81893370
-0.17445063,0.81893370
-0.17413063,0.80135500
-0.17381063,0.76607560
-0.17349063,0.74849690
-0.17317063,0.69563890
-0.17285063,0.66035950
-0.17253063,0.60750140
-0.17221063,0.55464340
-0.17189063,0.48420670
-0.17157063,0.41370890
-0.17125063,0.32563250
-0.17093063,0.25513470
-0.17061063,0.18463700
-0.17029063,0.11420030
-0.16997063,0.02612384
-0.16965063,-0.06195258
-0.16933063,-0.13245030
-0.16901063,-0.20294810
-0.16869063,-0.29102450
-0.16837063,-0.36152230
-0.16805063,-0.43195900
-0.16773063,-0.48481700
-0.16741063,-0.53767510
-0.16709063,-0.59053310
-0.16677063,-0.64339120
-0.16645063,-0.67867060
-0.16613063,-0.71388900
-0.16581063,-0.73152870
-0.16549063,-0.74910740
-0.16517063,-0.74910740
-0.16485063,-0.76674710
-0.16453063,-0.76674710
-0.16421063,-0.74910740
-0.16389063,-0.71388900
-0.16357063,-0.69624920
-0.16325063,-0.64339120
-0.16293063,-0.60817280
-0.16261063,-0.55531480
-0.16229063,-0.50245670
-0.16197063,-0.44959870
-0.16165063,-0.39674060
-0.16133063,-0.32624290
-0.16101063,-0.25580610
-0.16069063,-0.18530840
-0.16037063,-0.09723197
-0.16005063,-0.02673421
-0.15973063,0.02612384
-0.15941063,0.11420030
-0.15909063,0.20227670
-0.15877063,0.25513470
-0.15845063,0.32563250
-0.15813063,0.39606920
-0.15781063,0.43134860
-0.15749063,0.50178530
-0.15717063,0.55464340
-0.15685063,0.58992280
-0.15653063,0.62514110
-0.15621063,0.66035950
-0.15589063,0.67799920
-0.15557063,0.69563890
-0.15525063,0.71321760
-0.15493063,0.71321760
-0.15461063,0.71321760
-0.15429063,0.69563890
-0.15397063,0.67799920
-0.15365063,0.66035950
-0.15333063,0.62514110
-0.15301063,0.58992280
-0.15269063,0.53706470
-0.15237063,0.48420670
-0.15205063,0.43134860
-0.15173063,0.37849060
-0.15141063,0.32563250
-0.15109063,0.25513470
-0.15077063,0.20227670
-0.15045063,0.13177890
-0.15013063,0.06134221
-0.14981063,-0.00909452
-0.14949063,-0.07959227
-0.14917063,-0.15009000
-0.14885063,-0.22052680
-0.14853063,-0.27338480
-0.14821063,-0.32624290
-0.14789063,-0.37910090
-0.14757063,-0.44959870
-0.14725063,-0.50245670
-0.14693063,-0.53767510
-0.14661063,-0.57295450
-0.14629063,-0.60817280
-0.14597063,-0.62581250
-0.14565063,-0.64339120
-0.14533063,-0.66103090
-0.14501063,-0.64339120
-0.14469063,-0.66103090
-0.14437063,-0.64339120
-0.14405063,-0.64339120
-0.14373063,-0.60817280
-0.14341063,-0.57295450
-0.14309063,-0.55531480
-0.14277063,-0.50245670
-0.14245063,-0.46723840
-0.14213063,-0.41438030
-0.14181063,-0.36152230
-0.14149063,-0.30866420
-0.14117063,-0.23816650
-0.14085063,-0.18530840
-0.14053063,-0.13245030
-0.14021063,-0.06195258
-0.13989063,-0.00909452
-0.13957063,0.06134221
-0.13925063,0.13177890
-0.13893063,0.20227670
-0.13861063,0.25513470
-0.13829063,0.29035310
-0.13797063,0.36085090
-0.13765063,0.41370890
-0.13733063,0.44892730
-0.13701063,0.48420670
-0.13669063,0.53706470
-0.13637063,0.55464340
-0.13605063,0.57228310
-0.13573063,0.58992280
-0.13541063,0.60750140
-0.13509063,0.62514110
-0.13477063,0.62514110
-0.13445063,0.62514110
-0.13413063,0.60750140
-0.13381063,0.57228310
-0.13349063,0.55464340
-0.13317063,0.53706470
-0.13285063,0.48420670
-0.13253063,0.44892730
-0.13221063,0.41370890
-0.13189063,0.34321110
-0.13157063,0.30799280
-0.13125063,0.25513470
-0.13093063,0.20227670
-0.13061063,0.13177890
-0.13029063,0.07892086
-0.12997063,0.02612384
-0.12965063,-0.04437391
-0.12933063,-0.09723197
-0.12901063,-0.15009000
-0.12869063,-0.22052680
-0.12837063,-0.27338480
-0.12805063,-0.32624290
-0.12773063,-0.36152230
-0.12741063,-0.41438030
-0.12709063,-0.44959870
-0.12677063,-0.48481700
-0.12645063,-0.50245670
-0.12613063,-0.53767510
-0.12581063,-0.55531480
-0.12549063,-0.57295450
-0.12517063,-0.57295450
-0.12485063,-0.57295450
-0.12453063,-0.55531480
-0.12421063,-0.55531480
-0.12389063,-0.53767510
-0.12357063,-0.52009640
-0.12325063,-0.50245670
-0.12293063,-0.46723840
-0.12261063,-0.43195900
-0.12229063,-0.39674060
-0.12197063,-0.34388260
-0.12165063,-0.29102450
-0.12133063,-0.23816650
-0.12101063,-0.18530840
-0.12069063,-0.15009000
-0.12037063,-0.07959227
-0.12005063,-0.02673421
-0.11973063,0.04376354
-0.11941063,0.07892086
-0.11909063,0.13177890
-0.11877063,0.20227670
-0.11845063,0.25513470
-0.11813063,0.29035310
-0.11781063,0.34321110
-0.11749063,0.37849060
-0.11717063,0.41370890
-0.11685063,0.44892730
-0.11653063,0.48420670
-0.11621063,0.51942500
-0.11589063,0.53706470
-0.11557063,0.55464340
-0.11525063,0.55464340
-0.11493063,0.55464340
-0.11461063,0.55464340
-0.11429063,0.53706470
-0.11397063,0.53706470
-0.11365063,0.51942500
-0.11333063,0.48420670
-0.11301063,0.44892730
-0.11269063,0.43134860
-0.11237063,0.39606920
-0.11205063,0.34321110
-0.11173063,0.30799280
-0.11141063,0.25513470
-0.11109063,0.20227670
-0.11077063,0.14941860
-0.11045063,0.09656057
-0.11013063,0.04376354
-0.10981063,-0.00909452
-0.10949063,-0.06195258
-0.10917063,-0.11481060
-0.10885063,-0.16766870
-0.10853063,-0.20294810
-0.10821063,-0.25580610
-0.10789063,-0.30866420
-0.10757063,-0.34388260
-0.10725063,-0.37910090
-0.10693063,-0.41438030
-0.10661063,-0.44959870
-0.10629063,-0.46723840
-0.10597063,-0.48481700
-0.10565063,-0.50245670
-0.10533063,-0.50245670
-0.10501063,-0.52009640
-0.10469063,-0.52009640
-0.10437063,-0.50245670
-0.10405063,-0.50245670
-0.10373063,-0.48481700
-0.10341063,-0.46723840
-0.10309063,-0.43195900
-0.10277063,-0.41438030
-0.10245063,-0.36152230
-0.10213063,-0.34388260
-0.10181063,-0.29102450
-0.10149063,-0.23816650
-0.10117063,-0.20294810
-0.10085063,-0.15009000
-0.10053063,-0.09723197
-0.10021063,-0.06195258
-0.09989063,0.00848415
-0.09957063,0.04376354
-0.09925063,0.09656057
-0.09893063,0.14941860
-0.09861063,0.20227670
-0.09829063,0.25513470
-0.09797063,0.29035310
-0.09765063,0.32563250
-0.09733063,0.37849060
-0.09701063,0.41370890
-0.09669063,0.43134860
-0.09637063,0.44892730
-0.09605063,0.46656700
-0.09573063,0.48420670
-0.09541063,0.50178530
-0.09509063,0.50178530
-0.09477063,0.50178530
-0.09445063,0.50178530
-0.09413063,0.48420670
-0.09381063,0.48420670
-0.09349063,0.46656700
-0.09317063,0.44892730
-0.09285063,0.41370890
-0.09253063,0.36085090
-0.09221063,0.34321110
-0.09189063,0.29035310
-0.09157063,0.25513470
-0.09125063,0.21991640
-0.09093063,0.16705830
-0.09061063,0.11420030
-0.09029063,0.06134221
-0.08997063,0.00848415
-0.08965063,-0.02673421
-0.08933063,-0.07959227
-0.08901063,-0.13245030
-0.08869063,-0.16766870
-0.08837063,-0.22052680
-0.08805063,-0.27338480
-0.08773063,-0.30866420
-0.08741063,-0.34388260
-0.08709063,-0.37910090
-0.08677063,-0.41438030
-0.08645063,-0.44959870
-0.08613063,-0.46723840
-0.08581063,-0.46723840
-0.08549063,-0.48481700
-0.08517063,-0.50245670
-0.08485063,-0.50245670
-0.08453063,-0.50245670
-0.08421063,-0.48481700
-0.08389063,-0.46723840
-0.08357063,-0.44959870
-0.08325063,-0.43195900
-0.08293063,-0.39674060
-0.08261063,-0.37910090
-0.08229063,-0.34388260
-0.08197063,-0.29102450
-0.08165063,-0.25580610
-0.08133063,-0.22052680
-0.08101063,-0.16766870
-0.08069063,-0.11481060
-0.08037063,-0.07959227
-0.08005063,-0.02673421
-0.07973063,0.02612384
-0.07941063,0.07892086
-0.07909063,0.13177890
-0.07877063,0.18463700
-0.07845063,0.21991640
-0.07813063,0.25513470
-0.07781063,0.30799280
-0.07749063,0.34321110
-0.07717063,0.37849060
-0.07685063,0.41370890
-0.07653063,0.43134860
-0.07621063,0.46656700
-0.07589063,0.48420670
-0.07557063,0.48420670
-0.07525063,0.48420670
-0.07493063,0.50178530
-0.07461063,0.48420670
-0.07429063,0.48420670
-0.07397063,0.48420670
-0.07365063,0.46656700
-0.07333063,0.44892730
-0.07301063,0.41370890
-0.07269063,0.39606920
-0.07237063,0.36085090
-0.07205063,0.30799280
-0.07173063,0.27277440
-0.07141063,0.23749500
-0.07109063,0.18463700
-0.07077063,0.13177890
-0.07045063,0.09656057
-0.07013063,0.04376354
-0.06981063,-0.00909452
-0.06949063,-0.06195258
-0.06917063,-0.09723197
-0.06885063,-0.15009000
-0.06853063,-0.20294810
-0.06821063,-0.23816650
-0.06789063,-0.29102450
-0.06757063,-0.34388260
-0.06725063,-0.36152230
-0.06693063,-0.39674060
-0.06661063,-0.43195900
-0.06629063,-0.44959870
-0.06597063,-0.46723840
-0.06565063,-0.48481700
-0.06533063,-0.50245670
-0.06501063,-0.50245670
-0.06469063,-0.50245670
-0.06437063,-0.50245670
-0.06405063,-0.48481700
-0.06373063,-0.46723840
-0.06341063,-0.44959870
-0.06309063,-0.43195900
-0.06277063,-0.39674060
-0.06245063,-0.36152230
-0.06213063,-0.32624290
-0.06181063,-0.29102450
-0.06149063,-0.23816650
-0.06117063,-0.20294810
-0.06085063,-0.15009000
-0.06053063,-0.09723197
-0.06021063,-0.06195258
-0.05989063,0.00848415
-0.05957063,0.04376354
-0.05925063,0.09656057
-0.05893063,0.14941860
-0.05861063,0.20227670
-0.05829063,0.25513470
-0.05797063,0.29035310
-0.05765063,0.34321110
-0.05733063,0.37849060
-0.05701063,0.41370890
-0.05669063,0.44892730
-0.05637063,0.46656700
-0.05605063,0.48420670
-0.05573063,0.50178530
-0.05541063,0.51942500
-0.05509063,0.51942500
-0.05477063,0.51942500
-0.05445063,0.51942500
-0.05413063,0.50178530
-0.05381063,0.48420670
-0.05349063,0.48420670
-0.05317063,0.44892730
-0.05285063,0.43134860
-0.05253063,0.39606920
-0.05221063,0.34321110
-0.05189063,0.30799280
-0.05157063,0.27277440
-0.05125063,0.21991640
-0.05093063,0.18463700
-0.05061063,0.13177890
-0.05029063,0.06134221
-0.04997063,0.02612384
-0.04965063,-0.04437391
-0.04933063,-0.07959227
-0.04901063,-0.15009000
-0.04869063,-0.18530840
-0.04837063,-0.23816650
-0.04805063,-0.29102450
-0.04773063,-0.32624290
-0.04741063,-0.36152230
-0.04709063,-0.41438030
-0.04677063,-0.43195900
-0.04645063,-0.46723840
-0.04613063,-0.50245670
-0.04581063,-0.50245670
-0.04549063,-0.53767510
-0.04517063,-0.53767510
-0.04485063,-0.53767510
-0.04453063,-0.53767510
-0.04421063,-0.53767510
-0.04389063,-0.50245670
-0.04357063,-0.50245670
-0.04325063,-0.46723840
-0.04293063,-0.44959870
-0.04261063,-0.41438030
-0.04229063,-0.36152230
-0.04197063,-0.34388260
-0.04165063,-0.29102450
-0.04133063,-0.23816650
-0.04101063,-0.18530840
-0.04069063,-0.13245030
-0.04037063,-0.07959227
-0.04005063,-0.00909452
-0.03973063,0.02612384
-0.03941063,0.07892086
-0.03909063,0.13177890
-0.03877063,0.20227670
-0.03845063,0.25513470
-0.03813063,0.29035310
-0.03781063,0.34321110
-0.03749063,0.39606920
-0.03717063,0.43134860
-0.03685063,0.46656700
-0.03653063,0.50178530
-0.03621063,0.51942500
-0.03589063,0.55464340
-0.03557063,0.55464340
-0.03525063,0.55464340
-0.03493063,0.57228310
-0.03461063,0.57228310
-0.03429063,0.57228310
-0.03397063,0.55464340
-0.03365063,0.53706470
-0.03333063,0.51942500
-0.03301063,0.48420670
-0.03269063,0.44892730
-0.03237063,0.41370890
-0.03205063,0.37849060
-0.03173063,0.32563250
-0.03141063,0.27277440
-0.03109063,0.21991640
-0.03077063,0.16705830
-0.03045063,0.11420030
-0.03013063,0.04376354
-0.02981063,-0.00909452
-0.02949063,-0.07959227
-0.02917063,-0.13245030
-0.02885063,-0.18530840
-0.02853063,-0.23816650
-0.02821063,-0.29102450
-0.02789063,-0.34388260
-0.02757063,-0.39674060
-0.02725063,-0.44959870
-0.02693063,-0.48481700
-0.02661063,-0.52009640
-0.02629063,-0.53767510
-0.02597063,-0.57295450
-0.02565063,-0.59053310
-0.02533063,-0.59053310
-0.02501063,-0.60817280
-0.02469063,-0.59053310
-0.02437063,-0.59053310
-0.02405063,-0.59053310
-0.02373063,-0.57295450
-0.02341063,-0.53767510
-0.02309063,-0.52009640
-0.02277063,-0.48481700
-0.02245063,-0.44959870
-0.02213063,-0.41438030
-0.02181063,-0.36152230
-0.02149063,-0.29102450
-0.02117063,-0.23816650
-0.02085063,-0.18530840
-0.02053063,-0.11481060
-0.02021063,-0.06195258
-0.01989063,-0.00909452
-0.01957063,0.06134221
-0.01925063,0.13177890
-0.01893063,0.18463700
-0.01861063,0.25513470
-0.01829063,0.30799280
-0.01797063,0.36085090
-0.01765063,0.41370890
-0.01733063,0.46656700
-0.01701063,0.50178530
-0.01669063,0.55464340
-0.01637063,0.58992280
-0.01605063,0.60750140
-0.01573063,0.62514110
-0.01541063,0.62514110
-0.01509063,0.66035950
-0.01477063,0.64278080
-0.01445063,0.64278080
-0.01413063,0.64278080
-0.01381063,0.62514110
-0.01349063,0.58992280
-0.01317063,0.57228310
-0.01285063,0.53706470
-0.01253063,0.48420670
-0.01221063,0.44892730
-0.01189063,0.39606920
-0.01157063,0.34321110
-0.01125063,0.27277440
-0.01093063,0.21991640
-0.01061063,0.14941860
-0.01029063,0.09656057
-0.00997063,0.02612384
-0.00965063,-0.06195258
-0.00933063,-0.11481060
-0.00901063,-0.18530840
-0.00869063,-0.23816650
-0.00837063,-0.30866420
-0.00805063,-0.36152230
-0.00773063,-0.43195900
-0.00741063,-0.48481700
-0.00709063,-0.52009640
-0.00677063,-0.57295450
