Время,Канал A
0.35064143,-0.07959227
0.35096143,-0.13245030
0.35128143,-0.18530840
0.35160143,-0.22052680
0.35192143,-0.27338480
0.35224143,-0.30866420
0.35256143,-0.34388260
0.35288143,-0.37910090
0.35320143,-0.41438030
0.35352143,-0.44959870
0.35384143,-0.46723840
0.35416143,-0.48481700
0.35448143,-0.48481700
0.35480143,-0.50245670
0.35512143,-0.50245670
0.35544143,-0.50245670
0.35576143,-0.48481700
0.35608143,-0.46723840
0.35640143,-0.44959870
0.35672143,-0.43195900
0.35704143,-0.39674060
0.35736143,-0.37910090
0.35768143,-0.34388260
0.35800143,-0.29102450
0.35832143,-0.25580610
0.35864143,-0.22052680
0.35896143,-0.16766870
0.35928143,-0.11481060
0.35960143,-0.07959227
0.35992143,-0.00909452
0.36024143,0.02612384
0.36056143,0.07892086
0.36088143,0.13177890
0.36120143,0.16705830
0.36152143,0.21991640
0.36184143,0.25513470
0.36216143,0.30799280
0.36248143,0.34321110
0.36280143,0.37849060
0.36312143,0.41370890
0.36344143,0.44892730
0.36376143,0.44892730
0.36408143,0.48420670
0.36440143,0.48420670
0.36472143,0.50178530
0.36504143,0.50178530
0.36536143,0.50178530
0.36568143,0.48420670
0.36600143,0.48420670
0.36632143,0.46656700
0.36664143,0.44892730
0.36696143,0.41370890
0.36728143,0.37849060
0.36760143,0.34321110
0.36792143,0.32563250
0.36824143,0.27277440
0.36856143,0.23749500
0.36888143,0.20227670
0.36920143,0.13177890
0.36952143,0.09656057
0.36984143,0.04376354
0.37016143,-0.00909452
0.37048143,-0.06195258
0.37080143,-0.11481060
0.37112143,-0.15009000
0.37144143,-0.20294810
0.37176143,-0.25580610
0.37208143,-0.29102450
0.37240143,-0.32624290
0.37272143,-0.36152230
0.37304143,-0.41438030
0.37336143,-0.43195900
0.37368143,-0.44959870
0.37400143,-0.46723840
0.37432143,-0.48481700
0.37464143,-0.50245670
0.37496143,-0.50245670
0.37528143,-0.50245670
0.37560143,-0.50245670
0.37592143,-0.48481700
0.37624143,-0.46723840
0.37656143,-0.46723840
0.37688143,-0.43195900
0.37720143,-0.39674060
0.37752143,-0.36152230
0.37784143,-0.32624290
0.37816143,-0.29102450
0.37848143,-0.23816650
0.37880143,-0.20294810
0.37912143,-0.15009000
0.37944143,-0.11481060
0.37976143,-0.04437391
0.38008143,0.00848415
0.38040143,0.04376354
0.38072143,0.09656057
0.38104143,0.14941860
0.38136143,0.20227670
0.38168143,0.25513470
0.38200143,0.29035310
0.38232143,0.32563250
0.38264143,0.37849060
0.38296143,0.41370890
0.38328143,0.43134860
0.38360143,0.46656700
0.38392143,0.48420670
0.38424143,0.50178530
0.38456143,0.50178530
0.38488143,0.51942500
0.38520143,0.51942500
0.38552143,0.51942500
0.38584143,0.50178530
0.38616143,0.48420670
0.38648143,0.46656700
0.38680143,0.44892730
0.38712143,0.41370890
0.38744143,0.39606920
0.38776143,0.36085090
0.38808143,0.30799280
0.38840143,0.27277440
0.38872143,0.21991640
0.38904143,0.16705830
0.38936143,0.13177890
0.38968143,0.06134221
0.39000143,0.02612384
0.39032143,-0.04437391
0.39064143,-0.09723197
0.39096143,-0.15009000
0.39128143,-0.18530840
0.39160143,-0.23816650
0.39192143,-0.29102450
0.39224143,-0.32624290
0.39256143,-0.37910090
0.39288143,-0.41438030
0.39320143,-0.43195900
0.39352143,-0.46723840
0.39384143,-0.50245670
0.39416143,-0.50245670
0.39448143,-0.53767510
0.39480143,-0.53767510
0.39512143,-0.53767510
0.39544143,-0.53767510
0.39576143,-0.53767510
0.39608143,-0.52009640
0.39640143,-0.50245670
0.39672143,-0.48481700
0.39704143,-0.44959870
0.39736143,-0.41438030
0.39768143,-0.37910090
0.39800143,-0.32624290
0.39832143,-0.29102450
0.39864143,-0.23816650
0.39896143,-0.18530840
0.39928143,-0.13245030
0.39960143,-0.07959227
0.39992143,-0.02673421
0.40024143,0.02612384
0.40056143,0.07892086
0.40088143,0.13177890
0.40120143,0.20227670
0.40152143,0.25513470
0.40184143,0.29035310
0.40216143,0.34321110
0.40248143,0.37849060
0.40280143,0.43134860
0.40312143,0.46656700
0.40344143,0.50178530
0.40376143,0.51942500
0.40408143,0.55464340
0.40440143,0.55464340
0.40472143,0.57228310
0.40504143,0.57228310
0.40536143,0.57228310
0.40568143,0.55464340
0.40600143,0.55464340
0.40632143,0.53706470
0.40664143,0.50178530
0.40696143,0.48420670
0.40728143,0.44892730
0.40760143,0.41370890
0.40792143,0.36085090
0.40824143,0.32563250
0.40856143,0.27277440
0.40888143,0.21991640
0.40920143,0.14941860
0.40952143,0.11420030
0.40984143,0.04376354
0.41016143,-0.00909452
0.41048143,-0.07959227
0.41080143,-0.13245030
0.41112143,-0.18530840
0.41144143,-0.23816650
0.41176143,-0.29102450
0.41208143,-0.36152230
0.41240143,-0.37910090
0.41272143,-0.43195900
0.41304143,-0.48481700
0.41336143,-0.50245670
0.41368143,-0.53767510
0.41400143,-0.55531480
0.41432143,-0.57295450
0.41464143,-0.60817280
0.41496143,-0.59053310
0.41528143,-0.60817280
0.41560143,-0.59053310
0.41592143,-0.57295450
0.41624143,-0.57295450
0.41656143,-0.53767510
0.41688143,-0.52009640
0.41720143,-0.48481700
0.41752143,-0.43195900
0.41784143,-0.41438030
0.41816143,-0.34388260
0.41848143,-0.29102450
0.41880143,-0.23816650
0.41912143,-0.18530840
0.41944143,-0.13245030
0.41976143,-0.06195258
0.42008143,-0.00909452
0.42040143,0.06134221
0.42072143,0.13177890
0.42104143,0.18463700
0.42136143,0.25513470
0.42168143,0.30799280
0.42200143,0.36085090
0.42232143,0.41370890
0.42264143,0.46656700
0.42296143,0.50178530
0.42328143,0.55464340
0.42360143,0.57228310
0.42392143,0.60750140
0.42424143,0.62514110
0.42456143,0.64278080
0.42488143,0.64278080
0.42520143,0.64278080
0.42552143,0.64278080
0.42584143,0.64278080
0.42616143,0.62514110
0.42648143,0.60750140
0.42680143,0.57228310
0.42712143,0.53706470
0.42744143,0.48420670
0.42776143,0.44892730
0.42808143,0.41370890
0.42840143,0.34321110
0.42872143,0.27277440
0.42904143,0.21991640
0.42936143,0.14941860
0.42968143,0.07892086
0.43000143,0.02612384
0.43032143,-0.04437391
0.43064143,-0.11481060
0.43096143,-0.18530840
0.43128143,-0.23816650
0.43160143,-0.30866420
0.43192143,-0.36152230
0.43224143,-0.43195900
0.43256143,-0.48481700
0.43288143,-0.53767510
0.43320143,-0.57295450
0.43352143,-0.60817280
0.43384143,-0.64339120
0.43416143,-0.66103090
0.43448143,-0.67867060
0.43480143,-0.69624920
0.43512143,-0.69624920
0.43544143,-0.69624920
0.43576143,-0.67867060
0.43608143,-0.67867060
0.43640143,-0.64339120
0.43672143,-0.60817280
0.43704143,-0.57295450
0.43736143,-0.53767510
0.43768143,-0.48481700
0.43800143,-0.43195900
0.43832143,-0.36152230
0.43864143,-0.30866420
0.43896143,-0.23816650
0.43928143,-0.18530840
0.43960143,-0.11481060
0.43992143,-0.02673421
0.44024143,0.04376354
0.44056143,0.11420030
0.44088143,0.18463700
0.44120143,0.25513470
0.44152143,0.32563250
0.44184143,0.39606920
0.44216143,0.44892730
0.44248143,0.50178530
0.44280143,0.57228310
0.44312143,0.60750140
0.44344143,0.64278080
0.44376143,0.69563890
0.44408143,0.71321760
0.44440143,0.73085730
0.44472143,0.76607560
0.44504143,0.76607560
0.44536143,0.76607560
0.44568143,0.74849690
0.44600143,0.73085730
0.44632143,0.71321760
0.44664143,0.67799920
0.44696143,0.64278080
0.44728143,0.58992280
0.44760143,0.55464340
0.44792143,0.48420670
0.44824143,0.41370890
0.44856143,0.36085090
0.44888143,0.29035310
0.44920143,0.21991640
0.44952143,0.14941860
0.44984143,0.06134221
0.45016143,-0.00909452
0.45048143,-0.09723197
0.45080143,-0.16766870
0.45112143,-0.23816650
0.45144143,-0.32624290
0.45176143,-0.39674060
0.45208143,-0.46723840
0.45240143,-0.52009640
0.45272143,-0.57295450
0.45304143,-0.64339120
0.45336143,-0.67867060
0.45368143,-0.71388900
0.45400143,-0.74910740
0.45432143,-0.78438680
0.45464143,-0.78438680
0.45496143,-0.80196540
0.45528143,-0.80196540
0.45560143,-0.80196540
0.45592143,-0.78438680
0.45624143,-0.76674710
0.45656143,-0.73152870
0.45688143,-0.69624920
0.45720143,-0.64339120
0.45752143,-0.59053310
0.45784143,-0.53767510
0.45816143,-0.46723840
0.45848143,-0.39674060
0.45880143,-0.32624290
0.45912143,-0.23816650
0.45944143,-0.16766870
0.45976143,-0.07959227
0.46008143,0.00848415
0.46040143,0.09656057
0.46072143,0.16705830
0.46104143,0.25513470
0.46136143,0.32563250
0.46168143,0.41370890
0.46200143,0.48420670
0.46232143,0.55464340
0.46264143,0.60750140
0.46296143,0.67799920
0.46328143,0.73085730
0.46360143,0.76607560
0.46392143,0.80135500
0.46424143,0.83657340
0.46456143,0.85421310
0.46488143,0.87179170
0.46520143,0.87179170
0.46552143,0.87179170
0.46584143,0.85421310
0.46616143,0.83657340
0.46648143,0.80135500
0.46680143,0.76607560
0.46712143,0.71321760
0.46744143,0.66035950
0.46776143,0.58992280
0.46808143,0.51942500
0.46840143,0.44892730
0.46872143,0.36085090
0.46904143,0.29035310
0.46936143,0.20227670
0.46968143,0.09656057
0.47000143,0.02612384
0.47032143,-0.06195258
0.47064143,-0.15009000
0.47096143,-0.23816650
0.47128143,-0.32624290
0.47160143,-0.41438030
0.47192143,-0.50245670
0.47224143,-0.57295450
0.47256143,-0.64339120
0.47288143,-0.71388900
0.47320143,-0.76674710
0.47352143,-0.80196540
0.47384143,-0.85482350
0.47416143,-0.87246320
0.47448143,-0.90768150
0.47480143,-0.92532120
0.47512143,-0.92532120
0.47544143,-0.92532120
0.47576143,-0.90768150
0.47608143,-0.89010290
0.47640143,-0.85482350
0.47672143,-0.81960510
0.47704143,-0.76674710
0.47736143,-0.71388900
0.47768143,-0.64339120
0.47800143,-0.57295450
0.47832143,-0.50245670
0.47864143,-0.41438030
0.47896143,-0.32624290
0.47928143,-0.22052680
0.47960143,-0.15009000
0.47992143,-0.04437391
0.48024143,0.04376354
0.48056143,0.13177890
0.48088143,0.25513470
0.48120143,0.34321110
0.48152143,0.43134860
0.48184143,0.50178530
0.48216143,0.58992280
0.48248143,0.66035950
0.48280143,0.74849690
0.48312143,0.80135500
0.48344143,0.85421310
0.48376143,0.90707110
0.48408143,0.94228950
0.48440143,0.97750780
0.48472143,0.97750780
0.48504143,0.99514760
0.48536143,0.97750780
0.48568143,0.97750780
0.48600143,0.95992920
0.48632143,0.92464980
0.48664143,0.88943140
0.48696143,0.83657340
0.48728143,0.78371530
0.48760143,0.71321760
0.48792143,0.64278080
0.48824143,0.55464340
0.48856143,0.46656700
0.48888143,0.37849060
0.48920143,0.27277440
0.48952143,0.18463700
0.48984143,0.07892086
0.49016143,-0.00909452
0.49048143,-0.13245030
0.49080143,-0.22052680
0.49112143,-0.32624290
0.49144143,-0.41438030
0.49176143,-0.52009640
0.49208143,-0.59053310
0.49240143,-0.67867060
0.49272143,-0.76674710
0.49304143,-0.83724480
0.49336143,-0.89010290
0.49368143,-0.94296090
0.49400143,-0.99581900
0.49432143,-1.01339800
0.49464143,-1.04867700
0.49496143,-1.04867700
0.49528143,-1.04867700
0.49560143,-1.04867700
0.49592143,-1.03103700
0.49624143,-0.99581900
0.49656143,-0.94296090
0.49688143,-0.89010290
0.49720143,-0.83724480
0.49752143,-0.76674710
0.49784143,-0.69624920
0.49816143,-0.60817280
0.49848143,-0.52009640
0.49880143,-0.43195900
0.49912143,-0.30866420
0.49944143,-0.22052680
0.49976143,-0.11481060
0.50008143,0.00848415
0.50040143,0.11420030
0.50072143,0.21991640
0.50104143,0.32563250
0.50136143,0.43134860
0.50168143,0.51942500
0.50200143,0.62514110
0.50232143,0.71321760
0.50264143,0.80135500
0.50296143,0.87179170
0.50328143,0.92464980
0.50360143,0.99514760
0.50392143,1.03036600
0.50424143,1.08322400
0.50456143,1.10086400
0.50488143,1.11850300
0.50520143,1.11850300
0.50552143,1.11850300
0.50584143,1.10086400
0.50616143,1.06564500
0.50648143,1.01278700
0.50680143,0.95992920
0.50712143,0.90707110
0.50744143,0.83657340
0.50776143,0.76607560
0.50808143,0.66035950
0.50840143,0.57228310
0.50872143,0.46656700
0.50904143,0.37849060
0.50936143,0.25513470
0.50968143,0.14941860
0.51000143,0.04376354
0.51032143,-0.07959227
0.51064143,-0.20294810
0.51096143,-0.29102450
0.51128143,-0.41438030
0.51160143,-0.52009640
0.51192143,-0.64339120
0.51224143,-0.71388900
0.51256143,-0.81960510
0.51288143,-0.89010290
0.51320143,-0.96053960
0.51352143,-1.03103700
0.51384143,-1.06631700
0.51416143,-1.11917500
0.51448143,-1.13675300
0.51480143,-1.15439300
0.51512143,-1.17203300
0.51544143,-1.15439300
0.51576143,-1.13675300
0.51608143,-1.11917500
0.51640143,-1.06631700
0.51672143,-1.03103700
0.51704143,-0.96053960
0.51736143,-0.89010290
0.51768143,-0.81960510
0.51800143,-0.71388900
0.51832143,-0.64339120
0.51864143,-0.52009640
0.51896143,-0.41438030
0.51928143,-0.29102450
0.51960143,-0.18530840
0.51992143,-0.06195258
0.52024143,0.06134221
0.52056143,0.18463700
0.52088143,0.29035310
0.52120143,0.41370890
0.52152143,0.53706470
0.52184143,0.64278080
0.52216143,0.74849690
0.52248143,0.83657340
0.52280143,0.90707110
0.52312143,0.99514760
0.52344143,1.06564500
0.52376143,1.11850300
0.52408143,1.17136100
0.52440143,1.20658000
0.52472143,1.22421900
0.52504143,1.22421900
0.52536143,1.22421900
0.52568143,1.22421900
0.52600143,1.18900100
0.52632143,1.15372200
0.52664143,1.10086400
0.52696143,1.03036600
0.52728143,0.95992920
0.52760143,0.88943140
0.52792143,0.78371530
0.52824143,0.69563890
0.52856143,0.58992280
0.52888143,0.46656700
0.52920143,0.34321110
0.52952143,0.21991640
0.52984143,0.09656057
0.53016143,-0.02673421
0.53048143,-0.15009000
0.53080143,-0.27338480
0.53112143,-0.39674060
0.53144143,-0.50245670
0.53176143,-0.64339120
0.53208143,-0.74910740
0.53240143,-0.85482350
0.53272143,-0.94296090
0.53304143,-1.01339800
0.53336143,-1.10153500
0.53368143,-1.15439300
0.53400143,-1.20725100
0.53432143,-1.24247000
0.53464143,-1.27774900
0.53496143,-1.27774900
0.53528143,-1.27774900
0.53560143,-1.27774900
0.53592143,-1.24247000
0.53624143,-1.20725100
0.53656143,-1.15439300
0.53688143,-1.08389500
0.53720143,-1.01339800
0.53752143,-0.92532120
0.53784143,-0.83724480
0.53816143,-0.73152870
0.53848143,-0.62581250
0.53880143,-0.50245670
0.53912143,-0.37910090
0.53944143,-0.25580610
0.53976143,-0.13245030
0.54008143,0.00848415
0.54040143,0.13177890
0.54072143,0.27277440
0.54104143,0.37849060
0.54136143,0.51942500
0.54168143,0.64278080
0.54200143,0.74849690
0.54232143,0.85421310
0.54264143,0.95992920
0.54296143,1.04800600
0.54328143,1.11850300
0.54360143,1.18900100
0.54392143,1.24185900
0.54424143,1.29471700
0.54456143,1.31229600
0.54488143,1.32993600
0.54520143,1.32993600
0.54552143,1.32993600
0.54584143,1.31229600
0.54616143,1.27707800
0.54648143,1.20658000
0.54680143,1.15372200
0.54712143,1.10086400
0.54744143,0.99514760
0.54776143,0.90707110
0.54808143,0.80135500
0.54840143,0.67799920
0.54872143,0.55464340
0.54904143,0.44892730
0.54936143,0.30799280
0.54968143,0.18463700
0.55000143,0.04376354
0.55032143,-0.09723197
0.55064143,-0.22052680
0.55096143,-0.36152230
0.55128143,-0.50245670
0.55160143,-0.64339120
0.55192143,-0.74910740
0.55224143,-0.85482350
0.55256143,-0.96053960
0.55288143,-1.04867700
0.55320143,-1.13675300
0.55352143,-1.20725100
0.55384143,-1.27774900
0.55416143,-1.31296700
0.55448143,-1.34818600
0.55480143,-1.36582500
0.55512143,-1.36582500
0.55544143,-1.36582500
0.55576143,-1.34818600
0.55608143,-1.31296700
0.55640143,-1.27774900
0.55672143,-1.20725100
0.55704143,-1.13675300
0.55736143,-1.03103700
0.55768143,-0.94296090
0.55800143,-0.85482350
0.55832143,-0.73152870
0.55864143,-0.60817280
0.55896143,-0.48481700
0.55928143,-0.34388260
0.55960143,-0.20294810
0.55992143,-0.07959227
0.56024143,0.07892086
0.56056143,0.20227670
0.56088143,0.34321110
0.56120143,0.48420670
0.56152143,0.62514110
0.56184143,0.74849690
0.56216143,0.85421310
0.56248143,0.95992920
0.56280143,1.06564500
0.56312143,1.15372200
0.56344143,1.22421900
0.56376143,1.29471700
0.56408143,1.34757500
0.56440143,1.38279400
0.56472143,1.40043300
0.56504143,1.41801200
0.56536143,1.41801200
0.56568143,1.40043300
0.56600143,1.36515400
0.56632143,1.32993600
0.56664143,1.25943800
0.56696143,1.18900100
0.56728143,1.11850300
0.56760143,1.01278700
0.56792143,0.90707110
0.56824143,0.78371530
0.56856143,0.66035950
0.56888143,0.53706470
0.56920143,0.39606920
0.56952143,0.25513470
0.56984143,0.11420030
0.57016143,-0.02673421
0.57048143,-0.16766870
0.57080143,-0.30866420
0.57112143,-0.46723840
0.57144143,-0.59053310
0.57176143,-0.73152870
0.57208143,-0.83724480
0.57240143,-0.94296090
0.57272143,-1.06631700
0.57304143,-1.15439300
0.57336143,-1.24247000
0.57368143,-1.29532800
0.57400143,-1.34818600
0.57432143,-1.40104400
0.57464143,-1.41868300
0.57496143,-1.43632300
0.57528143,-1.43632300
0.57560143,-1.41868300
0.57592143,-1.40104400
0.57624143,-1.34818600
0.57656143,-1.29532800
0.57688143,-1.22489100
0.57720143,-1.13675300
0.57752143,-1.04867700
0.57784143,-0.94296090
0.57816143,-0.81960510
0.57848143,-0.71388900
0.57880143,-0.57295450
0.57912143,-0.43195900
0.57944143,-0.29102450
0.57976143,-0.13245030
0.58008143,0.00848415
0.58040143,0.13177890
0.58072143,0.29035310
0.58104143,0.43134860
0.58136143,0.57228310
0.58168143,0.69563890
0.58200143,0.83657340
0.58232143,0.95992920
0.58264143,1.04800600
0.58296143,1.15372200
0.58328143,1.24185900
0.58360143,1.31229600
0.58392143,1.36515400
0.58424143,1.41801200
0.58456143,1.45329100
0.58488143,1.47087000
0.58520143,1.47087000
0.58552143,1.47087000
0.58584143,1.43565200
0.58616143,1.40043300
0.58648143,1.32993600
0.58680143,1.25943800
0.58712143,1.18900100
0.58744143,1.08322400
0.58776143,0.97750780
0.58808143,0.87179170
0.58840143,0.74849690
0.58872143,0.62514110
0.58904143,0.48420670
0.58936143,0.34321110
0.58968143,0.18463700
0.59000143,0.04376354
0.59032143,-0.09723197
0.59064143,-0.25580610
0.59096143,-0.39674060
0.59128143,-0.53767510
0.59160143,-0.67867060
0.59192143,-0.80196540
0.59224143,-0.92532120
0.59256143,-1.03103700
0.59288143,-1.13675300
0.59320143,-1.22489100
0.59352143,-1.31296700
0.59384143,-1.36582500
0.59416143,-1.41868300
0.59448143,-1.45390200
0.59480143,-1.47154200
0.59512143,-1.47154200
0.59544143,-1.47154200
0.59576143,-1.45390200
0.59608143,-1.41868300
0.59640143,-1.34818600
0.59672143,-1.29532800
0.59704143,-1.20725100
0.59736143,-1.11917500
0.59768143,-1.01339800
0.59800143,-0.90768150
0.59832143,-0.78438680
0.59864143,-0.64339120
0.59896143,-0.52009640
0.59928143,-0.36152230
0.59960143,-0.22052680
0.59992143,-0.07959227
0.60024143,0.07892086
0.60056143,0.21991640
0.60088143,0.37849060
0.60120143,0.51942500
0.60152143,0.66035950
0.60184143,0.78371530
0.60216143,0.90707110
0.60248143,1.03036600
0.60280143,1.11850300
0.60312143,1.22421900
0.60344143,1.31229600
0.60376143,1.38279400
0.60408143,1.41801200
0.60440143,1.45329100
0.60472143,1.48851000
0.60504143,1.48851000
0.60536143,1.48851000
0.60568143,1.47087000
0.60600143,1.43565200
0.60632143,1.38279400
0.60664143,1.32993600
0.60696143,1.24185900
0.60728143,1.15372200
0.60760143,1.04800600
0.60792143,0.94228950
0.60824143,0.81893370
0.60856143,0.67799920
0.60888143,0.55464340
0.60920143,0.41370890
0.60952143,0.27277440
0.60984143,0.11420030
0.61016143,-0.04437391
0.61048143,-0.18530840
0.61080143,-0.32624290
0.61112143,-0.48481700
0.61144143,-0.60817280
0.61176143,-0.74910740
0.61208143,-0.87246320
0.61240143,-0.99581900
0.61272143,-1.10153500
0.61304143,-1.20725100
0.61336143,-1.27774900
0.61368143,-1.34818600
0.61400143,-1.41868300
0.61432143,-1.45390200
0.61464143,-1.48918100
0.61496143,-1.48918100
0.61528143,-1.48918100
0.61560143,-1.47154200
0.61592143,-1.43632300
0.61624143,-1.38346500
0.61656143,-1.33060700
0.61688143,-1.26010900
0.61720143,-1.18961200
0.61752143,-1.06631700
0.61784143,-0.96053960
0.61816143,-0.83724480
0.61848143,-0.71388900
0.61880143,-0.57295450
0.61912143,-0.43195900
0.61944143,-0.29102450
0.61976143,-0.15009000
0.62008143,-0.00909452
0.62040143,0.14941860
0.62072143,0.30799280
0.62104143,0.44892730
0.62136143,0.58992280
0.62168143,0.71321760
0.62200143,0.85421310
0.62232143,0.95992920
0.62264143,1.06564500
0.62296143,1.17136100
0.62328143,1.25943800
0.62360143,1.32993600
0.62392143,1.40043300
0.62424143,1.43565200
0.62456143,1.47087000
0.62488143,1.48851000
0.62520143,1.48851000
0.62552143,1.47087000
0.62584143,1.45329100
0.62616143,1.40043300
0.62648143,1.34757500
0.62680143,1.27707800
0.62712143,1.18900100
0.62744143,1.10086400
0.62776143,0.99514760
0.62808143,0.87179170
0.62840143,0.76607560
0.62872143,0.62514110
0.62904143,0.48420670
0.62936143,0.34321110
0.62968143,0.20227670
0.63000143,0.04376354
0.63032143,-0.11481060
0.63064143,-0.25580610
0.63096143,-0.39674060
0.63128143,-0.53767510
0.63160143,-0.67867060
0.63192143,-0.80196540
0.63224143,-0.92532120
0.63256143,-1.03103700
0.63288143,-1.13675300
0.63320143,-1.22489100
0.63352143,-1.29532800
0.63384143,-1.34818600
0.63416143,-1.41868300
0.63448143,-1.45390200
0.63480143,-1.47154200
0.63512143,-1.47154200
0.63544143,-1.45390200
0.63576143,-1.43632300
0.63608143,-1.38346500
0.63640143,-1.34818600
0.63672143,-1.27774900
0.63704143,-1.20725100
0.63736143,-1.10153500
0.63768143,-0.99581900
0.63800143,-0.89010290
0.63832143,-0.76674710
0.63864143,-0.64339120
0.63896143,-0.50245670
0.63928143,-0.36152230
0.63960143,-0.22052680
0.63992143,-0.07959227
0.64024143,0.07892086
0.64056143,0.21991640
0.64088143,0.36085090
0.64120143,0.50178530
0.64152143,0.64278080
0.64184143,0.76607560
0.64216143,0.88943140
0.64248143,0.99514760
0.64280143,1.10086400
0.64312143,1.18900100
0.64344143,1.25943800
0.64376143,1.32993600
0.64408143,1.40043300
0.64440143,1.41801200
0.64472143,1.45329100
0.64504143,1.45329100
0.64536143,1.45329100
0.64568143,1.43565200
0.64600143,1.40043300
0.64632143,1.32993600
0.64664143,1.27707800
0.64696143,1.20658000
0.64728143,1.11850300
0.64760143,1.01278700
0.64792143,0.90707110
0.64824143,0.80135500
0.64856143,0.67799920
0.64888143,0.53706470
0.64920143,0.39606920
0.64952143,0.25513470
0.64984143,0.11420030
0.65016143,-0.02673421
0.65048143,-0.18530840
0.65080143,-0.30866420
0.65112143,-0.44959870
0.65144143,-0.59053310
0.65176143,-0.71388900
0.65208143,-0.83724480
0.65240143,-0.96053960
0.65272143,-1.04867700
0.65304143,-1.13675300
0.65336143,-1.22489100
0.65368143,-1.29532800
0.65400143,-1.34818600
0.65432143,-1.38346500
0.65464143,-1.40104400
0.65496143,-1.41868300
0.65528143,-1.41868300
0.65560143,-1.40104400
0.65592143,-1.34818600
0.65624143,-1.31296700
0.65656143,-1.26010900
0.65688143,-1.18961200
0.65720143,-1.11917500
0.65752143,-1.03103700
0.65784143,-0.92532120
0.65816143,-0.80196540
0.65848143,-0.69624920
0.65880143,-0.53767510
0.65912143,-0.41438030
0.65944143,-0.29102450
0.65976143,-0.15009000
0.66008143,-0.00909452
0.66040143,0.13177890
0.66072143,0.29035310
0.66104143,0.41370890
0.66136143,0.55464340
0.66168143,0.67799920
0.66200143,0.78371530
0.66232143,0.90707110
0.66264143,1.01278700
0.66296143,1.10086400
0.66328143,1.17136100
0.66360143,1.24185900
0.66392143,1.31229600
0.66424143,1.34757500
0.66456143,1.36515400
0.66488143,1.40043300
0.66520143,1.40043300
0.66552143,1.38279400
0.66584143,1.34757500
0.66616143,1.31229600
0.66648143,1.25943800
0.66680143,1.18900100
0.66712143,1.11850300
0.66744143,1.01278700
0.66776143,0.92464980
0.66808143,0.81893370
0.66840143,0.69563890
0.66872143,0.57228310
0.66904143,0.44892730
0.66936143,0.30799280
0.66968143,0.18463700
0.67000143,0.04376354
0.67032143,-0.09723197
0.67064143,-0.23816650
0.67096143,-0.36152230
0.67128143,-0.50245670
0.67160143,-0.62581250
0.67192143,-0.73152870
0.67224143,-0.85482350
0.67256143,-0.94296090
0.67288143,-1.03103700
0.67320143,-1.11917500
0.67352143,-1.18961200
0.67384143,-1.24247000
0.67416143,-1.29532800
0.67448143,-1.31296700
0.67480143,-1.33060700
0.67512143,-1.34818600
0.67544143,-1.33060700
0.67576143,-1.31296700
0.67608143,-1.27774900
0.67640143,-1.22489100
0.67672143,-1.15439300
0.67704143,-1.08389500
0.67736143,-1.01339800
0.67768143,-0.90768150
0.67800143,-0.80196540
0.67832143,-0.69624920
0.67864143,-0.57295450
0.67896143,-0.46723840
0.67928143,-0.32624290
0.67960143,-0.20294810
0.67992143,-0.07959227
0.68024143,0.06134221
0.68056143,0.20227670
0.68088143,0.32563250
0.68120143,0.44892730
0.68152143,0.57228310
0.68184143,0.69563890
0.68216143,0.80135500
0.68248143,0.88943140
0.68280143,0.97750780
0.68312143,1.06564500
0.68344143,1.13608200
0.68376143,1.18900100
0.68408143,1.24185900
0.68440143,1.25943800
0.68472143,1.27707800
0.68504143,1.31229600
0.68536143,1.29471700
0.68568143,1.27707800
0.68600143,1.24185900
0.68632143,1.20658000
0.68664143,1.13608200
0.68696143,1.06564500
0.68728143,0.99514760
0.68760143,0.90707110
0.68792143,0.80135500
0.68824143,0.69563890
0.68856143,0.58992280
0.68888143,0.46656700
0.68920143,0.36085090
0.68952143,0.23749500
0.68984143,0.09656057
0.69016143,-0.00909452
0.69048143,-0.15009000
0.69080143,-0.27338480
0.69112143,-0.39674060
0.69144143,-0.52009640
0.69176143,-0.62581250
0.69208143,-0.74910740
0.69240143,-0.83724480
0.69272143,-0.92532120
0.69304143,-1.01339800
0.69336143,-1.06631700
0.69368143,-1.13675300
0.69400143,-1.18961200
0.69432143,-1.20725100
0.69464143,-1.24247000
0.69496143,-1.24247000
0.69528143,-1.24247000
0.69560143,-1.22489100
0.69592143,-1.18961200
0.69624143,-1.15439300
0.69656143,-1.10153500
0.69688143,-1.04867700
0.69720143,-0.96053960
0.69752143,-0.89010290
0.69784143,-0.80196540
0.69816143,-0.69624920
0.69848143,-0.59053310
0.69880143,-0.48481700
0.69912143,-0.36152230
0.69944143,-0.23816650
0.69976143,-0.11481060
0.70008143,0.00848415
0.70040143,0.13177890
0.70072143,0.25513470
0.70104143,0.36085090
0.70136143,0.48420670
0.70168143,0.58992280
0.70200143,0.67799920
0.70232143,0.78371530
0.70264143,0.87179170
0.70296143,0.94228950
0.70328143,1.01278700
0.70360143,1.06564500
0.70392143,1.11850300
0.70424143,1.15372200
0.70456143,1.17136100
0.70488143,1.18900100
0.70520143,1.18900100
0.70552143,1.17136100
0.70584143,1.15372200
0.70616143,1.11850300
0.70648143,1.06564500
0.70680143,1.01278700
0.70712143,0.94228950
0.70744143,0.87179170
0.70776143,0.78371530
0.70808143,0.69563890
0.70840143,0.58992280
