Время,Канал A
0.35148536,-0.22052680
0.35180536,-0.27338480
0.35212536,-0.32624290
0.35244536,-0.36152230
0.35276536,-0.39674060
0.35308536,-0.43195900
0.35340536,-0.46723840
0.35372536,-0.50245670
0.35404536,-0.50245670
0.35436536,-0.52009640
0.35468536,-0.53767510
0.35500536,-0.53767510
0.35532536,-0.53767510
0.35564536,-0.53767510
0.35596536,-0.52009640
0.35628536,-0.50245670
0.35660536,-0.48481700
0.35692536,-0.44959870
0.35724536,-0.43195900
0.35756536,-0.37910090
0.35788536,-0.34388260
0.35820536,-0.29102450
0.35852536,-0.25580610
0.35884536,-0.20294810
0.35916536,-0.15009000
0.35948536,-0.09723197
0.35980536,-0.02673421
0.36012536,0.00848415
0.36044536,0.06134221
0.36076536,0.13177890
0.36108536,0.18463700
0.36140536,0.23749500
0.36172536,0.27277440
0.36204536,0.32563250
0.36236536,0.36085090
0.36268536,0.41370890
0.36300536,0.46656700
0.36332536,0.48420670
0.36364536,0.50178530
0.36396536,0.53706470
0.36428536,0.55464340
0.36460536,0.57228310
0.36492536,0.57228310
0.36524536,0.57228310
0.36556536,0.57228310
0.36588536,0.55464340
0.36620536,0.55464340
0.36652536,0.51942500
0.36684536,0.48420670
0.36716536,0.44892730
0.36748536,0.41370890
0.36780536,0.37849060
0.36812536,0.34321110
0.36844536,0.27277440
0.36876536,0.23749500
0.36908536,0.18463700
0.36940536,0.13177890
0.36972536,0.06134221
0.37004536,0.00848415
0.37036536,-0.04437391
0.37068536,-0.09723197
0.37100536,-0.16766870
0.37132536,-0.22052680
0.37164536,-0.29102450
0.37196536,-0.32624290
0.37228536,-0.37910090
0.37260536,-0.43195900
0.37292536,-0.46723840
0.37324536,-0.50245670
0.37356536,-0.52009640
0.37388536,-0.55531480
0.37420536,-0.57295450
0.37452536,-0.59053310
0.37484536,-0.59053310
0.37516536,-0.60817280
0.37548536,-0.59053310
0.37580536,-0.59053310
0.37612536,-0.57295450
0.37644536,-0.55531480
0.37676536,-0.52009640
0.37708536,-0.48481700
0.37740536,-0.44959870
0.37772536,-0.41438030
0.37804536,-0.36152230
0.37836536,-0.30866420
0.37868536,-0.25580610
0.37900536,-0.20294810
0.37932536,-0.13245030
0.37964536,-0.07959227
0.37996536,-0.00909452
0.38028536,0.04376354
0.38060536,0.09656057
0.38092536,0.16705830
0.38124536,0.21991640
0.38156536,0.29035310
0.38188536,0.34321110
0.38220536,0.39606920
0.38252536,0.44892730
0.38284536,0.50178530
0.38316536,0.53706470
0.38348536,0.57228310
0.38380536,0.58992280
0.38412536,0.62514110
0.38444536,0.62514110
0.38476536,0.64278080
0.38508536,0.66035950
0.38540536,0.66035950
0.38572536,0.64278080
0.38604536,0.62514110
0.38636536,0.60750140
0.38668536,0.57228310
0.38700536,0.55464340
0.38732536,0.50178530
0.38764536,0.44892730
0.38796536,0.41370890
0.38828536,0.34321110
0.38860536,0.29035310
0.38892536,0.23749500
0.38924536,0.18463700
0.38956536,0.11420030
0.38988536,0.04376354
0.39020536,-0.02673421
0.39052536,-0.09723197
0.39084536,-0.15009000
0.39116536,-0.22052680
0.39148536,-0.29102450
0.39180536,-0.36152230
0.39212536,-0.41438030
0.39244536,-0.46723840
0.39276536,-0.52009640
0.39308536,-0.55531480
0.39340536,-0.59053310
0.39372536,-0.62581250
0.39404536,-0.66103090
0.39436536,-0.67867060
0.39468536,-0.69624920
0.39500536,-0.69624920
0.39532536,-0.69624920
0.39564536,-0.69624920
0.39596536,-0.66103090
0.39628536,-0.66103090
0.39660536,-0.62581250
0.39692536,-0.59053310
0.39724536,-0.55531480
0.39756536,-0.50245670
0.39788536,-0.44959870
0.39820536,-0.39674060
0.39852536,-0.32624290
0.39884536,-0.25580610
0.39916536,-0.20294810
0.39948536,-0.13245030
0.39980536,-0.06195258
0.40012536,0.00848415
0.40044536,0.07892086
0.40076536,0.14941860
0.40108536,0.23749500
0.40140536,0.29035310
0.40172536,0.36085090
0.40204536,0.43134860
0.40236536,0.48420670
0.40268536,0.55464340
0.40300536,0.58992280
0.40332536,0.64278080
0.40364536,0.67799920
0.40396536,0.69563890
0.40428536,0.73085730
0.40460536,0.74849690
0.40492536,0.76607560
0.40524536,0.76607560
0.40556536,0.74849690
0.40588536,0.73085730
0.40620536,0.71321760
0.40652536,0.69563890
0.40684536,0.64278080
0.40716536,0.60750140
0.40748536,0.55464340
0.40780536,0.50178530
0.40812536,0.44892730
0.40844536,0.37849060
0.40876536,0.30799280
0.40908536,0.23749500
0.40940536,0.14941860
0.40972536,0.07892086
0.41004536,0.00848415
0.41036536,-0.07959227
0.41068536,-0.15009000
0.41100536,-0.22052680
0.41132536,-0.29102450
0.41164536,-0.36152230
0.41196536,-0.44959870
0.41228536,-0.50245670
0.41260536,-0.57295450
0.41292536,-0.62581250
0.41324536,-0.66103090
0.41356536,-0.71388900
0.41388536,-0.74910740
0.41420536,-0.76674710
0.41452536,-0.80196540
0.41484536,-0.80196540
0.41516536,-0.81960510
0.41548536,-0.80196540
0.41580536,-0.78438680
0.41612536,-0.76674710
0.41644536,-0.73152870
0.41676536,-0.71388900
0.41708536,-0.66103090
0.41740536,-0.60817280
0.41772536,-0.55531480
0.41804536,-0.48481700
0.41836536,-0.43195900
0.41868536,-0.34388260
0.41900536,-0.27338480
0.41932536,-0.18530840
0.41964536,-0.11481060
0.41996536,-0.02673421
0.42028536,0.06134221
0.42060536,0.13177890
0.42092536,0.21991640
0.42124536,0.30799280
0.42156536,0.39606920
0.42188536,0.46656700
0.42220536,0.53706470
0.42252536,0.58992280
0.42284536,0.66035950
0.42316536,0.71321760
0.42348536,0.76607560
0.42380536,0.80135500
0.42412536,0.83657340
0.42444536,0.85421310
0.42476536,0.87179170
0.42508536,0.87179170
0.42540536,0.87179170
0.42572536,0.85421310
0.42604536,0.83657340
0.42636536,0.81893370
0.42668536,0.76607560
0.42700536,0.71321760
0.42732536,0.67799920
0.42764536,0.60750140
0.42796536,0.55464340
0.42828536,0.46656700
0.42860536,0.39606920
0.42892536,0.30799280
0.42924536,0.23749500
0.42956536,0.13177890
0.42988536,0.06134221
0.43020536,-0.02673421
0.43052536,-0.11481060
0.43084536,-0.20294810
0.43116536,-0.29102450
0.43148536,-0.37910090
0.43180536,-0.46723840
0.43212536,-0.53767510
0.43244536,-0.60817280
0.43276536,-0.67867060
0.43308536,-0.74910740
0.43340536,-0.78438680
0.43372536,-0.83724480
0.43404536,-0.87246320
0.43436536,-0.90768150
0.43468536,-0.90768150
0.43500536,-0.92532120
0.43532536,-0.92532120
0.43564536,-0.90768150
0.43596536,-0.89010290
0.43628536,-0.87246320
0.43660536,-0.81960510
0.43692536,-0.78438680
0.43724536,-0.73152870
0.43756536,-0.66103090
0.43788536,-0.59053310
0.43820536,-0.52009640
0.43852536,-0.43195900
0.43884536,-0.34388260
0.43916536,-0.25580610
0.43948536,-0.16766870
0.43980536,-0.07959227
0.44012536,0.02612384
0.44044536,0.11420030
0.44076536,0.20227670
0.44108536,0.30799280
0.44140536,0.39606920
0.44172536,0.48420670
0.44204536,0.55464340
0.44236536,0.64278080
0.44268536,0.71321760
0.44300536,0.78371530
0.44332536,0.83657340
0.44364536,0.88943140
0.44396536,0.94228950
0.44428536,0.95992920
0.44460536,0.97750780
0.44492536,0.99514760
0.44524536,0.97750780
0.44556536,0.97750780
0.44588536,0.95992920
0.44620536,0.94228950
0.44652536,0.90707110
0.44684536,0.85421310
0.44716536,0.80135500
0.44748536,0.73085730
0.44780536,0.66035950
0.44812536,0.58992280
0.44844536,0.50178530
0.44876536,0.41370890
0.44908536,0.30799280
0.44940536,0.21991640
0.44972536,0.11420030
0.45004536,0.02612384
0.45036536,-0.09723197
0.45068536,-0.20294810
0.45100536,-0.29102450
0.45132536,-0.39674060
0.45164536,-0.50245670
0.45196536,-0.57295450
0.45228536,-0.67867060
0.45260536,-0.74910740
0.45292536,-0.81960510
0.45324536,-0.87246320
0.45356536,-0.92532120
0.45388536,-0.97817930
0.45420536,-1.01339800
0.45452536,-1.03103700
0.45484536,-1.04867700
0.45516536,-1.04867700
0.45548536,-1.04867700
0.45580536,-1.03103700
0.45612536,-0.99581900
0.45644536,-0.96053960
0.45676536,-0.92532120
0.45708536,-0.85482350
0.45740536,-0.78438680
0.45772536,-0.71388900
0.45804536,-0.64339120
0.45836536,-0.53767510
0.45868536,-0.44959870
0.45900536,-0.34388260
0.45932536,-0.23816650
0.45964536,-0.13245030
0.45996536,-0.02673421
0.46028536,0.06134221
0.46060536,0.20227670
0.46092536,0.29035310
0.46124536,0.39606920
0.46156536,0.50178530
0.46188536,0.58992280
0.46220536,0.67799920
0.46252536,0.76607560
0.46284536,0.85421310
0.46316536,0.92464980
0.46348536,0.97750780
0.46380536,1.03036600
0.46412536,1.04800600
0.46444536,1.10086400
0.46476536,1.11850300
0.46508536,1.11850300
0.46540536,1.11850300
0.46572536,1.10086400
0.46604536,1.08322400
0.46636536,1.04800600
0.46668536,0.97750780
0.46700536,0.92464980
0.46732536,0.85421310
0.46764536,0.78371530
0.46796536,0.69563890
0.46828536,0.60750140
0.46860536,0.51942500
0.46892536,0.39606920
0.46924536,0.29035310
0.46956536,0.18463700
0.46988536,0.07892086
0.47020536,-0.04437391
0.47052536,-0.15009000
0.47084536,-0.27338480
0.47116536,-0.37910090
0.47148536,-0.50245670
0.47180536,-0.59053310
0.47212536,-0.69624920
0.47244536,-0.78438680
0.47276536,-0.87246320
0.47308536,-0.94296090
0.47340536,-1.01339800
0.47372536,-1.06631700
0.47404536,-1.10153500
0.47436536,-1.13675300
0.47468536,-1.15439300
0.47500536,-1.17203300
0.47532536,-1.17203300
0.47564536,-1.17203300
0.47596536,-1.13675300
0.47628536,-1.10153500
0.47660536,-1.04867700
0.47692536,-0.99581900
0.47724536,-0.92532120
0.47756536,-0.83724480
0.47788536,-0.74910740
0.47820536,-0.66103090
0.47852536,-0.55531480
0.47884536,-0.44959870
0.47916536,-0.32624290
0.47948536,-0.22052680
0.47980536,-0.09723197
0.48012536,0.02612384
0.48044536,0.14941860
0.48076536,0.27277440
0.48108536,0.37849060
0.48140536,0.48420670
0.48172536,0.60750140
0.48204536,0.71321760
0.48236536,0.80135500
0.48268536,0.88943140
0.48300536,0.97750780
0.48332536,1.04800600
0.48364536,1.11850300
0.48396536,1.15372200
0.48428536,1.18900100
0.48460536,1.22421900
0.48492536,1.22421900
0.48524536,1.22421900
0.48556536,1.22421900
0.48588536,1.18900100
0.48620536,1.15372200
0.48652536,1.11850300
0.48684536,1.04800600
0.48716536,0.97750780
0.48748536,0.90707110
0.48780536,0.81893370
0.48812536,0.73085730
0.48844536,0.62514110
0.48876536,0.50178530
0.48908536,0.37849060
0.48940536,0.27277440
0.48972536,0.13177890
0.49004536,0.00848415
0.49036536,-0.11481060
0.49068536,-0.23816650
0.49100536,-0.36152230
0.49132536,-0.48481700
0.49164536,-0.59053310
0.49196536,-0.71388900
0.49228536,-0.81960510
0.49260536,-0.90768150
0.49292536,-0.99581900
0.49324536,-1.06631700
0.49356536,-1.13675300
0.49388536,-1.18961200
0.49420536,-1.22489100
0.49452536,-1.27774900
0.49484536,-1.27774900
0.49516536,-1.27774900
0.49548536,-1.27774900
0.49580536,-1.26010900
0.49612536,-1.20725100
0.49644536,-1.17203300
0.49676536,-1.10153500
0.49708536,-1.04867700
0.49740536,-0.96053960
0.49772536,-0.87246320
0.49804536,-0.78438680
0.49836536,-0.66103090
0.49868536,-0.53767510
0.49900536,-0.43195900
0.49932536,-0.30866420
0.49964536,-0.16766870
0.49996536,-0.04437391
0.50028536,0.09656057
0.50060536,0.23749500
0.50092536,0.34321110
0.50124536,0.46656700
0.50156536,0.60750140
0.50188536,0.71321760
0.50220536,0.81893370
0.50252536,0.92464980
0.50284536,1.01278700
0.50316536,1.10086400
0.50348536,1.17136100
0.50380536,1.22421900
0.50412536,1.25943800
0.50444536,1.31229600
0.50476536,1.32993600
0.50508536,1.32993600
0.50540536,1.32993600
0.50572536,1.31229600
0.50604536,1.27707800
0.50636536,1.24185900
0.50668536,1.17136100
0.50700536,1.11850300
0.50732536,1.03036600
0.50764536,0.92464980
0.50796536,0.83657340
0.50828536,0.71321760
0.50860536,0.58992280
0.50892536,0.48420670
0.50924536,0.34321110
0.50956536,0.21991640
0.50988536,0.07892086
0.51020536,-0.06195258
0.51052536,-0.18530840
0.51084536,-0.32624290
0.51116536,-0.44959870
0.51148536,-0.57295450
0.51180536,-0.69624920
0.51212536,-0.81960510
0.51244536,-0.92532120
0.51276536,-1.01339800
0.51308536,-1.10153500
0.51340536,-1.18961200
0.51372536,-1.24247000
0.51404536,-1.31296700
0.51436536,-1.33060700
0.51468536,-1.34818600
0.51500536,-1.38346500
0.51532536,-1.36582500
0.51564536,-1.34818600
0.51596536,-1.33060700
0.51628536,-1.27774900
0.51660536,-1.22489100
0.51692536,-1.15439300
0.51724536,-1.08389500
0.51756536,-0.97817930
0.51788536,-0.87246320
0.51820536,-0.76674710
0.51852536,-0.64339120
0.51884536,-0.52009640
0.51916536,-0.37910090
0.51948536,-0.23816650
0.51980536,-0.11481060
0.52012536,0.02612384
0.52044536,0.16705830
0.52076536,0.30799280
0.52108536,0.44892730
0.52140536,0.57228310
0.52172536,0.69563890
0.52204536,0.81893370
0.52236536,0.92464980
0.52268536,1.03036600
0.52300536,1.11850300
0.52332536,1.20658000
0.52364536,1.27707800
0.52396536,1.32993600
0.52428536,1.38279400
0.52460536,1.40043300
0.52492536,1.41801200
0.52524536,1.41801200
0.52556536,1.40043300
0.52588536,1.38279400
0.52620536,1.32993600
0.52652536,1.27707800
0.52684536,1.20658000
0.52716536,1.11850300
0.52748536,1.03036600
0.52780536,0.94228950
0.52812536,0.81893370
0.52844536,0.69563890
0.52876536,0.57228310
0.52908536,0.43134860
0.52940536,0.30799280
0.52972536,0.14941860
0.53004536,0.00848415
0.53036536,-0.13245030
0.53068536,-0.27338480
0.53100536,-0.41438030
0.53132536,-0.55531480
0.53164536,-0.67867060
0.53196536,-0.80196540
0.53228536,-0.92532120
0.53260536,-1.03103700
0.53292536,-1.11917500
0.53324536,-1.20725100
0.53356536,-1.27774900
0.53388536,-1.33060700
0.53420536,-1.38346500
0.53452536,-1.41868300
0.53484536,-1.43632300
0.53516536,-1.43632300
0.53548536,-1.43632300
0.53580536,-1.40104400
0.53612536,-1.36582500
0.53644536,-1.31296700
0.53676536,-1.24247000
0.53708536,-1.17203300
0.53740536,-1.08389500
0.53772536,-0.97817930
0.53804536,-0.85482350
0.53836536,-0.74910740
0.53868536,-0.60817280
0.53900536,-0.48481700
0.53932536,-0.32624290
0.53964536,-0.18530840
0.53996536,-0.02673421
0.54028536,0.11420030
0.54060536,0.25513470
0.54092536,0.39606920
0.54124536,0.53706470
0.54156536,0.67799920
0.54188536,0.80135500
0.54220536,0.90707110
0.54252536,1.03036600
0.54284536,1.11850300
0.54316536,1.20658000
0.54348536,1.27707800
0.54380536,1.34757500
0.54412536,1.41801200
0.54444536,1.43565200
0.54476536,1.47087000
0.54508536,1.47087000
0.54540536,1.47087000
0.54572536,1.43565200
0.54604536,1.40043300
0.54636536,1.36515400
0.54668536,1.29471700
0.54700536,1.20658000
0.54732536,1.11850300
0.54764536,1.03036600
0.54796536,0.90707110
0.54828536,0.78371530
0.54860536,0.66035950
0.54892536,0.53706470
0.54924536,0.37849060
0.54956536,0.23749500
0.54988536,0.09656057
0.55020536,-0.06195258
0.55052536,-0.20294810
0.55084536,-0.34388260
0.55116536,-0.50245670
0.55148536,-0.62581250
0.55180536,-0.76674710
0.55212536,-0.89010290
0.55244536,-0.99581900
0.55276536,-1.10153500
0.55308536,-1.20725100
0.55340536,-1.27774900
0.55372536,-1.34818600
0.55404536,-1.40104400
0.55436536,-1.45390200
0.55468536,-1.47154200
0.55500536,-1.48918100
0.55532536,-1.47154200
0.55564536,-1.45390200
0.55596536,-1.41868300
0.55628536,-1.38346500
0.55660536,-1.31296700
0.55692536,-1.24247000
0.55724536,-1.15439300
0.55756536,-1.04867700
0.55788536,-0.92532120
0.55820536,-0.81960510
0.55852536,-0.69624920
0.55884536,-0.55531480
0.55916536,-0.41438030
0.55948536,-0.27338480
0.55980536,-0.11481060
0.56012536,0.02612384
0.56044536,0.18463700
0.56076536,0.32563250
0.56108536,0.48420670
0.56140536,0.60750140
0.56172536,0.74849690
0.56204536,0.88943140
0.56236536,0.97750780
0.56268536,1.10086400
0.56300536,1.18900100
0.56332536,1.27707800
0.56364536,1.34757500
0.56396536,1.40043300
0.56428536,1.45329100
0.56460536,1.47087000
0.56492536,1.50615000
0.56524536,1.48851000
0.56556536,1.47087000
0.56588536,1.45329100
0.56620536,1.40043300
0.56652536,1.34757500
0.56684536,1.25943800
0.56716536,1.18900100
0.56748536,1.08322400
0.56780536,0.97750780
0.56812536,0.87179170
0.56844536,0.73085730
0.56876536,0.58992280
0.56908536,0.44892730
0.56940536,0.30799280
0.56972536,0.16705830
0.57004536,0.00848415
0.57036536,-0.15009000
0.57068536,-0.29102450
0.57100536,-0.43195900
0.57132536,-0.57295450
0.57164536,-0.71388900
0.57196536,-0.85482350
0.57228536,-0.96053960
0.57260536,-1.06631700
0.57292536,-1.15439300
0.57324536,-1.26010900
0.57356536,-1.33060700
0.57388536,-1.38346500
0.57420536,-1.43632300
0.57452536,-1.47154200
0.57484536,-1.48918100
0.57516536,-1.48918100
0.57548536,-1.47154200
0.57580536,-1.43632300
0.57612536,-1.40104400
0.57644536,-1.34818600
0.57676536,-1.27774900
0.57708536,-1.20725100
0.57740536,-1.10153500
0.57772536,-0.99581900
0.57804536,-0.89010290
0.57836536,-0.76674710
0.57868536,-0.62581250
0.57900536,-0.48481700
0.57932536,-0.32624290
0.57964536,-0.18530840
0.57996536,-0.04437391
0.58028536,0.11420030
0.58060536,0.25513470
0.58092536,0.41370890
0.58124536,0.53706470
0.58156536,0.67799920
0.58188536,0.81893370
0.58220536,0.92464980
0.58252536,1.04800600
0.58284536,1.15372200
0.58316536,1.24185900
0.58348536,1.32993600
0.58380536,1.38279400
0.58412536,1.43565200
0.58444536,1.47087000
0.58476536,1.48851000
0.58508536,1.50615000
0.58540536,1.47087000
0.58572536,1.45329100
0.58604536,1.41801200
0.58636536,1.36515400
0.58668536,1.29471700
0.58700536,1.22421900
0.58732536,1.13608200
0.58764536,1.01278700
0.58796536,0.90707110
0.58828536,0.80135500
0.58860536,0.66035950
0.58892536,0.51942500
0.58924536,0.37849060
0.58956536,0.23749500
0.58988536,0.07892086
0.59020536,-0.06195258
0.59052536,-0.20294810
0.59084536,-0.36152230
0.59116536,-0.50245670
0.59148536,-0.64339120
0.59180536,-0.76674710
0.59212536,-0.89010290
0.59244536,-0.99581900
0.59276536,-1.10153500
0.59308536,-1.20725100
0.59340536,-1.27774900
0.59372536,-1.34818600
0.59404536,-1.40104400
0.59436536,-1.43632300
0.59468536,-1.47154200
0.59500536,-1.47154200
0.59532536,-1.47154200
0.59564536,-1.45390200
0.59596536,-1.40104400
0.59628536,-1.36582500
0.59660536,-1.29532800
0.59692536,-1.22489100
0.59724536,-1.13675300
0.59756536,-1.04867700
0.59788536,-0.92532120
0.59820536,-0.80196540
0.59852536,-0.67867060
0.59884536,-0.53767510
0.59916536,-0.41438030
0.59948536,-0.25580610
0.59980536,-0.11481060
0.60012536,0.02612384
0.60044536,0.18463700
0.60076536,0.30799280
0.60108536,0.46656700
0.60140536,0.60750140
0.60172536,0.73085730
0.60204536,0.87179170
0.60236536,0.97750780
0.60268536,1.06564500
0.60300536,1.15372200
0.60332536,1.24185900
0.60364536,1.31229600
0.60396536,1.36515400
0.60428536,1.41801200
0.60460536,1.45329100
0.60492536,1.45329100
0.60524536,1.45329100
0.60556536,1.43565200
0.60588536,1.40043300
0.60620536,1.36515400
0.60652536,1.31229600
0.60684536,1.22421900
0.60716536,1.15372200
0.60748536,1.04800600
0.60780536,0.94228950
0.60812536,0.83657340
0.60844536,0.71321760
0.60876536,0.57228310
0.60908536,0.44892730
0.60940536,0.30799280
0.60972536,0.14941860
0.61004536,0.00848415
0.61036536,-0.13245030
0.61068536,-0.27338480
0.61100536,-0.41438030
0.61132536,-0.53767510
0.61164536,-0.67867060
0.61196536,-0.80196540
0.61228536,-0.92532120
0.61260536,-1.03103700
0.61292536,-1.11917500
0.61324536,-1.20725100
0.61356536,-1.26010900
0.61388536,-1.33060700
0.61420536,-1.36582500
0.61452536,-1.40104400
0.61484536,-1.41868300
0.61516536,-1.41868300
0.61548536,-1.40104400
0.61580536,-1.38346500
0.61612536,-1.33060700
0.61644536,-1.27774900
0.61676536,-1.22489100
0.61708536,-1.13675300
0.61740536,-1.04867700
0.61772536,-0.94296090
0.61804536,-0.83724480
0.61836536,-0.71388900
0.61868536,-0.59053310
0.61900536,-0.46723840
0.61932536,-0.32624290
0.61964536,-0.18530840
0.61996536,-0.02673421
0.62028536,0.09656057
0.62060536,0.23749500
0.62092536,0.37849060
0.62124536,0.50178530
0.62156536,0.64278080
0.62188536,0.76607560
0.62220536,0.87179170
0.62252536,0.97750780
0.62284536,1.06564500
0.62316536,1.15372200
0.62348536,1.22421900
0.62380536,1.27707800
0.62412536,1.32993600
0.62444536,1.36515400
0.62476536,1.38279400
0.62508536,1.38279400
0.62540536,1.38279400
0.62572536,1.34757500
0.62604536,1.31229600
0.62636536,1.25943800
0.62668536,1.20658000
0.62700536,1.11850300
0.62732536,1.04800600
0.62764536,0.95992920
0.62796536,0.83657340
0.62828536,0.73085730
0.62860536,0.62514110
0.62892536,0.48420670
0.62924536,0.34321110
0.62956536,0.21991640
0.62988536,0.07892086
0.63020536,-0.06195258
0.63052536,-0.18530840
0.63084536,-0.32624290
0.63116536,-0.46723840
0.63148536,-0.59053310
0.63180536,-0.69624920
0.63212536,-0.81960510
0.63244536,-0.92532120
0.63276536,-1.01339800
0.63308536,-1.08389500
0.63340536,-1.18961200
0.63372536,-1.22489100
0.63404536,-1.27774900
0.63436536,-1.31296700
0.63468536,-1.33060700
0.63500536,-1.34818600
0.63532536,-1.34818600
0.63564536,-1.31296700
0.63596536,-1.27774900
0.63628536,-1.24247000
0.63660536,-1.18961200
0.63692536,-1.11917500
0.63724536,-1.03103700
0.63756536,-0.92532120
0.63788536,-0.83724480
0.63820536,-0.73152870
0.63852536,-0.60817280
0.63884536,-0.50245670
0.63916536,-0.36152230
0.63948536,-0.23816650
0.63980536,-0.09723197
0.64012536,0.02612384
0.64044536,0.16705830
0.64076536,0.29035310
0.64108536,0.41370890
0.64140536,0.53706470
0.64172536,0.66035950
0.64204536,0.76607560
0.64236536,0.87179170
0.64268536,0.95992920
0.64300536,1.04800600
0.64332536,1.11850300
0.64364536,1.18900100
0.64396536,1.22421900
0.64428536,1.25943800
0.64460536,1.29471700
0.64492536,1.29471700
0.64524536,1.29471700
0.64556536,1.27707800
0.64588536,1.25943800
0.64620536,1.22421900
0.64652536,1.15372200
0.64684536,1.10086400
0.64716536,1.01278700
0.64748536,0.94228950
0.64780536,0.83657340
0.64812536,0.73085730
0.64844536,0.62514110
0.64876536,0.50178530
0.64908536,0.39606920
0.64940536,0.27277440
0.64972536,0.13177890
0.65004536,0.00848415
0.65036536,-0.11481060
0.65068536,-0.23816650
0.65100536,-0.36152230
0.65132536,-0.48481700
0.65164536,-0.59053310
0.65196536,-0.71388900
0.65228536,-0.80196540
0.65260536,-0.90768150
0.65292536,-0.97817930
0.65324536,-1.04867700
0.65356536,-1.11917500
0.65388536,-1.15439300
0.65420536,-1.20725100
0.65452536,-1.22489100
0.65484536,-1.24247000
0.65516536,-1.24247000
0.65548536,-1.22489100
0.65580536,-1.20725100
0.65612536,-1.17203300
0.65644536,-1.13675300
0.65676536,-1.06631700
0.65708536,-0.99581900
0.65740536,-0.90768150
0.65772536,-0.81960510
0.65804536,-0.73152870
0.65836536,-0.62581250
0.65868536,-0.50245670
0.65900536,-0.39674060
0.65932536,-0.27338480
0.65964536,-0.15009000
0.65996536,-0.02673421
0.66028536,0.09656057
0.66060536,0.20227670
0.66092536,0.32563250
0.66124536,0.44892730
0.66156536,0.55464340
0.66188536,0.66035950
0.66220536,0.74849690
0.66252536,0.83657340
0.66284536,0.90707110
0.66316536,0.99514760
0.66348536,1.04800600
0.66380536,1.10086400
0.66412536,1.15372200
0.66444536,1.17136100
0.66476536,1.18900100
0.66508536,1.18900100
0.66540536,1.18900100
0.66572536,1.17136100
0.66604536,1.13608200
0.66636536,1.08322400
0.66668536,1.03036600
0.66700536,0.95992920
0.66732536,0.88943140
0.66764536,0.81893370
0.66796536,0.71321760
0.66828536,0.62514110
0.66860536,0.51942500
0.66892536,0.41370890
0.66924536,0.29035310
0.66956536,0.18463700
0.66988536,0.06134221
0.67020536,-0.04437391
0.67052536,-0.15009000
0.67084536,-0.27338480
0.67116536,-0.37910090
0.67148536,-0.48481700
0.67180536,-0.59053310
0.67212536,-0.69624920
0.67244536,-0.78438680
0.67276536,-0.85482350
0.67308536,-0.92532120
0.67340536,-0.99581900
0.67372536,-1.03103700
0.67404536,-1.06631700
0.67436536,-1.10153500
0.67468536,-1.11917500
0.67500536,-1.11917500
0.67532536,-1.11917500
0.67564536,-1.10153500
0.67596536,-1.06631700
0.67628536,-1.03103700
0.67660536,-0.99581900
0.67692536,-0.92532120
0.67724536,-0.85482350
0.67756536,-0.78438680
0.67788536,-0.69624920
0.67820536,-0.60817280
0.67852536,-0.50245670
0.67884536,-0.41438030
0.67916536,-0.30866420
0.67948536,-0.18530840
0.67980536,-0.07959227
0.68012536,0.02612384
0.68044536,0.13177890
0.68076536,0.23749500
0.68108536,0.34321110
0.68140536,0.44892730
0.68172536,0.55464340
0.68204536,0.64278080
0.68236536,0.71321760
0.68268536,0.80135500
0.68300536,0.87179170
0.68332536,0.90707110
0.68364536,0.97750780
0.68396536,1.01278700
0.68428536,1.03036600
0.68460536,1.04800600
0.68492536,1.06564500
0.68524536,1.06564500
0.68556536,1.04800600
0.68588536,1.03036600
0.68620536,0.99514760
0.68652536,0.95992920
0.68684536,0.90707110
0.68716536,0.83657340
0.68748536,0.76607560
0.68780536,0.67799920
0.68812536,0.58992280
0.68844536,0.51942500
0.68876536,0.41370890
0.68908536,0.30799280
0.68940536,0.21991640
0.68972536,0.11420030
0.69004536,0.00848415
0.69036536,-0.09723197
0.69068536,-0.20294810
0.69100536,-0.29102450
0.69132536,-0.37910090
0.69164536,-0.48481700
0.69196536,-0.57295450
0.69228536,-0.66103090
0.69260536,-0.73152870
0.69292536,-0.78438680
0.69324536,-0.85482350
0.69356536,-0.89010290
0.69388536,-0.94296090
0.69420536,-0.96053960
0.69452536,-0.99581900
0.69484536,-0.99581900
0.69516536,-0.99581900
0.69548536,-0.99581900
0.69580536,-0.97817930
0.69612536,-0.94296090
0.69644536,-0.90768150
0.69676536,-0.85482350
0.69708536,-0.80196540
0.69740536,-0.73152870
0.69772536,-0.66103090
0.69804536,-0.57295450
0.69836536,-0.48481700
0.69868536,-0.41438030
0.69900536,-0.30866420
0.69932536,-0.22052680
0.69964536,-0.13245030
0.69996536,-0.02673421
0.70028536,0.06134221
0.70060536,0.16705830
0.70092536,0.27277440
0.70124536,0.34321110
0.70156536,0.43134860
0.70188536,0.53706470
0.70220536,0.60750140
0.70252536,0.66035950
0.70284536,0.74849690
0.70316536,0.78371530
0.70348536,0.83657340
0.70380536,0.88943140
0.70412536,0.90707110
0.70444536,0.94228950
0.70476536,0.94228950
0.70508536,0.94228950
0.70540536,0.94228950
0.70572536,0.92464980
0.70604536,0.90707110
0.70636536,0.87179170
0.70668536,0.81893370
0.70700536,0.76607560
0.70732536,0.69563890
0.70764536,0.64278080
0.70796536,0.55464340
0.70828536,0.48420670
0.70860536,0.41370890
0.70892536,0.32563250
0.70924536,0.23749500
