Время,Канал A
-0.00642024,-0.59053310
-0.00610024,-0.64339120
-0.00578024,-0.66103090
-0.00546024,-0.67867060
-0.00514024,-0.69624920
-0.00482024,-0.69624920
-0.00450024,-0.69624920
-0.00418024,-0.69624920
-0.00386024,-0.67867060
-0.00354024,-0.64339120
-0.00322024,-0.62581250
-0.00290024,-0.57295450
-0.00258024,-0.53767510
-0.00226024,-0.48481700
-0.00194024,-0.43195900
-0.00162024,-0.37910090
-0.00130024,-0.30866420
-0.00098024,-0.25580610
-0.00066024,-0.18530840
-0.00034024,-0.11481060
-0.00002024,-0.04437391
0.00029976,0.02612384
0.00061976,0.09656057
0.00093976,0.16705830
0.00125976,0.25513470
0.00157976,0.32563250
0.00189976,0.37849060
0.00221976,0.43134860
0.00253976,0.50178530
0.00285976,0.55464340
0.00317976,0.60750140
0.00349976,0.64278080
0.00381976,0.69563890
0.00413976,0.71321760
0.00445976,0.73085730
0.00477976,0.74849690
0.00509976,0.74849690
0.00541976,0.74849690
0.00573976,0.74849690
0.00605976,0.73085730
0.00637976,0.69563890
0.00669976,0.67799920
0.00701976,0.64278080
0.00733976,0.60750140
0.00765976,0.55464340
0.00797976,0.50178530
0.00829976,0.43134860
0.00861976,0.36085090
0.00893976,0.30799280
0.00925976,0.23749500
0.00957976,0.14941860
0.00989976,0.07892086
0.01021976,-0.00909452
0.01053976,-0.07959227
0.01085976,-0.15009000
0.01117976,-0.23816650
0.01149976,-0.30866420
0.01181976,-0.37910090
0.01213976,-0.44959870
0.01245976,-0.52009640
0.01277976,-0.57295450
0.01309976,-0.64339120
0.01341976,-0.67867060
0.01373976,-0.71388900
0.01405976,-0.74910740
0.01437976,-0.78438680
0.01469976,-0.78438680
0.01501976,-0.80196540
0.01533976,-0.80196540
0.01565976,-0.80196540
0.01597976,-0.78438680
0.01629976,-0.76674710
0.01661976,-0.73152870
0.01693976,-0.69624920
0.01725976,-0.64339120
0.01757976,-0.59053310
0.01789976,-0.53767510
0.01821976,-0.46723840
0.01853976,-0.41438030
0.01885976,-0.32624290
0.01917976,-0.25580610
0.01949976,-0.18530840
0.01981976,-0.07959227
0.02013976,-0.00909452
0.02045976,0.07892086
0.02077976,0.14941860
0.02109976,0.23749500
0.02141976,0.32563250
0.02173975,0.39606920
0.02205975,0.48420670
0.02237975,0.53706470
0.02269975,0.60750140
0.02301975,0.66035950
0.02333975,0.71321760
0.02365975,0.76607560
0.02397975,0.80135500
0.02429975,0.83657340
0.02461975,0.85421310
0.02493975,0.87179170
0.02525975,0.88943140
0.02557975,0.87179170
0.02589975,0.85421310
0.02621975,0.83657340
0.02653975,0.80135500
0.02685975,0.76607560
0.02717975,0.71321760
0.02749975,0.66035950
0.02781975,0.60750140
0.02813975,0.53706470
0.02845975,0.46656700
0.02877975,0.37849060
0.02909975,0.30799280
0.02941975,0.21991640
0.02973975,0.13177890
0.03005975,0.04376354
0.03037975,-0.06195258
0.03069975,-0.15009000
0.03101975,-0.23816650
0.03133975,-0.30866420
0.03165975,-0.41438030
0.03197975,-0.48481700
0.03229975,-0.57295450
0.03261975,-0.62581250
0.03293975,-0.69624920
0.03325975,-0.74910740
0.03357975,-0.80196540
0.03389975,-0.85482350
0.03421975,-0.87246320
0.03453975,-0.89010290
0.03485975,-0.92532120
0.03517975,-0.92532120
0.03549975,-0.92532120
0.03581975,-0.90768150
0.03613975,-0.89010290
0.03645975,-0.85482350
0.03677975,-0.81960510
0.03709975,-0.78438680
0.03741975,-0.71388900
0.03773975,-0.66103090
0.03805975,-0.57295450
0.03837975,-0.50245670
0.03869975,-0.43195900
0.03901975,-0.34388260
0.03933975,-0.25580610
0.03965975,-0.15009000
0.03997975,-0.06195258
0.04029975,0.02612384
0.04061975,0.13177890
0.04093975,0.21991640
0.04125975,0.32563250
0.04157975,0.41370890
0.04189975,0.50178530
0.04221975,0.58992280
0.04253975,0.66035950
0.04285975,0.73085730
0.04317975,0.80135500
0.04349975,0.85421310
0.04381975,0.90707110
0.04413975,0.94228950
0.04445975,0.95992920
0.04477975,0.97750780
0.04509975,0.99514760
0.04541975,0.99514760
0.04573975,0.97750780
0.04605975,0.95992920
0.04637975,0.94228950
0.04669975,0.90707110
0.04701975,0.83657340
0.04733975,0.78371530
0.04765975,0.71321760
0.04797975,0.64278080
0.04829975,0.57228310
0.04861975,0.48420670
0.04893975,0.39606920
0.04925975,0.29035310
0.04957975,0.20227670
0.04989975,0.07892086
0.05021975,-0.00909452
0.05053975,-0.11481060
0.05085975,-0.20294810
0.05117975,-0.30866420
0.05149975,-0.41438030
0.05181975,-0.50245670
0.05213975,-0.59053310
0.05245975,-0.67867060
0.05277975,-0.74910740
0.05309975,-0.81960510
0.05341975,-0.89010290
0.05373975,-0.94296090
0.05405975,-0.99581900
0.05437975,-1.01339800
0.05469975,-1.03103700
0.05501975,-1.04867700
0.05533975,-1.04867700
0.05565975,-1.03103700
0.05597975,-1.03103700
0.05629975,-0.99581900
0.05661975,-0.94296090
0.05693975,-0.90768150
0.05725975,-0.85482350
0.05757975,-0.78438680
0.05789975,-0.71388900
0.05821975,-0.62581250
0.05853975,-0.53767510
0.05885975,-0.43195900
0.05917975,-0.32624290
0.05949975,-0.22052680
0.05981975,-0.13245030
0.06013975,-0.00909452
0.06045975,0.09656057
0.06077975,0.20227670
0.06109975,0.30799280
0.06141975,0.41370890
0.06173975,0.51942500
0.06205975,0.60750140
0.06237975,0.69563890
0.06269975,0.78371530
0.06301975,0.87179170
0.06333975,0.92464980
0.06365975,0.97750780
0.06397975,1.03036600
0.06429975,1.06564500
0.06461975,1.10086400
0.06493975,1.11850300
0.06525975,1.11850300
0.06557975,1.10086400
0.06589975,1.10086400
0.06621975,1.06564500
0.06653975,1.01278700
0.06685975,0.97750780
0.06717975,0.90707110
0.06749975,0.83657340
0.06781975,0.76607560
0.06813975,0.69563890
0.06845975,0.58992280
0.06877975,0.48420670
0.06909975,0.37849060
0.06941975,0.27277440
0.06973975,0.16705830
0.07005975,0.06134221
0.07037975,-0.07959227
0.07069975,-0.16766870
0.07101975,-0.29102450
0.07133975,-0.41438030
0.07165975,-0.52009640
0.07197975,-0.62581250
0.07229975,-0.71388900
0.07261975,-0.80196540
0.07293975,-0.89010290
0.07325975,-0.96053960
0.07357975,-1.01339800
0.07389975,-1.06631700
0.07421975,-1.10153500
0.07453975,-1.13675300
0.07485975,-1.17203300
0.07517975,-1.17203300
0.07549975,-1.17203300
0.07581975,-1.13675300
0.07613975,-1.11917500
0.07645975,-1.08389500
0.07677975,-1.03103700
0.07709975,-0.97817930
0.07741975,-0.90768150
0.07773975,-0.81960510
0.07805975,-0.73152870
0.07837975,-0.64339120
0.07869975,-0.53767510
0.07901975,-0.43195900
0.07933975,-0.30866420
0.07965975,-0.20294810
0.07997975,-0.07959227
0.08029975,0.04376354
0.08061975,0.16705830
0.08093975,0.27277440
0.08125975,0.41370890
0.08157975,0.51942500
0.08189975,0.62514110
0.08221975,0.73085730
0.08253975,0.81893370
0.08285975,0.90707110
0.08317975,0.97750780
0.08349975,1.04800600
0.08381975,1.11850300
0.08413975,1.15372200
0.08445975,1.20658000
0.08477975,1.22421900
0.08509975,1.22421900
0.08541975,1.22421900
0.08573975,1.22421900
0.08605975,1.18900100
0.08637975,1.15372200
0.08669975,1.10086400
0.08701975,1.04800600
0.08733975,0.97750780
0.08765975,0.88943140
0.08797975,0.80135500
0.08829975,0.69563890
0.08861975,0.58992280
0.08893975,0.48420670
0.08925975,0.36085090
0.08957975,0.23749500
0.08989975,0.11420030
0.09021975,-0.00909452
0.09053975,-0.15009000
0.09085975,-0.27338480
0.09117975,-0.37910090
0.09149975,-0.50245670
0.09181975,-0.62581250
0.09213975,-0.73152870
0.09245975,-0.83724480
0.09277975,-0.92532120
0.09309975,-1.01339800
0.09341975,-1.08389500
0.09373975,-1.13675300
0.09405975,-1.20725100
0.09437975,-1.24247000
0.09469975,-1.26010900
0.09501975,-1.27774900
0.09533975,-1.27774900
0.09565975,-1.27774900
0.09597975,-1.26010900
0.09629975,-1.20725100
0.09661975,-1.15439300
0.09693975,-1.10153500
0.09725975,-1.03103700
0.09757975,-0.94296090
0.09789975,-0.85482350
0.09821975,-0.74910740
0.09853975,-0.64339120
0.09885975,-0.52009640
0.09917975,-0.41438030
0.09949975,-0.27338480
0.09981975,-0.15009000
0.10013975,-0.00909452
0.10045975,0.11420030
0.10077975,0.23749500
0.10109975,0.37849060
0.10141975,0.50178530
0.10173975,0.62514110
0.10205975,0.73085730
0.10237975,0.83657340
0.10269975,0.94228950
0.10301975,1.03036600
0.10333975,1.11850300
0.10365975,1.18900100
0.10397975,1.22421900
0.10429975,1.27707800
0.10461975,1.32993600
0.10493975,1.32993600
0.10525975,1.32993600
0.10557975,1.32993600
0.10589975,1.31229600
0.10621975,1.25943800
0.10653975,1.22421900
0.10685975,1.17136100
0.10717975,1.08322400
0.10749975,0.99514760
0.10781975,0.92464980
0.10813975,0.80135500
0.10845975,0.69563890
0.10877975,0.57228310
0.10909975,0.44892730
0.10941975,0.34321110
0.10973975,0.20227670
0.11005975,0.06134221
0.11037975,-0.07959227
0.11069975,-0.22052680
0.11101975,-0.34388260
0.11133975,-0.46723840
0.11165975,-0.60817280
0.11197975,-0.73152870
0.11229975,-0.85482350
0.11261975,-0.94296090
0.11293975,-1.03103700
0.11325975,-1.11917500
0.11357975,-1.20725100
0.11389975,-1.26010900
0.11421975,-1.31296700
0.11453975,-1.34818600
0.11485975,-1.36582500
0.11517975,-1.36582500
0.11549975,-1.36582500
0.11581975,-1.34818600
0.11613975,-1.31296700
0.11645975,-1.27774900
0.11677975,-1.20725100
0.11709975,-1.13675300
0.11741975,-1.06631700
0.11773975,-0.96053960
0.11805975,-0.85482350
0.11837975,-0.74910740
0.11869975,-0.62581250
0.11901975,-0.50245670
0.11933975,-0.36152230
0.11965975,-0.22052680
0.11997975,-0.07959227
0.12029975,0.06134221
0.12061975,0.20227670
0.12093975,0.34321110
0.12125975,0.46656700
0.12157975,0.58992280
0.12189975,0.71321760
0.12221975,0.83657340
0.12253975,0.94228950
0.12285975,1.04800600
0.12317975,1.13608200
0.12349975,1.20658000
0.12381975,1.27707800
0.12413975,1.32993600
0.12445975,1.38279400
0.12477975,1.40043300
0.12509975,1.41801200
0.12541975,1.41801200
0.12573975,1.40043300
0.12605975,1.36515400
0.12637975,1.32993600
0.12669975,1.27707800
0.12701975,1.18900100
0.12733975,1.11850300
0.12765975,1.01278700
0.12797975,0.92464980
0.12829975,0.80135500
0.12861975,0.67799920
0.12893975,0.55464340
0.12925975,0.41370890
0.12957975,0.27277440
0.12989975,0.13177890
0.13021975,-0.00909452
0.13053975,-0.15009000
0.13085975,-0.29102450
0.13117975,-0.43195900
0.13149975,-0.57295450
0.13181975,-0.69624920
0.13213975,-0.81960510
0.13245975,-0.92532120
0.13277975,-1.04867700
0.13309975,-1.13675300
0.13341975,-1.22489100
0.13373975,-1.29532800
0.13405975,-1.34818600
0.13437975,-1.38346500
0.13469975,-1.41868300
0.13501975,-1.43632300
0.13533975,-1.43632300
0.13565975,-1.41868300
0.13597975,-1.40104400
0.13629975,-1.34818600
0.13661975,-1.29532800
0.13693975,-1.22489100
0.13725975,-1.15439300
0.13757975,-1.06631700
0.13789975,-0.96053960
0.13821975,-0.83724480
0.13853975,-0.71388900
0.13885975,-0.59053310
0.13917975,-0.44959870
0.13949975,-0.30866420
0.13981975,-0.15009000
0.14013975,-0.02673421
0.14045975,0.13177890
0.14077975,0.27277440
0.14109975,0.41370890
0.14141975,0.55464340
0.14173975,0.67799920
0.14205975,0.81893370
0.14237975,0.94228950
0.14269975,1.04800600
0.14301975,1.13608200
0.14333975,1.22421900
0.14365975,1.31229600
0.14397975,1.38279400
0.14429975,1.41801200
0.14461975,1.45329100
0.14493975,1.47087000
0.14525975,1.47087000
0.14557975,1.45329100
0.14589975,1.43565200
0.14621975,1.40043300
0.14653975,1.34757500
0.14685975,1.27707800
0.14717975,1.18900100
0.14749975,1.10086400
0.14781975,0.99514760
0.14813975,0.88943140
0.14845975,0.76607560
0.14877975,0.64278080
0.14909975,0.48420670
0.14941975,0.34321110
0.14973975,0.20227670
0.15005975,0.06134221
0.15037975,-0.07959227
0.15069975,-0.23816650
0.15101975,-0.37910090
0.15133975,-0.52009640
0.15165975,-0.66103090
0.15197975,-0.78438680
0.15229975,-0.90768150
0.15261975,-1.03103700
0.15293975,-1.11917500
0.15325975,-1.22489100
0.15357975,-1.29532800
0.15389975,-1.36582500
0.15421975,-1.41868300
0.15453975,-1.45390200
0.15485975,-1.47154200
0.15517975,-1.48918100
0.15549975,-1.47154200
0.15581975,-1.45390200
0.15613975,-1.41868300
0.15645975,-1.36582500
0.15677975,-1.29532800
0.15709975,-1.22489100
0.15741975,-1.13675300
0.15773975,-1.03103700
0.15805975,-0.92532120
0.15837975,-0.80196540
0.15869975,-0.66103090
0.15901975,-0.53767510
0.15933975,-0.39674060
0.15965975,-0.23816650
0.15997975,-0.09723197
0.16029975,0.06134221
0.16061975,0.20227670
0.16093975,0.34321110
0.16125975,0.48420670
0.16157975,0.62514110
0.16189975,0.76607560
0.16221975,0.88943140
0.16253975,1.01278700
0.16285975,1.11850300
0.16317975,1.20658000
0.16349975,1.29471700
0.16381975,1.36515400
0.16413975,1.41801200
0.16445975,1.45329100
0.16477975,1.47087000
0.16509975,1.50615000
0.16541975,1.48851000
0.16573975,1.47087000
0.16605975,1.45329100
0.16637975,1.40043300
0.16669975,1.32993600
0.16701975,1.25943800
0.16733975,1.17136100
0.16765975,1.06564500
0.16797975,0.95992920
0.16829975,0.83657340
0.16861975,0.71321760
0.16893975,0.57228310
0.16925975,0.43134860
0.16957975,0.29035310
0.16989975,0.13177890
0.17021975,-0.00909452
0.17053975,-0.16766870
0.17085975,-0.30866420
0.17117975,-0.44959870
0.17149975,-0.59053310
0.17181975,-0.73152870
0.17213975,-0.87246320
0.17245975,-0.97817930
0.17277975,-1.08389500
0.17309975,-1.18961200
0.17341975,-1.27774900
0.17373975,-1.34818600
0.17405975,-1.40104400
0.17437975,-1.43632300
0.17469975,-1.47154200
0.17501975,-1.48918100
0.17533975,-1.48918100
0.17565975,-1.47154200
0.17597975,-1.43632300
0.17629975,-1.38346500
0.17661975,-1.34818600
0.17693975,-1.26010900
0.17725975,-1.18961200
0.17757975,-1.08389500
0.17789975,-0.97817930
0.17821975,-0.85482350
0.17853975,-0.73152870
0.17885975,-0.60817280
0.17917975,-0.46723840
0.17949975,-0.32624290
0.17981975,-0.16766870
0.18013975,-0.00909452
0.18045975,0.13177890
0.18077975,0.27277440
0.18109975,0.41370890
0.18141975,0.55464340
0.18173975,0.69563890
0.18205975,0.83657340
0.18237975,0.95992920
0.18269975,1.04800600
0.18301975,1.15372200
0.18333975,1.24185900
0.18365975,1.32993600
0.18397975,1.38279400
0.18429975,1.43565200
0.18461975,1.47087000
0.18493975,1.48851000
0.18525975,1.48851000
0.18557975,1.47087000
0.18589975,1.45329100
0.18621975,1.40043300
0.18653975,1.36515400
0.18685975,1.29471700
0.18717975,1.20658000
0.18749975,1.11850300
0.18781975,1.01278700
0.18813975,0.88943140
0.18845975,0.78371530
0.18877975,0.62514110
0.18909975,0.50178530
0.18941975,0.36085090
0.18973975,0.20227670
0.19005975,0.06134221
0.19037975,-0.09723197
0.19069975,-0.23816650
0.19101975,-0.37910090
0.19133975,-0.50245670
0.19165975,-0.66103090
0.19197975,-0.78438680
0.19229975,-0.90768150
0.19261975,-1.03103700
0.19293975,-1.11917500
0.19325975,-1.22489100
0.19357975,-1.29532800
0.19389975,-1.34818600
0.19421975,-1.40104400
0.19453975,-1.43632300
0.19485975,-1.47154200
0.19517975,-1.47154200
0.19549975,-1.45390200
0.19581975,-1.43632300
0.19613975,-1.40104400
0.19645975,-1.34818600
0.19677975,-1.27774900
0.19709975,-1.20725100
0.19741975,-1.11917500
0.19773975,-1.01339800
0.19805975,-0.90768150
0.19837975,-0.78438680
0.19869975,-0.66103090
0.19901975,-0.52009640
0.19933975,-0.37910090
0.19965975,-0.23816650
0.19997975,-0.09723197
0.20029975,0.06134221
0.20061975,0.20227670
0.20093975,0.34321110
0.20125975,0.48420670
0.20157975,0.62514110
0.20189975,0.76607560
0.20221975,0.87179170
0.20253975,0.97750780
0.20285975,1.08322400
0.20317975,1.17136100
0.20349975,1.25943800
0.20381975,1.32993600
0.20413975,1.38279400
0.20445975,1.40043300
0.20477975,1.43565200
0.20509975,1.45329100
0.20541975,1.45329100
0.20573975,1.43565200
0.20605975,1.40043300
0.20637975,1.36515400
0.20669975,1.29471700
0.20701975,1.20658000
0.20733975,1.13608200
0.20765975,1.03036600
0.20797975,0.92464980
0.20829975,0.81893370
0.20861975,0.69563890
0.20893975,0.55464340
0.20925975,0.41370890
0.20957975,0.27277440
0.20989975,0.13177890
0.21021975,-0.00909452
0.21053975,-0.15009000
0.21085975,-0.29102450
0.21117975,-0.43195900
0.21149975,-0.57295450
0.21181975,-0.71388900
0.21213975,-0.81960510
0.21245975,-0.92532120
0.21277975,-1.04867700
0.21309975,-1.13675300
0.21341975,-1.20725100
0.21373975,-1.27774900
0.21405975,-1.33060700
0.21437975,-1.36582500
0.21469975,-1.40104400
0.21501975,-1.41868300
0.21533975,-1.41868300
0.21565975,-1.40104400
0.21597975,-1.36582500
0.21629975,-1.33060700
0.21661975,-1.27774900
0.21693975,-1.20725100
0.21725975,-1.11917500
0.21757975,-1.03103700
0.21789975,-0.92532120
0.21821975,-0.81960510
0.21853975,-0.69624920
0.21885975,-0.57295450
0.21917975,-0.43195900
0.21949975,-0.30866420
0.21981975,-0.15009000
0.22013975,-0.00909452
0.22045975,0.13177890
0.22077975,0.27277440
0.22109975,0.39606920
0.22141975,0.53706470
0.22173975,0.66035950
0.22205975,0.78371530
0.22237975,0.88943140
0.22269975,0.99514760
0.22301975,1.08322400
0.22333975,1.17136100
0.22365975,1.24185900
0.22397975,1.29471700
0.22429975,1.34757500
0.22461975,1.36515400
0.22493975,1.38279400
0.22525975,1.40043300
0.22557975,1.36515400
0.22589975,1.34757500
0.22621975,1.31229600
0.22653975,1.25943800
0.22685975,1.18900100
0.22717975,1.11850300
0.22749975,1.03036600
0.22781975,0.94228950
0.22813975,0.81893370
0.22845975,0.71321760
0.22877975,0.58992280
0.22909975,0.46656700
0.22941975,0.34321110
0.22973975,0.20227670
0.23005975,0.06134221
0.23037975,-0.07959227
0.23069975,-0.22052680
0.23101975,-0.36152230
0.23133975,-0.48481700
0.23165975,-0.60817280
0.23197975,-0.73152870
0.23229975,-0.83724480
0.23261975,-0.92532120
0.23293975,-1.03103700
0.23325975,-1.10153500
0.23357975,-1.18961200
0.23389975,-1.24247000
0.23421975,-1.27774900
0.23453975,-1.31296700
0.23485975,-1.33060700
0.23517975,-1.34818600
0.23549975,-1.33060700
0.23581975,-1.31296700
0.23613975,-1.27774900
0.23645975,-1.22489100
0.23677975,-1.17203300
0.23709975,-1.10153500
0.23741975,-1.01339800
0.23773975,-0.92532120
0.23805975,-0.81960510
0.23837975,-0.71388900
0.23869975,-0.59053310
0.23901975,-0.48481700
0.23933975,-0.34388260
0.23965975,-0.22052680
0.23997975,-0.07959227
0.24029975,0.04376354
0.24061975,0.18463700
0.24093975,0.30799280
0.24125975,0.43134860
0.24157975,0.55464340
0.24189975,0.67799920
0.24221975,0.78371530
0.24253975,0.88943140
0.24285975,0.97750780
0.24317975,1.04800600
0.24349975,1.13608200
0.24381975,1.18900100
0.24413975,1.22421900
0.24445975,1.25943800
0.24477975,1.29471700
0.24509975,1.29471700
0.24541975,1.27707800
0.24573975,1.27707800
0.24605975,1.24185900
0.24637975,1.18900100
0.24669975,1.15372200
0.24701975,1.08322400
0.24733975,1.01278700
0.24765975,0.92464980
0.24797975,0.81893370
0.24829975,0.71321760
0.24861975,0.60750140
0.24893975,0.48420670
0.24925975,0.36085090
0.24957975,0.25513470
0.24989975,0.11420030
0.25021975,-0.00909452
0.25053975,-0.15009000
0.25085975,-0.27338480
0.25117975,-0.37910090
0.25149975,-0.50245670
0.25181975,-0.62581250
0.25213975,-0.73152870
0.25245975,-0.81960510
0.25277975,-0.90768150
0.25309975,-0.99581900
0.25341975,-1.06631700
0.25373975,-1.11917500
0.25405975,-1.18961200
0.25437975,-1.20725100
0.25469975,-1.22489100
0.25501975,-1.24247000
0.25533975,-1.24247000
0.25565975,-1.22489100
0.25597975,-1.20725100
0.25629975,-1.15439300
0.25661975,-1.10153500
0.25693975,-1.04867700
0.25725975,-0.97817930
0.25757975,-0.89010290
0.25789975,-0.80196540
0.25821975,-0.71388900
0.25853975,-0.59053310
0.25885975,-0.50245670
0.25917975,-0.36152230
0.25949975,-0.25580610
0.25981975,-0.13245030
0.26013975,-0.00909452
0.26045975,0.11420030
0.26077975,0.23749500
0.26109975,0.34321110
0.26141975,0.46656700
0.26173975,0.57228310
0.26205975,0.67799920
0.26237975,0.76607560
0.26269975,0.85421310
0.26301975,0.94228950
0.26333975,1.01278700
0.26365975,1.06564500
0.26397975,1.11850300
0.26429975,1.15372200
0.26461975,1.17136100
0.26493975,1.18900100
0.26525975,1.18900100
0.26557975,1.18900100
0.26589975,1.15372200
0.26621975,1.11850300
0.26653975,1.06564500
0.26685975,1.01278700
0.26717975,0.95992920
0.26749975,0.88943140
0.26781975,0.80135500
0.26813975,0.69563890
0.26845975,0.60750140
0.26877975,0.50178530
0.26909975,0.39606920
0.26941975,0.27277440
0.26973975,0.16705830
0.27005975,0.06134221
0.27037975,-0.06195258
0.27069975,-0.18530840
0.27101975,-0.29102450
0.27133975,-0.41438030
0.27165975,-0.50245670
0.27197975,-0.60817280
0.27229975,-0.71388900
0.27261975,-0.78438680
0.27293975,-0.87246320
0.27325975,-0.92532120
0.27357975,-0.99581900
0.27389975,-1.04867700
0.27421975,-1.06631700
0.27453975,-1.10153500
0.27485975,-1.11917500
0.27517975,-1.13675300
0.27549975,-1.11917500
0.27581975,-1.10153500
0.27613975,-1.06631700
0.27645975,-1.03103700
0.27677975,-0.99581900
0.27709975,-0.92532120
0.27741975,-0.83724480
0.27773975,-0.78438680
0.27805975,-0.67867060
0.27837975,-0.59053310
0.27869975,-0.50245670
0.27901975,-0.39674060
0.27933975,-0.29102450
0.27965975,-0.16766870
0.27997975,-0.07959227
0.28029975,0.04376354
0.28061975,0.14941860
0.28093975,0.25513470
0.28125975,0.36085090
0.28157975,0.46656700
0.28189975,0.55464340
0.28221975,0.64278080
0.28253975,0.73085730
0.28285975,0.80135500
0.28317975,0.87179170
0.28349975,0.94228950
0.28381975,0.97750780
0.28413975,1.01278700
0.28445975,1.04800600
0.28477975,1.06564500
0.28509975,1.06564500
0.28541975,1.06564500
0.28573975,1.04800600
0.28605975,1.01278700
0.28637975,0.97750780
0.28669975,0.94228950
0.28701975,0.88943140
0.28733975,0.81893370
0.28765975,0.74849690
0.28797975,0.67799920
0.28829975,0.58992280
0.28861975,0.50178530
0.28893975,0.39606920
0.28925975,0.30799280
0.28957975,0.20227670
0.28989975,0.09656057
0.29021975,-0.00909452
0.29053975,-0.11481060
0.29085975,-0.22052680
0.29117975,-0.30866420
0.29149975,-0.41438030
0.29181975,-0.50245670
0.29213975,-0.57295450
0.29245975,-0.66103090
0.29277975,-0.73152870
0.29309975,-0.80196540
0.29341975,-0.85482350
0.29373975,-0.90768150
0.29405975,-0.94296090
0.29437975,-0.97817930
0.29469975,-0.99581900
0.29501975,-0.99581900
0.29533975,-0.99581900
0.29565975,-0.99581900
0.29597975,-0.97817930
0.29629975,-0.92532120
0.29661975,-0.89010290
0.29693975,-0.83724480
0.29725975,-0.78438680
0.29757975,-0.71388900
0.29789975,-0.64339120
0.29821975,-0.57295450
0.29853975,-0.48481700
0.29885975,-0.37910090
0.29917975,-0.30866420
0.29949975,-0.20294810
0.29981975,-0.11481060
0.30013975,-0.00909452
0.30045975,0.07892086
0.30077975,0.18463700
0.30109975,0.27277440
0.30141975,0.36085090
0.30173975,0.44892730
0.30205975,0.53706470
0.30237975,0.62514110
0.30269975,0.69563890
0.30301975,0.74849690
0.30333975,0.80135500
0.30365975,0.85421310
0.30397975,0.88943140
0.30429975,0.90707110
0.30461975,0.94228950
0.30493975,0.94228950
0.30525975,0.94228950
0.30557975,0.94228950
0.30589975,0.90707110
0.30621975,0.88943140
0.30653975,0.85421310
0.30685975,0.81893370
0.30717975,0.76607560
0.30749975,0.69563890
0.30781975,0.62514110
0.30813975,0.55464340
0.30845975,0.48420670
0.30877975,0.39606920
0.30909975,0.30799280
0.30941975,0.21991640
0.30973975,0.13177890
0.31005975,0.04376354
0.31037975,-0.06195258
0.31069975,-0.15009000
0.31101975,-0.23816650
0.31133975,-0.32624290
0.31165975,-0.39674060
0.31197975,-0.48481700
0.31229975,-0.55531480
0.31261975,-0.62581250
0.31293975,-0.67867060
0.31325975,-0.73152870
0.31357975,-0.78438680
0.31389975,-0.81960510
0.31421975,-0.83724480
0.31453975,-0.85482350
0.31485975,-0.87246320
0.31517975,-0.87246320
0.31549975,-0.87246320
0.31581975,-0.85482350
0.31613975,-0.81960510
0.31645975,-0.80196540
0.31677975,-0.74910740
0.31709975,-0.71388900
0.31741975,-0.66103090
0.31773975,-0.59053310
0.31805975,-0.53767510
0.31837975,-0.46723840
0.31869975,-0.37910090
0.31901975,-0.30866420
0.31933975,-0.22052680
0.31965975,-0.13245030
0.31997975,-0.06195258
0.32029975,0.02612384
0.32061975,0.13177890
0.32093975,0.20227670
0.32125975,0.27277440
0.32157975,0.34321110
0.32189975,0.43134860
0.32221975,0.50178530
0.32253975,0.57228310
0.32285975,0.62514110
0.32317975,0.67799920
0.32349975,0.71321760
0.32381975,0.74849690
0.32413975,0.80135500
0.32445975,0.80135500
0.32477975,0.81893370
0.32509975,0.81893370
0.32541975,0.81893370
0.32573975,0.80135500
0.32605975,0.78371530
0.32637975,0.76607560
0.32669975,0.71321760
0.32701975,0.67799920
0.32733975,0.62514110
0.32765975,0.57228310
0.32797975,0.51942500
0.32829975,0.44892730
0.32861975,0.37849060
0.32893975,0.30799280
0.32925975,0.23749500
0.32957975,0.14941860
0.32989975,0.06134221
0.33021975,-0.00909452
0.33053975,-0.07959227
0.33085975,-0.16766870
0.33117975,-0.23816650
0.33149975,-0.30866420
0.33181975,-0.37910090
0.33213975,-0.44959870
0.33245975,-0.50245670
0.33277975,-0.55531480
0.33309975,-0.60817280
0.33341975,-0.66103090
0.33373975,-0.69624920
0.33405975,-0.71388900
0.33437975,-0.74910740
0.33469975,-0.76674710
0.33501975,-0.74910740
0.33533975,-0.76674710
0.33565975,-0.74910740
0.33597975,-0.73152870
0.33629975,-0.71388900
0.33661975,-0.67867060
0.33693975,-0.64339120
0.33725975,-0.59053310
0.33757975,-0.53767510
0.33789975,-0.48481700
0.33821975,-0.43195900
0.33853975,-0.36152230
0.33885975,-0.29102450
0.33917975,-0.22052680
0.33949975,-0.15009000
0.33981975,-0.07959227
0.34013975,-0.00909452
0.34045975,0.06134221
0.34077975,0.13177890
0.34109975,0.20227670
0.34141975,0.27277440
0.34173975,0.34321110
0.34205975,0.39606920
0.34237975,0.46656700
0.34269975,0.50178530
0.34301975,0.55464340
0.34333975,0.60750140
0.34365975,0.64278080
0.34397975,0.67799920
0.34429975,0.69563890
0.34461975,0.69563890
0.34493975,0.69563890
0.34525975,0.71321760
0.34557975,0.69563890
0.34589975,0.69563890
0.34621975,0.66035950
0.34653975,0.64278080
0.34685975,0.60750140
0.34717975,0.57228310
0.34749975,0.53706470
0.34781975,0.48420670
0.34813975,0.41370890
0.34845975,0.34321110
0.34877975,0.29035310
0.34909975,0.23749500
0.34941975,0.16705830
0.34973975,0.11420030
0.35005975,0.02612384
0.35037975,-0.04437391
0.35069975,-0.11481060
