Время,Канал A
-0.33815130,0.44892730
-0.33783130,0.50178530
-0.33751130,0.57228310
-0.33719130,0.62514110
-0.33687130,0.67799920
-0.33655130,0.73085730
-0.33623130,0.76607560
-0.33591130,0.78371530
-0.33559130,0.81893370
-0.33527130,0.81893370
-0.33495130,0.81893370
-0.33463130,0.81893370
-0.33431130,0.81893370
-0.33399130,0.78371530
-0.33367130,0.76607560
-0.33335130,0.73085730
-0.33303130,0.67799920
-0.33271130,0.62514110
-0.33239130,0.57228310
-0.33207130,0.51942500
-0.33175130,0.44892730
-0.33143130,0.36085090
-0.33111130,0.29035310
-0.33079130,0.21991640
-0.33047130,0.14941860
-0.33015130,0.06134221
-0.32983130,-0.00909452
-0.32951130,-0.09723197
-0.32919130,-0.16766870
-0.32887130,-0.23816650
-0.32855130,-0.30866420
-0.32823130,-0.37910090
-0.32791130,-0.44959870
-0.32759130,-0.52009640
-0.32727130,-0.57295450
-0.32695130,-0.60817280
-0.32663130,-0.66103090
-0.32631130,-0.69624920
-0.32599130,-0.73152870
-0.32567130,-0.74910740
-0.32535130,-0.76674710
-0.32503130,-0.74910740
-0.32471130,-0.74910740
-0.32439130,-0.74910740
-0.32407130,-0.73152870
-0.32375130,-0.69624920
-0.32343130,-0.67867060
-0.32311130,-0.62581250
-0.32279130,-0.59053310
-0.32247130,-0.53767510
-0.32215130,-0.48481700
-0.32183130,-0.43195900
-0.32151130,-0.36152230
-0.32119130,-0.29102450
-0.32087130,-0.22052680
-0.32055130,-0.15009000
-0.32023130,-0.07959227
-0.31991130,0.00848415
-0.31959130,0.07892086
-0.31927130,0.14941860
-0.31895130,0.21991640
-0.31863130,0.29035310
-0.31831130,0.34321110
-0.31799130,0.41370890
-0.31767130,0.46656700
-0.31735130,0.53706470
-0.31703130,0.57228310
-0.31671130,0.60750140
-0.31639130,0.64278080
-0.31607130,0.67799920
-0.31575130,0.69563890
-0.31543130,0.71321760
-0.31511130,0.71321760
-0.31479130,0.71321760
-0.31447130,0.69563890
-0.31415130,0.69563890
-0.31383130,0.67799920
-0.31351130,0.64278080
-0.31319130,0.60750140
-0.31287130,0.57228310
-0.31255130,0.51942500
-0.31223130,0.46656700
-0.31191130,0.41370890
-0.31159130,0.34321110
-0.31127130,0.29035310
-0.31095130,0.21991640
-0.31063130,0.14941860
-0.31031130,0.09656057
-0.30999130,0.02612384
-0.30967130,-0.04437391
-0.30935130,-0.11481060
-0.30903130,-0.18530840
-0.30871130,-0.23816650
-0.30839130,-0.30866420
-0.30807130,-0.36152230
-0.30775130,-0.41438030
-0.30743130,-0.46723840
-0.30711130,-0.50245670
-0.30679130,-0.53767510
-0.30647130,-0.59053310
-0.30615130,-0.60817280
-0.30583130,-0.64339120
-0.30551130,-0.64339120
-0.30519130,-0.66103090
-0.30487130,-0.66103090
-0.30455130,-0.64339120
-0.30423130,-0.64339120
-0.30391130,-0.62581250
-0.30359130,-0.57295450
-0.30327130,-0.57295450
-0.30295130,-0.52009640
-0.30263130,-0.48481700
-0.30231130,-0.44959870
-0.30199130,-0.37910090
-0.30167130,-0.34388260
-0.30135130,-0.27338480
-0.30103130,-0.22052680
-0.30071130,-0.15009000
-0.30039130,-0.09723197
-0.30007130,-0.02673421
-0.29975130,0.04376354
-0.29943130,0.09656057
-0.29911130,0.14941860
-0.29879130,0.21991640
-0.29847130,0.27277440
-0.29815130,0.32563250
-0.29783130,0.39606920
-0.29751130,0.43134860
-0.29719130,0.48420670
-0.29687130,0.50178530
-0.29655130,0.55464340
-0.29623130,0.57228310
-0.29591130,0.58992280
-0.29559130,0.60750140
-0.29527130,0.62514110
-0.29495130,0.62514110
-0.29463130,0.62514110
-0.29431130,0.60750140
-0.29399130,0.58992280
-0.29367130,0.57228310
-0.29335130,0.55464340
-0.29303130,0.50178530
-0.29271130,0.48420670
-0.29239130,0.43134860
-0.29207130,0.37849060
-0.29175130,0.32563250
-0.29143130,0.29035310
-0.29111130,0.21991640
-0.29079130,0.16705830
-0.29047130,0.09656057
-0.29015130,0.06134221
-0.28983130,-0.00909452
-0.28951130,-0.07959227
-0.28919130,-0.13245030
-0.28887130,-0.18530840
-0.28855130,-0.23816650
-0.28823130,-0.29102450
-0.28791130,-0.34388260
-0.28759130,-0.39674060
-0.28727130,-0.43195900
-0.28695130,-0.46723840
-0.28663130,-0.50245670
-0.28631130,-0.52009640
-0.28599130,-0.55531480
-0.28567130,-0.55531480
-0.28535130,-0.57295450
-0.28503130,-0.57295450
-0.28471130,-0.57295450
-0.28439130,-0.57295450
-0.28407130,-0.55531480
-0.28375130,-0.53767510
-0.28343130,-0.50245670
-0.28311130,-0.48481700
-0.28279130,-0.44959870
-0.28247130,-0.41438030
-0.28215130,-0.36152230
-0.28183130,-0.32624290
-0.28151130,-0.27338480
-0.28119130,-0.22052680
-0.28087130,-0.16766870
-0.28055130,-0.11481060
-0.28023130,-0.06195258
-0.27991130,0.00848415
-0.27959130,0.06134221
-0.27927130,0.11420030
-0.27895130,0.16705830
-0.27863130,0.21991640
-0.27831130,0.27277440
-0.27799130,0.30799280
-0.27767130,0.36085090
-0.27735130,0.39606920
-0.27703130,0.43134860
-0.27671130,0.46656700
-0.27639130,0.50178530
-0.27607130,0.50178530
-0.27575130,0.53706470
-0.27543130,0.55464340
-0.27511130,0.55464340
-0.27479130,0.55464340
-0.27447130,0.55464340
-0.27415130,0.53706470
-0.27383130,0.50178530
-0.27351130,0.48420670
-0.27319130,0.46656700
-0.27287130,0.44892730
-0.27255130,0.39606920
-0.27223130,0.36085090
-0.27191130,0.32563250
-0.27159130,0.27277440
-0.27127130,0.23749500
-0.27095130,0.18463700
-0.27063130,0.11420030
-0.27031130,0.06134221
-0.26999130,0.00848415
-0.26967130,-0.02673421
-0.26935130,-0.07959227
-0.26903130,-0.13245030
-0.26871130,-0.18530840
-0.26839130,-0.23816650
-0.26807130,-0.29102450
-0.26775130,-0.32624290
-0.26743130,-0.36152230
-0.26711130,-0.41438030
-0.26679130,-0.43195900
-0.26647130,-0.46723840
-0.26615130,-0.48481700
-0.26583130,-0.50245670
-0.26551130,-0.50245670
-0.26519130,-0.52009640
-0.26487130,-0.52009640
-0.26455130,-0.52009640
-0.26423130,-0.50245670
-0.26391130,-0.50245670
-0.26359130,-0.48481700
-0.26327130,-0.44959870
-0.26295130,-0.41438030
-0.26263130,-0.39674060
-0.26231130,-0.36152230
-0.26199130,-0.30866420
-0.26167130,-0.27338480
-0.26135130,-0.22052680
-0.26103130,-0.18530840
-0.26071130,-0.13245030
-0.26039130,-0.07959227
-0.26007130,-0.02673421
-0.25975130,0.02612384
-0.25943130,0.07892086
-0.25911130,0.13177890
-0.25879130,0.18463700
-0.25847130,0.21991640
-0.25815130,0.27277440
-0.25783130,0.32563250
-0.25751130,0.34321110
-0.25719130,0.39606920
-0.25687130,0.41370890
-0.25655130,0.44892730
-0.25623130,0.46656700
-0.25591130,0.48420670
-0.25559130,0.50178530
-0.25527130,0.50178530
-0.25495130,0.50178530
-0.25463130,0.50178530
-0.25431130,0.48420670
-0.25399130,0.50178530
-0.25367130,0.46656700
-0.25335130,0.44892730
-0.25303130,0.41370890
-0.25271130,0.39606920
-0.25239130,0.34321110
-0.25207130,0.32563250
-0.25175130,0.27277440
-0.25143130,0.23749500
-0.25111130,0.18463700
-0.25079130,0.13177890
-0.25047130,0.09656057
-0.25015130,0.04376354
-0.24983130,-0.00909452
-0.24951130,-0.06195258
-0.24919130,-0.11481060
-0.24887130,-0.15009000
-0.24855130,-0.20294810
-0.24823130,-0.23816650
-0.24791130,-0.29102450
-0.24759130,-0.32624290
-0.24727130,-0.36152230
-0.24695130,-0.39674060
-0.24663130,-0.43195900
-0.24631130,-0.44959870
-0.24599130,-0.46723840
-0.24567130,-0.48481700
-0.24535130,-0.50245670
-0.24503130,-0.50245670
-0.24471130,-0.50245670
-0.24439130,-0.50245670
-0.24407130,-0.48481700
-0.24375130,-0.46723840
-0.24343130,-0.43195900
-0.24311130,-0.43195900
-0.24279130,-0.37910090
-0.24247130,-0.36152230
-0.24215130,-0.32624290
-0.24183130,-0.27338480
-0.24151130,-0.23816650
-0.24119130,-0.20294810
-0.24087130,-0.15009000
-0.24055130,-0.09723197
-0.24023130,-0.04437391
-0.23991130,-0.00909452
-0.23959130,0.06134221
-0.23927130,0.09656057
-0.23895130,0.14941860
-0.23863130,0.20227670
-0.23831130,0.23749500
-0.23799130,0.29035310
-0.23767130,0.32563250
-0.23735130,0.36085090
-0.23703130,0.39606920
-0.23671130,0.41370890
-0.23639130,0.44892730
-0.23607130,0.46656700
-0.23575130,0.48420670
-0.23543130,0.48420670
-0.23511130,0.50178530
-0.23479130,0.50178530
-0.23447130,0.50178530
-0.23415130,0.48420670
-0.23383130,0.48420670
-0.23351130,0.46656700
-0.23319130,0.43134860
-0.23287130,0.41370890
-0.23255130,0.37849060
-0.23223130,0.34321110
-0.23191130,0.29035310
-0.23159130,0.25513470
-0.23127130,0.20227670
-0.23095130,0.16705830
-0.23063130,0.11420030
-0.23031130,0.06134221
-0.22999130,0.00848415
-0.22967130,-0.02673421
-0.22935130,-0.07959227
-0.22903130,-0.13245030
-0.22871130,-0.18530840
-0.22839130,-0.22052680
-0.22807130,-0.27338480
-0.22775130,-0.30866420
-0.22743130,-0.36152230
-0.22711130,-0.37910090
-0.22679130,-0.41438030
-0.22647130,-0.43195900
-0.22615130,-0.46723840
-0.22583130,-0.48481700
-0.22551130,-0.50245670
-0.22519130,-0.50245670
-0.22487130,-0.50245670
-0.22455130,-0.50245670
-0.22423130,-0.48481700
-0.22391130,-0.48481700
-0.22359130,-0.44959870
-0.22327130,-0.43195900
-0.22295130,-0.41438030
-0.22263130,-0.37910090
-0.22231130,-0.34388260
-0.22199130,-0.30866420
-0.22167130,-0.25580610
-0.22135130,-0.22052680
-0.22103130,-0.18530840
-0.22071130,-0.13245030
-0.22039130,-0.07959227
-0.22007130,-0.00909452
-0.21975130,0.02612384
-0.21943130,0.07892086
-0.21911130,0.13177890
-0.21879130,0.18463700
-0.21847130,0.23749500
-0.21815130,0.27277440
-0.21783130,0.30799280
-0.21751130,0.34321110
-0.21719130,0.39606920
-0.21687130,0.41370890
-0.21655130,0.46656700
-0.21623130,0.48420670
-0.21591130,0.50178530
-0.21559130,0.50178530
-0.21527130,0.51942500
-0.21495130,0.53706470
-0.21463130,0.51942500
-0.21431130,0.51942500
-0.21399130,0.50178530
-0.21367130,0.48420670
-0.21335130,0.44892730
-0.21303130,0.43134860
-0.21271130,0.41370890
-0.21239130,0.37849060
-0.21207130,0.34321110
-0.21175130,0.29035310
-0.21143130,0.25513470
-0.21111130,0.20227670
-0.21079130,0.14941860
-0.21047130,0.09656057
-0.21015130,0.04376354
-0.20983130,-0.00909452
-0.20951130,-0.06195258
-0.20919130,-0.11481060
-0.20887130,-0.16766870
-0.20855130,-0.22052680
-0.20823130,-0.25580610
-0.20791130,-0.30866420
-0.20759130,-0.36152230
-0.20727130,-0.37910090
-0.20695130,-0.43195900
-0.20663130,-0.46723840
-0.20631130,-0.48481700
-0.20599130,-0.50245670
-0.20567130,-0.52009640
-0.20535130,-0.53767510
-0.20503130,-0.53767510
-0.20471130,-0.53767510
-0.20439130,-0.52009640
-0.20407130,-0.52009640
-0.20375130,-0.50245670
-0.20343130,-0.48481700
-0.20311130,-0.46723840
-0.20279130,-0.43195900
-0.20247130,-0.39674060
-0.20215130,-0.36152230
-0.20183130,-0.30866420
-0.20151130,-0.25580610
-0.20119130,-0.22052680
-0.20087130,-0.16766870
-0.20055130,-0.09723197
-0.20023130,-0.06195258
-0.19991130,0.00848415
-0.19959130,0.06134221
-0.19927130,0.11420030
-0.19895130,0.16705830
-0.19863130,0.21991640
-0.19831130,0.27277440
-0.19799130,0.32563250
-0.19767130,0.37849060
-0.19735130,0.41370890
-0.19703130,0.44892730
-0.19671130,0.48420670
-0.19639130,0.51942500
-0.19607130,0.53706470
-0.19575130,0.55464340
-0.19543130,0.57228310
-0.19511130,0.57228310
-0.19479130,0.57228310
-0.19447130,0.57228310
-0.19415130,0.55464340
-0.19383130,0.55464340
-0.19351130,0.53706470
-0.19319130,0.48420670
-0.19287130,0.46656700
-0.19255130,0.43134860
-0.19223130,0.37849060
-0.19191130,0.34321110
-0.19159130,0.29035310
-0.19127130,0.25513470
-0.19095130,0.20227670
-0.19063130,0.13177890
-0.19031130,0.07892086
-0.18999130,0.02612384
-0.18967130,-0.02673421
-0.18935130,-0.09723197
-0.18903130,-0.15009000
-0.18871130,-0.22052680
-0.18839130,-0.27338480
-0.18807130,-0.32624290
-0.18775130,-0.36152230
-0.18743130,-0.41438030
-0.18711130,-0.44959870
-0.18679130,-0.50245670
-0.18647130,-0.52009640
-0.18615130,-0.55531480
-0.18583130,-0.57295450
-0.18551130,-0.59053310
-0.18519130,-0.60817280
-0.18487130,-0.60817280
-0.18455130,-0.60817280
-0.18423130,-0.59053310
-0.18391130,-0.57295450
-0.18359130,-0.55531480
-0.18327130,-0.52009640
-0.18295130,-0.50245670
-0.18263130,-0.46723840
-0.18231130,-0.43195900
-0.18199130,-0.37910090
-0.18167130,-0.32624290
-0.18135130,-0.27338480
-0.18103130,-0.22052680
-0.18071130,-0.15009000
-0.18039130,-0.09723197
-0.18007130,-0.02673421
-0.17975130,0.02612384
-0.17943130,0.09656057
-0.17911130,0.14941860
-0.17879130,0.21991640
-0.17847130,0.27277440
-0.17815130,0.34321110
-0.17783130,0.39606920
-0.17751130,0.43134860
-0.17719130,0.48420670
-0.17687130,0.53706470
-0.17655130,0.55464340
-0.17623130,0.58992280
-0.17591130,0.62514110
-0.17559130,0.64278080
-0.17527130,0.64278080
-0.17495130,0.66035950
-0.17463130,0.66035950
-0.17431130,0.64278080
-0.17399130,0.62514110
-0.17367130,0.60750140
-0.17335130,0.58992280
-0.17303130,0.55464340
-0.17271130,0.50178530
-0.17239130,0.46656700
-0.17207130,0.41370890
-0.17175130,0.36085090
-0.17143130,0.30799280
-0.17111130,0.25513470
-0.17079130,0.18463700
-0.17047130,0.11420030
-0.17015130,0.06134221
-0.16983130,-0.00909452
-0.16951130,-0.07959227
-0.16919130,-0.15009000
-0.16887130,-0.22052680
-0.16855130,-0.27338480
-0.16823130,-0.34388260
-0.16791130,-0.39674060
-0.16759130,-0.44959870
-0.16727130,-0.50245670
-0.16695130,-0.55531480
-0.16663130,-0.57295450
-0.16631130,-0.62581250
-0.16599130,-0.64339120
-0.16567130,-0.67867060
-0.16535130,-0.69624920
-0.16503130,-0.69624920
-0.16471130,-0.69624920
-0.16439130,-0.69624920
-0.16407130,-0.67867060
-0.16375130,-0.66103090
-0.16343130,-0.62581250
-0.16311130,-0.59053310
-0.16279130,-0.55531480
-0.16247130,-0.50245670
-0.16215130,-0.46723840
-0.16183130,-0.41438030
-0.16151130,-0.34388260
-0.16119130,-0.27338480
-0.16087130,-0.22052680
-0.16055130,-0.15009000
-0.16023130,-0.07959227
-0.15991130,0.00848415
-0.15959130,0.06134221
-0.15927130,0.14941860
-0.15895130,0.21991640
-0.15863130,0.29035310
-0.15831130,0.34321110
-0.15799130,0.41370890
-0.15767130,0.48420670
-0.15735130,0.53706470
-0.15703130,0.57228310
-0.15671130,0.62514110
-0.15639130,0.66035950
-0.15607130,0.69563890
-0.15575130,0.73085730
-0.15543130,0.74849690
-0.15511130,0.76607560
-0.15479130,0.76607560
-0.15447130,0.74849690
-0.15415130,0.74849690
-0.15383130,0.71321760
-0.15351130,0.69563890
-0.15319130,0.66035950
-0.15287130,0.60750140
-0.15255130,0.55464340
-0.15223130,0.50178530
-0.15191130,0.44892730
-0.15159130,0.39606920
-0.15127130,0.32563250
-0.15095130,0.25513470
-0.15063130,0.18463700
-0.15031130,0.09656057
-0.14999130,0.02612384
-0.14967130,-0.06195258
-0.14935130,-0.13245030
-0.14903130,-0.22052680
-0.14871130,-0.29102450
-0.14839130,-0.36152230
-0.14807130,-0.43195900
-0.14775130,-0.50245670
-0.14743130,-0.55531480
-0.14711130,-0.62581250
-0.14679130,-0.66103090
-0.14647130,-0.71388900
-0.14615130,-0.74910740
-0.14583130,-0.76674710
-0.14551130,-0.78438680
-0.14519130,-0.80196540
-0.14487130,-0.80196540
-0.14455130,-0.80196540
-0.14423130,-0.78438680
-0.14391130,-0.78438680
-0.14359130,-0.74910740
-0.14327130,-0.71388900
-0.14295130,-0.66103090
-0.14263130,-0.60817280
-0.14231130,-0.55531480
-0.14199130,-0.50245670
-0.14167130,-0.43195900
-0.14135130,-0.36152230
-0.14103130,-0.27338480
-0.14071130,-0.20294810
-0.14039130,-0.13245030
-0.14007130,-0.04437391
-0.13975130,0.04376354
-0.13943131,0.13177890
-0.13911131,0.20227670
-0.13879131,0.30799280
-0.13847131,0.36085090
-0.13815131,0.44892730
-0.13783131,0.51942500
-0.13751131,0.58992280
-0.13719131,0.64278080
-0.13687131,0.69563890
-0.13655131,0.74849690
-0.13623131,0.78371530
-0.13591131,0.81893370
-0.13559131,0.85421310
-0.13527131,0.87179170
-0.13495131,0.87179170
-0.13463131,0.87179170
-0.13431131,0.85421310
-0.13399131,0.85421310
-0.13367131,0.81893370
-0.13335131,0.78371530
-0.13303131,0.74849690
-0.13271131,0.69563890
-0.13239131,0.62514110
-0.13207131,0.55464340
-0.13175131,0.48420670
-0.13143131,0.41370890
-0.13111131,0.34321110
-0.13079131,0.23749500
-0.13047131,0.14941860
-0.13015131,0.06134221
-0.12983131,-0.00909452
-0.12951131,-0.11481060
-0.12919131,-0.20294810
-0.12887131,-0.27338480
-0.12855131,-0.37910090
-0.12823131,-0.44959870
-0.12791131,-0.53767510
-0.12759131,-0.60817280
-0.12727131,-0.66103090
-0.12695131,-0.73152870
-0.12663131,-0.78438680
-0.12631131,-0.81960510
-0.12599131,-0.85482350
-0.12567131,-0.89010290
-0.12535131,-0.92532120
-0.12503131,-0.92532120
-0.12471131,-0.92532120
-0.12439131,-0.90768150
-0.12407131,-0.90768150
-0.12375131,-0.85482350
-0.12343131,-0.83724480
-0.12311131,-0.78438680
-0.12279131,-0.73152870
-0.12247131,-0.67867060
-0.12215131,-0.60817280
-0.12183131,-0.53767510
-0.12151131,-0.44959870
-0.12119131,-0.36152230
-0.12087131,-0.29102450
-0.12055131,-0.18530840
-0.12023131,-0.09723197
-0.11991131,0.00848415
-0.11959131,0.09656057
-0.11927131,0.20227670
-0.11895131,0.29035310
-0.11863131,0.37849060
-0.11831131,0.46656700
-0.11799131,0.55464340
-0.11767131,0.62514110
-0.11735131,0.69563890
-0.11703131,0.76607560
-0.11671131,0.83657340
-0.11639131,0.87179170
-0.11607131,0.92464980
-0.11575131,0.95992920
-0.11543131,0.97750780
-0.11511131,0.99514760
-0.11479131,0.99514760
-0.11447131,0.97750780
-0.11415131,0.97750780
-0.11383131,0.94228950
-0.11351131,0.90707110
-0.11319131,0.87179170
-0.11287131,0.81893370
-0.11255131,0.74849690
-0.11223131,0.67799920
-0.11191131,0.58992280
-0.11159131,0.50178530
-0.11127131,0.41370890
-0.11095131,0.32563250
-0.11063131,0.23749500
-0.11031131,0.13177890
-0.10999131,0.04376354
-0.10967131,-0.07959227
-0.10935131,-0.16766870
-0.10903131,-0.27338480
-0.10871131,-0.37910090
-0.10839131,-0.46723840
-0.10807131,-0.55531480
-0.10775131,-0.64339120
-0.10743131,-0.73152870
-0.10711131,-0.80196540
-0.10679131,-0.85482350
-0.10647131,-0.92532120
-0.10615131,-0.97817930
-0.10583131,-0.99581900
-0.10551131,-1.03103700
-0.10519131,-1.04867700
-0.10487131,-1.04867700
-0.10455131,-1.04867700
-0.10423131,-1.03103700
-0.10391131,-0.99581900
-0.10359131,-0.97817930
-0.10327131,-0.92532120
-0.10295131,-0.87246320
-0.10263131,-0.80196540
-0.10231131,-0.73152870
-0.10199131,-0.64339120
-0.10167131,-0.55531480
-0.10135131,-0.46723840
-0.10103131,-0.37910090
-0.10071131,-0.25580610
-0.10039131,-0.15009000
-0.10007131,-0.04437391
-0.09975131,0.06134221
-0.09943131,0.16705830
-0.09911131,0.27277440
-0.09879131,0.37849060
-0.09847131,0.48420670
-0.09815131,0.57228310
-0.09783131,0.67799920
-0.09751131,0.74849690
-0.09719131,0.83657340
-0.09687131,0.90707110
-0.09655131,0.95992920
-0.09623131,1.01278700
-0.09591131,1.04800600
-0.09559131,1.08322400
-0.09527131,1.10086400
-0.09495131,1.11850300
-0.09463131,1.11850300
-0.09431131,1.10086400
-0.09399131,1.08322400
-0.09367131,1.04800600
-0.09335131,0.99514760
-0.09303131,0.94228950
-0.09271131,0.87179170
-0.09239131,0.80135500
-0.09207131,0.71321760
-0.09175131,0.62514110
-0.09143131,0.53706470
-0.09111131,0.41370890
-0.09079131,0.30799280
-0.09047131,0.20227670
-0.09015131,0.09656057
-0.08983131,-0.02673421
-0.08951131,-0.13245030
-0.08919131,-0.25580610
-0.08887131,-0.36152230
-0.08855131,-0.46723840
-0.08823131,-0.57295450
-0.08791131,-0.67867060
-0.08759131,-0.78438680
-0.08727131,-0.85482350
-0.08695131,-0.92532120
-0.08663131,-0.99581900
-0.08631131,-1.04867700
-0.08599131,-1.08389500
-0.08567131,-1.13675300
-0.08535131,-1.17203300
-0.08503131,-1.17203300
-0.08471131,-1.17203300
-0.08439131,-1.15439300
-0.08407131,-1.13675300
-0.08375131,-1.10153500
-0.08343131,-1.06631700
-0.08311131,-0.99581900
-0.08279131,-0.92532120
-0.08247131,-0.85482350
-0.08215131,-0.76674710
-0.08183131,-0.67867060
-0.08151131,-0.57295450
-0.08119131,-0.46723840
-0.08087131,-0.36152230
-0.08055131,-0.23816650
-0.08023131,-0.11481060
-0.07991131,0.00848415
-0.07959131,0.11420030
-0.07927131,0.23749500
-0.07895131,0.36085090
-0.07863131,0.48420670
-0.07831131,0.58992280
-0.07799131,0.69563890
-0.07767131,0.80135500
-0.07735131,0.88943140
-0.07703131,0.95992920
-0.07671131,1.03036600
-0.07639131,1.10086400
-0.07607131,1.15372200
-0.07575131,1.18900100
-0.07543131,1.22421900
-0.07511131,1.24185900
-0.07479131,1.24185900
-0.07447131,1.22421900
-0.07415131,1.18900100
-0.07383131,1.17136100
-0.07351131,1.11850300
-0.07319131,1.06564500
-0.07287131,0.99514760
-0.07255131,0.92464980
-0.07223131,0.83657340
-0.07191131,0.73085730
-0.07159131,0.62514110
-0.07127131,0.53706470
-0.07095131,0.39606920
-0.07063131,0.29035310
-0.07031131,0.16705830
-0.06999131,0.04376354
-0.06967131,-0.07959227
-0.06935131,-0.22052680
-0.06903131,-0.34388260
-0.06871131,-0.46723840
-0.06839131,-0.57295450
-0.06807131,-0.67867060
-0.06775131,-0.80196540
-0.06743131,-0.89010290
-0.06711131,-0.97817930
-0.06679131,-1.06631700
-0.06647131,-1.11917500
-0.06615131,-1.18961200
-0.06583131,-1.22489100
-0.06551131,-1.26010900
-0.06519131,-1.27774900
-0.06487131,-1.27774900
-0.06455131,-1.27774900
-0.06423131,-1.26010900
-0.06391131,-1.22489100
-0.06359131,-1.18961200
-0.06327131,-1.11917500
-0.06295131,-1.06631700
-0.06263131,-0.97817930
-0.06231131,-0.87246320
-0.06199131,-0.80196540
-0.06167131,-0.67867060
-0.06135131,-0.57295450
-0.06103131,-0.44959870
-0.06071131,-0.32624290
-0.06039131,-0.18530840
-0.06007131,-0.06195258
-0.05975131,0.06134221
-0.05943131,0.20227670
-0.05911131,0.34321110
-0.05879131,0.44892730
-0.05847131,0.57228310
-0.05815131,0.69563890
-0.05783131,0.81893370
-0.05751131,0.90707110
-0.05719131,1.01278700
-0.05687131,1.08322400
-0.05655131,1.15372200
-0.05623131,1.22421900
-0.05591131,1.25943800
-0.05559131,1.31229600
-0.05527131,1.32993600
-0.05495131,1.34757500
-0.05463131,1.32993600
-0.05431131,1.32993600
-0.05399131,1.27707800
-0.05367131,1.24185900
-0.05335131,1.18900100
-0.05303131,1.11850300
-0.05271131,1.04800600
-0.05239131,0.94228950
-0.05207131,0.83657340
-0.05175131,0.74849690
-0.05143131,0.62514110
-0.05111131,0.50178530
-0.05079131,0.37849060
-0.05047131,0.25513470
-0.05015131,0.11420030
-0.04983131,-0.02673421
-0.04951131,-0.16766870
-0.04919131,-0.29102450
-0.04887131,-0.43195900
-0.04855131,-0.57295450
-0.04823131,-0.67867060
-0.04791131,-0.80196540
-0.04759131,-0.90768150
-0.04727131,-0.99581900
-0.04695131,-1.10153500
-0.04663131,-1.17203300
-0.04631131,-1.24247000
-0.04599131,-1.27774900
-0.04567131,-1.31296700
-0.04535131,-1.34818600
-0.04503131,-1.36582500
-0.04471131,-1.36582500
-0.04439131,-1.34818600
-0.04407131,-1.33060700
-0.04375131,-1.29532800
-0.04343131,-1.24247000
-0.04311131,-1.15439300
-0.04279131,-1.08389500
-0.04247131,-0.99581900
-0.04215131,-0.89010290
-0.04183131,-0.78438680
-0.04151131,-0.67867060
-0.04119131,-0.55531480
-0.04087131,-0.41438030
-0.04055131,-0.27338480
-0.04023131,-0.15009000
-0.03991131,-0.00909452
-0.03959131,0.13177890
-0.03927131,0.27277440
-0.03895131,0.41370890
-0.03863131,0.55464340
-0.03831131,0.67799920
-0.03799131,0.80135500
-0.03767131,0.90707110
-0.03735131,1.01278700
-0.03703131,1.11850300
-0.03671131,1.18900100
-0.03639131,1.25943800
-0.03607131,1.32993600
-0.03575131,1.36515400
-0.03543131,1.40043300
-0.03511131,1.40043300
-0.03479131,1.41801200
-0.03447131,1.40043300
-0.03415131,1.38279400
-0.03383131,1.32993600
-0.03351131,1.27707800
-0.03319131,1.22421900
-0.03287131,1.13608200
-0.03255131,1.04800600
-0.03223131,0.95992920
-0.03191131,0.83657340
-0.03159131,0.73085730
-0.03127131,0.58992280
-0.03095131,0.46656700
-0.03063131,0.30799280
-0.03031131,0.18463700
-0.02999131,0.04376354
-0.02967131,-0.09723197
-0.02935131,-0.23816650
-0.02903131,-0.37910090
-0.02871131,-0.52009640
-0.02839131,-0.66103090
-0.02807131,-0.78438680
-0.02775131,-0.89010290
-0.02743131,-1.01339800
-0.02711131,-1.11917500
-0.02679131,-1.20725100
-0.02647131,-1.26010900
-0.02615131,-1.33060700
-0.02583131,-1.36582500
-0.02551131,-1.41868300
-0.02519131,-1.43632300
-0.02487131,-1.43632300
-0.02455131,-1.43632300
-0.02423131,-1.40104400
-0.02391131,-1.36582500
-0.02359131,-1.33060700
-0.02327131,-1.26010900
-0.02295131,-1.18961200
-0.02263131,-1.08389500
-0.02231131,-0.99581900
-0.02199131,-0.89010290
-0.02167131,-0.76674710
-0.02135131,-0.64339120
-0.02103131,-0.50245670
-0.02071131,-0.36152230
-0.02039131,-0.22052680
-0.02007131,-0.07959227
-0.01975131,0.06134221
-0.01943131,0.21991640
-0.01911131,0.36085090
-0.01879131,0.50178530
-0.01847131,0.64278080
-0.01815131,0.78371530
-0.01783131,0.88943140
-0.01751131,1.01278700
-0.01719131,1.11850300
-0.01687131,1.20658000
-0.01655131,1.25943800
-0.01623131,1.34757500
-0.01591131,1.40043300
-0.01559131,1.43565200
-0.01527131,1.45329100
-0.01495131,1.47087000
-0.01463131,1.47087000
-0.01431131,1.45329100
-0.01399131,1.41801200
-0.01367131,1.36515400
-0.01335131,1.29471700
-0.01303131,1.22421900
-0.01271131,1.13608200
-0.01239131,1.04800600
-0.01207131,0.92464980
-0.01175131,0.81893370
-0.01143131,0.67799920
-0.01111131,0.55464340
-0.01079131,0.41370890
-0.01047131,0.25513470
-0.01015131,0.11420030
-0.00983131,-0.02673421
-0.00951131,-0.18530840
-0.00919131,-0.32624290
-0.00887131,-0.48481700
-0.00855131,-0.60817280
-0.00823131,-0.74910740
-0.00791131,-0.85482350
-0.00759131,-0.99581900
-0.00727131,-1.08389500
-0.00695131,-1.18961200
-0.00663131,-1.27774900
